36,20.00,2325,20.00,2973,20.00,1944,20.00,1300,20.00,1532,4.00,2895,11.00,5847,29.00,4667,2.00,1515,20.00,1937,20.00,2038,40.00,2679,-3.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-5.00,1597,-1.00,896,8.00,5,0.56
72,20.00,2325,20.00,2973,20.00,1944,21.00,1300,20.00,1535,3.00,2895,11.00,5847,29.00,4667,3.00,1515,20.00,1937,20.00,2038,40.00,2679,-1.00,1145,0.00,3760,0.00,1361,19.00,810,20.00,1395,20.00,1810,19.00,1659,-6.00,1597,-1.00,896,-2.00,4,0.08
107,19.00,2325,20.00,2973,20.00,1943,20.00,1300,20.00,1536,2.00,2895,11.00,5847,29.00,4667,3.00,1515,20.00,1937,20.00,2038,40.00,2679,-2.00,1145,0.00,3760,0.00,1361,20.00,810,21.00,1395,20.00,1810,20.00,1659,-5.00,1597,0.00,896,-3.00,4,0.08
143,20.00,2325,20.00,2973,20.00,1943,21.00,1300,21.00,1539,3.00,2895,11.00,5847,29.00,4667,4.00,1515,20.00,1937,20.00,2038,40.00,2679,-2.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-4.00,1597,0.00,896,-4.00,4,0.08
179,20.00,2325,21.00,2973,20.00,1944,20.00,1300,20.00,1539,3.00,2895,10.00,5847,29.00,4667,2.00,1515,20.00,1937,20.00,2038,40.00,2679,-3.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,19.00,1659,-5.00,1597,-1.00,896,0.00,4,0.08
214,20.00,2325,19.00,2973,21.00,1944,20.00,1300,20.00,1539,2.00,2895,11.00,5847,28.00,4667,3.00,1515,21.00,1937,20.00,2038,40.00,2679,-1.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-6.00,1597,0.00,896,-2.00,4,0.08
250,21.00,2325,20.00,2973,20.00,1944,21.00,1300,20.00,1539,3.00,2895,11.00,5847,29.00,4667,2.00,1515,20.00,1937,20.00,2038,40.00,2679,-2.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-4.00,1597,-1.00,896,-3.00,5,0.08
286,20.00,2325,20.00,2973,20.00,1943,20.00,1300,20.00,1539,2.00,2895,11.00,5847,30.00,4667,1.00,1515,20.00,1937,20.00,2038,40.00,2679,0.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-6.00,1597,-2.00,896,-6.00,4,0.16
322,20.00,2325,20.00,2973,20.00,1943,20.00,1300,20.00,1539,4.00,2895,11.00,5847,29.00,4667,2.00,1515,20.00,1937,20.00,2038,40.00,2679,9.00,1145,0.00,3760,0.00,1361,19.00,810,20.00,1395,20.00,1810,20.00,1659,-6.00,1597,-1.00,896,-3.00,4,0.16
357,19.00,2325,21.00,2973,21.00,1944,19.00,1300,20.00,1539,2.00,2895,11.00,5847,24.00,4667,4.00,1515,20.00,1937,20.00,2038,40.00,2679,-4.00,1145,0.00,3760,0.00,1361,20.00,810,20.00,1395,20.00,1810,20.00,1659,-5.00,1597,-1.00,896,-1.00,4,0.08
