36,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,33.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,2.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-3.00,1597,2.00,893,-3.00,5,0.08
71,20.00,2184,19.00,2931,20.00,1805,21.00,1332,20.00,1596,2.00,2895,16.00,5842,33.00,4661,3.00,1515,20.00,1944,20.00,1874,41.00,2531,-5.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,19.00,1730,20.00,1710,-3.00,1597,2.00,893,-4.00,5,0.08
107,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,29.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,0.00,893,-6.00,5,0.00
143,20.00,2184,21.00,2932,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,36.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,5.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,1.00,893,-10.00,5,0.24
179,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,32.00,4661,3.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,4.00,3760,0.00,1361,20.00,874,19.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-7.00,4,0.08
214,19.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,4.00,2895,16.00,5842,39.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,4.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,2.00,893,-1.00,4,0.08
250,21.00,2184,19.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,39.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-3.00,5,0.08
286,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,34.00,4661,5.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,-2.00,3759,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-7.00,4,0.08
322,21.00,2184,20.00,2931,20.00,1805,21.00,1332,20.00,1596,3.00,2895,16.00,5842,32.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,-2.00,3759,0.00,1361,19.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,1.00,893,-9.00,4,0.08
357,21.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,34.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,1.00,3760,0.00,1361,20.00,874,20.00,1441,19.00,1730,19.00,1710,-4.00,1597,2.00,893,-4.00,4,0.08
393,20.00,2184,20.00,2931,20.00,1805,20.00,1332,19.00,1596,3.00,2895,16.00,5842,31.00,4661,3.00,1515,19.00,1944,20.00,1874,40.00,2531,-2.00,1146,3.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,0.00,893,-2.00,4,0.40
429,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,34.00,4660,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,2.00,3760,0.00,1361,19.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,2.00,893,0.00,4,0.40
465,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,33.00,4661,3.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-3.00,4,0.00
500,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,35.00,4660,4.00,1515,20.00,1944,21.00,1874,41.00,2531,-3.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-6.00,1597,1.00,893,-2.00,4,0.08
536,20.00,2184,20.00,2932,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,34.00,4661,3.00,1515,20.00,1944,21.00,1874,40.00,2531,-4.00,1146,-1.00,3760,0.00,1361,20.00,874,19.00,1441,20.00,1730,20.00,1710,-5.00,1597,2.00,893,-8.00,4,0.08
572,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,33.00,4661,5.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-2.00,4,0.16
608,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,30.00,4661,3.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-6.00,1597,1.00,893,-3.00,4,0.08
644,20.00,2184,20.00,2931,19.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,42.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,0.00,893,-9.00,4,0.16
679,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,35.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,0.00,4,0.00
715,20.00,2184,21.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,40.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,0.00,3760,0.00,1361,20.00,874,19.00,1441,21.00,1730,21.00,1710,-5.00,1597,2.00,893,0.00,4,0.08
751,20.00,2184,20.00,2931,20.00,1805,19.00,1332,20.00,1596,3.00,2895,16.00,5842,38.00,4661,5.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,21.00,1730,20.00,1710,-5.00,1597,2.00,893,-3.00,4,0.08
787,20.00,2184,20.00,2931,20.00,1805,19.00,1332,20.00,1596,4.00,2895,16.00,5842,34.00,4660,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,19.00,1730,20.00,1710,-5.00,1597,0.00,893,-1.00,5,0.16
822,21.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,19.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-5.00,1146,-3.00,3759,0.00,1361,20.00,874,20.00,1441,21.00,1730,20.00,1710,-4.00,1597,3.00,893,5.00,4,0.08
858,21.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,35.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,-2.00,3760,0.00,1361,20.00,874,20.00,1441,21.00,1730,20.00,1710,-4.00,1597,2.00,893,-1.00,4,0.08
894,21.00,2184,21.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,37.00,4661,3.00,1515,20.00,1944,21.00,1874,40.00,2531,-3.00,1146,-2.00,3760,0.00,1361,21.00,874,20.00,1441,20.00,1730,20.00,1710,-6.00,1597,2.00,893,-10.00,4,0.16
930,19.00,2184,20.00,2931,21.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,30.00,4661,4.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,-4.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-6.00,1597,0.00,893,-5.00,4,0.08
966,19.00,2184,21.00,2931,20.00,1805,21.00,1332,20.00,1596,4.00,2895,16.00,5842,38.00,4660,3.00,1515,20.00,1944,20.00,1874,40.00,2531,-1.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,21.00,1710,-5.00,1597,0.00,893,-6.00,4,0.08
1001,21.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,35.00,4660,3.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,0.00,3760,0.00,1361,20.00,875,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,1.00,893,-1.00,5,0.08
1037,20.00,2184,21.00,2931,21.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,34.00,4661,2.00,1515,20.00,1944,20.00,1873,40.00,2531,-4.00,1146,-3.00,3760,0.00,1361,19.00,874,20.00,1441,20.00,1730,20.00,1710,-5.00,1597,0.00,893,-4.00,4,0.00
1073,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,33.00,4660,1.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,1.00,3760,0.00,1361,20.00,874,20.00,1441,21.00,1730,20.00,1710,-4.00,1597,1.00,893,-6.00,5,0.32
1109,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,38.00,4660,5.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,-3.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-6.00,1597,1.00,893,-4.00,5,0.08
1144,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,31.00,4660,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-3.00,1146,0.00,3760,0.00,1361,20.00,874,21.00,1441,20.00,1730,21.00,1710,-5.00,1597,1.00,893,-2.00,4,0.08
1180,21.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,4.00,2895,16.00,5842,31.00,4661,1.00,1515,20.00,1944,20.00,1874,40.00,2531,-4.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,21.00,1730,20.00,1710,-4.00,1597,1.00,893,-5.00,4,0.00
1216,21.00,2184,20.00,2931,20.00,1805,19.00,1332,20.00,1596,2.00,2895,16.00,5842,37.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,-1.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,0.00,893,-1.00,4,0.08
1252,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,3.00,2895,16.00,5842,32.00,4660,3.00,1515,20.00,1944,20.00,1874,41.00,2531,-4.00,1146,-3.00,3759,0.00,1361,20.00,874,20.00,1441,20.00,1730,21.00,1710,-5.00,1597,0.00,893,-3.00,5,0.08
1288,20.00,2184,20.00,2931,20.00,1805,20.00,1332,20.00,1596,2.00,2895,16.00,5842,32.00,4661,2.00,1515,20.00,1944,20.00,1874,41.00,2531,-4.00,1146,1.00,3759,0.00,1361,20.00,874,20.00,1441,20.00,1730,20.00,1710,-4.00,1597,1.00,893,-4.00,4,0.08
1324,20.00,2184,19.00,2931,21.00,1805,20.00,1332,20.00,1596,4.00,2895,16.00,5842,33.00,4661,2.00,1515,20.00,1944,20.00,1874,40.00,2531,-2.00,1146,0.00,3760,0.00,1361,20.00,874,20.00,1441,20.00,1730,21.00,1710,-5.00,1597,1.00,893,5.00,4,0.16
