36,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,2.00,2895,14.00,5844,33.00,4663,5.00,1515,20.00,1982,20.00,2043,40.00,2571,-4.00,1145,-1.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-3.00,898,-5.00,5,0.08
72,20.00,2232,21.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,15.00,5844,33.00,4663,2.00,1515,20.00,1982,20.00,2042,40.00,2572,-2.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-6.00,1597,-3.00,898,-4.00,5,0.08
108,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,4.00,1515,20.00,1982,20.00,2042,40.00,2572,-2.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-6.00,1597,-3.00,898,-5.00,5,0.08
144,21.00,2232,21.00,3057,20.00,1891,21.00,1472,20.00,1700,2.00,2895,14.00,5844,33.00,4663,5.00,1515,20.00,1982,20.00,2042,41.00,2572,-3.00,1146,-1.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-6.00,1597,-3.00,898,-4.00,5,0.32
179,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,2.00,2895,14.00,5844,33.00,4663,1.00,1515,20.00,1982,20.00,2042,40.00,2571,-5.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-2.00,898,-4.00,5,0.08
215,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,2.00,1515,20.00,1982,20.00,2042,39.00,2572,-5.00,1146,-1.00,3760,0.00,1361,20.00,919,20.00,1525,21.00,1753,20.00,1729,-5.00,1597,-3.00,898,-4.00,5,0.00
251,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,4.00,1515,20.00,1982,21.00,2042,40.00,2572,8.00,1146,6.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-6.00,1597,-4.00,898,-3.00,5,0.16
287,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,4.00,2895,15.00,5844,33.00,4663,3.00,1515,20.00,1982,20.00,2042,40.00,2572,1.00,1146,3.00,3760,0.00,1361,21.00,919,20.00,1525,20.00,1753,20.00,1729,-3.00,1597,-4.00,898,-3.00,5,0.00
322,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,2.00,1515,20.00,1982,20.00,2042,40.00,2572,-2.00,1145,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-4.00,898,-5.00,5,0.16
358,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,3.00,1515,20.00,1982,21.00,2042,40.00,2572,0.00,1146,-1.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-4.00,1597,-2.00,898,-5.00,5,0.08
394,19.00,2232,19.00,3057,20.00,1891,21.00,1472,20.00,1700,4.00,2895,14.00,5844,33.00,4663,2.00,1515,20.00,1982,21.00,2043,40.00,2572,-5.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-3.00,898,-5.00,5,0.16
429,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,2.00,2895,14.00,5844,33.00,4663,4.00,1515,20.00,1982,20.00,2042,41.00,2571,-2.00,1146,0.00,3760,0.00,1361,19.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-2.00,898,-5.00,5,0.16
465,19.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,4.00,1515,20.00,1982,20.00,2042,40.00,2572,-4.00,1146,-1.00,3759,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-2.00,898,-4.00,5,0.08
501,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,3.00,1515,19.00,1982,20.00,2042,40.00,2572,-3.00,1146,0.00,3760,0.00,1361,19.00,919,20.00,1525,19.00,1753,20.00,1729,-6.00,1597,-4.00,898,-3.00,5,0.08
537,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,3.00,1515,20.00,1982,20.00,2042,40.00,2572,-3.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-3.00,898,-3.00,5,0.16
572,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,2.00,2895,14.00,5844,33.00,4663,3.00,1515,20.00,1982,20.00,2043,40.00,2571,-2.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-5.00,1597,-4.00,898,-3.00,5,0.40
608,19.00,2232,21.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,14.00,5844,33.00,4663,3.00,1515,20.00,1982,20.00,2042,40.00,2571,-3.00,1146,4.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,19.00,1729,-6.00,1597,-4.00,898,-3.00,5,0.08
644,20.00,2232,20.00,3057,20.00,1891,20.00,1472,21.00,1700,2.00,2895,14.00,5844,33.00,4663,2.00,1515,20.00,1982,21.00,2042,40.00,2571,-3.00,1146,0.00,3760,0.00,1361,20.00,919,20.00,1525,20.00,1753,20.00,1729,-4.00,1597,-4.00,898,-4.00,5,0.16
680,20.00,2232,20.00,3057,20.00,1891,20.00,1472,20.00,1700,3.00,2895,13.00,5844,33.00,4663,4.00,1515,20.00,1982,20.00,2043,40.00,2572,-4.00,1146,0.00,3760,0.00,1361,20.00,919,19.00,1525,19.00,1753,20.00,1729,-5.00,1597,-3.00,898,-4.00,5,0.24
