36,20.00,2491,20.00,2892,19.00,1980,20.00,1299,20.00,1686,4.00,2895,11.00,5847,28.00,4668,2.00,1515,20.00,1855,20.00,2075,40.00,2725,-2.00,1145,-2.00,3760,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-4.00,1597,0.00,896,-4.00,5,0.08
71,20.00,2491,19.00,2892,20.00,1981,20.00,1299,20.00,1686,4.00,2895,11.00,5847,28.00,4668,2.00,1515,20.00,1856,20.00,2075,40.00,2725,-4.00,1145,0.00,3759,0.00,1361,20.00,847,20.00,1493,20.00,1768,21.00,1663,-6.00,1597,-2.00,896,-3.00,5,0.08
107,20.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,3.00,2895,11.00,5847,28.00,4668,2.00,1515,20.00,1856,21.00,2075,40.00,2725,-3.00,1145,1.00,3759,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-6.00,1597,-1.00,896,1.00,5,0.00
143,20.00,2491,20.00,2892,19.00,1981,20.00,1299,20.00,1686,2.00,2895,12.00,5847,28.00,4668,2.00,1515,20.00,1855,20.00,2075,40.00,2726,-1.00,1145,0.00,3759,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-5.00,1597,-1.00,896,-2.00,5,0.08
179,20.00,2491,20.00,2893,20.00,1981,20.00,1299,20.00,1686,3.00,2895,11.00,5847,28.00,4668,3.00,1515,20.00,1855,20.00,2075,40.00,2726,5.00,1145,0.00,3759,0.00,1361,21.00,847,20.00,1493,20.00,1768,20.00,1663,-5.00,1597,-2.00,896,-3.00,4,0.00
214,20.00,2491,20.00,2892,21.00,1981,21.00,1299,21.00,1686,4.00,2895,11.00,5847,28.00,4668,4.00,1515,20.00,1855,20.00,2075,40.00,2725,-3.00,1145,2.00,3760,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-4.00,1597,-1.00,896,-4.00,5,0.00
250,20.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,4.00,2895,11.00,5847,28.00,4668,4.00,1515,20.00,1855,20.00,2075,41.00,2726,-2.00,1145,-1.00,3759,0.00,1361,20.00,847,21.00,1493,21.00,1768,20.00,1663,-6.00,1597,-1.00,896,-3.00,5,0.08
286,20.00,2491,21.00,2892,20.00,1981,20.00,1299,21.00,1686,3.00,2895,11.00,5847,28.00,4668,4.00,1515,20.00,1855,20.00,2075,40.00,2725,-2.00,1145,-1.00,3759,0.00,1361,20.00,847,19.00,1493,20.00,1768,19.00,1663,-6.00,1597,-1.00,896,-5.00,5,0.00
322,20.00,2491,20.00,2893,20.00,1981,20.00,1299,20.00,1686,4.00,2895,11.00,5847,28.00,4668,3.00,1515,20.00,1855,20.00,2075,40.00,2726,-2.00,1145,-1.00,3759,0.00,1361,20.00,847,20.00,1493,21.00,1768,20.00,1663,-6.00,1597,-2.00,896,-5.00,5,0.08
357,20.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,-3.00,2895,11.00,5847,28.00,4668,4.00,1515,20.00,1855,20.00,2075,40.00,2726,-4.00,1145,2.00,3760,0.00,1361,20.00,847,19.00,1493,21.00,1768,20.00,1663,-6.00,1597,-1.00,896,-2.00,5,0.08
393,19.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,2.00,2895,10.00,5847,29.00,4668,2.00,1515,20.00,1855,21.00,2075,40.00,2726,-2.00,1145,1.00,3759,0.00,1361,21.00,847,20.00,1493,20.00,1768,20.00,1663,-5.00,1597,0.00,896,-4.00,5,0.00
429,21.00,2491,20.00,2893,20.00,1981,20.00,1299,20.00,1686,3.00,2895,11.00,5847,28.00,4668,5.00,1515,20.00,1855,20.00,2075,40.00,2725,0.00,1145,1.00,3759,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-6.00,1597,0.00,896,-5.00,5,0.00
464,20.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,3.00,2895,11.00,5847,28.00,4668,2.00,1515,20.00,1855,20.00,2075,40.00,2726,-1.00,1145,1.00,3760,0.00,1361,20.00,847,19.00,1493,20.00,1768,20.00,1663,-3.00,1597,0.00,896,-2.00,5,0.08
500,21.00,2491,20.00,2892,20.00,1981,20.00,1299,20.00,1686,2.00,2895,12.00,5847,28.00,4668,3.00,1515,20.00,1855,20.00,2075,40.00,2726,-2.00,1145,-4.00,3760,0.00,1361,21.00,847,20.00,1493,21.00,1768,20.00,1663,-4.00,1597,-1.00,896,-4.00,5,0.08
536,20.00,2491,20.00,2893,20.00,1981,21.00,1299,20.00,1686,4.00,2895,11.00,5847,28.00,4668,4.00,1515,19.00,1855,20.00,2075,39.00,2725,-2.00,1145,2.00,3759,0.00,1361,20.00,847,20.00,1493,20.00,1768,20.00,1663,-4.00,1597,-1.00,896,-3.00,5,0.00
