36,20.00,2086,20.00,2975,19.00,1663,20.00,1550,20.00,1870,3.00,2895,15.00,5842,33.00,4663,4.00,1515,20.00,1953,20.00,2246,40.00,2651,9.00,1145,2.00,3759,0.00,1361,19.00,795,20.00,1637,20.00,1734,20.00,2030,-6.00,1597,1.00,893,5.00,5,0.08
72,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,20.00,2246,40.00,2651,-3.00,1145,-1.00,3760,0.00,1361,20.00,795,21.00,1637,20.00,1734,20.00,2030,-5.00,1597,2.00,893,-7.00,4,0.00
108,21.00,2086,21.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,19.00,2246,40.00,2651,-8.00,1146,-1.00,3760,0.00,1361,20.00,796,20.00,1637,20.00,1734,20.00,2030,-5.00,1597,0.00,893,-3.00,4,0.08
143,20.00,2086,20.00,2975,20.00,1663,19.00,1550,20.00,1870,2.00,2895,16.00,5842,33.00,4663,1.00,1515,20.00,1953,20.00,2246,40.00,2651,-2.00,1145,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,21.00,2029,-6.00,1597,1.00,893,-4.00,4,0.16
179,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1953,20.00,2246,40.00,2651,-3.00,1146,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,21.00,2029,-5.00,1597,2.00,893,-8.00,4,0.08
215,19.00,2086,20.00,2975,20.00,1663,20.00,1550,21.00,1870,4.00,2895,16.00,5842,33.00,4663,1.00,1515,20.00,1953,20.00,2246,40.00,2651,4.00,1146,-1.00,3760,0.00,1361,20.00,796,20.00,1637,20.00,1734,20.00,2030,-6.00,1597,2.00,893,-5.00,5,0.24
251,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,20.00,2246,40.00,2651,-5.00,1145,-1.00,3760,0.00,1361,20.00,795,20.00,1637,19.00,1734,20.00,2030,-4.00,1597,1.00,893,-4.00,4,0.00
286,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1953,20.00,2246,40.00,2651,-6.00,1146,-1.00,3759,0.00,1361,20.00,795,20.00,1638,20.00,1734,20.00,2030,-6.00,1597,1.00,893,-5.00,5,0.08
322,20.00,2086,20.00,2975,21.00,1663,20.00,1550,20.00,1870,4.00,2895,16.00,5842,33.00,4663,4.00,1515,21.00,1953,20.00,2246,40.00,2651,-5.00,1145,-2.00,3759,0.00,1361,20.00,795,20.00,1637,20.00,1734,21.00,2029,-4.00,1597,2.00,893,3.00,4,0.24
358,20.00,2086,21.00,2975,20.00,1663,20.00,1550,20.00,1870,2.00,2895,16.00,5842,33.00,4663,2.00,1515,19.00,1953,20.00,2246,40.00,2651,-3.00,1146,-2.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-5.00,1597,1.00,893,-6.00,5,0.00
394,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1953,20.00,2246,40.00,2651,-2.00,1146,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-5.00,1597,1.00,893,-5.00,5,0.24
429,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1953,19.00,2246,40.00,2651,-2.00,1145,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-5.00,1597,1.00,893,-13.00,5,0.16
465,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1871,2.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,21.00,2246,40.00,2651,-1.00,1145,0.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-6.00,1597,2.00,893,0.00,5,0.08
501,20.00,2086,20.00,2975,20.00,1663,20.00,1550,20.00,1870,2.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,20.00,2246,40.00,2651,1.00,1145,1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-4.00,1597,1.00,893,-5.00,5,0.16
537,20.00,2086,20.00,2975,20.00,1663,20.00,1550,21.00,1870,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,20.00,2246,40.00,2651,0.00,1145,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-5.00,1597,1.00,893,4.00,4,0.08
573,20.00,2086,19.00,2975,21.00,1663,20.00,1550,19.00,1870,2.00,2895,16.00,5842,33.00,4663,5.00,1515,20.00,1953,20.00,2246,40.00,2651,-1.00,1145,0.00,3760,0.00,1361,20.00,795,20.00,1637,19.00,1734,20.00,2030,-5.00,1597,2.00,893,-5.00,4,0.08
608,19.00,2086,20.00,2975,20.00,1663,19.00,1550,20.00,1870,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1953,21.00,2246,40.00,2651,-3.00,1146,-1.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-6.00,1597,1.00,893,-2.00,4,0.00
644,20.00,2086,20.00,2975,21.00,1663,20.00,1550,20.00,1870,2.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1953,20.00,2246,40.00,2651,-4.00,1145,0.00,3760,0.00,1361,20.00,795,20.00,1637,20.00,1734,20.00,2030,-6.00,1597,1.00,893,-2.00,4,0.00
