36,21.00,2137,20.00,2829,20.00,1805,20.00,1280,20.00,1643,4.00,2895,11.00,5847,31.00,4666,4.00,1515,20.00,2036,20.00,2080,40.00,2736,-1.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1475,20.00,1805,20.00,1734,-5.00,1597,-2.00,896,-8.00,4,0.08
72,21.00,2137,20.00,2829,20.00,1806,20.00,1280,19.00,1643,2.00,2895,11.00,5847,24.00,4666,6.00,1515,20.00,2036,20.00,2080,40.00,2736,-2.00,1145,2.00,3760,0.00,1361,21.00,747,20.00,1475,20.00,1805,21.00,1734,-5.00,1597,-1.00,896,-4.00,5,0.08
107,20.00,2137,20.00,2829,20.00,1807,20.00,1280,20.00,1643,3.00,2895,11.00,5847,28.00,4666,3.00,1515,20.00,2036,20.00,2080,40.00,2736,-2.00,1145,0.00,3760,0.00,1361,21.00,747,20.00,1475,20.00,1805,21.00,1734,-6.00,1597,-1.00,896,7.00,5,0.32
143,20.00,2137,20.00,2829,19.00,1810,20.00,1280,20.00,1643,3.00,2895,11.00,5847,38.00,4666,4.00,1515,20.00,2036,20.00,2080,39.00,2736,-1.00,1145,0.00,3760,0.00,1361,20.00,747,19.00,1477,20.00,1805,20.00,1734,-6.00,1597,-1.00,896,-2.00,4,0.08
179,20.00,2137,20.00,2829,20.00,1814,20.00,1280,20.00,1643,2.00,2895,12.00,5847,29.00,4666,3.00,1515,20.00,2036,20.00,2080,39.00,2736,-1.00,1145,0.00,3760,0.00,1361,20.00,747,21.00,1479,20.00,1805,19.00,1734,-5.00,1597,0.00,896,6.00,5,0.08
215,20.00,2137,20.00,2829,20.00,1817,20.00,1280,20.00,1643,2.00,2895,11.00,5847,29.00,4666,4.00,1515,20.00,2036,20.00,2080,39.00,2736,-2.00,1145,-2.00,3760,0.00,1361,21.00,747,20.00,1479,20.00,1805,20.00,1734,-6.00,1597,-1.00,896,-5.00,5,0.08
250,20.00,2137,20.00,2829,21.00,1819,19.00,1280,20.00,1643,2.00,2895,11.00,5847,29.00,4666,2.00,1515,20.00,2036,20.00,2080,40.00,2736,-3.00,1145,-2.00,3760,0.00,1361,20.00,747,20.00,1479,20.00,1805,20.00,1734,-5.00,1597,-2.00,896,7.00,5,0.00
286,20.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,3.00,2895,11.00,5847,30.00,4666,10.00,1515,20.00,2036,20.00,2080,40.00,2736,-3.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1479,20.00,1805,20.00,1734,-5.00,1597,-1.00,896,-9.00,5,0.16
322,20.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,2.00,2895,11.00,5847,30.00,4666,5.00,1515,20.00,2037,20.00,2080,40.00,2736,-3.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1478,20.00,1805,19.00,1734,-6.00,1597,-2.00,896,-3.00,4,0.16
357,20.00,2137,21.00,2829,20.00,1819,20.00,1280,20.00,1643,2.00,2895,11.00,5847,30.00,4666,2.00,1515,21.00,2037,20.00,2080,40.00,2736,-4.00,1145,-1.00,3760,0.00,1361,20.00,747,21.00,1479,20.00,1805,19.00,1734,-6.00,1597,-2.00,896,7.00,5,0.48
393,20.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,4.00,2895,12.00,5847,29.00,4666,1.00,1515,21.00,2037,19.00,2080,40.00,2736,-2.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1478,20.00,1805,21.00,1734,-5.00,1597,-1.00,896,-7.00,4,0.08
429,21.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,2.00,2895,10.00,5847,30.00,4666,10.00,1515,20.00,2037,20.00,2080,40.00,2736,-2.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1478,20.00,1805,19.00,1735,-5.00,1597,0.00,896,-6.00,5,0.16
465,20.00,2137,20.00,2829,20.00,1819,21.00,1280,20.00,1643,3.00,2895,11.00,5847,30.00,4666,4.00,1515,20.00,2037,20.00,2080,41.00,2736,-3.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1479,19.00,1805,20.00,1736,-5.00,1597,-3.00,896,-9.00,5,0.16
500,21.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,2.00,2895,11.00,5847,30.00,4666,1.00,1515,21.00,2037,20.00,2080,40.00,2736,-4.00,1145,0.00,3760,0.00,1361,20.00,747,20.00,1479,20.00,1805,19.00,1738,-5.00,1597,-1.00,896,-6.00,4,0.08
536,19.00,2137,20.00,2829,19.00,1819,20.00,1280,20.00,1643,3.00,2895,11.00,5847,30.00,4666,4.00,1515,20.00,2037,20.00,2080,40.00,2736,-2.00,1145,-1.00,3760,0.00,1361,19.00,747,19.00,1479,20.00,1805,20.00,1739,-6.00,1597,-1.00,896,-6.00,5,0.00
572,20.00,2137,21.00,2829,20.00,1819,20.00,1280,20.00,1643,4.00,2895,11.00,5847,30.00,4666,1.00,1515,20.00,2038,20.00,2080,40.00,2736,-1.00,1145,0.00,3760,0.00,1361,20.00,749,20.00,1479,20.00,1805,20.00,1739,-5.00,1597,-1.00,896,-5.00,5,0.00
608,20.00,2137,20.00,2829,20.00,1819,20.00,1280,20.00,1643,3.00,2895,11.00,5847,29.00,4666,2.00,1515,20.00,2038,19.00,2080,40.00,2736,-2.00,1145,0.00,3760,0.00,1361,20.00,749,20.00,1479,20.00,1805,20.00,1739,-6.00,1597,-1.00,896,-4.00,5,0.08
643,20.00,2137,19.00,2829,20.00,1819,20.00,1280,20.00,1643,3.00,2895,11.00,5847,30.00,4666,3.00,1515,21.00,2038,19.00,2080,40.00,2736,-3.00,1145,0.00,3760,0.00,1361,20.00,749,20.00,1479,20.00,1805,20.00,1739,-4.00,1597,-1.00,896,-4.00,5,0.00
