36,20.00,2227,20.00,2681,19.00,1768,20.00,1223,19.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,19.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-4.00,1597,-1.00,896,-1.00,4,0.00
72,20.00,2227,20.00,2681,21.00,1768,20.00,1223,20.00,1653,2.00,2895,14.00,5844,30.00,4666,5.00,1515,20.00,1975,20.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
108,20.00,2229,20.00,2681,19.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,725,21.00,1441,20.00,1763,19.00,1663,-6.00,1597,-1.00,896,-3.00,5,0.08
143,20.00,2231,20.00,2681,20.00,1768,20.00,1223,19.00,1653,3.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,19.00,725,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
179,21.00,2231,19.00,2681,20.00,1768,20.00,1223,21.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,1.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,21.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
215,20.00,2231,20.00,2681,19.00,1768,20.00,1223,20.00,1653,4.00,2895,14.00,5844,30.00,4666,1.00,1515,20.00,1975,19.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-5.00,1597,0.00,896,-7.00,4,0.08
251,20.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,2.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,21.00,725,20.00,1441,20.00,1763,19.00,1663,-5.00,1597,-1.00,896,-4.00,4,0.00
286,20.00,2232,20.00,2681,20.00,1768,20.00,1223,20.00,1653,4.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,20.00,726,21.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,5.00,4,0.08
322,19.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,2.00,1515,20.00,1974,20.00,2155,40.00,2802,-4.00,1145,0.00,3760,0.00,1361,20.00,726,20.00,1441,20.00,1763,20.00,1663,-4.00,1597,0.00,896,-3.00,4,0.08
358,19.00,2232,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,2.00,1515,20.00,1975,20.00,2155,40.00,2802,-4.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,21.00,1763,20.00,1663,-4.00,1597,-1.00,896,-3.00,4,0.08
393,20.00,2231,20.00,2681,20.00,1768,21.00,1223,20.00,1653,3.00,2895,15.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,21.00,1663,-6.00,1597,-2.00,896,-2.00,4,0.08
429,20.00,2231,20.00,2681,20.00,1768,20.00,1223,21.00,1653,2.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,19.00,725,20.00,1441,20.00,1763,20.00,1663,-5.00,1597,-2.00,896,-2.00,4,0.08
465,20.00,2231,20.00,2681,19.00,1768,19.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1975,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,726,20.00,1441,20.00,1763,20.00,1663,-5.00,1597,0.00,896,-2.00,4,0.16
501,20.00,2231,20.00,2681,21.00,1768,21.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1975,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,21.00,1763,20.00,1663,-6.00,1597,-1.00,896,-2.00,4,0.00
536,20.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-4.00,1597,-1.00,896,-2.00,4,0.48
572,20.00,2231,20.00,2681,19.00,1768,20.00,1223,20.00,1653,4.00,2895,14.00,5844,30.00,4666,2.00,1514,20.00,1974,20.00,2155,40.00,2802,-1.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,19.00,1663,-4.00,1597,-1.00,896,-4.00,4,0.08
608,20.00,2231,20.00,2681,20.00,1768,21.00,1223,20.00,1653,3.00,2895,15.00,5844,30.00,4666,3.00,1515,20.00,1975,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,726,20.00,1441,20.00,1763,19.00,1663,-4.00,1597,0.00,896,-1.00,4,0.00
643,20.00,2232,20.00,2681,20.00,1768,20.00,1223,21.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,726,19.00,1441,20.00,1763,19.00,1663,-4.00,1597,-1.00,896,-2.00,4,0.00
679,20.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,2.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,21.00,1763,20.00,1663,-4.00,1597,0.00,896,-1.00,4,0.08
715,20.00,2232,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,1.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-2.00,5,0.16
751,20.00,2232,20.00,2681,19.00,1768,21.00,1223,20.00,1653,2.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,725,21.00,1441,20.00,1763,20.00,1663,-5.00,1597,-1.00,896,-3.00,4,0.08
786,20.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1975,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
822,20.00,2231,20.00,2681,20.00,1768,20.00,1223,20.00,1653,2.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,19.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,726,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
858,20.00,2232,20.00,2681,21.00,1768,20.00,1223,20.00,1653,4.00,2895,14.00,5844,30.00,4666,4.00,1515,20.00,1974,20.00,2155,40.00,2802,-3.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-1.00,896,-3.00,4,0.08
894,20.00,2232,20.00,2681,20.00,1768,20.00,1223,20.00,1653,3.00,2895,14.00,5844,30.00,4666,3.00,1515,20.00,1974,20.00,2155,40.00,2802,-2.00,1145,0.00,3760,0.00,1361,20.00,725,20.00,1441,20.00,1763,20.00,1663,-3.00,1597,-1.00,896,-1.00,4,0.00
929,20.00,2232,20.00,2681,20.00,1768,20.00,1223,19.00,1653,3.00,2895,14.00,5844,30.00,4666,4.00,1515,21.00,1974,20.00,2155,40.00,2802,-4.00,1145,0.00,3760,0.00,1361,19.00,726,20.00,1441,20.00,1763,20.00,1663,-6.00,1597,-2.00,896,-3.00,4,0.08
