36,20.00,2170,20.00,3045,21.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1854,20.00,2098,40.00,2560,-3.00,1146,-1.00,3760,0.00,1361,20.00,872,21.00,1534,20.00,1683,21.00,1804,-4.00,1597,-3.00,899,-4.00,5,0.00
71,20.00,2170,21.00,3045,20.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,1.00,1515,20.00,1854,20.00,2098,40.00,2560,-4.00,1146,0.00,3759,0.00,1361,20.00,874,20.00,1534,20.00,1683,20.00,1804,-5.00,1597,-4.00,899,-4.00,5,0.08
107,21.00,2170,20.00,3045,19.00,1906,19.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,4.00,1515,20.00,1854,20.00,2099,40.00,2560,-3.00,1146,1.00,3759,0.00,1361,21.00,876,20.00,1535,20.00,1683,20.00,1804,-5.00,1597,-5.00,899,-5.00,5,0.00
143,20.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,34.00,4663,2.00,1515,20.00,1854,20.00,2098,39.00,2560,-2.00,1146,-2.00,3760,0.00,1361,20.00,877,20.00,1534,21.00,1683,20.00,1804,-4.00,1597,-3.00,899,-3.00,5,0.08
179,20.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,2.00,1515,20.00,1854,20.00,2098,40.00,2560,-2.00,1146,-4.00,3759,0.00,1361,21.00,877,20.00,1534,20.00,1683,21.00,1804,-5.00,1597,-3.00,899,-2.00,5,0.00
214,20.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,2.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1854,21.00,2098,40.00,2560,-3.00,1146,1.00,3760,0.00,1361,20.00,877,20.00,1534,20.00,1683,20.00,1804,-5.00,1597,-4.00,899,-4.00,5,0.16
250,20.00,2170,20.00,3045,20.00,1906,20.00,1405,20.00,1739,2.00,2895,16.00,5842,33.00,4663,1.00,1515,20.00,1854,20.00,2098,41.00,2560,-5.00,1146,0.00,3759,0.00,1361,20.00,877,20.00,1535,19.00,1683,20.00,1804,-5.00,1597,-4.00,899,-2.00,5,0.16
286,20.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,1.00,1515,20.00,1854,20.00,2098,40.00,2560,-2.00,1146,-1.00,3760,0.00,1361,20.00,877,20.00,1534,20.00,1683,20.00,1804,-4.00,1597,-3.00,899,-5.00,5,0.08
322,21.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,5.00,1515,20.00,1854,19.00,2098,40.00,2560,-5.00,1146,-2.00,3760,0.00,1361,19.00,877,20.00,1535,20.00,1683,20.00,1804,-5.00,1597,-5.00,899,-4.00,5,0.00
357,20.00,2170,20.00,3045,20.00,1905,19.00,1405,20.00,1739,3.00,2895,16.00,5842,33.00,4663,3.00,1515,21.00,1854,20.00,2098,40.00,2560,-2.00,1146,0.00,3760,0.00,1361,20.00,878,20.00,1534,20.00,1683,20.00,1804,-6.00,1597,-4.00,899,-5.00,5,0.24
393,20.00,2170,20.00,3045,20.00,1905,20.00,1405,20.00,1739,2.00,2895,16.00,5842,33.00,4663,3.00,1515,20.00,1854,20.00,2099,40.00,2560,-2.00,1146,4.00,3760,0.00,1361,21.00,878,19.00,1535,20.00,1683,21.00,1804,-5.00,1597,-4.00,899,-3.00,5,0.08
