Format Version,1.24,Take Name,Push_330_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 02.48.26.965 午後,Capture Start Frame,9802238,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.010140,0.005958,-0.027261,0.999559,155.343292,421.351562,127.087250
18,0.180000,0.010151,0.005927,-0.027223,0.999560,155.332062,421.347473,127.085953
19,0.190000,0.010213,0.006113,-0.027169,0.999560,155.301895,421.339691,127.086250
20,0.200000,0.010254,0.006258,-0.027270,0.999556,155.288116,421.333588,127.086479
21,0.210000,0.010302,0.006370,-0.027350,0.999553,155.277100,421.329163,127.092659
22,0.220000,0.010385,0.006423,-0.027471,0.999548,155.266785,421.324615,127.109840
23,0.230000,0.010450,0.006370,-0.027479,0.999548,155.263809,421.322571,127.133102
24,0.240000,0.010516,0.006064,-0.027168,0.999557,155.249466,421.320770,127.150146
25,0.250000,0.010511,0.006112,-0.027366,0.999552,155.267044,421.325806,127.154839
26,0.260000,0.010500,0.006127,-0.027402,0.999551,155.284561,421.327728,127.148750
27,0.270000,0.010486,0.006222,-0.027443,0.999549,155.302368,421.330902,127.138626
28,0.280000,0.010452,0.006302,-0.027454,0.999549,155.315018,421.335022,127.124115
29,0.290000,0.010412,0.006298,-0.027389,0.999551,155.313217,421.343842,127.100067
30,0.300000,0.010289,0.006155,-0.027470,0.999551,155.297729,421.362091,127.064331
31,0.310000,0.010232,0.006156,-0.027493,0.999551,155.255508,421.376251,127.035500
32,0.320000,0.010216,0.006171,-0.027468,0.999551,155.193298,421.390472,127.021667
33,0.330000,0.010195,0.006181,-0.027524,0.999550,155.134888,421.402191,127.005814
34,0.340000,0.009246,0.002848,-0.021147,0.999730,155.004684,421.466827,127.000275
35,0.350000,0.011362,-0.002466,-0.019156,0.999749,154.516205,421.248474,126.864258
36,0.360000,0.011755,-0.004121,-0.018435,0.999753,154.365112,421.240021,126.829102
37,0.370000,0.011630,-0.003615,-0.019202,0.999741,154.362579,421.299164,126.826447
38,0.380000,0.011514,-0.002940,-0.019797,0.999733,154.346558,421.343842,126.823143
39,0.390000,,,,,,,
40,0.400000,0.011567,-0.002496,-0.020297,0.999724,154.255539,421.370667,126.836182
41,0.410000,0.011640,-0.002330,-0.020427,0.999721,154.192230,421.357025,126.864342
42,0.420000,,,,,,,
43,0.430000,,,,,,,
44,0.440000,0.011782,-0.001865,-0.020646,0.999716,153.941635,421.314148,126.910690
45,0.450000,0.011799,-0.002081,-0.020550,0.999717,153.819107,421.313446,126.894470
46,0.460000,0.011720,-0.002713,-0.019936,0.999729,153.677292,421.310883,126.868935
47,0.470000,0.011734,-0.002920,-0.019544,0.999736,153.555313,421.302795,126.853767
48,0.480000,,,,,,,
49,0.490000,0.011699,-0.003145,-0.019130,0.999744,153.333298,421.292847,126.845238
50,0.500000,0.010885,-0.000112,-0.022007,0.999699,153.441849,421.424774,126.909225
51,0.510000,0.010633,0.003589,-0.025618,0.999609,153.587570,421.499359,126.986893
52,0.520000,0.010610,0.003836,-0.025949,0.999600,153.509201,421.494019,126.988708
53,0.530000,0.010609,0.004395,-0.026670,0.999578,153.424438,421.483337,126.999352
54,0.540000,0.010687,0.004712,-0.026896,0.999570,153.300674,421.473328,127.012939
55,0.550000,0.010685,0.004986,-0.027092,0.999563,153.167770,421.462494,127.014008
56,0.560000,0.010662,0.005010,-0.027215,0.999560,153.017151,421.457642,127.015724
57,0.570000,0.010626,0.004487,-0.026548,0.999581,152.802673,421.440552,127.014069
58,0.580000,0.010701,0.004309,-0.026340,0.999587,152.584396,421.426910,127.012222
59,0.590000,,,,,,,
60,0.600000,0.010761,0.004449,-0.026518,0.999581,152.182144,421.414398,127.014992
61,0.610000,0.010941,0.001273,-0.023474,0.999664,151.771164,421.363983,126.961227
62,0.620000,0.010842,0.004006,-0.026098,0.999593,151.724548,421.396484,127.004387
63,0.630000,0.010797,0.004066,-0.025936,0.999597,151.470901,421.391785,127.003281
64,0.640000,0.010823,0.003523,-0.025471,0.999611,151.205780,421.372162,127.002075
65,0.650000,0.010831,0.003407,-0.025519,0.999610,150.927750,421.354462,127.008247
66,0.660000,0.010965,0.003779,-0.025416,0.999610,150.615753,421.339905,127.025558
67,0.670000,0.011119,0.000804,-0.022564,0.999683,150.134460,421.283783,126.986313
68,0.680000,0.011017,0.003063,-0.024771,0.999628,149.960602,421.292511,127.030640
69,0.690000,0.010990,0.003694,-0.025331,0.999612,149.613480,421.281982,127.033684
70,0.700000,0.011014,0.003299,-0.024996,0.999622,149.236572,421.253510,127.017441
71,0.710000,0.011025,0.000626,-0.022454,0.999687,148.719849,421.212341,126.961845
72,0.720000,,,,,,,
73,0.730000,,,,,,,
74,0.740000,0.010680,-0.006366,-0.015757,0.999799,147.145172,421.193359,126.826691
75,0.750000,,,,,,,
76,0.760000,,,,,,,
77,0.770000,0.011270,-0.019139,-0.003198,0.999748,145.164856,421.028809,126.455559
78,0.780000,0.011311,-0.019416,-0.002923,0.999743,144.795959,421.033325,126.441254
79,0.790000,,,,,,,
80,0.800000,0.011300,-0.019258,-0.003218,0.999746,144.084534,421.041016,126.441803
81,0.810000,0.011318,-0.019175,-0.003471,0.999746,143.715164,421.037628,126.446144
82,0.820000,0.011374,-0.018553,-0.004039,0.999755,143.328842,421.035736,126.456917
83,0.830000,0.011355,-0.018870,-0.003658,0.999751,142.910736,421.021790,126.456200
84,0.840000,0.011332,-0.018600,-0.003801,0.999756,142.507385,421.007965,126.455994
85,0.850000,0.011344,-0.018709,-0.003717,0.999754,142.107254,421.005615,126.459091
86,0.860000,0.011420,-0.018099,-0.004229,0.999762,141.719513,421.003510,126.470802
87,0.870000,,,,,,,
88,0.880000,0.011433,-0.019118,-0.003255,0.999747,140.855194,420.962494,126.451958
89,0.890000,0.011407,-0.018905,-0.003414,0.999750,140.489395,420.958038,126.441864
90,0.900000,,,,,,,
91,0.910000,0.011299,-0.018016,-0.004349,0.999764,139.820541,420.969360,126.420052
92,0.920000,0.011271,-0.018169,-0.004042,0.999763,139.437637,420.966461,126.407890
93,0.930000,0.011284,-0.017937,-0.004451,0.999766,139.098068,420.965759,126.403229
94,0.940000,0.011289,-0.018053,-0.004358,0.999764,138.756378,420.951813,126.398979
95,0.950000,0.011299,-0.018362,-0.003983,0.999760,138.384979,420.937103,126.408028
96,0.960000,0.010938,-0.016319,-0.008356,0.999772,138.054718,421.012817,126.444832
97,0.970000,0.010982,-0.015887,-0.009002,0.999773,137.728714,421.018677,126.463516
98,0.980000,0.011013,-0.016087,-0.008533,0.999774,137.402527,420.999847,126.468346
99,0.990000,0.010967,-0.015485,-0.009398,0.999776,137.101166,420.998810,126.477692
100,1.000000,0.011018,-0.016214,-0.008306,0.999773,136.716293,420.977020,126.468048
101,1.010000,0.011015,-0.016241,-0.008199,0.999774,136.388260,420.961304,126.456100
102,1.020000,0.011094,-0.016296,-0.008234,0.999772,136.046951,420.945557,126.444366
103,1.030000,0.011140,-0.016215,-0.008062,0.999774,135.681320,420.933807,126.438797
104,1.040000,0.011071,-0.016632,-0.007528,0.999772,135.268982,420.923859,126.435516
105,1.050000,0.011094,-0.016436,-0.007534,0.999775,134.921265,420.907318,126.441437
106,1.060000,0.011195,-0.016555,-0.006782,0.999777,134.540863,420.883728,126.430557
107,1.070000,0.011125,-0.016653,-0.006510,0.999778,134.139420,420.865204,126.404373
108,1.080000,0.011217,-0.017147,-0.005713,0.999774,133.723709,420.842499,126.399651
109,1.090000,0.011258,-0.017108,-0.005608,0.999775,133.334671,420.823181,126.400902
110,1.100000,0.011293,-0.017339,-0.005103,0.999773,132.935928,420.797394,126.395714
111,1.110000,0.011661,-0.018406,-0.004532,0.999752,132.405212,420.733643,126.375671
112,1.120000,0.011683,-0.018185,-0.004641,0.999756,132.037262,420.720093,126.382141
113,1.130000,0.011783,-0.018165,-0.004517,0.999755,131.656326,420.703094,126.385735
114,1.140000,0.011711,-0.018001,-0.004439,0.999759,131.264481,420.697388,126.381828
115,1.150000,0.011740,-0.018426,-0.004166,0.999753,130.864258,420.679901,126.368362
116,1.160000,0.011625,-0.017982,-0.004060,0.999762,130.500519,420.674713,126.361282
117,1.170000,0.011586,-0.018313,-0.003662,0.999759,130.126251,420.665588,126.355171
118,1.180000,0.011591,-0.018133,-0.004006,0.999760,129.776306,420.659912,126.344994
119,1.190000,0.011562,-0.017813,-0.003452,0.999769,129.448898,420.664795,126.355141
120,1.200000,0.011768,-0.018076,-0.003413,0.999762,129.052689,420.641327,126.343666
121,1.210000,0.011578,-0.017772,-0.003762,0.999768,128.724152,420.642822,126.336662
122,1.220000,0.011576,-0.017706,-0.003793,0.999769,128.380615,420.638611,126.331375
123,1.230000,0.011579,-0.017878,-0.003300,0.999768,128.020630,420.630463,126.323029
124,1.240000,0.011552,-0.018100,-0.003223,0.999764,127.690750,420.630249,126.322311
125,1.250000,0.011598,-0.017552,-0.003630,0.999772,127.399025,420.622498,126.329079
126,1.260000,0.011602,-0.017942,-0.003171,0.999767,127.056297,420.614014,126.327362
127,1.270000,0.011567,-0.017759,-0.003347,0.999770,126.767487,420.612976,126.321640
128,1.280000,0.011642,-0.017475,-0.003302,0.999774,126.469643,420.615479,126.328934
129,1.290000,0.011537,-0.017655,-0.002725,0.999774,126.158508,420.608398,126.319336
130,1.300000,0.011617,-0.017314,-0.002652,0.999779,125.883575,420.598938,126.314316
131,1.310000,0.011621,-0.017479,-0.002206,0.999777,125.577408,420.583038,126.300545
132,1.320000,0.011590,-0.017256,-0.002275,0.999781,125.306007,420.572968,126.288475
133,1.330000,0.011544,-0.017785,-0.001593,0.999774,124.994453,420.555756,126.285774
134,1.340000,0.011490,-0.018242,-0.001168,0.999767,124.713898,420.542450,126.286240
135,1.350000,0.011455,-0.018044,-0.001195,0.999771,124.458878,420.534119,126.287949
136,1.360000,0.011382,-0.017741,-0.001435,0.999777,124.234993,420.532745,126.278061
137,1.370000,0.011492,-0.017020,-0.001927,0.999787,124.046669,420.535706,126.276489
138,1.380000,0.011495,-0.017302,-0.001444,0.999783,123.816277,420.540436,126.263008
139,1.390000,0.011420,-0.017199,-0.001327,0.999786,123.620293,420.546753,126.255692
140,1.400000,0.011358,-0.016972,-0.001254,0.999791,123.428055,420.550720,126.255035
141,1.410000,0.011353,-0.017096,-0.001278,0.999789,123.232391,420.546265,126.246231
142,1.420000,0.011321,-0.016946,-0.001325,0.999792,123.066216,420.540131,126.250671
143,1.430000,0.011359,-0.017915,-0.000224,0.999775,122.841148,420.515900,126.245964
144,1.440000,0.011336,-0.017915,-0.000315,0.999775,122.699257,420.515686,126.247406
145,1.450000,0.011331,-0.017587,-0.000634,0.999781,122.580940,420.520996,126.249092
146,1.460000,0.011351,-0.017448,-0.000731,0.999783,122.450600,420.523254,126.251083
147,1.470000,0.011358,-0.017332,-0.000945,0.999785,122.339432,420.528076,126.251472
148,1.480000,0.011315,-0.017833,-0.000524,0.999777,122.193481,420.535614,126.242104
149,1.490000,0.011322,-0.017683,-0.000629,0.999779,122.084160,420.544739,126.237274
150,1.500000,0.011299,-0.017518,-0.000769,0.999782,121.976021,420.552643,126.234459
151,1.510000,0.011323,-0.016772,-0.001292,0.999794,121.879143,420.554993,126.235786
152,1.520000,0.011296,-0.016901,-0.000927,0.999793,121.741959,420.554382,126.228706
153,1.530000,0.011291,-0.017004,-0.000650,0.999791,121.584145,420.552368,126.217484
154,1.540000,0.011293,-0.017066,-0.000625,0.999790,121.436737,420.550934,126.213760
155,1.550000,0.011322,-0.016892,-0.000601,0.999793,121.281326,420.552521,126.215202
156,1.560000,0.011310,-0.016799,-0.000640,0.999795,121.106621,420.549957,126.210403
157,1.570000,0.011265,-0.017165,-0.000219,0.999789,120.899620,420.541229,126.203758
158,1.580000,0.011294,-0.017682,0.000447,0.999780,120.666077,420.526947,126.195457
159,1.590000,0.010860,-0.016190,-0.003700,0.999803,120.397148,420.612488,126.229332
160,1.600000,0.010769,-0.015783,-0.004192,0.999809,120.138145,420.618866,126.232941
161,1.610000,0.010700,-0.015245,-0.004501,0.999816,119.898216,420.617798,126.233505
162,1.620000,0.010710,-0.014221,-0.005383,0.999827,119.668701,420.610657,126.239929
163,1.630000,0.010688,-0.014227,-0.004960,0.999829,119.338524,420.605591,126.242188
164,1.640000,0.010390,-0.014270,-0.004488,0.999834,119.053108,420.630951,126.233208
165,1.650000,0.011220,-0.016037,-0.005142,0.999795,118.558205,420.531982,126.180130
166,1.660000,0.011159,-0.016697,-0.004350,0.999789,118.196060,420.517944,126.163467
167,1.670000,0.011225,-0.016866,-0.004315,0.999785,117.858040,420.525909,126.169159
168,1.680000,0.011103,-0.016587,-0.004628,0.999790,117.569260,420.529602,126.164108
169,1.690000,0.010414,-0.014191,-0.005039,0.999832,117.474625,420.608582,126.204102
170,1.700000,0.011081,-0.015323,-0.005443,0.999806,117.005005,420.523956,126.176491
171,1.710000,0.011135,-0.015573,-0.005602,0.999801,116.652557,420.511658,126.173676
172,1.720000,0.011174,-0.015879,-0.005166,0.999798,116.282158,420.501068,126.169655
173,1.730000,0.011292,-0.016612,-0.004361,0.999789,115.874588,420.491058,126.177925
174,1.740000,0.010634,-0.014470,-0.004649,0.999828,115.760529,420.565033,126.228004
175,1.750000,0.011193,-0.015244,-0.005527,0.999806,115.281982,420.484283,126.207199
176,1.760000,0.011256,-0.015417,-0.005483,0.999803,114.903023,420.464386,126.207397
177,1.770000,0.011251,-0.015296,-0.005622,0.999804,114.552856,420.452271,126.197922
178,1.780000,0.010555,-0.014524,-0.004786,0.999827,114.329514,420.526947,126.214073
179,1.790000,0.011210,-0.016720,-0.004105,0.999789,113.721764,420.435577,126.157806
180,1.800000,0.011200,-0.015694,-0.005095,0.999801,113.426117,420.442200,126.143906
181,1.810000,0.011185,-0.015368,-0.005536,0.999804,113.115150,420.449219,126.132904
182,1.820000,0.010419,-0.014247,-0.004638,0.999833,112.906830,420.535278,126.162621
183,1.830000,0.011004,-0.015071,-0.005613,0.999810,112.430443,420.476990,126.127037
184,1.840000,0.011000,-0.015325,-0.005741,0.999806,112.084000,420.467377,126.111191
185,1.850000,0.011017,-0.015379,-0.005689,0.999805,111.735405,420.462006,126.092773
186,1.860000,0.010273,-0.014993,-0.003810,0.999828,111.508530,420.542389,126.124115
187,1.870000,0.010296,-0.014219,-0.004569,0.999835,111.263153,420.541321,126.122459
188,1.880000,0.010961,-0.015139,-0.005443,0.999811,110.798424,420.466705,126.087112
189,1.890000,0.011011,-0.014987,-0.005907,0.999810,110.480217,420.461182,126.080902
190,1.900000,0.010931,-0.015553,-0.005532,0.999804,110.130356,420.449341,126.077133
191,1.910000,0.010251,-0.013996,-0.004861,0.999838,110.001488,420.523163,126.118973
192,1.920000,0.010244,-0.013389,-0.005369,0.999843,109.708961,420.527740,126.130791
193,1.930000,0.009579,-0.013296,-0.004419,0.999856,109.448418,420.564606,126.186058
194,1.940000,0.009503,-0.012620,-0.004852,0.999864,109.218086,420.567474,126.209435
195,1.950000,0.009547,-0.012394,-0.004796,0.999866,108.939758,420.564880,126.221779
196,1.960000,0.009586,-0.012639,-0.004759,0.999863,108.669502,420.553192,126.215157
197,1.970000,0.010061,-0.014067,-0.004780,0.999839,108.292915,420.523804,126.165001
198,1.980000,0.010129,-0.013919,-0.005074,0.999839,108.052750,420.515259,126.157478
199,1.990000,0.009804,-0.012546,-0.005422,0.999859,107.926781,420.538849,126.205948
200,2.000000,0.009693,-0.012703,-0.005230,0.999859,107.715134,420.552734,126.209023
201,2.010000,0.009720,-0.013227,-0.004717,0.999854,107.469604,420.546265,126.200661
202,2.020000,0.009721,-0.013131,-0.004822,0.999855,107.268684,420.542419,126.201050
203,2.030000,0.010068,-0.013969,-0.004910,0.999840,106.955841,420.516022,126.143845
204,2.040000,0.010161,-0.013524,-0.005307,0.999843,106.718018,420.513367,126.146477
205,2.050000,0.009878,-0.013006,-0.005115,0.999854,106.560532,420.528595,126.174706
206,2.060000,0.009799,-0.012868,-0.005341,0.999855,106.351334,420.529053,126.173210
207,2.070000,0.009758,-0.012852,-0.004916,0.999858,106.084290,420.521179,126.169922
208,2.080000,0.009763,-0.012533,-0.005025,0.999861,105.817017,420.520416,126.173492
209,2.090000,0.010039,-0.013540,-0.005466,0.999843,105.457611,420.505188,126.129967
210,2.100000,0.010034,-0.013770,-0.005447,0.999840,105.201210,420.502533,126.118599
211,2.110000,0.010065,-0.014206,-0.004820,0.999837,104.938828,420.494598,126.119194
212,2.120000,0.010084,-0.013897,-0.004726,0.999841,104.683907,420.481720,126.119644
213,2.130000,0.009838,-0.012988,-0.004995,0.999855,104.539459,420.487244,126.158936
214,2.140000,0.009882,-0.012679,-0.005491,0.999856,104.319695,420.481720,126.179337
215,2.150000,0.009875,-0.012660,-0.005472,0.999856,104.101883,420.473236,126.184929
216,2.160000,0.010186,-0.013508,-0.004926,0.999845,103.746994,420.466370,126.155350
217,2.170000,0.010196,-0.013494,-0.004985,0.999845,103.558426,420.459351,126.142769
218,2.180000,0.010273,-0.013320,-0.005452,0.999844,103.381638,420.447052,126.149330
219,2.190000,0.010291,-0.013280,-0.005531,0.999844,103.224617,420.441315,126.151566
220,2.200000,0.010297,-0.013092,-0.005731,0.999845,103.076775,420.439423,126.155151
221,2.210000,0.010354,-0.012961,-0.005962,0.999845,102.937538,420.435486,126.166466
222,2.220000,0.010169,-0.012579,-0.005502,0.999854,102.855949,420.439301,126.196442
223,2.230000,0.010161,-0.012896,-0.004981,0.999853,102.734344,420.434967,126.197678
224,2.240000,0.010123,-0.013332,-0.004573,0.999849,102.605515,420.433868,126.188728
225,2.250000,0.010127,-0.013279,-0.004604,0.999850,102.514771,420.427002,126.188576
226,2.260000,0.010135,-0.013250,-0.004596,0.999850,102.428871,420.422333,126.193123
227,2.270000,0.010152,-0.013178,-0.004687,0.999851,102.343704,420.420654,126.196754
228,2.280000,0.010135,-0.013230,-0.004725,0.999850,102.255669,420.421539,126.195999
229,2.290000,0.010328,-0.014070,-0.004739,0.999836,102.089012,420.415314,126.157074
230,2.300000,0.010300,-0.013934,-0.004739,0.999839,102.007858,420.405914,126.156570
231,2.310000,0.010313,-0.013786,-0.004785,0.999840,101.937592,420.393951,126.154510
232,2.320000,0.010332,-0.013743,-0.004844,0.999840,101.874504,420.386353,126.152428
233,2.330000,0.010366,-0.013830,-0.004883,0.999839,101.810295,420.388397,126.140816
234,2.340000,0.010397,-0.013400,-0.005261,0.999842,101.753838,420.404419,126.151260
235,2.350000,0.010384,-0.013185,-0.005601,0.999843,101.709061,420.413361,126.152229
236,2.360000,0.010389,-0.013324,-0.005678,0.999841,101.641701,420.408234,126.152412
237,2.370000,0.010331,-0.013211,-0.005732,0.999843,101.589447,420.403931,126.143501
238,2.380000,0.010297,-0.013144,-0.005871,0.999843,101.543030,420.407471,126.139420
239,2.390000,0.010288,-0.013371,-0.005534,0.999842,101.476463,420.413788,126.131966
240,2.400000,0.010267,-0.013358,-0.005581,0.999843,101.427895,420.421295,126.124352
241,2.410000,0.010240,-0.013201,-0.005689,0.999844,101.378105,420.420746,126.122635
242,2.420000,0.010239,-0.013167,-0.005664,0.999845,101.328514,420.412689,126.122025
243,2.430000,0.010296,-0.013034,-0.005994,0.999844,101.277740,420.399078,126.129997
244,2.440000,0.010117,-0.012527,-0.006042,0.999852,101.276413,420.407837,126.149338
245,2.450000,0.010052,-0.012868,-0.005742,0.999850,101.202660,420.412750,126.139030
246,2.460000,0.010034,-0.012655,-0.005863,0.999852,101.137520,420.417969,126.126740
247,2.470000,0.010092,-0.012578,-0.005788,0.999853,101.079445,420.408508,126.125992
248,2.480000,0.010061,-0.012590,-0.005684,0.999854,101.010658,420.404602,126.118256
249,2.490000,0.010011,-0.012691,-0.005656,0.999853,100.931404,420.406921,126.100632
250,2.500000,0.009999,-0.012758,-0.005571,0.999853,100.845535,420.403107,126.086220
251,2.510000,0.010054,-0.012437,-0.005594,0.999856,100.759178,420.404053,126.095802
252,2.520000,0.010159,-0.013089,-0.005557,0.999847,100.610352,420.397095,126.075417
253,2.530000,0.010146,-0.013318,-0.005287,0.999846,100.505722,420.397736,126.065506
254,2.540000,0.010166,-0.013249,-0.005155,0.999847,100.401184,420.400696,126.058800
255,2.550000,0.010125,-0.013130,-0.005125,0.999849,100.292526,420.401093,126.055717
256,2.560000,0.010094,-0.013084,-0.005474,0.999848,100.174385,420.403320,126.062630
257,2.570000,0.010149,-0.013501,-0.005102,0.999844,100.029495,420.394653,126.063393
258,2.580000,0.010130,-0.013610,-0.005105,0.999843,99.907639,420.393311,126.056252
259,2.590000,0.010115,-0.013995,-0.004768,0.999840,99.753021,420.393677,126.049759
260,2.600000,0.010132,-0.013569,-0.005173,0.999843,99.627197,420.396423,126.052155
261,2.610000,0.010042,-0.013006,-0.005469,0.999850,99.524330,420.403473,126.076607
262,2.620000,0.010037,-0.012812,-0.005417,0.999853,99.379219,420.404419,126.082001
263,2.630000,0.010124,-0.013362,-0.005374,0.999845,99.169174,420.399292,126.052574
264,2.640000,0.010167,-0.013330,-0.005585,0.999844,99.016724,420.390503,126.054001
265,2.650000,0.010145,-0.013280,-0.005822,0.999843,98.856911,420.386230,126.060799
266,2.660000,0.010127,-0.013071,-0.005979,0.999846,98.720100,420.384827,126.059967
267,2.670000,0.010121,-0.012968,-0.006017,0.999847,98.598473,420.380920,126.052528
268,2.680000,0.010150,-0.013335,-0.005383,0.999845,98.433334,420.373230,126.054420
269,2.690000,0.010009,-0.012784,-0.005262,0.999854,98.350357,420.375702,126.072647
270,2.700000,0.010240,-0.013555,-0.005000,0.999843,98.152596,420.373566,126.047867
271,2.710000,0.010163,-0.013758,-0.004982,0.999841,98.034317,420.377106,126.043144
272,2.720000,0.010087,-0.012955,-0.005141,0.999852,97.969322,420.384735,126.077843
273,2.730000,0.010087,-0.012926,-0.005153,0.999852,97.851654,420.379333,126.083183
274,2.740000,0.010165,-0.013017,-0.004921,0.999852,97.698624,420.372650,126.084045
275,2.750000,0.010250,-0.013473,-0.005213,0.999843,97.498123,420.379761,126.056152
276,2.760000,0.010242,-0.013201,-0.005875,0.999843,97.373100,420.399811,126.058426
277,2.770000,0.010292,-0.013465,-0.005644,0.999840,97.209480,420.408203,126.064095
278,2.780000,0.010294,-0.013452,-0.005617,0.999841,97.073524,420.411591,126.071068
279,2.790000,0.010173,-0.012958,-0.005709,0.999848,96.983833,420.419556,126.093803
280,2.800000,0.010277,-0.013359,-0.005776,0.999841,96.788445,420.424835,126.071663
281,2.810000,0.010274,-0.012780,-0.006148,0.999847,96.650444,420.438873,126.092720
282,2.820000,0.010286,-0.012585,-0.006344,0.999848,96.442177,420.453156,126.096962
283,2.830000,0.010242,-0.012592,-0.006497,0.999847,96.213760,420.466553,126.086563
284,2.840000,0.010281,-0.013229,-0.005858,0.999843,95.921494,420.504456,126.041664
285,2.850000,0.010257,-0.013566,-0.006490,0.999834,95.803467,420.526550,126.021355
286,2.860000,0.010274,-0.013041,-0.006628,0.999840,95.608490,420.549377,126.047089
287,2.870000,0.010383,-0.012772,-0.007397,0.999837,95.513580,420.548584,126.038940
288,2.880000,0.010290,-0.013007,-0.006323,0.999843,95.326324,420.550446,126.058113
289,2.890000,0.010263,-0.013097,-0.006822,0.999838,95.266403,420.555237,126.048889
290,2.900000,0.010329,-0.013249,-0.006706,0.999836,95.115746,420.576294,126.035347
291,2.910000,0.010336,-0.013239,-0.006970,0.999835,95.090416,420.588623,126.027061
292,2.920000,0.010270,-0.013287,-0.007062,0.999834,95.032234,420.596527,126.020668
293,2.930000,0.010181,-0.012846,-0.006872,0.999842,95.095398,420.585144,126.024529
294,2.940000,0.010263,-0.013331,-0.006669,0.999836,95.048027,420.580597,126.006607
295,2.950000,0.010273,-0.013397,-0.006789,0.999835,95.070076,420.585754,126.008141
296,2.960000,0.010295,-0.013247,-0.006971,0.999835,95.094208,420.591370,126.017929
297,2.970000,0.010230,-0.012753,-0.007075,0.999841,95.158920,420.595215,126.039803
298,2.980000,0.010341,-0.013222,-0.007074,0.999834,95.127991,420.594086,126.031891
299,2.990000,0.010286,-0.012748,-0.006985,0.999841,95.194771,420.592224,126.064819
300,3.000000,0.010414,-0.013228,-0.007027,0.999834,95.168686,420.598450,126.055031
301,3.010000,0.010418,-0.013252,-0.007462,0.999830,95.166985,420.617493,126.059052
302,3.020000,0.010432,-0.013237,-0.007651,0.999829,95.170364,420.626923,126.063721
303,3.030000,0.010434,-0.013097,-0.007690,0.999830,95.155479,420.631012,126.066071
304,3.040000,0.010463,-0.013252,-0.007653,0.999828,95.149643,420.629059,126.067490
305,3.050000,0.010454,-0.013167,-0.007666,0.999829,95.142609,420.636627,126.069847
306,3.060000,0.010488,-0.013158,-0.007840,0.999828,95.162674,420.645142,126.076935
307,3.070000,0.010518,-0.013107,-0.008042,0.999826,95.169197,420.654236,126.085999
308,3.080000,0.010518,-0.013151,-0.007981,0.999826,95.181030,420.661072,126.090599
309,3.090000,0.010534,-0.013009,-0.008083,0.999827,95.184761,420.667114,126.097473
310,3.100000,0.010536,-0.013071,-0.008060,0.999827,95.177299,420.668976,126.096817
