Format Version,1.24,Take Name,Push_0_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.14.29.508 午前,Capture Start Frame,8518503,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.009242,-0.000314,-0.017442,0.999805,158.007385,421.319611,99.449532
18,0.180000,0.008801,0.003367,-0.020893,0.999737,158.164413,421.400299,99.502960
19,0.190000,0.008642,0.004276,-0.021809,0.999716,158.128738,421.425720,99.552612
20,0.200000,,,,,,,
21,0.210000,0.007284,0.005420,-0.019528,0.999768,158.172241,421.537537,99.635544
22,0.220000,0.007158,0.005570,-0.019299,0.999773,158.079391,421.535126,99.652267
23,0.230000,0.007172,0.005660,-0.019302,0.999772,157.983429,421.521210,99.663788
24,0.240000,0.007177,0.005636,-0.019255,0.999773,157.878662,421.517181,99.663551
25,0.250000,0.007218,0.005689,-0.019434,0.999769,157.784760,421.519684,99.656097
26,0.260000,0.008743,-0.002353,-0.012383,0.999882,157.184616,421.281372,99.469513
27,0.270000,0.008353,0.000115,-0.014328,0.999863,157.259918,421.333618,99.518661
28,0.280000,0.008705,0.003899,-0.021506,0.999723,157.237640,421.389984,99.517715
29,0.290000,0.009989,-0.003123,-0.015324,0.999828,156.697906,421.167572,99.383148
30,0.300000,0.010109,-0.004498,-0.013600,0.999846,156.546478,421.135132,99.359947
31,0.310000,0.010089,-0.004492,-0.013595,0.999847,156.462845,421.136169,99.353714
32,0.320000,0.010095,-0.004485,-0.013632,0.999846,156.378128,421.127350,99.352051
33,0.330000,0.010091,-0.004495,-0.013566,0.999847,156.278076,421.114441,99.355911
34,0.340000,0.008825,0.002998,-0.020471,0.999747,156.621368,421.329895,99.490570
35,0.350000,0.007027,0.005696,-0.019298,0.999773,156.832062,421.488739,99.611519
36,0.360000,0.007009,0.005511,-0.018816,0.999783,156.703064,421.477631,99.614799
37,0.370000,0.007024,0.005826,-0.018818,0.999781,156.550415,421.463196,99.620789
38,0.380000,0.007164,0.005627,-0.018749,0.999783,156.361038,421.434753,99.616127
39,0.390000,0.007188,0.005475,-0.018423,0.999789,156.178604,421.412720,99.626343
40,0.400000,0.007312,0.005732,-0.019037,0.999776,155.977264,421.391449,99.634628
41,0.410000,0.009118,0.003435,-0.023758,0.999670,155.296585,421.229279,99.547310
42,0.420000,0.008228,0.009735,-0.042494,0.999015,154.904449,421.461700,99.663818
43,0.430000,0.008166,0.009987,-0.043547,0.998968,154.647736,421.478821,99.666031
44,0.440000,0.005177,0.017885,-0.047467,0.998699,155.075958,421.836212,99.867699
45,0.450000,0.005436,0.016830,-0.044162,0.998868,154.824051,421.790924,99.828949
46,0.460000,,,,,,,
47,0.470000,0.007406,0.013661,-0.045268,0.998854,153.879532,421.575104,99.683678
48,0.480000,0.006935,0.009784,-0.038762,0.999177,153.478256,421.542267,99.640060
49,0.490000,,,,,,,
50,0.500000,0.005502,0.017447,-0.046105,0.998769,153.321259,421.766846,99.805733
51,0.510000,,,,,,,
52,0.520000,0.007194,0.016553,-0.047848,0.998692,152.510010,421.618134,99.729843
53,0.530000,0.007016,0.011939,-0.039852,0.999110,152.054169,421.525116,99.697853
54,0.540000,0.005943,0.016538,-0.043962,0.998879,152.012192,421.680542,99.775818
55,0.550000,,,,,,,
56,0.560000,0.007160,0.015373,-0.044793,0.998852,151.131363,421.550690,99.606514
57,0.570000,0.006743,0.010631,-0.036409,0.999258,150.617004,421.467133,99.542198
58,0.580000,0.005792,0.014896,-0.039869,0.999077,150.516815,421.605194,99.600807
59,0.590000,0.006871,0.013305,-0.041070,0.999044,149.892044,421.516663,99.535583
60,0.600000,0.005658,0.013632,-0.038793,0.999138,149.656723,421.603607,99.591965
61,0.610000,0.005490,0.012991,-0.037533,0.999196,149.238556,421.608398,99.588722
62,0.620000,0.005554,0.012967,-0.037184,0.999209,148.850098,421.588776,99.585411
63,0.630000,0.006994,0.012214,-0.039158,0.999134,148.247101,421.448853,99.497452
64,0.640000,0.005452,0.013509,-0.037563,0.999188,148.019974,421.559631,99.571358
65,0.650000,0.005390,0.012800,-0.036572,0.999235,147.603989,421.546722,99.571304
66,0.660000,,,,,,,
67,0.670000,0.005321,0.012883,-0.035688,0.999266,146.764236,421.527618,99.541771
68,0.680000,0.005110,0.018527,-0.041691,0.998946,146.624390,421.597595,99.598770
69,0.690000,,,,,,,
70,0.700000,0.005397,0.012735,-0.036191,0.999249,145.437561,421.510620,99.481758
71,0.710000,0.005438,0.012120,-0.035106,0.999295,145.017395,421.479218,99.471176
72,0.720000,0.005497,0.011989,-0.034945,0.999302,144.591415,421.460480,99.447960
73,0.730000,0.006878,0.011746,-0.037995,0.999185,144.003708,421.350739,99.375496
74,0.740000,0.005479,0.012235,-0.035175,0.999291,143.796814,421.442474,99.428726
75,0.750000,0.005339,0.012430,-0.034844,0.999301,143.469330,421.452728,99.423233
76,0.760000,0.005372,0.011823,-0.034288,0.999328,143.090363,421.439697,99.400757
77,0.770000,0.005288,0.012419,-0.035258,0.999287,142.743561,421.449463,99.395142
78,0.780000,0.005487,0.011932,-0.034558,0.999316,142.380524,421.422638,99.394180
79,0.790000,0.005610,0.011950,-0.034984,0.999301,142.046097,421.404388,99.398033
80,0.800000,0.005493,0.012248,-0.035103,0.999294,141.739380,421.415283,99.396866
81,0.810000,0.005566,0.012130,-0.035094,0.999295,141.371887,421.418304,99.396713
82,0.820000,0.005523,0.012606,-0.035476,0.999276,141.061768,421.424927,99.381325
83,0.830000,0.005595,0.012216,-0.034791,0.999304,140.705200,421.409637,99.369621
84,0.840000,0.005735,0.011998,-0.035029,0.999298,140.338379,421.378510,99.360138
85,0.850000,0.005513,0.012097,-0.035069,0.999297,139.998276,421.387634,99.345734
86,0.860000,,,,,,,
87,0.870000,0.005453,0.012381,-0.035204,0.999289,139.275391,421.389801,99.305328
88,0.880000,0.005535,0.012387,-0.035461,0.999279,138.924118,421.381378,99.278145
89,0.890000,,,,,,,
90,0.900000,0.005407,0.012720,-0.036085,0.999253,138.181992,421.393005,99.246719
91,0.910000,0.005485,0.012250,-0.035528,0.999279,137.797546,421.373108,99.225357
92,0.920000,0.005596,0.012073,-0.034835,0.999305,137.425583,421.359192,99.210213
93,0.930000,0.005523,0.012149,-0.034878,0.999303,137.076675,421.359344,99.204872
94,0.940000,0.005570,0.011959,-0.034590,0.999315,136.693832,421.341644,99.191902
95,0.950000,0.005568,0.012671,-0.035786,0.999264,136.327530,421.335663,99.200729
96,0.960000,0.005741,0.012350,-0.035095,0.999291,135.943893,421.315033,99.205292
97,0.970000,0.005746,0.012159,-0.034554,0.999312,135.612183,421.303284,99.214592
98,0.980000,0.005801,0.012489,-0.034840,0.999298,135.285294,421.291931,99.211945
99,0.990000,0.005767,0.011994,-0.034595,0.999313,134.908997,421.294739,99.206177
100,1.000000,0.005869,0.012027,-0.034692,0.999308,134.560211,421.280823,99.183456
101,1.010000,0.005879,0.011821,-0.034047,0.999333,134.207794,421.271881,99.154106
102,1.020000,0.005884,0.011952,-0.034023,0.999332,133.865967,421.267883,99.131340
103,1.030000,0.007151,0.010769,-0.035677,0.999280,133.264236,421.154022,99.035805
104,1.040000,0.007111,0.010868,-0.035590,0.999282,132.892090,421.146545,99.041046
105,1.050000,0.005988,0.010933,-0.032582,0.999391,132.690857,421.221222,99.083794
106,1.060000,0.005786,0.011586,-0.032965,0.999373,132.346222,421.234222,99.079887
107,1.070000,0.005854,0.011292,-0.032623,0.999387,131.948334,421.216858,99.057480
108,1.080000,0.005902,0.011137,-0.032222,0.999401,131.581985,421.207001,99.038132
109,1.090000,0.005871,0.011149,-0.032086,0.999406,131.214386,421.204346,99.024986
110,1.100000,0.005880,0.010820,-0.031315,0.999434,130.820221,421.196869,99.012543
111,1.110000,0.007099,0.010280,-0.034106,0.999340,130.240082,421.109131,98.931442
112,1.120000,0.006145,0.010204,-0.031313,0.999439,130.037308,421.172607,98.963982
113,1.130000,0.006075,0.010457,-0.030899,0.999449,129.710541,421.175201,98.968513
114,1.140000,0.006022,0.010079,-0.029990,0.999481,129.343353,421.159973,98.951447
115,1.150000,0.005988,0.009823,-0.029393,0.999502,129.011688,421.140594,98.939011
116,1.160000,0.006074,0.009898,-0.029347,0.999502,128.658966,421.131073,98.928764
117,1.170000,0.006017,0.009507,-0.029056,0.999514,128.275848,421.140869,98.923508
118,1.180000,0.007294,0.009285,-0.032488,0.999402,127.794830,421.061554,98.841637
119,1.190000,0.006074,0.009923,-0.029343,0.999502,127.645866,421.147034,98.896080
120,1.200000,0.005831,0.009994,-0.028751,0.999520,127.387909,421.139679,98.895035
121,1.210000,0.005878,0.009308,-0.027976,0.999548,127.071411,421.111633,98.879181
122,1.220000,0.006002,0.008974,-0.027083,0.999575,126.760437,421.101166,98.874954
123,1.230000,0.006003,0.008997,-0.027096,0.999574,126.484619,421.102173,98.871719
124,1.240000,0.007369,0.008382,-0.029679,0.999497,125.998795,421.002533,98.792061
125,1.250000,0.006469,0.008576,-0.027381,0.999567,125.875366,421.060120,98.823997
126,1.260000,0.006247,0.008785,-0.026470,0.999592,125.640541,421.064331,98.816643
127,1.270000,0.006267,0.008327,-0.025657,0.999617,125.373093,421.051147,98.797073
128,1.280000,0.006331,0.007627,-0.024438,0.999652,125.074745,421.034912,98.778099
129,1.290000,0.007459,0.006826,-0.026592,0.999595,124.606171,420.943207,98.701004
130,1.300000,0.008461,0.003663,-0.019820,0.999761,124.307259,420.768585,98.619873
131,1.310000,0.007539,0.004151,-0.016568,0.999826,124.211113,420.828674,98.683899
132,1.320000,0.007427,0.004256,-0.016019,0.999835,123.954292,420.828003,98.691521
133,1.330000,0.007460,0.004062,-0.015936,0.999837,123.638458,420.814453,98.676224
134,1.340000,0.007426,0.003706,-0.015710,0.999842,123.303886,420.813507,98.653664
135,1.350000,0.007293,0.004064,-0.015878,0.999839,122.996918,420.836945,98.637833
136,1.360000,0.007313,0.003983,-0.015819,0.999840,122.637726,420.830841,98.610863
137,1.370000,0.007333,0.004317,-0.015866,0.999838,122.303276,420.827026,98.608139
138,1.380000,0.008762,0.001090,-0.013209,0.999874,121.758827,420.653534,98.485619
139,1.390000,0.007182,0.003956,-0.015708,0.999843,121.582298,420.808563,98.583748
140,1.400000,0.007241,0.004292,-0.015704,0.999841,121.249138,420.805511,98.602386
141,1.410000,0.007387,0.004152,-0.016010,0.999836,120.911354,420.786163,98.603737
142,1.420000,0.007375,0.004173,-0.015913,0.999838,120.571030,420.779510,98.606590
143,1.430000,0.008619,0.002997,-0.018023,0.999796,120.011169,420.693451,98.521492
144,1.440000,0.007348,0.004126,-0.015920,0.999838,119.926254,420.799622,98.579254
145,1.450000,0.007200,0.004267,-0.015788,0.999840,119.630676,420.815155,98.580742
146,1.460000,0.007801,0.001928,-0.010876,0.999909,119.291145,420.706329,98.531548
147,1.470000,0.007422,0.003629,-0.014861,0.999856,118.989891,420.769135,98.552040
148,1.480000,0.007343,0.004046,-0.015745,0.999841,118.704208,420.770538,98.545784
149,1.490000,0.007393,0.004044,-0.015718,0.999841,118.472725,420.788940,98.548668
150,1.500000,0.007419,0.004561,-0.016641,0.999824,118.385849,420.802795,98.544647
151,1.510000,0.007740,0.002339,-0.011643,0.999900,118.169830,420.730194,98.477203
152,1.520000,0.007362,0.004026,-0.015841,0.999839,118.111771,420.790985,98.495880
153,1.530000,0.007285,0.003987,-0.015950,0.999838,117.986198,420.805237,98.489136
154,1.540000,0.007295,0.004348,-0.016246,0.999832,117.989433,420.821899,98.482712
155,1.550000,0.007272,0.004222,-0.016167,0.999834,117.943466,420.831848,98.478653
156,1.560000,0.007238,0.004230,-0.016243,0.999833,117.955971,420.831604,98.467430
157,1.570000,0.007220,0.004345,-0.016261,0.999832,117.958801,420.830414,98.462540
158,1.580000,0.007215,0.004392,-0.016328,0.999831,117.981339,420.833740,98.456848
159,1.590000,0.007207,0.004321,-0.016341,0.999831,117.985588,420.837952,98.454216
160,1.600000,0.007225,0.004463,-0.016421,0.999829,117.988808,420.834045,98.457390
161,1.610000,0.007228,0.004561,-0.016493,0.999828,117.986183,420.826599,98.460701
162,1.620000,0.007268,0.004494,-0.016494,0.999828,117.984459,420.822327,98.475914
163,1.630000,0.007315,0.004469,-0.016472,0.999828,117.986824,420.824951,98.489403
164,1.640000,0.007381,0.004451,-0.016386,0.999829,117.977737,420.801636,98.496986
165,1.650000,0.007815,0.002262,-0.011680,0.999899,117.970985,420.684998,98.464867
166,1.660000,0.007461,0.004043,-0.015733,0.999840,117.981178,420.747894,98.512230
167,1.670000,0.007445,0.004391,-0.016382,0.999828,117.996483,420.763306,98.519859
168,1.680000,0.007435,0.004369,-0.016390,0.999829,118.002563,420.760468,98.511215
169,1.690000,0.006865,0.004207,-0.015868,0.999842,118.006859,420.805573,98.523773
170,1.700000,0.006639,0.004133,-0.015589,0.999848,118.004631,420.818390,98.526367
171,1.710000,0.006640,0.004141,-0.015699,0.999846,117.985397,420.816498,98.511826
172,1.720000,0.006972,-0.001363,-0.003191,0.999970,117.952408,420.621460,98.441864
173,1.730000,0.006315,-0.004162,0.003338,0.999966,117.912445,420.585236,98.437469
174,1.740000,0.006281,-0.004289,0.003558,0.999965,117.849380,420.580597,98.423935
175,1.750000,0.006341,-0.004234,0.003237,0.999966,117.788582,420.574585,98.420830
176,1.760000,0.006373,-0.004309,0.003278,0.999965,117.725449,420.576385,98.424004
177,1.770000,0.006412,-0.004349,0.003370,0.999964,117.658752,420.570129,98.438126
178,1.780000,0.006355,-0.004061,0.002538,0.999968,117.593689,420.563599,98.464119
179,1.790000,0.006043,-0.003420,0.001202,0.999975,117.536339,420.563049,98.516571
180,1.800000,0.005990,-0.003122,0.000491,0.999977,117.484169,420.560303,98.532791
181,1.810000,0.006043,-0.003175,0.000716,0.999977,117.419853,420.547485,98.526146
182,1.820000,0.005177,-0.007918,0.012178,0.999881,117.394753,420.460510,98.543152
183,1.830000,0.005093,-0.008244,0.012821,0.999871,117.349365,420.455017,98.534920
184,1.840000,0.005058,-0.008368,0.013188,0.999865,117.314384,420.447693,98.519188
185,1.850000,0.005021,-0.008387,0.013340,0.999863,117.286522,420.438385,98.515747
186,1.860000,0.005056,-0.008255,0.013564,0.999861,117.247704,420.435150,98.527802
187,1.870000,0.005074,-0.008459,0.013928,0.999854,117.216301,420.430359,98.530380
188,1.880000,0.005054,-0.008570,0.014183,0.999850,117.196404,420.417847,98.528587
189,1.890000,0.004999,-0.008746,0.014347,0.999846,117.191826,420.399902,98.532829
190,1.900000,0.005043,-0.008899,0.014734,0.999839,117.166786,420.382568,98.551193
191,1.910000,0.005083,-0.008998,0.015034,0.999834,117.129135,420.364868,98.566963
192,1.920000,0.005844,-0.004800,0.005138,0.999958,117.066780,420.432281,98.545769
193,1.930000,0.006191,0.000200,-0.006225,0.999961,117.017921,420.436066,98.630348
194,1.940000,0.006196,0.000774,-0.007361,0.999954,116.969902,420.419464,98.631828
195,1.950000,0.006178,0.000772,-0.007406,0.999953,116.914650,420.410431,98.619194
196,1.960000,0.006036,-0.000132,-0.005358,0.999967,116.876038,420.398895,98.606544
197,1.970000,0.005751,-0.001336,-0.002713,0.999979,116.840233,420.407898,98.588326
198,1.980000,0.004749,-0.008280,0.013885,0.999858,116.836235,420.355988,98.525795
199,1.990000,0.004706,-0.009500,0.016754,0.999803,116.776131,420.339264,98.498505
200,2.000000,0.004690,-0.009483,0.016682,0.999805,116.729263,420.337585,98.491165
201,2.010000,0.004645,-0.009291,0.016242,0.999814,116.692184,420.325745,98.491211
202,2.020000,0.004644,-0.009567,0.016978,0.999799,116.657166,420.312042,98.492928
203,2.030000,0.004658,-0.009365,0.016445,0.999810,116.613480,420.312134,98.499741
204,2.040000,0.004698,-0.009382,0.016539,0.999808,116.558258,420.312714,98.509407
205,2.050000,0.004746,-0.009463,0.016669,0.999805,116.506454,420.308960,98.525665
206,2.060000,0.004824,-0.009154,0.016139,0.999816,116.460480,420.303284,98.548126
207,2.070000,0.004889,-0.008978,0.016214,0.999816,116.401474,420.291107,98.562759
208,2.080000,0.004902,-0.009150,0.016653,0.999807,116.336578,420.265991,98.567062
209,2.090000,0.004950,-0.009468,0.017324,0.999793,116.271095,420.246613,98.586609
210,2.100000,0.005064,-0.009758,0.017786,0.999781,116.207092,420.227966,98.617943
211,2.110000,0.005044,-0.009252,0.016439,0.999809,116.153778,420.229401,98.657150
212,2.120000,0.005804,-0.008407,0.012296,0.999872,116.022873,420.186829,98.634071
213,2.130000,0.005115,-0.009972,0.017633,0.999782,116.068726,420.204376,98.654404
214,2.140000,0.005859,-0.009913,0.015855,0.999808,115.937134,420.165466,98.625908
215,2.150000,0.006056,-0.009977,0.015705,0.999809,115.886337,420.155670,98.633026
216,2.160000,0.006071,-0.010119,0.016091,0.999801,115.856781,420.147308,98.645241
217,2.170000,0.006075,-0.009329,0.014273,0.999836,115.809998,420.155121,98.665848
218,2.180000,0.006290,-0.007961,0.010919,0.999889,115.752899,420.166779,98.678970
219,2.190000,0.005426,-0.010072,0.018115,0.999770,115.789726,420.186432,98.704491
220,2.200000,0.005468,-0.010059,0.018241,0.999768,115.733627,420.181396,98.705963
221,2.210000,0.005417,-0.009342,0.016648,0.999803,115.672859,420.184052,98.724380
222,2.220000,0.005548,-0.008317,0.014109,0.999851,115.586044,420.181458,98.729279
223,2.230000,0.006828,-0.000118,-0.004945,0.999964,115.499794,420.243958,98.757904
224,2.240000,0.006967,0.000823,-0.006950,0.999951,115.437653,420.253204,98.764633
225,2.250000,0.007846,0.004433,-0.015167,0.999844,115.413277,420.261200,98.758446
226,2.260000,0.007900,0.005060,-0.016404,0.999821,115.413048,420.269012,98.749390
227,2.270000,0.007799,0.005138,-0.016431,0.999821,115.412605,420.270752,98.730438
228,2.280000,0.007709,0.005408,-0.016678,0.999817,115.414589,420.260834,98.709877
229,2.290000,0.007632,0.005509,-0.016693,0.999816,115.410301,420.250458,98.700874
230,2.300000,0.007713,0.005429,-0.016641,0.999817,115.399506,420.246765,98.702011
231,2.310000,0.007804,0.005129,-0.016272,0.999824,115.372345,420.237823,98.713478
232,2.320000,0.007916,0.005048,-0.016159,0.999825,115.352394,420.221954,98.732788
233,2.330000,0.008052,0.005222,-0.016379,0.999820,115.333282,420.208466,98.765182
234,2.340000,0.008157,0.005068,-0.016272,0.999821,115.266968,420.200653,98.784401
235,2.350000,0.007360,0.001621,-0.008681,0.999934,115.183006,420.194855,98.794868
236,2.360000,0.007287,0.001330,-0.007997,0.999941,115.067039,420.203217,98.787582
237,2.370000,0.007288,0.001186,-0.007784,0.999942,114.924767,420.202454,98.769203
238,2.380000,0.008153,0.004683,-0.015591,0.999834,114.768555,420.214264,98.757217
239,2.390000,0.008256,0.005240,-0.016793,0.999811,114.583641,420.213806,98.755646
240,2.400000,0.008253,0.005137,-0.016614,0.999815,114.385231,420.225037,98.757126
241,2.410000,0.007418,0.001552,-0.008897,0.999932,114.144234,420.231323,98.760025
242,2.420000,0.007303,0.001310,-0.008021,0.999940,113.890289,420.216370,98.753365
243,2.430000,0.008164,0.004774,-0.015725,0.999832,113.630737,420.191772,98.740730
244,2.440000,0.008243,0.005264,-0.016584,0.999815,113.370934,420.168335,98.737556
245,2.450000,0.008283,0.005168,-0.016496,0.999816,113.114861,420.151703,98.730423
246,2.460000,0.008226,0.005166,-0.016769,0.999812,112.892090,420.169434,98.714172
247,2.470000,0.008133,0.005469,-0.016885,0.999809,112.651588,420.190765,98.686203
248,2.480000,0.007995,0.005411,-0.016904,0.999811,112.428886,420.170380,98.642433
249,2.490000,0.007936,0.005452,-0.016865,0.999811,112.219398,420.153259,98.623634
250,2.500000,0.007049,0.002096,-0.008925,0.999933,112.026962,420.147705,98.623230
251,2.510000,0.007786,0.005133,-0.015980,0.999829,111.848648,420.164032,98.604515
252,2.520000,0.007922,0.005454,-0.016954,0.999810,111.679520,420.170044,98.598534
253,2.530000,0.007976,0.005269,-0.016798,0.999813,111.490410,420.174927,98.612251
254,2.540000,0.008104,0.005230,-0.016861,0.999811,111.321518,420.181061,98.627518
255,2.550000,0.007307,0.001859,-0.009134,0.999930,111.146088,420.189453,98.635010
256,2.560000,0.007270,0.001360,-0.007904,0.999941,110.958786,420.186462,98.642799
257,2.570000,0.008124,0.005074,-0.015961,0.999827,110.796028,420.174896,98.649445
258,2.580000,0.008387,0.005352,-0.016688,0.999811,110.590393,420.126373,98.658043
259,2.590000,0.007599,0.001799,-0.009020,0.999929,110.403236,420.107300,98.661331
260,2.600000,0.008366,0.005202,-0.016903,0.999809,110.280220,420.134155,98.676079
261,2.610000,0.008387,0.005804,-0.017587,0.999793,110.182945,420.147278,98.687569
262,2.620000,0.008371,0.005161,-0.016865,0.999809,110.023506,420.129578,98.651016
263,2.630000,0.008288,0.004909,-0.016517,0.999817,109.891243,420.102081,98.614532
264,2.640000,0.008191,0.005163,-0.016680,0.999814,109.804901,420.098236,98.602745
265,2.650000,0.008249,0.005166,-0.016996,0.999808,109.726547,420.125275,98.598579
266,2.660000,0.008296,0.005175,-0.016980,0.999808,109.659355,420.160339,98.590469
267,2.670000,0.007363,0.001865,-0.009425,0.999927,109.584999,420.179901,98.572563
268,2.680000,0.008112,0.005069,-0.016824,0.999813,109.498184,420.179657,98.547188
269,2.690000,0.007391,0.002137,-0.009860,0.999922,109.393524,420.152771,98.549644
270,2.700000,0.007227,0.001505,-0.008486,0.999937,109.307495,420.142456,98.553864
271,2.710000,0.007257,0.001449,-0.008387,0.999938,109.231293,420.146881,98.560852
272,2.720000,0.007319,0.001279,-0.008250,0.999938,109.150551,420.152527,98.575409
273,2.730000,0.007329,0.001179,-0.008245,0.999938,109.060127,420.145447,98.593346
274,2.740000,0.008188,0.004742,-0.016075,0.999826,108.995766,420.141754,98.603470
275,2.750000,0.008307,0.005259,-0.017211,0.999804,108.932152,420.151062,98.602921
276,2.760000,0.008346,0.005286,-0.017541,0.999797,108.863144,420.157593,98.588730
277,2.770000,0.008290,0.005353,-0.017488,0.999798,108.785782,420.140991,98.572433
278,2.780000,0.008375,0.006017,-0.017859,0.999787,108.756035,420.115845,98.557968
279,2.790000,0.008278,0.005136,-0.016964,0.999809,108.642441,420.113037,98.566254
280,2.800000,0.008221,0.006587,-0.018316,0.999777,108.675140,420.140167,98.563599
281,2.810000,0.008176,0.006733,-0.018534,0.999772,108.610199,420.151398,98.556534
282,2.820000,0.007355,0.002732,-0.010075,0.999919,108.474380,420.139099,98.541832
283,2.830000,0.007279,0.002069,-0.008786,0.999933,108.346657,420.114746,98.533798
284,2.840000,0.007242,0.002107,-0.008688,0.999934,108.243759,420.100494,98.525879
285,2.850000,0.008146,0.005315,-0.016387,0.999818,108.142937,420.113831,98.523544
286,2.860000,0.008306,0.006013,-0.017807,0.999789,108.060081,420.148865,98.534004
287,2.870000,0.008450,0.005736,-0.017514,0.999795,107.938995,420.141815,98.545654
288,2.880000,0.007802,0.002595,-0.010405,0.999912,107.834938,420.115051,98.564186
289,2.890000,0.007816,0.002082,-0.009517,0.999922,107.710663,420.102417,98.583984
290,2.900000,0.008722,0.005343,-0.016809,0.999806,107.605263,420.105835,98.606537
291,2.910000,0.008086,0.002285,-0.009677,0.999918,107.500298,420.104340,98.639076
292,2.920000,0.008891,0.005381,-0.016718,0.999806,107.404327,420.118835,98.658188
293,2.930000,0.009088,0.006412,-0.018577,0.999766,107.293587,420.107117,98.672226
294,2.940000,0.009099,0.006482,-0.018670,0.999763,107.159653,420.081787,98.674843
295,2.950000,0.009177,0.006384,-0.018623,0.999764,107.012932,420.052399,98.665268
296,2.960000,0.009191,0.006052,-0.018349,0.999771,106.880508,420.065186,98.660889
297,2.970000,0.009030,0.006663,-0.018889,0.999759,106.799042,420.140656,98.657936
298,2.980000,0.008923,0.006536,-0.018713,0.999764,106.685280,420.177155,98.639549
299,2.990000,0.008952,0.006352,-0.018753,0.999764,106.565002,420.179199,98.627617
300,3.000000,0.008117,0.002927,-0.010933,0.999903,106.451851,420.150665,98.620689
301,3.010000,0.008009,0.002564,-0.009487,0.999920,106.353745,420.089844,98.620789
302,3.020000,0.008178,0.002617,-0.009396,0.999919,106.258362,420.045502,98.650696
303,3.030000,0.009174,0.005841,-0.016992,0.999797,106.192719,420.040619,98.688812
304,3.040000,0.009466,0.006355,-0.018181,0.999770,106.146339,420.037537,98.733444
305,3.050000,0.009609,0.006191,-0.018097,0.999771,106.043938,420.003326,98.746429
306,3.060000,0.009657,0.006375,-0.018124,0.999769,105.951500,419.977844,98.747795
307,3.070000,0.008756,0.003331,-0.010925,0.999896,105.855354,419.953705,98.727890
308,3.080000,0.009282,0.006039,-0.017167,0.999791,105.763565,419.966644,98.675629
309,3.090000,0.009195,0.006546,-0.018420,0.999767,105.665253,419.999725,98.617973
310,3.100000,0.009020,0.006630,-0.018626,0.999764,105.600075,420.017426,98.584099
311,3.110000,0.009022,0.006152,-0.017824,0.999782,105.469437,420.025177,98.573128
312,3.120000,0.008162,0.002487,-0.009842,0.999915,105.378365,420.028595,98.567642
313,3.130000,0.008057,0.001968,-0.008925,0.999926,105.290367,420.029175,98.555893
