Format Version,1.24,Take Name,Push_90_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.58.46.395 午前,Capture Start Frame,8784189,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.004335,0.000429,-0.044460,0.999002,163.720795,421.686066,52.504723
18,0.180000,0.004292,0.000475,-0.044470,0.999001,163.708359,421.688232,52.490971
19,0.190000,0.004274,0.000499,-0.044576,0.998997,163.688751,421.687775,52.473053
20,0.200000,0.004202,0.000764,-0.044783,0.998988,163.687927,421.696350,52.458527
21,0.210000,0.004175,0.000521,-0.044487,0.999001,163.655487,421.689392,52.449062
22,0.220000,0.004150,0.000299,-0.044292,0.999010,163.620270,421.687744,52.441242
23,0.230000,0.004157,0.000261,-0.044242,0.999012,163.604172,421.684906,52.441235
24,0.240000,0.004155,0.000252,-0.044270,0.999011,163.594162,421.683990,52.440464
25,0.250000,0.004172,0.000520,-0.044419,0.999004,163.601456,421.677002,52.447319
26,0.260000,0.004148,0.000340,-0.044275,0.999011,163.580872,421.677734,52.443424
27,0.270000,0.004162,0.000308,-0.044242,0.999012,163.572281,421.676331,52.444183
28,0.280000,0.004191,0.000517,-0.044399,0.999005,163.582443,421.672333,52.450047
29,0.290000,0.004220,0.000583,-0.044500,0.999000,163.579636,421.669678,52.458466
30,0.300000,0.004226,0.000572,-0.044497,0.999000,163.575211,421.668182,52.465836
31,0.310000,,,,,,,
32,0.320000,0.004247,0.000541,-0.044447,0.999003,163.561356,421.663208,52.473679
33,0.330000,0.004201,0.000592,-0.044556,0.998998,163.553040,421.665405,52.480301
34,0.340000,0.004211,0.000574,-0.044491,0.999001,163.540787,421.661102,52.481316
35,0.350000,0.004212,0.000568,-0.044480,0.999001,163.525620,421.658936,52.483128
36,0.360000,0.004231,0.000523,-0.044322,0.999008,163.505814,421.652130,52.488678
37,0.370000,,,,,,,
38,0.380000,0.004271,0.000515,-0.044250,0.999011,163.462540,421.640381,52.498775
39,0.390000,0.004343,0.000037,-0.043735,0.999034,163.403580,421.621796,52.492989
40,0.400000,0.004223,0.000513,-0.045072,0.998975,163.356796,421.640991,52.506325
41,0.410000,,,,,,,
42,0.420000,0.004195,0.000531,-0.044978,0.998979,163.269577,421.631592,52.501186
43,0.430000,0.004168,0.000545,-0.044858,0.998985,163.217728,421.623962,52.494137
44,0.440000,0.004225,0.000232,-0.043963,0.999024,163.147858,421.603027,52.474953
45,0.450000,0.004118,0.000288,-0.044287,0.999010,163.063492,421.614594,52.472897
46,0.460000,,,,,,,
47,0.470000,0.004032,0.000778,-0.045105,0.998974,162.884872,421.625092,52.455479
48,0.480000,0.003986,0.000808,-0.045068,0.998976,162.788177,421.620697,52.440407
49,0.490000,0.004007,0.000389,-0.044597,0.998997,162.660645,421.604218,52.417160
50,0.500000,0.004023,0.000418,-0.044806,0.998987,162.536362,421.599243,52.401352
51,0.510000,,,,,,,
52,0.520000,0.003991,0.000811,-0.044732,0.998991,162.276703,421.584198,52.390514
53,0.530000,0.003996,0.001072,-0.044789,0.998988,162.122772,421.578674,52.398579
54,0.540000,0.004012,0.000907,-0.044478,0.999002,161.947144,421.564667,52.398003
55,0.550000,,,,,,,
56,0.560000,0.004054,0.000013,-0.043219,0.999057,161.542770,421.517120,52.394779
57,0.570000,0.004004,0.000025,-0.042838,0.999074,161.339722,421.506500,52.395714
58,0.580000,,,,,,,
59,0.590000,0.003824,0.000620,-0.044299,0.999011,160.911880,421.525543,52.393726
60,0.600000,,,,,,,
61,0.610000,,,,,,,
62,0.620000,0.004019,0.001129,-0.044644,0.998994,160.294022,421.494110,52.391590
63,0.630000,0.004081,0.000245,-0.043533,0.999044,160.053894,421.476166,52.383041
64,0.640000,0.004116,-0.000174,-0.042945,0.999069,159.837723,421.463898,52.392376
65,0.650000,,,,,,,
66,0.660000,0.004053,0.000138,-0.043093,0.999063,159.519989,421.469818,52.399773
67,0.670000,,,,,,,
68,0.680000,0.004059,-0.000349,-0.042379,0.999093,159.158127,421.455505,52.383228
69,0.690000,0.003967,-0.000024,-0.043020,0.999066,159.009048,421.466583,52.368465
70,0.700000,0.003959,0.000206,-0.043009,0.999067,158.854446,421.464874,52.355789
71,0.710000,0.003742,0.000853,-0.044101,0.999020,158.733444,421.488342,52.350891
72,0.720000,0.003840,0.000623,-0.044114,0.999019,158.604950,421.482300,52.319008
73,0.730000,0.003854,0.000339,-0.043640,0.999040,158.461975,421.473816,52.289173
74,0.740000,0.003824,0.000259,-0.043407,0.999050,158.341614,421.475037,52.276489
75,0.750000,,,,,,,
76,0.760000,0.003698,0.000696,-0.043886,0.999030,158.126480,421.495850,52.272655
77,0.770000,,,,,,,
78,0.780000,0.003676,0.000584,-0.043793,0.999034,157.880341,421.489532,52.258232
79,0.790000,0.003753,-0.000143,-0.042852,0.999074,157.712601,421.466217,52.242161
80,0.800000,0.003760,-0.000204,-0.042628,0.999084,157.585144,421.464813,52.234318
81,0.810000,0.003764,-0.000122,-0.042718,0.999080,157.462006,421.462402,52.234505
82,0.820000,0.003790,0.000009,-0.042727,0.999080,157.337814,421.458893,52.242786
83,0.830000,0.003812,0.000080,-0.042726,0.999080,157.194962,421.456055,52.244446
84,0.840000,0.003820,0.000049,-0.042823,0.999075,157.053802,421.452332,52.248596
85,0.850000,0.003869,-0.000566,-0.042237,0.999100,156.876465,421.432556,52.247120
86,0.860000,0.003805,-0.000388,-0.042324,0.999097,156.743347,421.434998,52.255280
87,0.870000,0.003758,-0.000246,-0.042255,0.999100,156.583115,421.434387,52.249672
88,0.880000,,,,,,,
89,0.890000,0.003846,-0.000233,-0.041797,0.999119,156.268829,421.410645,52.247704
90,0.900000,0.003935,-0.001038,-0.040695,0.999163,156.047150,421.379089,52.246662
91,0.910000,0.003938,-0.000825,-0.041345,0.999137,155.848343,421.369263,52.274174
92,0.920000,0.004018,-0.000491,-0.041230,0.999142,155.637924,421.358917,52.288471
93,0.930000,0.004012,-0.000482,-0.041248,0.999141,155.436188,421.350250,52.285782
94,0.940000,0.003978,-0.000440,-0.041373,0.999136,155.224655,421.346588,52.288773
95,0.950000,0.003924,-0.000384,-0.041826,0.999117,154.983276,421.348389,52.293377
96,0.960000,0.003879,-0.000299,-0.041812,0.999118,154.780060,421.347778,52.284618
97,0.970000,0.003898,-0.000033,-0.041919,0.999114,154.565613,421.346771,52.265347
98,0.980000,0.003953,-0.000421,-0.041284,0.999140,154.331436,421.329620,52.246773
99,0.990000,0.004006,-0.000868,-0.040547,0.999169,154.064087,421.312195,52.235741
100,1.000000,0.003934,-0.000720,-0.041179,0.999144,153.798111,421.319855,52.229954
101,1.010000,0.003825,0.000255,-0.042178,0.999103,153.552887,421.333984,52.233414
102,1.020000,0.003935,0.000187,-0.042287,0.999098,153.253098,421.314606,52.235016
103,1.030000,0.003894,-0.000229,-0.041727,0.999121,152.950729,421.293396,52.240349
104,1.040000,0.003964,-0.000075,-0.041686,0.999123,152.664169,421.275452,52.240932
105,1.050000,0.004029,-0.000519,-0.041093,0.999147,152.325912,421.258179,52.225632
106,1.060000,0.003959,-0.000652,-0.040827,0.999158,152.008789,421.263367,52.219597
107,1.070000,0.004038,-0.000848,-0.040203,0.999183,151.672913,421.251526,52.192310
108,1.080000,0.004838,-0.000237,-0.041391,0.999131,151.350906,421.187897,52.144295
109,1.090000,0.006136,-0.007500,-0.025185,0.999636,150.984528,420.897583,51.985977
110,1.100000,0.006522,-0.010817,-0.018074,0.999757,150.607712,420.772644,51.914436
111,1.110000,0.006587,-0.010985,-0.017483,0.999765,150.256561,420.753845,51.887463
112,1.120000,0.006143,-0.008888,-0.022347,0.999692,149.893219,420.831207,51.924744
113,1.130000,0.006235,-0.010714,-0.020382,0.999715,149.426666,420.779358,51.924961
114,1.140000,0.006444,-0.012178,-0.017271,0.999756,149.067001,420.720428,51.903854
115,1.150000,0.006507,-0.012786,-0.016280,0.999765,148.723511,420.698212,51.883991
116,1.160000,0.006258,-0.010859,-0.020349,0.999714,148.384720,420.764282,51.913967
117,1.170000,0.006468,-0.011935,-0.017440,0.999756,148.018875,420.714569,51.868217
118,1.180000,0.006517,-0.012335,-0.016482,0.999767,147.661255,420.699219,51.843254
119,1.190000,0.006131,-0.010357,-0.020845,0.999710,147.299561,420.778259,51.865726
120,1.200000,0.006401,-0.011674,-0.017695,0.999755,146.891998,420.714569,51.808998
121,1.210000,0.006410,-0.011841,-0.016584,0.999772,146.503052,420.700592,51.775928
122,1.220000,0.006120,-0.010417,-0.020929,0.999708,146.054840,420.763519,51.775528
123,1.230000,0.006320,-0.011428,-0.017964,0.999753,145.683182,420.704437,51.737316
124,1.240000,0.006393,-0.011945,-0.016597,0.999771,145.283310,420.680389,51.701786
125,1.250000,0.006259,-0.012052,-0.016385,0.999774,144.872574,420.687073,51.674374
126,1.260000,0.006190,-0.011601,-0.017263,0.999765,144.484543,420.696625,51.657955
127,1.270000,0.006233,-0.011630,-0.017185,0.999765,144.106964,420.681671,51.645264
128,1.280000,0.006257,-0.011620,-0.017084,0.999767,143.719894,420.678223,51.640175
129,1.290000,0.006242,-0.011522,-0.017294,0.999765,143.342575,420.681732,51.621517
130,1.300000,0.006239,-0.011630,-0.017195,0.999765,142.968430,420.675507,51.605656
131,1.310000,0.006173,-0.011422,-0.017354,0.999765,142.597321,420.672211,51.598541
132,1.320000,0.005882,-0.009326,-0.021501,0.999708,142.268478,420.736450,51.634937
133,1.330000,0.006227,-0.011100,-0.018046,0.999756,141.864090,420.666809,51.587746
134,1.340000,0.006302,-0.011628,-0.016829,0.999771,141.499542,420.647369,51.572807
135,1.350000,0.006323,-0.012037,-0.016282,0.999775,141.096069,420.634552,51.557777
136,1.360000,0.006167,-0.011527,-0.017126,0.999768,140.747314,420.648438,51.564987
137,1.370000,0.006171,-0.011347,-0.017184,0.999769,140.373825,420.644897,51.553711
138,1.380000,0.006234,-0.011591,-0.016596,0.999776,140.009476,420.625519,51.524666
139,1.390000,0.006213,-0.011355,-0.017473,0.999764,139.644943,420.633179,51.510574
140,1.400000,0.006218,-0.011249,-0.017463,0.999765,139.284698,420.633209,51.498672
141,1.410000,0.006176,-0.011206,-0.017270,0.999769,138.949387,420.629700,51.486855
142,1.420000,0.006195,-0.011338,-0.017009,0.999772,138.601089,420.619324,51.485516
143,1.430000,0.006293,-0.011582,-0.016817,0.999772,138.237808,420.599091,51.484207
144,1.440000,0.006347,-0.011388,-0.017106,0.999769,137.908401,420.578796,51.488056
145,1.450000,0.006375,-0.011105,-0.017430,0.999766,137.583481,420.566223,51.490845
146,1.460000,0.006297,-0.011032,-0.017269,0.999770,137.282043,420.558655,51.486507
147,1.470000,0.006276,-0.011434,-0.016967,0.999771,136.945908,420.556671,51.460487
148,1.480000,0.006259,-0.011276,-0.017119,0.999770,136.631729,420.558594,51.443611
149,1.490000,0.006169,-0.011290,-0.017106,0.999771,136.326401,420.569977,51.431267
150,1.500000,0.006280,-0.011310,-0.016967,0.999772,136.005356,420.562622,51.422462
151,1.510000,0.006260,-0.011528,-0.017061,0.999768,135.641937,420.572205,51.386005
152,1.520000,0.006214,-0.011331,-0.017044,0.999771,135.305069,420.568268,51.373436
153,1.530000,0.006143,-0.011089,-0.017153,0.999772,134.981491,420.576477,51.366306
154,1.540000,0.006092,-0.011222,-0.016981,0.999774,134.657394,420.575623,51.348339
155,1.550000,0.006095,-0.010912,-0.017602,0.999767,134.319672,420.580353,51.336952
156,1.560000,0.006159,-0.011605,-0.016780,0.999773,133.940231,420.564667,51.321873
157,1.570000,0.006274,-0.011729,-0.016376,0.999777,133.600998,420.536713,51.323860
158,1.580000,0.006238,-0.011296,-0.016857,0.999775,133.285034,420.529297,51.340881
159,1.590000,0.006252,-0.011515,-0.016771,0.999774,132.950272,420.518311,51.327667
160,1.600000,0.005982,-0.009479,-0.021122,0.999714,132.646545,420.588196,51.361336
161,1.610000,0.006170,-0.010932,-0.017637,0.999766,132.297516,420.534180,51.318134
162,1.620000,0.006155,-0.011566,-0.016191,0.999783,131.956238,420.516815,51.284340
163,1.630000,0.006139,-0.011554,-0.016114,0.999785,131.639938,420.508118,51.255157
164,1.640000,0.005852,-0.009733,-0.020575,0.999724,131.293991,420.571869,51.271477
165,1.650000,0.006130,-0.011241,-0.017289,0.999769,130.960800,420.506470,51.235729
166,1.660000,0.006156,-0.011710,-0.016084,0.999783,130.656784,420.491516,51.231926
167,1.670000,0.006206,-0.011666,-0.016174,0.999782,130.335190,420.492310,51.220013
168,1.680000,0.006149,-0.011372,-0.016714,0.999777,130.018280,420.490540,51.207462
169,1.690000,0.006178,-0.011141,-0.016933,0.999775,129.709961,420.484222,51.209938
170,1.700000,0.006184,-0.011643,-0.016605,0.999775,129.374008,420.472015,51.189507
171,1.710000,0.006177,-0.011730,-0.016621,0.999774,129.064713,420.463287,51.187210
172,1.720000,0.005825,-0.009808,-0.020148,0.999732,128.749588,420.541290,51.231174
173,1.730000,0.005957,-0.009795,-0.020171,0.999731,128.442917,420.534546,51.219666
174,1.740000,0.006181,-0.010988,-0.017519,0.999767,128.136459,420.483276,51.180641
175,1.750000,0.006239,-0.011839,-0.016000,0.999783,127.803894,420.457520,51.164425
176,1.760000,0.005900,-0.010017,-0.020158,0.999729,127.489151,420.523315,51.187675
177,1.770000,0.006263,-0.011275,-0.017178,0.999769,127.203522,420.453125,51.164116
178,1.780000,0.006286,-0.011580,-0.016187,0.999782,126.884445,420.433929,51.151768
179,1.790000,0.006288,-0.011649,-0.016062,0.999783,126.541183,420.420105,51.148090
180,1.800000,0.006256,-0.011090,-0.016944,0.999775,126.247185,420.417114,51.145668
181,1.810000,0.005875,-0.009693,-0.020341,0.999729,125.909012,420.491455,51.175503
182,1.820000,0.005900,-0.010023,-0.020209,0.999728,125.563728,420.485291,51.151878
183,1.830000,0.006253,-0.011313,-0.017005,0.999772,125.226036,420.423645,51.113491
184,1.840000,0.005896,-0.009213,-0.020717,0.999726,124.913086,420.496765,51.151573
185,1.850000,0.005943,-0.009939,-0.020238,0.999728,124.519066,420.487854,51.120178
186,1.860000,0.006223,-0.011297,-0.017051,0.999771,124.169495,420.425018,51.084457
187,1.870000,0.006289,-0.011589,-0.016182,0.999782,123.812592,420.401489,51.068634
188,1.880000,0.005886,-0.009871,-0.020101,0.999732,123.446602,420.472748,51.107399
189,1.890000,0.005990,-0.010002,-0.019843,0.999735,123.106110,420.455139,51.109737
190,1.900000,0.006277,-0.011356,-0.016973,0.999772,122.754074,420.392365,51.063763
191,1.910000,0.006385,-0.011889,-0.015834,0.999784,122.388023,420.364655,51.054348
192,1.920000,0.005996,-0.010014,-0.019898,0.999734,122.073792,420.429474,51.096500
193,1.930000,0.006085,-0.009977,-0.020199,0.999728,121.750488,420.415009,51.094566
194,1.940000,0.006319,-0.011284,-0.016976,0.999772,121.425446,420.355042,51.067204
195,1.950000,0.006429,-0.011613,-0.015896,0.999786,121.116905,420.325043,51.055313
196,1.960000,0.006402,-0.011441,-0.015964,0.999787,120.816437,420.325806,51.050884
197,1.970000,0.006075,-0.009793,-0.019979,0.999734,120.521584,420.393738,51.077190
198,1.980000,0.006093,-0.009628,-0.019979,0.999736,120.257683,420.391205,51.072784
199,1.990000,0.006394,-0.010969,-0.016839,0.999778,120.009407,420.328461,51.037704
200,2.000000,0.006522,-0.011677,-0.015871,0.999785,119.742737,420.301819,51.020535
201,2.010000,0.006472,-0.012201,-0.015337,0.999787,119.460503,420.300323,51.017990
202,2.020000,0.006409,-0.011804,-0.015973,0.999782,119.226593,420.307098,51.021942
203,2.030000,0.006102,-0.010049,-0.019747,0.999736,118.992683,420.371735,51.025551
204,2.040000,0.006437,-0.011325,-0.016757,0.999775,118.773788,420.316284,50.980694
205,2.050000,0.006529,-0.011673,-0.015875,0.999785,118.562538,420.303162,50.966793
206,2.060000,0.006541,-0.011722,-0.015796,0.999785,118.333221,420.299927,50.970825
207,2.070000,0.006466,-0.011926,-0.015621,0.999786,118.072220,420.296539,50.950863
208,2.080000,0.006437,-0.011986,-0.015652,0.999785,117.810196,420.287720,50.925312
209,2.090000,0.006029,-0.010152,-0.019541,0.999739,117.568771,420.362091,50.960602
210,2.100000,0.006345,-0.011199,-0.016541,0.999780,117.317863,420.309967,50.936409
211,2.110000,0.006454,-0.011951,-0.015300,0.999791,117.053802,420.286591,50.915089
212,2.120000,0.006514,-0.011817,-0.015452,0.999790,116.792641,420.272583,50.905708
213,2.130000,0.006489,-0.011431,-0.016067,0.999785,116.535080,420.267151,50.911167
214,2.140000,0.006438,-0.011322,-0.016299,0.999782,116.269409,420.268982,50.907753
215,2.150000,0.006415,-0.011884,-0.015906,0.999782,115.992546,420.267029,50.890144
216,2.160000,0.006345,-0.011820,-0.015898,0.999784,115.713295,420.275116,50.870628
217,2.170000,0.006456,-0.010015,-0.018511,0.999758,115.556961,420.295593,50.930580
218,2.180000,0.006148,-0.008357,-0.022256,0.999699,115.276230,420.359467,50.956310
219,2.190000,0.006434,-0.009849,-0.019157,0.999747,114.980743,420.291504,50.907574
220,2.200000,0.006527,-0.010471,-0.017787,0.999766,114.671730,420.265320,50.887196
221,2.210000,0.006551,-0.010449,-0.017849,0.999765,114.406166,420.257141,50.881607
222,2.220000,0.006575,-0.010287,-0.018289,0.999758,114.154533,420.253326,50.881527
223,2.230000,0.006490,-0.010475,-0.018173,0.999759,113.893524,420.260315,50.875698
224,2.240000,0.006125,-0.008635,-0.021786,0.999707,113.640839,420.336670,50.919010
225,2.250000,0.006422,-0.009830,-0.019025,0.999750,113.388023,420.275635,50.886478
226,2.260000,0.006547,-0.010117,-0.018135,0.999763,113.171165,420.241791,50.873188
227,2.270000,0.006627,-0.010297,-0.018148,0.999760,112.943939,420.225922,50.856785
228,2.280000,0.006590,-0.010241,-0.018388,0.999757,112.733765,420.233673,50.854614
229,2.290000,0.006581,-0.010173,-0.018355,0.999758,112.548996,420.233093,50.849491
230,2.300000,0.006234,-0.008857,-0.021697,0.999706,112.355728,420.290924,50.868042
231,2.310000,0.006445,-0.009914,-0.018997,0.999750,112.183662,420.237213,50.831200
232,2.320000,0.006522,-0.010158,-0.018263,0.999760,112.037430,420.217377,50.825310
233,2.330000,0.006524,-0.009603,-0.019021,0.999752,111.902687,420.236725,50.844002
234,2.340000,0.006471,-0.010314,-0.018090,0.999762,111.713470,420.234802,50.838528
235,2.350000,0.006482,-0.010316,-0.018078,0.999762,111.592026,420.227325,50.839706
236,2.360000,0.006553,-0.010759,-0.017677,0.999764,111.456192,420.207916,50.832100
237,2.370000,0.006612,-0.010554,-0.017851,0.999763,111.355591,420.201141,50.836460
238,2.380000,0.006614,-0.010618,-0.017753,0.999764,111.258232,420.198669,50.836861
239,2.390000,0.006671,-0.010464,-0.017912,0.999763,111.166344,420.196838,50.839283
240,2.400000,0.006700,-0.010473,-0.018054,0.999760,111.077858,420.193878,50.828396
241,2.410000,0.006723,-0.010609,-0.017921,0.999761,110.987183,420.182587,50.819622
242,2.420000,0.006717,-0.010416,-0.018024,0.999761,110.908180,420.183228,50.815662
243,2.430000,0.006723,-0.010416,-0.017896,0.999763,110.812843,420.185944,50.812626
244,2.440000,0.006659,-0.010275,-0.018107,0.999761,110.732811,420.192596,50.810883
245,2.450000,0.006642,-0.010725,-0.017739,0.999763,110.624321,420.188599,50.796917
246,2.460000,0.006642,-0.010759,-0.017716,0.999763,110.531036,420.186859,50.792439
247,2.470000,0.006615,-0.010691,-0.017947,0.999760,110.435631,420.193817,50.798637
248,2.480000,0.006618,-0.010611,-0.018054,0.999759,110.335106,420.194733,50.800262
249,2.490000,0.006583,-0.010434,-0.018164,0.999759,110.211555,420.195770,50.798706
250,2.500000,0.006206,-0.008505,-0.022414,0.999693,110.082031,420.222717,50.873390
251,2.510000,0.004812,-0.011828,-0.014399,0.999815,109.973099,420.150208,50.966286
252,2.520000,0.004709,-0.012517,-0.012570,0.999832,109.797676,420.133850,50.958824
253,2.530000,0.004685,-0.012807,-0.012208,0.999833,109.630386,420.132263,50.939724
254,2.540000,0.004631,-0.013203,-0.011740,0.999833,109.441566,420.135773,50.929485
255,2.550000,0.004723,-0.013049,-0.012159,0.999830,109.272629,420.122223,50.935619
256,2.560000,0.004789,-0.012882,-0.012368,0.999829,109.099693,420.111511,50.936562
257,2.570000,0.004832,-0.012800,-0.012497,0.999828,108.935646,420.102356,50.940052
258,2.580000,0.004863,-0.012804,-0.012511,0.999828,108.774132,420.100983,50.942471
259,2.590000,0.004858,-0.013235,-0.011959,0.999829,108.574799,420.099152,50.942204
260,2.600000,0.004863,-0.013132,-0.011828,0.999832,108.397110,420.094910,50.949928
261,2.610000,0.004876,-0.012843,-0.012267,0.999830,108.238274,420.089325,50.953514
262,2.620000,0.004907,-0.012714,-0.012611,0.999828,108.074280,420.083893,50.952435
263,2.630000,0.004880,-0.012900,-0.012337,0.999829,107.875595,420.085785,50.948555
264,2.640000,0.004863,-0.012898,-0.012237,0.999830,107.709038,420.084198,50.945675
265,2.650000,0.004860,-0.013077,-0.012049,0.999830,107.536057,420.074249,50.928036
266,2.660000,0.004877,-0.012860,-0.012197,0.999831,107.380470,420.075195,50.914989
267,2.670000,0.004909,-0.012929,-0.012292,0.999829,107.204948,420.076050,50.892418
268,2.680000,0.004837,-0.012721,-0.012608,0.999828,107.067680,420.087341,50.881531
269,2.690000,0.004791,-0.012550,-0.012713,0.999829,106.936424,420.089325,50.873974
270,2.700000,0.004808,-0.013089,-0.012092,0.999830,106.769470,420.080566,50.862011
271,2.710000,0.004668,-0.013302,-0.011377,0.999836,106.648918,420.081512,50.868458
272,2.720000,0.004796,-0.012959,-0.012147,0.999831,106.516556,420.076508,50.880619
273,2.730000,0.004854,-0.012901,-0.012183,0.999831,106.397705,420.063965,50.892555
274,2.740000,0.004934,-0.012824,-0.012181,0.999831,106.277885,420.049438,50.908768
275,2.750000,0.005033,-0.013173,-0.012047,0.999828,106.127541,420.039215,50.909649
276,2.760000,0.005008,-0.012892,-0.012478,0.999826,106.011978,420.039551,50.913658
277,2.770000,0.004972,-0.012625,-0.012736,0.999827,105.887192,420.046173,50.902607
278,2.780000,0.004956,-0.012782,-0.012557,0.999827,105.732178,420.048859,50.871834
279,2.790000,0.004927,-0.012880,-0.012299,0.999829,105.573700,420.053192,50.852993
280,2.800000,0.004931,-0.012829,-0.012256,0.999830,105.436676,420.054199,50.843082
281,2.810000,0.004889,-0.012743,-0.012310,0.999831,105.325043,420.059662,50.834053
282,2.820000,0.004873,-0.012803,-0.012120,0.999833,105.204849,420.054810,50.830162
283,2.830000,0.004922,-0.012616,-0.012883,0.999825,105.130379,420.052795,50.835613
284,2.840000,0.004790,-0.014077,-0.010162,0.999838,104.866310,420.033813,50.786503
285,2.850000,0.004900,-0.012701,-0.012420,0.999830,104.897690,420.047058,50.836376
286,2.860000,0.004878,-0.012691,-0.012424,0.999830,104.814987,420.044830,50.837002
287,2.870000,0.004877,-0.012933,-0.012338,0.999828,104.754410,420.044128,50.825607
288,2.880000,0.004856,-0.012892,-0.012388,0.999828,104.712372,420.051331,50.819832
289,2.890000,0.004809,-0.012738,-0.012475,0.999830,104.682777,420.053253,50.808727
290,2.900000,0.004805,-0.012843,-0.012355,0.999830,104.651512,420.053406,50.797737
291,2.910000,0.004792,-0.012737,-0.012550,0.999829,104.655144,420.053772,50.796795
292,2.920000,0.004810,-0.012738,-0.012571,0.999828,104.650078,420.054932,50.803444
293,2.930000,0.004813,-0.012781,-0.012555,0.999828,104.644722,420.054016,50.803860
294,2.940000,0.004823,-0.012770,-0.012547,0.999828,104.641060,420.049622,50.803692
295,2.950000,0.004821,-0.012738,-0.012547,0.999829,104.639931,420.046051,50.805653
296,2.960000,0.004836,-0.012730,-0.012604,0.999828,104.645149,420.046112,50.812485
297,2.970000,0.004848,-0.012727,-0.012641,0.999827,104.653984,420.051788,50.816559
298,2.980000,0.004848,-0.012733,-0.012661,0.999827,104.656601,420.054901,50.811520
299,2.990000,0.004842,-0.012781,-0.012637,0.999827,104.656067,420.054565,50.806026
300,3.000000,0.004834,-0.012720,-0.012663,0.999827,104.654045,420.049255,50.807232
301,3.010000,0.004870,-0.012771,-0.012603,0.999827,104.649574,420.042450,50.813087
302,3.020000,0.004886,-0.012659,-0.012602,0.999829,104.638084,420.038422,50.821598
303,3.030000,0.004898,-0.012674,-0.012591,0.999828,104.623573,420.037384,50.826698
304,3.040000,0.004913,-0.012633,-0.012644,0.999828,104.614578,420.036163,50.835812
305,3.050000,0.004979,-0.012685,-0.012661,0.999827,104.608131,420.032959,50.845890
306,3.060000,0.004991,-0.012667,-0.012672,0.999827,104.597763,420.033600,50.849823
307,3.070000,0.004907,-0.012553,-0.012857,0.999826,104.587868,420.040955,50.840538
308,3.080000,0.004850,-0.012704,-0.012735,0.999826,104.567604,420.042908,50.821129
309,3.090000,0.004832,-0.012789,-0.012582,0.999827,104.558739,420.047821,50.806561
310,3.100000,0.004822,-0.012762,-0.012626,0.999827,104.553009,420.055939,50.801014
311,3.110000,0.004827,-0.012780,-0.012729,0.999826,104.543678,420.062622,50.799576
