Format Version,1.24,Take Name,Push_0_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.13.34.203 午前,Capture Start Frame,8512972,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.006481,0.006304,-0.022633,0.999703,166.870468,421.998962,100.069473
19,0.190000,0.006506,0.006036,-0.022334,0.999711,166.825668,422.005127,100.073616
20,0.200000,0.006532,0.006082,-0.022424,0.999709,166.792572,422.014160,100.075562
21,0.210000,0.006512,0.005926,-0.022351,0.999711,166.739227,422.019501,100.069687
22,0.220000,0.006505,0.005886,-0.022354,0.999712,166.699799,422.023834,100.064751
23,0.230000,0.006508,0.005868,-0.022375,0.999711,166.660812,422.029144,100.059990
24,0.240000,0.006501,0.005858,-0.022422,0.999710,166.620239,422.038788,100.052330
25,0.250000,0.006493,0.005873,-0.022481,0.999709,166.577499,422.050568,100.043404
26,0.260000,,,,,,,
27,0.270000,0.007929,-0.002131,-0.015575,0.999845,165.957886,421.843079,99.854126
28,0.280000,0.007949,-0.003231,-0.014504,0.999858,165.844131,421.846375,99.827812
29,0.290000,0.007950,-0.003244,-0.014617,0.999856,165.780823,421.848114,99.834595
30,0.300000,0.007996,-0.003165,-0.014553,0.999857,165.701889,421.824921,99.854492
31,0.310000,0.008104,-0.003561,-0.014137,0.999861,165.595627,421.791748,99.864136
32,0.320000,0.008157,-0.003557,-0.014151,0.999860,165.509537,421.783173,99.877419
33,0.330000,0.008180,-0.003425,-0.014368,0.999858,165.448456,421.788818,99.887489
34,0.340000,0.008226,-0.003780,-0.013775,0.999864,165.343246,421.785858,99.881073
35,0.350000,0.006737,0.004327,-0.020777,0.999752,165.787506,422.021149,100.062363
36,0.360000,0.006417,0.006098,-0.022293,0.999712,165.774521,422.065735,100.089760
37,0.370000,0.006465,0.005628,-0.021693,0.999728,165.616913,422.040771,100.079308
38,0.380000,,,,,,,
39,0.390000,0.006418,0.005705,-0.022033,0.999720,165.335007,422.030060,100.050682
40,0.400000,0.006622,0.005695,-0.022342,0.999712,165.132263,422.018646,100.031868
41,0.410000,,,,,,,
42,0.420000,0.007970,-0.001929,-0.015489,0.999846,164.238464,421.787720,99.867332
43,0.430000,,,,,,,
44,0.440000,0.007713,0.001205,-0.018072,0.999806,164.005737,421.799377,99.942047
45,0.450000,0.006650,0.005570,-0.021699,0.999727,164.078751,421.951843,100.036461
46,0.460000,0.006626,0.006064,-0.022003,0.999718,163.864090,421.951019,100.036674
47,0.470000,0.006582,0.005784,-0.021776,0.999725,163.600616,421.946228,100.023949
48,0.480000,0.007999,-0.002214,-0.014875,0.999855,162.803070,421.702759,99.834602
49,0.490000,,,,,,,
50,0.500000,0.008327,-0.002922,-0.014134,0.999861,162.092331,421.607544,99.793701
51,0.510000,0.006919,0.004772,-0.020862,0.999747,162.254944,421.808380,99.956039
52,0.520000,,,,,,,
53,0.530000,0.005499,0.017696,-0.033230,0.999276,162.262161,422.036133,100.151695
54,0.540000,0.007119,0.015424,-0.033593,0.999291,161.580414,421.855225,100.019882
55,0.550000,0.007213,0.015155,-0.033579,0.999295,161.139145,421.825867,99.978249
56,0.560000,0.006439,0.007026,-0.022553,0.999700,160.335556,421.776093,99.887741
57,0.570000,0.008415,0.000046,-0.018331,0.999797,159.335449,421.484497,99.712097
58,0.580000,0.007744,0.004381,-0.022674,0.999703,159.102463,421.583099,99.760117
59,0.590000,0.006219,0.005700,-0.020368,0.999757,158.855530,421.711304,99.843124
60,0.600000,0.008593,-0.003106,-0.014688,0.999850,157.693604,421.353699,99.632172
61,0.610000,0.009011,-0.004613,-0.013734,0.999855,157.065735,421.270386,99.580704
62,0.620000,0.006538,0.004532,-0.019420,0.999780,157.270111,421.605316,99.781311
63,0.630000,0.007749,0.004252,-0.022122,0.999716,156.579865,421.496918,99.709404
64,0.640000,0.006221,0.006117,-0.020558,0.999751,156.344360,421.644012,99.786835
65,0.650000,0.006138,0.005881,-0.020074,0.999762,155.841415,421.635956,99.765800
66,0.660000,0.008622,-0.003417,-0.014233,0.999856,154.617493,421.275635,99.533592
67,0.670000,0.006458,0.005052,-0.019269,0.999781,154.746277,421.563995,99.711739
68,0.680000,0.006299,0.005832,-0.020227,0.999759,154.293625,421.582306,99.708946
69,0.690000,0.008641,-0.003459,-0.014366,0.999853,153.126038,421.247070,99.481117
70,0.700000,0.006297,0.005462,-0.019532,0.999775,153.351151,421.583679,99.681000
71,0.710000,0.006265,0.006098,-0.020303,0.999756,152.917648,421.586060,99.677803
72,0.720000,0.008656,-0.003106,-0.014705,0.999850,151.773468,421.243256,99.453682
73,0.730000,0.006529,0.005028,-0.019524,0.999775,151.945984,421.531158,99.623741
74,0.740000,,,,,,,
75,0.750000,0.007649,0.004335,-0.021820,0.999723,150.911484,421.408783,99.543640
76,0.760000,0.007829,-0.002286,-0.013341,0.999878,150.226944,421.310089,99.432388
77,0.770000,0.007233,0.001077,-0.015847,0.999848,150.094650,421.400635,99.494995
78,0.780000,,,,,,,
79,0.790000,0.006100,0.006126,-0.020114,0.999760,149.718643,421.576538,99.573540
80,0.800000,,,,,,,
81,0.810000,0.006096,0.006020,-0.019908,0.999765,149.045639,421.562256,99.552628
82,0.820000,0.006225,0.005507,-0.019676,0.999772,148.715012,421.536133,99.536232
83,0.830000,,,,,,,
84,0.840000,0.006158,0.006256,-0.020400,0.999753,148.187042,421.562042,99.549034
85,0.850000,0.007634,-0.001820,-0.013695,0.999875,147.405914,421.340851,99.375313
86,0.860000,0.006316,0.005553,-0.020048,0.999764,147.660736,421.572571,99.530533
87,0.870000,0.007664,0.004322,-0.022213,0.999715,147.165588,421.459351,99.439163
88,0.880000,0.006571,0.005049,-0.020237,0.999761,147.093628,421.565979,99.483047
89,0.890000,,,,,,,
90,0.900000,0.006409,0.005524,-0.020232,0.999759,146.625366,421.571564,99.466927
91,0.910000,0.006157,0.005982,-0.020475,0.999754,146.401428,421.586304,99.462715
92,0.920000,0.006235,0.005844,-0.020415,0.999755,146.128906,421.568359,99.447021
93,0.930000,0.007586,0.004256,-0.022258,0.999714,145.639801,421.425598,99.368156
94,0.940000,0.006368,0.005440,-0.020332,0.999758,145.585648,421.526337,99.418930
95,0.950000,0.006256,0.005444,-0.020035,0.999765,145.344421,421.527588,99.416573
96,0.960000,0.006209,0.005583,-0.020081,0.999764,145.123169,421.525696,99.416161
97,0.970000,0.006043,0.006119,-0.020105,0.999761,144.907440,421.544891,99.418091
98,0.980000,0.006130,0.005698,-0.019766,0.999770,144.621872,421.512848,99.400970
99,0.990000,0.006110,0.005590,-0.019394,0.999778,144.366638,421.495331,99.389374
100,1.000000,0.006013,0.005828,-0.019618,0.999772,144.153122,421.500305,99.379585
101,1.010000,0.006111,0.005652,-0.019641,0.999772,143.879211,421.471985,99.355286
102,1.020000,0.006080,0.005969,-0.019992,0.999764,143.666641,421.472839,99.351097
103,1.030000,0.006062,0.005988,-0.019897,0.999766,143.420959,421.469147,99.357727
104,1.040000,0.006071,0.005347,-0.019326,0.999780,143.152863,421.460327,99.351593
105,1.050000,0.007398,0.004068,-0.021276,0.999738,142.648315,421.317841,99.266029
106,1.060000,0.005982,0.006067,-0.019736,0.999769,142.676056,421.447052,99.352432
107,1.070000,0.005936,0.006395,-0.019777,0.999766,142.477005,421.457886,99.369377
108,1.080000,0.006162,0.005359,-0.019115,0.999784,142.180023,421.425323,99.363800
109,1.090000,0.006654,0.007082,-0.023470,0.999677,141.952515,421.430969,99.359856
110,1.100000,0.006628,0.007728,-0.024044,0.999659,141.736969,421.454590,99.367538
111,1.110000,0.006614,0.007308,-0.023498,0.999675,141.498749,421.465240,99.357948
112,1.120000,0.006684,0.007416,-0.023833,0.999666,141.268661,421.474487,99.346642
113,1.130000,0.006703,0.007315,-0.023939,0.999664,141.056931,421.481293,99.349960
114,1.140000,0.006314,0.006041,-0.020463,0.999753,140.850754,421.479248,99.342049
115,1.150000,0.006339,0.005472,-0.019679,0.999771,140.610962,421.476379,99.326866
116,1.160000,0.006358,0.005558,-0.019902,0.999766,140.402191,421.484100,99.323456
117,1.170000,0.006258,0.005376,-0.019745,0.999771,140.175034,421.503265,99.313568
118,1.180000,0.006286,0.004933,-0.019379,0.999780,139.905060,421.491882,99.297676
119,1.190000,0.006375,0.005160,-0.019558,0.999775,139.660721,421.487122,99.287460
120,1.200000,0.006376,0.005620,-0.020073,0.999762,139.442368,421.489044,99.283653
121,1.210000,0.006247,0.005935,-0.020142,0.999760,139.203186,421.489471,99.269150
122,1.220000,0.006268,0.005856,-0.020115,0.999761,138.927155,421.495819,99.248917
123,1.230000,0.006219,0.005285,-0.019617,0.999774,138.643814,421.490204,99.244064
124,1.240000,0.006185,0.005339,-0.019555,0.999775,138.370010,421.477142,99.240524
125,1.250000,0.006343,0.005294,-0.019731,0.999771,138.043152,421.442505,99.220406
126,1.260000,0.006332,0.005890,-0.020045,0.999762,137.772491,421.439819,99.223030
127,1.270000,0.006338,0.005118,-0.019131,0.999784,137.448242,421.426971,99.229233
128,1.280000,0.006261,0.005568,-0.019676,0.999771,137.165100,421.426605,99.227921
129,1.290000,0.006234,0.005584,-0.019758,0.999770,136.874390,421.429901,99.221985
130,1.300000,0.006351,0.004971,-0.019057,0.999786,136.555283,421.412750,99.202888
131,1.310000,0.006351,0.005295,-0.019414,0.999777,136.274780,421.412537,99.203911
132,1.320000,0.006346,0.005784,-0.019814,0.999767,136.024765,421.436310,99.210190
133,1.330000,0.006365,0.005312,-0.019389,0.999778,135.744431,421.447083,99.198677
134,1.340000,0.006398,0.005404,-0.019699,0.999771,135.473114,421.450348,99.183144
135,1.350000,0.006391,0.005326,-0.019685,0.999772,135.197357,421.455994,99.176117
136,1.360000,0.006406,0.005082,-0.019436,0.999778,134.921890,421.456512,99.155655
137,1.370000,0.006381,0.005129,-0.019549,0.999775,134.646133,421.463531,99.138321
138,1.380000,0.006265,0.005964,-0.020184,0.999759,134.379364,421.484253,99.126045
139,1.390000,0.006313,0.005481,-0.019645,0.999772,134.032257,421.462372,99.108200
140,1.400000,0.005738,0.006083,-0.020804,0.999749,133.723877,421.465881,99.145042
141,1.410000,0.005616,0.005619,-0.019819,0.999772,133.385330,421.431976,99.138420
142,1.420000,0.005607,0.005440,-0.019220,0.999785,133.067795,421.404999,99.127548
143,1.430000,0.006137,0.005614,-0.019561,0.999774,132.761841,421.372742,99.087074
144,1.440000,0.005648,0.004820,-0.017751,0.999815,132.418060,421.369537,99.113594
145,1.450000,0.005618,0.004891,-0.017525,0.999819,132.097534,421.362701,99.111488
146,1.460000,0.005658,0.004247,-0.016470,0.999839,131.771042,421.336029,99.099464
147,1.470000,0.005574,0.004055,-0.015703,0.999853,131.492859,421.328949,99.095062
148,1.480000,0.005586,0.003796,-0.015308,0.999860,131.202118,421.313995,99.091911
149,1.490000,0.005566,0.003430,-0.014557,0.999873,130.921631,421.302734,99.082413
150,1.500000,0.005559,0.003187,-0.013774,0.999885,130.660431,421.300781,99.074944
151,1.510000,0.006450,0.001627,-0.014579,0.999872,130.226105,421.239838,98.989510
152,1.520000,0.005637,0.002824,-0.013563,0.999888,130.157852,421.333038,99.049187
153,1.530000,0.005481,0.002760,-0.013240,0.999894,129.944946,421.372345,99.042351
154,1.540000,0.006135,0.001149,-0.013359,0.999891,129.534439,421.320587,98.967270
155,1.550000,0.005389,0.001952,-0.011922,0.999913,129.413635,421.368744,99.019913
156,1.560000,0.005262,0.001541,-0.010893,0.999926,129.137833,421.356720,99.012848
157,1.570000,0.005152,0.001336,-0.010196,0.999934,128.864594,421.358795,99.007462
158,1.580000,0.005137,0.001158,-0.009943,0.999937,128.589462,421.344666,98.985397
159,1.590000,0.005243,0.001110,-0.009466,0.999941,128.278870,421.335571,98.973595
160,1.600000,0.005094,0.000844,-0.008814,0.999948,128.025528,421.327972,98.968544
161,1.610000,0.005062,0.000985,-0.009041,0.999946,127.769577,421.320068,98.952492
162,1.620000,0.005022,0.000916,-0.008975,0.999947,127.485245,421.309204,98.936638
163,1.630000,0.005004,0.000626,-0.008417,0.999952,127.222672,421.302551,98.932671
164,1.640000,0.005115,0.000411,-0.008226,0.999953,126.955154,421.292816,98.939102
165,1.650000,0.005099,0.000113,-0.007892,0.999956,126.711067,421.294647,98.943604
166,1.660000,0.005010,-0.000065,-0.007079,0.999962,126.457321,421.299286,98.966614
167,1.670000,0.005041,0.000042,-0.006951,0.999963,126.246262,421.298950,98.985672
168,1.680000,0.005101,-0.000062,-0.006851,0.999964,126.023933,421.296936,98.994354
169,1.690000,0.005130,-0.000560,-0.006394,0.999966,125.797195,421.290039,98.984566
170,1.700000,0.005176,-0.000647,-0.006058,0.999968,125.593674,421.301208,98.985176
171,1.710000,0.005310,0.000678,-0.008851,0.999947,125.398460,421.360809,98.972939
172,1.720000,0.006004,-0.000838,-0.008717,0.999944,125.089363,421.307587,98.895607
173,1.730000,0.005325,-0.000515,-0.007163,0.999960,125.030922,421.350647,98.918495
174,1.740000,0.005109,-0.000508,-0.006794,0.999964,124.883385,421.372681,98.907425
175,1.750000,0.005043,-0.000243,-0.007115,0.999962,124.717812,421.369446,98.897812
176,1.760000,0.005039,-0.000158,-0.007139,0.999962,124.546150,421.358032,98.883659
177,1.770000,0.004958,-0.000357,-0.006803,0.999965,124.365204,421.345184,98.868309
178,1.780000,0.005220,0.000660,-0.009271,0.999943,124.164421,421.355103,98.857559
179,1.790000,0.005140,0.000930,-0.009267,0.999943,124.003632,421.353729,98.858978
180,1.800000,0.005648,-0.001263,-0.007364,0.999956,123.718048,421.277466,98.793945
181,1.810000,0.005563,-0.001350,-0.007108,0.999958,123.577446,421.276917,98.773621
182,1.820000,0.005551,-0.001226,-0.006886,0.999960,123.453400,421.274658,98.770645
183,1.830000,0.004911,-0.001059,-0.005048,0.999975,123.442078,421.301788,98.818382
184,1.840000,0.004805,-0.001268,-0.004588,0.999977,123.349777,421.300201,98.822678
185,1.850000,0.004813,-0.001578,-0.004096,0.999979,123.251831,421.295807,98.817009
186,1.860000,0.004807,-0.001604,-0.004079,0.999979,123.186272,421.302795,98.818146
187,1.870000,0.004812,-0.001476,-0.004490,0.999977,123.121681,421.328979,98.827744
188,1.880000,0.004864,-0.001191,-0.004909,0.999975,123.079704,421.360809,98.834839
189,1.890000,0.005150,0.000634,-0.008842,0.999948,123.029396,421.414520,98.840370
190,1.900000,0.005224,0.000892,-0.009592,0.999940,122.960365,421.426086,98.851875
191,1.910000,0.005232,0.000631,-0.009488,0.999941,122.864777,421.430389,98.862358
192,1.920000,0.006073,-0.000400,-0.010380,0.999928,122.606659,421.369171,98.811256
193,1.930000,0.005983,-0.001419,-0.008120,0.999948,122.492401,421.335815,98.817177
194,1.940000,0.006008,-0.001878,-0.007381,0.999953,122.350876,421.315063,98.814003
195,1.950000,0.005197,-0.001184,-0.005956,0.999968,122.357231,421.363434,98.860168
196,1.960000,0.005033,-0.001301,-0.005419,0.999972,122.225174,421.373596,98.856659
197,1.970000,0.004938,-0.001225,-0.005353,0.999973,122.095238,421.384674,98.849335
198,1.980000,0.004902,-0.001094,-0.005286,0.999973,121.956581,421.384094,98.842079
199,1.990000,0.004964,-0.001199,-0.005618,0.999971,121.767609,421.364380,98.819176
200,2.000000,0.005004,-0.001093,-0.005864,0.999970,121.578308,421.352783,98.814415
201,2.010000,0.005232,0.000836,-0.009404,0.999942,121.406837,421.369263,98.814072
202,2.020000,0.005244,0.001244,-0.009813,0.999937,121.228600,421.353149,98.827278
203,2.030000,0.005766,-0.001397,-0.007118,0.999957,120.878571,421.257965,98.774811
204,2.040000,0.005919,-0.001612,-0.007089,0.999956,120.630882,421.237000,98.765625
205,2.050000,0.005132,-0.000956,-0.005730,0.999970,120.561302,421.287598,98.818840
206,2.060000,0.004934,-0.000310,-0.006407,0.999967,120.395020,421.308441,98.819794
207,2.070000,0.004952,-0.000170,-0.007007,0.999963,120.187599,421.301605,98.799644
208,2.080000,0.005126,0.000762,-0.009347,0.999943,119.965218,421.307831,98.763847
209,2.090000,0.004936,-0.000560,-0.006465,0.999967,119.741722,421.267822,98.748192
210,2.100000,0.004919,-0.000237,-0.006136,0.999969,119.533379,421.256866,98.753738
211,2.110000,0.005768,-0.000699,-0.007902,0.999952,119.195221,421.195007,98.676445
212,2.120000,0.005774,-0.000882,-0.008031,0.999951,118.981087,421.187225,98.666893
213,2.130000,0.004766,-0.000146,-0.007282,0.999962,118.918114,421.265869,98.746681
214,2.140000,0.004680,-0.000245,-0.007053,0.999964,118.790550,421.297241,98.764969
215,2.150000,0.005167,0.001639,-0.010048,0.999935,118.638397,421.335785,98.742462
216,2.160000,0.004924,0.001814,-0.010796,0.999928,118.547699,421.399933,98.757271
217,2.170000,0.004718,0.000416,-0.008431,0.999953,118.418266,421.409180,98.745171
218,2.180000,0.005411,-0.000724,-0.009006,0.999945,118.157158,421.380798,98.666710
219,2.190000,0.005495,-0.001211,-0.009030,0.999943,118.049858,421.390594,98.635414
220,2.200000,0.004703,-0.000128,-0.008137,0.999956,118.108910,421.464905,98.702393
221,2.210000,0.004572,0.000212,-0.008231,0.999956,118.087631,421.497345,98.705414
222,2.220000,0.004579,0.000302,-0.008409,0.999954,118.034554,421.520813,98.715385
223,2.230000,0.004604,0.000235,-0.008538,0.999953,118.015793,421.536133,98.719589
224,2.240000,0.005092,0.001842,-0.011718,0.999917,118.010880,421.530823,98.692017
225,2.250000,0.005047,0.001996,-0.011798,0.999916,118.015381,421.522369,98.683807
226,2.260000,0.005058,0.001916,-0.011788,0.999916,118.012939,421.525848,98.679337
227,2.270000,0.005054,0.001969,-0.011851,0.999915,118.027267,421.533661,98.682434
228,2.280000,0.004851,0.000789,-0.009160,0.999946,118.035309,421.524384,98.688560
229,2.290000,0.004830,0.000587,-0.008868,0.999949,118.037117,421.530518,98.682251
230,2.300000,0.004823,0.000532,-0.008891,0.999949,118.026375,421.533203,98.671379
231,2.310000,0.004999,0.001755,-0.011610,0.999919,118.009102,421.560760,98.650436
232,2.320000,0.004998,0.001911,-0.012014,0.999914,117.983940,421.575897,98.633904
233,2.330000,0.004803,0.000603,-0.009277,0.999945,117.953659,421.576721,98.627220
234,2.340000,0.004785,0.000500,-0.008989,0.999948,117.924980,421.604614,98.622604
235,2.350000,0.004748,0.000565,-0.009147,0.999947,117.902542,421.638306,98.613594
236,2.360000,0.004700,-0.000103,-0.008190,0.999955,117.865524,421.681274,98.593445
237,2.370000,0.004632,-0.000208,-0.008313,0.999955,117.844772,421.733551,98.577507
238,2.380000,0.004629,-0.000379,-0.008586,0.999952,117.810226,421.793427,98.551910
239,2.390000,0.004803,0.001321,-0.012388,0.999911,117.801254,421.890503,98.529358
240,2.400000,0.004908,0.001498,-0.013175,0.999900,117.779724,421.953613,98.514359
241,2.410000,0.004989,0.000973,-0.012876,0.999904,117.705414,421.986786,98.505432
242,2.420000,0.004804,-0.000263,-0.010069,0.999938,117.631332,422.001007,98.517899
243,2.430000,0.004832,-0.000755,-0.009327,0.999945,117.502922,422.033569,98.531883
244,2.440000,0.004835,-0.000703,-0.009637,0.999942,117.397133,422.083527,98.531136
245,2.450000,0.004984,0.000908,-0.013291,0.999899,117.291611,422.170776,98.526222
246,2.460000,0.004949,0.001520,-0.014431,0.999882,117.182137,422.226868,98.536697
247,2.470000,0.004736,0.000432,-0.011723,0.999920,117.069923,422.243500,98.553337
248,2.480000,0.004741,0.000451,-0.011603,0.999921,116.954376,422.275726,98.564949
249,2.490000,0.005224,-0.000675,-0.012577,0.999907,116.661469,422.272766,98.532791
250,2.500000,0.005309,-0.001177,-0.012031,0.999913,116.460434,422.253937,98.526688
251,2.510000,0.004941,-0.000353,-0.010821,0.999929,116.441154,422.247101,98.553802
252,2.520000,0.005064,0.001355,-0.014145,0.999886,116.328781,422.283447,98.548340
253,2.530000,0.005061,0.001531,-0.014583,0.999880,116.199333,422.312897,98.534134
254,2.540000,0.004972,0.001768,-0.014922,0.999875,116.092270,422.346252,98.524857
255,2.550000,0.004742,0.000468,-0.012112,0.999915,115.960693,422.335724,98.512688
256,2.560000,0.004769,0.000452,-0.012450,0.999911,115.780388,422.326691,98.491867
257,2.570000,0.004663,0.000600,-0.012563,0.999910,115.643425,422.335571,98.467064
258,2.580000,0.004626,0.000894,-0.012622,0.999909,115.479851,422.352600,98.452805
259,2.590000,0.004822,0.001810,-0.015030,0.999874,115.295959,422.372223,98.439415
260,2.600000,0.004851,0.001911,-0.015303,0.999869,115.143623,422.359711,98.443024
261,2.610000,0.004899,0.001747,-0.015061,0.999873,115.002075,422.338837,98.450142
262,2.620000,0.004936,0.001741,-0.015008,0.999874,114.888489,422.332733,98.459534
263,2.630000,0.004661,0.000425,-0.011938,0.999918,114.792656,422.316864,98.471153
264,2.640000,0.004626,0.000300,-0.011503,0.999923,114.682411,422.321869,98.474129
265,2.650000,0.004533,0.000713,-0.011585,0.999922,114.591759,422.321686,98.477783
266,2.660000,0.004495,0.000750,-0.011533,0.999923,114.483742,422.313934,98.473259
267,2.670000,0.004430,0.000891,-0.011351,0.999925,114.376244,422.320618,98.471046
268,2.680000,0.004465,0.000902,-0.011530,0.999923,114.241798,422.329407,98.470085
269,2.690000,0.004447,0.000531,-0.010987,0.999930,114.119019,422.322906,98.470222
270,2.700000,0.004527,0.000584,-0.011804,0.999920,113.975288,422.317566,98.467941
271,2.710000,0.004775,0.002071,-0.015270,0.999870,113.860306,422.348663,98.462639
272,2.720000,0.004567,0.000759,-0.012172,0.999915,113.749939,422.349548,98.466667
273,2.730000,0.004832,0.002207,-0.015533,0.999865,113.645157,422.394440,98.457047
274,2.740000,0.004882,0.002411,-0.015752,0.999861,113.523911,422.395660,98.450920
275,2.750000,0.004959,0.002463,-0.015903,0.999858,113.394585,422.375305,98.453094
276,2.760000,0.004570,0.000855,-0.011780,0.999920,113.250534,422.335907,98.457497
277,2.770000,0.004490,0.000030,-0.010623,0.999934,113.084358,422.330200,98.459961
278,2.780000,0.004463,-0.000328,-0.010029,0.999940,112.951424,422.327026,98.466286
279,2.790000,0.004482,0.000351,-0.011113,0.999928,112.838135,422.341614,98.480766
280,2.800000,0.004457,0.000394,-0.011293,0.999926,112.715813,422.347565,98.484833
281,2.810000,0.004805,0.002359,-0.015506,0.999866,112.583672,422.380157,98.470520
282,2.820000,0.004838,0.002607,-0.016103,0.999855,112.435944,422.374390,98.443733
283,2.830000,0.004805,0.002379,-0.015781,0.999861,112.292900,422.366486,98.426437
284,2.840000,0.004776,0.002423,-0.015490,0.999866,112.141922,422.369476,98.420731
285,2.850000,0.004431,0.000681,-0.011434,0.999925,112.004272,422.335938,98.427643
286,2.860000,0.004362,0.000690,-0.010776,0.999932,111.873886,422.317902,98.442848
287,2.870000,0.004354,0.000251,-0.010008,0.999940,111.739914,422.291473,98.450005
288,2.880000,0.004367,0.000059,-0.009702,0.999943,111.639977,422.291840,98.452896
289,2.890000,0.004409,0.000233,-0.010049,0.999940,111.544495,422.315460,98.455948
290,2.900000,0.004337,0.000453,-0.010231,0.999938,111.478943,422.345245,98.459236
291,2.910000,0.004370,0.000580,-0.010828,0.999932,111.389503,422.350952,98.455734
292,2.920000,0.004300,0.000513,-0.010446,0.999936,111.289146,422.330292,98.437904
293,2.930000,0.004144,0.000379,-0.009760,0.999944,111.194481,422.276428,98.402573
294,2.940000,0.004058,0.000379,-0.009371,0.999948,111.110886,422.256134,98.383667
295,2.950000,0.003997,0.000352,-0.009395,0.999948,111.047729,422.273010,98.361084
296,2.960000,0.004477,0.002633,-0.014781,0.999877,110.969566,422.338806,98.328278
297,2.970000,0.004562,0.002939,-0.015640,0.999863,110.887672,422.372589,98.321152
298,2.980000,0.004548,0.003003,-0.015765,0.999861,110.811089,422.412079,98.353096
299,2.990000,0.004126,0.000716,-0.010573,0.999935,110.710449,422.414795,98.399612
300,3.000000,0.004241,0.000132,-0.009536,0.999946,110.516510,422.406952,98.426926
301,3.010000,0.004215,-0.000302,-0.008743,0.999953,110.291313,422.350922,98.419121
302,3.020000,0.004306,0.000129,-0.009532,0.999945,110.077934,422.318146,98.441963
303,3.030000,0.004267,0.000858,-0.010810,0.999932,109.899200,422.372314,98.465897
304,3.040000,0.004590,0.003503,-0.016446,0.999848,109.732025,422.473969,98.454781
305,3.050000,0.004717,0.003300,-0.016646,0.999845,109.487175,422.490936,98.425095
306,3.060000,0.004187,0.000778,-0.010918,0.999931,109.230858,422.423645,98.398750
307,3.070000,0.003954,0.000678,-0.009521,0.999947,108.949051,422.335571,98.365562
308,3.080000,0.004059,0.000072,-0.008264,0.999958,108.632195,422.278717,98.346069
309,3.090000,0.004480,0.003025,-0.014554,0.999879,108.381683,422.369690,98.345596
310,3.100000,0.004118,0.000339,-0.009225,0.999949,108.096146,422.382294,98.359001
311,3.110000,0.004075,0.000760,-0.010519,0.999936,107.782829,422.425018,98.352592
312,3.120000,0.004064,0.000593,-0.010318,0.999938,107.483162,422.428589,98.341599
313,3.130000,0.004531,0.003036,-0.015867,0.999859,107.150253,422.461456,98.314857
314,3.140000,0.004511,0.003482,-0.016301,0.999851,106.810631,422.488525,98.289215
