Format Version,1.24,Take Name,Push_300_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 02.42.28.884 午後,Capture Start Frame,9766430,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.008223,-0.003000,-0.014955,0.999850,146.284546,421.165802,125.380356
18,0.180000,0.008348,-0.002989,-0.014905,0.999850,146.266190,421.151337,125.407547
19,0.190000,0.008423,-0.003185,-0.014691,0.999852,146.249176,421.138214,125.425728
20,0.200000,0.008394,-0.003035,-0.014769,0.999851,146.235733,421.139587,125.424805
21,0.210000,0.008338,-0.002984,-0.014802,0.999851,146.233902,421.149872,125.409988
22,0.220000,0.008311,-0.002967,-0.014800,0.999852,146.245102,421.156555,125.401093
23,0.230000,0.008290,-0.002959,-0.014830,0.999851,146.269867,421.165161,125.393959
24,0.240000,0.008152,-0.003150,-0.014424,0.999858,146.296432,421.178741,125.384613
25,0.250000,0.008105,-0.002682,-0.015163,0.999849,146.348785,421.194305,125.380920
26,0.260000,0.008116,-0.002632,-0.015231,0.999848,146.355438,421.196564,125.382515
27,0.270000,0.008129,-0.002660,-0.015182,0.999848,146.340210,421.193359,125.382515
28,0.280000,0.008245,-0.002850,-0.015122,0.999848,146.279999,421.179382,125.375572
29,0.290000,0.008323,-0.002844,-0.015056,0.999848,146.235458,421.165161,125.384018
30,0.300000,,,,,,,
31,0.310000,0.008433,-0.002834,-0.014992,0.999848,146.159958,421.145325,125.415192
32,0.320000,0.008429,-0.002836,-0.015012,0.999848,146.137634,421.144592,125.420746
33,0.330000,,,,,,,
34,0.340000,0.008404,-0.002783,-0.015214,0.999845,146.140564,421.160797,125.405418
35,0.350000,0.008373,-0.002760,-0.015351,0.999843,146.160126,421.173950,125.382721
36,0.360000,0.008336,-0.002768,-0.015383,0.999843,146.181076,421.189850,125.365494
37,0.370000,0.008302,-0.002765,-0.015307,0.999845,146.190674,421.199768,125.355644
38,0.380000,,,,,,,
39,0.390000,0.008362,-0.002656,-0.015463,0.999842,146.185547,421.212677,125.366035
40,0.400000,0.008422,-0.002604,-0.015630,0.999839,146.164047,421.216888,125.375275
41,0.410000,0.008432,-0.002777,-0.015384,0.999842,146.120514,421.211975,125.375572
42,0.420000,0.008554,-0.002467,-0.015576,0.999839,146.103424,421.205536,125.388695
43,0.430000,0.008598,-0.002133,-0.015893,0.999835,146.059158,421.227386,125.400383
44,0.440000,0.008602,-0.002127,-0.016177,0.999830,146.020584,421.266327,125.409172
45,0.450000,0.008531,-0.002536,-0.015765,0.999836,145.953186,421.314972,125.422508
46,0.460000,,,,,,,
47,0.470000,0.008681,-0.002774,-0.015958,0.999831,145.871597,421.356354,125.423729
48,0.480000,0.008764,-0.002732,-0.016230,0.999826,145.838257,421.346680,125.421570
49,0.490000,,,,,,,
50,0.500000,0.008774,-0.002619,-0.016178,0.999827,145.806549,421.332703,125.432175
51,0.510000,0.008736,-0.002643,-0.016147,0.999828,145.804123,421.338684,125.436470
52,0.520000,,,,,,,
53,0.530000,0.008721,-0.002663,-0.016273,0.999826,145.796387,421.349030,125.425148
54,0.540000,0.008726,-0.002626,-0.016297,0.999826,145.794952,421.345825,125.425903
55,0.550000,0.008772,-0.002602,-0.016312,0.999825,145.792755,421.340973,125.427383
56,0.560000,0.008758,-0.002603,-0.016299,0.999825,145.786026,421.345917,125.440758
57,0.570000,0.008782,-0.002680,-0.016301,0.999825,145.773148,421.354950,125.451759
58,0.580000,,,,,,,
59,0.590000,,,,,,,
60,0.600000,0.008780,-0.002574,-0.016465,0.999823,145.709702,421.366516,125.452759
61,0.610000,0.008791,-0.002610,-0.016435,0.999823,145.694534,421.366699,125.451180
62,0.620000,0.008773,-0.002541,-0.016471,0.999823,145.680862,421.368317,125.452202
63,0.630000,0.008794,-0.002503,-0.016447,0.999823,145.655029,421.374908,125.452545
64,0.640000,,,,,,,
65,0.650000,0.008719,-0.002512,-0.016717,0.999819,145.606949,421.395630,125.437630
66,0.660000,0.008691,-0.002544,-0.016716,0.999819,145.576248,421.400269,125.425964
67,0.670000,0.008656,-0.002207,-0.016953,0.999816,145.546326,421.409485,125.423698
68,0.680000,0.008585,-0.002819,-0.016268,0.999827,145.445602,421.409668,125.420975
69,0.690000,0.008620,-0.003000,-0.015987,0.999831,145.359329,421.388397,125.430359
70,0.700000,0.008625,-0.002921,-0.016049,0.999830,145.282486,421.376495,125.436989
71,0.710000,0.008652,-0.002620,-0.016315,0.999826,145.188599,421.384888,125.435310
72,0.720000,0.008733,-0.002289,-0.016565,0.999822,145.101166,421.391327,125.433670
73,0.730000,,,,,,,
74,0.740000,,,,,,,
75,0.750000,0.008508,-0.002205,-0.016466,0.999826,144.741379,421.383972,125.413734
76,0.760000,0.008487,-0.002187,-0.016428,0.999827,144.603867,421.371277,125.414223
77,0.770000,0.008435,-0.002470,-0.016212,0.999830,144.416031,421.365906,125.409988
78,0.780000,0.008318,-0.002379,-0.016342,0.999829,144.260742,421.365051,125.400078
79,0.790000,0.008610,-0.002636,-0.016368,0.999826,144.028366,421.328613,125.369835
80,0.800000,0.008495,-0.003001,-0.016046,0.999831,143.821564,421.326935,125.363304
81,0.810000,,,,,,,
82,0.820000,0.008543,-0.002681,-0.015899,0.999834,143.486053,421.280121,125.363083
83,0.830000,0.008551,-0.002733,-0.015546,0.999839,143.281021,421.262421,125.371246
84,0.840000,,,,,,,
85,0.850000,0.008551,-0.002642,-0.015827,0.999835,142.850311,421.264099,125.390800
86,0.860000,0.008470,-0.002235,-0.016136,0.999831,142.633713,421.262207,125.398682
87,0.870000,0.008401,-0.002820,-0.015799,0.999836,142.334091,421.260620,125.399261
88,0.880000,0.008550,-0.002785,-0.015775,0.999835,142.058670,421.231415,125.403778
89,0.890000,0.008758,-0.002431,-0.015807,0.999834,141.847000,421.193481,125.411720
90,0.900000,0.008819,-0.002281,-0.015930,0.999832,141.585785,421.181396,125.418396
91,0.910000,0.008745,-0.002567,-0.015595,0.999837,141.299179,421.175537,125.421364
92,0.920000,0.008567,-0.002921,-0.014997,0.999847,140.981049,421.174408,125.429955
93,0.930000,0.008490,-0.002622,-0.015129,0.999846,140.714630,421.161163,125.435440
94,0.940000,0.008640,-0.002686,-0.015858,0.999833,140.380692,421.148621,125.419777
95,0.950000,0.008903,-0.002950,-0.015153,0.999841,140.087830,421.103821,125.412766
96,0.960000,0.008848,-0.002657,-0.015209,0.999842,139.815323,421.091644,125.412941
97,0.970000,0.008735,-0.002696,-0.015106,0.999844,139.535202,421.087219,125.414429
98,0.980000,0.008687,-0.002515,-0.015142,0.999845,139.258926,421.077698,125.408844
99,0.990000,0.008562,-0.003160,-0.014523,0.999853,138.916351,421.086578,125.396851
100,1.000000,0.008814,-0.002417,-0.015544,0.999838,138.665817,421.074158,125.410881
101,1.010000,0.008715,-0.002242,-0.015872,0.999834,138.424759,421.091553,125.430641
102,1.020000,0.008781,-0.002874,-0.015173,0.999842,138.138535,421.078918,125.414688
103,1.030000,0.008799,-0.002858,-0.014967,0.999845,137.878387,421.063232,125.409264
104,1.040000,0.008799,-0.002701,-0.015054,0.999844,137.634003,421.056305,125.400040
105,1.050000,0.008640,-0.003146,-0.014709,0.999850,137.346298,421.055939,125.388756
106,1.060000,0.008598,-0.002861,-0.014575,0.999853,137.076294,421.043762,125.396667
107,1.070000,0.008733,-0.002293,-0.015600,0.999838,136.788010,421.040741,125.406326
108,1.080000,0.008594,-0.002869,-0.015512,0.999839,136.464523,421.040527,125.390617
109,1.090000,0.008599,-0.002359,-0.015356,0.999842,136.203857,421.029358,125.397804
110,1.100000,0.008649,-0.001970,-0.015230,0.999845,135.959015,421.006622,125.395569
111,1.110000,0.008590,-0.003069,-0.014216,0.999857,135.604294,420.989349,125.376183
112,1.120000,0.008652,-0.002746,-0.014365,0.999856,135.351120,420.966339,125.377388
113,1.130000,0.008531,-0.002882,-0.013970,0.999862,135.069321,420.961273,125.377777
114,1.140000,0.008737,-0.003042,-0.014825,0.999847,134.731369,420.960968,125.384491
115,1.150000,0.008658,-0.002450,-0.015192,0.999844,134.512222,420.954987,125.398949
116,1.160000,0.008672,-0.002034,-0.015152,0.999846,134.267365,420.942322,125.391975
117,1.170000,0.008597,-0.002906,-0.014351,0.999856,133.939178,420.947388,125.368195
118,1.180000,0.008676,-0.002751,-0.014147,0.999858,133.684296,420.933258,125.359474
119,1.190000,0.008519,-0.002456,-0.014193,0.999860,133.434784,420.941040,125.356064
120,1.200000,0.008531,-0.002334,-0.014214,0.999860,133.172180,420.939758,125.357864
121,1.210000,0.008729,-0.001813,-0.015570,0.999839,132.896881,420.938599,125.351685
122,1.220000,0.008617,-0.002392,-0.015208,0.999844,132.587769,420.942719,125.353844
123,1.230000,0.008557,-0.002281,-0.015219,0.999845,132.349152,420.939667,125.353394
124,1.240000,0.008589,-0.002065,-0.014877,0.999850,132.118118,420.928375,125.359772
125,1.250000,0.008545,-0.002044,-0.014747,0.999853,131.877258,420.923950,125.361633
126,1.260000,0.008440,-0.002303,-0.014171,0.999861,131.606323,420.930542,125.360909
127,1.270000,0.008493,-0.002752,-0.013931,0.999863,131.335403,420.912659,125.325577
128,1.280000,0.008681,-0.002668,-0.014599,0.999852,131.057907,420.912109,125.299126
129,1.290000,0.008576,-0.002881,-0.014699,0.999851,130.786514,420.927216,125.289619
130,1.300000,0.008580,-0.002416,-0.014889,0.999849,130.542191,420.931641,125.304710
131,1.310000,0.008562,-0.002425,-0.014952,0.999849,130.302139,420.932129,125.295563
132,1.320000,0.008638,-0.002440,-0.014550,0.999854,130.056564,420.921600,125.307335
133,1.330000,0.008594,-0.002114,-0.014871,0.999850,129.820465,420.920990,125.332695
134,1.340000,0.008499,-0.002500,-0.014201,0.999860,129.518631,420.909271,125.339821
135,1.350000,0.008795,-0.002724,-0.014336,0.999855,129.200363,420.891113,125.321968
136,1.360000,0.008775,-0.002192,-0.015199,0.999844,128.922989,420.897064,125.333099
137,1.370000,0.008728,-0.002455,-0.014646,0.999852,128.617416,420.888489,125.327797
138,1.380000,0.008498,-0.002653,-0.014600,0.999854,128.297318,420.895416,125.320595
139,1.390000,0.008549,-0.002392,-0.014373,0.999857,128.003235,420.877258,125.310425
140,1.400000,0.008380,-0.003215,-0.013338,0.999871,127.611664,420.879730,125.295151
141,1.410000,0.008696,-0.001922,-0.014938,0.999849,127.340630,420.874146,125.316399
142,1.420000,0.008842,-0.002472,-0.014549,0.999852,126.939583,420.848907,125.309662
143,1.430000,0.008744,-0.002538,-0.014456,0.999854,126.600861,420.840576,125.311775
144,1.440000,0.008552,-0.002492,-0.014266,0.999859,126.251831,420.845581,125.330688
145,1.450000,0.008613,-0.002398,-0.013943,0.999863,125.926018,420.822571,125.336304
146,1.460000,0.008712,-0.002087,-0.014712,0.999852,125.567467,420.808167,125.329346
147,1.470000,0.008741,-0.002107,-0.014883,0.999849,125.201134,420.815735,125.321640
148,1.480000,0.008756,-0.002493,-0.014385,0.999855,124.813667,420.811798,125.310066
149,1.490000,0.008629,-0.002574,-0.014223,0.999858,124.454002,420.815582,125.297935
150,1.500000,0.008538,-0.002788,-0.013512,0.999868,124.096275,420.800995,125.271439
151,1.510000,0.008432,-0.002516,-0.013530,0.999870,123.733498,420.796112,125.265854
152,1.520000,0.008459,-0.002216,-0.014159,0.999862,123.370743,420.785980,125.276894
153,1.530000,0.008463,-0.002942,-0.013707,0.999866,122.917625,420.789673,125.269455
154,1.540000,0.008618,-0.002520,-0.013875,0.999864,122.573128,420.769501,125.267502
155,1.550000,0.008632,-0.002744,-0.013440,0.999869,122.194542,420.754791,125.261635
156,1.560000,0.008491,-0.002695,-0.012913,0.999877,121.808853,420.752502,125.273895
157,1.570000,0.008495,-0.002509,-0.013940,0.999864,121.387260,420.749481,125.259148
158,1.580000,0.008456,-0.002374,-0.013726,0.999867,121.038597,420.744904,125.265656
159,1.590000,0.008453,-0.002381,-0.013578,0.999869,120.664932,420.732819,125.264793
160,1.600000,0.008362,-0.002471,-0.013537,0.999870,120.295555,420.733032,125.270340
161,1.610000,0.008517,-0.002832,-0.012515,0.999882,119.905609,420.708282,125.262573
162,1.620000,0.008432,-0.003060,-0.012618,0.999880,119.521278,420.704987,125.248817
163,1.630000,0.008236,-0.002377,-0.012880,0.999880,119.249504,420.707031,125.268471
164,1.640000,0.008327,-0.002689,-0.012460,0.999884,118.890182,420.701172,125.270920
165,1.650000,0.008222,-0.002030,-0.013121,0.999878,118.581474,420.720154,125.268372
166,1.660000,0.008223,-0.002473,-0.013082,0.999878,118.230179,420.717072,125.256989
167,1.670000,0.008273,-0.003178,-0.012323,0.999885,117.913651,420.700287,125.231789
168,1.680000,0.008278,-0.002761,-0.012709,0.999881,117.633636,420.698212,125.229118
169,1.690000,0.008186,-0.002500,-0.012563,0.999884,117.356529,420.700134,125.211212
170,1.700000,0.008200,-0.002668,-0.012136,0.999889,117.089104,420.700897,125.209557
171,1.710000,0.008067,-0.002769,-0.011954,0.999892,116.833473,420.706238,125.202995
172,1.720000,0.008004,-0.003971,-0.010553,0.999904,116.494522,420.703491,125.182358
173,1.730000,0.007854,-0.003984,-0.010503,0.999906,116.252930,420.708008,125.180138
174,1.740000,0.008009,-0.003280,-0.010876,0.999903,116.073112,420.684723,125.186295
175,1.750000,0.007925,-0.003001,-0.011058,0.999903,115.863052,420.683075,125.188812
176,1.760000,0.008081,-0.002830,-0.011813,0.999894,115.611847,420.677490,125.178841
177,1.770000,0.007971,-0.002899,-0.011518,0.999898,115.387749,420.686768,125.189278
178,1.780000,0.007949,-0.002911,-0.011725,0.999895,115.270981,420.695343,125.199081
179,1.790000,0.007901,-0.003656,-0.011213,0.999899,115.012703,420.718597,125.188110
180,1.800000,0.007902,-0.003374,-0.011422,0.999898,114.884956,420.730530,125.171303
181,1.810000,0.007838,-0.003477,-0.011517,0.999897,114.819550,420.735718,125.156075
182,1.820000,0.007900,-0.003849,-0.010891,0.999902,114.685516,420.745026,125.160500
183,1.830000,0.007811,-0.003651,-0.011434,0.999897,114.733818,420.755432,125.141579
184,1.840000,0.007892,-0.003477,-0.010955,0.999903,114.662811,420.751923,125.152069
185,1.850000,0.007833,-0.003693,-0.011339,0.999898,114.721771,420.747589,125.143211
186,1.860000,0.007953,-0.003533,-0.011048,0.999901,114.687080,420.755005,125.168694
187,1.870000,0.007843,-0.003612,-0.011444,0.999897,114.759949,420.764496,125.146584
188,1.880000,0.007863,-0.003683,-0.011490,0.999896,114.739014,420.768280,125.146103
189,1.890000,0.007885,-0.003646,-0.011512,0.999896,114.756416,420.764832,125.155029
190,1.900000,0.007934,-0.003483,-0.011377,0.999898,114.741455,420.761322,125.167953
191,1.910000,0.007877,-0.003678,-0.011342,0.999898,114.736374,420.763123,125.157997
192,1.920000,0.007858,-0.002951,-0.012024,0.999892,114.787521,420.782471,125.173096
193,1.930000,0.007963,-0.002672,-0.011998,0.999893,114.758194,420.793579,125.193756
194,1.940000,0.008000,-0.002683,-0.012091,0.999891,114.762276,420.796295,125.205231
195,1.950000,0.008013,-0.002769,-0.012011,0.999892,114.747002,420.793121,125.208199
196,1.960000,0.008053,-0.002766,-0.012128,0.999890,114.770683,420.793335,125.216904
197,1.970000,0.008083,-0.002830,-0.012032,0.999891,114.766747,420.795532,125.224648
198,1.980000,0.008094,-0.002842,-0.012194,0.999889,114.782173,420.800812,125.224533
199,1.990000,0.008111,-0.002799,-0.012307,0.999887,114.783104,420.817139,125.222488
200,2.000000,0.008088,-0.002775,-0.012444,0.999886,114.793800,420.833588,125.216248
201,2.010000,0.008113,-0.002844,-0.012498,0.999885,114.792526,420.842163,125.218735
202,2.020000,0.008072,-0.002740,-0.012565,0.999885,114.780373,420.849182,125.212418
203,2.030000,0.008033,-0.002708,-0.012635,0.999884,114.761665,420.849915,125.198097
204,2.040000,0.007988,-0.002771,-0.012638,0.999884,114.725624,420.855682,125.178246
205,2.050000,0.007901,-0.002849,-0.012652,0.999885,114.707237,420.872955,125.152916
206,2.060000,0.007830,-0.002791,-0.012726,0.999884,114.676933,420.900360,125.131485
207,2.070000,0.007786,-0.002894,-0.012935,0.999882,114.677338,420.925049,125.110893
208,2.080000,0.007798,-0.002940,-0.012851,0.999883,114.646301,420.942993,125.109764
209,2.090000,0.007820,-0.002918,-0.013014,0.999881,114.627647,420.957397,125.115799
210,2.100000,0.007855,-0.003129,-0.012886,0.999881,114.580612,420.970032,125.127731
211,2.110000,0.007940,-0.002907,-0.013229,0.999877,114.553772,420.983307,125.137924
212,2.120000,0.007916,-0.003430,-0.012899,0.999880,114.495499,420.999176,125.139236
213,2.130000,0.007965,-0.003471,-0.012818,0.999880,114.466537,421.005035,125.144539
214,2.140000,0.007978,-0.003564,-0.012636,0.999882,114.441139,421.003601,125.148415
215,2.150000,0.007967,-0.003601,-0.012599,0.999882,114.415764,421.007202,125.146034
216,2.160000,0.007961,-0.003471,-0.012825,0.999880,114.401741,421.018066,125.147820
217,2.170000,0.007950,-0.003390,-0.013069,0.999877,114.380081,421.036163,125.143738
218,2.180000,0.007951,-0.003203,-0.013268,0.999875,114.352684,421.061798,125.137314
219,2.190000,0.007909,-0.003234,-0.013261,0.999876,114.315506,421.083435,125.118034
220,2.200000,0.007919,-0.003226,-0.013323,0.999875,114.286369,421.097900,125.106934
221,2.210000,0.007937,-0.002700,-0.013764,0.999870,114.295929,421.104156,125.110817
222,2.220000,0.007935,-0.002728,-0.013833,0.999869,114.263084,421.115204,125.106934
223,2.230000,0.007910,-0.002619,-0.014111,0.999866,114.240997,421.136475,125.116051
224,2.240000,0.007914,-0.002600,-0.014466,0.999861,114.202538,421.162750,125.122849
225,2.250000,0.007959,-0.002764,-0.014546,0.999859,114.163109,421.179749,125.126900
226,2.260000,0.007964,-0.002771,-0.014699,0.999856,114.127174,421.200378,125.126213
227,2.270000,0.007925,-0.002602,-0.015210,0.999850,114.092987,421.226196,125.134140
228,2.280000,0.007935,-0.002584,-0.015346,0.999847,114.051529,421.249084,125.128593
229,2.290000,0.007881,-0.002788,-0.014789,0.999856,114.001900,421.268738,125.129860
230,2.300000,0.007808,-0.002209,-0.015783,0.999843,113.962570,421.291443,125.146706
231,2.310000,0.008000,-0.002633,-0.015497,0.999845,113.875389,421.274750,125.139282
232,2.320000,0.008045,-0.003339,-0.014881,0.999851,113.769775,421.270355,125.141083
233,2.330000,0.008104,-0.003189,-0.014921,0.999851,113.710548,421.267914,125.158218
234,2.340000,0.008113,-0.003289,-0.014572,0.999856,113.641808,421.267212,125.160057
235,2.350000,0.008059,-0.003237,-0.014540,0.999857,113.593979,421.271942,125.154884
236,2.360000,0.008030,-0.003225,-0.014580,0.999856,113.555092,421.284363,125.141441
237,2.370000,0.007943,-0.003244,-0.014604,0.999857,113.512794,421.298431,125.116646
238,2.380000,0.007949,-0.003061,-0.014707,0.999856,113.467400,421.326874,125.106155
239,2.390000,0.007981,-0.002591,-0.015270,0.999848,113.468552,421.349243,125.104156
240,2.400000,0.007984,-0.002591,-0.015453,0.999845,113.432594,421.370819,125.102478
241,2.410000,0.008009,-0.002868,-0.015189,0.999848,113.375931,421.379578,125.107109
242,2.420000,0.008043,-0.003010,-0.015117,0.999849,113.328850,421.382721,125.120743
243,2.430000,0.008076,-0.003036,-0.015170,0.999848,113.281586,421.386536,125.139076
244,2.440000,0.008106,-0.003066,-0.015114,0.999848,113.240448,421.381470,125.153870
245,2.450000,0.008128,-0.003083,-0.015033,0.999849,113.191681,421.370941,125.161110
246,2.460000,0.008106,-0.003090,-0.014901,0.999851,113.139893,421.360870,125.160278
247,2.470000,0.007981,-0.003117,-0.014837,0.999853,113.082153,421.364777,125.153603
248,2.480000,0.007924,-0.003090,-0.014835,0.999854,113.034149,421.371735,125.142693
249,2.490000,0.007904,-0.003077,-0.014900,0.999853,112.973969,421.382721,125.132401
250,2.500000,0.007938,-0.002970,-0.014993,0.999852,112.916824,421.388611,125.134247
251,2.510000,0.007885,-0.003007,-0.015253,0.999848,112.843933,421.398926,125.141991
252,2.520000,0.007963,-0.002980,-0.015130,0.999849,112.766266,421.403809,125.153305
253,2.530000,0.008007,-0.002962,-0.015107,0.999849,112.698952,421.401550,125.164185
254,2.540000,0.008044,-0.003260,-0.014601,0.999856,112.611382,421.388489,125.175697
255,2.550000,0.008019,-0.004035,-0.013855,0.999864,112.494156,421.377716,125.180634
256,2.560000,0.007972,-0.003945,-0.013788,0.999865,112.410530,421.368744,125.184807
257,2.570000,0.007919,-0.003913,-0.013927,0.999864,112.354614,421.373596,125.184731
258,2.580000,0.007908,-0.003797,-0.014028,0.999863,112.287338,421.390350,125.176384
259,2.590000,0.007954,-0.003731,-0.014161,0.999861,112.229210,421.427002,125.157372
260,2.600000,0.007940,-0.003915,-0.014237,0.999860,112.161125,421.451904,125.125526
261,2.610000,0.007863,-0.002981,-0.015124,0.999850,112.179108,421.483948,125.119522
262,2.620000,0.007809,-0.003015,-0.015201,0.999849,112.128220,421.501495,125.096725
263,2.630000,0.007753,-0.003113,-0.015094,0.999851,112.066292,421.506256,125.081314
264,2.640000,0.007706,-0.003108,-0.015016,0.999853,112.000000,421.490570,125.071808
265,2.650000,0.007680,-0.003094,-0.014939,0.999854,111.915810,421.471436,125.076622
266,2.660000,0.007720,-0.003123,-0.014883,0.999855,111.830368,421.455780,125.082779
267,2.670000,0.007782,-0.002566,-0.015584,0.999845,111.725845,421.459381,125.109238
268,2.680000,0.007756,-0.002270,-0.015765,0.999843,111.637024,421.458038,125.123474
269,2.690000,0.007718,-0.002494,-0.015031,0.999854,111.542686,421.438965,125.134972
270,2.700000,0.007705,-0.002897,-0.014318,0.999864,111.424011,421.420044,125.138718
271,2.710000,0.007856,-0.003268,-0.014618,0.999857,111.283569,421.377655,125.111702
272,2.720000,0.007858,-0.003335,-0.014354,0.999861,111.198753,421.363800,125.095215
273,2.730000,0.007809,-0.003253,-0.014283,0.999862,111.147240,421.354584,125.090523
274,2.740000,0.007741,-0.003274,-0.014161,0.999864,111.119843,421.335052,125.088943
275,2.750000,0.007718,-0.003373,-0.013835,0.999869,111.089813,421.307404,125.087173
276,2.760000,0.007695,-0.003427,-0.013506,0.999873,111.069031,421.277374,125.085800
277,2.770000,0.007656,-0.003500,-0.013135,0.999878,111.056732,421.242767,125.087578
278,2.780000,0.007648,-0.003533,-0.012720,0.999884,111.050652,421.198181,125.095818
279,2.790000,0.007650,-0.004443,-0.011693,0.999893,110.985626,421.149902,125.090302
280,2.800000,0.007670,-0.004523,-0.011423,0.999895,110.971779,421.109436,125.107544
281,2.810000,0.007782,-0.004261,-0.012168,0.999887,110.959656,421.063354,125.136612
282,2.820000,0.007796,-0.004394,-0.011839,0.999890,110.949081,421.028687,125.146881
283,2.830000,0.007703,-0.004160,-0.011732,0.999893,110.941597,421.003967,125.144035
284,2.840000,0.007657,-0.004189,-0.011522,0.999896,110.929245,420.987488,125.128120
285,2.850000,0.007614,-0.004199,-0.011406,0.999897,110.920120,420.981934,125.112755
286,2.860000,0.007583,-0.004308,-0.011202,0.999899,110.905510,420.977020,125.095917
287,2.870000,0.007563,-0.004294,-0.011123,0.999900,110.896835,420.972137,125.082176
288,2.880000,0.007541,-0.004569,-0.010761,0.999903,110.862755,420.956390,125.076653
289,2.890000,0.007564,-0.004480,-0.010536,0.999906,110.836876,420.923157,125.073898
290,2.900000,0.007584,-0.004485,-0.010343,0.999908,110.799889,420.891205,125.088737
291,2.910000,0.007587,-0.004574,-0.009912,0.999912,110.740517,420.853485,125.100853
292,2.920000,0.007606,-0.004134,-0.009965,0.999913,110.727448,420.806244,125.124115
293,2.930000,0.007631,-0.003789,-0.010003,0.999914,110.687523,420.780151,125.144142
294,2.940000,0.007640,-0.003786,-0.009821,0.999915,110.630386,420.770050,125.149475
295,2.950000,0.007632,-0.004586,-0.009046,0.999920,110.500435,420.779816,125.124809
296,2.960000,0.007607,-0.004633,-0.009116,0.999919,110.441078,420.801361,125.106972
297,2.970000,0.007513,-0.004680,-0.008972,0.999921,110.376450,420.799622,125.088516
298,2.980000,0.007446,-0.004666,-0.008800,0.999923,110.305916,420.777710,125.075371
299,2.990000,0.007415,-0.004785,-0.008323,0.999926,110.227158,420.741913,125.060814
300,3.000000,0.007357,-0.004886,-0.008037,0.999929,110.148445,420.724762,125.055473
301,3.010000,0.007375,-0.004563,-0.008973,0.999922,110.067314,420.729919,125.071075
302,3.020000,0.007416,-0.004567,-0.008910,0.999922,110.001755,420.722778,125.097214
303,3.030000,0.007493,-0.004837,-0.008457,0.999925,109.924286,420.707184,125.119301
304,3.040000,0.007514,-0.005030,-0.008512,0.999923,109.841209,420.709900,125.144157
305,3.050000,0.007557,-0.005126,-0.008407,0.999923,109.772980,420.697906,125.158234
306,3.060000,0.007625,-0.005235,-0.007971,0.999925,109.686050,420.680054,125.162437
307,3.070000,0.007829,-0.004916,-0.008705,0.999919,109.630775,420.694489,125.183090
308,3.080000,0.007737,-0.004955,-0.008773,0.999919,109.589211,420.734894,125.179443
309,3.090000,0.007753,-0.004569,-0.009181,0.999917,109.585861,420.760864,125.167519
