Format Version,1.24,Take Name,Push_0_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.07.06.623 午前,Capture Start Frame,8474214,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.190000,0.009323,0.008644,-0.015807,0.999794,159.609222,420.913513,91.738823
20,0.200000,0.009405,0.008702,-0.015891,0.999792,159.623947,420.922272,91.753212
21,0.210000,0.009215,0.009106,-0.016402,0.999782,159.690979,420.981384,91.731842
22,0.220000,0.009127,0.009258,-0.016089,0.999786,159.723114,420.997467,91.686440
23,0.230000,0.009114,0.008707,-0.015845,0.999795,159.668472,420.995300,91.628830
24,0.240000,,,,,,,
25,0.250000,0.008995,0.009428,-0.016509,0.999779,159.715134,421.017151,91.634491
26,0.260000,0.009064,0.009550,-0.016396,0.999779,159.778915,421.028839,91.640953
27,0.270000,0.009162,0.009357,-0.016351,0.999781,159.800354,421.032898,91.670273
28,0.280000,0.009395,0.009356,-0.016501,0.999776,159.831558,421.025574,91.727043
29,0.290000,,,,,,,
30,0.300000,0.009611,0.009206,-0.016602,0.999774,159.840591,421.009247,91.768990
31,0.310000,0.009766,0.008939,-0.016224,0.999781,159.807114,420.981720,91.780701
32,0.320000,0.009855,0.008979,-0.016048,0.999782,159.781235,420.969879,91.806442
33,0.330000,0.009878,0.008955,-0.016021,0.999783,159.758743,420.963806,91.811432
34,0.340000,0.009847,0.008932,-0.016011,0.999783,159.729599,420.964539,91.798851
35,0.350000,0.009749,0.009394,-0.016302,0.999775,159.728241,420.988647,91.801407
36,0.360000,0.009742,0.009368,-0.016865,0.999766,159.684692,421.010986,91.799164
37,0.370000,,,,,,,
38,0.380000,0.009860,0.009513,-0.016897,0.999763,159.708969,421.058411,91.803741
39,0.390000,0.009981,0.009527,-0.017166,0.999757,159.711456,421.089966,91.807854
40,0.400000,,,,,,,
41,0.410000,0.010151,0.009111,-0.016978,0.999763,159.664734,421.142914,91.826355
42,0.420000,,,,,,,
43,0.430000,0.010160,0.008959,-0.017115,0.999762,159.602753,421.173248,91.819443
44,0.440000,0.010139,0.008905,-0.016945,0.999765,159.551132,421.157379,91.810661
45,0.450000,0.010135,0.008839,-0.016806,0.999768,159.496628,421.153320,91.802315
46,0.460000,0.010162,0.008324,-0.016367,0.999780,159.421982,421.163208,91.799232
47,0.470000,0.010169,0.008350,-0.016469,0.999778,159.376877,421.189423,91.806313
48,0.480000,0.010145,0.008478,-0.016754,0.999772,159.334747,421.222687,91.811638
49,0.490000,,,,,,,
50,0.500000,0.010103,0.008483,-0.017046,0.999768,159.239471,421.279053,91.782936
51,0.510000,0.010068,0.009043,-0.017272,0.999759,159.243484,421.299469,91.783607
52,0.520000,,,,,,,
53,0.530000,0.010010,0.009309,-0.017722,0.999750,159.173416,421.339447,91.788284
54,0.540000,0.010007,0.009151,-0.018068,0.999745,159.118134,421.359833,91.799828
55,0.550000,0.010108,0.009384,-0.017996,0.999743,159.092041,421.344818,91.828796
56,0.560000,0.010004,0.009427,-0.018253,0.999739,159.029861,421.351776,91.823944
57,0.570000,0.009991,0.009511,-0.018257,0.999738,158.983734,421.338196,91.814026
58,0.580000,0.010025,0.009543,-0.018019,0.999742,158.959686,421.315918,91.797615
59,0.590000,0.009975,0.009541,-0.017908,0.999744,158.929016,421.314484,91.780106
60,0.600000,0.009909,0.009005,-0.017715,0.999753,158.847397,421.323059,91.749275
61,0.610000,0.009883,0.008926,-0.017633,0.999756,158.799957,421.317352,91.738838
62,0.620000,0.009885,0.008740,-0.017333,0.999763,158.731552,421.302460,91.740738
63,0.630000,0.009917,0.008498,-0.017011,0.999770,158.645935,421.274750,91.736862
64,0.640000,0.009914,0.008678,-0.016663,0.999774,158.578049,421.241821,91.741852
65,0.650000,0.009824,0.008592,-0.016822,0.999773,158.461945,421.242767,91.741226
66,0.660000,0.009818,0.008389,-0.016685,0.999777,158.336777,421.233185,91.739944
67,0.670000,0.009826,0.008542,-0.016894,0.999772,158.189285,421.227173,91.733551
68,0.680000,0.009880,0.008882,-0.017051,0.999766,158.041351,421.232452,91.740639
69,0.690000,0.009914,0.008927,-0.017205,0.999763,157.861465,421.234772,91.753387
70,0.700000,0.010041,0.008941,-0.016892,0.999767,157.693527,421.207245,91.767151
71,0.710000,0.010097,0.009015,-0.016996,0.999764,157.502548,421.193970,91.774956
72,0.720000,0.010227,0.009176,-0.017163,0.999758,157.275284,421.178497,91.790131
73,0.730000,0.010155,0.009039,-0.017292,0.999758,157.029678,421.187714,91.804611
74,0.740000,0.010182,0.008430,-0.016848,0.999771,156.776810,421.176971,91.813026
75,0.750000,,,,,,,
76,0.760000,0.010232,0.008395,-0.016870,0.999770,156.290634,421.182037,91.805382
77,0.770000,,,,,,,
78,0.780000,0.010205,0.008890,-0.017282,0.999759,155.717041,421.161072,91.785919
79,0.790000,0.010220,0.008335,-0.016587,0.999775,155.354126,421.140930,91.764053
80,0.800000,,,,,,,
81,0.810000,0.010045,0.008842,-0.016465,0.999775,154.692780,421.101318,91.763039
82,0.820000,0.010022,0.008688,-0.015858,0.999786,154.314438,421.080078,91.760628
83,0.830000,,,,,,,
84,0.840000,0.010144,0.008564,-0.016065,0.999783,153.528641,421.027863,91.724022
85,0.850000,0.010185,0.008541,-0.015720,0.999788,153.159622,421.008087,91.721123
86,0.860000,0.010061,0.008763,-0.016402,0.999776,152.785416,421.036102,91.718636
87,0.870000,0.010064,0.008844,-0.016445,0.999775,152.429245,421.036774,91.722763
88,0.880000,0.010113,0.008556,-0.015667,0.999790,152.080719,421.017395,91.715446
89,0.890000,0.010107,0.008503,-0.016103,0.999783,151.686676,421.029968,91.687401
90,0.900000,0.009057,0.004715,-0.007484,0.999920,151.292618,421.035736,91.694183
91,0.910000,0.009998,0.008489,-0.015642,0.999792,150.913971,421.025238,91.689476
92,0.920000,0.010241,0.008227,-0.015828,0.999788,150.479462,421.004181,91.685883
93,0.930000,0.010123,0.008543,-0.015771,0.999788,150.098129,421.018127,91.688606
94,0.940000,0.010150,0.008349,-0.015437,0.999794,149.681595,421.004272,91.667259
95,0.950000,0.010071,0.008812,-0.015835,0.999785,149.282761,420.996643,91.662888
96,0.960000,0.010330,0.008146,-0.015871,0.999788,148.788696,420.953979,91.658531
97,0.970000,0.010075,0.008797,-0.015718,0.999787,148.448273,420.989746,91.646538
98,0.980000,0.010305,0.008127,-0.015554,0.999793,147.933319,420.933075,91.647057
99,0.990000,0.011661,0.006432,-0.016892,0.999769,147.250092,420.788300,91.570229
100,1.000000,0.010343,0.008368,-0.015887,0.999785,147.058182,420.921600,91.659126
101,1.010000,0.010307,0.008718,-0.016097,0.999779,146.651871,420.928925,91.661659
102,1.020000,0.011685,0.006930,-0.017444,0.999756,145.960724,420.785889,91.559738
103,1.030000,0.010563,0.007961,-0.015942,0.999785,145.705276,420.889343,91.620941
104,1.040000,0.010466,0.008334,-0.015989,0.999783,145.279816,420.900146,91.623291
105,1.050000,0.010378,0.008342,-0.015704,0.999788,144.822144,420.902618,91.621300
106,1.060000,0.010335,0.008112,-0.015592,0.999792,144.370117,420.893402,91.603813
107,1.070000,0.010259,0.008696,-0.015914,0.999783,143.954681,420.896851,91.624802
108,1.080000,0.011639,0.006888,-0.017348,0.999758,143.260468,420.745117,91.535286
109,1.090000,0.010601,0.008146,-0.016105,0.999781,143.014954,420.845673,91.571709
110,1.100000,0.010368,0.008030,-0.015548,0.999793,142.581818,420.853546,91.562904
111,1.110000,0.010421,0.007938,-0.015208,0.999799,142.131104,420.842773,91.549706
112,1.120000,0.010362,0.008262,-0.015654,0.999790,141.744766,420.856079,91.545441
113,1.130000,0.010346,0.008078,-0.015319,0.999797,141.309280,420.856506,91.555511
114,1.140000,0.010425,0.008427,-0.015914,0.999784,140.893875,420.849426,91.565880
115,1.150000,0.010432,0.007951,-0.015302,0.999797,140.434525,420.832611,91.585159
116,1.160000,0.010561,0.007797,-0.015581,0.999793,140.032364,420.819763,91.594307
117,1.170000,0.010633,0.007944,-0.015111,0.999798,139.589584,420.811707,91.596115
118,1.180000,0.010534,0.008209,-0.015671,0.999788,139.180725,420.824615,91.595734
119,1.190000,0.010536,0.008547,-0.015890,0.999782,138.798599,420.831177,91.595329
120,1.200000,0.010699,0.007837,-0.015608,0.999790,138.400314,420.807465,91.583466
121,1.210000,0.010601,0.008251,-0.015823,0.999785,138.061050,420.827332,91.580421
122,1.220000,0.010624,0.008005,-0.015499,0.999791,137.694077,420.828217,91.563545
123,1.230000,0.010697,0.008023,-0.015638,0.999788,137.383331,420.826843,91.554741
124,1.240000,0.010654,0.008011,-0.015535,0.999790,137.078445,420.833405,91.557419
125,1.250000,0.010605,0.008187,-0.016084,0.999781,136.770096,420.833191,91.525963
126,1.260000,0.010447,0.008105,-0.015634,0.999790,136.492599,420.835724,91.507744
127,1.270000,0.010512,0.007971,-0.015433,0.999794,136.183640,420.813141,91.493217
128,1.280000,0.010496,0.008206,-0.015773,0.999787,135.864136,420.789215,91.484467
129,1.290000,0.010460,0.008249,-0.015523,0.999791,135.553940,420.780304,91.478966
130,1.300000,0.010473,0.007930,-0.015077,0.999800,135.245773,420.766846,91.474121
131,1.310000,0.010416,0.008141,-0.015527,0.999792,134.935822,420.770966,91.476158
132,1.320000,0.010389,0.007973,-0.015364,0.999796,134.604568,420.761597,91.470795
133,1.330000,0.010539,0.008202,-0.015513,0.999790,134.257294,420.736298,91.460625
134,1.340000,0.010456,0.008564,-0.015627,0.999787,133.926651,420.721680,91.440445
135,1.350000,0.010299,0.008343,-0.015215,0.999796,133.589935,420.720642,91.426613
136,1.360000,0.010277,0.008392,-0.015296,0.999795,133.229782,420.711945,91.410156
137,1.370000,0.010347,0.007995,-0.014973,0.999802,132.882050,420.689636,91.389832
138,1.380000,0.010425,0.007888,-0.014854,0.999804,132.542313,420.674164,91.407616
139,1.390000,0.010521,0.008253,-0.015423,0.999792,132.206772,420.666595,91.429390
140,1.400000,0.010538,0.007908,-0.014882,0.999802,131.879089,420.657867,91.437340
141,1.410000,0.010596,0.008002,-0.015038,0.999799,131.564911,420.654266,91.444221
142,1.420000,0.010579,0.008175,-0.015428,0.999792,131.249207,420.664490,91.459915
143,1.430000,0.010608,0.008116,-0.015252,0.999795,130.929840,420.654480,91.440178
144,1.440000,0.010671,0.007928,-0.015064,0.999798,130.611557,420.651825,91.431084
145,1.450000,0.010616,0.007935,-0.015331,0.999795,130.305786,420.663116,91.415077
146,1.460000,0.010555,0.007918,-0.015178,0.999798,129.963455,420.672821,91.404396
147,1.470000,0.010645,0.007809,-0.015069,0.999799,129.616653,420.661163,91.398468
148,1.480000,0.010616,0.007646,-0.014794,0.999805,129.281342,420.647095,91.385635
149,1.490000,0.010420,0.008300,-0.015716,0.999788,128.962006,420.650360,91.384552
150,1.500000,0.010523,0.007860,-0.014924,0.999802,128.604950,420.628967,91.367584
151,1.510000,0.010488,0.007843,-0.014705,0.999806,128.302048,420.626434,91.349144
152,1.520000,0.010492,0.008159,-0.015116,0.999797,128.007065,420.628845,91.331039
153,1.530000,0.010469,0.007955,-0.015003,0.999801,127.700745,420.623260,91.328171
154,1.540000,0.010390,0.007956,-0.014897,0.999803,127.436577,420.626648,91.323692
155,1.550000,0.010507,0.008036,-0.015229,0.999797,127.164185,420.612213,91.324272
156,1.560000,0.010626,0.007797,-0.015022,0.999800,126.879204,420.602570,91.327896
157,1.570000,0.010566,0.007722,-0.015138,0.999800,126.622200,420.608429,91.345749
158,1.580000,0.010545,0.007827,-0.014968,0.999802,126.370056,420.614044,91.357704
159,1.590000,0.010660,0.007794,-0.015039,0.999800,126.113739,420.600494,91.361908
160,1.600000,0.010625,0.008007,-0.015002,0.999799,125.860023,420.595367,91.356422
161,1.610000,0.010541,0.008515,-0.015645,0.999786,125.661583,420.602753,91.356346
162,1.620000,0.010552,0.008401,-0.015354,0.999791,125.442314,420.601898,91.345161
163,1.630000,0.010601,0.008200,-0.015313,0.999793,125.244942,420.595917,91.331451
164,1.640000,0.010619,0.007560,-0.014556,0.999809,125.027168,420.585571,91.321083
165,1.650000,0.010587,0.007760,-0.014775,0.999805,124.871696,420.580933,91.312019
166,1.660000,0.010534,0.007785,-0.014891,0.999803,124.729172,420.574860,91.298515
167,1.670000,0.010529,0.008012,-0.015176,0.999797,124.606537,420.575562,91.290726
168,1.680000,0.010572,0.008013,-0.015271,0.999795,124.454041,420.578003,91.283516
169,1.690000,0.010566,0.008033,-0.015417,0.999793,124.331375,420.591034,91.278091
170,1.700000,0.010596,0.007715,-0.015110,0.999800,124.203957,420.591400,91.280830
171,1.710000,0.010644,0.007698,-0.014885,0.999803,124.082329,420.583466,91.298874
172,1.720000,0.010693,0.007529,-0.014726,0.999806,123.968353,420.571716,91.319336
173,1.730000,0.009792,0.004052,-0.006838,0.999921,123.861862,420.561859,91.336784
174,1.740000,0.010579,0.007391,-0.013962,0.999819,123.765297,420.561646,91.333122
175,1.750000,0.010706,0.008024,-0.015314,0.999793,123.660172,420.566864,91.325661
176,1.760000,0.010662,0.007775,-0.014996,0.999801,123.545898,420.580688,91.310349
177,1.770000,0.010688,0.007466,-0.014630,0.999808,123.423553,420.577576,91.288231
178,1.780000,0.010612,0.007660,-0.015035,0.999801,123.321793,420.582092,91.281509
179,1.790000,0.010583,0.007720,-0.015004,0.999802,123.225998,420.570007,91.281410
180,1.800000,0.010604,0.007999,-0.014972,0.999800,123.122162,420.557587,91.291214
181,1.810000,0.010606,0.007854,-0.014739,0.999804,123.016541,420.546082,91.297455
182,1.820000,0.010609,0.007776,-0.014789,0.999804,122.924332,420.549988,91.300926
183,1.830000,0.010647,0.007581,-0.014659,0.999807,122.825157,420.552490,91.309235
184,1.840000,0.010617,0.007841,-0.015088,0.999799,122.760429,420.571045,91.324013
185,1.850000,0.010740,0.008175,-0.015568,0.999788,122.676727,420.574677,91.329697
186,1.860000,0.009913,0.004596,-0.007419,0.999913,122.595161,420.581360,91.342583
187,1.870000,0.010831,0.008158,-0.015508,0.999788,122.550743,420.599152,91.344810
188,1.880000,0.010876,0.008285,-0.015818,0.999781,122.521408,420.615692,91.355568
189,1.890000,0.010928,0.007911,-0.015555,0.999788,122.464676,420.614838,91.346565
190,1.900000,0.010884,0.007863,-0.015450,0.999790,122.419861,420.607147,91.340614
191,1.910000,0.010871,0.007966,-0.015435,0.999790,122.374840,420.594452,91.326675
192,1.920000,0.010871,0.008037,-0.015270,0.999792,122.331039,420.583069,91.325882
193,1.930000,0.010871,0.008041,-0.015224,0.999793,122.302879,420.582916,91.321152
194,1.940000,0.010777,0.008223,-0.015603,0.999786,122.284546,420.607819,91.318420
195,1.950000,0.010782,0.008251,-0.015709,0.999784,122.251465,420.616730,91.323921
196,1.960000,0.010801,0.008298,-0.015805,0.999782,122.211052,420.618958,91.333893
197,1.970000,0.010825,0.008348,-0.015920,0.999780,122.158485,420.619598,91.343285
198,1.980000,0.010834,0.008075,-0.015637,0.999786,122.072884,420.622498,91.343773
199,1.990000,0.010854,0.008031,-0.015665,0.999786,122.001442,420.629089,91.345329
200,2.000000,0.010925,0.007625,-0.015300,0.999794,121.903481,420.637634,91.348030
201,2.010000,0.010914,0.007571,-0.015399,0.999793,121.819984,420.659058,91.349060
202,2.020000,0.010990,0.007480,-0.015501,0.999792,121.708855,420.666870,91.344856
203,2.030000,0.010115,0.004402,-0.008389,0.999904,121.606628,420.681427,91.351601
204,2.040000,0.010058,0.003554,-0.006997,0.999919,121.458176,420.665649,91.337502
205,2.050000,0.010865,0.007052,-0.014425,0.999812,121.344078,420.664948,91.330582
206,2.060000,0.010899,0.008118,-0.015875,0.999782,121.213791,420.678284,91.324646
207,2.070000,0.010848,0.008294,-0.015973,0.999779,121.094887,420.697693,91.317848
208,2.080000,0.010838,0.008216,-0.015968,0.999780,120.953018,420.697632,91.317947
209,2.090000,0.010923,0.008021,-0.015967,0.999781,120.790321,420.677704,91.321281
210,2.100000,0.010997,0.007395,-0.015262,0.999796,120.590591,420.650024,91.316002
211,2.110000,0.011021,0.007476,-0.015200,0.999796,120.416656,420.635620,91.320564
212,2.120000,0.010998,0.007914,-0.015478,0.999788,120.239784,420.635223,91.325600
213,2.130000,0.010097,0.004593,-0.008050,0.999906,120.069214,420.637817,91.339554
214,2.140000,0.010867,0.007721,-0.015110,0.999797,119.906067,420.646149,91.337463
215,2.150000,0.011066,0.007380,-0.015334,0.999794,119.667557,420.630493,91.332298
216,2.160000,0.011027,0.007419,-0.015207,0.999796,119.495644,420.629974,91.331963
217,2.170000,0.011031,0.007687,-0.015472,0.999790,119.340469,420.629333,91.325775
218,2.180000,0.010951,0.008117,-0.015643,0.999785,119.164352,420.627502,91.313362
219,2.190000,0.010987,0.008211,-0.016077,0.999777,118.987061,420.628723,91.298347
220,2.200000,0.010155,0.004519,-0.008507,0.999902,118.777802,420.624268,91.283203
221,2.210000,0.010032,0.003936,-0.007321,0.999915,118.584984,420.616791,91.274307
222,2.220000,0.010768,0.007059,-0.014188,0.999816,118.374939,420.609406,91.270859
223,2.230000,0.010922,0.007743,-0.015230,0.999794,118.151421,420.589050,91.274078
224,2.240000,0.010921,0.007529,-0.014953,0.999800,117.936157,420.563324,91.264465
225,2.250000,0.010891,0.008309,-0.015690,0.999783,117.854034,420.553925,91.275406
226,2.260000,0.010869,0.007821,-0.015328,0.999793,117.568771,420.576477,91.279549
227,2.270000,0.010924,0.007978,-0.015555,0.999788,117.484070,420.580688,91.277931
228,2.280000,0.010095,0.004322,-0.007761,0.999910,117.278419,420.590759,91.264763
229,2.290000,0.010123,0.003658,-0.006711,0.999920,117.168533,420.591522,91.255554
230,2.300000,0.010954,0.007069,-0.014605,0.999808,117.086067,420.620178,91.244728
231,2.310000,0.011022,0.007774,-0.015904,0.999783,117.022148,420.646027,91.247932
232,2.320000,0.010945,0.008233,-0.016286,0.999774,116.977386,420.670410,91.251534
233,2.330000,0.010894,0.008221,-0.016397,0.999772,116.917900,420.679352,91.244415
234,2.340000,0.010826,0.008195,-0.016301,0.999775,116.858047,420.682434,91.242485
235,2.350000,0.010780,0.008371,-0.016321,0.999774,116.812515,420.673492,91.228180
236,2.360000,0.010731,0.008312,-0.016177,0.999777,116.752899,420.656799,91.222740
237,2.370000,0.010722,0.008418,-0.016258,0.999775,116.724152,420.651062,91.217010
238,2.380000,0.010712,0.008448,-0.016195,0.999776,116.694031,420.652679,91.215096
239,2.390000,0.010726,0.008305,-0.016014,0.999780,116.656784,420.652771,91.216759
240,2.400000,0.010732,0.008242,-0.015971,0.999781,116.628105,420.651489,91.216446
241,2.410000,0.010743,0.008209,-0.015897,0.999782,116.596626,420.653717,91.218445
242,2.420000,0.010737,0.008139,-0.015883,0.999783,116.564270,420.664185,91.212708
243,2.430000,0.010767,0.008129,-0.015939,0.999782,116.535065,420.680176,91.214699
244,2.440000,0.010813,0.008489,-0.016503,0.999769,116.509071,420.715515,91.235222
245,2.450000,0.010053,0.005312,-0.009177,0.999893,116.477806,420.740631,91.265656
246,2.460000,0.010027,0.004936,-0.008313,0.999903,116.467667,420.763794,91.288139
247,2.470000,0.010080,0.004978,-0.008484,0.999901,116.472740,420.781128,91.301933
248,2.480000,0.010084,0.005035,-0.008600,0.999900,116.486565,420.795624,91.299728
249,2.490000,0.010059,0.004984,-0.008568,0.999900,116.479607,420.798218,91.280594
250,2.500000,0.009956,0.004990,-0.008646,0.999901,116.475731,420.790863,91.245560
251,2.510000,0.009914,0.004748,-0.008430,0.999904,116.422691,420.778503,91.205231
252,2.520000,0.009896,0.004735,-0.008460,0.999904,116.386513,420.783508,91.188240
253,2.530000,0.010803,0.008018,-0.015961,0.999782,116.332428,420.797974,91.182686
254,2.540000,0.010923,0.008475,-0.016996,0.999760,116.266365,420.821503,91.204796
255,2.550000,0.010975,0.008225,-0.017022,0.999761,116.179794,420.842224,91.222321
256,2.560000,0.010986,0.008530,-0.017490,0.999750,116.098412,420.885193,91.243843
257,2.570000,0.010973,0.008654,-0.017718,0.999745,116.017677,420.933411,91.271187
258,2.580000,0.010250,0.005595,-0.010936,0.999872,115.900345,420.972900,91.292130
259,2.590000,0.010113,0.005251,-0.010233,0.999883,115.766556,421.002777,91.279861
260,2.600000,0.010885,0.008690,-0.017524,0.999749,115.643219,421.019165,91.258286
261,2.610000,0.010996,0.009213,-0.018480,0.999726,115.511826,421.019623,91.256622
262,2.620000,0.011017,0.009399,-0.018791,0.999719,115.400284,421.017120,91.258614
263,2.630000,0.010947,0.008829,-0.018258,0.999734,115.260567,421.021851,91.242432
264,2.640000,0.010927,0.008957,-0.018341,0.999732,115.188461,421.054138,91.244400
265,2.650000,0.010914,0.009003,-0.018471,0.999729,115.145233,421.084198,91.253059
266,2.660000,0.010912,0.009039,-0.018608,0.999726,115.100456,421.100342,91.248123
267,2.670000,0.010066,0.006030,-0.011993,0.999859,115.050255,421.115173,91.241806
268,2.680000,0.009960,0.005566,-0.011084,0.999874,115.000328,421.120209,91.233292
269,2.690000,0.009967,0.005616,-0.011025,0.999874,114.952667,421.111450,91.241745
270,2.700000,0.010002,0.005666,-0.010977,0.999874,114.909500,421.095642,91.252525
271,2.710000,0.010019,0.005777,-0.011006,0.999873,114.869614,421.090607,91.259201
272,2.720000,0.010066,0.005912,-0.011167,0.999870,114.843727,421.098389,91.276108
273,2.730000,0.010156,0.006088,-0.011359,0.999865,114.828400,421.115692,91.313812
274,2.740000,0.010265,0.006302,-0.011585,0.999860,114.823174,421.130859,91.345299
275,2.750000,0.010246,0.006370,-0.011618,0.999860,114.811653,421.134003,91.344643
276,2.760000,0.010200,0.006258,-0.011499,0.999862,114.796745,421.124725,91.329567
277,2.770000,0.010177,0.006120,-0.011375,0.999865,114.793175,421.113251,91.325409
278,2.780000,0.010175,0.006168,-0.011396,0.999864,114.808960,421.117157,91.328827
279,2.790000,0.010196,0.006394,-0.011604,0.999860,114.825661,421.127289,91.331863
280,2.800000,0.010184,0.006351,-0.011521,0.999862,114.822983,421.120789,91.329872
281,2.810000,0.010188,0.006354,-0.011437,0.999863,114.813438,421.105957,91.333282
282,2.820000,0.010195,0.006368,-0.011429,0.999862,114.806122,421.098724,91.344421
283,2.830000,0.010219,0.006384,-0.011466,0.999862,114.801857,421.100800,91.350960
284,2.840000,0.010212,0.006368,-0.011549,0.999861,114.797653,421.102875,91.345894
285,2.850000,0.010199,0.006346,-0.011561,0.999861,114.788353,421.104858,91.338379
286,2.860000,0.010183,0.006445,-0.011617,0.999860,114.778885,421.105591,91.338303
287,2.870000,0.010188,0.006450,-0.011626,0.999860,114.766891,421.110443,91.337921
288,2.880000,0.010212,0.006665,-0.011870,0.999855,114.763824,421.135498,91.336563
289,2.890000,0.010988,0.010131,-0.019249,0.999703,114.762955,421.170074,91.326729
290,2.900000,0.011126,0.010481,-0.020069,0.999682,114.728996,421.197083,91.339935
291,2.910000,0.011219,0.010371,-0.020192,0.999679,114.700874,421.221283,91.362045
292,2.920000,0.011282,0.010458,-0.020362,0.999674,114.667603,421.231628,91.390182
293,2.930000,0.011280,0.010189,-0.020115,0.999682,114.593605,421.221375,91.406250
294,2.940000,0.011223,0.010201,-0.019877,0.999687,114.516121,421.178833,91.403824
295,2.950000,0.011174,0.010463,-0.019836,0.999686,114.462234,421.118713,91.394264
296,2.960000,0.011209,0.010439,-0.019700,0.999689,114.385979,421.069458,91.384834
297,2.970000,0.011171,0.010474,-0.019661,0.999689,114.344284,421.048920,91.375305
298,2.980000,0.011126,0.010582,-0.019760,0.999687,114.297379,421.054230,91.366600
299,2.990000,0.011009,0.010650,-0.019853,0.999686,114.245918,421.073395,91.356689
300,3.000000,0.011049,0.010402,-0.019715,0.999691,114.152405,421.069550,91.350395
301,3.010000,0.011024,0.010401,-0.019599,0.999693,114.067612,421.068481,91.338921
302,3.020000,0.011035,0.010590,-0.019600,0.999691,113.978699,421.080566,91.336411
303,3.030000,0.011051,0.010775,-0.019701,0.999687,113.878059,421.084747,91.341774
304,3.040000,0.010987,0.011195,-0.020055,0.999676,113.750374,421.070068,91.363205
305,3.050000,0.011080,0.011231,-0.019755,0.999680,113.589806,421.014008,91.393089
306,3.060000,0.011130,0.011363,-0.019685,0.999680,113.438004,420.967346,91.426849
307,3.070000,0.011195,0.011067,-0.019369,0.999689,113.264755,420.941589,91.457390
308,3.080000,0.010407,0.007880,-0.012265,0.999840,113.129845,420.938293,91.486359
309,3.090000,0.010305,0.007445,-0.011370,0.999855,113.015610,420.957153,91.488693
310,3.100000,0.010434,0.007653,-0.011839,0.999846,112.892860,420.972717,91.491211
311,3.110000,0.011203,0.010541,-0.018216,0.999716,112.781998,420.991180,91.485947
312,3.120000,0.011298,0.011225,-0.019656,0.999680,112.676109,421.023773,91.501274
313,3.130000,0.011385,0.011363,-0.020016,0.999670,112.574394,421.047699,91.529152
314,3.140000,0.011532,0.011341,-0.019943,0.999670,112.455894,421.057098,91.574760
315,3.150000,0.011608,0.011307,-0.020065,0.999667,112.362785,421.055725,91.611015
316,3.160000,0.011826,0.011200,-0.019775,0.999672,112.260406,421.049805,91.642990
