Format Version,1.24,Take Name,Push_60_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.27.18.061 午前,Capture Start Frame,8595357,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.009139,-0.023484,-0.017577,0.999528,160.350479,421.436005,68.953674
19,0.190000,0.009271,-0.020972,-0.019969,0.999538,160.502014,421.446442,68.983620
20,0.200000,0.009331,-0.019980,-0.020899,0.999538,160.559204,421.444458,69.002808
21,0.210000,0.009342,-0.020011,-0.020935,0.999537,160.565521,421.439514,69.003838
22,0.220000,0.009372,-0.020085,-0.020803,0.999538,160.557800,421.439362,69.005333
23,0.230000,0.009405,-0.020102,-0.020775,0.999538,160.557678,421.438232,69.008423
24,0.240000,0.009408,-0.020084,-0.020862,0.999536,160.563385,421.434845,69.011879
25,0.250000,0.009412,-0.020083,-0.020881,0.999536,160.559555,421.430634,69.013741
26,0.260000,0.009417,-0.020086,-0.020867,0.999536,160.550903,421.428375,69.017303
27,0.270000,0.009418,-0.020082,-0.020864,0.999536,160.545395,421.428436,69.018303
28,0.280000,0.009424,-0.020038,-0.020863,0.999537,160.535309,421.432007,69.013031
29,0.290000,0.009392,-0.020090,-0.020857,0.999537,160.531921,421.434387,68.999573
30,0.300000,0.009356,-0.020152,-0.020677,0.999539,160.517365,421.437714,68.984947
31,0.310000,0.009321,-0.020213,-0.020611,0.999540,160.508667,421.443115,68.967934
32,0.320000,0.009283,-0.020234,-0.020619,0.999540,160.499390,421.448212,68.955582
33,0.330000,0.009259,-0.020233,-0.020638,0.999539,160.487061,421.448547,68.949806
34,0.340000,0.009249,-0.020219,-0.020652,0.999539,160.472427,421.447327,68.949219
35,0.350000,0.009259,-0.020203,-0.020664,0.999539,160.451828,421.444122,68.948936
36,0.360000,0.009543,-0.019442,-0.020202,0.999561,160.524521,421.411591,68.935226
37,0.370000,0.009631,-0.019174,-0.020111,0.999568,160.528412,421.398010,68.928642
38,0.380000,0.009597,-0.019227,-0.020219,0.999565,160.493958,421.405151,68.919289
39,0.390000,0.009575,-0.019331,-0.020238,0.999562,160.465515,421.415070,68.908531
40,0.400000,0.009552,-0.019481,-0.020052,0.999564,160.431671,421.426971,68.896515
41,0.410000,,,,,,,
42,0.420000,0.009499,-0.019592,-0.020133,0.999560,160.367722,421.449219,68.867447
43,0.430000,0.009497,-0.019612,-0.020130,0.999560,160.329468,421.456848,68.859367
44,0.440000,0.009236,-0.020345,-0.020684,0.999536,160.193283,421.496063,68.861069
45,0.450000,0.009199,-0.020417,-0.020832,0.999532,160.127380,421.498596,68.856926
46,0.460000,0.009517,-0.019548,-0.020207,0.999559,160.128983,421.433990,68.845947
47,0.470000,,,,,,,
48,0.480000,,,,,,,
49,0.490000,0.009616,-0.018671,-0.020346,0.999572,159.882034,421.403290,68.827568
50,0.500000,0.009462,-0.018803,-0.020522,0.999568,159.720032,421.421692,68.816978
51,0.510000,0.009169,-0.022821,-0.017032,0.999552,159.315643,421.403625,68.783684
52,0.520000,0.009013,-0.020591,-0.020343,0.999540,159.235916,421.436401,68.806175
53,0.530000,0.009324,-0.018605,-0.021060,0.999562,159.202820,421.393250,68.809196
54,0.540000,0.009428,-0.018101,-0.021001,0.999571,159.066422,421.374573,68.804764
55,0.550000,0.009379,-0.018473,-0.020784,0.999569,158.844315,421.377625,68.798317
56,0.560000,0.009100,-0.020072,-0.020764,0.999542,158.497604,421.410034,68.792793
57,0.570000,,,,,,,
58,0.580000,0.009071,-0.020259,-0.020951,0.999534,158.015884,421.404694,68.768555
59,0.590000,0.009329,-0.019789,-0.019914,0.999562,157.829071,421.358276,68.740929
60,0.600000,0.009342,-0.019482,-0.019719,0.999572,157.575256,421.338989,68.729744
61,0.610000,0.009282,-0.018792,-0.020192,0.999576,157.286636,421.339722,68.716370
62,0.620000,0.008937,-0.019312,-0.020837,0.999556,156.890640,421.365051,68.712593
63,0.630000,0.009206,-0.018871,-0.020155,0.999576,156.638367,421.313599,68.694252
64,0.640000,0.009352,-0.018599,-0.020290,0.999577,156.349503,421.282196,68.690674
65,0.650000,0.009358,-0.019033,-0.019914,0.999577,156.007446,421.259796,68.692719
66,0.660000,0.009337,-0.019112,-0.019754,0.999579,155.706863,421.249268,68.691650
67,0.670000,0.009302,-0.019026,-0.019809,0.999579,155.413300,421.244568,68.691238
68,0.680000,0.009329,-0.019035,-0.019635,0.999582,155.118820,421.242157,68.681305
69,0.690000,0.009321,-0.019145,-0.019436,0.999584,154.834946,421.225861,68.657654
70,0.700000,0.009249,-0.019027,-0.019537,0.999585,154.585724,421.223846,68.634689
71,0.710000,0.008839,-0.019640,-0.020360,0.999561,154.234680,421.262177,68.629288
72,0.720000,0.009034,-0.018877,-0.020001,0.999581,154.101700,421.242981,68.605927
73,0.730000,0.009130,-0.018364,-0.020151,0.999587,153.947769,421.234253,68.592926
74,0.740000,0.009103,-0.018437,-0.020081,0.999587,153.757492,421.241516,68.580269
75,0.750000,0.009069,-0.018305,-0.020176,0.999588,153.580048,421.246155,68.575233
76,0.760000,0.009061,-0.018472,-0.020068,0.999587,153.412064,421.246552,68.567177
77,0.770000,0.009118,-0.018728,-0.019838,0.999586,153.242874,421.240417,68.563721
78,0.780000,0.009182,-0.018776,-0.019931,0.999583,153.102448,421.242401,68.571762
79,0.790000,,,,,,,
80,0.800000,,,,,,,
81,0.810000,0.009350,-0.018966,-0.019776,0.999581,152.743744,421.234192,68.591934
82,0.820000,,,,,,,
83,0.830000,0.009387,-0.019178,-0.019672,0.999579,152.461197,421.227753,68.589157
84,0.840000,0.009335,-0.019239,-0.019623,0.999579,152.315735,421.228271,68.578659
85,0.850000,,,,,,,
86,0.860000,0.009287,-0.018945,-0.019868,0.999580,152.015457,421.231903,68.558662
87,0.870000,0.008996,-0.019786,-0.020284,0.999558,151.742538,421.254364,68.567528
88,0.880000,,,,,,,
89,0.890000,,,,,,,
90,0.900000,0.009015,-0.019871,-0.020168,0.999559,151.227341,421.242645,68.575172
91,0.910000,0.009305,-0.019299,-0.019618,0.999578,151.134979,421.205719,68.558266
92,0.920000,0.009386,-0.018915,-0.019614,0.999585,150.985153,421.195862,68.550072
93,0.930000,0.009407,-0.018469,-0.020177,0.999582,150.799484,421.190552,68.543587
94,0.940000,0.009385,-0.018705,-0.019992,0.999581,150.578156,421.190247,68.541183
95,0.950000,0.009361,-0.018752,-0.020013,0.999580,150.363525,421.195190,68.544617
96,0.960000,0.009084,-0.019616,-0.020301,0.999560,150.023666,421.225006,68.559158
97,0.970000,0.009308,-0.018894,-0.019980,0.999579,149.861435,421.191376,68.542526
98,0.980000,0.009426,-0.018750,-0.019616,0.999587,149.632874,421.165497,68.525223
99,0.990000,0.009388,-0.019013,-0.019458,0.999586,149.320923,421.152435,68.503426
100,1.000000,0.009046,-0.019918,-0.020014,0.999560,148.899063,421.180420,68.494019
101,1.010000,0.009264,-0.019287,-0.019379,0.999583,148.682617,421.134949,68.462608
102,1.020000,0.009291,-0.018796,-0.019448,0.999591,148.410507,421.110596,68.450386
103,1.030000,0.009256,-0.018636,-0.019462,0.999594,148.107422,421.112061,68.445938
104,1.040000,0.009218,-0.018662,-0.019622,0.999591,147.775070,421.120056,68.437111
105,1.050000,0.008980,-0.019582,-0.019851,0.999571,147.337769,421.145508,68.439484
106,1.060000,0.009255,-0.019108,-0.019521,0.999584,147.051834,421.107758,68.431252
107,1.070000,0.009378,-0.018926,-0.019212,0.999592,146.723175,421.082581,68.434860
108,1.080000,0.009409,-0.018750,-0.019324,0.999593,146.344009,421.075287,68.432732
109,1.090000,0.009396,-0.018765,-0.019437,0.999591,145.940765,421.075592,68.431236
110,1.100000,0.009425,-0.018884,-0.019190,0.999593,145.548996,421.063782,68.420807
111,1.110000,0.009387,-0.018563,-0.019582,0.999592,145.160980,421.057587,68.408127
112,1.120000,0.009087,-0.019403,-0.019962,0.999571,144.662277,421.088562,68.411530
113,1.130000,0.009286,-0.019015,-0.019279,0.999590,144.319366,421.056763,68.371536
114,1.140000,0.008323,-0.021502,-0.021951,0.999493,143.526688,421.091797,68.470497
115,1.150000,0.008015,-0.021927,-0.022833,0.999467,143.024933,421.112457,68.463120
116,1.160000,0.008161,-0.021707,-0.022480,0.999478,142.614059,421.091553,68.436150
117,1.170000,0.008125,-0.021830,-0.022209,0.999482,142.187424,421.092255,68.403114
118,1.180000,0.008089,-0.021676,-0.022147,0.999487,141.749725,421.081543,68.382797
119,1.190000,0.007945,-0.021835,-0.022191,0.999484,141.305542,421.084717,68.378563
120,1.200000,0.008005,-0.021810,-0.022209,0.999483,140.865540,421.080811,68.373085
121,1.210000,0.008014,-0.021665,-0.022061,0.999490,140.446655,421.071533,68.362648
122,1.220000,0.007998,-0.021706,-0.022062,0.999489,140.009079,421.066986,68.341331
123,1.230000,0.008031,-0.021625,-0.021892,0.999494,139.568359,421.058990,68.323120
124,1.240000,0.008025,-0.021414,-0.021865,0.999499,139.149216,421.053955,68.304985
125,1.250000,0.008037,-0.021521,-0.021585,0.999503,138.709457,421.043335,68.281212
126,1.260000,0.008008,-0.021652,-0.021241,0.999508,138.286926,421.032349,68.260506
127,1.270000,0.007950,-0.021862,-0.021305,0.999502,137.837646,421.032440,68.247238
128,1.280000,0.007888,-0.021415,-0.021616,0.999506,137.434372,421.029388,68.235680
129,1.290000,0.007864,-0.021467,-0.021355,0.999511,136.992065,421.028778,68.238342
130,1.300000,0.008014,-0.021422,-0.021117,0.999515,136.553574,421.009705,68.222313
131,1.310000,0.008031,-0.021296,-0.021118,0.999518,136.112442,420.997223,68.214272
132,1.320000,0.008046,-0.021482,-0.021036,0.999516,135.640503,420.987732,68.197693
133,1.330000,0.008010,-0.021567,-0.020984,0.999515,135.146774,420.983673,68.184692
134,1.340000,0.008385,-0.022886,-0.017680,0.999547,134.687210,420.901398,68.143784
135,1.350000,0.008165,-0.021804,-0.020487,0.999519,134.173309,420.947479,68.167648
136,1.360000,0.008212,-0.021635,-0.020752,0.999517,133.671616,420.936462,68.171082
137,1.370000,0.008012,-0.021669,-0.020908,0.999514,133.095367,420.936432,68.176392
138,1.380000,0.008113,-0.021618,-0.020523,0.999523,132.592545,420.911041,68.154976
139,1.390000,0.008095,-0.021512,-0.020513,0.999525,132.059143,420.895172,68.137299
140,1.400000,0.008100,-0.021287,-0.020662,0.999527,131.548279,420.888245,68.114487
141,1.410000,0.008068,-0.021351,-0.020464,0.999530,131.000504,420.887085,68.085854
142,1.420000,0.008011,-0.021170,-0.020642,0.999531,130.487701,420.873688,68.049461
143,1.430000,0.007984,-0.021362,-0.020380,0.999532,129.971222,420.865021,68.025032
144,1.440000,0.007920,-0.021178,-0.020461,0.999535,129.456131,420.862457,68.000900
145,1.450000,0.007890,-0.021401,-0.020299,0.999534,128.913513,420.856384,67.974838
146,1.460000,0.007851,-0.021366,-0.020392,0.999533,128.402893,420.850311,67.950356
147,1.470000,0.007817,-0.021504,-0.019910,0.999540,127.884430,420.838593,67.920540
148,1.480000,0.007741,-0.021515,-0.020211,0.999534,127.329201,420.846069,67.896683
149,1.490000,0.007789,-0.021503,-0.020081,0.999537,126.807632,420.836182,67.870117
150,1.500000,0.007951,-0.024060,-0.018051,0.999516,126.125084,420.745789,67.889503
151,1.510000,0.007949,-0.020117,-0.021249,0.999540,125.824127,420.717316,68.054070
152,1.520000,0.007251,-0.015977,-0.024793,0.999539,125.524300,420.825470,68.139778
153,1.530000,0.007228,-0.015572,-0.025196,0.999535,125.036133,420.824921,68.151474
154,1.540000,0.007261,-0.015598,-0.025169,0.999535,124.521233,420.823608,68.142944
155,1.550000,0.007293,-0.015620,-0.025220,0.999533,124.000244,420.818024,68.136131
156,1.560000,0.007351,-0.015473,-0.025156,0.999537,123.511215,420.801971,68.122993
157,1.570000,0.007282,-0.015487,-0.025311,0.999533,123.049461,420.793823,68.108070
158,1.580000,0.007292,-0.015452,-0.025212,0.999536,122.579048,420.782959,68.083595
159,1.590000,0.007317,-0.015279,-0.025348,0.999535,122.108406,420.780670,68.060776
160,1.600000,0.007221,-0.015653,-0.024874,0.999542,121.639214,420.783691,68.041016
161,1.610000,0.007218,-0.015845,-0.024922,0.999538,121.218201,420.781403,68.020767
162,1.620000,0.007214,-0.015975,-0.024699,0.999541,120.767464,420.774048,67.985977
163,1.630000,0.007203,-0.015387,-0.025049,0.999542,120.373421,420.771393,67.970901
164,1.640000,0.007082,-0.015224,-0.025285,0.999539,119.955376,420.773102,67.962090
165,1.650000,0.007166,-0.015371,-0.025328,0.999535,119.552956,420.752716,67.946655
166,1.660000,0.007187,-0.015543,-0.025115,0.999538,119.178680,420.750275,67.933449
167,1.670000,0.007175,-0.015587,-0.024794,0.999545,118.782967,420.757080,67.911720
168,1.680000,0.007190,-0.015462,-0.024875,0.999545,118.406540,420.756927,67.904236
169,1.690000,0.007156,-0.015669,-0.024715,0.999546,118.030312,420.748108,67.887756
170,1.700000,0.007184,-0.015566,-0.024914,0.999543,117.681412,420.737762,67.867134
171,1.710000,0.007165,-0.015526,-0.025096,0.999539,117.333130,420.732574,67.857613
172,1.720000,0.007153,-0.015589,-0.024747,0.999547,116.992332,420.728760,67.848885
173,1.730000,0.007221,-0.016795,-0.023576,0.999555,116.565735,420.695404,67.848618
174,1.740000,0.004974,-0.007246,-0.048496,0.998785,116.154755,421.208527,68.035576
175,1.750000,0.003577,0.004203,-0.072048,0.997386,115.992500,421.577820,68.272354
176,1.760000,0.002508,0.014977,-0.093763,0.995479,115.839638,421.878967,68.483948
177,1.770000,0.001770,0.022996,-0.110848,0.993570,115.636314,422.107727,68.638840
178,1.780000,0.001413,0.028049,-0.121447,0.992201,115.354942,422.241821,68.730263
179,1.790000,0.001231,0.031147,-0.127590,0.991337,115.062592,422.318390,68.777527
180,1.800000,0.001273,0.032129,-0.129250,0.991091,114.739174,422.314850,68.791000
181,1.810000,0.001422,0.030704,-0.125999,0.991554,114.386986,422.257477,68.757317
182,1.820000,0.001615,0.027386,-0.118952,0.992521,113.998001,422.157166,68.675529
183,1.830000,0.001947,0.022831,-0.108575,0.993824,113.614090,422.016571,68.570290
184,1.840000,0.002450,0.016852,-0.095547,0.995279,113.219170,421.842041,68.432182
185,1.850000,0.005378,-0.005711,-0.047635,0.998834,112.636414,421.085724,67.952362
186,1.860000,0.005706,-0.009518,-0.040428,0.999121,112.261772,420.980042,67.863190
187,1.870000,0.005684,-0.009907,-0.039462,0.999156,111.994720,420.966675,67.835709
188,1.880000,0.005484,-0.008908,-0.041660,0.999077,111.753830,421.004028,67.836441
189,1.890000,0.005490,-0.008758,-0.041611,0.999080,111.527817,421.001160,67.833847
190,1.900000,0.005663,-0.009618,-0.040077,0.999134,111.295891,420.964966,67.806229
191,1.910000,0.005599,-0.009870,-0.039867,0.999141,111.061028,420.968872,67.794304
192,1.920000,0.005569,-0.009605,-0.040563,0.999115,110.823280,420.981628,67.793465
193,1.930000,0.005532,-0.009872,-0.040001,0.999136,110.592278,420.976318,67.788483
194,1.940000,0.005550,-0.009909,-0.039812,0.999143,110.403877,420.963654,67.782364
195,1.950000,0.005576,-0.010090,-0.039454,0.999155,110.195999,420.952667,67.773712
196,1.960000,0.005457,-0.009352,-0.040873,0.999106,110.017944,420.974091,67.774689
197,1.970000,0.005456,-0.009336,-0.040793,0.999109,109.831718,420.968842,67.762947
198,1.980000,0.005638,-0.009972,-0.039145,0.999168,109.654106,420.930420,67.739326
199,1.990000,0.005637,-0.010043,-0.039002,0.999173,109.488800,420.932495,67.726295
200,2.000000,0.005576,-0.010287,-0.039016,0.999170,109.323349,420.938538,67.719810
201,2.010000,0.005597,-0.010285,-0.038944,0.999173,109.155167,420.944122,67.716652
202,2.020000,0.005503,-0.010058,-0.039779,0.999143,108.987717,420.963043,67.718063
203,2.030000,0.005570,-0.010129,-0.039675,0.999146,108.842354,420.957550,67.712463
204,2.040000,0.005578,-0.009843,-0.039774,0.999145,108.705414,420.960327,67.707565
205,2.050000,0.005650,-0.009603,-0.039755,0.999147,108.558281,420.953735,67.716812
206,2.060000,0.005537,-0.008968,-0.041092,0.999100,108.398888,420.981445,67.740952
207,2.070000,0.005634,-0.009006,-0.040960,0.999104,108.235970,420.968170,67.745712
208,2.080000,0.005654,-0.009404,-0.040454,0.999121,108.025841,420.952423,67.735565
209,2.090000,0.005806,-0.010796,-0.037980,0.999203,107.773422,420.902161,67.713661
210,2.100000,0.005801,-0.010985,-0.037685,0.999213,107.564148,420.887512,67.706528
211,2.110000,0.005732,-0.010660,-0.037917,0.999208,107.341492,420.890350,67.696793
212,2.120000,0.005703,-0.010649,-0.037982,0.999205,107.124229,420.886719,67.674995
213,2.130000,0.005595,-0.009902,-0.039371,0.999160,106.918999,420.912109,67.672607
214,2.140000,0.005596,-0.009991,-0.039189,0.999166,106.695816,420.904694,67.661644
215,2.150000,0.005564,-0.010054,-0.039000,0.999173,106.463638,420.902771,67.645889
216,2.160000,0.005469,-0.009770,-0.039815,0.999144,106.202271,420.916168,67.639450
217,2.170000,0.005672,-0.010257,-0.038670,0.999183,105.949738,420.873688,67.622078
218,2.180000,0.005633,-0.010412,-0.038323,0.999195,105.709084,420.858612,67.615173
219,2.190000,0.005635,-0.010366,-0.037938,0.999210,105.433151,420.850220,67.615234
220,2.200000,0.005666,-0.010420,-0.037725,0.999218,105.163597,420.840424,67.609894
221,2.210000,0.005558,-0.009971,-0.038599,0.999190,104.901550,420.860962,67.617096
222,2.220000,0.005684,-0.010341,-0.038056,0.999206,104.612221,420.845612,67.608055
223,2.230000,0.005735,-0.010786,-0.037354,0.999228,104.306404,420.833405,67.593231
224,2.240000,0.005727,-0.010879,-0.037380,0.999225,104.017952,420.829773,67.574699
225,2.250000,0.005682,-0.010692,-0.037363,0.999228,103.746262,420.820251,67.555527
226,2.260000,0.005641,-0.010732,-0.037096,0.999238,103.446335,420.811462,67.534256
227,2.270000,0.005538,-0.010061,-0.038188,0.999205,103.157486,420.829498,67.542976
228,2.280000,0.005335,-0.009170,-0.040223,0.999134,102.907631,420.867828,67.560730
229,2.290000,0.005559,-0.010132,-0.038392,0.999196,102.624458,420.819427,67.546066
230,2.300000,0.005627,-0.010536,-0.037704,0.999218,102.358986,420.800903,67.535919
231,2.310000,0.005661,-0.010985,-0.036960,0.999240,102.091644,420.786957,67.523506
232,2.320000,0.005685,-0.010704,-0.037078,0.999239,101.865097,420.790039,67.516129
233,2.330000,0.005703,-0.010824,-0.036823,0.999247,101.633018,420.788452,67.496468
234,2.340000,0.005634,-0.010727,-0.037220,0.999234,101.363930,420.806030,67.483864
235,2.350000,0.005596,-0.010401,-0.037414,0.999230,101.141647,420.801361,67.476685
236,2.360000,0.005607,-0.010413,-0.037609,0.999223,100.902199,420.784027,67.482010
237,2.370000,0.005647,-0.010144,-0.037677,0.999223,100.675140,420.772705,67.488625
238,2.380000,0.005729,-0.010700,-0.036935,0.999244,100.416138,420.758606,67.482910
239,2.390000,0.005745,-0.010698,-0.036871,0.999246,100.183517,420.749939,67.473679
240,2.400000,0.005686,-0.010577,-0.037003,0.999243,99.954376,420.753662,67.460167
241,2.410000,0.005671,-0.010737,-0.036884,0.999246,99.722885,420.753784,67.441071
242,2.420000,0.005610,-0.010226,-0.037720,0.999220,99.486832,420.771484,67.432404
243,2.430000,0.005530,-0.010842,-0.037205,0.999234,99.218246,420.784882,67.411018
244,2.440000,0.005566,-0.010673,-0.037278,0.999232,99.020630,420.774963,67.400208
245,2.450000,0.005601,-0.010690,-0.037219,0.999234,98.834053,420.759613,67.394394
246,2.460000,0.005623,-0.010623,-0.037119,0.999239,98.641235,420.752411,67.389008
247,2.470000,0.005623,-0.010852,-0.036742,0.999250,98.425331,420.738190,67.372383
248,2.480000,0.005592,-0.010811,-0.036532,0.999258,98.220528,420.735535,67.355797
249,2.490000,0.005540,-0.010613,-0.036714,0.999254,98.045563,420.741455,67.348610
250,2.500000,0.005472,-0.009987,-0.038337,0.999200,97.862900,420.776550,67.346542
251,2.510000,0.005495,-0.009904,-0.038318,0.999201,97.702927,420.783630,67.341820
252,2.520000,0.005463,-0.010113,-0.038045,0.999210,97.519409,420.786438,67.337204
253,2.530000,0.005467,-0.010201,-0.038355,0.999197,97.426048,420.785309,67.332863
254,2.540000,0.005433,-0.010204,-0.037927,0.999214,97.247078,420.788849,67.328606
255,2.550000,0.005558,-0.009745,-0.038202,0.999207,97.214211,420.766602,67.316132
256,2.560000,0.005538,-0.010237,-0.037514,0.999228,97.066002,420.758453,67.298637
257,2.570000,0.005542,-0.010393,-0.037493,0.999228,97.011726,420.762726,67.295349
258,2.580000,0.005525,-0.010368,-0.037420,0.999231,96.977020,420.774109,67.290375
259,2.590000,0.005520,-0.010414,-0.037410,0.999231,96.956787,420.777740,67.283020
260,2.600000,0.005488,-0.010614,-0.037221,0.999236,96.941078,420.775024,67.265457
261,2.610000,0.005478,-0.010559,-0.037221,0.999236,96.950272,420.774628,67.264206
262,2.620000,0.005467,-0.010717,-0.037087,0.999240,96.936913,420.790009,67.266266
263,2.630000,0.005478,-0.010306,-0.037658,0.999223,96.994675,420.797913,67.264809
264,2.640000,0.005461,-0.010663,-0.037116,0.999239,96.975655,420.801880,67.255432
265,2.650000,0.005478,-0.010749,-0.036998,0.999243,96.976135,420.802124,67.254173
266,2.660000,0.005481,-0.010795,-0.037022,0.999241,96.977303,420.805542,67.255424
267,2.670000,0.005494,-0.010723,-0.037179,0.999236,96.992958,420.809204,67.258507
268,2.680000,0.005496,-0.010687,-0.037312,0.999231,97.003601,420.817657,67.262291
269,2.690000,0.005511,-0.010673,-0.037393,0.999228,97.013542,420.821594,67.267021
270,2.700000,0.005528,-0.010603,-0.037458,0.999227,97.023216,420.824554,67.272667
271,2.710000,0.005385,-0.010830,-0.037456,0.999225,97.015381,420.839752,67.274826
272,2.720000,0.005382,-0.010847,-0.037477,0.999224,97.020844,420.843567,67.275734
273,2.730000,0.005366,-0.010917,-0.037458,0.999224,97.028893,420.843048,67.268364
274,2.740000,0.005519,-0.010763,-0.037394,0.999227,97.044464,420.827515,67.258469
275,2.750000,0.005421,-0.010952,-0.037410,0.999225,97.024948,420.841309,67.257355
276,2.760000,0.005524,-0.010840,-0.037348,0.999228,97.026855,420.831451,67.249779
277,2.770000,0.005424,-0.011013,-0.037334,0.999228,96.997086,420.840698,67.248474
278,2.780000,0.005501,-0.011008,-0.037166,0.999233,96.977348,420.831177,67.236221
279,2.790000,0.005483,-0.010942,-0.037277,0.999230,96.964348,420.832062,67.231010
280,2.800000,0.005478,-0.010935,-0.037269,0.999231,96.939888,420.829926,67.225281
281,2.810000,0.005462,-0.010908,-0.037332,0.999228,96.926231,420.828613,67.216446
282,2.820000,0.005478,-0.010941,-0.037339,0.999228,96.914207,420.831787,67.210655
283,2.830000,0.005485,-0.010948,-0.037350,0.999227,96.911957,420.834473,67.207710
284,2.840000,0.005500,-0.010938,-0.037427,0.999224,96.908394,420.840515,67.209366
285,2.850000,0.005527,-0.010919,-0.037484,0.999222,96.912971,420.841553,67.216591
286,2.860000,0.005567,-0.010964,-0.037417,0.999224,96.907669,420.838684,67.224411
287,2.870000,0.005595,-0.010957,-0.037434,0.999223,96.912422,420.837982,67.234100
288,2.880000,0.005649,-0.010927,-0.037445,0.999223,96.907509,420.837189,67.246689
289,2.890000,0.005658,-0.010924,-0.037512,0.999220,96.901085,420.840424,67.247711
290,2.900000,0.005641,-0.010909,-0.037595,0.999218,96.892715,420.848938,67.243637
291,2.910000,0.005635,-0.010910,-0.037615,0.999217,96.881073,420.854675,67.240486
292,2.920000,0.005613,-0.010928,-0.037598,0.999218,96.864952,420.855316,67.235344
293,2.930000,0.005625,-0.010839,-0.037653,0.999216,96.850754,420.853088,67.234734
294,2.940000,0.005595,-0.010940,-0.037591,0.999218,96.836617,420.853546,67.223831
295,2.950000,0.005575,-0.010883,-0.037679,0.999215,96.828636,420.856171,67.218414
296,2.960000,0.005583,-0.010880,-0.037638,0.999217,96.818443,420.852295,67.217140
297,2.970000,0.005575,-0.010972,-0.037626,0.999216,96.792625,420.849548,67.221344
298,2.980000,0.005555,-0.010999,-0.037652,0.999215,96.774261,420.848206,67.217636
299,2.990000,0.005561,-0.011184,-0.037195,0.999230,96.752930,420.834076,67.217316
300,3.000000,0.005569,-0.011132,-0.037194,0.999231,96.733017,420.832550,67.222221
301,3.010000,0.005595,-0.010984,-0.037418,0.999224,96.711273,420.840057,67.225197
302,3.020000,0.005570,-0.010944,-0.037539,0.999220,96.685829,420.847809,67.219467
303,3.030000,0.005546,-0.010898,-0.037648,0.999216,96.654419,420.853302,67.213837
304,3.040000,0.005533,-0.010779,-0.038146,0.999199,96.613564,420.867004,67.214310
305,3.050000,0.005536,-0.010675,-0.038289,0.999194,96.588394,420.868347,67.223938
306,3.060000,0.005549,-0.010708,-0.038275,0.999194,96.566231,420.867126,67.231056
307,3.070000,0.005584,-0.010597,-0.038385,0.999191,96.556358,420.868835,67.240891
308,3.080000,0.005603,-0.010588,-0.038380,0.999191,96.545654,420.863007,67.247063
309,3.090000,0.005590,-0.010659,-0.038309,0.999193,96.537827,420.861664,67.251114
