Format Version,1.24,Take Name,Push_90_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.57.55.870 午前,Capture Start Frame,8779137,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.004869,-0.000645,-0.043628,0.999036,165.757660,421.883606,52.577438
19,0.190000,0.004839,-0.000897,-0.043289,0.999051,165.708252,421.876984,52.572109
20,0.200000,0.004783,-0.000711,-0.043410,0.999046,165.679291,421.871216,52.572445
21,0.210000,0.004797,-0.000470,-0.043481,0.999043,165.625259,421.834259,52.577503
22,0.220000,0.004809,-0.000305,-0.043573,0.999039,165.570190,421.816101,52.582447
23,0.230000,0.004799,-0.000422,-0.043299,0.999051,165.490509,421.808105,52.581047
24,0.240000,0.004722,-0.000034,-0.043953,0.999022,165.431915,421.824097,52.575260
25,0.250000,0.004762,-0.000274,-0.043784,0.999030,165.310760,421.822357,52.558182
26,0.260000,0.004772,-0.000223,-0.043684,0.999034,165.187881,421.813202,52.555893
27,0.270000,0.004702,0.000215,-0.044440,0.999001,165.041946,421.808746,52.567627
28,0.280000,0.004827,-0.000298,-0.043691,0.999033,164.850281,421.767944,52.561398
29,0.290000,0.004811,-0.000390,-0.043441,0.999044,164.657135,421.748016,52.559727
30,0.300000,0.004827,-0.000009,-0.043797,0.999029,164.457794,421.735413,52.560295
31,0.310000,0.004693,0.000623,-0.044612,0.998993,164.270859,421.737885,52.563442
32,0.320000,0.004777,0.000105,-0.043887,0.999025,164.020615,421.695953,52.549763
33,0.330000,0.004693,0.000132,-0.043596,0.999038,163.786270,421.671356,52.538979
34,0.340000,0.004688,0.000337,-0.043682,0.999034,163.561432,421.651581,52.532913
35,0.350000,0.004712,-0.000348,-0.042872,0.999069,163.280136,421.631897,52.513275
36,0.360000,0.004624,0.000099,-0.043485,0.999043,163.036789,421.638519,52.517727
37,0.370000,0.004528,0.000664,-0.044704,0.998990,162.778702,421.648376,52.528992
38,0.380000,0.004660,0.000341,-0.043778,0.999030,162.536331,421.617249,52.509483
39,0.390000,0.004688,0.000547,-0.044036,0.999019,162.301254,421.610413,52.494614
40,0.400000,0.004684,0.000416,-0.043853,0.999027,162.075211,421.606842,52.487598
41,0.410000,0.004683,0.000009,-0.043232,0.999054,161.806915,421.598541,52.470795
42,0.420000,0.004675,-0.000338,-0.042560,0.999083,161.543915,421.590576,52.450611
43,0.430000,0.004644,-0.000176,-0.042625,0.999080,161.320786,421.585205,52.441956
44,0.440000,,,,,,,
45,0.450000,0.004526,0.000483,-0.044568,0.998996,160.802292,421.609253,52.455238
46,0.460000,,,,,,,
47,0.470000,0.004450,0.000700,-0.044649,0.998993,160.377228,421.611450,52.452461
48,0.480000,0.004630,-0.000105,-0.043457,0.999045,160.118301,421.574524,52.426628
49,0.490000,0.004620,-0.000286,-0.043021,0.999063,159.876587,421.570496,52.424553
50,0.500000,0.004604,0.000191,-0.043252,0.999054,159.657303,421.575256,52.421894
51,0.510000,0.004613,0.000626,-0.043678,0.999035,159.448685,421.570374,52.408218
52,0.520000,0.004657,0.000015,-0.042881,0.999069,159.187439,421.549805,52.392708
53,0.530000,0.004529,-0.000038,-0.043193,0.999057,158.947601,421.554382,52.394207
54,0.540000,0.004426,0.000845,-0.044996,0.998977,158.747543,421.572998,52.404964
55,0.550000,0.004455,0.001031,-0.045153,0.998970,158.543823,421.566315,52.397118
56,0.560000,0.004421,0.000540,-0.044296,0.999009,158.298706,421.553101,52.383755
57,0.570000,0.004384,0.000196,-0.043659,0.999037,158.054672,421.533142,52.371170
58,0.580000,,,,,,,
59,0.590000,0.004418,0.000301,-0.043076,0.999062,157.594177,421.490601,52.340401
60,0.600000,0.004393,0.000335,-0.042950,0.999067,157.350067,421.481842,52.331917
61,0.610000,0.004355,0.000184,-0.043236,0.999055,157.090897,421.476562,52.333103
62,0.620000,,,,,,,
63,0.630000,0.004321,0.000864,-0.044767,0.998988,156.643967,421.488007,52.336040
64,0.640000,0.004350,0.000932,-0.044449,0.999002,156.423264,421.481750,52.339615
65,0.650000,,,,,,,
66,0.660000,0.004442,0.000097,-0.043055,0.999063,155.951553,421.449402,52.329632
67,0.670000,,,,,,,
68,0.680000,0.004443,0.000143,-0.042873,0.999071,155.540970,421.451721,52.312538
69,0.690000,0.004334,0.000418,-0.043458,0.999046,155.329697,421.477997,52.304276
70,0.700000,,,,,,,
71,0.710000,0.004303,0.000783,-0.044822,0.998985,154.859680,421.480835,52.309410
72,0.720000,,,,,,,
73,0.730000,0.004373,0.000418,-0.043788,0.999031,154.342194,421.462067,52.313160
74,0.740000,,,,,,,
75,0.750000,0.004530,0.000201,-0.043300,0.999052,153.820175,421.438538,52.315971
76,0.760000,,,,,,,
77,0.770000,0.004599,-0.000328,-0.042581,0.999082,153.236710,421.419617,52.299740
78,0.780000,0.004569,0.000063,-0.043252,0.999054,152.943756,421.431183,52.298935
79,0.790000,0.004388,0.000927,-0.044262,0.999010,152.667526,421.459900,52.294991
80,0.800000,0.004344,0.000157,-0.043078,0.999062,152.323105,421.438263,52.258549
81,0.810000,0.004272,0.000415,-0.043570,0.999041,152.024124,421.437469,52.236759
82,0.820000,0.004333,0.000164,-0.043132,0.999060,151.691544,421.417114,52.213467
83,0.830000,0.004298,-0.000270,-0.042702,0.999079,151.343506,421.415985,52.201149
84,0.840000,,,,,,,
85,0.850000,0.004355,0.000204,-0.043468,0.999045,150.643829,421.418945,52.205605
86,0.860000,,,,,,,
87,0.870000,0.004273,0.000250,-0.043322,0.999052,149.922150,421.419769,52.194832
88,0.880000,0.004287,0.000220,-0.042982,0.999067,149.556793,421.411591,52.173695
89,0.890000,0.004712,0.000069,-0.044504,0.998998,149.057724,421.364014,52.155212
90,0.900000,0.004716,-0.000091,-0.044262,0.999009,148.639893,421.343567,52.138580
91,0.910000,0.004462,0.000278,-0.045061,0.998974,148.222351,421.367096,52.141129
92,0.920000,0.004644,-0.000060,-0.044280,0.999008,147.787415,421.329742,52.118046
93,0.930000,0.004644,0.000285,-0.044413,0.999003,147.354263,421.314453,52.119267
94,0.940000,0.004487,0.000430,-0.044582,0.998996,146.912506,421.317841,52.105309
95,0.950000,0.004380,-0.000292,-0.043519,0.999043,146.431473,421.301697,52.077763
96,0.960000,0.004373,-0.000561,-0.042779,0.999075,145.976700,421.283112,52.041538
97,0.970000,0.004264,0.000292,-0.043698,0.999036,145.523560,421.304688,52.037041
98,0.980000,0.004237,-0.000337,-0.042868,0.999072,144.999466,421.291351,52.021736
99,0.990000,0.004928,-0.000071,-0.043138,0.999057,144.508331,421.213684,51.981274
100,1.000000,0.006060,-0.006170,-0.028662,0.999552,143.984772,420.954254,51.843086
101,1.010000,0.006857,-0.010679,-0.019131,0.999737,143.407684,420.757141,51.736725
102,1.020000,0.006865,-0.011408,-0.017347,0.999761,142.874588,420.709229,51.716537
103,1.030000,0.006315,-0.008866,-0.022553,0.999686,142.330276,420.787567,51.749550
104,1.040000,0.006739,-0.010535,-0.019110,0.999739,141.779846,420.712158,51.697880
105,1.050000,0.006822,-0.011143,-0.017723,0.999758,141.248871,420.700958,51.679203
106,1.060000,0.006742,-0.010760,-0.018320,0.999752,140.739990,420.714294,51.672943
107,1.070000,0.006529,-0.010528,-0.018487,0.999752,140.193619,420.722656,51.661137
108,1.080000,0.006709,-0.010543,-0.018551,0.999750,139.639633,420.696198,51.637581
109,1.090000,0.006685,-0.010576,-0.018381,0.999753,139.115326,420.682098,51.617970
110,1.100000,0.006653,-0.010690,-0.018261,0.999754,138.563705,420.680573,51.598286
111,1.110000,0.006546,-0.010582,-0.018331,0.999755,138.063019,420.686737,51.596981
112,1.120000,0.006683,-0.010906,-0.017964,0.999757,137.535507,420.661926,51.562401
113,1.130000,0.006618,-0.011016,-0.017759,0.999760,137.039810,420.657867,51.534149
114,1.140000,0.006521,-0.010753,-0.018050,0.999758,136.559158,420.659454,51.515930
115,1.150000,0.006573,-0.010688,-0.017686,0.999765,136.100922,420.650970,51.523678
116,1.160000,0.006631,-0.010907,-0.017830,0.999760,135.602097,420.648376,51.502518
117,1.170000,0.006553,-0.010700,-0.017887,0.999761,135.146347,420.656281,51.494614
118,1.180000,0.006636,-0.010931,-0.017845,0.999759,134.684235,420.650299,51.484661
119,1.190000,0.006663,-0.011123,-0.017521,0.999762,134.198212,420.632263,51.476139
120,1.200000,0.006683,-0.011130,-0.017555,0.999762,133.754883,420.619751,51.465725
121,1.210000,0.006579,-0.011079,-0.017398,0.999766,133.322433,420.618103,51.458462
122,1.220000,0.006662,-0.011055,-0.017610,0.999762,132.891724,420.606934,51.431683
123,1.230000,0.006758,-0.011144,-0.017466,0.999762,132.442551,420.600037,51.416454
124,1.240000,0.006597,-0.011008,-0.017416,0.999766,132.035751,420.616119,51.399269
125,1.250000,0.006210,-0.009113,-0.021449,0.999709,131.628387,420.683868,51.425003
126,1.260000,0.006501,-0.010884,-0.018015,0.999757,131.182449,420.619171,51.378777
127,1.270000,0.006533,-0.010814,-0.017200,0.999772,130.792847,420.599976,51.348331
128,1.280000,0.006073,-0.008502,-0.022115,0.999701,130.405655,420.683044,51.365452
129,1.290000,0.006417,-0.010924,-0.018062,0.999757,129.961136,420.603821,51.303589
130,1.300000,0.006513,-0.011179,-0.016943,0.999773,129.582642,420.585144,51.295990
131,1.310000,0.006548,-0.011145,-0.017052,0.999771,129.163330,420.586090,51.286301
132,1.320000,0.006222,-0.009166,-0.021512,0.999707,128.774933,420.664337,51.309189
133,1.330000,0.006461,-0.010600,-0.018408,0.999754,128.365631,420.599762,51.271950
134,1.340000,0.006504,-0.011381,-0.016871,0.999772,127.973396,420.574829,51.262291
135,1.350000,0.006072,-0.008810,-0.021553,0.999711,127.653984,420.660522,51.296501
136,1.360000,0.006518,-0.010620,-0.018232,0.999756,127.225830,420.582123,51.239052
137,1.370000,0.006591,-0.011094,-0.017192,0.999769,126.874878,420.556793,51.234253
138,1.380000,0.006166,-0.009344,-0.021370,0.999709,126.516518,420.632996,51.264198
139,1.390000,0.006467,-0.010805,-0.017915,0.999760,126.137230,420.558105,51.227764
140,1.400000,0.006514,-0.010952,-0.017029,0.999774,125.801239,420.534515,51.220322
141,1.410000,0.006586,-0.011050,-0.016855,0.999775,125.453461,420.529877,51.203167
142,1.420000,0.006561,-0.010958,-0.017321,0.999768,125.127373,420.544128,51.194912
143,1.430000,0.006058,-0.009065,-0.021422,0.999711,124.842079,420.640045,51.214664
144,1.440000,0.006381,-0.010826,-0.017977,0.999759,124.495445,420.575867,51.144211
145,1.450000,0.006465,-0.011084,-0.017000,0.999773,124.218369,420.549164,51.128849
146,1.460000,0.006405,-0.011078,-0.016950,0.999774,123.928879,420.538452,51.121578
147,1.470000,0.006132,-0.009680,-0.020862,0.999717,123.608070,420.594788,51.141487
148,1.480000,0.006147,-0.009721,-0.020667,0.999720,123.339409,420.587585,51.135784
149,1.490000,0.006281,-0.010368,-0.018272,0.999760,123.126167,420.547333,51.115410
150,1.500000,0.006332,-0.010862,-0.017462,0.999769,122.866714,420.530762,51.097473
151,1.510000,0.006050,-0.009766,-0.020987,0.999714,122.555031,420.603485,51.111324
152,1.520000,0.006020,-0.009290,-0.021234,0.999713,122.329544,420.608002,51.098591
153,1.530000,0.006299,-0.010390,-0.018226,0.999760,122.106812,420.554871,51.065136
154,1.540000,0.006414,-0.010870,-0.017311,0.999771,121.837387,420.538208,51.037876
155,1.550000,0.006430,-0.011463,-0.016897,0.999771,121.542107,420.523529,51.033112
156,1.560000,0.006424,-0.011446,-0.016654,0.999775,121.293129,420.517273,51.040569
157,1.570000,0.006102,-0.009203,-0.021127,0.999716,121.094559,420.587585,51.088524
158,1.580000,0.006536,-0.010821,-0.017844,0.999761,120.837418,420.510956,51.047249
159,1.590000,0.006601,-0.011957,-0.016390,0.999772,120.577942,420.487885,51.032486
160,1.600000,0.006553,-0.011697,-0.016537,0.999773,120.369270,420.490967,51.028954
161,1.610000,0.006444,-0.011189,-0.016955,0.999773,120.164436,420.514282,51.032959
162,1.620000,0.006148,-0.009492,-0.021053,0.999714,119.927170,420.588318,51.056221
163,1.630000,0.006258,-0.010049,-0.020633,0.999717,119.651611,420.581116,51.058895
164,1.640000,0.006370,-0.009827,-0.020884,0.999713,119.434021,420.577332,51.080894
165,1.650000,0.006846,-0.010776,-0.018201,0.999753,119.207695,420.507843,51.090099
166,1.660000,0.007055,-0.011081,-0.017446,0.999762,118.958023,420.474060,51.107868
167,1.670000,0.007169,-0.011779,-0.016784,0.999764,118.610878,420.443207,51.098816
168,1.680000,0.006632,-0.009936,-0.020604,0.999716,118.294685,420.532990,51.134289
169,1.690000,0.006653,-0.009460,-0.020886,0.999715,117.992210,420.533356,51.125198
170,1.700000,0.006961,-0.011111,-0.017494,0.999761,117.630051,420.454926,51.052441
171,1.710000,0.006859,-0.011483,-0.016528,0.999774,117.301659,420.429626,51.007538
172,1.720000,0.006353,-0.009690,-0.020642,0.999720,116.961731,420.492798,51.024681
173,1.730000,0.006336,-0.009402,-0.021080,0.999714,116.599144,420.491669,50.996754
174,1.740000,0.006503,-0.011054,-0.017754,0.999760,116.221214,420.442993,50.948574
175,1.750000,0.006701,-0.011669,-0.016495,0.999773,115.835297,420.418640,50.926178
176,1.760000,0.006656,-0.011157,-0.016912,0.999773,115.490128,420.433441,50.942120
177,1.770000,0.006710,-0.011763,-0.016397,0.999774,115.090263,420.409454,50.940380
178,1.780000,0.006926,-0.013489,-0.014773,0.999776,114.633270,420.347992,50.928894
179,1.790000,0.006958,-0.013198,-0.015000,0.999776,114.299225,420.339600,50.928143
180,1.800000,0.006621,-0.011683,-0.018635,0.999736,113.938393,420.406403,50.951080
181,1.810000,0.006873,-0.012532,-0.016107,0.999768,113.636734,420.363373,50.920357
182,1.820000,0.006910,-0.013011,-0.015271,0.999775,113.344208,420.349762,50.891033
183,1.830000,0.006830,-0.013024,-0.015018,0.999779,113.030357,420.335907,50.866661
184,1.840000,0.006804,-0.012984,-0.015080,0.999779,112.720657,420.330261,50.856537
185,1.850000,0.006714,-0.012469,-0.015703,0.999776,112.466316,420.341248,50.855770
186,1.860000,0.006245,-0.011116,-0.019554,0.999728,112.181725,420.376434,50.907692
187,1.870000,0.004901,-0.014475,-0.011243,0.999820,111.937027,420.310669,50.981647
188,1.880000,0.004783,-0.015296,-0.009626,0.999825,111.687119,420.300720,50.973225
189,1.890000,0.004780,-0.015114,-0.009772,0.999827,111.491119,420.296936,50.965893
190,1.900000,0.004779,-0.015286,-0.009847,0.999823,111.293777,420.298462,50.945114
191,1.910000,0.004688,-0.014935,-0.010252,0.999825,111.121803,420.314240,50.934471
192,1.920000,0.004701,-0.014876,-0.010392,0.999824,110.924698,420.325134,50.930481
193,1.930000,0.004678,-0.014575,-0.010540,0.999827,110.744240,420.335724,50.926838
194,1.940000,0.004682,-0.014508,-0.010599,0.999828,110.527763,420.328064,50.927803
195,1.950000,0.004703,-0.014882,-0.010185,0.999826,110.291061,420.313416,50.924423
196,1.960000,0.004803,-0.014766,-0.010392,0.999825,110.055077,420.298462,50.924492
197,1.970000,0.004799,-0.014903,-0.010124,0.999826,109.823845,420.291534,50.920380
198,1.980000,0.004788,-0.014855,-0.010106,0.999827,109.612091,420.289642,50.916531
199,1.990000,0.004730,-0.014945,-0.010089,0.999826,109.373756,420.285309,50.903027
200,2.000000,0.004732,-0.014456,-0.010570,0.999828,109.150368,420.277924,50.898682
201,2.010000,0.004726,-0.014313,-0.010725,0.999829,108.916183,420.268280,50.883205
202,2.020000,0.004704,-0.014428,-0.010594,0.999829,108.695229,420.259247,50.871407
203,2.030000,0.004626,-0.014656,-0.010063,0.999831,108.436081,420.257538,50.853874
204,2.040000,0.004640,-0.014345,-0.010447,0.999832,108.205223,420.263611,50.852081
205,2.050000,0.004675,-0.014203,-0.010736,0.999831,107.966721,420.257355,50.837597
206,2.060000,0.004647,-0.013931,-0.011095,0.999831,107.749741,420.255035,50.835102
207,2.070000,0.004653,-0.014332,-0.010561,0.999831,107.500137,420.244995,50.828815
208,2.080000,0.004701,-0.014313,-0.010360,0.999833,107.268250,420.230896,50.835564
209,2.090000,0.004653,-0.014271,-0.010309,0.999834,107.044426,420.229126,50.836082
210,2.100000,0.004739,-0.013842,-0.011231,0.999830,106.813797,420.229462,50.839367
211,2.110000,0.004792,-0.014496,-0.010407,0.999829,106.545692,420.223755,50.833504
212,2.120000,0.004796,-0.014493,-0.010141,0.999832,106.329292,420.213684,50.830200
213,2.130000,0.004843,-0.014334,-0.010536,0.999830,106.103806,420.205353,50.806709
214,2.140000,0.004716,-0.013976,-0.010892,0.999832,105.897316,420.211761,50.790909
215,2.150000,0.004584,-0.014500,-0.009737,0.999837,105.663452,420.211456,50.769783
216,2.160000,0.004616,-0.014144,-0.010581,0.999833,105.464523,420.224243,50.762280
217,2.170000,0.004599,-0.013869,-0.011275,0.999830,105.369942,420.240936,50.762947
218,2.180000,0.004663,-0.014282,-0.010748,0.999829,105.089058,420.261322,50.754181
219,2.190000,0.004683,-0.014006,-0.011309,0.999827,105.003548,420.258667,50.751099
220,2.200000,0.004766,-0.013900,-0.011450,0.999826,104.824242,420.251984,50.752445
221,2.210000,0.004809,-0.013731,-0.011842,0.999824,104.758827,420.252625,50.765591
222,2.220000,0.004859,-0.014008,-0.011640,0.999822,104.635712,420.264496,50.775169
223,2.230000,0.004934,-0.014102,-0.011624,0.999821,104.593773,420.265411,50.784798
224,2.240000,0.004792,-0.014412,-0.010749,0.999827,104.548866,420.282349,50.785229
225,2.250000,0.004759,-0.014358,-0.010752,0.999828,104.560265,420.284637,50.779850
226,2.260000,0.004752,-0.014389,-0.010749,0.999828,104.569458,420.289215,50.777939
227,2.270000,0.004730,-0.014466,-0.010817,0.999826,104.600983,420.292938,50.762371
228,2.280000,0.004683,-0.014411,-0.010934,0.999825,104.636848,420.309296,50.758610
229,2.290000,0.004609,-0.014339,-0.010902,0.999827,104.673859,420.332825,50.758213
230,2.300000,0.004638,-0.014107,-0.011159,0.999828,104.705559,420.340759,50.778606
231,2.310000,0.004765,-0.014120,-0.011174,0.999826,104.706573,420.329376,50.797501
232,2.320000,0.005045,-0.013881,-0.011974,0.999819,104.699341,420.311371,50.807720
233,2.330000,0.005113,-0.013813,-0.012077,0.999819,104.678055,420.309540,50.815300
234,2.340000,0.005163,-0.013874,-0.012113,0.999817,104.654388,420.309570,50.830616
235,2.350000,0.005242,-0.013978,-0.012005,0.999816,104.628395,420.302002,50.852592
236,2.360000,0.005291,-0.014033,-0.011883,0.999817,104.606514,420.288818,50.863335
237,2.370000,0.005223,-0.013786,-0.012060,0.999819,104.598633,420.280548,50.847008
238,2.380000,0.005132,-0.013999,-0.011834,0.999819,104.574730,420.279083,50.818512
239,2.390000,0.004946,-0.014402,-0.010947,0.999824,104.555130,420.288055,50.800297
240,2.400000,0.004908,-0.014313,-0.010919,0.999826,104.546700,420.287140,50.794640
241,2.410000,0.004934,-0.014328,-0.010772,0.999827,104.517403,420.267426,50.794193
242,2.420000,0.005107,-0.013931,-0.011512,0.999824,104.492424,420.242950,50.806595
243,2.430000,0.005226,-0.014203,-0.011186,0.999823,104.444435,420.204590,50.828613
244,2.440000,0.005315,-0.014193,-0.011156,0.999823,104.421570,420.181763,50.857185
245,2.450000,0.005424,-0.014281,-0.011138,0.999821,104.398254,420.167023,50.874031
246,2.460000,0.005490,-0.014351,-0.011114,0.999820,104.378098,420.165070,50.881569
247,2.470000,0.005531,-0.014248,-0.011264,0.999820,104.362213,420.155762,50.888103
248,2.480000,0.005566,-0.014196,-0.011229,0.999821,104.340965,420.141205,50.895859
249,2.490000,0.005589,-0.014137,-0.011242,0.999821,104.319588,420.135956,50.903294
250,2.500000,0.005621,-0.014187,-0.011171,0.999821,104.290154,420.135773,50.907169
251,2.510000,0.005618,-0.014158,-0.011184,0.999821,104.261719,420.141022,50.906994
252,2.520000,0.005623,-0.014152,-0.011198,0.999821,104.226959,420.142090,50.901379
253,2.530000,0.005637,-0.014090,-0.011190,0.999822,104.176506,420.130859,50.897434
254,2.540000,0.005654,-0.014046,-0.011117,0.999824,104.118225,420.113647,50.898392
255,2.550000,0.005704,-0.013926,-0.011129,0.999825,104.045197,420.096283,50.914055
256,2.560000,0.005770,-0.013809,-0.011090,0.999826,103.971672,420.080841,50.936295
257,2.570000,0.005875,-0.013825,-0.011112,0.999825,103.893616,420.068390,50.953636
258,2.580000,0.005792,-0.014116,-0.010598,0.999828,103.816414,420.061340,50.967896
259,2.590000,0.005812,-0.014152,-0.010550,0.999827,103.742554,420.049683,50.967747
260,2.600000,0.005806,-0.014100,-0.010507,0.999829,103.677055,420.033142,50.957741
261,2.610000,0.005729,-0.014099,-0.010528,0.999829,103.611649,420.024261,50.948322
262,2.620000,0.005646,-0.013947,-0.010710,0.999830,103.560516,420.026855,50.946480
263,2.630000,0.005711,-0.013711,-0.011350,0.999825,103.495018,420.027985,50.945152
264,2.640000,0.005673,-0.013633,-0.011394,0.999826,103.436729,420.027893,50.938183
265,2.650000,0.005659,-0.014020,-0.011003,0.999825,103.355896,420.014160,50.914337
266,2.660000,0.005620,-0.014078,-0.010916,0.999826,103.287354,420.002808,50.896896
267,2.670000,0.005605,-0.013999,-0.010876,0.999827,103.216309,419.992126,50.889553
268,2.680000,0.005614,-0.013929,-0.010899,0.999828,103.154747,419.985870,50.895493
269,2.690000,0.005629,-0.013905,-0.010891,0.999828,103.086716,419.984772,50.901608
270,2.700000,0.005654,-0.013985,-0.010667,0.999829,103.005081,419.986298,50.908241
271,2.710000,0.005778,-0.014132,-0.010764,0.999826,102.902702,419.977692,50.906113
272,2.720000,0.005824,-0.014148,-0.010696,0.999826,102.814850,419.969116,50.911648
273,2.730000,0.005867,-0.014130,-0.010588,0.999827,102.722069,419.966644,50.913689
274,2.740000,0.005870,-0.014171,-0.010714,0.999825,102.621490,419.965057,50.916428
275,2.750000,0.005879,-0.014076,-0.010812,0.999825,102.528351,419.969086,50.922070
276,2.760000,0.005914,-0.014099,-0.010855,0.999824,102.438095,419.971893,50.937149
277,2.770000,0.005933,-0.014628,-0.010260,0.999823,102.303810,419.968353,50.927166
278,2.780000,0.005921,-0.014858,-0.010082,0.999821,102.199921,419.962433,50.915459
279,2.790000,0.005804,-0.015550,-0.008905,0.999823,102.092010,419.948395,50.900547
280,2.800000,0.005859,-0.015980,-0.008339,0.999820,101.979774,419.930542,50.889751
281,2.810000,0.005823,-0.014416,-0.009726,0.999832,101.979767,419.943817,50.881889
282,2.820000,0.005971,-0.013625,-0.011244,0.999826,101.905190,419.945221,50.878464
283,2.830000,0.005969,-0.013529,-0.011399,0.999826,101.830086,419.947937,50.886417
284,2.840000,0.005944,-0.013170,-0.011728,0.999827,101.775612,419.956421,50.897255
285,2.850000,0.005952,-0.013066,-0.011817,0.999827,101.708496,419.951721,50.900330
286,2.860000,0.005953,-0.012942,-0.011894,0.999828,101.650177,419.948730,50.900364
287,2.870000,0.005930,-0.012844,-0.011885,0.999829,101.589844,419.944946,50.900223
288,2.880000,0.005916,-0.013106,-0.011705,0.999828,101.519791,419.941040,50.907558
289,2.890000,0.005941,-0.013123,-0.011684,0.999828,101.473198,419.943390,50.914871
290,2.900000,0.005975,-0.013415,-0.011369,0.999828,101.411613,419.938904,50.909885
291,2.910000,0.006014,-0.013450,-0.011433,0.999826,101.372940,419.936035,50.915951
292,2.920000,0.006106,-0.013697,-0.011193,0.999825,101.325905,419.923187,50.922958
293,2.930000,0.006077,-0.013633,-0.011292,0.999825,101.303246,419.932922,50.920605
294,2.940000,0.006062,-0.013642,-0.011343,0.999824,101.286102,419.938629,50.915970
295,2.950000,0.006026,-0.013570,-0.011398,0.999825,101.272751,419.943848,50.909874
296,2.960000,0.005965,-0.013539,-0.011398,0.999826,101.261467,419.946747,50.900009
297,2.970000,0.005924,-0.013532,-0.011381,0.999826,101.250351,419.946594,50.886387
298,2.980000,0.005875,-0.013600,-0.011364,0.999826,101.244408,419.945831,50.871357
299,2.990000,0.005840,-0.013622,-0.011371,0.999826,101.237587,419.948395,50.864861
300,3.000000,0.005840,-0.013546,-0.011379,0.999826,101.222969,419.949860,50.866016
301,3.010000,0.005866,-0.013515,-0.011379,0.999827,101.211700,419.950409,50.870716
302,3.020000,0.005884,-0.013472,-0.011451,0.999826,101.203499,419.951477,50.876270
303,3.030000,0.005911,-0.013471,-0.011447,0.999826,101.195396,419.950897,50.883560
304,3.040000,0.005938,-0.013407,-0.011514,0.999826,101.189423,419.952148,50.888447
305,3.050000,0.005967,-0.013442,-0.011538,0.999825,101.179970,419.952301,50.888851
306,3.060000,0.005998,-0.013436,-0.011558,0.999825,101.171883,419.952545,50.894371
307,3.070000,0.006073,-0.013559,-0.011372,0.999825,101.151627,419.948669,50.905205
308,3.080000,0.006100,-0.013563,-0.011377,0.999825,101.145744,419.947388,50.913277
309,3.090000,0.006121,-0.013549,-0.011436,0.999824,101.141693,419.948425,50.917763
310,3.100000,0.006133,-0.013559,-0.011458,0.999824,101.136749,419.949707,50.920177
