Format Version,1.24,Take Name,Push_90_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.55.05.210 午前,Capture Start Frame,8762071,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.001853,-0.015988,-0.009846,0.999822,157.678711,421.688599,51.863739
19,0.190000,,,,,,,
20,0.200000,0.001856,-0.015998,-0.009815,0.999822,157.676529,421.685455,51.863636
21,0.210000,0.001858,-0.015995,-0.009851,0.999822,157.685623,421.688293,51.864407
22,0.220000,0.001869,-0.016010,-0.009869,0.999821,157.693726,421.690826,51.865238
23,0.230000,0.001869,-0.015994,-0.009919,0.999821,157.703079,421.693298,51.865932
24,0.240000,0.001864,-0.016023,-0.009906,0.999821,157.710190,421.694489,51.863335
25,0.250000,0.001841,-0.015984,-0.009974,0.999821,157.722885,421.701416,51.857414
26,0.260000,0.001799,-0.016001,-0.010043,0.999820,157.727951,421.714539,51.844677
27,0.270000,0.001756,-0.016237,-0.009476,0.999822,157.732178,421.721680,51.823669
28,0.280000,0.001050,-0.019014,-0.002575,0.999815,157.749207,421.671783,51.828331
29,0.290000,0.001574,-0.016641,-0.008306,0.999826,157.726547,421.715485,51.812828
30,0.300000,0.001058,-0.018972,-0.002829,0.999815,157.723572,421.669891,51.826672
31,0.310000,0.001014,-0.019064,-0.002770,0.999814,157.709839,421.662750,51.841984
32,0.320000,0.001649,-0.016700,-0.008439,0.999824,157.691330,421.707764,51.827187
33,0.330000,0.001077,-0.018969,-0.002915,0.999815,157.695953,421.654327,51.854252
34,0.340000,0.001555,-0.016909,-0.007904,0.999825,157.680038,421.688995,51.847610
35,0.350000,0.001803,-0.015971,-0.009996,0.999821,157.684341,421.697845,51.844490
36,0.360000,0.001799,-0.015956,-0.010001,0.999821,157.690933,421.702972,51.846642
37,0.370000,0.001794,-0.015981,-0.010021,0.999821,157.698517,421.706940,51.846634
38,0.380000,0.001806,-0.016288,-0.009361,0.999822,157.700638,421.704376,51.836674
39,0.390000,0.001822,-0.015950,-0.009926,0.999822,157.704910,421.695892,51.846031
40,0.400000,0.001857,-0.016173,-0.009360,0.999824,157.700363,421.689789,51.839329
41,0.410000,0.001893,-0.015941,-0.009889,0.999822,157.695679,421.690155,51.851925
42,0.420000,,,,,,,
43,0.430000,0.001989,-0.015958,-0.009927,0.999821,157.690201,421.687500,51.871410
44,0.440000,0.002078,-0.016155,-0.009817,0.999819,157.695877,421.681091,51.889214
45,0.450000,0.002217,-0.016381,-0.009667,0.999817,157.694046,421.664642,51.906090
46,0.460000,0.002259,-0.016379,-0.009719,0.999816,157.708496,421.665649,51.914211
47,0.470000,0.002241,-0.016361,-0.009755,0.999816,157.722458,421.672424,51.908386
48,0.480000,0.002204,-0.016301,-0.009820,0.999816,157.728424,421.677856,51.895409
49,0.490000,0.002182,-0.016258,-0.009796,0.999817,157.720169,421.675903,51.887928
50,0.500000,0.002189,-0.016252,-0.009742,0.999818,157.704224,421.671692,51.882839
51,0.510000,0.002211,-0.016267,-0.009700,0.999818,157.682190,421.667114,51.882359
52,0.520000,,,,,,,
53,0.530000,0.002352,-0.016282,-0.009488,0.999820,157.628159,421.652344,51.906803
54,0.540000,0.002412,-0.016538,-0.009294,0.999817,157.615875,421.643036,51.921082
55,0.550000,0.002476,-0.016646,-0.009233,0.999816,157.615005,421.638885,51.931774
56,0.560000,0.002528,-0.016351,-0.009477,0.999818,157.624374,421.643005,51.942425
57,0.570000,0.002550,-0.016283,-0.009535,0.999819,157.633835,421.646393,51.944679
58,0.580000,0.002546,-0.016307,-0.009555,0.999818,157.640259,421.648651,51.941383
59,0.590000,0.002547,-0.016296,-0.009566,0.999818,157.640427,421.651215,51.939297
60,0.600000,0.002559,-0.016274,-0.009568,0.999819,157.633881,421.651001,51.942760
61,0.610000,,,,,,,
62,0.620000,0.002578,-0.016169,-0.009799,0.999818,157.599518,421.648834,51.961220
63,0.630000,0.002622,-0.016167,-0.009788,0.999818,157.583511,421.644318,51.971661
64,0.640000,0.002681,-0.016180,-0.009779,0.999818,157.571854,421.642487,51.984135
65,0.650000,0.002756,-0.016149,-0.009810,0.999818,157.566742,421.643707,51.999428
66,0.660000,0.002807,-0.016141,-0.009881,0.999817,157.565643,421.648621,52.010223
67,0.670000,0.002842,-0.016135,-0.009947,0.999816,157.566605,421.655884,52.015385
68,0.680000,,,,,,,
69,0.690000,0.002759,-0.015908,-0.010183,0.999818,157.569229,421.682861,52.003780
70,0.700000,0.002703,-0.015922,-0.010232,0.999817,157.551437,421.692444,51.983692
71,0.710000,0.002004,-0.018672,-0.003678,0.999817,157.541565,421.648773,51.980396
72,0.720000,,,,,,,
73,0.730000,0.001856,-0.019085,-0.002713,0.999812,157.500244,421.648956,51.965096
74,0.740000,0.001831,-0.019087,-0.002799,0.999812,157.485825,421.655762,51.959106
75,0.750000,,,,,,,
76,0.760000,0.001812,-0.019024,-0.002943,0.999813,157.447922,421.662811,51.956646
77,0.770000,0.001811,-0.019021,-0.002954,0.999813,157.430237,421.666473,51.953182
78,0.780000,0.001789,-0.018967,-0.002988,0.999814,157.411652,421.671906,51.946835
79,0.790000,,,,,,,
80,0.800000,,,,,,,
81,0.810000,0.001782,-0.019062,-0.002685,0.999813,157.304321,421.640869,51.927143
82,0.820000,,,,,,,
83,0.830000,0.001823,-0.019493,-0.002196,0.999806,157.187592,421.618896,51.904625
84,0.840000,0.001783,-0.019447,-0.002258,0.999807,157.150696,421.637787,51.909733
85,0.850000,0.001777,-0.019563,-0.002121,0.999805,157.094635,421.640411,51.905914
86,0.860000,0.001790,-0.019409,-0.002257,0.999808,157.016724,421.633392,51.907951
87,0.870000,0.001818,-0.019375,-0.002156,0.999808,156.944641,421.618622,51.918148
88,0.880000,,,,,,,
89,0.890000,0.002469,-0.016774,-0.008651,0.999819,156.748886,421.659454,51.906906
90,0.900000,0.002665,-0.016243,-0.010013,0.999814,156.642532,421.671173,51.895405
91,0.910000,0.002635,-0.016044,-0.010203,0.999816,156.546768,421.676422,51.897739
92,0.920000,0.002715,-0.016388,-0.009917,0.999813,156.417862,421.658203,51.881611
93,0.930000,0.002703,-0.016393,-0.009723,0.999815,156.287750,421.644531,51.874050
94,0.940000,0.001852,-0.019404,-0.002172,0.999808,156.191589,421.593872,51.887741
95,0.950000,0.001704,-0.019944,-0.000663,0.999799,156.062576,421.587097,51.887402
96,0.960000,0.001686,-0.019963,-0.000434,0.999799,155.942810,421.589203,51.883255
97,0.970000,0.001672,-0.020151,-0.000091,0.999796,155.815521,421.585114,51.879547
98,0.980000,0.001687,-0.020441,0.000319,0.999790,155.672226,421.574310,51.878849
99,0.990000,0.002498,-0.017382,-0.007424,0.999818,155.503754,421.622986,51.852280
100,1.000000,0.002744,-0.016053,-0.010138,0.999816,155.361160,421.629852,51.858635
101,1.010000,0.002724,-0.016079,-0.009824,0.999819,155.212967,421.625122,51.861271
102,1.020000,0.002682,-0.016366,-0.009220,0.999820,155.048325,421.619659,51.854389
103,1.030000,0.001778,-0.020244,-0.000233,0.999793,154.898376,421.560669,51.862820
104,1.040000,0.001682,-0.021086,0.001169,0.999776,154.705246,421.539917,51.854713
105,1.050000,0.001632,-0.021274,0.001796,0.999771,154.562759,421.527191,51.858738
106,1.060000,0.001600,-0.020964,0.001423,0.999778,154.415726,421.540314,51.868698
107,1.070000,0.001560,-0.020683,0.001352,0.999784,154.273621,421.541840,51.870041
108,1.080000,0.002382,-0.018726,-0.005531,0.999807,154.021118,421.576782,51.864059
109,1.090000,0.002707,-0.018023,-0.007437,0.999806,153.855484,421.571136,51.867012
110,1.100000,0.002939,-0.018147,-0.007619,0.999802,153.687347,421.548645,51.851234
111,1.110000,0.001859,-0.022443,0.002636,0.999743,153.559906,421.484711,51.863590
112,1.120000,0.001684,-0.023010,0.004123,0.999725,153.409683,421.481079,51.862083
113,1.130000,0.001608,-0.023051,0.004289,0.999724,153.253113,421.492004,51.857075
114,1.140000,0.001563,-0.022339,0.003325,0.999744,153.093384,421.506042,51.861401
115,1.150000,0.003204,-0.016518,-0.010578,0.999802,152.887451,421.525940,51.843418
116,1.160000,0.003466,-0.015560,-0.012294,0.999797,152.711090,421.520020,51.843361
117,1.170000,0.003438,-0.015376,-0.012446,0.999798,152.539230,421.519470,51.846504
118,1.180000,0.003455,-0.015383,-0.012405,0.999799,152.338150,421.512909,51.862843
119,1.190000,0.005124,-0.010681,-0.023295,0.999658,152.152100,421.502655,51.848408
120,1.200000,0.005385,-0.010407,-0.024501,0.999631,151.891479,421.493866,51.840015
121,1.210000,0.003689,-0.014745,-0.013937,0.999787,151.676559,421.509033,51.869812
122,1.220000,0.003470,-0.015274,-0.012591,0.999798,151.447540,421.513641,51.870003
123,1.230000,0.003491,-0.015143,-0.012553,0.999801,151.224533,421.508453,51.870247
124,1.240000,0.005173,-0.010664,-0.023110,0.999663,150.959045,421.483673,51.827156
125,1.250000,0.005325,-0.009572,-0.024977,0.999628,150.738724,421.482025,51.818169
126,1.260000,0.004020,-0.015047,-0.014652,0.999771,150.395218,421.445129,51.824726
127,1.270000,0.003725,-0.015927,-0.013069,0.999781,150.123856,421.447388,51.821404
128,1.280000,0.003863,-0.015776,-0.013398,0.999778,149.868988,421.435181,51.812759
129,1.290000,0.005761,-0.010442,-0.025453,0.999605,149.628036,421.394684,51.792454
130,1.300000,0.005804,-0.009862,-0.026182,0.999592,149.413620,421.396210,51.788956
131,1.310000,0.004052,-0.014653,-0.014816,0.999775,149.189896,421.426758,51.792870
132,1.320000,0.003891,-0.015343,-0.013586,0.999783,148.941727,421.430328,51.783695
133,1.330000,0.003815,-0.015304,-0.013561,0.999784,148.726257,421.435181,51.783009
134,1.340000,0.003780,-0.015371,-0.013169,0.999788,148.498215,421.427765,51.769508
135,1.350000,0.005636,-0.010031,-0.025807,0.999601,148.261765,421.402008,51.742870
136,1.360000,0.004977,-0.011810,-0.021347,0.999690,148.036377,421.392365,51.743385
137,1.370000,0.003607,-0.014671,-0.014120,0.999786,147.819504,421.431763,51.739017
138,1.380000,0.003412,-0.015255,-0.012960,0.999794,147.544067,421.432434,51.710575
139,1.390000,0.003469,-0.014744,-0.013718,0.999791,147.288086,421.433197,51.692493
140,1.400000,0.005318,-0.009662,-0.025567,0.999612,147.000534,421.404358,51.664257
141,1.410000,0.004679,-0.011539,-0.020995,0.999702,146.714920,421.388092,51.667175
142,1.420000,0.003558,-0.014173,-0.014656,0.999786,146.436127,421.414062,51.668804
143,1.430000,0.003384,-0.014489,-0.013634,0.999796,146.132935,421.415314,51.668423
144,1.440000,0.005269,-0.009703,-0.025044,0.999625,145.766357,421.389709,51.628212
145,1.450000,0.004666,-0.011167,-0.020873,0.999709,145.474915,421.387268,51.640404
146,1.460000,0.003547,-0.013874,-0.014414,0.999794,145.154068,421.414978,51.649200
147,1.470000,0.003424,-0.014587,-0.013426,0.999798,144.785416,421.402252,51.639996
148,1.480000,0.005228,-0.010031,-0.024521,0.999635,144.416428,421.385284,51.598381
149,1.490000,0.004599,-0.011371,-0.020574,0.999713,144.070435,421.377106,51.612232
150,1.500000,0.003563,-0.014203,-0.013906,0.999796,143.720764,421.383972,51.616806
151,1.510000,0.005003,-0.010146,-0.023508,0.999660,143.349884,421.374847,51.577908
152,1.520000,0.004525,-0.011507,-0.020219,0.999719,142.939392,421.360413,51.564323
153,1.530000,0.003573,-0.013959,-0.014204,0.999795,142.557617,421.370270,51.566963
154,1.540000,0.003446,-0.014960,-0.012673,0.999802,142.115616,421.355011,51.551361
155,1.550000,0.003499,-0.013722,-0.014512,0.999794,141.752792,421.364960,51.548740
156,1.560000,0.003456,-0.014233,-0.013433,0.999803,141.335510,421.352814,51.522186
157,1.570000,0.003461,-0.014343,-0.013291,0.999803,140.935577,421.350739,51.521355
158,1.580000,0.003555,-0.014555,-0.013423,0.999798,140.492798,421.352539,51.513409
159,1.590000,0.003552,-0.014447,-0.013446,0.999799,140.094116,421.348419,51.515335
160,1.600000,0.003639,-0.014502,-0.013495,0.999797,139.660751,421.324860,51.502895
161,1.610000,0.003558,-0.014819,-0.012883,0.999801,139.224503,421.318817,51.481285
162,1.620000,0.003610,-0.014309,-0.013987,0.999793,138.805069,421.325317,51.478394
163,1.630000,0.003647,-0.014904,-0.012989,0.999798,138.367493,421.312317,51.460857
164,1.640000,0.003622,-0.014287,-0.013805,0.999796,137.953476,421.321289,51.457996
165,1.650000,0.003653,-0.014666,-0.013225,0.999798,137.517944,421.302551,51.439808
166,1.660000,0.005065,-0.010507,-0.022663,0.999675,137.111359,421.293915,51.406704
167,1.670000,0.003594,-0.014612,-0.013271,0.999799,136.676468,421.287598,51.412678
168,1.680000,0.003585,-0.014834,-0.012785,0.999802,136.259201,421.290710,51.379139
169,1.690000,0.003540,-0.014404,-0.013394,0.999800,135.861816,421.281189,51.359913
170,1.700000,0.003442,-0.014242,-0.013451,0.999802,135.470993,421.283569,51.348473
171,1.710000,0.003582,-0.015068,-0.012809,0.999798,135.016281,421.253876,51.316284
172,1.720000,0.003614,-0.014972,-0.012849,0.999799,134.612793,421.245789,51.315090
173,1.730000,0.003594,-0.014821,-0.012992,0.999799,134.235718,421.248169,51.300972
174,1.740000,0.003468,-0.014376,-0.012976,0.999806,133.870880,421.247192,51.280579
175,1.750000,0.003515,-0.014816,-0.012978,0.999800,133.438034,421.237000,51.251514
176,1.760000,0.003561,-0.014764,-0.012921,0.999801,133.075211,421.234650,51.246346
177,1.770000,0.003497,-0.014839,-0.012669,0.999803,132.675125,421.227966,51.242142
178,1.780000,0.003586,-0.014670,-0.013357,0.999797,132.300247,421.218658,51.220840
179,1.790000,0.003556,-0.015047,-0.012701,0.999800,131.899612,421.207733,51.201115
180,1.800000,0.003437,-0.014890,-0.012784,0.999802,131.529480,421.210724,51.207016
181,1.810000,0.004858,-0.010562,-0.022463,0.999680,131.178299,421.204926,51.172897
182,1.820000,0.003607,-0.014774,-0.012805,0.999802,130.758835,421.189819,51.166050
183,1.830000,0.003546,-0.014947,-0.012897,0.999799,130.353806,421.179626,51.146259
184,1.840000,0.003486,-0.014775,-0.012823,0.999803,129.999405,421.178314,51.141155
185,1.850000,0.003512,-0.015104,-0.012330,0.999804,129.611572,421.170349,51.122952
186,1.860000,0.004920,-0.010538,-0.022385,0.999682,129.246841,421.164154,51.096344
187,1.870000,0.003551,-0.015034,-0.012445,0.999803,128.827713,421.141785,51.091579
188,1.880000,0.005067,-0.010515,-0.022867,0.999670,128.445145,421.122345,51.060020
189,1.890000,0.005125,-0.009677,-0.023918,0.999654,128.088760,421.125793,51.074463
190,1.900000,0.003760,-0.014729,-0.013446,0.999794,127.678978,421.122681,51.071793
191,1.910000,0.003681,-0.014839,-0.012676,0.999803,127.288551,421.131348,51.059643
192,1.920000,0.003642,-0.014645,-0.013009,0.999802,126.925842,421.131012,51.046528
193,1.930000,0.003694,-0.014677,-0.013187,0.999798,126.541374,421.122986,51.027180
194,1.940000,0.003671,-0.014926,-0.012809,0.999800,126.142250,421.107819,51.008656
195,1.950000,0.003565,-0.015141,-0.012492,0.999801,125.762268,421.106537,50.977467
196,1.960000,0.004844,-0.010916,-0.021638,0.999695,125.397354,421.100922,50.945961
197,1.970000,0.003536,-0.014705,-0.012930,0.999802,125.017006,421.097260,50.947956
198,1.980000,0.003464,-0.014080,-0.013456,0.999804,124.679405,421.108002,50.946125
199,1.990000,0.004817,-0.010861,-0.021860,0.999690,124.294197,421.082092,50.898998
200,2.000000,0.003642,-0.014560,-0.013730,0.999793,123.927666,421.066528,50.898834
201,2.010000,0.003536,-0.014515,-0.012923,0.999805,123.579506,421.061371,50.903477
202,2.020000,0.003555,-0.015129,-0.012122,0.999806,123.189507,421.048218,50.885815
203,2.030000,0.004862,-0.010795,-0.021674,0.999695,122.879776,421.052124,50.871193
204,2.040000,0.005023,-0.009666,-0.023601,0.999662,122.607086,421.057617,50.893402
205,2.050000,0.003779,-0.014531,-0.013427,0.999797,122.232010,421.045593,50.892410
206,2.060000,0.003660,-0.015355,-0.012024,0.999803,121.912071,421.038208,50.883240
207,2.070000,0.004967,-0.010912,-0.021723,0.999692,121.657524,421.045990,50.867199
208,2.080000,0.005211,-0.010759,-0.022761,0.999670,121.363647,421.032715,50.855347
209,2.090000,0.003905,-0.014563,-0.013518,0.999795,121.127274,421.030701,50.873577
210,2.100000,0.003693,-0.014870,-0.012435,0.999805,120.903107,421.035095,50.875771
211,2.110000,0.003665,-0.014556,-0.013143,0.999801,120.703690,421.043457,50.865158
212,2.120000,0.003657,-0.014966,-0.012831,0.999799,120.474770,421.040527,50.849056
213,2.130000,0.004989,-0.011649,-0.021170,0.999696,120.247086,421.028503,50.819477
214,2.140000,0.005063,-0.010704,-0.022625,0.999674,120.073387,421.029449,50.808304
215,2.150000,0.003796,-0.014351,-0.013713,0.999796,119.913940,421.028778,50.816273
216,2.160000,0.003692,-0.014556,-0.012886,0.999804,119.755440,421.028595,50.819698
217,2.170000,0.003736,-0.014439,-0.012871,0.999806,119.600433,421.023468,50.832905
218,2.180000,0.003823,-0.014816,-0.012636,0.999803,119.417366,421.010132,50.819195
219,2.190000,0.003782,-0.014851,-0.012586,0.999803,119.267860,421.007812,50.809711
220,2.200000,0.003780,-0.015350,-0.012066,0.999802,119.092545,421.001099,50.797054
221,2.210000,0.005002,-0.011440,-0.021019,0.999701,118.939575,421.009705,50.790520
222,2.220000,0.005107,-0.010350,-0.023069,0.999667,118.822662,421.021790,50.799946
223,2.230000,0.005057,-0.010209,-0.023140,0.999667,118.677559,421.021698,50.785412
224,2.240000,0.003843,-0.014140,-0.014173,0.999792,118.488998,421.014862,50.784859
225,2.250000,0.003718,-0.014702,-0.012890,0.999802,118.338943,421.013367,50.784031
226,2.260000,0.003732,-0.014791,-0.012794,0.999802,118.203018,421.007568,50.790730
227,2.270000,0.003721,-0.015054,-0.012397,0.999803,118.047699,421.002167,50.772659
228,2.280000,0.003786,-0.014733,-0.012923,0.999801,117.927361,420.999725,50.762066
229,2.290000,0.003798,-0.014510,-0.013126,0.999801,117.818100,420.999603,50.768764
230,2.300000,0.003790,-0.014335,-0.013298,0.999802,117.711586,421.001862,50.783520
231,2.310000,0.005005,-0.011089,-0.021401,0.999697,117.562843,421.002838,50.759769
232,2.320000,0.005231,-0.010520,-0.022662,0.999674,117.459641,420.992249,50.754257
233,2.330000,0.005228,-0.010481,-0.022770,0.999672,117.373413,420.987640,50.759747
234,2.340000,0.004031,-0.014141,-0.014261,0.999790,117.295372,420.985901,50.782661
235,2.350000,0.005184,-0.010605,-0.022595,0.999675,117.213623,420.984711,50.771053
236,2.360000,0.004031,-0.013936,-0.014671,0.999787,117.149857,420.982819,50.785511
237,2.370000,0.003752,-0.014762,-0.012859,0.999801,117.084267,420.982910,50.778522
238,2.380000,0.003730,-0.014953,-0.012678,0.999801,117.020370,420.984680,50.772980
239,2.390000,0.003745,-0.015111,-0.012549,0.999800,116.973404,420.985413,50.768173
240,2.400000,0.003743,-0.015076,-0.012600,0.999800,116.937103,420.986969,50.763733
241,2.410000,0.003800,-0.014873,-0.013020,0.999797,116.906105,420.984375,50.760311
242,2.420000,0.003801,-0.014816,-0.013109,0.999797,116.876907,420.980713,50.759735
243,2.430000,0.003799,-0.014819,-0.013101,0.999797,116.846184,420.979187,50.762047
244,2.440000,0.003817,-0.014795,-0.012911,0.999800,116.804855,420.978394,50.768463
245,2.450000,0.003817,-0.014804,-0.012869,0.999800,116.775848,420.975861,50.765583
246,2.460000,0.003820,-0.014992,-0.012568,0.999801,116.739227,420.974274,50.757416
247,2.470000,0.003813,-0.015329,-0.012100,0.999802,116.677116,420.972931,50.737015
248,2.480000,0.003800,-0.015359,-0.012182,0.999801,116.655327,420.974670,50.736355
249,2.490000,0.003776,-0.015204,-0.012296,0.999802,116.618279,420.980743,50.736099
250,2.500000,0.003767,-0.014903,-0.012508,0.999804,116.580490,420.985291,50.733364
251,2.510000,0.003796,-0.014938,-0.012631,0.999801,116.530327,420.989471,50.724499
252,2.520000,0.003803,-0.014925,-0.012669,0.999801,116.492805,420.993744,50.724224
253,2.530000,0.003827,-0.014955,-0.012662,0.999801,116.448112,420.991028,50.723000
254,2.540000,0.003803,-0.014918,-0.012640,0.999802,116.406357,420.987762,50.715961
255,2.550000,0.003766,-0.014911,-0.012591,0.999803,116.362968,420.985779,50.703617
256,2.560000,0.004946,-0.011068,-0.021400,0.999698,116.324615,420.992523,50.675728
257,2.570000,0.005029,-0.010331,-0.022732,0.999676,116.284821,421.004883,50.669907
258,2.580000,0.004958,-0.010270,-0.022851,0.999674,116.232368,421.015808,50.660946
259,2.590000,0.004954,-0.009951,-0.023165,0.999670,116.172432,421.022430,50.659283
260,2.600000,0.004880,-0.010201,-0.022902,0.999674,116.080933,421.020813,50.649467
261,2.610000,0.003690,-0.014046,-0.014135,0.999795,115.991173,421.009003,50.667656
262,2.620000,0.003612,-0.014818,-0.012763,0.999802,115.873627,420.999573,50.666950
263,2.630000,0.003626,-0.014921,-0.012740,0.999801,115.779411,420.992401,50.657871
264,2.640000,0.003650,-0.015090,-0.012525,0.999801,115.668709,420.989746,50.654930
265,2.650000,0.003697,-0.015074,-0.012631,0.999800,115.562675,420.985535,50.648514
266,2.660000,0.003658,-0.014861,-0.012832,0.999801,115.463982,420.987579,50.642521
267,2.670000,0.003641,-0.014775,-0.012840,0.999802,115.380623,420.989227,50.636715
268,2.680000,0.003635,-0.014729,-0.012824,0.999803,115.305634,420.989655,50.633884
269,2.690000,0.003647,-0.014752,-0.012706,0.999804,115.239906,420.993774,50.633888
270,2.700000,0.003656,-0.014766,-0.012694,0.999804,115.175461,420.994781,50.642658
271,2.710000,0.003689,-0.014682,-0.012899,0.999802,115.112236,420.991882,50.655270
272,2.720000,0.003725,-0.014621,-0.012957,0.999802,115.050507,420.987244,50.666069
273,2.730000,0.004966,-0.010776,-0.021871,0.999690,114.992050,420.990723,50.656975
274,2.740000,0.005178,-0.010473,-0.022801,0.999672,114.894035,420.985718,50.658497
275,2.750000,0.005165,-0.010369,-0.022854,0.999672,114.812202,420.991486,50.661823
276,2.760000,0.005132,-0.010524,-0.022670,0.999674,114.716499,420.994232,50.668022
277,2.770000,0.003934,-0.014461,-0.013976,0.999790,114.603233,420.991058,50.677540
278,2.780000,0.003763,-0.014888,-0.013091,0.999796,114.502632,420.994415,50.672413
279,2.790000,0.003789,-0.014876,-0.013074,0.999797,114.389824,420.994781,50.665073
280,2.800000,0.003797,-0.014765,-0.013072,0.999798,114.280731,420.994293,50.666428
281,2.810000,0.003805,-0.014720,-0.012952,0.999801,114.163078,420.988617,50.667320
282,2.820000,0.003857,-0.014914,-0.012649,0.999801,114.029762,420.981598,50.661896
283,2.830000,0.003968,-0.014893,-0.012885,0.999798,113.886467,420.972900,50.657982
284,2.840000,0.003993,-0.014892,-0.012952,0.999797,113.771851,420.966919,50.653839
285,2.850000,0.003987,-0.014994,-0.012964,0.999796,113.643143,420.971802,50.642723
286,2.860000,0.005171,-0.011440,-0.021415,0.999692,113.534515,420.977936,50.625984
287,2.870000,0.005267,-0.010703,-0.022839,0.999668,113.441628,420.985168,50.623283
288,2.880000,0.005194,-0.010458,-0.023200,0.999663,113.344070,420.996094,50.615913
289,2.890000,0.003918,-0.014231,-0.014441,0.999787,113.231834,421.003052,50.623882
290,2.900000,0.003788,-0.014921,-0.012784,0.999800,113.079117,421.000214,50.624054
291,2.910000,0.003880,-0.014928,-0.012855,0.999798,112.939598,420.995453,50.626507
292,2.920000,0.003918,-0.014853,-0.013114,0.999796,112.820984,420.995239,50.641762
293,2.930000,0.003965,-0.014844,-0.013235,0.999794,112.703987,420.994385,50.651520
294,2.940000,0.004031,-0.014886,-0.013176,0.999794,112.561676,420.986542,50.661575
295,2.950000,0.004037,-0.014799,-0.013256,0.999795,112.448715,420.987701,50.658962
296,2.960000,0.004032,-0.014638,-0.013519,0.999793,112.338135,420.995239,50.648033
297,2.970000,0.005213,-0.010922,-0.021968,0.999685,112.221527,421.004608,50.618259
298,2.980000,0.003937,-0.014423,-0.013510,0.999797,112.111603,421.017426,50.630642
299,2.990000,0.003967,-0.015023,-0.012861,0.999797,111.964958,421.015930,50.612621
300,3.000000,0.003987,-0.014984,-0.013126,0.999794,111.825890,421.020203,50.602497
301,3.010000,0.003985,-0.014997,-0.013181,0.999793,111.689713,421.020905,50.609814
302,3.020000,0.004034,-0.014879,-0.013457,0.999791,111.556854,421.014221,50.615086
303,3.030000,0.004045,-0.014901,-0.013518,0.999789,111.428215,421.009521,50.622673
304,3.040000,0.004068,-0.014674,-0.013625,0.999791,111.300346,421.013947,50.625557
305,3.050000,0.004057,-0.015171,-0.012913,0.999793,111.149689,421.016296,50.612926
306,3.060000,0.004035,-0.015104,-0.012938,0.999794,111.032074,421.020050,50.608158
307,3.070000,0.005256,-0.011446,-0.021344,0.999693,110.891663,421.026947,50.584660
308,3.080000,0.004092,-0.014867,-0.013171,0.999794,110.756020,421.023621,50.603378
309,3.090000,0.004047,-0.014828,-0.013380,0.999792,110.607750,421.028595,50.593342
