Format Version,1.24,Take Name,Push_90_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.57.04.626 午前,Capture Start Frame,8774012,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.005207,-0.000463,-0.043766,0.999028,165.036179,421.482086,52.585484
18,0.180000,0.005202,-0.000511,-0.043704,0.999031,165.032806,421.484100,52.583275
19,0.190000,0.005199,-0.000502,-0.043705,0.999031,165.029312,421.485504,52.583565
20,0.200000,0.005214,-0.000513,-0.043684,0.999032,165.026855,421.481995,52.588352
21,0.210000,0.005247,-0.000533,-0.043691,0.999031,165.024994,421.477936,52.594902
22,0.220000,0.005273,-0.000675,-0.043524,0.999038,165.017410,421.473145,52.599915
23,0.230000,0.005304,-0.000537,-0.043696,0.999031,165.026077,421.473663,52.606960
24,0.240000,0.005315,-0.000639,-0.043588,0.999035,165.017563,421.473114,52.610332
25,0.250000,0.005314,-0.000488,-0.043723,0.999030,165.025513,421.472137,52.610252
26,0.260000,0.005296,-0.000543,-0.043655,0.999032,165.026230,421.471985,52.604267
27,0.270000,0.005283,-0.000521,-0.043696,0.999031,165.027176,421.473358,52.599636
28,0.280000,0.005280,-0.000522,-0.043678,0.999032,165.026733,421.472534,52.598557
29,0.290000,0.005281,-0.000539,-0.043622,0.999034,165.020065,421.470367,52.598484
30,0.300000,0.005275,-0.000558,-0.043585,0.999036,165.012451,421.466675,52.597763
31,0.310000,0.005283,-0.000534,-0.043605,0.999035,165.004440,421.464325,52.600632
32,0.320000,0.005313,-0.000667,-0.043421,0.999043,164.987686,421.459808,52.608143
33,0.330000,0.005341,-0.000659,-0.043439,0.999042,164.979630,421.458710,52.616890
34,0.340000,,,,,,,
35,0.350000,0.005352,-0.000715,-0.043351,0.999045,164.962631,421.450195,52.618767
36,0.360000,0.005342,-0.000692,-0.043381,0.999044,164.958206,421.448517,52.615719
37,0.370000,0.005361,-0.000684,-0.043348,0.999045,164.957245,421.446259,52.615719
38,0.380000,0.005400,-0.000667,-0.043361,0.999045,164.957947,421.444305,52.622047
39,0.390000,0.005436,-0.000621,-0.043404,0.999043,164.963287,421.442413,52.631474
40,0.400000,0.005454,-0.000614,-0.043414,0.999042,164.965118,421.439117,52.638382
41,0.410000,,,,,,,
42,0.420000,0.005466,-0.000672,-0.043378,0.999044,164.955475,421.435120,52.640835
43,0.430000,0.005428,-0.000719,-0.043320,0.999046,164.941650,421.434357,52.630405
44,0.440000,0.005392,-0.000975,-0.043052,0.999058,164.903961,421.430817,52.608288
45,0.450000,0.005312,-0.001049,-0.042942,0.999063,164.882339,421.433685,52.586487
46,0.460000,0.005238,-0.001052,-0.042910,0.999065,164.864395,421.439972,52.571377
47,0.470000,0.005197,-0.001026,-0.042959,0.999063,164.853607,421.449036,52.562099
48,0.480000,0.005207,-0.001012,-0.042995,0.999061,164.845612,421.448853,52.562572
49,0.490000,0.005235,-0.001034,-0.042948,0.999063,164.841629,421.443451,52.569160
50,0.500000,0.005285,-0.001063,-0.042875,0.999066,164.841614,421.434601,52.579090
51,0.510000,,,,,,,
52,0.520000,0.005415,-0.000983,-0.042960,0.999062,164.850754,421.426788,52.607990
53,0.530000,0.005492,-0.000975,-0.042865,0.999065,164.845154,421.421234,52.622856
54,0.540000,0.005548,-0.000980,-0.042822,0.999067,164.836243,421.413422,52.633617
55,0.550000,0.005574,-0.000997,-0.042791,0.999068,164.824356,421.405884,52.639576
56,0.560000,0.005587,-0.001013,-0.042722,0.999071,164.806885,421.398224,52.642967
57,0.570000,0.005593,-0.001008,-0.042713,0.999071,164.783005,421.392456,52.644226
58,0.580000,0.005581,-0.001026,-0.042644,0.999074,164.752884,421.388153,52.640774
59,0.590000,0.005522,-0.001027,-0.042581,0.999077,164.712357,421.386475,52.630970
60,0.600000,,,,,,,
61,0.610000,0.005263,-0.000843,-0.042639,0.999076,164.589798,421.395355,52.590919
62,0.620000,0.005179,-0.000760,-0.042723,0.999073,164.489548,421.392242,52.567104
63,0.630000,0.005016,-0.000515,-0.042966,0.999064,164.388443,421.394806,52.555111
64,0.640000,0.004951,-0.000752,-0.042716,0.999075,164.254807,421.382843,52.528084
65,0.650000,0.004927,-0.000733,-0.042581,0.999081,164.119553,421.373169,52.516468
66,0.660000,,,,,,,
67,0.670000,,,,,,,
68,0.680000,0.005139,-0.000912,-0.041997,0.999104,163.580414,421.313324,52.503029
69,0.690000,0.005304,-0.001325,-0.041272,0.999133,163.335403,421.277954,52.511005
70,0.700000,0.005326,-0.001387,-0.041025,0.999143,163.115906,421.261932,52.525208
71,0.710000,0.005197,-0.000787,-0.042270,0.999092,162.893860,421.276794,52.545704
72,0.720000,,,,,,,
73,0.730000,,,,,,,
74,0.740000,0.005051,-0.000527,-0.042414,0.999087,162.185349,421.257141,52.530365
75,0.750000,0.005101,-0.000587,-0.042387,0.999088,161.905701,421.241486,52.510262
76,0.760000,0.005214,-0.000963,-0.041521,0.999124,161.623215,421.215790,52.497307
77,0.770000,0.005213,-0.000943,-0.041181,0.999138,161.382889,421.201508,52.496803
78,0.780000,0.005131,-0.000598,-0.041465,0.999127,161.171585,421.206787,52.508190
79,0.790000,0.005163,-0.001293,-0.040972,0.999146,160.890060,421.199280,52.493378
80,0.800000,0.005131,-0.000893,-0.042085,0.999100,160.647278,421.213898,52.497776
81,0.810000,,,,,,,
82,0.820000,0.004999,-0.000642,-0.042170,0.999098,160.173309,421.224854,52.466045
83,0.830000,0.004880,-0.000407,-0.042523,0.999084,159.905350,421.241211,52.442169
84,0.840000,0.004870,-0.000418,-0.042217,0.999097,159.656372,421.233734,52.415527
85,0.850000,0.004932,-0.000280,-0.042255,0.999095,159.421356,421.224823,52.407486
86,0.860000,0.005011,-0.000863,-0.041506,0.999125,159.115051,421.202881,52.398773
87,0.870000,0.004987,-0.000938,-0.041362,0.999131,158.838837,421.186951,52.402702
88,0.880000,0.005004,-0.001086,-0.041066,0.999143,158.535614,421.168610,52.404541
89,0.890000,0.004985,-0.001148,-0.040830,0.999153,158.246994,421.163513,52.409996
90,0.900000,0.004912,-0.000256,-0.042673,0.999077,157.980377,421.190033,52.425941
91,0.910000,0.004907,-0.000073,-0.042552,0.999082,157.729431,421.185913,52.422558
92,0.920000,0.005062,-0.000539,-0.041770,0.999114,157.430511,421.154907,52.393360
93,0.930000,0.005015,-0.000625,-0.041436,0.999128,157.149902,421.142517,52.375763
94,0.940000,0.004936,-0.000773,-0.041364,0.999132,156.877686,421.140259,52.363075
95,0.950000,0.004882,-0.000689,-0.041068,0.999144,156.584152,421.134247,52.353584
96,0.960000,0.004839,-0.000506,-0.041022,0.999146,156.329041,421.135010,52.353622
97,0.970000,0.004798,-0.001060,-0.040304,0.999175,156.046478,421.123688,52.344894
98,0.980000,0.004797,-0.001568,-0.039565,0.999204,155.779434,421.104187,52.325630
99,0.990000,0.004630,-0.000820,-0.041057,0.999146,155.548370,421.128479,52.320484
100,1.000000,0.004661,-0.000420,-0.041611,0.999123,155.326920,421.130249,52.299644
101,1.010000,0.004757,-0.000699,-0.041092,0.999144,155.088974,421.119049,52.272507
102,1.020000,0.004709,-0.000839,-0.040690,0.999160,154.857468,421.119720,52.256607
103,1.030000,0.004660,-0.000846,-0.040730,0.999159,154.629242,421.127380,52.249706
104,1.040000,0.004613,-0.000780,-0.040684,0.999161,154.425049,421.126495,52.245743
105,1.050000,0.004623,-0.000660,-0.040956,0.999150,154.194580,421.125092,52.247829
106,1.060000,0.004615,-0.000979,-0.040530,0.999167,153.984879,421.114960,52.245716
107,1.070000,0.004636,-0.001031,-0.040535,0.999167,153.786804,421.103455,52.253258
108,1.080000,0.004608,-0.001045,-0.040308,0.999176,153.593353,421.089569,52.257584
109,1.090000,0.004656,-0.000776,-0.040940,0.999151,153.374268,421.088562,52.241592
110,1.100000,0.004650,-0.000630,-0.041005,0.999148,153.209641,421.091339,52.233635
111,1.110000,0.004665,-0.000685,-0.040896,0.999152,153.036652,421.096375,52.227188
112,1.120000,0.004594,-0.000931,-0.040745,0.999159,152.859360,421.104919,52.230988
113,1.130000,0.004699,-0.000960,-0.040576,0.999165,152.708252,421.090759,52.226017
114,1.140000,0.004800,-0.001145,-0.040263,0.999177,152.537567,421.074066,52.222553
115,1.150000,0.004827,-0.001079,-0.040246,0.999178,152.393585,421.066650,52.233692
116,1.160000,0.004854,-0.001043,-0.040380,0.999172,152.254578,421.065582,52.241653
117,1.170000,0.004903,-0.001388,-0.039748,0.999197,152.118973,421.056244,52.238068
118,1.180000,0.004876,-0.000987,-0.040671,0.999160,151.977890,421.064545,52.253315
119,1.190000,0.004956,-0.000830,-0.040529,0.999166,151.834198,421.052856,52.263760
120,1.200000,0.004974,-0.001134,-0.040161,0.999180,151.670181,421.045624,52.253876
121,1.210000,0.004992,-0.001216,-0.040004,0.999186,151.514862,421.044403,52.235901
122,1.220000,0.004944,-0.001468,-0.039565,0.999204,151.357101,421.047729,52.223442
123,1.230000,0.004826,-0.000929,-0.040644,0.999162,151.210510,421.068634,52.225124
124,1.240000,0.005391,-0.000213,-0.042617,0.999077,151.041290,421.027100,52.212826
125,1.250000,0.006964,-0.008285,-0.024060,0.999652,150.851852,420.690582,52.021107
126,1.260000,0.007552,-0.011897,-0.016200,0.999770,150.674820,420.543121,51.941158
127,1.270000,0.007262,-0.009888,-0.020570,0.999713,150.531784,420.611328,51.984467
128,1.280000,0.007153,-0.009202,-0.021591,0.999699,150.386261,420.625031,52.007034
129,1.290000,0.007000,-0.008338,-0.023374,0.999668,150.247528,420.646820,52.027061
130,1.300000,0.006970,-0.007899,-0.024331,0.999648,150.099213,420.656250,52.032845
131,1.310000,0.007228,-0.009632,-0.020617,0.999715,149.935730,420.595886,51.994141
132,1.320000,0.007411,-0.010332,-0.019274,0.999733,149.778397,420.571625,51.972004
133,1.330000,0.007512,-0.010906,-0.017993,0.999750,149.642532,420.550507,51.953636
134,1.340000,0.007542,-0.011043,-0.017607,0.999756,149.511337,420.544312,51.945248
135,1.350000,0.007566,-0.010993,-0.017624,0.999756,149.375809,420.540833,51.940315
136,1.360000,0.007223,-0.009338,-0.021501,0.999699,149.237839,420.613220,51.972569
137,1.370000,0.007170,-0.009019,-0.021890,0.999694,149.099503,420.620422,51.980072
138,1.380000,0.007210,-0.009440,-0.021482,0.999699,148.925140,420.608093,51.981316
139,1.390000,0.007541,-0.011005,-0.018104,0.999747,148.745743,420.544678,51.948837
140,1.400000,0.007603,-0.011390,-0.017218,0.999758,148.584167,420.527771,51.938839
141,1.410000,0.007617,-0.011224,-0.017244,0.999759,148.399323,420.525513,51.929234
142,1.420000,0.007606,-0.011198,-0.017385,0.999757,148.214630,420.525848,51.928036
143,1.430000,0.007620,-0.011313,-0.017285,0.999758,148.025909,420.521393,51.916691
144,1.440000,0.007268,-0.009464,-0.021332,0.999701,147.833405,420.591217,51.939140
145,1.450000,0.007300,-0.009073,-0.021765,0.999695,147.639755,420.587524,51.939659
146,1.460000,0.007490,-0.010275,-0.018746,0.999743,147.439240,420.536896,51.912910
147,1.470000,0.007532,-0.011258,-0.017199,0.999760,147.190826,420.512512,51.879353
148,1.480000,0.007461,-0.011425,-0.017100,0.999761,146.943604,420.514862,51.856823
149,1.490000,0.007083,-0.009474,-0.021354,0.999702,146.699966,420.587524,51.877190
150,1.500000,0.007133,-0.009632,-0.021234,0.999703,146.418320,420.578430,51.859997
151,1.510000,0.007396,-0.010863,-0.018199,0.999748,146.156586,420.521484,51.824093
152,1.520000,0.007450,-0.011273,-0.017042,0.999764,145.875214,420.498077,51.809410
153,1.530000,0.007465,-0.011433,-0.016778,0.999766,145.559616,420.490021,51.801708
154,1.540000,0.007168,-0.009463,-0.021231,0.999704,145.261368,420.550323,51.839241
155,1.550000,0.007449,-0.010964,-0.017748,0.999755,144.936523,420.478149,51.812099
156,1.560000,0.007496,-0.011068,-0.017023,0.999766,144.629593,420.451233,51.793304
157,1.570000,0.007441,-0.011316,-0.016865,0.999766,144.284058,420.446777,51.768009
158,1.580000,0.007062,-0.009527,-0.020777,0.999714,143.953247,420.523499,51.788361
159,1.590000,0.007314,-0.010752,-0.017764,0.999758,143.611786,420.463043,51.749279
160,1.600000,0.007355,-0.011099,-0.016690,0.999772,143.272995,420.439636,51.729652
161,1.610000,0.007360,-0.011395,-0.016473,0.999772,142.910614,420.428070,51.704010
162,1.620000,0.007259,-0.010837,-0.017477,0.999762,142.564240,420.444336,51.691750
163,1.630000,0.007269,-0.010876,-0.017222,0.999766,142.205429,420.438477,51.680756
164,1.640000,0.007257,-0.011504,-0.016422,0.999773,141.841110,420.425354,51.670441
165,1.650000,0.006926,-0.009408,-0.020863,0.999714,141.478043,420.491425,51.690407
166,1.660000,0.007191,-0.010640,-0.017781,0.999759,141.124390,420.428772,51.651180
167,1.670000,0.007276,-0.011231,-0.016663,0.999772,140.753403,420.405396,51.623756
168,1.680000,0.007259,-0.011088,-0.016770,0.999772,140.380859,420.406769,51.611652
169,1.690000,0.007199,-0.011301,-0.016596,0.999772,139.978638,420.404480,51.594055
170,1.700000,0.007104,-0.010647,-0.017303,0.999768,139.610443,420.409882,51.588753
171,1.710000,0.007120,-0.011100,-0.016788,0.999772,139.201050,420.389343,51.564636
172,1.720000,0.007100,-0.011188,-0.016879,0.999770,138.809311,420.382690,51.541851
173,1.730000,0.006764,-0.009122,-0.020997,0.999715,138.431320,420.458862,51.569088
174,1.740000,0.007004,-0.010431,-0.017719,0.999764,138.053894,420.401031,51.540382
175,1.750000,0.007190,-0.011070,-0.016438,0.999778,137.679459,420.364685,51.534969
176,1.760000,0.007283,-0.011311,-0.016405,0.999775,137.267258,420.355835,51.527641
177,1.770000,0.007321,-0.010914,-0.016788,0.999773,136.868652,420.355286,51.538242
178,1.780000,0.007363,-0.010968,-0.016686,0.999774,136.480896,420.339508,51.536003
179,1.790000,0.007365,-0.011391,-0.016630,0.999770,136.068634,420.333038,51.517391
180,1.800000,0.007252,-0.011373,-0.016453,0.999774,135.693481,420.328308,51.485298
181,1.810000,0.007093,-0.011050,-0.016387,0.999780,135.321640,420.329773,51.476528
182,1.820000,0.007112,-0.011174,-0.016339,0.999779,134.917999,420.314148,51.455807
183,1.830000,0.007164,-0.011465,-0.016277,0.999776,134.513062,420.304749,51.427074
184,1.840000,0.007140,-0.011156,-0.016545,0.999775,134.135864,420.314453,51.414513
185,1.850000,0.007073,-0.011294,-0.016345,0.999778,133.768906,420.324005,51.405361
186,1.860000,0.007092,-0.010888,-0.016619,0.999777,133.411972,420.329407,51.404350
187,1.870000,0.007069,-0.011031,-0.016598,0.999776,133.026062,420.311096,51.384010
188,1.880000,0.007011,-0.011335,-0.016234,0.999779,132.678513,420.297577,51.370560
189,1.890000,0.007027,-0.011285,-0.016165,0.999781,132.355728,420.281128,51.362080
190,1.900000,0.007021,-0.011173,-0.016340,0.999779,132.038315,420.272400,51.360889
191,1.910000,0.006781,-0.009473,-0.020106,0.999730,131.743607,420.343719,51.394196
192,1.920000,0.006795,-0.009457,-0.020164,0.999729,131.464920,420.346893,51.388100
193,1.930000,0.007024,-0.010882,-0.017062,0.999771,131.188660,420.292694,51.345657
194,1.940000,0.007025,-0.011242,-0.016301,0.999779,130.945572,420.278992,51.321674
195,1.950000,0.006661,-0.009576,-0.020060,0.999731,130.676270,420.355255,51.338116
196,1.960000,0.006672,-0.009241,-0.020547,0.999724,130.456375,420.367126,51.323151
197,1.970000,0.007013,-0.010992,-0.017043,0.999770,130.192795,420.298523,51.285725
198,1.980000,0.007138,-0.011660,-0.015838,0.999781,129.935883,420.268738,51.288612
199,1.990000,0.007137,-0.011517,-0.015778,0.999784,129.708084,420.257263,51.294628
200,2.000000,0.007101,-0.010967,-0.016440,0.999780,129.500153,420.254272,51.296333
201,2.010000,0.007160,-0.011309,-0.016125,0.999780,129.283478,420.243530,51.294662
202,2.020000,0.007210,-0.011321,-0.016220,0.999778,129.079712,420.246826,51.301262
203,2.030000,0.007237,-0.011275,-0.016345,0.999777,128.875259,420.257996,51.302158
204,2.040000,0.007258,-0.011092,-0.016553,0.999775,128.691940,420.264465,51.313744
205,2.050000,0.007282,-0.011425,-0.016309,0.999775,128.487961,420.264038,51.313324
206,2.060000,0.007401,-0.011634,-0.016172,0.999774,128.297318,420.248993,51.301743
207,2.070000,0.007444,-0.011511,-0.016083,0.999777,128.105286,420.243683,51.295830
208,2.080000,0.007011,-0.009646,-0.020212,0.999725,127.947945,420.324493,51.325012
209,2.090000,0.006950,-0.009645,-0.020189,0.999726,127.776535,420.326996,51.307133
210,2.100000,0.006947,-0.009777,-0.020073,0.999727,127.587425,420.329041,51.270851
211,2.110000,0.007090,-0.011064,-0.017129,0.999767,127.415062,420.284790,51.206993
212,2.120000,0.006964,-0.011523,-0.016107,0.999780,127.243279,420.285645,51.174351
213,2.130000,0.006463,-0.009554,-0.020010,0.999733,127.061722,420.363037,51.194988
214,2.140000,0.006644,-0.010858,-0.016703,0.999779,126.892044,420.311096,51.157646
215,2.150000,0.006476,-0.010118,-0.019287,0.999742,126.673462,420.354736,51.164177
216,2.160000,0.006758,-0.011109,-0.016726,0.999776,126.475632,420.302338,51.136955
217,2.170000,0.006886,-0.011452,-0.015960,0.999783,126.270416,420.281586,51.128754
218,2.180000,0.006951,-0.011234,-0.016203,0.999781,126.063408,420.278015,51.138744
219,2.190000,0.007006,-0.010920,-0.016728,0.999776,125.833405,420.271423,51.149216
220,2.200000,0.007056,-0.011295,-0.016381,0.999777,125.571373,420.249390,51.146370
221,2.210000,0.007087,-0.011690,-0.015973,0.999779,125.304031,420.230042,51.146172
222,2.220000,0.006751,-0.010119,-0.019339,0.999739,125.049187,420.292480,51.188023
223,2.230000,0.007090,-0.011469,-0.016345,0.999776,124.801697,420.223816,51.144585
224,2.240000,0.007177,-0.011922,-0.015405,0.999785,124.522728,420.204803,51.129929
225,2.250000,0.007101,-0.011554,-0.015656,0.999786,124.269814,420.206635,51.128529
226,2.260000,0.006710,-0.009327,-0.020017,0.999734,124.029411,420.276611,51.154285
227,2.270000,0.006729,-0.009839,-0.019527,0.999738,123.736046,420.260468,51.121437
228,2.280000,0.006954,-0.011296,-0.016372,0.999778,123.472481,420.199402,51.086819
229,2.290000,0.007026,-0.011846,-0.015354,0.999787,123.211098,420.182434,51.077824
230,2.300000,0.007064,-0.011631,-0.015687,0.999784,122.996307,420.180237,51.091160
231,2.310000,0.007181,-0.011595,-0.015909,0.999780,122.742279,420.176208,51.090607
232,2.320000,0.006901,-0.009798,-0.019796,0.999732,122.499275,420.251068,51.142426
233,2.330000,0.006917,-0.009476,-0.020143,0.999728,122.266830,420.249237,51.148102
234,2.340000,0.007190,-0.011128,-0.016628,0.999774,122.002182,420.183868,51.105698
235,2.350000,0.007309,-0.011566,-0.015533,0.999786,121.706787,420.150604,51.078865
236,2.360000,0.007195,-0.011645,-0.015495,0.999786,121.439125,420.147125,51.079254
237,2.370000,0.006702,-0.009638,-0.019964,0.999732,121.195160,420.225128,51.100433
238,2.380000,0.006774,-0.010144,-0.019445,0.999737,120.899704,420.213470,51.065800
239,2.390000,0.007060,-0.011462,-0.016327,0.999776,120.660599,420.147552,51.027676
240,2.400000,0.007159,-0.011658,-0.015322,0.999789,120.401306,420.128357,51.022396
241,2.410000,0.007145,-0.011517,-0.015507,0.999788,120.157082,420.128326,51.022911
242,2.420000,0.007227,-0.011637,-0.015583,0.999785,119.909042,420.120361,51.017284
243,2.430000,0.006964,-0.009795,-0.019562,0.999736,119.712540,420.186859,51.062660
244,2.440000,0.007244,-0.011170,-0.016332,0.999778,119.504364,420.123901,51.039577
245,2.450000,0.007344,-0.011629,-0.015408,0.999787,119.313568,420.096283,51.029892
246,2.460000,0.007265,-0.011576,-0.015203,0.999791,119.095413,420.095276,51.018314
247,2.470000,0.007315,-0.012007,-0.014918,0.999790,118.865929,420.083069,50.999065
248,2.480000,0.007341,-0.012075,-0.014647,0.999793,118.670464,420.081421,51.003143
249,2.490000,0.006951,-0.010177,-0.018908,0.999745,118.516083,420.164062,51.040886
250,2.500000,0.006966,-0.009911,-0.019307,0.999740,118.361450,420.173401,51.042870
251,2.510000,0.006963,-0.009558,-0.019749,0.999735,118.225952,420.183990,51.040916
252,2.520000,0.007259,-0.011347,-0.016523,0.999773,118.055275,420.128662,50.995369
253,2.530000,0.007329,-0.011769,-0.015632,0.999782,117.891968,420.113525,50.961731
254,2.540000,0.007332,-0.011816,-0.015586,0.999782,117.739647,420.110748,50.945694
255,2.550000,0.007224,-0.011649,-0.015801,0.999781,117.599724,420.115936,50.945312
256,2.560000,0.007163,-0.011612,-0.015670,0.999784,117.443390,420.120026,50.949455
257,2.570000,0.006782,-0.010055,-0.019654,0.999733,117.273743,420.195007,50.983437
258,2.580000,0.006833,-0.010133,-0.019317,0.999739,117.082504,420.185638,50.970905
259,2.590000,0.007106,-0.011580,-0.016242,0.999776,116.879189,420.130951,50.926113
260,2.600000,0.007165,-0.011732,-0.015500,0.999785,116.706161,420.114319,50.904861
261,2.610000,0.007195,-0.011887,-0.015116,0.999789,116.514221,420.111084,50.890862
262,2.620000,0.007163,-0.011696,-0.015229,0.999790,116.347618,420.114105,50.882870
263,2.630000,0.007152,-0.011782,-0.015305,0.999788,116.151337,420.112854,50.872395
264,2.640000,0.006752,-0.009949,-0.019407,0.999739,115.971069,420.179016,50.905602
265,2.650000,0.006654,-0.009710,-0.019740,0.999736,115.764091,420.182770,50.898972
266,2.660000,0.006903,-0.011410,-0.016116,0.999781,115.536362,420.116730,50.872200
267,2.670000,0.007104,-0.011990,-0.015081,0.999789,115.340332,420.080048,50.862114
268,2.680000,0.007109,-0.011997,-0.015100,0.999789,115.159103,420.075745,50.855171
269,2.690000,0.007140,-0.011855,-0.015520,0.999784,114.984146,420.075134,50.850601
270,2.700000,0.007101,-0.011693,-0.015616,0.999785,114.814255,420.082977,50.841713
271,2.710000,0.007036,-0.011635,-0.015417,0.999789,114.649712,420.083374,50.830063
272,2.720000,0.006573,-0.009731,-0.019321,0.999744,114.516632,420.159027,50.850346
273,2.730000,0.006540,-0.009936,-0.019199,0.999745,114.374763,420.157990,50.833904
274,2.740000,0.006818,-0.011387,-0.016172,0.999781,114.242371,420.100159,50.796722
275,2.750000,0.006951,-0.011831,-0.015352,0.999788,114.123161,420.080200,50.784306
276,2.760000,0.006935,-0.011967,-0.015408,0.999786,114.009888,420.082214,50.782673
277,2.770000,0.006955,-0.011966,-0.015571,0.999783,113.911041,420.081421,50.783634
278,2.780000,0.006975,-0.012033,-0.015480,0.999783,113.821075,420.082550,50.780785
279,2.790000,0.007018,-0.012001,-0.015406,0.999785,113.725136,420.086029,50.780743
280,2.800000,0.007010,-0.011977,-0.015127,0.999789,113.609344,420.090912,50.783226
281,2.810000,0.007031,-0.012558,-0.014516,0.999791,113.466965,420.080475,50.775402
282,2.820000,0.007072,-0.012405,-0.014603,0.999791,113.346611,420.074554,50.770885
283,2.830000,0.007019,-0.012075,-0.014908,0.999791,113.230309,420.074951,50.767445
284,2.840000,0.006640,-0.010241,-0.019075,0.999744,113.108459,420.157471,50.793537
285,2.850000,0.006889,-0.011416,-0.016126,0.999781,112.982407,420.107574,50.748268
286,2.860000,0.006866,-0.011690,-0.015444,0.999789,112.858543,420.098633,50.723919
287,2.870000,0.006811,-0.011629,-0.015504,0.999789,112.729591,420.093781,50.713505
288,2.880000,0.006467,-0.009811,-0.019643,0.999738,112.585007,420.112427,50.791470
289,2.890000,0.005085,-0.013331,-0.011257,0.999835,112.460373,420.042114,50.890144
290,2.900000,0.004963,-0.014297,-0.009569,0.999840,112.299065,420.027100,50.893810
291,2.910000,0.005072,-0.014320,-0.009675,0.999838,112.153320,420.012756,50.902145
292,2.920000,0.005170,-0.014256,-0.009745,0.999838,112.018867,419.995941,50.917679
293,2.930000,0.005235,-0.014028,-0.009938,0.999839,111.878960,419.986481,50.941727
294,2.940000,0.005305,-0.014126,-0.009818,0.999838,111.739601,419.973969,50.954552
295,2.950000,0.006511,-0.010544,-0.018216,0.999757,111.606567,419.969543,50.938293
296,2.960000,0.005428,-0.014054,-0.010458,0.999832,111.463196,419.970245,50.939266
297,2.970000,0.005260,-0.014618,-0.009449,0.999835,111.308571,419.984344,50.913818
298,2.980000,0.005249,-0.014294,-0.009978,0.999834,111.170837,420.001251,50.904449
299,2.990000,0.005254,-0.014122,-0.010110,0.999835,111.028221,420.002258,50.897175
300,3.000000,0.005242,-0.013933,-0.010091,0.999838,110.869499,419.997833,50.890575
301,3.010000,0.005164,-0.014305,-0.009635,0.999838,110.684296,419.987366,50.872608
302,3.020000,0.005115,-0.014490,-0.009123,0.999840,110.497063,419.971802,50.863968
303,3.030000,0.005101,-0.014295,-0.009465,0.999840,110.331177,419.970001,50.850151
304,3.040000,0.005035,-0.014303,-0.009479,0.999840,110.143097,419.969299,50.833580
305,3.050000,0.004995,-0.014317,-0.009510,0.999840,109.963531,419.962402,50.831997
306,3.060000,0.004980,-0.013935,-0.009818,0.999842,109.785713,419.955597,50.832241
