Format Version,1.24,Take Name,Push_210_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 12.39.28.336 午後,Capture Start Frame,9028381,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.008492,-0.013033,-0.020035,0.999678,148.686172,420.287384,67.686867
19,0.190000,0.008455,-0.013028,-0.020048,0.999678,148.698532,420.293823,67.678673
20,0.200000,0.008433,-0.013016,-0.020095,0.999678,148.709335,420.294159,67.673813
21,0.210000,0.008437,-0.012984,-0.020129,0.999678,148.714661,420.292694,67.675453
22,0.220000,0.008395,-0.013000,-0.020132,0.999678,148.714203,420.291473,67.676651
23,0.230000,0.008433,-0.013007,-0.020151,0.999677,148.713577,420.294830,67.680748
24,0.240000,0.008428,-0.013008,-0.020138,0.999677,148.709869,420.295166,67.678787
25,0.250000,0.008363,-0.013000,-0.020127,0.999678,148.700226,420.292114,67.670723
26,0.260000,0.008303,-0.012932,-0.020120,0.999679,148.690155,420.287964,67.663467
27,0.270000,0.008348,-0.012949,-0.020098,0.999679,148.687103,420.291168,67.659370
28,0.280000,0.008316,-0.012942,-0.020231,0.999677,148.683090,420.297241,67.651886
29,0.290000,0.008332,-0.013029,-0.020220,0.999676,148.687515,420.304779,67.647217
30,0.300000,0.008242,-0.013023,-0.020214,0.999677,148.688477,420.303253,67.641022
31,0.310000,0.008240,-0.013042,-0.020195,0.999677,148.688889,420.304108,67.635475
32,0.320000,0.008218,-0.012961,-0.020217,0.999678,148.684235,420.303894,67.629539
33,0.330000,0.008222,-0.013199,-0.019983,0.999679,148.664505,420.301025,67.618065
34,0.340000,0.008194,-0.013242,-0.019934,0.999680,148.659119,420.299316,67.616882
35,0.350000,0.008228,-0.012933,-0.020196,0.999679,148.673737,420.302124,67.632942
36,0.360000,0.008283,-0.013259,-0.019904,0.999680,148.656433,420.292908,67.635551
37,0.370000,0.008377,-0.013182,-0.019980,0.999678,148.651611,420.277618,67.638565
38,0.380000,0.008368,-0.013178,-0.019876,0.999681,148.653610,420.269104,67.643837
39,0.390000,0.008288,-0.013210,-0.019815,0.999682,148.649506,420.273773,67.648674
40,0.400000,0.008347,-0.013184,-0.019851,0.999681,148.643585,420.264954,67.638443
41,0.410000,0.008266,-0.013177,-0.019821,0.999683,148.631897,420.272949,67.640327
42,0.420000,,,,,,,
43,0.430000,0.008436,-0.013111,-0.019931,0.999680,148.589188,420.263123,67.644279
44,0.440000,,,,,,,
45,0.450000,0.008575,-0.013140,-0.019805,0.999681,148.532074,420.237854,67.675507
46,0.460000,,,,,,,
47,0.470000,0.008729,-0.013287,-0.019561,0.999682,148.424255,420.200775,67.709572
48,0.480000,0.008767,-0.013300,-0.019492,0.999683,148.331757,420.176636,67.716972
49,0.490000,0.008750,-0.013301,-0.019563,0.999682,148.205612,420.159393,67.705811
50,0.500000,0.008669,-0.013167,-0.019662,0.999682,148.066116,420.151215,67.695923
51,0.510000,0.008704,-0.012949,-0.019974,0.999679,147.893143,420.139771,67.683891
52,0.520000,0.010331,-0.015207,-0.021367,0.999603,147.391983,419.958130,67.541756
53,0.530000,0.008525,-0.012640,-0.019923,0.999685,147.503983,420.108582,67.639603
54,0.540000,,,,,,,
55,0.550000,0.008208,-0.012666,-0.019029,0.999705,147.089386,420.104462,67.619331
56,0.560000,0.008300,-0.012799,-0.018902,0.999705,146.801163,420.084747,67.607780
57,0.570000,0.008422,-0.012921,-0.019301,0.999695,146.526016,420.066956,67.591728
58,0.580000,,,,,,,
59,0.590000,0.010273,-0.014862,-0.021484,0.999606,145.713303,419.880249,67.460083
60,0.600000,,,,,,,
61,0.610000,0.008880,-0.013389,-0.019762,0.999676,145.381302,420.005341,67.540359
62,0.620000,0.008613,-0.013198,-0.019398,0.999688,145.095734,420.030518,67.537254
63,0.630000,0.008504,-0.013164,-0.019134,0.999694,144.777451,420.028656,67.505493
64,0.640000,,,,,,,
65,0.650000,0.008322,-0.012503,-0.019467,0.999698,144.160492,420.036591,67.465034
66,0.660000,,,,,,,
67,0.670000,0.009953,-0.015380,-0.020444,0.999623,143.230896,419.873779,67.279388
68,0.680000,0.008464,-0.013288,-0.019350,0.999689,143.220657,420.011505,67.367188
69,0.690000,0.008062,-0.012571,-0.019291,0.999702,143.024994,420.040161,67.385498
70,0.700000,,,,,,,
71,0.710000,0.008163,-0.012880,-0.019177,0.999700,142.527664,420.016357,67.357346
72,0.720000,0.008206,-0.012926,-0.019260,0.999697,142.293686,420.005585,67.348961
73,0.730000,,,,,,,
74,0.740000,0.008284,-0.012961,-0.019231,0.999697,141.883438,419.991211,67.331787
75,0.750000,,,,,,,
76,0.760000,0.008119,-0.012806,-0.018969,0.999705,141.509064,419.998657,67.309212
77,0.770000,0.008107,-0.012538,-0.019053,0.999707,141.327438,420.001434,67.298103
78,0.780000,0.008123,-0.012738,-0.019493,0.999696,141.105011,419.994385,67.263451
79,0.790000,0.008060,-0.012895,-0.019409,0.999696,140.890625,419.986511,67.226692
80,0.800000,0.008034,-0.013336,-0.018793,0.999702,140.679398,419.960846,67.219994
81,0.810000,,,,,,,
82,0.820000,0.008140,-0.013303,-0.018504,0.999707,140.307983,419.936584,67.222984
83,0.830000,0.006682,-0.017749,-0.008422,0.999785,140.137390,419.940399,67.232712
84,0.840000,,,,,,,
85,0.850000,0.004749,-0.025868,0.010952,0.999594,139.814621,419.878998,67.224617
86,0.860000,0.004056,-0.029377,0.019494,0.999370,139.671387,419.833862,67.233948
87,0.870000,0.003809,-0.031466,0.023833,0.999213,139.518494,419.796265,67.214752
88,0.880000,0.003809,-0.032103,0.025028,0.999164,139.375854,419.785828,67.211838
89,0.890000,0.004852,-0.031629,0.021481,0.999257,139.154129,419.735321,67.149162
90,0.900000,0.005127,-0.030271,0.017937,0.999368,139.025818,419.751160,67.146400
91,0.910000,0.004623,-0.028298,0.015356,0.999471,139.002487,419.820465,67.203484
92,0.920000,0.007867,-0.015371,-0.014343,0.999748,138.902298,419.877533,67.212502
93,0.930000,0.008167,-0.013192,-0.018511,0.999708,138.863556,419.898529,67.227142
94,0.940000,0.008169,-0.013162,-0.018604,0.999707,138.802078,419.900421,67.229614
95,0.950000,0.008225,-0.013309,-0.018392,0.999708,138.724533,419.895050,67.239494
96,0.960000,0.008239,-0.013235,-0.018388,0.999709,138.666428,419.888031,67.245506
97,0.970000,0.008271,-0.013170,-0.018398,0.999710,138.618820,419.874207,67.255104
98,0.980000,0.008296,-0.013390,-0.018134,0.999712,138.565125,419.862579,67.252823
99,0.990000,0.008368,-0.013440,-0.018302,0.999707,138.520493,419.855560,67.244507
100,1.000000,0.008317,-0.013326,-0.018460,0.999706,138.500320,419.867981,67.239479
101,1.010000,0.008296,-0.013249,-0.018443,0.999708,138.470795,419.869873,67.235710
102,1.020000,0.008217,-0.013117,-0.018513,0.999709,138.448898,419.869659,67.227844
103,1.030000,0.008200,-0.013119,-0.018536,0.999709,138.421967,419.871277,67.216621
104,1.040000,0.008204,-0.013115,-0.018494,0.999709,138.404724,419.873993,67.213028
105,1.050000,0.008309,-0.012939,-0.018582,0.999709,138.384277,419.870514,67.213165
106,1.060000,0.008345,-0.012801,-0.018707,0.999708,138.366074,419.870026,67.220184
107,1.070000,0.008327,-0.013008,-0.018575,0.999708,138.332764,419.860474,67.221283
108,1.080000,0.008348,-0.013009,-0.018477,0.999710,138.298416,419.849762,67.229019
109,1.090000,0.008360,-0.013095,-0.018438,0.999709,138.275040,419.843323,67.233078
110,1.100000,0.008374,-0.013070,-0.018526,0.999708,138.257034,419.846222,67.233788
111,1.110000,0.008393,-0.012977,-0.018558,0.999708,138.228592,419.850952,67.234741
112,1.120000,0.008391,-0.013000,-0.018528,0.999709,138.190842,419.851837,67.233955
113,1.130000,0.008376,-0.012981,-0.018575,0.999708,138.151489,419.856110,67.231453
114,1.140000,0.008386,-0.013020,-0.018556,0.999708,138.100357,419.861328,67.225166
115,1.150000,0.008332,-0.013070,-0.018411,0.999710,138.045425,419.861511,67.222153
116,1.160000,0.008357,-0.012986,-0.018804,0.999704,137.955566,419.870575,67.206711
117,1.170000,0.008298,-0.012809,-0.019033,0.999702,137.869217,419.875916,67.204605
118,1.180000,0.008312,-0.013055,-0.018730,0.999705,137.746246,419.870789,67.189796
119,1.190000,0.009956,-0.014780,-0.020804,0.999625,137.355499,419.714142,67.070023
120,1.200000,0.009934,-0.014850,-0.020666,0.999627,137.232300,419.711853,67.061943
121,1.210000,0.007045,-0.017610,-0.008693,0.999782,137.363235,419.843597,67.170357
122,1.220000,0.006660,-0.017999,-0.007194,0.999790,137.251190,419.850647,67.178284
123,1.230000,0.008040,-0.013890,-0.016895,0.999729,137.082916,419.838593,67.169289
124,1.240000,0.008178,-0.012913,-0.018387,0.999714,136.949295,419.835327,67.188217
125,1.250000,0.008251,-0.013199,-0.018007,0.999717,136.786469,419.821442,67.182915
126,1.260000,0.008363,-0.013068,-0.018517,0.999708,136.625275,419.814972,67.181305
127,1.270000,0.009577,-0.014267,-0.019870,0.999655,136.269547,419.695435,67.111778
128,1.280000,0.008441,-0.012914,-0.018589,0.999708,136.312393,419.799438,67.168808
129,1.290000,0.008314,-0.012681,-0.018549,0.999713,136.180771,419.808777,67.161568
130,1.300000,0.008318,-0.013195,-0.018086,0.999715,135.988754,419.799377,67.136574
131,1.310000,0.008228,-0.013455,-0.017985,0.999714,135.807861,419.810028,67.112953
132,1.320000,0.008228,-0.013437,-0.017997,0.999714,135.647919,419.812805,67.099609
133,1.330000,0.008207,-0.012880,-0.018568,0.999711,135.484360,419.816223,67.102142
134,1.340000,0.008221,-0.012644,-0.018702,0.999711,135.327072,419.803375,67.115128
135,1.350000,0.008284,-0.013001,-0.018257,0.999715,135.140213,419.775696,67.115440
136,1.360000,0.008378,-0.013279,-0.017997,0.999715,134.940811,419.748291,67.121422
137,1.370000,0.009480,-0.014199,-0.019382,0.999666,134.614258,419.626190,67.075378
138,1.380000,0.008505,-0.013161,-0.018072,0.999714,134.642120,419.722076,67.145477
139,1.390000,0.007094,-0.017402,-0.008104,0.999791,134.494568,419.727936,67.159592
140,1.400000,0.006884,-0.017732,-0.007166,0.999793,134.349365,419.736023,67.141960
141,1.410000,0.008268,-0.013653,-0.016615,0.999735,134.179306,419.730499,67.116547
142,1.420000,0.008530,-0.013057,-0.018208,0.999713,134.009415,419.724670,67.099457
143,1.430000,0.008481,-0.013343,-0.017936,0.999714,133.844742,419.725342,67.084015
144,1.440000,0.008404,-0.013250,-0.017974,0.999715,133.695602,419.723633,67.085464
145,1.450000,0.008402,-0.013217,-0.017950,0.999716,133.548248,419.714081,67.081261
146,1.460000,0.008416,-0.013585,-0.017612,0.999717,133.358871,419.699768,67.066734
147,1.470000,0.008411,-0.013229,-0.017851,0.999718,133.182831,419.694092,67.070580
148,1.480000,0.009379,-0.013646,-0.019316,0.999676,132.893997,419.590942,67.039337
149,1.490000,0.008508,-0.012990,-0.018127,0.999715,132.863403,419.680267,67.096100
150,1.500000,0.008449,-0.012923,-0.018038,0.999718,132.719803,419.681824,67.103020
151,1.510000,0.008477,-0.012661,-0.018288,0.999717,132.548401,419.666595,67.097977
152,1.520000,0.008631,-0.013048,-0.017831,0.999719,132.365128,419.646179,67.091194
153,1.530000,0.008692,-0.013166,-0.017732,0.999718,132.202087,419.640930,67.091728
154,1.540000,0.008761,-0.013028,-0.017893,0.999717,132.051895,419.637848,67.092773
155,1.550000,0.008759,-0.012877,-0.017981,0.999717,131.919510,419.630280,67.088928
156,1.560000,0.008729,-0.012968,-0.017849,0.999718,131.785751,419.622681,67.084160
157,1.570000,0.008670,-0.013145,-0.017814,0.999717,131.646194,419.625305,67.071327
158,1.580000,0.008626,-0.013311,-0.017569,0.999720,131.502625,419.620789,67.061340
159,1.590000,0.008543,-0.013336,-0.017235,0.999726,131.397232,419.628387,67.054359
160,1.600000,0.008586,-0.013359,-0.017339,0.999724,131.307526,419.621460,67.035378
161,1.610000,0.008534,-0.013423,-0.017348,0.999723,131.249313,419.626953,67.010979
162,1.620000,0.008472,-0.013377,-0.017479,0.999722,131.196045,419.644012,66.996109
163,1.630000,0.008490,-0.013177,-0.017972,0.999716,131.138565,419.669922,66.985359
164,1.640000,0.008499,-0.012924,-0.018281,0.999713,131.066299,419.687836,66.982140
165,1.650000,0.008472,-0.013239,-0.018020,0.999714,130.947662,419.689117,66.976524
166,1.660000,0.008491,-0.013207,-0.018086,0.999713,130.847488,419.681152,66.974815
167,1.670000,0.008448,-0.013191,-0.017970,0.999716,130.721588,419.675018,66.963158
168,1.680000,0.008405,-0.013129,-0.018019,0.999716,130.601715,419.673615,66.953377
169,1.690000,0.008463,-0.013074,-0.018155,0.999714,130.454987,419.667542,66.946434
170,1.700000,0.008403,-0.013058,-0.018106,0.999716,130.332184,419.656433,66.952614
171,1.710000,0.008421,-0.013165,-0.017932,0.999717,130.224152,419.641785,66.953964
172,1.720000,0.008402,-0.013200,-0.017755,0.999720,130.133850,419.636169,66.959373
173,1.730000,0.008449,-0.013211,-0.017705,0.999720,130.048523,419.633850,66.962204
174,1.740000,0.008487,-0.013105,-0.017746,0.999721,129.964752,419.638794,66.968719
175,1.750000,0.008520,-0.012892,-0.018127,0.999716,129.882812,419.649109,66.977936
176,1.760000,0.008608,-0.013249,-0.017743,0.999718,129.770096,419.638062,66.973610
177,1.770000,0.008649,-0.013330,-0.017594,0.999719,129.665924,419.627289,66.976807
178,1.780000,0.008693,-0.013508,-0.017597,0.999716,129.542435,419.615753,66.971596
179,1.790000,0.008708,-0.013642,-0.017555,0.999715,129.430634,419.612274,66.969742
180,1.800000,0.008637,-0.013556,-0.017550,0.999717,129.292007,419.612518,66.961388
181,1.810000,0.008533,-0.013365,-0.017569,0.999720,129.148056,419.622375,66.941292
182,1.820000,0.008545,-0.013438,-0.017506,0.999720,129.004974,419.617340,66.923576
183,1.830000,0.008566,-0.013370,-0.017612,0.999719,128.846451,419.618317,66.908188
184,1.840000,0.008497,-0.013030,-0.017726,0.999722,128.701553,419.634827,66.916931
185,1.850000,0.008628,-0.012844,-0.018195,0.999715,128.540283,419.626434,66.923096
186,1.860000,0.008684,-0.012974,-0.017994,0.999716,128.358521,419.615662,66.928795
187,1.870000,0.008616,-0.013050,-0.017953,0.999717,128.209778,419.607605,66.925842
188,1.880000,0.008624,-0.013577,-0.017469,0.999718,127.962814,419.612976,66.895424
189,1.890000,0.008583,-0.013349,-0.017831,0.999715,127.850067,419.616547,66.874825
190,1.900000,0.008446,-0.013607,-0.017569,0.999717,127.643661,419.634827,66.843620
191,1.910000,0.008396,-0.013262,-0.018120,0.999713,127.521080,419.641693,66.834213
192,1.920000,0.008327,-0.013130,-0.018111,0.999715,127.372353,419.656128,66.829056
193,1.930000,0.008338,-0.013198,-0.018007,0.999716,127.253326,419.652283,66.824226
194,1.940000,0.008305,-0.013188,-0.017962,0.999717,127.137634,419.656067,66.827354
195,1.950000,0.008343,-0.013142,-0.018045,0.999716,127.075928,419.652863,66.830513
196,1.960000,0.008399,-0.013129,-0.018003,0.999716,127.027931,419.641357,66.842857
197,1.970000,0.008441,-0.013306,-0.017794,0.999718,126.998558,419.623932,66.850800
198,1.980000,0.008462,-0.013334,-0.017784,0.999717,126.992508,419.618774,66.858681
199,1.990000,0.008486,-0.013360,-0.017797,0.999716,126.998810,419.619781,66.861526
200,2.000000,0.008522,-0.013173,-0.017922,0.999716,127.026245,419.617828,66.866585
201,2.010000,0.008553,-0.013277,-0.017808,0.999717,127.037003,419.612579,66.873642
202,2.020000,0.008605,-0.013179,-0.017947,0.999715,127.081604,419.611298,66.882095
203,2.030000,0.008633,-0.013159,-0.018037,0.999713,127.111702,419.614807,66.889267
204,2.040000,0.008621,-0.013091,-0.018187,0.999712,127.137032,419.623932,66.893417
205,2.050000,0.008657,-0.013228,-0.018091,0.999711,127.129272,419.630310,66.895897
206,2.060000,0.008657,-0.013267,-0.018037,0.999712,127.109123,419.630096,66.903572
207,2.070000,0.008652,-0.013298,-0.017934,0.999713,127.077087,419.619293,66.904419
208,2.080000,0.008636,-0.013369,-0.017857,0.999714,127.054497,419.596863,66.898186
209,2.090000,0.008619,-0.013366,-0.017833,0.999715,127.029747,419.581299,66.893082
210,2.100000,0.008664,-0.013187,-0.017897,0.999715,127.017380,419.582489,66.902939
211,2.110000,0.008721,-0.013138,-0.017943,0.999715,127.009781,419.581146,66.918129
212,2.120000,0.008767,-0.013125,-0.018001,0.999713,127.009598,419.579712,66.927307
213,2.130000,0.008803,-0.013139,-0.017990,0.999713,127.009270,419.575562,66.932716
214,2.140000,0.008820,-0.013080,-0.018003,0.999713,127.009583,419.568298,66.937447
215,2.150000,0.008800,-0.013048,-0.018007,0.999714,127.004814,419.562592,66.935333
216,2.160000,0.008742,-0.012852,-0.018012,0.999717,126.990303,419.557831,66.933792
217,2.170000,0.008745,-0.012848,-0.017965,0.999718,126.977127,419.551758,66.933342
218,2.180000,0.008774,-0.012896,-0.017944,0.999717,126.970055,419.537689,66.939766
219,2.190000,0.008786,-0.012919,-0.017900,0.999718,126.963913,419.528259,66.944572
220,2.200000,0.008812,-0.012900,-0.017918,0.999717,126.963974,419.528198,66.946693
221,2.210000,0.008837,-0.012894,-0.017976,0.999716,126.966476,419.529327,66.953529
222,2.220000,0.008880,-0.012843,-0.018004,0.999716,126.968948,419.525208,66.964867
223,2.230000,0.008916,-0.012830,-0.018032,0.999715,126.970619,419.518524,66.975502
224,2.240000,0.008939,-0.012852,-0.018010,0.999715,126.971840,419.515381,66.979958
225,2.250000,0.008940,-0.012842,-0.018020,0.999715,126.971405,419.516266,66.977844
226,2.260000,0.008910,-0.012823,-0.018039,0.999715,126.964096,419.517273,66.969490
227,2.270000,0.008814,-0.012832,-0.017997,0.999717,126.952263,419.519135,66.946136
228,2.280000,0.008720,-0.012829,-0.017955,0.999718,126.937508,419.518494,66.925903
229,2.290000,0.008682,-0.012814,-0.017938,0.999719,126.924469,419.518250,66.918304
230,2.300000,0.008682,-0.012775,-0.017979,0.999719,126.910477,419.518738,66.922775
231,2.310000,0.008689,-0.012726,-0.018008,0.999719,126.891998,419.515564,66.928978
232,2.320000,0.008658,-0.012751,-0.017949,0.999720,126.864059,419.508759,66.924774
233,2.330000,0.008606,-0.012747,-0.017898,0.999722,126.835686,419.502441,66.916252
234,2.340000,0.008667,-0.012813,-0.017981,0.999719,126.786636,419.488770,66.905006
235,2.350000,0.008666,-0.012708,-0.018073,0.999718,126.748589,419.493500,66.902138
236,2.360000,0.008657,-0.012653,-0.018011,0.999720,126.691551,419.500580,66.893913
237,2.370000,0.008664,-0.012666,-0.017951,0.999721,126.633194,419.503418,66.889252
238,2.380000,0.008678,-0.012675,-0.017886,0.999722,126.569626,419.496460,66.887894
239,2.390000,0.008671,-0.012496,-0.018227,0.999718,126.497772,419.482452,66.891472
240,2.400000,0.008709,-0.012493,-0.018196,0.999718,126.424240,419.464661,66.890450
241,2.410000,0.008720,-0.012707,-0.018043,0.999718,126.348030,419.463989,66.880043
242,2.420000,0.008683,-0.012711,-0.018112,0.999718,126.284019,419.482635,66.869308
243,2.430000,0.008600,-0.012528,-0.018334,0.999716,126.224380,419.497925,66.854340
244,2.440000,0.008489,-0.012750,-0.018055,0.999720,126.125618,419.496246,66.831818
245,2.450000,0.008405,-0.012646,-0.018083,0.999721,126.027702,419.489014,66.814728
246,2.460000,0.008446,-0.012623,-0.018463,0.999714,125.911087,419.478455,66.799622
247,2.470000,0.008534,-0.012365,-0.018473,0.999717,125.779388,419.482880,66.808029
248,2.480000,0.008494,-0.012739,-0.018200,0.999717,125.648010,419.504089,66.812172
249,2.490000,0.008552,-0.013118,-0.017816,0.999719,125.490143,419.491516,66.812187
250,2.500000,0.008550,-0.013153,-0.017549,0.999723,125.328331,419.465820,66.812355
251,2.510000,0.008513,-0.012796,-0.017892,0.999722,125.176666,419.449280,66.820305
252,2.520000,0.008603,-0.012727,-0.018152,0.999717,125.031677,419.439301,66.820335
253,2.530000,0.008598,-0.012394,-0.018403,0.999717,124.897697,419.449005,66.827934
254,2.540000,0.008611,-0.012270,-0.018541,0.999716,124.775711,419.453308,66.824867
255,2.550000,0.008632,-0.012552,-0.018030,0.999721,124.611267,419.440247,66.814613
256,2.560000,0.008599,-0.012529,-0.017909,0.999724,124.477791,419.428436,66.801445
257,2.570000,0.008556,-0.012352,-0.018182,0.999722,124.357513,419.432159,66.782310
258,2.580000,0.008479,-0.012185,-0.018306,0.999722,124.240273,419.452332,66.765419
259,2.590000,0.008469,-0.012188,-0.018695,0.999715,124.097809,419.471161,66.753494
260,2.600000,0.008447,-0.012433,-0.018465,0.999717,123.950722,419.470367,66.748268
261,2.610000,0.008492,-0.012683,-0.018314,0.999716,123.801277,419.457245,66.763290
262,2.620000,0.008603,-0.012884,-0.017956,0.999719,123.639168,419.426605,66.766563
263,2.630000,0.008664,-0.012836,-0.018030,0.999718,123.518211,419.414307,66.771049
264,2.640000,0.008687,-0.012924,-0.017947,0.999718,123.399918,419.411346,66.771698
265,2.650000,0.008685,-0.012851,-0.017933,0.999719,123.289322,419.418365,66.769615
266,2.660000,0.008757,-0.012618,-0.018196,0.999717,123.168411,419.421722,66.757645
267,2.670000,0.008698,-0.012532,-0.018136,0.999719,123.044807,419.419708,66.739937
268,2.680000,0.008610,-0.012245,-0.018600,0.999715,122.932228,419.429779,66.729271
269,2.690000,0.008614,-0.012454,-0.018369,0.999717,122.793266,419.429077,66.711136
270,2.700000,0.008495,-0.012419,-0.018449,0.999717,122.681107,419.448700,66.703712
271,2.710000,0.007225,-0.016208,-0.009479,0.999798,122.555664,419.458557,66.717415
272,2.720000,0.008310,-0.012483,-0.017496,0.999735,122.430458,419.443207,66.710327
273,2.730000,0.008548,-0.011752,-0.018986,0.999714,122.296738,419.416565,66.717300
274,2.740000,0.008629,-0.012104,-0.018604,0.999716,122.139267,419.387177,66.713966
275,2.750000,0.008712,-0.012653,-0.018111,0.999718,121.966743,419.376709,66.703003
276,2.760000,0.008707,-0.012865,-0.017982,0.999718,121.842293,419.404510,66.693375
277,2.770000,0.008687,-0.012712,-0.018646,0.999708,121.713081,419.442749,66.688812
278,2.780000,0.008668,-0.012735,-0.018643,0.999708,121.555275,419.439850,66.692924
279,2.790000,0.008683,-0.012535,-0.018673,0.999709,121.358459,419.399170,66.669960
280,2.800000,0.008533,-0.012377,-0.018568,0.999715,121.191254,419.368500,66.650940
281,2.810000,0.008488,-0.012577,-0.018375,0.999716,121.003044,419.361969,66.626938
282,2.820000,0.008517,-0.012354,-0.018599,0.999714,120.831947,419.388641,66.626564
283,2.830000,0.008624,-0.012109,-0.018693,0.999715,120.663010,419.389648,66.637779
284,2.840000,0.008698,-0.012310,-0.018576,0.999714,120.451973,419.361603,66.647873
285,2.850000,0.008722,-0.012323,-0.018451,0.999716,120.256187,419.317108,66.657143
286,2.860000,0.008748,-0.012264,-0.018251,0.999720,120.049797,419.282776,66.658363
287,2.870000,0.008751,-0.012357,-0.018150,0.999721,119.863647,419.273804,66.647881
288,2.880000,0.008705,-0.012483,-0.018056,0.999721,119.696960,419.281464,66.624886
289,2.890000,0.008685,-0.012650,-0.018079,0.999719,119.523178,419.285919,66.595779
290,2.900000,0.008600,-0.012547,-0.018237,0.999718,119.349457,419.279327,66.570274
291,2.910000,0.008515,-0.012532,-0.018409,0.999716,119.183411,419.270844,66.565460
292,2.920000,0.008513,-0.012211,-0.018460,0.999719,119.028961,419.252075,66.577835
293,2.930000,0.008589,-0.012160,-0.018445,0.999719,118.883553,419.233398,66.593330
294,2.940000,0.008725,-0.012121,-0.018602,0.999716,118.746429,419.218475,66.600143
295,2.950000,0.008683,-0.012001,-0.018566,0.999718,118.608818,419.219391,66.600204
296,2.960000,0.008673,-0.012351,-0.018198,0.999721,118.461731,419.200928,66.577805
297,2.970000,0.008540,-0.012355,-0.017983,0.999726,118.328644,419.190063,66.553467
298,2.980000,0.008421,-0.012329,-0.017889,0.999729,118.221291,419.184998,66.531853
299,2.990000,0.008381,-0.012234,-0.017840,0.999731,118.126587,419.182220,66.518723
300,3.000000,0.008347,-0.012148,-0.017824,0.999733,118.032372,419.185638,66.511536
301,3.010000,0.008299,-0.012258,-0.017652,0.999735,117.948471,419.177094,66.495377
302,3.020000,0.008312,-0.012063,-0.018020,0.999730,117.873901,419.147217,66.485298
303,3.030000,0.008365,-0.012126,-0.017935,0.999731,117.785393,419.112061,66.482735
304,3.040000,0.008404,-0.012084,-0.017950,0.999731,117.708290,419.097565,66.491661
305,3.050000,0.008427,-0.012216,-0.017833,0.999731,117.616440,419.097504,66.502563
306,3.060000,0.008514,-0.012264,-0.017710,0.999732,117.525558,419.089569,66.514160
307,3.070000,0.008627,-0.012142,-0.017708,0.999732,117.432343,419.068909,66.531075
308,3.080000,0.008643,-0.012036,-0.017636,0.999735,117.328163,419.032196,66.539925
309,3.090000,0.008718,-0.012112,-0.017194,0.999741,117.204277,418.990692,66.550766
310,3.100000,0.008772,-0.012185,-0.017114,0.999741,117.112358,418.991730,66.550903
311,3.110000,0.008786,-0.012065,-0.017524,0.999735,117.045357,419.032013,66.547050
