Format Version,1.24,Take Name,Push_150_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 12.10.45.772 午後,Capture Start Frame,8856126,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.005652,-0.023842,-0.025553,0.999373,162.129669,421.590546,40.759293
19,0.190000,0.005711,-0.023896,-0.025449,0.999374,162.116379,421.573212,40.777878
20,0.200000,,,,,,,
21,0.210000,0.005912,-0.023773,-0.025518,0.999374,162.111969,421.569000,40.836674
22,0.220000,0.005925,-0.023977,-0.025369,0.999373,162.112198,421.561340,40.848427
23,0.230000,0.005964,-0.024019,-0.025293,0.999374,162.116531,421.547058,40.847786
24,0.240000,0.005980,-0.023845,-0.025405,0.999375,162.123489,421.548645,40.834797
25,0.250000,0.005936,-0.023756,-0.025483,0.999375,162.130936,421.559235,40.821880
26,0.260000,0.005943,-0.023851,-0.025444,0.999374,162.131317,421.555450,40.825233
27,0.270000,0.006036,-0.023795,-0.025467,0.999374,162.128143,421.544464,40.846230
28,0.280000,0.006096,-0.023944,-0.025321,0.999374,162.119873,421.525238,40.865891
29,0.290000,0.006122,-0.024231,-0.024955,0.999376,162.102219,421.508087,40.875595
30,0.300000,0.006140,-0.024213,-0.024942,0.999377,162.101822,421.502075,40.884113
31,0.310000,,,,,,,
32,0.320000,0.006174,-0.024187,-0.024958,0.999377,162.099503,421.504120,40.879597
33,0.330000,0.006157,-0.024126,-0.024998,0.999377,162.091782,421.496796,40.869312
34,0.340000,0.006148,-0.024112,-0.024951,0.999379,162.084091,421.490540,40.866234
35,0.350000,0.006148,-0.024075,-0.024966,0.999380,162.077332,421.489868,40.871574
36,0.360000,0.006189,-0.024015,-0.025042,0.999379,162.070023,421.486176,40.881878
37,0.370000,0.006165,-0.023972,-0.025048,0.999380,162.051910,421.474670,40.889496
38,0.380000,0.006198,-0.023939,-0.025031,0.999381,162.027679,421.457031,40.896873
39,0.390000,,,,,,,
40,0.400000,0.006231,-0.023916,-0.024996,0.999382,161.989136,421.438232,40.891407
41,0.410000,0.006200,-0.023887,-0.024988,0.999383,161.975952,421.441589,40.881947
42,0.420000,0.006159,-0.023848,-0.025019,0.999384,161.964157,421.447723,40.870792
43,0.430000,0.006090,-0.023876,-0.024974,0.999384,161.950745,421.455963,40.854050
44,0.440000,0.006049,-0.024307,-0.024651,0.999382,161.918579,421.468445,40.818024
45,0.450000,0.006004,-0.024303,-0.024870,0.999377,161.900223,421.503113,40.773819
46,0.460000,,,,,,,
47,0.470000,0.005739,-0.024047,-0.025108,0.999379,161.862061,421.559998,40.685757
48,0.480000,0.005712,-0.023976,-0.025155,0.999380,161.829895,421.574585,40.660629
49,0.490000,0.005530,-0.023814,-0.025142,0.999385,161.788940,421.594604,40.652054
50,0.500000,0.005493,-0.023752,-0.025123,0.999387,161.719009,421.578369,40.651573
51,0.510000,,,,,,,
52,0.520000,0.005510,-0.023791,-0.025030,0.999388,161.529434,421.534546,40.658951
53,0.530000,0.005527,-0.023830,-0.024880,0.999391,161.429932,421.543365,40.672859
54,0.540000,,,,,,,
55,0.550000,0.005685,-0.024375,-0.024916,0.999376,161.114380,421.542053,40.649097
56,0.560000,0.005804,-0.023941,-0.025423,0.999373,160.925003,421.522339,40.642254
57,0.570000,0.005807,-0.023867,-0.025161,0.999382,160.736908,421.488190,40.647129
58,0.580000,0.005797,-0.023967,-0.025067,0.999382,160.542419,421.470642,40.656994
59,0.590000,0.006051,-0.025731,-0.021454,0.999420,160.305969,421.395020,40.625839
60,0.600000,0.005935,-0.024767,-0.024080,0.999386,160.130630,421.438293,40.654369
61,0.610000,0.005941,-0.024153,-0.024750,0.999384,159.947495,421.448914,40.655014
62,0.620000,0.005883,-0.023671,-0.024873,0.999393,159.758957,421.445312,40.649467
63,0.630000,0.005920,-0.024148,-0.024382,0.999394,159.522003,421.419128,40.629032
64,0.640000,0.005876,-0.024172,-0.024517,0.999390,159.309021,421.408875,40.610817
65,0.650000,,,,,,,
66,0.660000,0.005857,-0.024007,-0.024654,0.999391,158.964752,421.411591,40.595936
67,0.670000,0.005830,-0.024170,-0.024415,0.999393,158.794739,421.415039,40.585983
68,0.680000,0.005873,-0.024264,-0.024577,0.999386,158.606644,421.415680,40.582130
69,0.690000,0.005878,-0.024002,-0.024793,0.999387,158.440826,421.415192,40.584118
70,0.700000,0.005836,-0.023635,-0.025373,0.999382,158.290588,421.423279,40.570629
71,0.710000,0.005838,-0.023647,-0.025117,0.999388,158.120911,421.412933,40.548599
72,0.720000,0.006088,-0.025262,-0.021836,0.999424,157.948059,421.353760,40.495094
73,0.730000,,,,,,,
74,0.740000,0.005994,-0.024110,-0.024575,0.999389,157.683945,421.397125,40.484268
75,0.750000,0.005862,-0.023856,-0.025031,0.999385,157.566589,421.422485,40.485077
76,0.760000,,,,,,,
77,0.770000,0.005807,-0.024124,-0.024710,0.999387,157.338379,421.427673,40.467041
78,0.780000,0.005829,-0.024293,-0.024538,0.999387,157.200012,421.426331,40.461811
79,0.790000,,,,,,,
80,0.800000,0.005937,-0.024410,-0.024545,0.999383,156.967361,421.411072,40.463577
81,0.810000,0.005982,-0.024142,-0.024764,0.999384,156.866150,421.397552,40.467140
82,0.820000,,,,,,,
83,0.830000,0.006193,-0.025281,-0.021859,0.999422,156.645355,421.328461,40.443924
84,0.840000,0.006002,-0.023951,-0.024907,0.999385,156.544662,421.382874,40.465828
85,0.850000,0.006059,-0.024518,-0.024301,0.999386,156.383331,421.375763,40.441963
86,0.860000,0.005983,-0.024555,-0.024142,0.999389,156.255463,421.379181,40.436932
87,0.870000,0.006009,-0.024256,-0.024614,0.999385,156.127670,421.372803,40.427914
88,0.880000,,,,,,,
89,0.890000,0.006020,-0.023865,-0.024968,0.999385,155.883804,421.367401,40.410034
90,0.900000,0.006023,-0.023846,-0.024856,0.999389,155.755600,421.363617,40.404858
91,0.910000,0.006215,-0.025275,-0.022113,0.999417,155.606934,421.320862,40.370953
92,0.920000,0.006291,-0.025704,-0.021363,0.999421,155.480209,421.303741,40.365345
93,0.930000,0.006312,-0.026053,-0.020895,0.999422,155.338699,421.290253,40.369793
94,0.940000,0.006183,-0.024223,-0.024820,0.999379,155.211548,421.346985,40.413620
95,0.950000,0.006245,-0.023829,-0.025082,0.999382,155.081161,421.339294,40.427536
96,0.960000,0.006227,-0.023798,-0.024920,0.999387,154.939697,421.338135,40.439774
97,0.970000,0.006281,-0.024125,-0.024584,0.999387,154.773529,421.330139,40.438385
98,0.980000,0.006353,-0.024296,-0.024436,0.999386,154.602661,421.317535,40.424671
99,0.990000,0.006392,-0.024437,-0.024099,0.999390,154.425919,421.304779,40.419205
100,1.000000,0.006450,-0.024174,-0.024723,0.999381,154.263641,421.304688,40.406181
101,1.010000,0.006590,-0.025396,-0.021770,0.999419,154.106461,421.256104,40.363655
102,1.020000,0.006601,-0.025606,-0.020984,0.999430,153.934067,421.239227,40.343559
103,1.030000,0.006402,-0.024613,-0.024048,0.999387,153.728165,421.287994,40.365196
104,1.040000,0.006381,-0.024236,-0.024571,0.999384,153.566788,421.292572,40.361122
105,1.050000,0.006331,-0.024332,-0.024532,0.999383,153.377151,421.297424,40.352001
106,1.060000,0.006283,-0.024144,-0.024548,0.999387,153.187744,421.295441,40.340366
107,1.070000,0.006503,-0.025415,-0.021643,0.999422,152.975464,421.229767,40.291607
108,1.080000,0.006589,-0.025885,-0.020754,0.999428,152.751328,421.199799,40.265106
109,1.090000,0.006299,-0.023790,-0.024989,0.999385,152.556061,421.268524,40.290901
110,1.100000,0.007075,-0.024491,-0.025902,0.999339,152.208038,421.180237,40.263283
111,1.110000,0.008487,-0.026606,-0.027186,0.999240,151.709045,421.085571,40.108711
112,1.120000,0.008585,-0.026905,-0.027090,0.999234,151.438065,421.069366,40.092548
113,1.130000,0.008750,-0.027505,-0.024877,0.999274,151.201309,421.025482,40.059925
114,1.140000,0.008392,-0.026492,-0.026825,0.999254,150.900955,421.066528,40.073471
115,1.150000,0.008363,-0.026168,-0.027060,0.999256,150.607224,421.065979,40.063274
116,1.160000,0.008273,-0.025887,-0.027234,0.999260,150.312012,421.063812,40.051208
117,1.170000,0.008429,-0.027188,-0.024211,0.999302,149.971024,421.002106,40.000553
118,1.180000,0.008083,-0.026294,-0.026261,0.999277,149.644302,421.041534,40.006454
119,1.190000,0.008013,-0.026121,-0.026326,0.999280,149.265198,421.035736,39.981228
120,1.200000,0.008105,-0.027171,-0.023485,0.999322,148.908035,420.989258,39.929955
121,1.210000,0.008142,-0.027490,-0.022611,0.999333,148.540634,420.965240,39.901455
122,1.220000,0.007819,-0.025663,-0.026062,0.999300,148.155411,421.024200,39.925488
123,1.230000,0.007739,-0.025499,-0.026074,0.999305,147.780502,421.021759,39.905167
124,1.240000,0.007905,-0.026458,-0.023469,0.999343,147.390015,420.981567,39.858105
125,1.250000,0.006995,-0.024897,-0.024794,0.999358,147.103973,421.061249,39.910637
126,1.260000,0.006683,-0.024644,-0.024876,0.999364,146.713608,421.081421,39.912857
127,1.270000,0.006917,-0.025754,-0.022278,0.999396,146.304443,421.020630,39.858276
128,1.280000,0.006776,-0.024690,-0.024347,0.999376,145.878067,421.045227,39.859730
129,1.290000,0.006954,-0.025988,-0.021741,0.999402,145.392487,421.001282,39.809345
130,1.300000,0.007045,-0.026018,-0.021251,0.999411,144.965927,420.981842,39.783916
131,1.310000,0.006743,-0.024927,-0.024160,0.999375,144.490189,421.021729,39.786034
132,1.320000,0.006867,-0.025755,-0.021598,0.999411,144.042252,420.980194,39.735630
133,1.330000,0.006883,-0.026447,-0.020301,0.999420,143.584152,420.955322,39.690838
134,1.340000,0.006509,-0.024192,-0.024603,0.999383,143.138702,421.013153,39.700977
135,1.350000,0.006791,-0.025549,-0.021525,0.999419,142.648239,420.941467,39.635792
136,1.360000,0.006737,-0.025908,-0.020329,0.999435,142.166779,420.903320,39.605930
137,1.370000,0.006483,-0.023889,-0.024497,0.999393,141.716583,420.981781,39.645500
138,1.380000,0.006519,-0.025668,-0.020940,0.999430,141.228638,420.920288,39.576691
139,1.390000,0.006394,-0.024406,-0.023457,0.999407,140.779144,420.960724,39.561825
140,1.400000,0.006597,-0.025621,-0.020846,0.999433,140.303406,420.901794,39.510445
141,1.410000,0.006631,-0.025987,-0.020041,0.999439,139.829025,420.878479,39.485378
142,1.420000,0.006272,-0.024991,-0.022871,0.999406,139.338638,420.934967,39.486797
143,1.430000,0.006571,-0.025476,-0.020681,0.999440,138.909576,420.878021,39.418728
144,1.440000,0.006659,-0.026009,-0.019780,0.999444,138.472641,420.851318,39.384136
145,1.450000,0.006242,-0.024112,-0.023532,0.999413,138.059433,420.930908,39.412163
146,1.460000,0.006482,-0.025723,-0.020392,0.999440,137.622299,420.867920,39.336666
147,1.470000,0.006540,-0.026552,-0.019111,0.999443,137.195190,420.839142,39.288437
148,1.480000,0.006554,-0.026415,-0.019224,0.999445,136.800537,420.833099,39.253487
149,1.490000,0.006438,-0.025471,-0.020223,0.999450,136.451401,420.853302,39.241005
150,1.500000,0.006005,-0.024329,-0.022927,0.999423,136.053268,420.920502,39.238014
151,1.510000,0.006230,-0.025461,-0.020834,0.999439,135.674316,420.873474,39.173363
152,1.520000,0.006251,-0.025379,-0.020343,0.999451,135.326981,420.861145,39.153099
153,1.530000,0.006328,-0.025832,-0.019755,0.999451,134.952682,420.845917,39.134163
154,1.540000,0.006296,-0.025899,-0.019729,0.999450,134.606354,420.840576,39.106304
155,1.550000,0.006253,-0.025552,-0.020025,0.999453,134.281464,420.846100,39.080158
156,1.560000,0.006263,-0.026158,-0.019504,0.999448,133.917435,420.830536,39.046680
157,1.570000,0.006171,-0.025554,-0.020122,0.999452,133.643005,420.848511,39.037521
158,1.580000,0.005988,-0.024511,-0.022865,0.999420,133.300552,420.906281,39.035370
159,1.590000,0.006204,-0.025476,-0.020687,0.999442,133.003494,420.858398,38.981838
160,1.600000,0.006172,-0.025926,-0.019784,0.999449,132.689453,420.841370,38.960506
161,1.610000,0.005939,-0.024801,-0.022492,0.999422,132.399200,420.880249,38.959187
162,1.620000,0.005915,-0.024190,-0.023257,0.999419,132.158508,420.887115,38.946419
163,1.630000,0.006127,-0.024988,-0.020693,0.999455,131.939484,420.834564,38.917850
164,1.640000,0.006175,-0.025813,-0.019430,0.999459,131.672516,420.812927,38.898262
165,1.650000,0.006201,-0.026225,-0.019340,0.999450,131.416000,420.812531,38.868095
166,1.660000,0.005946,-0.024670,-0.022806,0.999418,131.218475,420.880432,38.882179
167,1.670000,0.006201,-0.025640,-0.020285,0.999446,131.032394,420.829376,38.846359
168,1.680000,0.006072,-0.025509,-0.019789,0.999460,130.870529,420.837463,38.842686
169,1.690000,0.006096,-0.026307,-0.018792,0.999459,130.615448,420.817139,38.822281
170,1.700000,0.006158,-0.026220,-0.019069,0.999455,130.415359,420.808777,38.811752
171,1.710000,0.006187,-0.026066,-0.019549,0.999450,130.200836,420.807709,38.802425
172,1.720000,0.006116,-0.025527,-0.020051,0.999454,130.041412,420.807556,38.800121
173,1.730000,0.006112,-0.025416,-0.020049,0.999457,129.884399,420.808533,38.791286
174,1.740000,0.006172,-0.025789,-0.019584,0.999457,129.714371,420.797668,38.775726
175,1.750000,0.005979,-0.024685,-0.022545,0.999423,129.551514,420.844604,38.793915
176,1.760000,0.006094,-0.025830,-0.020044,0.999447,129.412323,420.806244,38.760540
177,1.770000,0.006049,-0.025755,-0.019690,0.999456,129.313278,420.808990,38.749912
178,1.780000,0.006052,-0.025392,-0.019850,0.999462,129.215622,420.817841,38.746311
179,1.790000,0.005952,-0.025230,-0.020149,0.999461,129.112823,420.838623,38.745647
180,1.800000,0.005909,-0.024923,-0.020456,0.999463,129.028030,420.848358,38.736557
181,1.810000,0.005996,-0.025501,-0.020056,0.999456,128.890625,420.834625,38.708477
182,1.820000,0.005775,-0.024275,-0.022985,0.999424,128.788696,420.883759,38.729996
183,1.830000,0.005827,-0.024505,-0.022937,0.999420,128.667236,420.875488,38.714832
184,1.840000,0.005832,-0.024494,-0.022951,0.999419,128.566589,420.872131,38.707077
185,1.850000,0.005848,-0.024642,-0.022816,0.999419,128.449646,420.866333,38.704693
186,1.860000,0.005841,-0.024621,-0.022862,0.999418,128.326080,420.867889,38.704350
187,1.870000,0.006036,-0.025674,-0.020264,0.999447,128.197021,420.815826,38.673325
188,1.880000,0.006096,-0.026298,-0.018986,0.999455,128.036850,420.788452,38.659309
189,1.890000,0.006089,-0.026059,-0.019071,0.999460,127.902046,420.779022,38.667107
190,1.900000,0.006124,-0.025740,-0.019473,0.999460,127.746735,420.758667,38.675838
191,1.910000,0.006169,-0.025582,-0.019550,0.999463,127.606140,420.735809,38.685417
192,1.920000,0.006239,-0.025560,-0.019485,0.999464,127.466843,420.707184,38.699398
193,1.930000,0.006281,-0.025573,-0.019379,0.999465,127.326462,420.690430,38.712418
194,1.940000,0.006321,-0.025369,-0.019601,0.999466,127.202850,420.682648,38.721035
195,1.950000,0.006070,-0.023658,-0.023231,0.999432,127.092033,420.683807,38.795425
196,1.960000,0.004379,-0.028445,-0.012864,0.999503,126.918900,420.600464,38.862320
197,1.970000,0.004235,-0.029211,-0.011327,0.999500,126.774010,420.584381,38.861031
198,1.980000,0.005812,-0.025283,-0.020824,0.999447,126.633163,420.575745,38.839005
199,1.990000,0.006106,-0.024645,-0.022091,0.999434,126.488838,420.565491,38.849293
200,2.000000,0.006299,-0.024625,-0.022426,0.999425,126.346901,420.612640,38.796883
201,2.010000,0.006253,-0.024573,-0.022427,0.999427,126.227409,420.650818,38.771866
202,2.020000,0.006267,-0.024579,-0.022183,0.999432,126.105904,420.642426,38.773991
203,2.030000,0.005526,-0.026675,-0.017486,0.999476,125.982109,420.570251,38.829082
204,2.040000,0.004397,-0.029242,-0.011459,0.999497,125.887749,420.585907,38.835957
205,2.050000,0.005799,-0.025306,-0.020418,0.999454,125.807541,420.588593,38.809128
206,2.060000,0.006032,-0.024479,-0.022144,0.999437,125.729156,420.595673,38.789734
207,2.070000,0.005971,-0.024263,-0.022567,0.999433,125.655296,420.609375,38.763367
208,2.080000,0.005945,-0.024202,-0.022768,0.999430,125.575127,420.621948,38.735287
209,2.090000,0.005935,-0.024072,-0.022913,0.999430,125.496346,420.627228,38.722622
210,2.100000,0.005959,-0.023963,-0.023013,0.999430,125.413017,420.629242,38.728233
211,2.110000,0.005980,-0.024524,-0.022506,0.999428,125.284836,420.622070,38.712444
212,2.120000,0.004503,-0.029104,-0.012401,0.999489,125.147179,420.608154,38.710197
213,2.130000,0.004141,-0.030144,-0.010452,0.999482,125.010727,420.617462,38.700966
214,2.140000,0.004284,-0.029815,-0.011219,0.999483,124.884445,420.615234,38.690159
215,2.150000,0.004271,-0.029679,-0.011363,0.999486,124.767639,420.614807,38.674461
216,2.160000,0.004097,-0.029014,-0.011864,0.999500,124.658165,420.630493,38.671043
217,2.170000,0.004073,-0.028676,-0.012011,0.999508,124.526459,420.629028,38.676212
218,2.180000,0.005591,-0.024893,-0.020996,0.999454,124.360535,420.603912,38.653107
219,2.190000,0.005843,-0.024283,-0.022338,0.999439,124.192818,420.585266,38.649761
220,2.200000,0.006065,-0.023981,-0.023112,0.999427,124.023987,420.629150,38.588165
221,2.210000,0.006120,-0.024199,-0.022897,0.999426,123.813911,420.652039,38.553387
222,2.220000,0.006144,-0.023954,-0.022952,0.999431,123.616402,420.636200,38.548473
223,2.230000,0.005379,-0.026557,-0.017585,0.999478,123.370506,420.547180,38.586456
224,2.240000,0.004319,-0.029253,-0.011553,0.999496,123.143806,420.543396,38.589264
225,2.250000,0.005680,-0.025168,-0.020554,0.999456,122.924850,420.534698,38.575260
226,2.260000,0.005909,-0.023655,-0.023329,0.999431,122.862053,420.544342,38.586273
227,2.270000,0.005930,-0.024603,-0.022171,0.999434,122.498878,420.567413,38.569313
228,2.280000,0.004403,-0.028663,-0.012580,0.999500,122.338760,420.563354,38.573162
229,2.290000,0.004183,-0.029340,-0.011176,0.999498,122.152107,420.552795,38.561005
230,2.300000,0.004329,-0.029117,-0.011727,0.999498,121.998001,420.538361,38.552277
231,2.310000,0.005723,-0.025107,-0.021026,0.999447,121.891380,420.546844,38.523861
232,2.320000,0.005889,-0.024223,-0.022501,0.999436,121.764091,420.574493,38.515099
233,2.330000,0.006042,-0.023649,-0.023585,0.999424,121.694489,420.636200,38.456066
234,2.340000,0.006034,-0.024329,-0.022896,0.999424,121.542992,420.667389,38.413414
235,2.350000,0.006039,-0.024314,-0.022960,0.999422,121.486984,420.664795,38.407375
236,2.360000,0.006021,-0.024497,-0.022611,0.999426,121.396492,420.656219,38.401443
237,2.370000,0.006028,-0.024190,-0.023100,0.999422,121.388885,420.652130,38.402714
238,2.380000,0.005290,-0.026200,-0.018590,0.999470,121.335098,420.596497,38.453754
239,2.390000,0.004287,-0.028982,-0.012454,0.999493,121.317719,420.596130,38.465546
240,2.400000,0.004186,-0.029413,-0.011621,0.999491,121.310455,420.606201,38.462742
241,2.410000,0.004203,-0.029391,-0.011699,0.999491,121.322685,420.607147,38.464928
242,2.420000,0.004217,-0.029404,-0.011748,0.999490,121.337158,420.607361,38.468185
243,2.430000,0.004223,-0.029448,-0.011746,0.999488,121.342834,420.606659,38.466972
244,2.440000,0.004247,-0.029433,-0.011774,0.999488,121.348686,420.608704,38.469620
245,2.450000,0.004251,-0.029443,-0.011749,0.999488,121.342438,420.606750,38.469955
246,2.460000,0.004280,-0.029435,-0.011760,0.999488,121.331955,420.599396,38.474220
247,2.470000,0.004296,-0.029328,-0.011917,0.999490,121.326202,420.594543,38.479233
248,2.480000,0.004340,-0.029460,-0.011716,0.999488,121.299995,420.587341,38.486877
249,2.490000,0.004358,-0.029396,-0.011836,0.999488,121.288200,420.583130,38.493393
250,2.500000,0.005827,-0.025252,-0.021299,0.999437,121.271645,420.578369,38.484863
251,2.510000,0.006023,-0.024504,-0.022709,0.999424,121.253494,420.576630,38.491135
252,2.520000,0.006219,-0.024384,-0.023107,0.999416,121.227005,420.625580,38.435810
253,2.530000,0.006225,-0.024323,-0.023201,0.999416,121.200737,420.650787,38.416351
254,2.540000,0.006226,-0.024187,-0.023454,0.999413,121.178574,420.656708,38.413078
255,2.550000,0.004588,-0.028396,-0.013800,0.999491,121.146980,420.611877,38.474781
256,2.560000,0.004378,-0.029049,-0.012591,0.999489,121.112923,420.608917,38.470066
257,2.570000,0.004391,-0.029000,-0.012653,0.999490,121.080818,420.605652,38.465816
258,2.580000,0.004430,-0.028893,-0.012739,0.999492,121.049919,420.602936,38.466522
259,2.590000,0.004503,-0.029271,-0.012252,0.999486,120.981644,420.589691,38.472916
260,2.600000,0.004550,-0.029177,-0.012366,0.999488,120.947357,420.586975,38.484119
261,2.610000,0.004564,-0.029003,-0.012447,0.999491,120.909492,420.589935,38.500423
262,2.620000,0.004614,-0.028803,-0.012654,0.999494,120.869568,420.591644,38.513184
263,2.630000,0.004630,-0.028735,-0.012741,0.999495,120.825745,420.592224,38.514175
264,2.640000,0.004609,-0.028685,-0.012764,0.999496,120.775459,420.591736,38.505272
265,2.650000,0.006017,-0.024474,-0.022219,0.999435,120.739685,420.596527,38.479343
266,2.660000,0.004747,-0.028449,-0.013848,0.999488,120.660011,420.603180,38.470783
267,2.670000,0.005949,-0.025134,-0.021737,0.999430,120.580132,420.615143,38.433769
268,2.680000,0.006087,-0.024386,-0.023161,0.999416,120.518738,420.629364,38.420845
269,2.690000,0.006251,-0.024620,-0.023190,0.999408,120.427200,420.674530,38.357101
270,2.700000,0.006300,-0.024570,-0.023283,0.999407,120.368431,420.699554,38.329475
271,2.710000,0.006338,-0.024505,-0.023225,0.999410,120.299278,420.694031,38.333351
272,2.720000,0.006407,-0.024477,-0.023369,0.999407,120.218117,420.677826,38.338955
273,2.730000,0.006330,-0.024104,-0.023673,0.999409,120.167564,420.680450,38.363297
274,2.740000,0.006423,-0.024044,-0.023742,0.999408,120.085617,420.668396,38.379101
275,2.750000,0.006470,-0.024142,-0.023688,0.999407,119.989174,420.661377,38.391537
276,2.760000,0.005749,-0.025920,-0.019544,0.999457,119.904495,420.595673,38.453720
277,2.770000,0.004746,-0.028405,-0.013777,0.999490,119.811371,420.598999,38.461857
278,2.780000,0.004674,-0.029252,-0.012553,0.999482,119.686096,420.590332,38.438248
279,2.790000,0.004698,-0.029296,-0.012509,0.999481,119.596695,420.584930,38.430122
280,2.800000,0.004640,-0.029095,-0.012619,0.999486,119.512070,420.588379,38.431774
281,2.810000,0.004642,-0.029491,-0.012230,0.999480,119.406502,420.579620,38.430229
282,2.820000,0.006141,-0.025191,-0.021757,0.999427,119.324875,420.579559,38.419140
283,2.830000,0.006424,-0.024383,-0.023418,0.999408,119.254105,420.574646,38.425983
284,2.840000,0.006672,-0.024141,-0.023806,0.999403,119.166428,420.615082,38.384995
285,2.850000,0.006737,-0.024049,-0.023909,0.999402,119.107124,420.633972,38.369205
286,2.860000,0.006758,-0.023959,-0.023956,0.999403,119.040588,420.626648,38.372841
287,2.870000,0.006758,-0.023758,-0.024111,0.999404,118.979713,420.616455,38.378448
288,2.880000,0.006752,-0.023935,-0.023971,0.999403,118.908073,420.605225,38.371140
289,2.890000,0.006753,-0.023885,-0.024099,0.999401,118.858932,420.605194,38.363953
290,2.900000,0.006759,-0.023765,-0.024270,0.999400,118.813309,420.608826,38.362106
291,2.910000,0.006781,-0.023653,-0.024409,0.999399,118.769844,420.610321,38.368172
292,2.920000,0.006844,-0.024335,-0.023690,0.999400,118.670174,420.596832,38.356842
293,2.930000,0.006880,-0.024412,-0.023606,0.999400,118.618996,420.588287,38.361004
294,2.940000,0.006883,-0.024284,-0.023633,0.999402,118.582474,420.577850,38.371441
295,2.950000,0.006897,-0.024206,-0.023689,0.999403,118.555809,420.573395,38.376919
296,2.960000,0.006903,-0.024221,-0.023698,0.999402,118.536209,420.572968,38.376255
297,2.970000,0.006887,-0.024164,-0.023849,0.999400,118.521141,420.575470,38.370564
298,2.980000,0.006881,-0.024239,-0.023673,0.999402,118.514763,420.572876,38.364487
299,2.990000,0.006874,-0.024232,-0.023701,0.999402,118.507820,420.575012,38.356476
300,3.000000,0.006847,-0.024183,-0.023795,0.999401,118.499229,420.579468,38.347088
301,3.010000,0.006804,-0.024141,-0.023818,0.999402,118.482277,420.570770,38.348587
302,3.020000,0.005069,-0.028432,-0.013760,0.999488,118.457703,420.530914,38.404343
303,3.030000,0.004885,-0.028651,-0.013184,0.999491,118.433662,420.545044,38.401417
304,3.040000,0.004878,-0.028594,-0.013302,0.999491,118.402344,420.550354,38.393581
305,3.050000,0.004899,-0.028660,-0.013322,0.999488,118.339561,420.543640,38.377380
306,3.060000,0.004894,-0.028943,-0.013097,0.999483,118.250320,420.537201,38.368145
307,3.070000,0.004920,-0.029086,-0.012805,0.999483,118.167915,420.531128,38.367676
308,3.080000,0.004914,-0.028992,-0.012867,0.999485,118.093864,420.532043,38.378460
309,3.090000,0.004965,-0.028905,-0.012965,0.999486,118.004700,420.531097,38.386265
