Format Version,1.24,Take Name,Push_240_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 12.47.47.431 午後,Capture Start Frame,9078290,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.010053,-0.007709,-0.020214,0.999716,150.594131,420.443848,83.463028
19,0.190000,0.010072,-0.007746,-0.020167,0.999716,150.583496,420.438812,83.467453
20,0.200000,,,,,,,
21,0.210000,,,,,,,
22,0.220000,0.010107,-0.007842,-0.020063,0.999717,150.537979,420.425873,83.467049
23,0.230000,0.010097,-0.007853,-0.020014,0.999718,150.523834,420.423523,83.463310
24,0.240000,0.010085,-0.007919,-0.019933,0.999719,150.509521,420.422485,83.462784
25,0.250000,0.010079,-0.007733,-0.020081,0.999718,150.515030,420.427826,83.460411
26,0.260000,0.010071,-0.007725,-0.020108,0.999717,150.516541,420.429047,83.461044
27,0.270000,0.010079,-0.007690,-0.020150,0.999717,150.516159,420.431671,83.462311
28,0.280000,0.010078,-0.007724,-0.020112,0.999717,150.513931,420.432098,83.461594
29,0.290000,0.010079,-0.007773,-0.020090,0.999717,150.510941,420.430634,83.461861
30,0.300000,0.010094,-0.007748,-0.020128,0.999716,150.506775,420.431519,83.465363
31,0.310000,0.010125,-0.007716,-0.020053,0.999718,150.495651,420.429169,83.470596
32,0.320000,0.010142,-0.007752,-0.019991,0.999719,150.485336,420.423462,83.473923
33,0.330000,0.010160,-0.007821,-0.019913,0.999720,150.469742,420.417236,83.479515
34,0.340000,0.010174,-0.007840,-0.019871,0.999720,150.459381,420.411469,83.482635
35,0.350000,0.010178,-0.007783,-0.019938,0.999719,150.453018,420.410858,83.485443
36,0.360000,0.010189,-0.007835,-0.019898,0.999719,150.441818,420.410217,83.485176
37,0.370000,,,,,,,
38,0.380000,0.010183,-0.007817,-0.019931,0.999719,150.419678,420.407623,83.485771
39,0.390000,0.010183,-0.007769,-0.019953,0.999719,150.408752,420.406219,83.483307
40,0.400000,0.010162,-0.007732,-0.019956,0.999719,150.397018,420.409302,83.479927
41,0.410000,,,,,,,
42,0.420000,0.010133,-0.007747,-0.020020,0.999718,150.362930,420.420258,83.471291
43,0.430000,0.010149,-0.007914,-0.019753,0.999722,150.333649,420.421051,83.470222
44,0.440000,0.010154,-0.007964,-0.019700,0.999723,150.311676,420.420654,83.469597
45,0.450000,0.010147,-0.007844,-0.019750,0.999723,150.285660,420.405273,83.473999
46,0.460000,,,,,,,
47,0.470000,0.010036,-0.008547,-0.018977,0.999733,150.150482,420.381592,83.447708
48,0.480000,,,,,,,
49,0.490000,0.009950,-0.008514,-0.018970,0.999734,150.057480,420.398010,83.434845
50,0.500000,0.009932,-0.008352,-0.019161,0.999732,150.011368,420.403229,83.433792
51,0.510000,0.009897,-0.008316,-0.019162,0.999733,149.952347,420.396576,83.443626
52,0.520000,0.009904,-0.008148,-0.019465,0.999728,149.892197,420.381042,83.449471
53,0.530000,0.010025,-0.006997,-0.020441,0.999716,149.887741,420.362518,83.483505
54,0.540000,,,,,,,
55,0.550000,0.009943,-0.008059,-0.019301,0.999732,149.693680,420.362915,83.478622
56,0.560000,0.009807,-0.008373,-0.019122,0.999734,149.609711,420.378632,83.467934
57,0.570000,0.009774,-0.008305,-0.019145,0.999734,149.552628,420.376282,83.464104
58,0.580000,0.009726,-0.008098,-0.019327,0.999733,149.496490,420.376099,83.468506
59,0.590000,0.009764,-0.008120,-0.019315,0.999733,149.433929,420.366364,83.464798
60,0.600000,,,,,,,
61,0.610000,0.009855,-0.008156,-0.019172,0.999734,149.306274,420.353760,83.446640
62,0.620000,0.009842,-0.008101,-0.019166,0.999735,149.239059,420.351868,83.439560
63,0.630000,,,,,,,
64,0.640000,0.009839,-0.008276,-0.018874,0.999739,149.072998,420.339966,83.413879
65,0.650000,0.009827,-0.008191,-0.018915,0.999739,148.986694,420.332611,83.414650
66,0.660000,0.009866,-0.008169,-0.019051,0.999736,148.888153,420.324280,83.414093
67,0.670000,0.010001,-0.008054,-0.019134,0.999734,148.795761,420.302185,83.416237
68,0.680000,0.010154,-0.007177,-0.019924,0.999724,148.721832,420.277039,83.438927
69,0.690000,0.010055,-0.008354,-0.018789,0.999738,148.529510,420.276276,83.427292
70,0.700000,0.010042,-0.008536,-0.018542,0.999741,148.387787,420.270172,83.422890
71,0.710000,,,,,,,
72,0.720000,0.009902,-0.007549,-0.019545,0.999731,148.169525,420.280365,83.426315
73,0.730000,0.009795,-0.008516,-0.018626,0.999742,147.977722,420.287079,83.410309
74,0.740000,0.009774,-0.008629,-0.018402,0.999746,147.854004,420.283417,83.414169
75,0.750000,,,,,,,
76,0.760000,0.009766,-0.008245,-0.018786,0.999742,147.662827,420.278137,83.413750
77,0.770000,,,,,,,
78,0.780000,0.009578,-0.008069,-0.018879,0.999743,147.508026,420.284698,83.384689
79,0.790000,0.009630,-0.008239,-0.018662,0.999746,147.418579,420.280273,83.346565
80,0.800000,0.009601,-0.008155,-0.018813,0.999744,147.341690,420.289459,83.323387
81,0.810000,0.009576,-0.008336,-0.018516,0.999748,147.260666,420.291748,83.314827
82,0.820000,0.009764,-0.008296,-0.018493,0.999747,147.210037,420.264984,83.310516
83,0.830000,0.009918,-0.007652,-0.019335,0.999735,147.194855,420.247375,83.326027
84,0.840000,,,,,,,
85,0.850000,,,,,,,
86,0.860000,0.010015,-0.007712,-0.019355,0.999733,147.068771,420.233307,83.337929
87,0.870000,0.009992,-0.007573,-0.019471,0.999732,147.046967,420.240479,83.334892
88,0.880000,,,,,,,
89,0.890000,0.009867,-0.008236,-0.018772,0.999741,146.949448,420.250214,83.317688
90,0.900000,0.009839,-0.008216,-0.018758,0.999742,146.912338,420.241333,83.318413
91,0.910000,0.009825,-0.008271,-0.018659,0.999744,146.880875,420.228668,83.319122
92,0.920000,0.009847,-0.008193,-0.018626,0.999744,146.845825,420.221771,83.326172
93,0.930000,0.009897,-0.008267,-0.018550,0.999745,146.815979,420.218567,83.335106
94,0.940000,0.009954,-0.008197,-0.018603,0.999744,146.780228,420.219879,83.349121
95,0.950000,0.009798,-0.008232,-0.018738,0.999743,146.727921,420.242889,83.360954
96,0.960000,0.009824,-0.008177,-0.018767,0.999742,146.668839,420.241669,83.366776
97,0.970000,0.009842,-0.008149,-0.018782,0.999742,146.599884,420.239136,83.372269
98,0.980000,0.010017,-0.007361,-0.019480,0.999733,146.567612,420.217255,83.395531
99,0.990000,0.009903,-0.008299,-0.018558,0.999744,146.427246,420.219849,83.380898
100,1.000000,0.009897,-0.008759,-0.018191,0.999747,146.299805,420.214813,83.377525
101,1.010000,0.009882,-0.008685,-0.018404,0.999744,146.198624,420.212250,83.375237
102,1.020000,0.009827,-0.008569,-0.018431,0.999745,146.088364,420.212036,83.370697
103,1.030000,0.009808,-0.008336,-0.018504,0.999746,145.980453,420.216400,83.361290
104,1.040000,0.009774,-0.008195,-0.018605,0.999746,145.865799,420.217987,83.348747
105,1.050000,0.009874,-0.008255,-0.018492,0.999746,145.728577,420.207825,83.326607
106,1.060000,0.009706,-0.008248,-0.018667,0.999745,145.568985,420.220459,83.319527
107,1.070000,0.009964,-0.006853,-0.019747,0.999732,145.485611,420.194946,83.334969
108,1.080000,0.009762,-0.008058,-0.018587,0.999747,145.237366,420.209503,83.302574
109,1.090000,0.009768,-0.008186,-0.018491,0.999748,145.045578,420.203857,83.295860
110,1.100000,0.009765,-0.008325,-0.018292,0.999750,144.855057,420.199371,83.291718
111,1.110000,0.009810,-0.008306,-0.018374,0.999749,144.662857,420.190125,83.283699
112,1.120000,0.009806,-0.008367,-0.018233,0.999751,144.466156,420.180084,83.279831
113,1.130000,0.009847,-0.008060,-0.018553,0.999747,144.288208,420.159790,83.280708
114,1.140000,0.009842,-0.008151,-0.018392,0.999749,144.093704,420.154968,83.267532
115,1.150000,0.009674,-0.008350,-0.018364,0.999750,143.909393,420.178162,83.269104
116,1.160000,0.009750,-0.007206,-0.019687,0.999733,143.807404,420.183899,83.295273
117,1.170000,0.009714,-0.008237,-0.018548,0.999747,143.599731,420.181519,83.280319
118,1.180000,0.009733,-0.008198,-0.018455,0.999749,143.466385,420.175842,83.273529
119,1.190000,0.009677,-0.008083,-0.018447,0.999750,143.331497,420.170532,83.265968
120,1.200000,0.009692,-0.008216,-0.018083,0.999756,143.182907,420.159027,83.254150
121,1.210000,0.009677,-0.008145,-0.018223,0.999754,143.080811,420.156647,83.250359
122,1.220000,0.009737,-0.008041,-0.018403,0.999751,142.960205,420.149872,83.235298
123,1.230000,0.009820,-0.008161,-0.018185,0.999753,142.844040,420.134277,83.230721
124,1.240000,0.009865,-0.007954,-0.018349,0.999751,142.746872,420.128204,83.237663
125,1.250000,0.009896,-0.008016,-0.018357,0.999750,142.653061,420.116180,83.244102
126,1.260000,0.009937,-0.008111,-0.018258,0.999751,142.557831,420.108582,83.240646
127,1.270000,0.009875,-0.008367,-0.018131,0.999752,142.440796,420.115631,83.230576
128,1.280000,0.009847,-0.008360,-0.018052,0.999754,142.348190,420.112885,83.228439
129,1.290000,0.009837,-0.008175,-0.018115,0.999754,142.259918,420.111877,83.229263
130,1.300000,0.009849,-0.007046,-0.019203,0.999742,142.215195,420.100189,83.252403
131,1.310000,0.009846,-0.007108,-0.019177,0.999742,142.101013,420.090271,83.256348
132,1.320000,0.009783,-0.008175,-0.018253,0.999752,141.919785,420.078094,83.249527
133,1.330000,0.009788,-0.008262,-0.018206,0.999752,141.789963,420.067383,83.258743
134,1.340000,0.009772,-0.008217,-0.018031,0.999756,141.668518,420.055542,83.251480
135,1.350000,0.009802,-0.008408,-0.017673,0.999760,141.525848,420.046844,83.240143
136,1.360000,0.009776,-0.008352,-0.017635,0.999762,141.396072,420.046600,83.232407
137,1.370000,0.009908,-0.008141,-0.017824,0.999759,141.257217,420.036560,83.223984
138,1.380000,0.009981,-0.008177,-0.017905,0.999757,141.112869,420.028046,83.213806
139,1.390000,0.009944,-0.007898,-0.018308,0.999752,140.958878,420.022095,83.214600
140,1.400000,0.009817,-0.008069,-0.017979,0.999758,140.736618,420.027191,83.201942
141,1.410000,0.009822,-0.008072,-0.018015,0.999757,140.536179,420.025818,83.201836
142,1.420000,0.010044,-0.007331,-0.019128,0.999740,140.372910,420.015930,83.219231
143,1.430000,0.009980,-0.007911,-0.018035,0.999756,140.126709,420.045227,83.224068
144,1.440000,0.010000,-0.007932,-0.018593,0.999746,140.009216,420.045929,83.249664
145,1.450000,0.010318,-0.008441,-0.017839,0.999752,139.749023,420.008026,83.262680
146,1.460000,0.010363,-0.008367,-0.017971,0.999750,139.635529,419.986389,83.284904
147,1.470000,0.010364,-0.008554,-0.017668,0.999754,139.455002,419.986053,83.283752
148,1.480000,0.010213,-0.008501,-0.017953,0.999751,139.348694,420.010223,83.274963
149,1.490000,0.010067,-0.008436,-0.018081,0.999750,139.258804,420.038452,83.245514
150,1.500000,0.009892,-0.008197,-0.018244,0.999751,139.191666,420.081329,83.193237
151,1.510000,0.009873,-0.008575,-0.018079,0.999751,139.129272,420.096741,83.158012
152,1.520000,0.009829,-0.008629,-0.017945,0.999753,139.065567,420.102692,83.145378
153,1.530000,0.009905,-0.007933,-0.018556,0.999747,139.104538,420.077698,83.172729
154,1.540000,0.009924,-0.008473,-0.017983,0.999753,139.043045,420.060516,83.174088
155,1.550000,0.009977,-0.008233,-0.018357,0.999748,139.085037,420.049927,83.197113
156,1.560000,0.010042,-0.008273,-0.018228,0.999749,139.083481,420.043976,83.219635
157,1.570000,0.010134,-0.008295,-0.018242,0.999748,139.094910,420.037140,83.231171
158,1.580000,0.010247,-0.008278,-0.018181,0.999748,139.089828,420.026093,83.245239
159,1.590000,0.010335,-0.008203,-0.018142,0.999748,139.088623,420.012451,83.260132
160,1.600000,0.010457,-0.008209,-0.018083,0.999748,139.096375,419.985474,83.278336
161,1.610000,0.010564,-0.008413,-0.017766,0.999751,139.076538,419.964081,83.299347
162,1.620000,0.010645,-0.008473,-0.017761,0.999750,139.083237,419.948853,83.321159
163,1.630000,0.010651,-0.008499,-0.017730,0.999750,139.072708,419.947327,83.331284
164,1.640000,0.010676,-0.008506,-0.017752,0.999749,139.071579,419.942230,83.335709
165,1.650000,0.010659,-0.008511,-0.017668,0.999751,139.049377,419.937775,83.321976
166,1.660000,0.010604,-0.008435,-0.017653,0.999752,139.035538,419.929230,83.303253
167,1.670000,0.010566,-0.008371,-0.017644,0.999754,139.008240,419.915283,83.288857
168,1.680000,0.010615,-0.008676,-0.017269,0.999757,138.949173,419.883881,83.281876
169,1.690000,0.010680,-0.008603,-0.017294,0.999756,138.910248,419.854980,83.302551
170,1.700000,0.010807,-0.008423,-0.017577,0.999752,138.876892,419.824524,83.334503
171,1.710000,0.010977,-0.008453,-0.017415,0.999752,138.849289,419.776550,83.357864
172,1.720000,0.010972,-0.008416,-0.017485,0.999752,138.806931,419.759338,83.362160
173,1.730000,0.011112,-0.008406,-0.017732,0.999746,138.751358,419.739258,83.349251
174,1.740000,0.011136,-0.008303,-0.017793,0.999745,138.705841,419.737793,83.350586
175,1.750000,0.010945,-0.008172,-0.017953,0.999746,138.664825,419.767426,83.353455
176,1.760000,0.010923,-0.008362,-0.017827,0.999747,138.604141,419.767609,83.349754
177,1.770000,0.010946,-0.008319,-0.018021,0.999743,138.537613,419.757355,83.349045
178,1.780000,0.011010,-0.007951,-0.018105,0.999744,138.435623,419.728912,83.360313
179,1.790000,0.011049,-0.007901,-0.018070,0.999744,138.351151,419.704193,83.374046
180,1.800000,0.011152,-0.008127,-0.017839,0.999746,138.265930,419.670044,83.378845
181,1.810000,0.011194,-0.008094,-0.017647,0.999749,138.165161,419.653442,83.386833
182,1.820000,0.011133,-0.007982,-0.017638,0.999751,138.067001,419.648895,83.374886
183,1.830000,0.011089,-0.008331,-0.017271,0.999755,137.938034,419.639526,83.346199
184,1.840000,0.011104,-0.008260,-0.017263,0.999755,137.836334,419.626923,83.340874
185,1.850000,0.011197,-0.008161,-0.017309,0.999754,137.748840,419.612549,83.356689
186,1.860000,0.011384,-0.008262,-0.017110,0.999755,137.658569,419.588257,83.389931
187,1.870000,0.011519,-0.008385,-0.017073,0.999753,137.580460,419.559662,83.425850
188,1.880000,0.011732,-0.008505,-0.017075,0.999749,137.485153,419.519958,83.457260
189,1.890000,0.011838,-0.008615,-0.017037,0.999748,137.401703,419.483917,83.496017
190,1.900000,0.011914,-0.008579,-0.017136,0.999745,137.341888,419.454590,83.513557
191,1.910000,0.011835,-0.008535,-0.017140,0.999747,137.284103,419.445496,83.496178
192,1.920000,0.011672,-0.008252,-0.017217,0.999750,137.217636,419.454712,83.464081
193,1.930000,0.011658,-0.008055,-0.017233,0.999751,137.145126,419.458313,83.457047
194,1.940000,0.011762,-0.008409,-0.016902,0.999753,137.042374,419.440613,83.444977
195,1.950000,0.011770,-0.008241,-0.017126,0.999750,136.957047,419.446808,83.440269
196,1.960000,0.011826,-0.008067,-0.017211,0.999749,136.858124,419.467499,83.440170
197,1.970000,0.011849,-0.008310,-0.017104,0.999749,136.753723,419.492737,83.439018
198,1.980000,0.012058,-0.008436,-0.017196,0.999744,136.625641,419.495178,83.454643
199,1.990000,0.012253,-0.008448,-0.017327,0.999739,136.486664,419.476013,83.482613
200,2.000000,0.012412,-0.008150,-0.017440,0.999738,136.354172,419.445435,83.525131
201,2.010000,0.012433,-0.008221,-0.017708,0.999732,136.185623,419.443390,83.553337
202,2.020000,0.012567,-0.008579,-0.017517,0.999731,136.020920,419.427246,83.544899
203,2.030000,0.012478,-0.008478,-0.017519,0.999733,135.850327,419.436035,83.526390
204,2.040000,0.012523,-0.008477,-0.017572,0.999731,135.643463,419.436768,83.509300
205,2.050000,0.012540,-0.008466,-0.017513,0.999732,135.430649,419.440033,83.495903
206,2.060000,0.012411,-0.008563,-0.017451,0.999734,135.197388,419.445496,83.484810
207,2.070000,0.012355,-0.008628,-0.017425,0.999735,134.960587,419.450531,83.474182
208,2.080000,0.012472,-0.008548,-0.017502,0.999733,134.730530,419.455627,83.471680
209,2.090000,0.012451,-0.008265,-0.017928,0.999728,134.522751,419.467743,83.474319
210,2.100000,0.012500,-0.008544,-0.017652,0.999730,134.270081,419.450378,83.480011
211,2.110000,0.012504,-0.008553,-0.017631,0.999730,134.051254,419.422943,83.483574
212,2.120000,0.012458,-0.008435,-0.017597,0.999732,133.830994,419.394745,83.477303
213,2.130000,0.012483,-0.008106,-0.017683,0.999733,133.650375,419.394531,83.486412
214,2.140000,0.012495,-0.008100,-0.017704,0.999732,133.450974,419.412018,83.492020
215,2.150000,0.012562,-0.008226,-0.017849,0.999728,133.287003,419.422180,83.495064
216,2.160000,0.012593,-0.008491,-0.017773,0.999727,133.111771,419.418488,83.505852
217,2.170000,0.012616,-0.008565,-0.017895,0.999724,132.954819,419.413391,83.493683
218,2.180000,0.012624,-0.008468,-0.018041,0.999722,132.788116,419.407227,83.462311
219,2.190000,0.012565,-0.008667,-0.017713,0.999727,132.624985,419.413879,83.440636
220,2.200000,0.012558,-0.008393,-0.017930,0.999725,132.467133,419.424469,83.448082
221,2.210000,0.012597,-0.008167,-0.018027,0.999725,132.297455,419.412811,83.461121
222,2.220000,0.012628,-0.008182,-0.017937,0.999726,132.114777,419.379120,83.463348
223,2.230000,0.012590,-0.008434,-0.017638,0.999730,131.929886,419.347870,83.474518
224,2.240000,0.012660,-0.008920,-0.017235,0.999732,131.743759,419.330017,83.473549
225,2.250000,0.012786,-0.008477,-0.017421,0.999731,131.584274,419.335785,83.492432
226,2.260000,0.012920,-0.008418,-0.017529,0.999727,131.445786,419.331421,83.514633
227,2.270000,0.013037,-0.008632,-0.017329,0.999728,131.312088,419.309082,83.539268
228,2.280000,0.013168,-0.008574,-0.017430,0.999725,131.196991,419.275848,83.535469
229,2.290000,0.013007,-0.008503,-0.017643,0.999724,131.101166,419.299927,83.514503
230,2.300000,0.013028,-0.008574,-0.017465,0.999726,130.986679,419.321075,83.487991
231,2.310000,0.013060,-0.008731,-0.017551,0.999723,130.878235,419.332916,83.486267
232,2.320000,0.013086,-0.008634,-0.017624,0.999722,130.776047,419.307648,83.508133
233,2.330000,0.013081,-0.008519,-0.017588,0.999723,130.674225,419.275726,83.510757
234,2.340000,0.013055,-0.008491,-0.017625,0.999723,130.574600,419.252502,83.502342
235,2.350000,0.012951,-0.008275,-0.017882,0.999722,130.483551,419.264984,83.488800
236,2.360000,0.012918,-0.008348,-0.018123,0.999718,130.390076,419.308594,83.469856
237,2.370000,0.012820,-0.008377,-0.018202,0.999717,130.303818,419.354828,83.450630
238,2.380000,0.012793,-0.008411,-0.018185,0.999718,130.211929,419.359589,83.435890
239,2.390000,0.012779,-0.008944,-0.017637,0.999723,130.078186,419.341278,83.421799
240,2.400000,0.012849,-0.008874,-0.017529,0.999724,129.936478,419.327759,83.436821
241,2.410000,0.012897,-0.008725,-0.017698,0.999722,129.794907,419.319427,83.465752
242,2.420000,0.012991,-0.008735,-0.017706,0.999721,129.651352,419.319092,83.482445
243,2.430000,0.013194,-0.008613,-0.017926,0.999715,129.519836,419.310272,83.491142
244,2.440000,0.013204,-0.008603,-0.018037,0.999713,129.377350,419.315002,83.501930
245,2.450000,0.013300,-0.008545,-0.017953,0.999714,129.232407,419.305328,83.524338
246,2.460000,0.013358,-0.008653,-0.017681,0.999717,129.072830,419.296417,83.539879
247,2.470000,0.013433,-0.008800,-0.017599,0.999716,128.925735,419.288330,83.552048
248,2.480000,0.013408,-0.008907,-0.017840,0.999711,128.787827,419.307892,83.566765
249,2.490000,0.013461,-0.008781,-0.018077,0.999708,128.664978,419.333099,83.570557
250,2.500000,0.013522,-0.008479,-0.018224,0.999707,128.556610,419.350555,83.562157
251,2.510000,0.013439,-0.008403,-0.018575,0.999702,128.401443,419.375244,83.539566
252,2.520000,0.013353,-0.008782,-0.018184,0.999707,128.251755,419.379944,83.507530
253,2.530000,0.013228,-0.008902,-0.018029,0.999710,128.123062,419.393127,83.475891
254,2.540000,0.013119,-0.008896,-0.018129,0.999710,128.009369,419.420807,83.451950
255,2.550000,0.013135,-0.008902,-0.018466,0.999704,127.882271,419.443787,83.439903
256,2.560000,0.013181,-0.008755,-0.018944,0.999695,127.737732,419.452606,83.453316
257,2.570000,0.013259,-0.008721,-0.018885,0.999696,127.552422,419.432312,83.472092
258,2.580000,0.013336,-0.008992,-0.018608,0.999697,127.348976,419.404266,83.485298
259,2.590000,0.013350,-0.009005,-0.018469,0.999700,127.150909,419.381622,83.499748
260,2.600000,0.013284,-0.008668,-0.018517,0.999703,126.944527,419.374237,83.515526
261,2.610000,0.013424,-0.008334,-0.018523,0.999704,126.760376,419.361847,83.529114
262,2.620000,0.013360,-0.008425,-0.018719,0.999700,126.525566,419.388397,83.511047
263,2.630000,0.013259,-0.008594,-0.018840,0.999698,126.319557,419.417480,83.471283
264,2.640000,0.013157,-0.008464,-0.018978,0.999698,126.112747,419.441864,83.447884
265,2.650000,0.013290,-0.008505,-0.018973,0.999696,125.907631,419.427765,83.442482
266,2.660000,0.013254,-0.008947,-0.018725,0.999697,125.647217,419.429688,83.431801
267,2.670000,0.013219,-0.009098,-0.018620,0.999698,125.391022,419.434662,83.422974
268,2.680000,0.013203,-0.008907,-0.018833,0.999696,125.138504,419.449127,83.421059
269,2.690000,0.013355,-0.008571,-0.019345,0.999687,124.879814,419.457214,83.437286
270,2.700000,0.013490,-0.008677,-0.019117,0.999689,124.601456,419.461121,83.468246
271,2.710000,0.013537,-0.008782,-0.018853,0.999692,124.329063,419.458221,83.501442
272,2.720000,0.013605,-0.008880,-0.018896,0.999689,124.047386,419.448547,83.523499
273,2.730000,0.013733,-0.008756,-0.018876,0.999689,123.721397,419.430420,83.524406
274,2.740000,0.013601,-0.008784,-0.018464,0.999698,123.415131,419.417725,83.506088
275,2.750000,0.013493,-0.008274,-0.019037,0.999694,123.085365,419.398041,83.466339
276,2.760000,0.013287,-0.008429,-0.018742,0.999701,122.695480,419.388641,83.414284
277,2.770000,0.013083,-0.008568,-0.018721,0.999703,122.353073,419.405975,83.385307
278,2.780000,0.012999,-0.008712,-0.018542,0.999706,121.983765,419.441406,83.361580
279,2.790000,0.012952,-0.008381,-0.019375,0.999693,121.587318,419.490356,83.330887
280,2.800000,0.012893,-0.008826,-0.019142,0.999695,121.170509,419.477966,83.294312
281,2.810000,0.012885,-0.009001,-0.019030,0.999695,120.758423,419.465790,83.270432
282,2.820000,0.012869,-0.009049,-0.019143,0.999693,120.376808,419.485016,83.261444
283,2.830000,0.012760,-0.008929,-0.019268,0.999693,120.019859,419.509644,83.258987
284,2.840000,0.012756,-0.008926,-0.019380,0.999691,119.650146,419.513794,83.227425
285,2.850000,0.012705,-0.008743,-0.019475,0.999691,119.286217,419.521027,83.195633
286,2.860000,0.012498,-0.008483,-0.019814,0.999690,118.972015,419.539337,83.174759
287,2.870000,0.012503,-0.008990,-0.019239,0.999696,118.638168,419.529297,83.145927
288,2.880000,0.012598,-0.008840,-0.019338,0.999695,118.356102,419.531525,83.138725
289,2.890000,0.012634,-0.008983,-0.019095,0.999697,118.092056,419.526520,83.133148
290,2.900000,0.012702,-0.008773,-0.019471,0.999691,117.840561,419.534912,83.144890
291,2.910000,0.012812,-0.008959,-0.019558,0.999686,117.562263,419.539673,83.149948
292,2.920000,0.012800,-0.008859,-0.019652,0.999686,117.302269,419.533051,83.163437
293,2.930000,0.012740,-0.008553,-0.019930,0.999684,117.042450,419.511353,83.153305
294,2.940000,0.011569,-0.013225,-0.009942,0.999796,116.770790,419.482239,83.130623
295,2.950000,0.012719,-0.009189,-0.019067,0.999695,116.516556,419.485992,83.123772
296,2.960000,0.012797,-0.008869,-0.019243,0.999694,116.324905,419.496429,83.127357
297,2.970000,0.012730,-0.009018,-0.019631,0.999686,116.113342,419.542419,83.113945
298,2.980000,0.012689,-0.008958,-0.019706,0.999685,115.941605,419.564270,83.104660
299,2.990000,0.012678,-0.008988,-0.019696,0.999685,115.777359,419.558899,83.097900
300,3.000000,0.012647,-0.009091,-0.019543,0.999688,115.622940,419.536346,83.086731
301,3.010000,0.012633,-0.009082,-0.019350,0.999692,115.475945,419.528320,83.083527
302,3.020000,0.012630,-0.009124,-0.019265,0.999693,115.359467,419.533936,83.083961
303,3.030000,0.012775,-0.009159,-0.019125,0.999694,115.242874,419.519989,83.093994
304,3.040000,0.012794,-0.009326,-0.018860,0.999697,115.126839,419.507050,83.106926
305,3.050000,0.012761,-0.009041,-0.019157,0.999694,115.002586,419.506714,83.109795
306,3.060000,0.012735,-0.009019,-0.019363,0.999691,114.883942,419.509521,83.100006
307,3.070000,0.012709,-0.009005,-0.019805,0.999683,114.758583,419.523193,83.085571
308,3.080000,0.012647,-0.008847,-0.019912,0.999683,114.651405,419.522675,83.082443
309,3.090000,0.012650,-0.008801,-0.019685,0.999687,114.523315,419.503479,83.086624
310,3.100000,0.012678,-0.008762,-0.019731,0.999687,114.427071,419.496735,83.095589
311,3.110000,0.012803,-0.008862,-0.019689,0.999685,114.322098,419.488068,83.095520
