Format Version,1.24,Take Name,Push_60_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.31.35.569 午前,Capture Start Frame,8621108,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.010183,-0.019421,-0.021185,0.999535,164.374603,421.287292,69.483246
19,0.190000,0.010150,-0.019630,-0.020998,0.999535,164.318573,421.303497,69.475319
20,0.200000,0.009298,-0.018589,-0.019976,0.999584,164.427017,421.390076,69.522110
21,0.210000,0.008465,-0.017738,-0.019231,0.999622,164.504517,421.477356,69.555771
22,0.220000,0.008362,-0.017507,-0.019298,0.999626,164.486572,421.494263,69.552750
23,0.230000,0.008403,-0.017458,-0.019496,0.999622,164.442459,421.494629,69.538490
24,0.240000,0.008352,-0.017468,-0.019495,0.999622,164.407913,421.499939,69.521553
25,0.250000,0.008331,-0.017445,-0.019430,0.999624,164.380219,421.502045,69.508492
26,0.260000,0.008324,-0.017383,-0.019396,0.999626,164.356613,421.477295,69.499779
27,0.270000,0.009812,-0.018856,-0.021359,0.999546,164.094864,421.331238,69.406715
28,0.280000,0.009982,-0.019243,-0.021411,0.999536,164.037704,421.314209,69.393028
29,0.290000,0.009153,-0.018292,-0.020232,0.999586,164.189240,421.398560,69.455727
30,0.300000,0.010020,-0.018982,-0.021677,0.999535,164.033127,421.339630,69.417580
31,0.310000,0.010097,-0.019212,-0.021734,0.999528,163.994537,421.323151,69.418114
32,0.320000,0.010046,-0.019294,-0.021478,0.999533,163.959488,421.313782,69.427437
33,0.330000,0.010074,-0.019279,-0.021526,0.999532,163.920792,421.308044,69.434021
34,0.340000,0.009321,-0.018367,-0.020457,0.999579,164.030945,421.373413,69.477631
35,0.350000,0.008572,-0.017624,-0.019527,0.999617,164.093536,421.450409,69.508835
36,0.360000,0.008481,-0.017341,-0.019508,0.999623,164.053925,421.457825,69.503052
37,0.370000,0.008304,-0.020590,-0.016603,0.999616,163.782791,421.435547,69.473953
38,0.380000,0.008442,-0.018196,-0.018608,0.999626,163.857147,421.432343,69.479141
39,0.390000,0.008471,-0.017285,-0.019365,0.999627,163.825256,421.433990,69.480095
40,0.400000,0.008432,-0.017412,-0.019322,0.999626,163.720718,421.438751,69.473541
41,0.410000,,,,,,,
42,0.420000,0.009986,-0.019407,-0.021263,0.999536,163.174332,421.298340,69.352798
43,0.430000,0.009990,-0.019667,-0.021138,0.999533,162.987640,421.277924,69.332916
44,0.440000,,,,,,,
45,0.450000,0.009087,-0.018376,-0.019663,0.999596,162.754318,421.313965,69.371895
46,0.460000,0.009927,-0.018996,-0.021098,0.999548,162.401520,421.238831,69.326439
47,0.470000,,,,,,,
48,0.480000,0.009992,-0.019152,-0.020956,0.999547,161.955200,421.203491,69.346443
49,0.490000,0.009198,-0.018596,-0.019332,0.999598,161.854675,421.255951,69.391121
50,0.500000,0.010063,-0.019458,-0.020798,0.999544,161.461731,421.172791,69.328934
51,0.510000,0.009495,-0.018629,-0.020042,0.999581,161.312317,421.206177,69.344749
52,0.520000,0.008528,-0.018037,-0.018648,0.999627,161.181839,421.281525,69.369133
53,0.530000,0.009825,-0.019124,-0.020518,0.999558,160.707245,421.168091,69.279732
54,0.540000,0.009972,-0.019126,-0.020720,0.999553,160.421814,421.149994,69.266762
55,0.550000,0.009968,-0.019191,-0.020672,0.999552,160.158508,421.138550,69.268082
56,0.560000,,,,,,,
57,0.570000,0.009125,-0.018589,-0.018986,0.999605,159.769196,421.175201,69.322914
58,0.580000,0.008430,-0.017597,-0.018707,0.999635,159.636139,421.235168,69.355110
59,0.590000,0.008342,-0.017593,-0.018292,0.999643,159.408646,421.239746,69.348335
60,0.600000,0.008427,-0.017422,-0.018590,0.999640,159.165863,421.240265,69.328575
61,0.610000,0.008288,-0.017361,-0.018487,0.999644,158.925797,421.247437,69.313995
62,0.620000,0.008249,-0.017337,-0.018503,0.999645,158.708694,421.248169,69.293045
63,0.630000,0.009810,-0.018941,-0.020789,0.999556,158.228363,421.111511,69.176361
64,0.640000,,,,,,,
65,0.650000,0.009978,-0.019552,-0.020835,0.999542,157.722931,421.076141,69.101189
66,0.660000,0.009089,-0.018668,-0.019439,0.999595,157.640259,421.133331,69.127785
67,0.670000,,,,,,,
68,0.680000,0.008293,-0.017977,-0.018131,0.999640,157.263931,421.190247,69.127609
69,0.690000,0.008143,-0.017558,-0.018089,0.999649,157.071518,421.198517,69.135452
70,0.700000,0.009639,-0.018933,-0.020400,0.999566,156.607132,421.064911,69.064262
71,0.710000,0.009808,-0.019268,-0.020545,0.999555,156.360214,421.044189,69.059105
72,0.720000,,,,,,,
73,0.730000,0.008997,-0.018441,-0.019015,0.999609,156.084579,421.092712,69.113892
74,0.740000,,,,,,,
75,0.750000,0.008222,-0.017763,-0.018080,0.999645,155.801514,421.176147,69.123108
76,0.760000,0.008139,-0.017540,-0.018156,0.999648,155.596985,421.189026,69.098030
77,0.770000,0.008138,-0.017226,-0.018400,0.999649,155.388184,421.184174,69.095200
78,0.780000,,,,,,,
79,0.790000,0.008174,-0.017326,-0.018283,0.999649,154.937012,421.166443,69.084740
80,0.800000,0.008112,-0.017617,-0.017938,0.999651,154.670578,421.163086,69.085281
81,0.810000,,,,,,,
82,0.820000,0.008094,-0.017166,-0.018596,0.999647,154.174240,421.144104,69.062950
83,0.830000,0.008097,-0.016977,-0.018482,0.999652,153.921371,421.134583,69.041733
84,0.840000,0.008046,-0.017083,-0.018169,0.999657,153.655411,421.126343,69.030327
85,0.850000,0.008023,-0.017055,-0.018146,0.999658,153.394684,421.123138,69.021339
86,0.860000,0.008044,-0.017221,-0.018125,0.999655,153.134338,421.118774,69.010353
87,0.870000,,,,,,,
88,0.880000,0.008123,-0.017727,-0.017618,0.999655,152.584839,421.095856,69.005905
89,0.890000,,,,,,,
90,0.900000,0.008082,-0.017411,-0.017848,0.999656,152.095444,421.094086,69.002968
91,0.910000,0.009613,-0.018937,-0.019888,0.999577,151.591080,420.957031,68.901459
92,0.920000,0.009687,-0.019268,-0.019825,0.999571,151.311096,420.946747,68.880646
93,0.930000,0.008006,-0.017555,-0.017735,0.999657,151.323547,421.082062,68.955048
94,0.940000,0.007949,-0.017036,-0.018211,0.999657,151.084320,421.092041,68.933876
95,0.950000,0.008003,-0.017011,-0.018308,0.999656,150.827194,421.080505,68.915169
96,0.960000,0.007960,-0.017061,-0.018115,0.999659,150.568588,421.072662,68.911644
97,0.970000,0.007955,-0.017079,-0.018071,0.999659,150.309631,421.076782,68.907921
98,0.980000,0.007986,-0.017264,-0.017970,0.999658,150.035660,421.072327,68.892639
99,0.990000,0.007940,-0.017400,-0.017695,0.999660,149.767883,421.070953,68.881828
100,1.000000,0.007999,-0.017535,-0.017577,0.999660,149.466324,421.052673,68.864067
101,1.010000,0.006670,-0.009535,-0.037640,0.999224,149.099777,421.347107,69.026894
102,1.020000,0.006726,-0.009173,-0.038088,0.999210,148.828522,421.341370,69.018196
103,1.030000,0.007888,-0.015832,-0.020665,0.999630,148.618561,421.059540,68.859413
104,1.040000,0.006721,-0.010350,-0.034590,0.999325,148.280151,421.301544,68.991333
105,1.050000,0.006631,-0.009260,-0.037341,0.999238,148.000961,421.349060,68.999100
106,1.060000,0.006708,-0.009305,-0.037216,0.999241,147.729416,421.344025,68.995819
107,1.070000,0.008034,-0.009998,-0.039047,0.999155,147.271896,421.224518,68.925323
108,1.080000,0.008034,-0.010198,-0.039676,0.999128,146.936890,421.228149,68.916916
109,1.090000,0.007364,-0.009881,-0.038268,0.999192,146.751022,421.279266,68.946747
110,1.100000,0.007936,-0.010320,-0.038972,0.999156,146.371124,421.225159,68.902596
111,1.110000,0.007742,-0.013774,-0.034197,0.999290,145.920013,421.153168,68.936836
112,1.120000,0.007053,-0.010507,-0.034345,0.999330,145.931015,421.166779,69.109795
113,1.130000,0.005661,-0.002457,-0.041598,0.999115,146.119720,421.393555,69.283005
114,1.140000,0.005630,-0.002368,-0.041527,0.999119,145.799515,421.383087,69.265167
115,1.150000,0.007336,-0.003860,-0.044061,0.998994,145.181671,421.255035,69.151146
116,1.160000,0.006998,-0.006743,-0.039161,0.999186,144.779617,421.215698,69.172791
117,1.170000,0.005965,-0.007678,-0.035720,0.999315,144.486847,421.263214,69.226196
118,1.180000,0.005845,-0.008205,-0.034539,0.999353,144.145004,421.252380,69.218559
119,1.190000,0.005833,-0.008086,-0.034336,0.999361,143.806702,421.235870,69.202347
120,1.200000,0.007565,-0.008758,-0.036997,0.999248,143.238998,421.099609,69.075371
121,1.210000,0.006613,-0.007405,-0.036792,0.999274,143.023575,421.181458,69.130989
122,1.220000,0.005566,-0.007021,-0.034508,0.999364,142.787827,421.245209,69.167496
123,1.230000,0.007061,-0.008522,-0.036179,0.999284,142.197693,421.119202,69.037086
124,1.240000,0.006492,-0.007968,-0.035204,0.999327,141.942917,421.152283,69.053795
125,1.250000,0.005650,-0.008289,-0.031847,0.999442,141.700378,421.193329,69.084717
126,1.260000,0.005413,-0.007713,-0.032372,0.999431,141.383194,421.210449,69.096275
127,1.270000,0.007317,-0.009177,-0.034898,0.999322,140.754013,421.057831,68.969727
128,1.280000,0.007435,-0.009436,-0.034385,0.999337,140.412445,421.035034,68.958549
129,1.290000,0.005854,-0.008092,-0.031090,0.999467,140.345459,421.146973,69.067108
130,1.300000,0.005612,-0.007862,-0.031621,0.999453,140.017075,421.164886,69.076263
131,1.310000,0.005687,-0.007910,-0.031335,0.999461,139.681549,421.165863,69.075150
132,1.320000,0.006842,-0.010759,-0.024614,0.999616,139.343948,420.984131,68.985954
133,1.330000,0.007086,-0.012343,-0.021166,0.999675,139.002090,420.916992,68.945114
134,1.340000,0.007075,-0.012081,-0.021477,0.999671,138.683502,420.910065,68.946335
135,1.350000,0.008923,-0.013646,-0.024479,0.999567,138.043945,420.755188,68.800407
136,1.360000,0.007837,-0.013777,-0.018703,0.999699,137.935364,420.793945,68.842987
137,1.370000,0.007265,-0.012258,-0.021092,0.999676,137.616165,420.871704,68.871872
138,1.380000,0.007121,-0.011987,-0.021118,0.999680,137.290726,420.875305,68.855316
139,1.390000,0.007097,-0.011678,-0.021450,0.999677,136.956589,420.877594,68.834038
140,1.400000,0.006994,-0.011809,-0.021764,0.999669,136.565735,420.884247,68.818626
141,1.410000,0.007021,-0.011711,-0.021745,0.999670,136.198837,420.875946,68.806923
142,1.420000,0.007076,-0.011801,-0.021641,0.999671,135.833862,420.861298,68.797188
143,1.430000,0.008793,-0.013355,-0.024535,0.999571,135.176590,420.724670,68.667038
144,1.440000,0.008109,-0.012428,-0.023566,0.999612,134.943588,420.762939,68.696754
145,1.450000,0.007102,-0.011807,-0.021740,0.999669,134.725113,420.842468,68.725082
146,1.460000,0.006829,-0.011375,-0.021674,0.999677,134.397705,420.855957,68.719933
147,1.470000,0.008625,-0.013413,-0.024143,0.999581,133.682419,420.701416,68.563072
148,1.480000,0.007984,-0.012011,-0.023654,0.999616,133.469421,420.744995,68.613380
149,1.490000,0.006947,-0.011656,-0.021919,0.999668,133.212189,420.815125,68.648781
150,1.500000,0.006826,-0.011401,-0.021884,0.999672,132.863510,420.820404,68.661194
151,1.510000,0.006912,-0.011385,-0.021910,0.999671,132.441254,420.806976,68.647537
152,1.520000,0.006873,-0.011825,-0.021352,0.999678,132.021713,420.792694,68.639923
153,1.530000,0.006925,-0.011528,-0.021459,0.999679,131.630600,420.768860,68.627022
154,1.540000,0.006952,-0.011552,-0.021422,0.999680,131.227936,420.746735,68.614433
155,1.550000,0.006862,-0.011227,-0.021834,0.999675,130.863541,420.747681,68.625183
156,1.560000,0.006945,-0.011331,-0.021719,0.999676,130.457932,420.729095,68.605995
157,1.570000,0.006956,-0.011341,-0.021499,0.999680,130.087738,420.725403,68.599823
158,1.580000,0.006921,-0.011793,-0.021125,0.999683,129.700317,420.721008,68.590714
159,1.590000,0.006930,-0.011586,-0.021402,0.999680,129.351456,420.723053,68.575180
160,1.600000,0.006972,-0.012000,-0.021013,0.999683,129.001450,420.710114,68.564247
161,1.610000,0.006973,-0.011385,-0.021595,0.999678,128.658981,420.702423,68.556801
162,1.620000,0.006984,-0.011073,-0.021671,0.999679,128.333633,420.697144,68.552605
163,1.630000,0.006855,-0.011186,-0.021561,0.999681,128.004715,420.702545,68.535088
164,1.640000,0.006882,-0.011284,-0.021565,0.999680,127.680214,420.693604,68.513573
165,1.650000,0.006871,-0.011181,-0.021571,0.999681,127.364769,420.695801,68.509789
166,1.660000,0.006944,-0.011557,-0.021273,0.999683,127.066147,420.682739,68.491859
167,1.670000,0.006942,-0.011467,-0.021390,0.999681,126.755730,420.686554,68.479408
168,1.680000,0.006872,-0.011674,-0.021064,0.999686,126.434952,420.687836,68.458405
169,1.690000,0.006848,-0.011519,-0.021339,0.999683,126.144287,420.689423,68.455246
170,1.700000,0.006932,-0.011100,-0.021901,0.999675,125.859367,420.677795,68.460854
171,1.710000,0.006990,-0.011454,-0.021438,0.999680,125.570145,420.659790,68.450836
172,1.720000,0.006924,-0.011663,-0.021092,0.999686,125.291122,420.650848,68.435570
173,1.730000,0.006835,-0.011905,-0.021209,0.999681,124.999802,420.655365,68.422562
174,1.740000,0.006825,-0.011439,-0.021520,0.999680,124.734756,420.667999,68.420776
175,1.750000,0.006933,-0.011668,-0.021167,0.999684,124.446922,420.661530,68.400299
176,1.760000,0.006988,-0.011564,-0.021295,0.999682,124.185600,420.658722,68.379532
177,1.770000,0.006911,-0.011261,-0.021652,0.999678,123.932945,420.654938,68.373238
178,1.780000,0.006820,-0.011219,-0.021807,0.999676,123.674767,420.655457,68.372757
179,1.790000,0.006785,-0.011372,-0.021601,0.999679,123.408455,420.643188,68.371933
180,1.800000,0.006869,-0.011378,-0.021661,0.999677,123.143974,420.626465,68.361214
181,1.810000,0.006878,-0.011615,-0.021481,0.999678,122.856735,420.623199,68.357750
182,1.820000,0.006889,-0.011049,-0.021783,0.999678,122.598007,420.628357,68.375046
183,1.830000,0.006944,-0.011205,-0.021687,0.999678,122.335945,420.624725,68.368179
184,1.840000,0.006947,-0.010983,-0.021846,0.999677,122.109238,420.630829,68.366684
185,1.850000,0.006970,-0.011240,-0.021642,0.999678,121.850769,420.630951,68.363556
186,1.860000,0.006985,-0.011392,-0.021587,0.999678,121.600632,420.631042,68.362778
187,1.870000,0.007006,-0.011298,-0.022063,0.999668,121.341675,420.625732,68.352226
188,1.880000,0.007061,-0.011212,-0.021878,0.999673,121.065666,420.623657,68.342773
189,1.890000,0.007018,-0.011207,-0.021583,0.999680,120.812248,420.619324,68.347702
190,1.900000,0.006938,-0.010965,-0.021935,0.999675,120.568222,420.629883,68.352768
191,1.910000,0.006922,-0.010962,-0.022163,0.999670,120.296127,420.621704,68.342438
192,1.920000,0.006881,-0.011147,-0.022010,0.999672,120.032463,420.614380,68.314072
193,1.930000,0.006890,-0.010967,-0.022016,0.999674,119.765663,420.615936,68.302628
194,1.940000,0.006856,-0.010846,-0.022209,0.999671,119.485359,420.626282,68.289848
195,1.950000,0.006823,-0.010580,-0.022355,0.999671,119.185150,420.629333,68.270248
196,1.960000,0.006777,-0.010294,-0.022378,0.999674,118.890244,420.622894,68.273552
197,1.970000,0.006932,-0.010562,-0.022099,0.999676,118.590508,420.592560,68.285881
198,1.980000,0.006959,-0.010654,-0.022270,0.999671,118.306740,420.582214,68.294518
199,1.990000,0.006942,-0.010431,-0.022463,0.999669,118.036316,420.580566,68.300301
200,2.000000,0.006938,-0.010352,-0.022535,0.999668,117.785530,420.577179,68.299141
201,2.010000,0.006894,-0.010403,-0.022527,0.999668,117.541512,420.582672,68.278351
202,2.020000,0.006831,-0.009806,-0.023160,0.999660,117.316780,420.613464,68.261284
203,2.030000,0.006813,-0.009262,-0.023609,0.999655,117.083855,420.634460,68.248245
204,2.040000,0.006817,-0.009949,-0.023136,0.999660,116.806053,420.628937,68.225288
205,2.050000,0.006741,-0.010020,-0.023056,0.999661,116.567993,420.623993,68.207901
206,2.060000,0.006679,-0.009897,-0.023065,0.999663,116.336624,420.616791,68.192108
207,2.070000,0.006764,-0.009554,-0.023238,0.999661,116.065872,420.604401,68.186218
208,2.080000,0.006743,-0.010103,-0.022822,0.999666,115.788063,420.593384,68.184296
209,2.090000,0.006742,-0.009875,-0.023062,0.999663,115.574799,420.585968,68.186913
210,2.100000,0.006775,-0.009382,-0.023338,0.999661,115.353477,420.588501,68.189865
211,2.110000,0.006771,-0.009409,-0.023346,0.999660,115.107071,420.591858,68.183243
212,2.120000,0.006784,-0.009477,-0.023295,0.999661,114.876450,420.589661,68.183708
213,2.130000,0.006762,-0.009453,-0.023332,0.999660,114.657623,420.594208,68.181679
214,2.140000,0.006716,-0.009414,-0.023616,0.999654,114.465866,420.602600,68.169472
215,2.150000,0.006755,-0.009283,-0.023670,0.999654,114.262543,420.601532,68.168869
216,2.160000,0.006825,-0.009037,-0.023920,0.999650,114.059883,420.590240,68.165306
217,2.170000,0.006835,-0.009225,-0.023647,0.999655,113.862221,420.573975,68.154640
218,2.180000,0.006746,-0.008784,-0.024203,0.999646,113.688591,420.584503,68.160889
219,2.190000,0.006744,-0.009036,-0.023807,0.999653,113.489182,420.584137,68.154381
220,2.200000,0.006778,-0.008912,-0.023876,0.999652,113.312599,420.588562,68.157700
221,2.210000,0.006877,-0.009026,-0.024048,0.999646,113.131126,420.580719,68.146080
222,2.220000,0.006920,-0.009342,-0.023468,0.999657,112.928528,420.580048,68.130226
223,2.230000,0.007639,-0.012999,-0.017916,0.999726,112.614189,420.429413,68.060478
224,2.240000,0.007356,-0.011660,-0.021099,0.999682,112.428154,420.485474,68.087959
225,2.250000,0.007335,-0.011574,-0.021415,0.999677,112.217659,420.486481,68.091515
226,2.260000,0.007390,-0.011964,-0.021115,0.999678,111.997803,420.467346,68.078423
227,2.270000,0.007429,-0.011691,-0.021323,0.999677,111.796738,420.455902,68.084007
228,2.280000,0.007449,-0.011634,-0.021370,0.999676,111.603844,420.452118,68.091141
229,2.290000,0.007530,-0.011357,-0.021596,0.999674,111.418144,420.453125,68.100357
230,2.300000,0.007795,-0.013100,-0.018053,0.999721,111.191353,420.391144,68.070160
231,2.310000,0.007551,-0.012088,-0.020932,0.999679,110.969475,420.443512,68.082191
232,2.320000,0.007481,-0.012017,-0.020925,0.999681,110.771927,420.456024,68.075333
233,2.330000,0.007390,-0.011854,-0.020883,0.999684,110.600220,420.461304,68.062569
234,2.340000,0.007371,-0.011753,-0.021140,0.999680,110.416252,420.455872,68.050461
235,2.350000,0.007536,-0.011897,-0.021191,0.999676,110.186020,420.435272,68.037933
236,2.360000,0.007511,-0.012003,-0.021168,0.999676,109.975861,420.424774,68.035591
237,2.370000,0.007755,-0.013693,-0.017494,0.999723,109.761101,420.357880,68.005501
238,2.380000,0.007838,-0.013992,-0.016408,0.999737,109.564110,420.327667,67.988724
239,2.390000,0.007536,-0.011697,-0.021140,0.999680,109.388710,420.412750,68.028343
240,2.400000,0.007604,-0.011700,-0.021268,0.999676,109.188484,420.412170,68.019638
241,2.410000,0.007541,-0.011508,-0.021420,0.999676,109.014313,420.418549,68.021904
242,2.420000,0.007506,-0.011765,-0.021078,0.999680,108.818146,420.409912,68.026314
243,2.430000,0.007525,-0.011568,-0.021220,0.999680,108.659500,420.392456,68.030212
244,2.440000,0.007538,-0.011441,-0.021227,0.999681,108.505157,420.376740,68.029190
245,2.450000,0.007610,-0.011412,-0.021389,0.999677,108.358940,420.364105,68.020302
246,2.460000,0.007909,-0.013321,-0.017657,0.999724,108.212448,420.292114,67.966324
247,2.470000,0.007996,-0.013837,-0.016404,0.999738,108.095078,420.269012,67.939476
248,2.480000,0.007514,-0.011884,-0.020892,0.999683,108.006615,420.363190,67.953362
249,2.490000,0.007419,-0.011725,-0.021131,0.999680,107.931023,420.375793,67.927902
250,2.500000,0.007349,-0.011797,-0.020971,0.999683,107.850685,420.393890,67.904816
251,2.510000,0.007209,-0.011469,-0.021158,0.999684,107.772606,420.418213,67.885635
252,2.520000,0.007077,-0.011332,-0.021305,0.999684,107.678818,420.429352,67.869186
253,2.530000,0.007208,-0.011940,-0.020964,0.999683,107.533356,420.403748,67.848534
254,2.540000,0.007254,-0.012333,-0.020618,0.999685,107.387283,420.397797,67.851700
255,2.550000,0.007344,-0.012170,-0.020767,0.999683,107.246964,420.394806,67.868179
256,2.560000,0.007292,-0.011788,-0.021477,0.999673,107.101585,420.352905,67.929626
257,2.570000,0.005803,-0.015837,-0.011862,0.999787,106.945274,420.278046,68.022552
258,2.580000,0.005626,-0.016455,-0.010452,0.999794,106.757027,420.263062,68.023567
259,2.590000,0.006897,-0.012819,-0.019490,0.999704,106.535683,420.256348,68.005219
260,2.600000,0.007068,-0.011919,-0.021011,0.999683,106.334305,420.249146,68.008789
261,2.610000,0.007009,-0.012008,-0.020927,0.999684,106.133278,420.245575,68.008003
262,2.620000,0.007464,-0.012322,-0.022278,0.999648,105.842888,420.176849,68.017105
263,2.630000,0.007593,-0.012229,-0.022345,0.999647,105.628151,420.159790,68.016068
264,2.640000,0.006278,-0.016646,-0.011885,0.999771,105.405174,420.155029,67.986084
265,2.650000,0.006088,-0.017476,-0.010265,0.999776,105.181503,420.140656,67.972939
266,2.660000,0.006055,-0.017285,-0.010252,0.999780,104.993111,420.139771,67.980270
267,2.670000,0.007572,-0.012482,-0.021646,0.999659,104.749382,420.124817,67.979469
268,2.680000,0.007628,-0.012678,-0.021428,0.999661,104.509789,420.110046,67.964890
269,2.690000,0.007557,-0.012811,-0.021153,0.999666,104.275864,420.106689,67.952484
270,2.700000,0.007443,-0.012131,-0.021736,0.999663,104.079285,420.115875,67.961571
271,2.710000,0.006066,-0.016501,-0.011350,0.999781,103.866524,420.115753,67.960693
272,2.720000,0.005989,-0.017246,-0.010318,0.999780,103.617661,420.098511,67.953903
273,2.730000,0.006011,-0.017451,-0.009654,0.999783,103.364952,420.084229,67.943176
274,2.740000,0.007342,-0.012508,-0.020721,0.999680,103.165138,420.084473,67.947578
275,2.750000,0.007344,-0.011893,-0.021665,0.999668,102.978882,420.093781,67.952469
276,2.760000,0.007354,-0.012173,-0.021459,0.999669,102.746536,420.082611,67.931732
277,2.770000,0.007244,-0.012489,-0.021095,0.999673,102.525078,420.082764,67.906105
278,2.780000,0.005926,-0.016527,-0.011335,0.999782,102.332268,420.091614,67.891708
279,2.790000,0.005774,-0.017277,-0.009878,0.999785,102.149910,420.116791,67.880379
280,2.800000,0.007000,-0.013054,-0.019554,0.999699,102.040054,420.132050,67.866272
281,2.810000,0.007166,-0.011950,-0.021211,0.999678,101.947281,420.130615,67.862373
282,2.820000,0.007596,-0.012266,-0.021391,0.999667,101.842659,420.143829,67.791168
283,2.830000,0.007663,-0.012073,-0.021793,0.999660,101.770973,420.181763,67.772934
284,2.840000,0.007676,-0.011862,-0.022119,0.999655,101.737694,420.197296,67.771149
285,2.850000,0.007694,-0.011907,-0.022124,0.999655,101.691086,420.195709,67.781563
286,2.860000,0.007734,-0.011925,-0.022257,0.999651,101.686371,420.183868,67.787491
287,2.870000,0.007765,-0.012230,-0.021876,0.999656,101.651566,420.173431,67.795189
288,2.880000,0.007764,-0.011982,-0.022158,0.999653,101.685791,420.174988,67.788399
289,2.890000,0.007757,-0.012035,-0.022182,0.999651,101.684471,420.180634,67.775146
290,2.900000,0.007729,-0.011969,-0.022292,0.999650,101.711021,420.189819,67.761139
291,2.910000,0.007682,-0.011999,-0.022306,0.999650,101.714348,420.198669,67.746521
292,2.920000,0.007653,-0.012045,-0.022362,0.999648,101.722488,420.204071,67.728294
293,2.930000,0.007649,-0.012250,-0.022100,0.999652,101.711014,420.201233,67.706787
294,2.940000,0.007649,-0.012303,-0.022013,0.999653,101.697380,420.199158,67.695503
295,2.950000,0.007661,-0.012295,-0.022102,0.999651,101.689476,420.200623,67.696625
296,2.960000,0.007673,-0.012312,-0.022166,0.999649,101.674545,420.201630,67.699013
297,2.970000,0.007671,-0.012207,-0.022425,0.999645,101.661301,420.207336,67.704994
298,2.980000,0.007708,-0.012211,-0.022534,0.999642,101.641068,420.208588,67.713249
299,2.990000,0.007770,-0.012123,-0.022701,0.999639,101.631088,420.213196,67.727119
300,3.000000,0.007789,-0.012166,-0.022722,0.999637,101.603546,420.217529,67.728912
301,3.010000,0.007787,-0.012124,-0.022846,0.999635,101.574562,420.222534,67.719215
302,3.020000,0.007734,-0.012146,-0.022849,0.999635,101.543488,420.225067,67.705902
303,3.030000,0.007720,-0.012131,-0.022840,0.999636,101.515678,420.226013,67.698410
304,3.040000,0.007688,-0.012072,-0.022810,0.999637,101.483673,420.227570,67.686584
305,3.050000,0.007679,-0.012060,-0.022838,0.999637,101.461487,420.229462,67.674644
306,3.060000,0.006079,-0.016469,-0.012588,0.999767,101.440453,420.179382,67.729164
307,3.070000,0.005877,-0.017375,-0.011001,0.999771,101.396347,420.164307,67.728340
308,3.080000,0.005823,-0.017277,-0.011036,0.999773,101.385818,420.160675,67.720680
309,3.090000,0.005953,-0.017374,-0.011069,0.999770,101.353226,420.139893,67.714417
310,3.100000,0.005961,-0.017179,-0.011288,0.999771,101.342300,420.142456,67.711807
