Format Version,1.24,Take Name,Push_30_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 11.24.36.510 午前,Capture Start Frame,8579202,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.005721,-0.011494,-0.023989,0.999630,156.807556,421.690155,97.175285
18,0.180000,0.005689,-0.011415,-0.024027,0.999630,156.785538,421.694122,97.159828
19,0.190000,0.005684,-0.011219,-0.024221,0.999628,156.769501,421.696106,97.152206
20,0.200000,0.005672,-0.011400,-0.023939,0.999632,156.725540,421.697052,97.149658
21,0.210000,0.005761,-0.011405,-0.023950,0.999632,156.690857,421.690308,97.146072
22,0.220000,0.005759,-0.011297,-0.024070,0.999630,156.656296,421.692047,97.153465
23,0.230000,0.005960,-0.011183,-0.024283,0.999625,156.627640,421.673859,97.157921
24,0.240000,0.006137,-0.011225,-0.024315,0.999623,156.603607,421.664276,97.162865
25,0.250000,0.006176,-0.011298,-0.024275,0.999622,156.582047,421.662903,97.165863
26,0.260000,0.006105,-0.011148,-0.024411,0.999621,156.572250,421.665771,97.168045
27,0.270000,0.006142,-0.011177,-0.024387,0.999621,156.570007,421.668915,97.166985
28,0.280000,0.006122,-0.011110,-0.024452,0.999621,156.572159,421.674103,97.161736
29,0.290000,0.006114,-0.011111,-0.024461,0.999620,156.577728,421.678131,97.157486
30,0.300000,0.006140,-0.011142,-0.024432,0.999621,156.584824,421.679474,97.158524
31,0.310000,0.006132,-0.011116,-0.024509,0.999619,156.589935,421.682068,97.162308
32,0.320000,0.006163,-0.011226,-0.024443,0.999619,156.589890,421.682892,97.163948
33,0.330000,0.006156,-0.011178,-0.024536,0.999618,156.587067,421.684570,97.168427
34,0.340000,0.006147,-0.011170,-0.024516,0.999618,156.573837,421.681488,97.167610
35,0.350000,0.006126,-0.011133,-0.024505,0.999619,156.557556,421.680328,97.160881
36,0.360000,0.006126,-0.011123,-0.024491,0.999619,156.541550,421.679993,97.155731
37,0.370000,0.006137,-0.011099,-0.024522,0.999619,156.527344,421.681122,97.153397
38,0.380000,,,,,,,
39,0.390000,0.006168,-0.011047,-0.024623,0.999617,156.509445,421.688690,97.160995
40,0.400000,0.006217,-0.011268,-0.024424,0.999619,156.490128,421.693329,97.166328
41,0.410000,,,,,,,
42,0.420000,0.006268,-0.011400,-0.024337,0.999619,156.463928,421.693390,97.182587
43,0.430000,0.006286,-0.011403,-0.024350,0.999619,156.447617,421.688141,97.188652
44,0.440000,,,,,,,
45,0.450000,0.006284,-0.011340,-0.024346,0.999620,156.405350,421.686920,97.189598
46,0.460000,0.006278,-0.011372,-0.024321,0.999620,156.376724,421.691650,97.181664
47,0.470000,,,,,,,
48,0.480000,0.006236,-0.011377,-0.024418,0.999618,156.326752,421.712097,97.163574
49,0.490000,0.006241,-0.011264,-0.024541,0.999616,156.296463,421.720551,97.158600
50,0.500000,,,,,,,
51,0.510000,0.005963,-0.011886,-0.024088,0.999621,156.181870,421.769806,97.137032
52,0.520000,0.005920,-0.011903,-0.024068,0.999622,156.137924,421.779358,97.129898
53,0.530000,0.005904,-0.011891,-0.024075,0.999622,156.098282,421.784912,97.122597
54,0.540000,0.005917,-0.011758,-0.024103,0.999623,156.049316,421.786743,97.122353
55,0.550000,0.005939,-0.011613,-0.024243,0.999621,156.001083,421.786713,97.124443
56,0.560000,0.006001,-0.011431,-0.024446,0.999618,155.940475,421.769531,97.128029
57,0.570000,0.006042,-0.011533,-0.024400,0.999618,155.868698,421.753021,97.148033
58,0.580000,,,,,,,
59,0.590000,0.006195,-0.011316,-0.024869,0.999608,155.739853,421.741333,97.193718
60,0.600000,0.006204,-0.011514,-0.024477,0.999615,155.676544,421.737885,97.209999
61,0.610000,0.006440,-0.011342,-0.025077,0.999600,155.608658,421.717529,97.206802
62,0.620000,0.006357,-0.011329,-0.024916,0.999605,155.556107,421.721100,97.202415
63,0.630000,0.006312,-0.011624,-0.024548,0.999611,155.477722,421.716400,97.174614
64,0.640000,0.006136,-0.011666,-0.024392,0.999616,155.419571,421.731628,97.149681
65,0.650000,0.006175,-0.011560,-0.024469,0.999615,155.366196,421.726349,97.116699
66,0.660000,,,,,,,
67,0.670000,,,,,,,
68,0.680000,0.006230,-0.010683,-0.025170,0.999607,155.197906,421.719666,97.093704
69,0.690000,,,,,,,
70,0.700000,0.006230,-0.010473,-0.025422,0.999603,155.035477,421.715851,97.109528
71,0.710000,0.006207,-0.010462,-0.025523,0.999600,154.937439,421.710449,97.119194
72,0.720000,0.006033,-0.010414,-0.025606,0.999600,154.827103,421.729553,97.114639
73,0.730000,0.005873,-0.011656,-0.024375,0.999618,154.626053,421.739685,97.086510
74,0.740000,,,,,,,
75,0.750000,0.005784,-0.011463,-0.024328,0.999622,154.339279,421.744080,97.067406
76,0.760000,0.005990,-0.011213,-0.024376,0.999622,154.156326,421.709442,97.045464
77,0.770000,0.006019,-0.011504,-0.024042,0.999627,153.948929,421.693695,97.024742
78,0.780000,0.006338,-0.011185,-0.024646,0.999614,153.741989,421.654358,97.010292
79,0.790000,0.006268,-0.011093,-0.024628,0.999616,153.527267,421.645050,97.006294
80,0.800000,0.006178,-0.011086,-0.024594,0.999617,153.307129,421.644379,97.008911
81,0.810000,0.005826,-0.011645,-0.023968,0.999628,153.037827,421.671997,96.992737
82,0.820000,0.005750,-0.011569,-0.024064,0.999627,152.804321,421.667694,96.995232
83,0.830000,0.005869,-0.011752,-0.023771,0.999631,152.541168,421.639740,96.977142
84,0.840000,0.005862,-0.011500,-0.023833,0.999633,152.272125,421.628998,96.969933
85,0.850000,0.006100,-0.011370,-0.023835,0.999633,151.977219,421.593964,96.956612
86,0.860000,0.006286,-0.011146,-0.024450,0.999619,151.679382,421.573151,96.928268
87,0.870000,0.005909,-0.011814,-0.023569,0.999635,151.349945,421.599548,96.908432
88,0.880000,0.005798,-0.011675,-0.023529,0.999638,151.046494,421.592621,96.897049
89,0.890000,0.005815,-0.011481,-0.023802,0.999634,150.714249,421.556976,96.880905
90,0.900000,0.005600,-0.011108,-0.023968,0.999635,150.409714,421.562683,96.871216
91,0.910000,0.005824,-0.010087,-0.024828,0.999624,150.141830,421.529266,96.857903
92,0.920000,0.005707,-0.011146,-0.023883,0.999636,149.755783,421.528137,96.809471
93,0.930000,0.005982,-0.011045,-0.023945,0.999634,149.442520,421.485992,96.789299
94,0.940000,0.005862,-0.011683,-0.023209,0.999645,149.091812,421.487762,96.762558
95,0.950000,0.005673,-0.011926,-0.022985,0.999649,148.775848,421.501038,96.742172
96,0.960000,0.005777,-0.010904,-0.023956,0.999637,148.519760,421.477234,96.751770
97,0.970000,0.005586,-0.011311,-0.023601,0.999642,148.167603,421.507904,96.730705
98,0.980000,0.005834,-0.009782,-0.025108,0.999620,147.954147,421.481781,96.746330
99,0.990000,0.005814,-0.011266,-0.023808,0.999636,147.569504,421.475983,96.711006
100,1.000000,0.005682,-0.011515,-0.023336,0.999645,147.245773,421.487793,96.711739
101,1.010000,0.005826,-0.011865,-0.023042,0.999647,146.917175,421.463745,96.699524
102,1.020000,0.005916,-0.012143,-0.022803,0.999649,146.602585,421.450958,96.708412
103,1.030000,0.005783,-0.011163,-0.023707,0.999640,146.324921,421.468567,96.728180
104,1.040000,0.005712,-0.011548,-0.023330,0.999645,145.969147,421.475922,96.697998
105,1.050000,0.005799,-0.010338,-0.024483,0.999630,145.707367,421.476318,96.695709
106,1.060000,0.005859,-0.011389,-0.023407,0.999644,145.304535,421.452118,96.653610
107,1.070000,0.005735,-0.011782,-0.023122,0.999647,144.969910,421.460419,96.642258
108,1.080000,0.005954,-0.011012,-0.023791,0.999639,144.660828,421.428497,96.631996
109,1.090000,0.005796,-0.011383,-0.023186,0.999650,144.307861,421.447113,96.625168
110,1.100000,0.005626,-0.011941,-0.022942,0.999650,143.948074,421.459656,96.619766
111,1.110000,0.005625,-0.011958,-0.022674,0.999656,143.628494,421.450165,96.610229
112,1.120000,0.005795,-0.011874,-0.023157,0.999645,143.290680,421.432800,96.575241
113,1.130000,0.005819,-0.011791,-0.023024,0.999648,142.905472,421.415405,96.547920
114,1.140000,0.005918,-0.011013,-0.023470,0.999646,142.559784,421.397797,96.536964
115,1.150000,0.005711,-0.011497,-0.022958,0.999654,142.167786,421.409210,96.501411
116,1.160000,0.005521,-0.011513,-0.022979,0.999654,141.780716,421.403961,96.478951
117,1.170000,0.005740,-0.011903,-0.022870,0.999651,141.358398,421.380951,96.465195
118,1.180000,0.005709,-0.011758,-0.022973,0.999651,140.936020,421.377991,96.463875
119,1.190000,0.005768,-0.011767,-0.022720,0.999656,140.495865,421.360138,96.470444
120,1.200000,0.005803,-0.011624,-0.022814,0.999655,140.065414,421.347351,96.495010
121,1.210000,0.005972,-0.011876,-0.022680,0.999654,139.623383,421.325684,96.497116
122,1.220000,0.005879,-0.012093,-0.022529,0.999656,139.206223,421.332428,96.501862
123,1.230000,0.005938,-0.010314,-0.023905,0.999643,138.850952,421.319275,96.514252
124,1.240000,0.006033,-0.010494,-0.023894,0.999641,138.402542,421.301483,96.475533
125,1.250000,0.005940,-0.011912,-0.022589,0.999656,137.904404,421.309906,96.438385
126,1.260000,0.006017,-0.011062,-0.023455,0.999646,137.471832,421.304352,96.410110
127,1.270000,0.005818,-0.011810,-0.022595,0.999658,136.944489,421.321716,96.370834
128,1.280000,0.005734,-0.011805,-0.023034,0.999649,136.463028,421.333435,96.348602
129,1.290000,0.005967,-0.011190,-0.023313,0.999648,136.061279,421.276581,96.363220
130,1.300000,0.005964,-0.011117,-0.023151,0.999652,135.547287,421.251160,96.319633
131,1.310000,0.005854,-0.010668,-0.023356,0.999653,135.055252,421.229553,96.294952
132,1.320000,0.005715,-0.011498,-0.022372,0.999667,134.514999,421.226013,96.277512
133,1.330000,0.005831,-0.011100,-0.022788,0.999662,134.047714,421.198242,96.262497
134,1.340000,0.005796,-0.010817,-0.023298,0.999653,133.555908,421.206573,96.254158
135,1.350000,0.005726,-0.011611,-0.022200,0.999670,133.024689,421.198975,96.216934
136,1.360000,0.005716,-0.012192,-0.021822,0.999671,132.508575,421.185730,96.198540
137,1.370000,0.005735,-0.011064,-0.022944,0.999659,132.065872,421.173187,96.192719
138,1.380000,0.005804,-0.011126,-0.022889,0.999659,131.587296,421.139984,96.174309
139,1.390000,0.005751,-0.011820,-0.021905,0.999674,131.035736,421.134979,96.138680
140,1.400000,0.005772,-0.010540,-0.023161,0.999660,130.613510,421.121674,96.142075
141,1.410000,0.005729,-0.010959,-0.022465,0.999671,130.112061,421.108185,96.124023
142,1.420000,0.005711,-0.012109,-0.021721,0.999674,129.583694,421.105774,96.090157
143,1.430000,0.005821,-0.010803,-0.022811,0.999664,129.167038,421.130249,96.127953
144,1.440000,0.005850,-0.010722,-0.023368,0.999652,128.732635,421.127411,96.143570
145,1.450000,0.005809,-0.011859,-0.021947,0.999672,128.229858,421.118896,96.120644
146,1.460000,0.005859,-0.012318,-0.021717,0.999671,127.764595,421.105286,96.103745
147,1.470000,0.005958,-0.010941,-0.022804,0.999662,127.342300,421.104767,96.113182
148,1.480000,0.005972,-0.010741,-0.022967,0.999661,126.936821,421.092621,96.106361
149,1.490000,0.005861,-0.011851,-0.021900,0.999673,126.439484,421.092407,96.064774
150,1.500000,0.005847,-0.010526,-0.023467,0.999652,126.074837,421.099915,96.061676
151,1.510000,0.006112,-0.011103,-0.022528,0.999666,125.596497,421.055450,96.041412
152,1.520000,0.005965,-0.012164,-0.021644,0.999674,125.111626,421.058594,96.022469
153,1.530000,0.005833,-0.012125,-0.021672,0.999675,124.698410,421.070740,96.010811
154,1.540000,0.004787,-0.012945,-0.017547,0.999751,124.370583,421.065277,96.074707
155,1.550000,0.004609,-0.013249,-0.016273,0.999769,123.937927,421.061493,96.082848
156,1.560000,0.004626,-0.014975,-0.014484,0.999772,123.479218,421.043854,96.039520
157,1.570000,0.004677,-0.015130,-0.014926,0.999763,123.081947,421.046661,96.002670
158,1.580000,0.004900,-0.013776,-0.016110,0.999763,122.770149,421.029572,96.015099
159,1.590000,0.004882,-0.013810,-0.015850,0.999767,122.412865,421.023621,96.000603
160,1.600000,0.004681,-0.015554,-0.013380,0.999779,121.940010,421.019287,95.950691
161,1.610000,0.004723,-0.015532,-0.013962,0.999771,121.534355,421.032562,95.910789
162,1.620000,0.004763,-0.015879,-0.013070,0.999777,121.157959,421.006989,95.883591
163,1.630000,0.004728,-0.015011,-0.013797,0.999781,120.865814,421.008636,95.883575
164,1.640000,0.004554,-0.016375,-0.012212,0.999781,120.388428,421.025787,95.858543
165,1.650000,0.004623,-0.015847,-0.012963,0.999780,120.026550,421.014679,95.835121
166,1.660000,0.004536,-0.016098,-0.012223,0.999785,119.606979,421.010498,95.818314
167,1.670000,0.004525,-0.015053,-0.012846,0.999794,119.283569,420.995636,95.823769
168,1.680000,0.004425,-0.016366,-0.011652,0.999788,118.786705,420.989838,95.773392
169,1.690000,0.004587,-0.015983,-0.011669,0.999794,118.347801,420.969574,95.744102
170,1.700000,0.004484,-0.016078,-0.012072,0.999788,117.954674,420.978210,95.735443
171,1.710000,0.004513,-0.014833,-0.012895,0.999797,117.631828,420.972870,95.760468
172,1.720000,0.004432,-0.016552,-0.011251,0.999790,117.129578,420.969391,95.716187
173,1.730000,0.004593,-0.016531,-0.011426,0.999788,116.730827,420.939362,95.690964
174,1.740000,0.004489,-0.016234,-0.011344,0.999794,116.306961,420.932404,95.677971
175,1.750000,0.004316,-0.013987,-0.012583,0.999814,115.907036,420.935974,95.658409
176,1.760000,0.004407,-0.015570,-0.011236,0.999806,115.496834,420.921722,95.650887
177,1.770000,0.004364,-0.012209,-0.014258,0.999814,115.200119,420.935791,95.663513
178,1.780000,0.004353,-0.013442,-0.012908,0.999817,114.723495,420.912415,95.613991
179,1.790000,0.004270,-0.012870,-0.013447,0.999818,114.382500,420.911102,95.613159
180,1.800000,0.004346,-0.013032,-0.013096,0.999820,114.045311,420.884857,95.613571
181,1.810000,0.004121,-0.013966,-0.012208,0.999819,113.613213,420.903015,95.571228
182,1.820000,0.004264,-0.013887,-0.012316,0.999819,113.289062,420.888062,95.549103
183,1.830000,0.004334,-0.013759,-0.012600,0.999817,112.961105,420.887299,95.536835
184,1.840000,0.004357,-0.012889,-0.013297,0.999819,112.685883,420.900848,95.559875
185,1.850000,0.004419,-0.014400,-0.011750,0.999817,112.345398,420.885986,95.537285
186,1.860000,0.004384,-0.014923,-0.011454,0.999813,112.044868,420.879974,95.523155
187,1.870000,0.004355,-0.014002,-0.012562,0.999814,111.806793,420.889435,95.543617
188,1.880000,0.004430,-0.014781,-0.011841,0.999811,111.484138,420.867310,95.508125
189,1.890000,0.004433,-0.014775,-0.011872,0.999811,111.208183,420.861023,95.482834
190,1.900000,0.004343,-0.015107,-0.011774,0.999807,110.924980,420.865723,95.450142
191,1.910000,0.004322,-0.015194,-0.011315,0.999811,110.685341,420.851868,95.442268
192,1.920000,0.004293,-0.015394,-0.011048,0.999811,110.435127,420.853302,95.428139
193,1.930000,0.004379,-0.014090,-0.012295,0.999816,110.263947,420.863800,95.440865
194,1.940000,0.004308,-0.014855,-0.011537,0.999814,109.985809,420.851105,95.411880
195,1.950000,0.004335,-0.015514,-0.011215,0.999807,109.721863,420.850067,95.382965
196,1.960000,0.004431,-0.015399,-0.011462,0.999806,109.503120,420.832733,95.378769
197,1.970000,0.004451,-0.014266,-0.012549,0.999810,109.349945,420.832855,95.402481
198,1.980000,0.004447,-0.015723,-0.011025,0.999806,109.048256,420.819641,95.374924
199,1.990000,0.004372,-0.016039,-0.010547,0.999806,108.833534,420.813782,95.377640
200,2.000000,0.004348,-0.015990,-0.010370,0.999809,108.637283,420.806732,95.381508
201,2.010000,0.004354,-0.015964,-0.011010,0.999803,108.422646,420.819336,95.361649
202,2.020000,0.004308,-0.014749,-0.012278,0.999807,108.284683,420.834625,95.396400
203,2.030000,0.004516,-0.014453,-0.012299,0.999810,108.111389,420.814728,95.397362
204,2.040000,0.004512,-0.015906,-0.010866,0.999804,107.858513,420.795746,95.355064
205,2.050000,0.004450,-0.016106,-0.010588,0.999804,107.675743,420.793091,95.323975
206,2.060000,0.004345,-0.016410,-0.010257,0.999803,107.503746,420.791748,95.294876
207,2.070000,0.004254,-0.016196,-0.010422,0.999806,107.382477,420.800873,95.285149
208,2.080000,0.004222,-0.016588,-0.010048,0.999803,107.228127,420.792908,95.259193
209,2.090000,0.004241,-0.016516,-0.010432,0.999800,107.083443,420.791565,95.242882
210,2.100000,0.004306,-0.016476,-0.010420,0.999801,106.943192,420.786377,95.242874
211,2.110000,0.004228,-0.016764,-0.010129,0.999799,106.793961,420.793701,95.240463
212,2.120000,0.004216,-0.016667,-0.010300,0.999799,106.668564,420.793457,95.228714
213,2.130000,0.004286,-0.015476,-0.011514,0.999805,106.629890,420.796631,95.248047
214,2.140000,0.004202,-0.015474,-0.011663,0.999803,106.532143,420.802063,95.254196
215,2.150000,0.004375,-0.015338,-0.012141,0.999799,106.429420,420.801270,95.241936
216,2.160000,0.004376,-0.016412,-0.010881,0.999797,106.272835,420.781647,95.216858
217,2.170000,0.004334,-0.016800,-0.010367,0.999796,106.127258,420.779175,95.213531
218,2.180000,0.004333,-0.016862,-0.010356,0.999795,105.997452,420.776825,95.209160
219,2.190000,0.004363,-0.016622,-0.010411,0.999798,105.868797,420.780121,95.211868
220,2.200000,0.004339,-0.016751,-0.010081,0.999800,105.708542,420.787720,95.212814
221,2.210000,0.004370,-0.016986,-0.010066,0.999795,105.557327,420.787781,95.194183
222,2.220000,0.004356,-0.017233,-0.009754,0.999794,105.406525,420.778595,95.181374
223,2.230000,0.004286,-0.017212,-0.009697,0.999796,105.281364,420.778198,95.170723
224,2.240000,0.004204,-0.016869,-0.009688,0.999802,105.185089,420.771454,95.172943
225,2.250000,0.004247,-0.016779,-0.009948,0.999801,105.053223,420.768555,95.161674
226,2.260000,0.004260,-0.015425,-0.011465,0.999806,105.012886,420.781433,95.185387
227,2.270000,0.004229,-0.015708,-0.011672,0.999800,104.862801,420.794220,95.168785
228,2.280000,0.004370,-0.014973,-0.012214,0.999804,104.762367,420.784821,95.188423
229,2.290000,0.004389,-0.016529,-0.010562,0.999798,104.537781,420.768494,95.155602
230,2.300000,0.004425,-0.016811,-0.010582,0.999793,104.370605,420.755676,95.139015
231,2.310000,0.004387,-0.016605,-0.010767,0.999795,104.234421,420.752838,95.131058
232,2.320000,0.004243,-0.016262,-0.011023,0.999798,104.116150,420.762238,95.141205
233,2.330000,0.004207,-0.016853,-0.010726,0.999792,103.933075,420.762329,95.117393
234,2.340000,0.004087,-0.016643,-0.010558,0.999797,103.792503,420.769073,95.119415
235,2.350000,0.004136,-0.016986,-0.010249,0.999795,103.610069,420.769928,95.097466
236,2.360000,0.004099,-0.017221,-0.009389,0.999799,103.471916,420.754303,95.095322
237,2.370000,0.004143,-0.017205,-0.009125,0.999802,103.317810,420.744690,95.081985
238,2.380000,0.004197,-0.015980,-0.010208,0.999811,103.249100,420.753571,95.103676
239,2.390000,0.004266,-0.015697,-0.010707,0.999810,103.111137,420.750000,95.100754
240,2.400000,0.004333,-0.015279,-0.011471,0.999808,102.981804,420.743805,95.112915
241,2.410000,0.004377,-0.015126,-0.011885,0.999805,102.831429,420.736755,95.128174
242,2.420000,0.004433,-0.016544,-0.010742,0.999796,102.593529,420.721039,95.104355
243,2.430000,0.004425,-0.017132,-0.010003,0.999793,102.395920,420.711609,95.095085
244,2.440000,0.004295,-0.016289,-0.010869,0.999799,102.291183,420.728210,95.101097
245,2.450000,0.004207,-0.016743,-0.010451,0.999796,102.108780,420.729248,95.069054
246,2.460000,0.004187,-0.017163,-0.010091,0.999793,101.909721,420.726257,95.026947
247,2.470000,0.004129,-0.017129,-0.009664,0.999798,101.768440,420.718628,95.016006
248,2.480000,0.004127,-0.017035,-0.009673,0.999800,101.598412,420.720428,95.012146
249,2.490000,0.004172,-0.015264,-0.011240,0.999812,101.500031,420.727509,95.060509
250,2.500000,0.004302,-0.015626,-0.011129,0.999807,101.259041,420.700134,95.057518
251,2.510000,0.004353,-0.016931,-0.010023,0.999797,100.992920,420.680267,95.036720
252,2.520000,0.004347,-0.017245,-0.010223,0.999790,100.759445,420.681030,95.018745
253,2.530000,0.004279,-0.017059,-0.010060,0.999795,100.619225,420.676086,95.021736
254,2.540000,0.004244,-0.016961,-0.010075,0.999796,100.443657,420.694183,95.008278
255,2.550000,0.004253,-0.017304,-0.009934,0.999792,100.275635,420.700623,94.968491
256,2.560000,0.004201,-0.017336,-0.009615,0.999795,100.151413,420.700562,94.953651
257,2.570000,0.004223,-0.017474,-0.009379,0.999794,100.015648,420.699646,94.948357
258,2.580000,0.004172,-0.017409,-0.009575,0.999794,99.910439,420.699188,94.940300
259,2.590000,0.004173,-0.017445,-0.009674,0.999792,99.812813,420.696198,94.938232
260,2.600000,0.004179,-0.017509,-0.009682,0.999791,99.733429,420.691864,94.943237
261,2.610000,0.004191,-0.017534,-0.009739,0.999790,99.672401,420.694489,94.951111
262,2.620000,0.004186,-0.016301,-0.011269,0.999795,99.682541,420.720673,94.975975
263,2.630000,0.004207,-0.015993,-0.011717,0.999795,99.644432,420.745422,94.967232
264,2.640000,0.004170,-0.016151,-0.011665,0.999793,99.593697,420.759979,94.956276
265,2.650000,0.004144,-0.016067,-0.011708,0.999794,99.561058,420.762817,94.954750
266,2.660000,0.004115,-0.016074,-0.011598,0.999795,99.529579,420.757233,94.949768
267,2.670000,0.004105,-0.017525,-0.010085,0.999787,99.422554,420.741119,94.909966
268,2.680000,0.004077,-0.017730,-0.009782,0.999787,99.396942,420.738739,94.908607
269,2.690000,0.004081,-0.017718,-0.009764,0.999787,99.391701,420.737549,94.911263
270,2.700000,0.004082,-0.017713,-0.009812,0.999787,99.392723,420.738892,94.910011
271,2.710000,0.004100,-0.017697,-0.009975,0.999785,99.395645,420.742584,94.905014
272,2.720000,0.004194,-0.017752,-0.010408,0.999779,99.363762,420.751465,94.896889
273,2.730000,0.004214,-0.015718,-0.012282,0.999792,99.495361,420.757507,94.955353
274,2.740000,0.004299,-0.017278,-0.010732,0.999784,99.383171,420.739624,94.931068
275,2.750000,0.004327,-0.015929,-0.012066,0.999791,99.453735,420.751587,94.971252
276,2.760000,0.004311,-0.017360,-0.010621,0.999784,99.364464,420.744507,94.958023
277,2.770000,0.004347,-0.017652,-0.010701,0.999777,99.314827,420.751282,94.951111
278,2.780000,0.004281,-0.017626,-0.010594,0.999779,99.294655,420.755646,94.946548
279,2.790000,0.004226,-0.017700,-0.010562,0.999779,99.268471,420.760345,94.926727
280,2.800000,0.004119,-0.017362,-0.010869,0.999782,99.259773,420.775940,94.915230
281,2.810000,0.004083,-0.017394,-0.010836,0.999782,99.233192,420.780334,94.899155
282,2.820000,0.004039,-0.017444,-0.010738,0.999782,99.202408,420.783020,94.885582
283,2.830000,0.003975,-0.017564,-0.010729,0.999780,99.181885,420.793274,94.883240
284,2.840000,0.003978,-0.017457,-0.010732,0.999782,99.170052,420.795319,94.886734
285,2.850000,0.004005,-0.017312,-0.010911,0.999783,99.172928,420.787079,94.891861
286,2.860000,0.004095,-0.017013,-0.011522,0.999780,99.164001,420.776306,94.894058
287,2.870000,0.004136,-0.017029,-0.011494,0.999780,99.155243,420.766022,94.883224
288,2.880000,0.004137,-0.017079,-0.011392,0.999781,99.138229,420.762573,94.868431
289,2.890000,0.004148,-0.017350,-0.011309,0.999777,99.098434,420.760529,94.845901
290,2.900000,0.004122,-0.017412,-0.011316,0.999776,99.075554,420.761444,94.828400
291,2.910000,0.004112,-0.017125,-0.011351,0.999780,99.054848,420.758636,94.817207
292,2.920000,0.004090,-0.017149,-0.011386,0.999780,99.029030,420.756500,94.808662
293,2.930000,0.003988,-0.017063,-0.011291,0.999783,98.999649,420.763000,94.809830
294,2.940000,0.004015,-0.017217,-0.011189,0.999781,98.955757,420.760834,94.801613
295,2.950000,0.004016,-0.017184,-0.011252,0.999781,98.923119,420.769623,94.796677
296,2.960000,0.004053,-0.017494,-0.010966,0.999779,98.853317,420.776794,94.787735
297,2.970000,0.004141,-0.016530,-0.011728,0.999786,98.844284,420.791962,94.815331
298,2.980000,0.004153,-0.017757,-0.010669,0.999777,98.708481,420.790344,94.788902
299,2.990000,0.004189,-0.016714,-0.011657,0.999784,98.705780,420.801361,94.824692
300,3.000000,0.004280,-0.018236,-0.010447,0.999770,98.532631,420.783966,94.795639
301,3.010000,0.004302,-0.017028,-0.011773,0.999776,98.535065,420.791656,94.825851
302,3.020000,0.004291,-0.018248,-0.010531,0.999769,98.387146,420.775208,94.794243
303,3.030000,0.004238,-0.018278,-0.010418,0.999770,98.316971,420.762177,94.783516
304,3.040000,0.004206,-0.018275,-0.010239,0.999772,98.248642,420.750549,94.777588
305,3.050000,0.004238,-0.018423,-0.010097,0.999770,98.185432,420.743256,94.773415
306,3.060000,0.004280,-0.018441,-0.010205,0.999769,98.127701,420.744354,94.782722
307,3.070000,0.004320,-0.018507,-0.010184,0.999768,98.070930,420.745361,94.796570
