Format Version,1.24,Take Name,Push_120_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 07.40.06.568 午後,Capture Start Frame,45066050,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,,,,,,,
14,0.140000,0.000893,-0.008886,0.006391,0.999940,-24.660866,419.605469,147.665848
15,0.150000,0.000915,-0.008877,0.006357,0.999940,-24.619934,419.596588,147.670914
16,0.160000,0.000918,-0.008908,0.006385,0.999940,-24.589066,419.594604,147.674652
17,0.170000,0.000151,-0.008913,0.006288,0.999941,-24.572168,419.605713,147.732605
18,0.180000,-0.000028,-0.009088,0.006603,0.999937,-24.568640,419.602234,147.732834
19,0.190000,0.000078,-0.008909,0.006282,0.999941,-24.559380,419.617706,147.755478
20,0.200000,0.000035,-0.009055,0.006615,0.999937,-24.576307,419.612732,147.750427
21,0.210000,,,,,,,
22,0.220000,0.000982,-0.008977,0.006523,0.999938,-24.582424,419.614838,147.717422
23,0.230000,0.000998,-0.009076,0.006694,0.999936,-24.572775,419.616028,147.715073
24,0.240000,0.000993,-0.009109,0.006682,0.999936,-24.556898,419.619202,147.713898
25,0.250000,0.000939,-0.009287,0.006810,0.999933,-24.534050,419.623138,147.710785
26,0.260000,0.000908,-0.009446,0.006725,0.999932,-24.477974,419.610962,147.722900
27,0.270000,0.000042,-0.009335,0.006495,0.999935,-24.404308,419.635529,147.777740
28,0.280000,0.000105,-0.008911,0.006101,0.999942,-24.318033,419.642181,147.791916
29,0.290000,0.000102,-0.009023,0.006282,0.999940,-24.223320,419.654755,147.802063
30,0.300000,,,,,,,
31,0.310000,0.000041,-0.009304,0.006448,0.999936,-24.034563,419.658386,147.810562
32,0.320000,0.000425,-0.008743,0.005959,0.999944,-23.891310,419.606903,147.759811
33,0.330000,0.000409,-0.008815,0.005989,0.999943,-23.769377,419.590973,147.774887
34,0.340000,0.000439,-0.008820,0.005798,0.999944,-23.603720,419.594940,147.792740
35,0.350000,0.000477,-0.008746,0.006046,0.999943,-23.437872,419.608459,147.802902
36,0.360000,0.001364,-0.008890,0.006494,0.999938,-23.262968,419.598755,147.754242
37,0.370000,,,,,,,
38,0.380000,0.001403,-0.008783,0.006245,0.999941,-22.782948,419.582672,147.770142
39,0.390000,0.000243,-0.008850,0.006082,0.999942,-22.537834,419.606567,147.895676
40,0.400000,0.000196,-0.008835,0.006143,0.999942,-22.259203,419.608612,147.903839
41,0.410000,0.000416,-0.008804,0.006017,0.999943,-22.008360,419.603241,147.853470
42,0.420000,0.000463,-0.008619,0.006157,0.999944,-21.683039,419.596893,147.852005
43,0.430000,0.001343,-0.008550,0.006245,0.999943,-21.354731,419.584412,147.790146
44,0.440000,,,,,,,
45,0.450000,0.000572,-0.008322,0.005916,0.999948,-20.760958,419.595154,147.876633
46,0.460000,,,,,,,
47,0.470000,0.000072,-0.009467,0.006498,0.999934,-19.922466,419.592651,148.018311
48,0.480000,0.000992,-0.009633,0.006761,0.999930,-19.516834,419.568634,147.975159
49,0.490000,,,,,,,
50,0.500000,0.000171,-0.009671,0.006574,0.999932,-18.785631,419.568237,148.063370
51,0.510000,0.000132,-0.009302,0.005935,0.999939,-18.249640,419.561554,148.095200
52,0.520000,0.001253,-0.009156,0.006060,0.999939,-17.838381,419.530151,148.006760
53,0.530000,0.001293,-0.009237,0.006126,0.999938,-17.332581,419.523987,148.019913
54,0.540000,0.000406,-0.009261,0.006022,0.999939,-16.859581,419.537903,148.100220
55,0.550000,0.000318,-0.009303,0.006033,0.999938,-16.371914,419.544037,148.116318
56,0.560000,0.000131,-0.009372,0.006214,0.999937,-15.862094,419.549835,148.200317
57,0.570000,,,,,,,
58,0.580000,0.000080,-0.009250,0.005858,0.999940,-14.908909,419.534027,148.236313
59,0.590000,0.000904,-0.009431,0.006117,0.999936,-14.235062,419.502808,148.201309
60,0.600000,0.000932,-0.009368,0.006008,0.999938,-13.736497,419.504242,148.228043
61,0.610000,,,,,,,
62,0.620000,0.001268,-0.009133,0.006206,0.999938,-12.514856,419.475403,148.184692
63,0.630000,-0.000848,-0.009701,0.008003,0.999921,-11.896074,419.501556,148.357498
64,0.640000,,,,,,,
65,0.650000,-0.000025,-0.009699,0.006970,0.999929,-10.870698,419.477478,148.394653
66,0.660000,0.000817,-0.009438,0.006069,0.999937,-10.128991,419.463715,148.363251
67,0.670000,-0.001244,-0.010310,0.008456,0.999910,-9.466024,419.491028,148.536377
68,0.680000,0.000658,-0.009636,0.006454,0.999933,-8.917520,419.463440,148.450989
69,0.690000,0.001784,-0.009019,0.005217,0.999944,-8.194569,419.398163,148.384521
70,0.700000,-0.001168,-0.010164,0.008017,0.999916,-7.509830,419.469788,148.622040
71,0.710000,-0.000267,-0.009558,0.006976,0.999930,-6.839762,419.443634,148.560303
72,0.720000,-0.001097,-0.010311,0.008018,0.999914,-6.144702,419.458740,148.687119
73,0.730000,-0.000623,-0.009803,0.007190,0.999926,-5.557746,419.444580,148.662125
74,0.740000,0.000004,-0.009612,0.006447,0.999933,-4.826965,419.414459,148.650055
75,0.750000,,,,,,,
76,0.760000,0.001261,-0.008957,0.005405,0.999945,-3.630958,419.359589,148.585693
77,0.770000,-0.000959,-0.009622,0.007443,0.999926,-2.813742,419.405273,148.743362
78,0.780000,,,,,,,
79,0.790000,-0.000003,-0.009521,0.006508,0.999934,-1.568818,419.388885,148.777924
80,0.800000,-0.000121,-0.009240,0.005187,0.999944,-0.949388,419.387146,148.823425
81,0.810000,0.000438,-0.009463,0.005879,0.999938,-0.373417,419.361755,148.827469
82,0.820000,0.000748,-0.009477,0.005645,0.999939,0.285620,419.360321,148.820450
83,0.830000,-0.000940,-0.009486,0.007017,0.999930,0.926970,419.371765,148.936142
84,0.840000,-0.000942,-0.009699,0.007144,0.999927,1.443058,419.372345,148.949081
85,0.850000,0.000171,-0.009025,0.004716,0.999948,2.049484,419.349030,148.896194
86,0.860000,-0.001248,-0.010053,0.007284,0.999922,2.613529,419.381287,149.030670
87,0.870000,0.000647,-0.009732,0.005756,0.999936,3.117715,419.356476,148.919128
88,0.880000,0.001075,-0.009383,0.005102,0.999942,3.658517,419.323944,148.935120
89,0.890000,,,,,,,
90,0.900000,-0.000133,-0.009615,0.005381,0.999939,4.563094,419.357239,149.039261
91,0.910000,0.000344,-0.009473,0.005703,0.999939,5.193656,419.315948,149.073410
92,0.920000,-0.000871,-0.009488,0.006757,0.999932,5.669762,419.331665,149.127335
93,0.930000,-0.000121,-0.009448,0.005143,0.999942,6.142243,419.325195,149.135269
94,0.940000,-0.001168,-0.009969,0.007205,0.999924,6.640592,419.331665,149.231384
95,0.950000,-0.000704,-0.009804,0.006781,0.999929,7.087584,419.319061,149.227844
96,0.960000,-0.000337,-0.009585,0.006538,0.999933,7.526065,419.304382,149.220398
97,0.970000,0.000664,-0.009353,0.005653,0.999940,7.898643,419.295898,149.171585
98,0.980000,0.001354,-0.009603,0.005164,0.999940,8.367259,419.279999,149.214706
99,0.990000,0.001899,-0.009271,0.004697,0.999944,8.785992,419.255157,149.151535
100,1.000000,0.001418,-0.009471,0.005291,0.999940,9.145365,419.286774,149.170319
101,1.010000,-0.001073,-0.010155,0.006928,0.999924,9.573661,419.337463,149.374771
102,1.020000,-0.001018,-0.010181,0.006951,0.999924,9.939610,419.336151,149.391815
103,1.030000,-0.001027,-0.009864,0.006677,0.999929,10.300394,419.334198,149.409103
104,1.040000,-0.000032,-0.009484,0.004921,0.999943,10.612982,419.324127,149.340256
105,1.050000,0.000175,-0.009273,0.004853,0.999945,10.934629,419.308655,149.302429
106,1.060000,-0.001016,-0.009967,0.006762,0.999927,11.326309,419.327209,149.438644
107,1.070000,-0.001042,-0.009866,0.006808,0.999928,11.674315,419.326202,149.456299
108,1.080000,-0.000754,-0.009706,0.006598,0.999931,11.979666,419.311737,149.456207
109,1.090000,0.000816,-0.009178,0.005254,0.999944,12.312880,419.287323,149.367569
110,1.100000,0.001484,-0.008630,0.004676,0.999951,12.649278,419.228607,149.325562
111,1.110000,0.001583,-0.008922,0.005009,0.999946,12.948975,419.225861,149.324341
112,1.120000,0.001420,-0.008922,0.004819,0.999948,13.243188,419.238342,149.388000
113,1.130000,0.001474,-0.008657,0.004710,0.999950,13.526456,419.238037,149.396118
114,1.140000,0.000747,-0.008588,0.005039,0.999950,13.883594,419.274872,149.429657
115,1.150000,-0.001200,-0.008821,0.006378,0.999940,14.209863,419.297577,149.573013
116,1.160000,-0.000713,-0.008430,0.005747,0.999948,14.483181,419.269531,149.515991
117,1.170000,-0.000893,-0.008286,0.005721,0.999949,14.805737,419.267792,149.529129
118,1.180000,-0.000892,-0.008123,0.005633,0.999951,15.087862,419.260376,149.543365
119,1.190000,-0.001169,-0.008516,0.005856,0.999946,15.347075,419.274445,149.603210
120,1.200000,-0.001243,-0.008634,0.006222,0.999943,15.631020,419.280151,149.614609
121,1.210000,-0.001264,-0.008477,0.006059,0.999945,15.879132,419.276886,149.625763
122,1.220000,-0.001219,-0.008422,0.006194,0.999945,16.187393,419.270844,149.643326
123,1.230000,0.000955,-0.007291,0.003970,0.999965,16.464035,419.222687,149.456055
124,1.240000,0.000929,-0.007318,0.004098,0.999964,16.717476,419.224121,149.464828
125,1.250000,0.001203,-0.007167,0.003656,0.999967,17.037464,419.197205,149.473022
126,1.260000,0.001026,-0.008986,0.004653,0.999948,17.361376,419.207214,149.583481
127,1.270000,0.001090,-0.009208,0.004906,0.999945,17.668583,419.201752,149.589859
128,1.280000,0.001089,-0.009255,0.004800,0.999945,17.967720,419.198761,149.599060
129,1.290000,0.000582,-0.009335,0.005486,0.999941,18.235502,419.229492,149.626038
130,1.300000,0.001107,-0.008816,0.004625,0.999950,18.574415,419.190948,149.585922
131,1.310000,0.001280,-0.008952,0.004807,0.999948,18.877729,419.190094,149.585403
132,1.320000,-0.000862,-0.009208,0.006300,0.999937,19.145321,419.249237,149.721069
133,1.330000,-0.001351,-0.009781,0.007051,0.999926,19.463118,419.265747,149.798859
134,1.340000,-0.001346,-0.009707,0.006734,0.999929,19.761826,419.255951,149.808624
135,1.350000,-0.001344,-0.009565,0.006570,0.999932,20.055742,419.246887,149.822327
136,1.360000,-0.001412,-0.009778,0.006899,0.999927,20.355160,419.246277,149.839600
137,1.370000,-0.001205,-0.009521,0.006768,0.999931,20.649963,419.231873,149.810669
138,1.380000,-0.000818,-0.009376,0.006205,0.999936,20.994301,419.211731,149.811722
139,1.390000,-0.000657,-0.009553,0.006420,0.999934,21.294491,419.197052,149.869980
140,1.400000,-0.000438,-0.009473,0.006050,0.999937,21.581329,419.185974,149.875198
141,1.410000,-0.000270,-0.009789,0.006211,0.999933,21.928675,419.175873,149.878342
142,1.420000,0.000163,-0.009512,0.005197,0.999941,22.295202,419.142975,149.840851
143,1.430000,-0.001111,-0.009369,0.006330,0.999936,22.607218,419.195526,149.918671
144,1.440000,-0.000773,-0.009292,0.006264,0.999937,22.933577,419.176697,149.911591
145,1.450000,-0.001242,-0.009690,0.006625,0.999930,23.220634,419.188934,149.979904
146,1.460000,-0.000340,-0.009200,0.004799,0.999946,23.542980,419.175110,149.943069
147,1.470000,-0.001358,-0.009665,0.006625,0.999930,23.885687,419.188232,150.026108
148,1.480000,-0.001081,-0.009343,0.006240,0.999936,24.165899,419.172577,149.986984
149,1.490000,-0.001042,-0.009294,0.006214,0.999937,24.493736,419.173370,149.987854
150,1.500000,-0.001034,-0.009249,0.006164,0.999938,24.778833,419.173309,150.000885
151,1.510000,-0.000393,-0.009354,0.004853,0.999944,24.998627,419.179291,149.994217
152,1.520000,-0.001718,-0.010157,0.007159,0.999921,25.312426,419.183777,150.045441
153,1.530000,-0.001287,-0.009707,0.006604,0.999930,25.525980,419.187805,150.057968
154,1.540000,-0.001070,-0.009547,0.006289,0.999934,25.779985,419.180969,150.057480
155,1.550000,-0.000859,-0.009778,0.006057,0.999933,26.038858,419.158386,150.081482
156,1.560000,-0.000477,-0.009249,0.005665,0.999941,26.221519,419.149689,150.021027
157,1.570000,0.000783,-0.009026,0.005180,0.999946,26.430527,419.139282,149.937057
158,1.580000,0.000997,-0.008907,0.004713,0.999949,26.611837,419.115417,149.956253
159,1.590000,-0.001075,-0.009283,0.006223,0.999937,26.809523,419.171143,150.091873
160,1.600000,-0.001108,-0.009380,0.006353,0.999935,26.969479,419.171631,150.099365
161,1.610000,-0.001351,-0.009566,0.006547,0.999932,27.087311,419.182556,150.149033
162,1.620000,-0.001355,-0.009796,0.006622,0.999929,27.229208,419.184875,150.157593
163,1.630000,-0.001660,-0.010263,0.006954,0.999922,27.371843,419.170471,150.146027
164,1.640000,-0.001314,-0.009645,0.006252,0.999933,27.453671,419.175415,150.160614
165,1.650000,-0.001370,-0.009634,0.006550,0.999931,27.569862,419.170898,150.173737
166,1.660000,-0.001327,-0.009898,0.006681,0.999928,27.664028,419.161621,150.181564
167,1.670000,-0.001026,-0.009496,0.006173,0.999935,27.783255,419.142212,150.140503
168,1.680000,-0.000102,-0.008949,0.004319,0.999951,27.837919,419.129517,150.079941
169,1.690000,-0.000069,-0.008916,0.004510,0.999950,27.918184,419.128540,150.084366
170,1.700000,-0.000040,-0.008881,0.004461,0.999951,27.999454,419.124603,150.093887
171,1.710000,-0.000044,-0.009079,0.004515,0.999949,28.079031,419.116302,150.103531
172,1.720000,-0.000881,-0.009343,0.005904,0.999939,28.176407,419.123932,150.170959
173,1.730000,-0.000934,-0.009264,0.005817,0.999940,28.253109,419.123291,150.184631
174,1.740000,-0.000939,-0.009129,0.005540,0.999943,28.314837,419.125458,150.184845
175,1.750000,-0.000984,-0.009242,0.005909,0.999939,28.389360,419.129791,150.187958
176,1.760000,-0.001026,-0.009232,0.005897,0.999940,28.442726,419.132355,150.183014
177,1.770000,-0.001041,-0.009350,0.005936,0.999938,28.489252,419.134521,150.178635
178,1.780000,-0.001113,-0.009545,0.006344,0.999934,28.546442,419.138245,150.178589
179,1.790000,-0.001111,-0.009477,0.006122,0.999936,28.590080,419.137421,150.179230
180,1.800000,-0.001299,-0.009754,0.006309,0.999932,28.612591,419.145477,150.223770
181,1.810000,-0.001327,-0.009715,0.006196,0.999933,28.648886,419.143097,150.230499
182,1.820000,-0.001343,-0.009689,0.006102,0.999934,28.675507,419.140045,150.236069
183,1.830000,-0.001328,-0.009651,0.006014,0.999935,28.698189,419.139404,150.235809
184,1.840000,-0.001381,-0.009759,0.006544,0.999930,28.728281,419.144318,150.236588
185,1.850000,-0.001390,-0.009693,0.006475,0.999931,28.741993,419.147827,150.237259
186,1.860000,-0.001410,-0.009686,0.006420,0.999932,28.752666,419.147369,150.234207
187,1.870000,-0.001418,-0.009687,0.006431,0.999931,28.760937,419.146698,150.230774
188,1.880000,-0.001414,-0.009700,0.006347,0.999932,28.770281,419.146851,150.233292
189,1.890000,-0.001390,-0.009780,0.006405,0.999931,28.779228,419.145813,150.236694
190,1.900000,-0.001409,-0.009753,0.006338,0.999931,28.789970,419.144623,150.242584
191,1.910000,-0.001341,-0.009748,0.006277,0.999932,28.800978,419.138885,150.246490
192,1.920000,-0.001319,-0.009770,0.006372,0.999931,28.816999,419.129883,150.252136
193,1.930000,-0.001324,-0.009790,0.006367,0.999931,28.830862,419.124939,150.251419
194,1.940000,-0.001326,-0.009785,0.006332,0.999931,28.848410,419.123779,150.248901
195,1.950000,-0.001314,-0.009807,0.006343,0.999931,28.864082,419.126587,150.245865
196,1.960000,-0.001319,-0.009825,0.006396,0.999931,28.875586,419.130646,150.245224
197,1.970000,-0.001342,-0.009835,0.006465,0.999930,28.889280,419.133087,150.245834
198,1.980000,-0.001296,-0.009781,0.006400,0.999931,28.903713,419.130798,150.248230
199,1.990000,-0.001275,-0.009759,0.006351,0.999931,28.914032,419.127625,150.254944
200,2.000000,-0.001226,-0.009791,0.006359,0.999931,28.920610,419.126404,150.260101
201,2.010000,-0.001229,-0.009743,0.006340,0.999932,28.924997,419.126923,150.264221
202,2.020000,-0.001210,-0.009912,0.006482,0.999929,28.935690,419.126862,150.269501
203,2.030000,-0.001244,-0.010090,0.006666,0.999926,28.941113,419.128876,150.271561
204,2.040000,-0.001242,-0.009952,0.006576,0.999928,28.950930,419.129364,150.270493
205,2.050000,-0.001258,-0.009965,0.006600,0.999928,28.959364,419.128967,150.269775
206,2.060000,-0.001243,-0.009854,0.006361,0.999931,28.970177,419.125885,150.265442
207,2.070000,-0.001226,-0.009875,0.006346,0.999930,28.976284,419.124359,150.262283
208,2.080000,-0.001239,-0.009902,0.006372,0.999930,28.981617,419.125793,150.264114
209,2.090000,-0.001234,-0.009889,0.006383,0.999930,28.984898,419.127045,150.267166
210,2.100000,-0.001238,-0.009873,0.006371,0.999930,28.991055,419.129852,150.271637
211,2.110000,-0.001228,-0.009880,0.006507,0.999929,28.998859,419.130066,150.273544
212,2.120000,-0.001235,-0.009908,0.006429,0.999930,28.995361,419.132019,150.270279
213,2.130000,-0.001234,-0.009881,0.006377,0.999930,29.001242,419.130646,150.268311
214,2.140000,-0.001203,-0.009724,0.006171,0.999933,29.012341,419.126678,150.266663
215,2.150000,-0.001202,-0.009892,0.006381,0.999930,29.026051,419.122681,150.271072
216,2.160000,-0.001167,-0.009788,0.006212,0.999932,29.050900,419.117065,150.277802
217,2.170000,-0.001130,-0.009735,0.006102,0.999933,29.071529,419.115051,150.287430
218,2.180000,-0.001103,-0.009744,0.005938,0.999934,29.104584,419.112701,150.295715
219,2.190000,-0.001140,-0.009811,0.006318,0.999931,29.136982,419.114746,150.300018
220,2.200000,-0.001147,-0.009786,0.006383,0.999931,29.157043,419.118164,150.299805
221,2.210000,-0.001161,-0.009845,0.006393,0.999931,29.194492,419.118378,150.299271
222,2.220000,-0.001178,-0.009884,0.006429,0.999930,29.225626,419.118225,150.299576
223,2.230000,-0.001187,-0.009907,0.006465,0.999929,29.259111,419.116455,150.299149
224,2.240000,-0.001209,-0.009922,0.006489,0.999929,29.290443,419.117645,150.297882
225,2.250000,-0.001226,-0.009933,0.006550,0.999928,29.316387,419.121094,150.296204
226,2.260000,-0.000348,-0.009590,0.005205,0.999940,29.327717,419.117188,150.233307
227,2.270000,-0.000307,-0.009378,0.004796,0.999945,29.381617,419.116669,150.233337
228,2.280000,-0.000541,-0.009742,0.004952,0.999940,29.430666,419.101654,150.220306
229,2.290000,-0.000316,-0.009493,0.004530,0.999945,29.495800,419.079132,150.169525
230,2.300000,-0.000331,-0.009459,0.004418,0.999946,29.537275,419.080383,150.176346
231,2.310000,-0.000548,-0.009859,0.005146,0.999938,29.578621,419.099548,150.234467
232,2.320000,-0.000312,-0.009584,0.004878,0.999942,29.643419,419.088074,150.187561
233,2.330000,-0.000937,-0.009518,0.006061,0.999936,29.707939,419.114197,150.268860
234,2.340000,-0.000942,-0.009194,0.006041,0.999939,29.783594,419.110046,150.280869
235,2.350000,-0.000924,-0.009190,0.005839,0.999940,29.844004,419.110596,150.283279
236,2.360000,-0.000957,-0.009372,0.005746,0.999939,29.908604,419.108917,150.284515
237,2.370000,-0.001008,-0.009488,0.006099,0.999936,29.984066,419.113464,150.287460
238,2.380000,-0.001037,-0.009520,0.006154,0.999935,30.048044,419.116089,150.290253
239,2.390000,-0.001031,-0.009517,0.006163,0.999935,30.116282,419.117401,150.295059
240,2.400000,-0.000985,-0.009135,0.005881,0.999941,30.208643,419.113525,150.300446
241,2.410000,-0.000973,-0.009124,0.005967,0.999940,30.236654,419.122742,150.304169
242,2.420000,-0.000933,-0.009273,0.005751,0.999940,30.330915,419.144318,150.311584
243,2.430000,-0.000802,-0.009411,0.006387,0.999935,30.385494,419.132385,150.303070
244,2.440000,-0.000715,-0.009421,0.006190,0.999936,30.461452,419.130127,150.299561
245,2.450000,-0.000609,-0.009589,0.006532,0.999933,30.528486,419.115417,150.296234
246,2.460000,-0.000698,-0.009606,0.006327,0.999934,30.587337,419.122772,150.340195
247,2.470000,-0.000360,-0.009070,0.005632,0.999943,30.665087,419.108826,150.292252
248,2.480000,0.000588,-0.009527,0.005829,0.999938,30.703270,419.123199,150.251633
249,2.490000,0.000606,-0.009603,0.005831,0.999937,30.768820,419.131195,150.262421
250,2.500000,0.000587,-0.009714,0.005977,0.999935,30.838034,419.133179,150.268890
251,2.510000,0.000600,-0.009801,0.006227,0.999932,30.907976,419.133942,150.274597
252,2.520000,0.000618,-0.009501,0.005854,0.999938,30.967674,419.127472,150.276276
253,2.530000,0.000603,-0.009381,0.005510,0.999941,31.031717,419.124847,150.281464
254,2.540000,0.000687,-0.009343,0.005119,0.999943,31.079863,419.101074,150.305466
255,2.550000,0.000593,-0.009606,0.005717,0.999937,31.131969,419.103821,150.307159
256,2.560000,0.000492,-0.009827,0.005844,0.999935,31.191179,419.109467,150.307281
257,2.570000,0.000419,-0.009830,0.005994,0.999934,31.220160,419.112854,150.308838
258,2.580000,0.000327,-0.009933,0.006090,0.999932,31.271357,419.112061,150.315186
259,2.590000,0.000328,-0.009646,0.005976,0.999936,31.328249,419.105774,150.323654
260,2.600000,0.000309,-0.009624,0.005911,0.999936,31.367842,419.101440,150.332016
261,2.610000,0.000577,-0.009157,0.005429,0.999943,31.427357,419.080566,150.286606
262,2.620000,0.000609,-0.009113,0.005294,0.999944,31.466949,419.086609,150.291901
263,2.630000,-0.000875,-0.009418,0.006545,0.999934,31.529684,419.137787,150.375626
264,2.640000,-0.000887,-0.009417,0.006537,0.999934,31.572208,419.137726,150.367493
265,2.650000,-0.001144,-0.010045,0.006977,0.999925,31.615070,419.146454,150.410248
266,2.660000,-0.000930,-0.009726,0.006685,0.999930,31.677711,419.137695,150.372559
267,2.670000,-0.000886,-0.009366,0.006541,0.999934,31.737379,419.135315,150.374329
268,2.680000,-0.000877,-0.009302,0.006477,0.999935,31.778957,419.140533,150.375412
269,2.690000,-0.000859,-0.009272,0.006374,0.999936,31.834110,419.150574,150.377457
270,2.700000,-0.000893,-0.009277,0.006613,0.999935,31.893328,419.154694,150.382629
271,2.710000,-0.000892,-0.009283,0.006626,0.999935,31.939846,419.152740,150.384598
272,2.720000,-0.000755,-0.009275,0.006651,0.999935,31.981937,419.141541,150.379776
273,2.730000,-0.000631,-0.009287,0.006632,0.999935,32.015827,419.139557,150.379745
274,2.740000,-0.000449,-0.009106,0.006296,0.999939,32.067894,419.126526,150.382401
275,2.750000,-0.000356,-0.009247,0.006463,0.999936,32.113171,419.115479,150.380554
276,2.760000,-0.000271,-0.009132,0.006269,0.999939,32.144489,419.110321,150.379730
277,2.770000,0.000171,-0.008798,0.004896,0.999949,32.158047,419.114105,150.340546
278,2.780000,0.000211,-0.008790,0.004878,0.999949,32.188492,419.111237,150.347717
279,2.790000,-0.000033,-0.009185,0.005217,0.999944,32.211338,419.124695,150.405151
280,2.800000,-0.000011,-0.009167,0.005371,0.999944,32.265255,419.120819,150.410416
281,2.810000,-0.000008,-0.009137,0.005330,0.999944,32.307713,419.119751,150.414536
282,2.820000,-0.000015,-0.009109,0.005307,0.999944,32.363251,419.120392,150.416077
283,2.830000,-0.000053,-0.009068,0.005337,0.999945,32.413078,419.126068,150.404877
284,2.840000,-0.000089,-0.009024,0.005344,0.999945,32.470467,419.133972,150.390457
285,2.850000,-0.001048,-0.009615,0.007006,0.999929,32.551697,419.156189,150.439209
286,2.860000,-0.001043,-0.009650,0.007004,0.999928,32.593323,419.171875,150.436310
287,2.870000,-0.001082,-0.009745,0.007464,0.999924,32.639252,419.188232,150.435776
288,2.880000,-0.001098,-0.009676,0.007382,0.999925,32.681988,419.196045,150.431946
289,2.890000,-0.001128,-0.009659,0.007339,0.999926,32.724697,419.196777,150.429825
290,2.900000,-0.001146,-0.009688,0.007239,0.999926,32.779400,419.188721,150.429367
291,2.910000,-0.001125,-0.009361,0.006861,0.999932,32.831017,419.172668,150.434052
292,2.920000,-0.001174,-0.009440,0.007064,0.999930,32.868370,419.165100,150.435715
293,2.930000,-0.001182,-0.009404,0.007064,0.999930,32.902645,419.169464,150.434021
294,2.940000,-0.001144,-0.009356,0.007058,0.999931,32.926411,419.186493,150.432785
295,2.950000,-0.001115,-0.009330,0.007103,0.999931,32.944847,419.204071,150.433899
296,2.960000,-0.001125,-0.009481,0.007175,0.999929,32.974121,419.215118,150.432617
297,2.970000,-0.001150,-0.009493,0.007135,0.999929,32.996716,419.216461,150.429169
298,2.980000,-0.001240,-0.009671,0.007551,0.999924,33.039738,419.210999,150.427704
299,2.990000,-0.001271,-0.009681,0.007349,0.999925,33.078438,419.199432,150.428894
300,3.000000,-0.001292,-0.009713,0.007336,0.999925,33.101486,419.197144,150.429352
301,3.010000,-0.001305,-0.009725,0.007368,0.999925,33.129997,419.201691,150.430099
302,3.020000,-0.000441,-0.009397,0.005998,0.999938,33.132053,419.201965,150.368958
303,3.030000,-0.000423,-0.009378,0.006038,0.999938,33.164928,419.208832,150.371780
304,3.040000,-0.000392,-0.009077,0.005886,0.999941,33.215324,419.212158,150.376144
305,3.050000,-0.000388,-0.009063,0.005850,0.999942,33.252502,419.216034,150.380630
306,3.060000,-0.000363,-0.009123,0.005764,0.999942,33.308311,419.216492,150.385437
307,3.070000,-0.000360,-0.009242,0.005711,0.999941,33.365685,419.209930,150.390030
308,3.080000,-0.000384,-0.009355,0.006028,0.999938,33.431099,419.207764,150.390488
309,3.090000,-0.000396,-0.009372,0.005939,0.999938,33.519554,419.206879,150.393112
310,3.100000,0.000109,-0.008895,0.006484,0.999939,33.643288,419.161316,150.354935
