Format Version,1.24,Take Name,Push_60_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.07.47.315 午前,Capture Start Frame,41632156,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.004723,0.001670,0.021802,0.999750,-13.252600,420.233307,130.831879
14,0.140000,-0.004760,0.001655,0.021791,0.999750,-13.231676,420.240906,130.828339
15,0.150000,-0.004766,0.001667,0.021689,0.999752,-13.205388,420.243286,130.829803
16,0.160000,-0.004781,0.001622,0.021729,0.999751,-13.177066,420.245300,130.826630
17,0.170000,-0.004771,0.001620,0.021619,0.999754,-13.144274,420.249481,130.827637
18,0.180000,-0.004741,0.001581,0.021650,0.999753,-13.120154,420.249847,130.835373
19,0.190000,-0.004688,0.001553,0.021623,0.999754,-13.087592,420.245605,130.850357
20,0.200000,-0.004621,0.001786,0.021280,0.999761,-13.037446,420.235138,130.865768
21,0.210000,-0.004573,0.001732,0.021284,0.999762,-13.000717,420.234467,130.879974
22,0.220000,-0.004492,0.001637,0.021682,0.999754,-12.957117,420.232727,130.888031
23,0.230000,-0.004496,0.001667,0.021699,0.999753,-12.919878,420.235199,130.888489
24,0.240000,-0.004534,0.001689,0.021730,0.999752,-12.875747,420.241425,130.884140
25,0.250000,-0.004563,0.001487,0.022004,0.999746,-12.826464,420.241821,130.879608
26,0.260000,,,,,,,
27,0.270000,-0.006229,0.000938,0.023618,0.999701,-12.673099,420.250397,130.990005
28,0.280000,-0.005425,0.001645,0.021127,0.999761,-12.601676,420.237671,130.939468
29,0.290000,-0.005313,0.001793,0.021353,0.999756,-12.498787,420.247894,130.873138
30,0.300000,-0.005376,0.001621,0.021627,0.999750,-12.387626,420.249664,130.868225
31,0.310000,-0.005565,0.001603,0.021764,0.999746,-12.308945,420.250580,130.893524
32,0.320000,-0.005550,0.001957,0.021239,0.999757,-12.158630,420.243042,130.912430
33,0.330000,-0.005560,0.001839,0.021808,0.999745,-12.008533,420.248871,130.909286
34,0.340000,-0.005633,0.001958,0.021493,0.999751,-11.850422,420.254974,130.903366
35,0.350000,-0.005652,0.001731,0.021964,0.999741,-11.646785,420.254608,130.905212
36,0.360000,-0.006640,0.001021,0.024236,0.999684,-11.422050,420.270721,130.973862
37,0.370000,,,,,,,
38,0.380000,-0.006507,0.001238,0.024114,0.999687,-10.954772,420.260406,130.993210
39,0.390000,-0.005696,0.001396,0.022603,0.999727,-10.744720,420.242218,130.957428
40,0.400000,-0.005592,0.001424,0.022289,0.999735,-10.416873,420.237549,130.969940
41,0.410000,-0.006543,0.001160,0.024234,0.999684,-10.073448,420.256653,131.046432
42,0.420000,-0.005027,0.001671,0.022567,0.999731,-9.787389,420.233673,130.959229
43,0.430000,-0.004688,0.002467,0.020807,0.999770,-9.337822,420.205078,131.003708
44,0.440000,-0.005510,0.002619,0.020284,0.999776,-8.960567,420.212250,131.061111
45,0.450000,-0.006675,0.001669,0.023084,0.999710,-8.528776,420.240417,131.127167
46,0.460000,-0.005683,0.002181,0.020810,0.999765,-8.156787,420.226501,131.077011
47,0.470000,-0.005584,0.002192,0.020293,0.999776,-7.727497,420.219849,131.115601
48,0.480000,-0.006724,0.001989,0.022626,0.999719,-7.243090,420.249939,131.146759
49,0.490000,-0.005986,0.002589,0.020410,0.999770,-6.842045,420.249878,131.069290
50,0.500000,-0.006160,0.002708,0.020248,0.999772,-6.438850,420.271362,131.064621
51,0.510000,-0.005573,0.002514,0.020746,0.999766,-5.931213,420.283752,131.003632
52,0.520000,-0.006412,0.002776,0.020013,0.999775,-5.474651,420.294434,131.050720
53,0.530000,-0.006465,0.002691,0.020039,0.999775,-4.995303,420.294800,131.064850
54,0.540000,-0.006401,0.002583,0.020432,0.999767,-4.507246,420.285370,131.100769
55,0.550000,-0.006254,0.002621,0.020504,0.999767,-4.041901,420.270386,131.144547
56,0.560000,-0.007030,0.002215,0.022504,0.999720,-3.449679,420.267853,131.272049
57,0.570000,,,,,,,
58,0.580000,-0.005100,0.002922,0.020781,0.999767,-2.527504,420.205750,131.290741
59,0.590000,-0.006464,0.002568,0.022263,0.999728,-1.842101,420.197449,131.468460
60,0.600000,-0.004691,0.003040,0.020312,0.999778,-1.330841,420.154236,131.400116
61,0.610000,-0.006244,0.002579,0.021807,0.999739,-0.759453,420.164185,131.554184
62,0.620000,-0.005314,0.003049,0.020048,0.999780,-0.236746,420.148407,131.520035
63,0.630000,,,,,,,
64,0.640000,,,,,,,
65,0.650000,-0.005264,0.003081,0.019985,0.999782,1.268624,420.141724,131.586975
66,0.660000,-0.004899,0.003126,0.020500,0.999773,1.901289,420.133484,131.586731
67,0.670000,-0.004503,0.003678,0.019767,0.999788,2.484807,420.136902,131.589813
68,0.680000,-0.005263,0.003590,0.019639,0.999787,2.996829,420.138885,131.676041
69,0.690000,,,,,,,
70,0.700000,-0.005385,0.002418,0.020507,0.999772,4.036480,420.116425,131.708221
71,0.710000,-0.006176,0.001913,0.022077,0.999735,4.515617,420.119720,131.792343
72,0.720000,-0.005278,0.002319,0.020174,0.999780,4.997700,420.092621,131.787582
73,0.730000,-0.005197,0.002263,0.020185,0.999780,5.446700,420.082031,131.824463
74,0.740000,-0.004774,0.002225,0.020617,0.999774,5.857363,420.066925,131.839325
75,0.750000,,,,,,,
76,0.760000,-0.005977,0.002023,0.021876,0.999741,6.759981,420.070526,131.985214
77,0.770000,-0.005698,0.001962,0.021491,0.999751,7.167448,420.068481,131.986298
78,0.780000,,,,,,,
79,0.790000,,,,,,,
80,0.800000,,,,,,,
81,0.810000,-0.006296,0.001845,0.022043,0.999736,8.761101,420.095642,132.017807
82,0.820000,-0.006446,0.001737,0.022342,0.999728,9.130680,420.115784,132.008957
83,0.830000,-0.005046,0.002106,0.020905,0.999767,9.488449,420.119202,131.879425
84,0.840000,-0.005943,0.002092,0.020601,0.999768,9.844531,420.146790,131.921295
85,0.850000,-0.007004,0.001770,0.022487,0.999721,10.238857,420.175293,131.976746
86,0.860000,-0.006074,0.002291,0.020004,0.999779,10.548068,420.164062,131.931412
87,0.870000,-0.005994,0.002242,0.020124,0.999777,10.857274,420.150818,131.952652
88,0.880000,-0.005936,0.002125,0.020488,0.999770,11.221757,420.138092,131.984558
89,0.890000,-0.006766,0.001734,0.022351,0.999726,11.584550,420.151337,132.079956
90,0.900000,-0.006718,0.001658,0.022415,0.999725,11.863607,420.149170,132.111572
91,0.910000,-0.005777,0.002003,0.020332,0.999775,12.155294,420.127045,132.082657
92,0.920000,-0.005753,0.002174,0.020402,0.999773,12.472117,420.122009,132.090729
93,0.930000,-0.006728,0.001714,0.022451,0.999724,12.816757,420.140442,132.151077
94,0.940000,-0.006832,0.001773,0.022255,0.999727,13.116713,420.148438,132.151718
95,0.950000,-0.006131,0.002127,0.020437,0.999770,13.352338,420.144989,132.090286
96,0.960000,-0.006117,0.001873,0.020626,0.999767,13.699553,420.146301,132.079025
97,0.970000,-0.007169,0.001713,0.022224,0.999726,14.061189,420.153076,132.136078
98,0.980000,-0.007096,0.001701,0.022188,0.999727,14.338566,420.160217,132.161972
99,0.990000,-0.006995,0.001823,0.021789,0.999737,14.684613,420.152649,132.179092
100,1.000000,-0.006121,0.001825,0.020510,0.999769,14.980177,420.139343,132.142944
101,1.010000,-0.006125,0.001955,0.020600,0.999767,15.293450,420.136383,132.160187
102,1.020000,-0.007033,0.001680,0.022234,0.999727,15.643198,420.151794,132.241180
103,1.030000,-0.006967,0.001752,0.021858,0.999735,15.929934,420.145447,132.256607
104,1.040000,-0.006111,0.002147,0.020310,0.999773,16.249262,420.131989,132.214325
105,1.050000,-0.006186,0.002012,0.020456,0.999770,16.564064,420.134735,132.216675
106,1.060000,-0.007039,0.001543,0.022152,0.999729,16.876572,420.147461,132.273773
107,1.070000,-0.007154,0.001576,0.022102,0.999729,17.206575,420.149994,132.282059
108,1.080000,-0.007178,0.001843,0.021937,0.999732,17.520115,420.149384,132.295349
109,1.090000,-0.006322,0.001941,0.020475,0.999769,17.793941,420.132843,132.248520
110,1.100000,-0.006306,0.001886,0.020459,0.999769,18.098537,420.132050,132.259171
111,1.110000,-0.007041,0.001707,0.021759,0.999737,18.374660,420.146057,132.328247
112,1.120000,-0.006406,0.002199,0.019991,0.999777,18.694616,420.126923,132.284485
113,1.130000,-0.006580,0.001941,0.020482,0.999767,18.980635,420.118439,132.300842
114,1.140000,-0.006350,0.002061,0.020184,0.999774,19.239048,420.136536,132.324738
115,1.150000,-0.006236,0.001971,0.020240,0.999774,19.590715,420.131500,132.351852
116,1.160000,-0.007058,0.001537,0.022072,0.999730,19.941137,420.130066,132.443420
117,1.170000,-0.007001,0.001716,0.021922,0.999734,20.245964,420.122894,132.474228
118,1.180000,-0.006112,0.001914,0.020418,0.999771,20.539766,420.104187,132.430084
119,1.190000,-0.005444,0.001981,0.020582,0.999771,20.842112,420.093292,132.398621
120,1.200000,-0.007008,0.001701,0.021900,0.999734,21.220964,420.118439,132.512634
121,1.210000,-0.007098,0.001740,0.022029,0.999731,21.539722,420.126617,132.508774
122,1.220000,-0.007194,0.001600,0.022124,0.999728,21.819750,420.138550,132.496063
123,1.230000,-0.007355,0.001704,0.021599,0.999738,22.168798,420.156799,132.482803
124,1.240000,-0.006707,0.001963,0.020235,0.999771,22.450216,420.175171,132.412964
125,1.250000,-0.006924,0.001995,0.020427,0.999765,22.749378,420.190918,132.398209
126,1.260000,-0.007149,0.001701,0.021042,0.999752,23.041719,420.175446,132.355087
127,1.270000,-0.008080,0.001568,0.021723,0.999730,23.336514,420.200226,132.414383
128,1.280000,-0.008308,0.001578,0.022102,0.999720,23.663403,420.214600,132.424973
129,1.290000,-0.007293,0.001858,0.020641,0.999759,23.935968,420.230194,132.377335
130,1.300000,-0.007371,0.001779,0.020345,0.999764,24.192318,420.237732,132.369308
131,1.310000,-0.007913,0.001520,0.021078,0.999745,24.608503,420.269135,132.514923
132,1.320000,-0.007978,0.001451,0.021198,0.999742,24.921165,420.274139,132.533981
133,1.330000,-0.007051,0.001803,0.019561,0.999782,25.198837,420.266357,132.480560
134,1.340000,-0.007074,0.001726,0.019588,0.999782,25.494190,420.270935,132.496826
135,1.350000,-0.007803,0.001437,0.021085,0.999746,25.817846,420.275665,132.577271
136,1.360000,-0.007929,0.001402,0.021431,0.999738,26.195730,420.268799,132.613556
137,1.370000,-0.007865,0.001179,0.021752,0.999732,26.546251,420.258911,132.629868
138,1.380000,-0.007020,0.001703,0.020112,0.999772,26.823936,420.238617,132.594116
139,1.390000,-0.006978,0.001767,0.019760,0.999779,27.213718,420.235504,132.615143
140,1.400000,-0.007744,0.001547,0.021027,0.999748,27.592241,420.249939,132.699890
141,1.410000,-0.007777,0.001368,0.021323,0.999741,27.953749,420.248047,132.719147
142,1.420000,-0.006861,0.001579,0.019934,0.999777,28.293016,420.228546,132.668793
143,1.430000,-0.006835,0.001596,0.020068,0.999774,28.601419,420.224762,132.687317
144,1.440000,-0.007690,0.001228,0.021809,0.999732,29.002796,420.231354,132.775314
145,1.450000,-0.007689,0.001354,0.021119,0.999747,29.317011,420.232635,132.782089
146,1.460000,-0.007776,0.001397,0.021128,0.999746,29.606705,420.228241,132.779892
147,1.470000,-0.006974,0.001708,0.019976,0.999775,29.905537,420.210205,132.727997
148,1.480000,-0.006944,0.001554,0.020318,0.999768,30.201395,420.203308,132.752365
149,1.490000,-0.007795,0.001352,0.021256,0.999743,30.515238,420.207489,132.837097
150,1.500000,-0.007774,0.001521,0.021393,0.999740,30.791784,420.203705,132.852844
151,1.510000,-0.007548,0.001209,0.021757,0.999734,31.037889,420.196350,132.856003
152,1.520000,-0.007252,0.001573,0.020991,0.999752,31.306740,420.186951,132.866776
153,1.530000,-0.006747,0.001671,0.020334,0.999769,31.534805,420.173950,132.858612
154,1.540000,-0.006712,0.001621,0.020286,0.999770,31.745829,420.169983,132.867706
155,1.550000,-0.007511,0.001311,0.021750,0.999734,31.995192,420.172119,132.929840
156,1.560000,-0.007535,0.001313,0.021838,0.999732,32.187222,420.175018,132.942322
157,1.570000,-0.007617,0.001370,0.021707,0.999734,32.378445,420.169952,132.947433
158,1.580000,-0.007470,0.001411,0.021382,0.999743,32.537411,420.165314,132.964142
159,1.590000,-0.007524,0.001096,0.022030,0.999729,32.693668,420.161530,132.973770
160,1.600000,-0.007477,0.001417,0.021453,0.999741,32.864838,420.157196,132.977844
161,1.610000,-0.006767,0.001820,0.019908,0.999777,32.972454,420.153931,132.927673
162,1.620000,-0.006791,0.001741,0.020282,0.999770,33.105930,420.151245,132.926636
163,1.630000,-0.006827,0.001739,0.020244,0.999770,33.231926,420.151886,132.925568
164,1.640000,-0.006830,0.001836,0.019994,0.999775,33.341736,420.148285,132.933121
165,1.650000,-0.007732,0.001634,0.022107,0.999724,33.452480,420.157928,132.968384
166,1.660000,-0.007689,0.001789,0.021862,0.999730,33.555561,420.144989,132.982391
167,1.670000,-0.007645,0.001874,0.021634,0.999735,33.628887,420.137085,132.993378
168,1.680000,-0.007547,0.001975,0.021371,0.999741,33.705456,420.132080,133.004990
169,1.690000,-0.007590,0.001889,0.021817,0.999731,33.777054,420.133514,133.012909
170,1.700000,-0.007613,0.001884,0.022052,0.999726,33.834873,420.140533,133.012314
171,1.710000,-0.007610,0.001970,0.021790,0.999732,33.896671,420.149780,132.997192
172,1.720000,-0.007602,0.001876,0.021676,0.999734,33.962147,420.153351,132.983444
173,1.730000,-0.007584,0.001950,0.021488,0.999739,34.019569,420.156525,132.968277
174,1.740000,-0.007605,0.001915,0.021332,0.999742,34.083820,420.165009,132.950317
175,1.750000,-0.007626,0.001880,0.021234,0.999744,34.150990,420.174194,132.933838
176,1.760000,-0.006529,0.001845,0.021368,0.999749,34.237812,420.172211,132.843201
177,1.770000,-0.006576,0.002078,0.021006,0.999756,34.327538,420.173828,132.840927
178,1.780000,-0.006639,0.002036,0.020961,0.999756,34.403522,420.174133,132.837265
179,1.790000,-0.006721,0.002111,0.020680,0.999761,34.500004,420.173553,132.838058
180,1.800000,-0.006754,0.002066,0.020701,0.999761,34.574471,420.175720,132.840652
181,1.810000,-0.007332,0.002207,0.020614,0.999758,34.662605,420.175262,132.899857
182,1.820000,-0.007257,0.002209,0.020440,0.999762,34.751011,420.161041,132.921280
183,1.830000,-0.007846,0.001978,0.021546,0.999735,34.853184,420.154053,132.989578
184,1.840000,-0.007758,0.002092,0.021302,0.999741,34.954964,420.135864,133.021652
185,1.850000,-0.007735,0.002011,0.021746,0.999732,35.055355,420.127777,133.035995
186,1.860000,-0.007706,0.002001,0.021861,0.999729,35.141422,420.127014,133.040848
187,1.870000,-0.007743,0.002098,0.021619,0.999734,35.252937,420.131226,133.040787
188,1.880000,-0.007756,0.002130,0.021282,0.999741,35.367249,420.137939,133.035950
189,1.890000,-0.007827,0.001952,0.021991,0.999726,35.498692,420.142181,133.039673
190,1.900000,-0.008080,0.001885,0.021742,0.999729,35.630619,420.108795,133.038483
191,1.910000,-0.008069,0.001933,0.021385,0.999737,35.746635,420.101593,133.047501
192,1.920000,-0.007878,0.002029,0.021786,0.999730,35.880005,420.128693,133.071869
193,1.930000,-0.007135,0.002351,0.020477,0.999762,35.975101,420.118866,133.021988
194,1.940000,-0.007221,0.002502,0.020220,0.999766,36.077785,420.117004,133.010529
195,1.950000,-0.007407,0.002472,0.020441,0.999761,36.217754,420.120880,132.985168
196,1.960000,-0.008319,0.002139,0.022029,0.999720,36.363075,420.142181,133.016037
197,1.970000,-0.008420,0.000972,0.022611,0.999708,36.534306,420.135529,133.042969
198,1.980000,-0.008560,0.000983,0.022806,0.999703,36.679211,420.135773,133.042862
199,1.990000,-0.008580,0.000997,0.022923,0.999700,36.812256,420.132172,133.051575
200,2.000000,-0.008496,0.001117,0.022619,0.999708,36.977940,420.125824,133.073288
201,2.010000,-0.008468,0.001111,0.022995,0.999699,37.154942,420.113281,133.097824
202,2.020000,-0.008302,0.001289,0.022605,0.999709,37.286518,420.105133,133.105865
203,2.030000,-0.007533,0.001936,0.020766,0.999754,37.435898,420.086517,133.076172
204,2.040000,-0.007577,0.001906,0.021139,0.999746,37.593285,420.083679,133.080399
205,2.050000,-0.007577,0.001516,0.021176,0.999746,37.749893,420.088898,133.080872
206,2.060000,-0.007618,0.001639,0.021338,0.999742,37.903919,420.093536,133.071548
207,2.070000,-0.008394,0.001336,0.022541,0.999710,38.058018,420.104553,133.120316
208,2.080000,-0.008420,0.001195,0.022546,0.999710,38.223076,420.103638,133.137100
209,2.090000,-0.008373,0.001446,0.022730,0.999706,38.391193,420.101471,133.155701
210,2.100000,-0.008282,0.001657,0.022048,0.999721,38.545280,420.069672,133.172409
211,2.110000,-0.008185,0.001532,0.022095,0.999721,38.757023,420.053589,133.201172
212,2.120000,-0.008095,0.001270,0.022678,0.999709,38.905403,420.062927,133.226471
213,2.130000,-0.007274,0.001223,0.020752,0.999758,39.120010,420.030029,133.239838
214,2.140000,-0.007224,0.001007,0.020939,0.999754,39.327606,420.018555,133.256683
215,2.150000,-0.007253,0.001174,0.020682,0.999759,39.474796,420.014709,133.254395
216,2.160000,-0.007157,0.001389,0.020607,0.999761,39.685814,420.013641,133.199966
217,2.170000,-0.008170,0.000657,0.022392,0.999716,39.825077,420.038391,133.292847
218,2.180000,-0.008196,0.000925,0.021944,0.999725,39.938416,420.039062,133.291489
219,2.190000,-0.008230,0.000649,0.022507,0.999713,40.083336,420.041016,133.300735
220,2.200000,-0.008237,0.000579,0.022455,0.999714,40.167469,420.045837,133.295105
221,2.210000,-0.008207,0.000630,0.022353,0.999716,40.221550,420.049225,133.294769
222,2.220000,-0.008209,0.000671,0.022294,0.999718,40.255466,420.048187,133.294632
223,2.230000,-0.008219,0.000666,0.022281,0.999718,40.271378,420.044373,133.292252
224,2.240000,-0.008273,0.000640,0.022321,0.999716,40.277431,420.045471,133.291550
225,2.250000,-0.008268,0.000635,0.022310,0.999717,40.270996,420.049530,133.288559
226,2.260000,-0.008291,0.000648,0.022290,0.999717,40.265022,420.053467,133.285263
227,2.270000,-0.008334,0.000653,0.022294,0.999717,40.259689,420.060669,133.278458
228,2.280000,-0.008379,0.000674,0.022291,0.999716,40.258472,420.065002,133.269806
229,2.290000,-0.008429,0.000689,0.022269,0.999716,40.258171,420.066986,133.261017
230,2.300000,-0.008449,0.000831,0.022128,0.999719,40.266560,420.067352,133.255768
231,2.310000,-0.008456,0.000716,0.022235,0.999717,40.270832,420.066193,133.254044
232,2.320000,-0.008483,0.000720,0.022175,0.999718,40.297142,420.062988,133.259079
233,2.330000,-0.008433,0.000790,0.022070,0.999721,40.324020,420.057739,133.265488
234,2.340000,-0.008449,0.000746,0.022346,0.999714,40.369457,420.053131,133.276886
235,2.350000,-0.008397,0.000761,0.022370,0.999714,40.422436,420.043915,133.291336
236,2.360000,-0.008348,0.000633,0.022618,0.999709,40.486576,420.039429,133.308945
237,2.370000,-0.008290,0.000487,0.022592,0.999710,40.550804,420.037720,133.321136
238,2.380000,-0.007484,0.000734,0.021089,0.999749,40.587219,420.027985,133.274399
239,2.390000,-0.007447,0.000793,0.021035,0.999751,40.633865,420.027588,133.279648
240,2.400000,-0.007418,0.001114,0.020701,0.999758,40.698772,420.022217,133.287979
241,2.410000,-0.007455,0.001004,0.020704,0.999757,40.761444,420.014099,133.292892
242,2.420000,-0.007472,0.001034,0.020893,0.999753,40.824940,420.011536,133.291916
243,2.430000,-0.007494,0.000997,0.021067,0.999749,40.898441,420.014893,133.290192
244,2.440000,-0.007324,0.000300,0.020785,0.999757,41.025734,420.008514,133.352158
245,2.450000,-0.007289,0.000199,0.020779,0.999757,41.089638,420.013977,133.352112
246,2.460000,-0.007314,0.000509,0.020475,0.999764,41.153553,420.016357,133.347397
247,2.470000,-0.008085,0.000367,0.021526,0.999736,41.230824,420.031433,133.388855
248,2.480000,-0.008295,0.000134,0.022137,0.999721,41.314213,420.037262,133.390472
249,2.490000,-0.008330,0.000062,0.022421,0.999714,41.373291,420.040680,133.391113
250,2.500000,-0.008309,-0.000102,0.022357,0.999716,41.429047,420.039062,133.400146
251,2.510000,-0.008277,-0.000169,0.022362,0.999716,41.479519,420.036438,133.414047
252,2.520000,-0.008217,-0.000102,0.022218,0.999719,41.525005,420.029480,133.437088
253,2.530000,-0.008030,0.000071,0.021958,0.999727,41.571827,420.016266,133.451859
254,2.540000,-0.007914,0.000173,0.021811,0.999731,41.607822,420.002930,133.464203
255,2.550000,-0.007913,0.000209,0.021772,0.999732,41.638489,420.000671,133.465302
256,2.560000,-0.007933,0.000303,0.021637,0.999734,41.673431,420.008240,133.455673
257,2.570000,-0.008090,0.000163,0.022082,0.999723,41.726032,420.017059,133.444656
258,2.580000,-0.008109,0.000394,0.022081,0.999723,41.773109,420.026093,133.388992
259,2.590000,-0.008151,0.000415,0.022007,0.999725,41.823097,420.035675,133.373459
260,2.600000,-0.008187,0.000232,0.021938,0.999726,41.885872,420.036316,133.371109
261,2.610000,-0.008236,-0.000088,0.022164,0.999721,41.928661,420.036346,133.415497
262,2.620000,-0.008139,0.000056,0.021929,0.999726,41.992432,420.032104,133.421310
263,2.630000,-0.008064,0.000142,0.021793,0.999730,42.041908,420.025360,133.436432
264,2.640000,-0.008005,0.000138,0.022198,0.999722,42.107357,420.018890,133.456268
265,2.650000,-0.007270,0.000414,0.020989,0.999753,42.145664,420.001892,133.417862
266,2.660000,-0.007255,0.000420,0.020953,0.999754,42.184872,419.997223,133.424026
267,2.670000,-0.007253,0.000379,0.020952,0.999754,42.229256,419.996277,133.426193
268,2.680000,-0.007274,0.000356,0.020913,0.999755,42.269646,420.001740,133.423386
269,2.690000,-0.007307,0.000165,0.020922,0.999754,42.317490,420.005432,133.418716
270,2.700000,-0.007293,0.000424,0.020593,0.999761,42.362728,420.004761,133.414230
271,2.710000,-0.007301,0.000361,0.020568,0.999762,42.401764,420.009338,133.412949
272,2.720000,-0.007289,0.000427,0.020466,0.999764,42.447372,420.010345,133.416306
273,2.730000,-0.007329,0.000402,0.020780,0.999757,42.498577,420.003235,133.419586
274,2.740000,-0.007330,0.000415,0.020880,0.999755,42.545448,419.999359,133.421616
275,2.750000,-0.007381,0.000387,0.020817,0.999756,42.599819,420.000275,133.412750
276,2.760000,-0.007431,0.000386,0.020842,0.999755,42.636150,420.010925,133.404236
277,2.770000,-0.007493,0.000298,0.020921,0.999753,42.667744,420.017853,133.391418
278,2.780000,-0.007533,0.000293,0.020849,0.999754,42.693428,420.021576,133.383972
279,2.790000,-0.007550,0.000200,0.020732,0.999757,42.718666,420.021942,133.384003
280,2.800000,-0.007542,0.000450,0.020461,0.999762,42.732304,420.020844,133.382751
281,2.810000,-0.007511,0.000439,0.020507,0.999761,42.731998,420.020050,133.387985
282,2.820000,-0.007476,0.000217,0.020773,0.999756,42.719582,420.019257,133.399277
283,2.830000,-0.007389,0.000151,0.020864,0.999755,42.713638,420.013397,133.416992
284,2.840000,-0.007333,0.000185,0.020819,0.999756,42.714882,420.006073,133.431595
285,2.850000,-0.007288,0.000554,0.020597,0.999761,42.715302,420.002716,133.433197
286,2.860000,-0.007288,0.000423,0.020566,0.999762,42.736069,419.997711,133.436768
287,2.870000,-0.007307,0.000402,0.020543,0.999762,42.743092,419.997772,133.434311
288,2.880000,-0.007322,0.000365,0.020566,0.999762,42.754002,419.997284,133.430527
289,2.890000,-0.007318,0.000375,0.020517,0.999763,42.766220,419.995605,133.432892
290,2.900000,-0.007304,0.000367,0.020524,0.999763,42.780384,419.991028,133.436127
291,2.910000,-0.007316,0.000373,0.020477,0.999764,42.795486,419.991486,133.439163
292,2.920000,-0.007323,0.000404,0.020433,0.999764,42.811447,419.992249,133.438553
293,2.930000,-0.007370,0.000396,0.020425,0.999764,42.827068,419.995453,133.432846
294,2.940000,-0.007395,0.000427,0.020367,0.999765,42.841927,420.002197,133.425903
295,2.950000,-0.008038,0.000059,0.021573,0.999735,42.877522,420.019287,133.467087
296,2.960000,-0.008127,0.000037,0.021695,0.999732,42.897614,420.030701,133.467834
297,2.970000,-0.008178,0.000060,0.021868,0.999727,42.893764,420.035065,133.462875
298,2.980000,-0.008237,0.000047,0.022102,0.999722,42.931458,420.043213,133.460007
299,2.990000,-0.008252,0.000086,0.022006,0.999724,42.960396,420.035950,133.460190
300,3.000000,-0.008272,0.000035,0.022288,0.999717,42.985954,420.028076,133.464966
301,3.010000,-0.008286,0.000038,0.022379,0.999715,42.996326,420.031006,133.466034
302,3.020000,-0.007486,0.000589,0.020649,0.999759,42.999672,420.028015,133.415894
303,3.030000,-0.007483,0.000502,0.020715,0.999757,43.015610,420.017670,133.417770
304,3.040000,-0.008231,0.000132,0.022225,0.999719,43.050011,420.017883,133.484711
305,3.050000,-0.008222,0.000103,0.022229,0.999719,43.060261,420.021179,133.492676
306,3.060000,-0.008221,0.000068,0.022275,0.999718,43.064484,420.022705,133.491196
307,3.070000,-0.008233,-0.000051,0.022323,0.999717,43.078598,420.021606,133.489243
308,3.080000,-0.008232,-0.000044,0.022324,0.999717,43.084969,420.021759,133.487274
309,3.090000,-0.008243,0.000044,0.022208,0.999719,43.096043,420.025421,133.496155
310,3.100000,-0.008200,0.000027,0.022215,0.999720,43.104244,420.024933,133.499771
311,3.110000,-0.008136,0.000011,0.022216,0.999720,43.117435,420.014832,133.506943
312,3.120000,-0.008011,0.000190,0.021981,0.999726,43.134068,419.999481,133.518616
313,3.130000,-0.007945,0.000231,0.021971,0.999727,43.146561,419.994080,133.532944
