Format Version,1.24,Take Name,Push_0_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.31.00.218 午前,Capture Start Frame,41411448,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.003935,-0.000831,0.013560,0.999900,4.891258,418.652466,107.386307
14,0.140000,-0.003946,-0.000804,0.013496,0.999901,5.331078,418.647888,107.402756
15,0.150000,-0.004056,-0.001179,0.013995,0.999893,5.935682,418.643921,107.421959
16,0.160000,-0.003992,-0.000971,0.013853,0.999896,6.517280,418.633118,107.442375
17,0.170000,-0.004161,-0.000880,0.013367,0.999902,7.140847,418.613708,107.458176
18,0.180000,-0.004207,-0.000812,0.013645,0.999898,7.812303,418.601044,107.462151
19,0.190000,-0.004205,-0.000964,0.013645,0.999898,8.447786,418.593384,107.471634
20,0.200000,-0.004337,-0.000800,0.013632,0.999897,9.232728,418.574402,107.484840
21,0.210000,-0.004347,-0.000690,0.013199,0.999903,9.993717,418.551788,107.511185
22,0.220000,-0.004429,-0.000647,0.012988,0.999906,10.705975,418.529663,107.536728
23,0.230000,-0.004386,-0.000713,0.013201,0.999903,11.583890,418.510376,107.590607
24,0.240000,-0.004438,-0.000858,0.012997,0.999905,12.371544,418.514313,107.649445
25,0.250000,-0.004433,-0.000802,0.013235,0.999902,13.163621,418.515564,107.686684
26,0.260000,-0.004445,-0.000565,0.013130,0.999904,13.954244,418.522827,107.729263
27,0.270000,-0.004411,-0.000486,0.013065,0.999905,14.655952,418.515350,107.767548
28,0.280000,-0.004453,-0.000511,0.013058,0.999905,15.502028,418.503326,107.809219
29,0.290000,-0.004435,-0.000455,0.012741,0.999909,16.245640,418.488159,107.844162
30,0.300000,,,,,,,
31,0.310000,,,,,,,
32,0.320000,-0.004403,-0.000618,0.012762,0.999909,18.187187,418.447205,107.953865
33,0.330000,-0.004427,-0.000544,0.012666,0.999910,19.036718,418.448273,108.002312
34,0.340000,-0.004362,-0.000271,0.012612,0.999911,19.676474,418.440094,108.046341
35,0.350000,-0.004353,-0.000358,0.012811,0.999908,20.215109,418.449066,108.082756
36,0.360000,-0.004343,-0.000242,0.012564,0.999912,20.854300,418.454956,108.123230
37,0.370000,-0.004297,-0.000426,0.012643,0.999911,21.403500,418.456635,108.150818
38,0.380000,-0.004368,-0.000502,0.012541,0.999912,21.858973,418.456299,108.171112
39,0.390000,-0.004431,-0.000449,0.012328,0.999914,22.374231,418.459442,108.182259
40,0.400000,-0.004451,-0.000474,0.012438,0.999913,22.797817,418.452545,108.185974
41,0.410000,,,,,,,
42,0.420000,-0.004480,-0.000216,0.012510,0.999912,23.506746,418.437317,108.209648
43,0.430000,-0.004524,-0.000419,0.012680,0.999909,23.778845,418.431000,108.213264
44,0.440000,-0.004579,-0.000360,0.012247,0.999915,24.064146,418.434021,108.216408
45,0.450000,-0.004555,-0.000512,0.012554,0.999911,24.304773,418.426788,108.227943
46,0.460000,-0.004600,-0.000398,0.012297,0.999914,24.478481,418.427948,108.232643
47,0.470000,,,,,,,
48,0.480000,-0.004526,-0.000416,0.012501,0.999912,24.846037,418.429443,108.276360
49,0.490000,-0.004490,-0.000389,0.012263,0.999915,24.997040,418.436310,108.309479
50,0.500000,-0.004464,-0.000631,0.012569,0.999911,25.193411,418.434845,108.337837
51,0.510000,-0.004491,-0.000621,0.012488,0.999912,25.345123,418.431152,108.364319
52,0.520000,,,,,,,
53,0.530000,-0.004440,-0.000632,0.012791,0.999908,25.771929,418.409454,108.392220
54,0.540000,-0.004451,-0.000498,0.012522,0.999912,25.973846,418.407196,108.396172
55,0.550000,,,,,,,
56,0.560000,-0.004387,-0.000508,0.012572,0.999911,26.442677,418.418823,108.409966
57,0.570000,-0.004454,-0.000721,0.012824,0.999908,26.678373,418.415558,108.407280
58,0.580000,-0.004577,-0.000567,0.012516,0.999911,26.918312,418.410370,108.401909
59,0.590000,-0.004643,-0.000546,0.012505,0.999911,27.128210,418.403595,108.409187
60,0.600000,-0.004719,-0.000549,0.012348,0.999913,27.383949,418.405487,108.412941
61,0.610000,-0.004729,-0.000369,0.012318,0.999913,27.627104,418.402374,108.405006
62,0.620000,-0.004820,-0.000567,0.012613,0.999909,27.841724,418.402161,108.390182
63,0.630000,-0.004912,-0.000493,0.012289,0.999912,28.112415,418.395203,108.381531
64,0.640000,,,,,,,
65,0.650000,-0.004917,-0.000421,0.012257,0.999913,28.590399,418.392395,108.403267
66,0.660000,-0.004892,-0.000560,0.012407,0.999911,28.842176,418.387115,108.424675
67,0.670000,-0.004885,-0.000621,0.012423,0.999911,29.053690,418.389526,108.448868
68,0.680000,-0.004835,-0.000523,0.012353,0.999912,29.340269,418.390656,108.465401
69,0.690000,-0.004840,-0.000560,0.012375,0.999912,29.589199,418.391174,108.489006
70,0.700000,-0.004843,-0.000503,0.012340,0.999912,29.827646,418.386902,108.503128
71,0.710000,-0.004849,-0.000350,0.012197,0.999914,30.121775,418.375610,108.512047
72,0.720000,-0.004871,-0.000656,0.012200,0.999914,30.384111,418.369293,108.517632
73,0.730000,-0.004841,-0.000325,0.011994,0.999916,30.663183,418.364655,108.527405
74,0.740000,-0.004896,-0.000299,0.011933,0.999917,30.935905,418.366760,108.543335
75,0.750000,,,,,,,
76,0.760000,-0.004900,-0.000278,0.011811,0.999918,31.419720,418.373413,108.566612
77,0.770000,-0.004831,-0.000560,0.012177,0.999914,31.760630,418.364716,108.587479
78,0.780000,-0.004774,-0.000446,0.012214,0.999914,32.007572,418.353760,108.614143
79,0.790000,-0.004757,-0.000277,0.011895,0.999918,32.318279,418.345367,108.646736
80,0.800000,-0.004667,-0.000330,0.012123,0.999916,32.610107,418.344666,108.673912
81,0.810000,-0.004704,-0.000553,0.012293,0.999913,32.912136,418.349304,108.691460
82,0.820000,-0.004759,-0.000474,0.011823,0.999919,33.212162,418.344879,108.710754
83,0.830000,-0.004771,-0.000436,0.012082,0.999916,33.488689,418.333160,108.729645
84,0.840000,-0.004798,-0.000415,0.012009,0.999916,33.844986,418.316284,108.737465
85,0.850000,-0.004930,-0.001171,0.012625,0.999907,34.166397,418.306946,108.726517
86,0.860000,-0.004801,-0.000575,0.012057,0.999916,34.412861,418.317688,108.746941
87,0.870000,-0.004740,-0.000543,0.012106,0.999915,34.743721,418.330505,108.774193
88,0.880000,-0.004761,-0.000693,0.012275,0.999913,35.023312,418.337830,108.794052
89,0.890000,-0.004769,-0.000588,0.012368,0.999912,35.288277,418.335846,108.809143
90,0.900000,-0.004726,-0.000698,0.012230,0.999914,35.535652,418.331787,108.826653
91,0.910000,-0.004675,-0.000662,0.012271,0.999914,35.758999,418.322876,108.844528
92,0.920000,-0.004722,-0.000593,0.012085,0.999916,36.025223,418.317139,108.854874
93,0.930000,-0.004778,-0.000645,0.012380,0.999912,36.220161,418.317688,108.871063
94,0.940000,-0.004851,-0.000623,0.012205,0.999914,36.398827,418.322662,108.879814
95,0.950000,-0.004799,-0.000463,0.011947,0.999917,36.607006,418.343811,108.900093
96,0.960000,-0.004752,-0.000314,0.011753,0.999920,36.758236,418.347748,108.896812
97,0.970000,-0.004751,-0.000187,0.011626,0.999921,36.880196,418.349884,108.894554
98,0.980000,-0.004746,-0.000588,0.012055,0.999916,36.998772,418.352966,108.900253
99,0.990000,-0.004706,-0.000637,0.012073,0.999916,37.068214,418.355957,108.908043
100,1.000000,-0.004663,-0.000642,0.012130,0.999915,37.129959,418.363190,108.919922
101,1.010000,-0.004637,-0.000483,0.011974,0.999918,37.168137,418.361328,108.927605
102,1.020000,-0.004638,-0.000484,0.011930,0.999918,37.187439,418.356445,108.931213
103,1.030000,-0.004644,-0.000437,0.011831,0.999919,37.195251,418.347870,108.929031
104,1.040000,-0.004666,-0.000430,0.011767,0.999920,37.191059,418.344910,108.922699
105,1.050000,-0.004686,-0.000440,0.011791,0.999919,37.174355,418.351593,108.918633
106,1.060000,-0.004682,-0.000621,0.012024,0.999917,37.153618,418.364838,108.922203
107,1.070000,-0.004674,-0.000609,0.012012,0.999917,37.141525,418.371277,108.923203
108,1.080000,-0.004689,-0.000580,0.011994,0.999917,37.134335,418.372040,108.924347
109,1.090000,-0.004693,-0.000575,0.011958,0.999917,37.136211,418.368286,108.922974
110,1.100000,-0.004668,-0.000579,0.011981,0.999917,37.139946,418.367371,108.923515
111,1.110000,-0.004666,-0.000629,0.012061,0.999916,37.141064,418.362061,108.921272
112,1.120000,-0.004649,-0.000637,0.012101,0.999916,37.146561,418.360229,108.923615
113,1.130000,-0.004606,-0.000476,0.011901,0.999918,37.160835,418.356445,108.928352
114,1.140000,-0.004613,-0.000508,0.011967,0.999918,37.167759,418.354340,108.933212
115,1.150000,-0.004587,-0.000499,0.011953,0.999918,37.176258,418.353119,108.939331
116,1.160000,-0.004591,-0.000491,0.011957,0.999918,37.186695,418.346802,108.943649
117,1.170000,-0.004563,-0.000511,0.011957,0.999918,37.193890,418.345032,108.947624
118,1.180000,-0.004573,-0.000490,0.011923,0.999918,37.198330,418.342987,108.951012
119,1.190000,-0.004539,-0.000452,0.011871,0.999919,37.198040,418.344757,108.958038
120,1.200000,-0.004526,-0.000433,0.011869,0.999919,37.201008,418.349335,108.968155
121,1.210000,-0.004514,-0.000461,0.011896,0.999919,37.205357,418.351410,108.974976
122,1.220000,-0.004518,-0.000404,0.011805,0.999920,37.218796,418.349518,108.980835
123,1.230000,-0.004525,-0.000346,0.011772,0.999920,37.230633,418.346161,108.980247
124,1.240000,-0.004535,-0.000380,0.011789,0.999920,37.253315,418.343719,108.980247
125,1.250000,-0.004506,-0.000296,0.011651,0.999922,37.278393,418.341705,108.979782
126,1.260000,-0.004547,-0.000384,0.011870,0.999919,37.298260,418.350189,108.978477
127,1.270000,-0.004516,-0.000400,0.011953,0.999918,37.328693,418.355591,108.981613
128,1.280000,-0.004547,-0.000661,0.012479,0.999912,37.369389,418.360229,108.987427
129,1.290000,-0.004541,-0.000897,0.012621,0.999910,37.419025,418.357727,108.993507
130,1.300000,-0.004532,-0.000879,0.012595,0.999910,37.457798,418.349854,108.998863
131,1.310000,-0.004515,-0.000823,0.012463,0.999912,37.492126,418.347382,109.007797
132,1.320000,-0.004510,-0.000833,0.012430,0.999912,37.523197,418.348938,109.019051
133,1.330000,-0.004486,-0.000811,0.012403,0.999913,37.542168,418.353088,109.026108
134,1.340000,-0.004458,-0.000716,0.012309,0.999914,37.550961,418.353638,109.031891
135,1.350000,-0.004453,-0.000713,0.012340,0.999914,37.545826,418.350952,109.035019
136,1.360000,-0.004481,-0.000746,0.012315,0.999914,37.542210,418.349854,109.032471
137,1.370000,-0.004489,-0.000719,0.012312,0.999914,37.535374,418.350800,109.021782
138,1.380000,-0.004511,-0.000766,0.012430,0.999912,37.530190,418.353241,109.013306
139,1.390000,-0.004537,-0.000789,0.012443,0.999912,37.528404,418.353302,109.005997
140,1.400000,-0.004558,-0.000791,0.012415,0.999912,37.537502,418.351196,108.998962
141,1.410000,-0.004549,-0.000747,0.012329,0.999913,37.552082,418.349609,108.997726
142,1.420000,-0.004557,-0.000737,0.012303,0.999914,37.569614,418.348175,108.996979
143,1.430000,-0.004529,-0.000525,0.012064,0.999917,37.601311,418.342865,109.000427
144,1.440000,-0.004533,-0.000488,0.012020,0.999917,37.627167,418.338531,109.000206
145,1.450000,-0.004564,-0.000456,0.011993,0.999918,37.654331,418.336517,108.998184
146,1.460000,-0.004569,-0.000413,0.011927,0.999918,37.678753,418.338959,109.000290
147,1.470000,-0.004578,-0.000372,0.011913,0.999919,37.699757,418.342590,109.005219
148,1.480000,-0.004521,-0.000424,0.011965,0.999918,37.729275,418.346252,109.013832
149,1.490000,-0.004520,-0.000370,0.012054,0.999917,37.747749,418.346252,109.014343
150,1.500000,-0.004484,-0.000515,0.012160,0.999916,37.763863,418.351501,109.020554
151,1.510000,-0.004479,-0.000517,0.012211,0.999915,37.778866,418.351624,109.023483
152,1.520000,-0.004483,-0.000577,0.012497,0.999912,37.794033,418.349274,109.020660
153,1.530000,-0.004499,-0.000595,0.012428,0.999913,37.803932,418.346985,109.011581
154,1.540000,-0.004500,-0.000510,0.012294,0.999914,37.802139,418.344788,109.012085
155,1.550000,-0.004510,-0.000524,0.012277,0.999914,37.801628,418.344147,109.010788
156,1.560000,-0.004533,-0.000504,0.011985,0.999918,37.795444,418.344299,109.004456
157,1.570000,-0.004565,-0.000528,0.011992,0.999918,37.795174,418.345612,108.999863
158,1.580000,-0.004542,-0.000533,0.012045,0.999917,37.792274,418.343658,109.007172
159,1.590000,-0.004508,-0.000569,0.012080,0.999917,37.796188,418.343445,109.020889
160,1.600000,-0.004474,-0.000625,0.012349,0.999914,37.809376,418.343201,109.032944
161,1.610000,-0.004452,-0.000697,0.012291,0.999914,37.842113,418.337006,109.049286
162,1.620000,-0.004421,-0.000676,0.012297,0.999914,37.860470,418.334259,109.068268
163,1.630000,-0.004414,-0.000762,0.012400,0.999913,37.875843,418.333832,109.074638
164,1.640000,-0.004374,-0.000909,0.012553,0.999911,37.898968,418.332581,109.076019
165,1.650000,-0.004358,-0.000934,0.012603,0.999911,37.914791,418.333557,109.068291
166,1.660000,-0.004347,-0.000948,0.012642,0.999910,37.925526,418.335022,109.066399
167,1.670000,-0.004335,-0.000896,0.012475,0.999912,37.940880,418.337860,109.061974
168,1.680000,-0.004337,-0.000892,0.012499,0.999912,37.943623,418.341187,109.060165
169,1.690000,-0.004326,-0.000859,0.012519,0.999912,37.934261,418.344482,109.065964
170,1.700000,-0.004349,-0.000955,0.012677,0.999910,37.921028,418.346375,109.069542
171,1.710000,-0.004370,-0.000956,0.012639,0.999910,37.912128,418.347504,109.071167
172,1.720000,-0.004426,-0.001151,0.012781,0.999908,37.902534,418.349396,109.064362
173,1.730000,-0.004383,-0.000969,0.012587,0.999911,37.905437,418.345398,109.064987
174,1.740000,-0.004370,-0.000967,0.012597,0.999911,37.903015,418.343719,109.067711
175,1.750000,-0.004356,-0.000978,0.012613,0.999910,37.909775,418.340332,109.073723
176,1.760000,-0.004350,-0.000982,0.012634,0.999910,37.925724,418.335571,109.078835
177,1.770000,-0.004324,-0.000897,0.012498,0.999912,37.954021,418.332062,109.088631
178,1.780000,-0.004286,-0.000870,0.012532,0.999912,37.983521,418.328979,109.099174
179,1.790000,-0.004271,-0.001018,0.012697,0.999910,38.007938,418.328522,109.102867
180,1.800000,-0.004260,-0.000828,0.012567,0.999912,38.038750,418.327393,109.102859
181,1.810000,-0.004308,-0.000814,0.012522,0.999912,38.064308,418.330292,109.088760
182,1.820000,-0.004319,-0.000776,0.012497,0.999912,38.079300,418.332062,109.075813
183,1.830000,-0.004362,-0.000721,0.012399,0.999913,38.085941,418.337006,109.061325
184,1.840000,-0.004377,-0.000690,0.012400,0.999913,38.089661,418.338654,109.055984
185,1.850000,-0.004375,-0.000693,0.012327,0.999914,38.084400,418.339417,109.057388
186,1.860000,-0.004359,-0.000692,0.012379,0.999914,38.083252,418.338776,109.068504
187,1.870000,-0.004342,-0.000720,0.012403,0.999913,38.085155,418.338135,109.081528
188,1.880000,-0.004313,-0.000742,0.012404,0.999914,38.091408,418.335571,109.093826
189,1.890000,-0.004321,-0.000777,0.012397,0.999914,38.103466,418.332703,109.099014
190,1.900000,-0.004320,-0.000730,0.012312,0.999915,38.119270,418.329590,109.095276
191,1.910000,-0.004352,-0.000691,0.012260,0.999915,38.148212,418.326721,109.086990
192,1.920000,-0.004355,-0.000670,0.012226,0.999916,38.177086,418.326538,109.076019
193,1.930000,-0.004390,-0.000713,0.012330,0.999914,38.206993,418.332886,109.071945
194,1.940000,-0.004405,-0.000788,0.012670,0.999910,38.240929,418.339691,109.070984
195,1.950000,-0.004382,-0.000681,0.012469,0.999913,38.265095,418.341553,109.079727
196,1.960000,-0.004370,-0.000750,0.012413,0.999913,38.302807,418.338165,109.089058
197,1.970000,-0.004373,-0.000820,0.012428,0.999913,38.322319,418.333038,109.107201
198,1.980000,-0.004350,-0.000750,0.012362,0.999914,38.327457,418.330597,109.119186
199,1.990000,-0.004363,-0.000740,0.012313,0.999914,38.319763,418.331665,109.119431
200,2.000000,-0.004331,-0.000476,0.012223,0.999916,38.294617,418.338226,109.110504
201,2.010000,-0.004360,-0.000599,0.012402,0.999913,38.280781,418.343719,109.088966
202,2.020000,-0.004405,-0.000687,0.012442,0.999913,38.276264,418.346527,109.075027
203,2.030000,-0.004456,-0.000747,0.012675,0.999910,38.281635,418.345978,109.063042
204,2.040000,-0.004473,-0.000806,0.012671,0.999909,38.303097,418.339081,109.056900
205,2.050000,-0.004484,-0.001063,0.012581,0.999910,38.329231,418.333435,109.060448
206,2.060000,-0.004460,-0.000962,0.012375,0.999913,38.360142,418.331573,109.075287
207,2.070000,-0.004433,-0.000819,0.012159,0.999916,38.405945,418.337158,109.090836
208,2.080000,-0.004409,-0.000853,0.012633,0.999910,38.467682,418.341461,109.097572
209,2.090000,-0.004415,-0.000717,0.012548,0.999911,38.532734,418.342194,109.098328
210,2.100000,-0.004409,-0.000628,0.012438,0.999913,38.605331,418.339539,109.100296
211,2.110000,-0.004454,-0.000674,0.012559,0.999911,38.672615,418.334106,109.101456
212,2.120000,-0.004484,-0.000652,0.012244,0.999915,38.775421,418.333923,109.105339
213,2.130000,-0.004406,-0.000831,0.012717,0.999909,38.877052,418.344269,109.115921
214,2.140000,-0.004403,-0.000762,0.012724,0.999909,38.943363,418.355286,109.125481
215,2.150000,-0.004405,-0.000704,0.012676,0.999910,39.023228,418.363251,109.133011
216,2.160000,-0.004577,-0.001171,0.012956,0.999905,39.108028,418.358734,109.114380
217,2.170000,-0.004620,-0.001179,0.012857,0.999906,39.168919,418.355072,109.105774
218,2.180000,-0.004635,-0.001171,0.012788,0.999907,39.218182,418.355408,109.102478
219,2.190000,-0.004700,-0.001356,0.013021,0.999903,39.278568,418.354919,109.102486
220,2.200000,-0.004669,-0.001519,0.013225,0.999901,39.333939,418.353638,109.103676
221,2.210000,-0.004683,-0.001490,0.013223,0.999901,39.368233,418.356659,109.106232
222,2.220000,-0.004688,-0.001395,0.013136,0.999902,39.394844,418.362274,109.108162
223,2.230000,-0.004555,-0.000963,0.012892,0.999906,39.407948,418.373993,109.122223
224,2.240000,-0.004683,-0.001276,0.013034,0.999903,39.439682,418.367035,109.110146
225,2.250000,-0.004530,-0.000883,0.012860,0.999907,39.443363,418.369507,109.120590
226,2.260000,-0.004662,-0.001266,0.013146,0.999902,39.465515,418.362305,109.108459
227,2.270000,-0.004545,-0.000910,0.012905,0.999906,39.459148,418.367371,109.120331
228,2.280000,-0.004497,-0.000829,0.012841,0.999907,39.463764,418.367462,109.125526
229,2.290000,-0.004628,-0.001246,0.013111,0.999903,39.481441,418.363220,109.117172
230,2.300000,-0.004608,-0.001242,0.013076,0.999903,39.483463,418.363647,109.123520
231,2.310000,-0.004626,-0.001269,0.013123,0.999902,39.482006,418.365936,109.124504
232,2.320000,-0.004631,-0.001308,0.013152,0.999902,39.474663,418.367493,109.122177
233,2.330000,-0.004541,-0.000941,0.012916,0.999906,39.444302,418.379364,109.121147
234,2.340000,-0.004645,-0.001091,0.013050,0.999904,39.427662,418.386047,109.101768
235,2.350000,-0.004704,-0.001107,0.013027,0.999904,39.419964,418.390259,109.082108
236,2.360000,-0.004760,-0.001085,0.013023,0.999903,39.417023,418.394287,109.062531
237,2.370000,-0.004771,-0.001034,0.012973,0.999904,39.417679,418.394836,109.058029
238,2.380000,-0.004663,-0.000991,0.012891,0.999906,39.423767,418.385956,109.072395
239,2.390000,-0.004575,-0.000927,0.012815,0.999907,39.437862,418.376068,109.101738
240,2.400000,-0.004653,-0.001284,0.013154,0.999902,39.462532,418.365753,109.115860
241,2.410000,-0.004597,-0.001239,0.013056,0.999903,39.477661,418.362701,109.137428
242,2.420000,-0.004610,-0.001305,0.013091,0.999903,39.486122,418.363464,109.146103
243,2.430000,-0.004589,-0.001320,0.013069,0.999903,39.493271,418.363037,109.148323
244,2.440000,-0.004567,-0.001288,0.013014,0.999904,39.495823,418.360535,109.147217
245,2.450000,-0.004597,-0.001283,0.013024,0.999904,39.496544,418.360931,109.143784
246,2.460000,-0.004602,-0.001301,0.013093,0.999903,39.499374,418.361115,109.144768
247,2.470000,-0.004602,-0.001336,0.013129,0.999902,39.504215,418.361084,109.151161
248,2.480000,-0.004574,-0.001367,0.013151,0.999902,39.511795,418.364380,109.164795
249,2.490000,-0.004503,-0.001321,0.013153,0.999902,39.525043,418.368073,109.184128
250,2.500000,-0.004448,-0.001276,0.013100,0.999904,39.537731,418.372101,109.200127
251,2.510000,-0.004415,-0.001255,0.013127,0.999903,39.548641,418.371033,109.211884
252,2.520000,-0.004389,-0.001228,0.013120,0.999904,39.555847,418.373199,109.222366
253,2.530000,-0.004373,-0.001240,0.013136,0.999903,39.561157,418.378815,109.228516
254,2.540000,-0.004365,-0.001275,0.013128,0.999904,39.571659,418.384949,109.232712
255,2.550000,-0.004403,-0.001253,0.013139,0.999903,39.580605,418.389465,109.225822
256,2.560000,-0.004400,-0.001192,0.013076,0.999904,39.599297,418.395447,109.219902
257,2.570000,-0.004461,-0.001129,0.013108,0.999904,39.616791,418.399719,109.205086
258,2.580000,-0.004507,-0.001081,0.013059,0.999904,39.637161,418.402649,109.191925
259,2.590000,-0.004400,-0.000828,0.013253,0.999902,39.656448,418.406921,109.189240
260,2.600000,-0.004453,-0.000713,0.012927,0.999906,39.693832,418.406342,109.175972
261,2.610000,-0.004478,-0.000775,0.012979,0.999905,39.718918,418.403900,109.171211
262,2.620000,-0.004497,-0.000708,0.012891,0.999907,39.731686,418.407898,109.176506
263,2.630000,-0.004469,-0.000650,0.012871,0.999907,39.730434,418.412689,109.176765
264,2.640000,-0.004478,-0.000582,0.012831,0.999907,39.730545,418.417297,109.177757
265,2.650000,-0.004491,-0.000630,0.012883,0.999907,39.723885,418.417572,109.169838
266,2.660000,-0.004542,-0.000686,0.012894,0.999906,39.713661,418.419922,109.156731
267,2.670000,-0.004591,-0.000676,0.012881,0.999906,39.704082,418.422241,109.142326
268,2.680000,-0.004596,-0.000705,0.012981,0.999905,39.687046,418.426422,109.120529
269,2.690000,-0.004614,-0.000754,0.012985,0.999905,39.695492,418.428223,109.117416
270,2.700000,-0.004594,-0.000771,0.012999,0.999905,39.706650,418.426178,109.123520
271,2.710000,-0.004570,-0.000755,0.012968,0.999905,39.735104,418.418152,109.141457
272,2.720000,-0.004522,-0.000833,0.012974,0.999905,39.767445,418.414185,109.153114
273,2.730000,-0.004493,-0.000839,0.012930,0.999906,39.795910,418.414276,109.167892
274,2.740000,-0.004494,-0.000817,0.012943,0.999906,39.821232,418.412689,109.174797
275,2.750000,-0.004488,-0.000805,0.012951,0.999906,39.839863,418.413940,109.176933
276,2.760000,-0.004462,-0.000794,0.012961,0.999906,39.855167,418.417511,109.181099
277,2.770000,-0.004440,-0.000801,0.012969,0.999906,39.863159,418.417114,109.191254
278,2.780000,-0.004435,-0.000802,0.012949,0.999906,39.864681,418.415924,109.201309
279,2.790000,-0.004412,-0.000836,0.013045,0.999905,39.862633,418.415588,109.211632
280,2.800000,-0.004383,-0.000856,0.013097,0.999904,39.852364,418.421173,109.219521
281,2.810000,-0.004366,-0.000904,0.013193,0.999903,39.841358,418.424164,109.231026
282,2.820000,-0.004363,-0.000936,0.013232,0.999903,39.832455,418.425446,109.232933
283,2.830000,-0.004343,-0.000894,0.013076,0.999905,39.825958,418.424500,109.232979
284,2.840000,-0.004342,-0.000916,0.013169,0.999903,39.826157,418.418915,109.238007
285,2.850000,-0.004370,-0.000917,0.013022,0.999905,39.851315,418.398926,109.242973
286,2.860000,-0.004397,-0.000900,0.013034,0.999905,39.860970,418.399475,109.235268
287,2.870000,-0.004408,-0.000873,0.013009,0.999905,39.877426,418.407166,109.231415
288,2.880000,-0.004385,-0.000902,0.013080,0.999905,39.885445,418.411194,109.238464
289,2.890000,-0.004341,-0.000898,0.013067,0.999905,39.905773,418.405670,109.254402
290,2.900000,-0.004279,-0.000931,0.013243,0.999903,39.921478,418.404663,109.265633
291,2.910000,-0.004283,-0.000934,0.013292,0.999902,39.931316,418.413971,109.270882
292,2.920000,-0.004312,-0.000930,0.013301,0.999902,39.944489,418.421173,109.270638
293,2.930000,-0.004367,-0.000922,0.013216,0.999903,39.957581,418.419800,109.256294
294,2.940000,-0.004438,-0.000858,0.013109,0.999904,39.962753,418.423828,109.231491
295,2.950000,-0.004480,-0.001079,0.013633,0.999897,39.969524,418.433472,109.197922
296,2.960000,-0.004468,-0.000875,0.013387,0.999900,39.977558,418.434631,109.190216
297,2.970000,-0.004434,-0.001035,0.013581,0.999897,39.977139,418.433563,109.200645
298,2.980000,-0.004352,-0.000901,0.013465,0.999900,39.982658,418.429688,109.230835
299,2.990000,-0.004307,-0.000847,0.013162,0.999904,39.974609,418.434113,109.262512
300,3.000000,-0.004238,-0.000929,0.013257,0.999903,39.966858,418.438599,109.298424
301,3.010000,-0.004344,-0.001389,0.013604,0.999897,39.970188,418.429565,109.311386
302,3.020000,-0.004301,-0.001409,0.013676,0.999896,39.957661,418.425964,109.319084
303,3.030000,-0.004281,-0.001410,0.013696,0.999896,39.946102,418.424011,109.311646
304,3.040000,-0.004297,-0.001363,0.013660,0.999897,39.940002,418.424622,109.302261
305,3.050000,-0.004314,-0.001369,0.013641,0.999897,39.941833,418.423981,109.299477
306,3.060000,-0.004348,-0.001370,0.013608,0.999897,39.954453,418.421539,109.299683
