Format Version,1.24,Take Name,Push_30_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.56.36.243 午前,Capture Start Frame,41565049,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,-0.003595,-0.000020,0.020194,0.999790,-9.615083,420.000580,118.649567
15,0.150000,-0.003658,-0.000290,0.020459,0.999784,-9.417599,419.998291,118.659157
16,0.160000,,,,,,,
17,0.170000,-0.003690,-0.000190,0.020377,0.999786,-8.920768,419.990204,118.677086
18,0.180000,-0.003686,-0.000117,0.020330,0.999787,-8.622104,419.989349,118.683044
19,0.190000,-0.003687,-0.000153,0.020504,0.999783,-8.230204,419.988464,118.696060
20,0.200000,-0.003732,-0.000170,0.020469,0.999784,-7.816946,419.985962,118.707726
21,0.210000,-0.003126,-0.000300,0.020948,0.999776,-7.400193,419.976135,118.677948
22,0.220000,-0.003812,-0.000163,0.020403,0.999785,-6.877004,419.976562,118.753548
23,0.230000,-0.003854,-0.000293,0.020505,0.999782,-6.359772,419.977203,118.779602
24,0.240000,-0.003816,0.000108,0.019955,0.999794,-5.800535,419.973755,118.813309
25,0.250000,-0.003831,-0.000165,0.020466,0.999783,-5.211178,419.975464,118.837387
26,0.260000,-0.003845,0.000027,0.019981,0.999793,-4.660318,419.965363,118.858810
27,0.270000,-0.003102,-0.000311,0.021079,0.999773,-3.962807,419.970245,118.831741
28,0.280000,-0.003919,-0.000224,0.020364,0.999785,-3.322642,419.970947,118.904968
29,0.290000,-0.003904,-0.000313,0.020435,0.999784,-2.718277,419.963104,118.938751
30,0.300000,-0.003887,-0.000069,0.020019,0.999792,-1.956234,419.953430,118.979042
31,0.310000,-0.003829,-0.000091,0.020097,0.999791,-1.240866,419.945679,119.023376
32,0.320000,-0.003855,-0.000217,0.020460,0.999783,-0.519472,419.933044,119.065262
33,0.330000,-0.003866,0.000098,0.019977,0.999793,0.207210,419.916382,119.105835
34,0.340000,,,,,,,
35,0.350000,-0.003877,0.000187,0.020219,0.999788,1.521903,419.894012,119.172226
36,0.360000,-0.004023,-0.000174,0.020158,0.999789,2.399221,419.879333,119.201897
37,0.370000,-0.004014,-0.000062,0.020404,0.999784,3.041959,419.877899,119.226006
38,0.380000,-0.004068,-0.000069,0.020711,0.999777,3.823896,419.873993,119.257835
39,0.390000,-0.004102,-0.000056,0.020662,0.999778,4.507821,419.866028,119.276260
40,0.400000,-0.004174,-0.000340,0.021245,0.999766,5.180725,419.864319,119.298218
41,0.410000,-0.004038,0.001210,0.021463,0.999761,5.719881,419.876984,119.323235
42,0.420000,-0.004083,0.001008,0.021757,0.999754,6.276731,419.887360,119.340958
43,0.430000,-0.004301,-0.000752,0.021487,0.999760,7.123609,419.848236,119.397957
44,0.440000,-0.004403,-0.000974,0.021414,0.999761,7.721087,419.838226,119.429932
45,0.450000,-0.004185,0.000047,0.019276,0.999805,8.290277,419.821411,119.491562
46,0.460000,-0.004203,-0.000024,0.019382,0.999803,8.904188,419.815674,119.529930
47,0.470000,-0.004190,-0.000148,0.019334,0.999804,9.423786,419.820465,119.560463
48,0.480000,,,,,,,
49,0.490000,-0.004156,0.000294,0.019113,0.999809,10.394543,419.812073,119.610626
50,0.500000,,,,,,,
51,0.510000,-0.004132,0.000258,0.018903,0.999813,11.242194,419.801697,119.661705
52,0.520000,,,,,,,
53,0.530000,,,,,,,
54,0.540000,-0.004168,-0.000181,0.019016,0.999811,12.575844,419.798065,119.746284
55,0.550000,-0.004119,0.000026,0.019084,0.999809,13.114893,419.794189,119.785408
56,0.560000,,,,,,,
57,0.570000,-0.004071,0.000182,0.019340,0.999805,13.954998,419.776001,119.838181
58,0.580000,-0.004044,0.000105,0.018915,0.999813,14.337847,419.766205,119.874542
59,0.590000,,,,,,,
60,0.600000,-0.003974,0.000115,0.018954,0.999812,15.194155,419.755157,119.920303
61,0.610000,-0.004042,-0.000067,0.018954,0.999812,15.572292,419.749512,119.943634
62,0.620000,-0.004042,-0.000121,0.019000,0.999811,16.012014,419.739685,119.966209
63,0.630000,-0.004053,-0.000037,0.018844,0.999814,16.419189,419.738098,119.983932
64,0.640000,,,,,,,
65,0.650000,-0.004073,0.000123,0.019053,0.999810,17.171501,419.741394,120.014595
66,0.660000,-0.004088,-0.000088,0.019091,0.999809,17.529781,419.737976,120.028908
67,0.670000,-0.004100,-0.000112,0.019096,0.999809,17.954611,419.730286,120.051453
68,0.680000,-0.004056,-0.000161,0.019300,0.999806,18.332531,419.722778,120.073265
69,0.690000,-0.004023,-0.000119,0.018805,0.999815,18.656116,419.717438,120.101273
70,0.700000,-0.004000,0.000178,0.018540,0.999820,19.043089,419.708832,120.131790
71,0.710000,-0.003969,0.000014,0.018972,0.999812,19.385420,419.704956,120.159294
72,0.720000,-0.003977,-0.000040,0.019071,0.999810,19.730869,419.701080,120.178787
73,0.730000,,,,,,,
74,0.740000,-0.004038,-0.000261,0.018972,0.999812,20.336294,419.703552,120.193291
75,0.750000,-0.004531,-0.000783,0.019044,0.999808,20.766155,419.682739,120.147430
76,0.760000,-0.004554,-0.000970,0.019286,0.999803,21.084627,419.680054,120.165901
77,0.770000,-0.004522,-0.000966,0.019305,0.999803,21.378597,419.672760,120.172379
78,0.780000,-0.004506,-0.000715,0.019245,0.999804,21.726646,419.671692,120.184677
79,0.790000,-0.004559,-0.000584,0.018864,0.999811,22.036781,419.679718,120.204132
80,0.800000,-0.004610,-0.000833,0.019213,0.999804,22.347914,419.679565,120.220795
81,0.810000,-0.004551,-0.000756,0.019178,0.999806,22.674746,419.682587,120.227974
82,0.820000,-0.004446,-0.000491,0.019093,0.999808,22.949606,419.682556,120.244629
83,0.830000,-0.004402,-0.000279,0.018686,0.999816,23.280357,419.679657,120.281754
84,0.840000,-0.004518,-0.000657,0.019012,0.999809,23.591145,419.675049,120.305840
85,0.850000,-0.004505,-0.000406,0.019025,0.999809,23.853765,419.672516,120.316071
86,0.860000,-0.003745,-0.000341,0.019103,0.999811,24.192982,419.657410,120.291695
87,0.870000,-0.004389,-0.000456,0.018723,0.999815,24.476311,419.655548,120.365791
88,0.880000,-0.004357,-0.000468,0.019005,0.999810,24.748575,419.652527,120.392769
89,0.890000,-0.004315,-0.000367,0.018705,0.999816,25.027098,419.647278,120.408295
90,0.900000,-0.004351,-0.000290,0.018733,0.999815,25.278673,419.652649,120.421646
91,0.910000,-0.004386,-0.000201,0.018753,0.999815,25.579107,419.657928,120.433449
92,0.920000,-0.004404,-0.000276,0.018589,0.999817,25.854742,419.649994,120.441460
93,0.930000,-0.004364,-0.000141,0.018701,0.999816,26.095266,419.646698,120.458305
94,0.940000,-0.004383,-0.000374,0.018641,0.999817,26.388571,419.645630,120.485809
95,0.950000,-0.004289,-0.000197,0.018653,0.999817,26.656301,419.646423,120.516121
96,0.960000,-0.004237,-0.000009,0.018627,0.999818,26.930155,419.640533,120.549660
97,0.970000,-0.003548,-0.000380,0.019101,0.999811,27.218416,419.628571,120.534897
98,0.980000,-0.004072,0.000122,0.018518,0.999820,27.450930,419.624695,120.600960
99,0.990000,-0.004154,-0.000027,0.018651,0.999817,27.766945,419.618774,120.624969
100,1.000000,-0.004132,-0.000028,0.018405,0.999822,28.050220,419.619965,120.647369
101,1.010000,-0.004085,0.000095,0.018452,0.999821,28.316034,419.619415,120.665253
102,1.020000,-0.004204,0.000126,0.018181,0.999826,28.672655,419.603546,120.667809
103,1.030000,-0.004861,-0.000315,0.020073,0.999787,29.010693,419.631439,120.749664
104,1.040000,-0.004062,0.000123,0.018625,0.999818,29.314327,419.618469,120.726715
105,1.050000,-0.004028,0.000275,0.018183,0.999826,29.650522,419.613647,120.744972
106,1.060000,-0.004120,0.000226,0.018130,0.999827,29.975122,419.610626,120.752975
107,1.070000,-0.004887,-0.000103,0.019731,0.999793,30.407389,419.616394,120.828667
108,1.080000,-0.004121,0.000533,0.018048,0.999829,30.743542,419.604767,120.797745
109,1.090000,-0.004081,0.000563,0.018003,0.999830,31.081860,419.603912,120.812691
110,1.100000,-0.004021,0.000445,0.018184,0.999827,31.493246,419.599396,120.836044
111,1.110000,-0.004807,-0.000009,0.019816,0.999792,31.886023,419.601257,120.910484
112,1.120000,-0.004038,0.000486,0.018245,0.999825,32.222759,419.581451,120.875664
113,1.130000,-0.003973,0.000546,0.017900,0.999832,32.569164,419.583679,120.898026
114,1.140000,-0.004691,0.000231,0.019238,0.999804,32.908470,419.583862,120.965897
115,1.150000,-0.004841,0.000257,0.019366,0.999801,33.299019,419.582062,121.000374
116,1.160000,-0.004792,0.000241,0.019469,0.999799,33.635555,419.574432,121.017433
117,1.170000,-0.004076,0.000666,0.017792,0.999833,33.896721,419.560394,120.982582
118,1.180000,-0.004050,0.000525,0.018022,0.999829,34.220009,419.557251,120.991913
119,1.190000,-0.004733,0.000356,0.019368,0.999801,34.553776,419.566223,121.069191
120,1.200000,-0.004639,0.000420,0.018859,0.999811,34.836842,419.562500,121.083786
121,1.210000,-0.003891,0.000693,0.017779,0.999834,35.077492,419.560944,121.049301
122,1.220000,-0.003919,0.000623,0.018043,0.999829,35.300102,419.562927,121.061691
123,1.230000,-0.003916,0.000689,0.017793,0.999834,35.554321,419.568604,121.076782
124,1.240000,-0.003961,0.000645,0.017962,0.999831,35.789478,419.566620,121.088188
125,1.250000,-0.004617,0.000495,0.018926,0.999810,36.009991,419.578918,121.146141
126,1.260000,-0.004791,0.000337,0.019332,0.999802,36.257233,419.584137,121.168884
127,1.270000,-0.004017,0.000920,0.017529,0.999838,36.440472,419.578033,121.128433
128,1.280000,-0.003927,0.000837,0.017708,0.999835,36.662708,419.575531,121.147285
129,1.290000,-0.003885,0.001080,0.017419,0.999840,36.875298,419.575378,121.164825
130,1.300000,-0.003868,0.001060,0.017553,0.999838,37.076977,419.567383,121.182159
131,1.310000,-0.003820,0.000995,0.017857,0.999833,37.307919,419.568634,121.196609
132,1.320000,-0.004635,0.000667,0.019050,0.999808,37.529900,419.577820,121.259956
133,1.330000,-0.004614,0.000788,0.019276,0.999803,37.691021,419.579803,121.267662
134,1.340000,-0.003803,0.001096,0.017656,0.999836,37.850998,419.574921,121.227821
135,1.350000,-0.003804,0.001231,0.017319,0.999842,38.020039,419.579407,121.234375
136,1.360000,-0.003817,0.001204,0.017640,0.999836,38.179222,419.583313,121.239586
137,1.370000,-0.003882,0.001031,0.017632,0.999837,38.338673,419.585754,121.235184
138,1.380000,-0.003926,0.001249,0.017425,0.999840,38.471497,419.589172,121.241661
139,1.390000,-0.003904,0.001197,0.017744,0.999834,38.644196,419.589905,121.246765
140,1.400000,-0.003942,0.001260,0.017377,0.999840,38.810276,419.588440,121.250664
141,1.410000,-0.004598,0.000992,0.018892,0.999811,38.982628,419.602203,121.307503
142,1.420000,-0.004601,0.000975,0.018978,0.999809,39.150051,419.612427,121.323090
143,1.430000,-0.004655,0.001064,0.018584,0.999816,39.320808,419.610260,121.338440
144,1.440000,-0.003924,0.001386,0.017488,0.999838,39.441769,419.596771,121.291206
145,1.450000,-0.003926,0.001432,0.017328,0.999841,39.582359,419.593903,121.295280
146,1.460000,-0.003918,0.001354,0.017195,0.999844,39.717167,419.589569,121.304031
147,1.470000,-0.003917,0.001218,0.017578,0.999837,39.857994,419.589905,121.313202
148,1.480000,-0.003907,0.001326,0.017463,0.999839,39.968605,419.594910,121.325645
149,1.490000,-0.003921,0.001390,0.017316,0.999841,40.072796,419.596222,121.334549
150,1.500000,-0.003932,0.001136,0.017716,0.999835,40.214382,419.591522,121.342659
151,1.510000,-0.004196,0.000144,0.018256,0.999825,40.358887,419.585358,121.306023
152,1.520000,-0.004878,-0.000039,0.019469,0.999799,40.506447,419.590607,121.359428
153,1.530000,-0.004902,-0.000138,0.019308,0.999802,40.658813,419.583496,121.369209
154,1.540000,-0.004275,-0.000137,0.018528,0.999819,40.773361,419.570648,121.323662
155,1.550000,-0.004190,0.000127,0.018243,0.999825,40.925591,419.565399,121.328285
156,1.560000,-0.004919,-0.000579,0.019969,0.999788,41.128677,419.572174,121.398117
157,1.570000,-0.004896,-0.000557,0.019829,0.999791,41.262093,419.572601,121.403831
158,1.580000,-0.004199,0.000225,0.017989,0.999829,41.398941,419.563934,121.369011
159,1.590000,-0.004206,-0.000150,0.018512,0.999820,41.562405,419.562683,121.376343
160,1.600000,-0.004181,-0.000096,0.018416,0.999822,41.700245,419.566589,121.378014
161,1.610000,-0.004159,0.000120,0.018090,0.999828,41.830036,419.567169,121.386047
162,1.620000,-0.004221,-0.000189,0.018417,0.999821,41.963627,419.561523,121.386703
163,1.630000,-0.004229,-0.000124,0.018281,0.999824,42.103878,419.556549,121.384392
164,1.640000,-0.004925,-0.000305,0.019492,0.999798,42.227943,419.557251,121.438606
165,1.650000,-0.004260,0.000033,0.018100,0.999827,42.290440,419.551208,121.407349
166,1.660000,-0.004229,-0.000332,0.018458,0.999821,42.399242,419.548950,121.407494
167,1.670000,-0.004969,-0.000515,0.019743,0.999793,42.494675,419.559235,121.462776
168,1.680000,-0.004974,-0.000573,0.019754,0.999792,42.553192,419.563049,121.464684
169,1.690000,-0.004998,-0.000545,0.019763,0.999792,42.596985,419.566132,121.468506
170,1.700000,-0.004987,-0.000528,0.019730,0.999793,42.627102,419.567291,121.471855
171,1.710000,-0.004967,-0.000478,0.019659,0.999794,42.655083,419.566132,121.477356
172,1.720000,-0.004933,-0.000478,0.019645,0.999795,42.677578,419.562683,121.484138
173,1.730000,-0.004918,-0.000394,0.019447,0.999799,42.698139,419.557190,121.489258
174,1.740000,-0.004920,-0.000405,0.019464,0.999798,42.712307,419.554626,121.492615
175,1.750000,-0.004900,-0.000390,0.019435,0.999799,42.721523,419.554718,121.495522
176,1.760000,-0.004900,-0.000392,0.019428,0.999799,42.728241,419.558350,121.499352
177,1.770000,-0.004896,-0.000378,0.019390,0.999800,42.735439,419.557526,121.504013
178,1.780000,-0.004891,-0.000365,0.019370,0.999800,42.742176,419.556488,121.503883
179,1.790000,-0.004863,-0.000373,0.019338,0.999801,42.752148,419.557892,121.502495
180,1.800000,-0.004856,-0.000360,0.019323,0.999801,42.763405,419.561371,121.502594
181,1.810000,-0.004929,-0.000493,0.019905,0.999790,42.785217,419.567017,121.505737
182,1.820000,-0.004902,-0.000514,0.019972,0.999788,42.808357,419.566315,121.505768
183,1.830000,-0.004945,-0.000644,0.020028,0.999787,42.839401,419.565796,121.508064
184,1.840000,-0.004239,-0.000216,0.018346,0.999823,42.865139,419.551636,121.464363
185,1.850000,-0.004225,-0.000183,0.018338,0.999823,42.904026,419.553467,121.466011
186,1.860000,-0.004219,-0.000134,0.018328,0.999823,42.946297,419.557465,121.466232
187,1.870000,-0.004215,-0.000237,0.018401,0.999822,43.006847,419.561554,121.464996
188,1.880000,-0.004240,-0.000184,0.018349,0.999823,43.061405,419.564331,121.468834
189,1.890000,-0.004235,-0.000054,0.018169,0.999826,43.114101,419.563416,121.470024
190,1.900000,-0.004245,-0.000159,0.018604,0.999818,43.187836,419.564087,121.463783
191,1.910000,-0.004264,-0.000042,0.018337,0.999823,43.262154,419.555969,121.463654
192,1.920000,-0.004205,-0.000190,0.018373,0.999822,43.328014,419.550781,121.469978
193,1.930000,-0.004224,-0.000200,0.018322,0.999823,43.384384,419.546356,121.469955
194,1.940000,-0.004196,-0.000373,0.018403,0.999822,43.434708,419.546753,121.472832
195,1.950000,-0.004225,-0.000443,0.018332,0.999823,43.488373,419.544556,121.479874
196,1.960000,-0.004223,-0.000383,0.018346,0.999823,43.516727,419.552277,121.477806
197,1.970000,-0.004231,-0.000252,0.018084,0.999828,43.554562,419.553284,121.475204
198,1.980000,-0.005019,-0.000763,0.020119,0.999785,43.638283,419.565277,121.516685
199,1.990000,-0.004240,-0.000149,0.018396,0.999822,43.658630,419.556396,121.463760
200,2.000000,-0.004961,-0.000592,0.019761,0.999792,43.742371,419.568329,121.517067
201,2.010000,-0.004266,-0.000298,0.018371,0.999822,43.769646,419.556488,121.470924
202,2.020000,-0.004918,-0.000603,0.019616,0.999795,43.835663,419.562286,121.519630
203,2.030000,-0.004293,-0.000275,0.018344,0.999822,43.861729,419.551788,121.478111
204,2.040000,-0.004289,-0.000401,0.018386,0.999822,43.899982,419.555511,121.476898
205,2.050000,-0.004912,-0.000719,0.019609,0.999795,43.945515,419.565857,121.519646
206,2.060000,-0.004961,-0.000749,0.019798,0.999791,43.970650,419.573395,121.527481
207,2.070000,-0.004949,-0.000650,0.019579,0.999796,43.998661,419.581543,121.530396
208,2.080000,-0.004953,-0.000656,0.019617,0.999795,44.008823,419.583862,121.532150
209,2.090000,-0.004955,-0.000615,0.019646,0.999795,44.015488,419.580078,121.535339
210,2.100000,-0.004998,-0.000702,0.020121,0.999785,44.058826,419.583160,121.548256
211,2.110000,-0.004951,-0.000503,0.020004,0.999788,44.087112,419.579651,121.563179
212,2.120000,-0.004888,-0.000465,0.020000,0.999788,44.114342,419.573151,121.573906
213,2.130000,-0.004850,-0.000412,0.019908,0.999790,44.143188,419.571686,121.583611
214,2.140000,-0.004802,-0.000376,0.019802,0.999792,44.175831,419.560852,121.597084
215,2.150000,-0.004808,-0.000398,0.019737,0.999794,44.207207,419.557861,121.604012
216,2.160000,-0.004825,-0.000507,0.019820,0.999792,44.233288,419.558105,121.610390
217,2.170000,-0.004819,-0.000517,0.019911,0.999790,44.249718,419.558289,121.615768
218,2.180000,-0.004814,-0.000621,0.019866,0.999791,44.278263,419.557617,121.625694
219,2.190000,-0.004804,-0.000652,0.019860,0.999791,44.304092,419.559448,121.627571
220,2.200000,-0.004791,-0.000609,0.019797,0.999792,44.329536,419.559875,121.624001
221,2.210000,-0.004210,-0.000341,0.018603,0.999818,44.334068,419.553192,121.577721
222,2.220000,-0.004177,-0.000327,0.018468,0.999821,44.354870,419.554565,121.565613
223,2.230000,-0.004171,-0.000483,0.018549,0.999819,44.378357,419.556519,121.563133
224,2.240000,-0.004186,-0.000487,0.018609,0.999818,44.391151,419.554321,121.560532
225,2.250000,-0.004168,-0.000475,0.018615,0.999818,44.404144,419.553223,121.559883
226,2.260000,-0.004123,-0.000349,0.018487,0.999821,44.409103,419.557770,121.563667
227,2.270000,-0.004123,-0.000333,0.018440,0.999821,44.412582,419.559021,121.566414
228,2.280000,-0.004170,-0.000412,0.018425,0.999821,44.421131,419.557343,121.565773
229,2.290000,-0.004170,-0.000358,0.018426,0.999821,44.416389,419.562225,121.560783
230,2.300000,-0.004178,-0.000346,0.018408,0.999822,44.415569,419.565765,121.555878
231,2.310000,-0.004183,-0.000350,0.018463,0.999821,44.421238,419.563599,121.549843
232,2.320000,-0.004186,-0.000350,0.018421,0.999821,44.431530,419.562073,121.546753
233,2.330000,-0.004177,-0.000375,0.018508,0.999820,44.445301,419.560669,121.546043
234,2.340000,-0.004155,-0.000356,0.018472,0.999821,44.459030,419.559753,121.555420
235,2.350000,-0.004100,-0.000218,0.018735,0.999816,44.491436,419.555542,121.571312
236,2.360000,-0.004127,-0.000257,0.018742,0.999816,44.516701,419.552765,121.581497
237,2.370000,-0.004076,-0.000147,0.018710,0.999817,44.526501,419.556122,121.585892
238,2.380000,-0.004059,-0.000079,0.018649,0.999818,44.543407,419.560577,121.589760
239,2.390000,-0.004069,-0.000083,0.018591,0.999819,44.572712,419.558441,121.590248
240,2.400000,-0.004058,0.000008,0.018607,0.999819,44.590248,419.561981,121.588043
241,2.410000,-0.004124,-0.000129,0.018546,0.999819,44.628426,419.562225,121.584099
242,2.420000,-0.004134,-0.000116,0.018541,0.999820,44.653530,419.568298,121.583611
243,2.430000,-0.004173,-0.000237,0.018604,0.999818,44.692009,419.573364,121.582253
244,2.440000,-0.004195,-0.000212,0.018573,0.999819,44.727322,419.582733,121.580086
245,2.450000,-0.004192,-0.000201,0.018575,0.999819,44.764919,419.588440,121.577530
246,2.460000,-0.004218,-0.000150,0.018399,0.999822,44.822620,419.590637,121.576111
247,2.470000,-0.004191,-0.000102,0.018328,0.999823,44.885929,419.589050,121.574165
248,2.480000,-0.004179,-0.000101,0.018727,0.999816,44.957092,419.587036,121.578156
249,2.490000,-0.004204,-0.000048,0.018749,0.999815,45.017235,419.592896,121.579712
250,2.500000,-0.004223,-0.000090,0.018683,0.999817,45.081455,419.597198,121.580444
251,2.510000,-0.004265,-0.000178,0.018717,0.999816,45.154491,419.604309,121.584023
252,2.520000,-0.004924,-0.000501,0.019938,0.999789,45.236740,419.608643,121.638237
253,2.530000,-0.004891,-0.000483,0.019739,0.999793,45.313854,419.604492,121.641830
254,2.540000,-0.004931,-0.000458,0.020217,0.999783,45.396984,419.602753,121.639900
255,2.550000,-0.004955,-0.000406,0.020176,0.999784,45.458176,419.608887,121.638710
256,2.560000,-0.005017,-0.000486,0.020076,0.999786,45.531986,419.609741,121.642052
257,2.570000,-0.005041,-0.000581,0.020038,0.999786,45.599022,419.612732,121.641365
258,2.580000,-0.004525,-0.000361,0.018974,0.999810,45.639809,419.615204,121.582718
259,2.590000,-0.004483,-0.000196,0.018933,0.999811,45.729172,419.629364,121.566231
260,2.600000,-0.004529,-0.000302,0.018963,0.999810,45.788235,419.640198,121.559387
261,2.610000,-0.004574,-0.000297,0.018955,0.999810,45.831680,419.648102,121.548981
262,2.620000,-0.004629,-0.000279,0.019000,0.999809,45.874973,419.658051,121.527092
263,2.630000,-0.004659,-0.000258,0.018966,0.999809,45.909298,419.665161,121.511444
264,2.640000,-0.004719,-0.000345,0.018835,0.999811,45.952667,419.660370,121.511276
265,2.650000,-0.004711,-0.000269,0.018742,0.999813,45.978493,419.658173,121.514297
266,2.660000,-0.004735,-0.000205,0.018730,0.999813,45.992565,419.661530,121.510811
267,2.670000,-0.004742,-0.000059,0.018634,0.999815,45.998383,419.667358,121.508057
268,2.680000,-0.004732,-0.000017,0.018556,0.999817,46.001583,419.667389,121.516182
269,2.690000,-0.004730,0.000030,0.018523,0.999817,46.003345,419.663239,121.521469
270,2.700000,-0.004427,0.001193,0.017762,0.999832,45.975418,419.668365,121.555260
271,2.710000,-0.004417,0.001431,0.017612,0.999834,45.984554,419.665680,121.556656
272,2.720000,-0.004449,0.001304,0.017695,0.999833,45.999077,419.658997,121.565178
273,2.730000,-0.004447,0.001346,0.018017,0.999827,46.037418,419.652954,121.572495
274,2.740000,-0.004469,0.001433,0.017886,0.999829,46.063755,419.654602,121.568291
275,2.750000,-0.004486,0.001560,0.017748,0.999831,46.096111,419.665131,121.564400
276,2.760000,-0.004447,0.001568,0.017746,0.999831,46.127235,419.670380,121.570610
277,2.770000,-0.004429,0.001476,0.017804,0.999831,46.162376,419.669464,121.572800
278,2.780000,-0.005120,0.001145,0.019243,0.999801,46.229118,419.674377,121.621178
279,2.790000,-0.005105,0.001136,0.019230,0.999801,46.265236,419.673401,121.630501
280,2.800000,-0.005061,0.001118,0.019234,0.999802,46.296562,419.677032,121.652191
281,2.810000,-0.004307,0.001447,0.017918,0.999829,46.314125,419.673645,121.623535
282,2.820000,-0.004312,0.001388,0.017839,0.999831,46.367931,419.671936,121.629608
283,2.830000,-0.004236,0.001553,0.018097,0.999826,46.447670,419.663177,121.634720
284,2.840000,-0.004209,0.001686,0.017848,0.999830,46.517181,419.654358,121.640793
285,2.850000,-0.004856,0.001407,0.019025,0.999806,46.606068,419.652557,121.690437
286,2.860000,-0.004173,0.001545,0.017895,0.999830,46.671768,419.649933,121.652138
287,2.870000,-0.004187,0.001514,0.017942,0.999829,46.751507,419.658752,121.646408
288,2.880000,-0.004835,0.001381,0.018800,0.999811,46.878387,419.664520,121.700371
289,2.890000,-0.004197,0.001644,0.017955,0.999829,46.967796,419.656006,121.661026
290,2.900000,-0.004230,0.001578,0.018013,0.999828,47.053505,419.656952,121.657707
291,2.910000,-0.004236,0.001434,0.018061,0.999827,47.154205,419.661041,121.654419
292,2.920000,-0.004265,0.001479,0.017912,0.999829,47.256157,419.661255,121.660263
293,2.930000,-0.004264,0.001470,0.018134,0.999825,47.345360,419.661652,121.666512
294,2.940000,-0.004217,0.001360,0.018193,0.999825,47.434860,419.661316,121.686127
295,2.950000,-0.004193,0.001335,0.018126,0.999826,47.517941,419.663086,121.701019
296,2.960000,-0.004170,0.001182,0.018244,0.999824,47.588486,419.668030,121.711685
297,2.970000,-0.004125,0.001391,0.018027,0.999828,47.666134,419.663788,121.722572
298,2.980000,-0.004099,0.001287,0.018231,0.999825,47.751827,419.650391,121.728264
299,2.990000,-0.004083,0.001323,0.018009,0.999829,47.847885,419.644714,121.736107
300,3.000000,-0.004129,0.001280,0.018048,0.999828,47.923248,419.661163,121.732216
301,3.010000,-0.004766,0.000974,0.019151,0.999805,48.016346,419.678070,121.776253
302,3.020000,-0.004190,0.001406,0.017922,0.999830,48.106609,419.677948,121.739235
303,3.030000,-0.004916,0.000997,0.019347,0.999800,48.253696,419.676270,121.789932
304,3.040000,-0.004927,0.000946,0.019390,0.999799,48.349834,419.675812,121.787827
305,3.050000,-0.004281,0.001085,0.018311,0.999823,48.426579,419.672028,121.732925
306,3.060000,-0.004286,0.001205,0.018156,0.999825,48.528332,419.674408,121.731934
307,3.070000,-0.004321,0.001168,0.018301,0.999823,48.663620,419.666138,121.734993
308,3.080000,-0.004386,0.000981,0.018387,0.999821,48.768559,419.657684,121.739136
309,3.090000,-0.004398,0.000895,0.018444,0.999820,48.847919,419.658325,121.741928
310,3.100000,-0.004356,0.000969,0.018688,0.999815,48.969463,419.661377,121.745819
