Format Version,1.24,Take Name,Push_30_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.55.56.227 午前,Capture Start Frame,41561048,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.003813,-0.000152,0.020065,0.999791,-10.746893,419.995697,118.508934
13,0.130000,-0.003788,-0.000112,0.020104,0.999791,-10.731294,420.002380,118.514267
14,0.140000,-0.003758,-0.000050,0.019963,0.999794,-10.714225,420.004913,118.520767
15,0.150000,-0.003728,-0.000110,0.020154,0.999790,-10.712365,420.005432,118.527931
16,0.160000,-0.003708,-0.000106,0.020156,0.999790,-10.712500,420.010284,118.535606
17,0.170000,-0.003667,-0.000087,0.020138,0.999790,-10.720222,420.015106,118.544746
18,0.180000,,,,,,,
19,0.190000,-0.003003,-0.000125,0.020512,0.999785,-10.726351,420.014221,118.516342
20,0.200000,-0.002929,-0.000141,0.020608,0.999783,-10.729426,420.016724,118.517136
21,0.210000,-0.002920,-0.000092,0.020509,0.999785,-10.734399,420.019348,118.519287
22,0.220000,-0.002895,-0.000123,0.020621,0.999783,-10.735068,420.021301,118.519463
23,0.230000,-0.002870,-0.000130,0.020695,0.999782,-10.737803,420.022827,118.525558
24,0.240000,-0.002841,-0.000119,0.020694,0.999782,-10.727871,420.021881,118.529694
25,0.250000,-0.002813,-0.000043,0.020639,0.999783,-10.718828,420.022491,118.537575
26,0.260000,-0.003015,-0.000416,0.020882,0.999777,-10.693930,420.006104,118.545120
27,0.270000,-0.003009,-0.000370,0.020907,0.999777,-10.684821,420.005737,118.550148
28,0.280000,-0.003000,-0.000376,0.020957,0.999776,-10.677507,420.009003,118.554222
29,0.290000,-0.002983,-0.000322,0.020869,0.999778,-10.672512,420.012268,118.561012
30,0.300000,-0.002781,-0.000025,0.020692,0.999782,-10.676214,420.029358,118.568489
31,0.310000,-0.002721,0.000089,0.020518,0.999786,-10.658864,420.033508,118.577911
32,0.320000,-0.002690,0.000083,0.020516,0.999786,-10.645996,420.034149,118.589691
33,0.330000,-0.002675,0.000073,0.020559,0.999785,-10.628071,420.035889,118.600525
34,0.340000,-0.002659,0.000105,0.020569,0.999785,-10.605659,420.038605,118.609879
35,0.350000,-0.003265,0.000147,0.020256,0.999790,-10.590363,420.047363,118.660362
36,0.360000,-0.003345,0.000110,0.020317,0.999788,-10.551462,420.052124,118.672966
37,0.370000,-0.003301,0.000224,0.020376,0.999787,-10.480499,420.046173,118.672859
38,0.380000,-0.003307,0.000223,0.020283,0.999789,-10.409397,420.035828,118.676964
39,0.390000,,,,,,,
40,0.400000,-0.003219,-0.000276,0.020151,0.999792,-10.170066,420.022614,118.724937
41,0.410000,-0.003232,-0.000301,0.020201,0.999791,-10.058347,420.023407,118.734276
42,0.420000,-0.003288,0.000323,0.020194,0.999791,-9.953293,420.022278,118.710808
43,0.430000,-0.003326,0.000130,0.020337,0.999788,-9.816754,420.015442,118.719154
44,0.440000,-0.003357,0.000038,0.020218,0.999790,-9.642405,420.010651,118.721550
45,0.450000,-0.003386,0.000069,0.020353,0.999787,-9.447647,420.006622,118.720840
46,0.460000,-0.003404,-0.000029,0.020307,0.999788,-9.283882,420.005554,118.722275
47,0.470000,,,,,,,
48,0.480000,-0.003473,-0.000045,0.020319,0.999788,-8.830453,420.000366,118.728523
49,0.490000,-0.003485,0.000049,0.020293,0.999788,-8.568384,419.995972,118.734032
50,0.500000,,,,,,,
51,0.510000,-0.003513,0.000028,0.020362,0.999787,-8.104937,419.996979,118.755249
52,0.520000,-0.003469,0.000110,0.020457,0.999785,-7.761785,419.988068,118.777298
53,0.530000,-0.003502,0.000142,0.020100,0.999792,-7.463143,419.978973,118.795700
54,0.540000,-0.002943,0.000004,0.020631,0.999783,-7.185771,419.972382,118.775810
55,0.550000,-0.003507,0.000093,0.020489,0.999784,-6.859922,419.975494,118.840996
56,0.560000,-0.003538,0.000025,0.020678,0.999780,-6.541675,419.975800,118.856071
57,0.570000,-0.003565,0.000158,0.020303,0.999788,-6.219353,419.976013,118.867310
58,0.580000,-0.003543,0.000024,0.020556,0.999783,-5.876913,419.971985,118.883392
59,0.590000,-0.003554,-0.000034,0.020660,0.999780,-5.565790,419.973297,118.892639
60,0.600000,-0.003564,-0.000158,0.020879,0.999776,-5.158875,419.979645,118.906967
61,0.610000,-0.003584,-0.000208,0.020964,0.999774,-4.776916,419.984589,118.922432
62,0.620000,,,,,,,
63,0.630000,,,,,,,
64,0.640000,-0.002965,-0.000170,0.021264,0.999770,-3.676710,419.967194,118.930244
65,0.650000,,,,,,,
66,0.660000,-0.003639,-0.000143,0.021147,0.999770,-2.759435,419.968658,119.014359
67,0.670000,-0.003640,-0.000408,0.021351,0.999765,-2.364742,419.964417,119.031471
68,0.680000,-0.003661,-0.000441,0.021510,0.999762,-1.890672,419.957672,119.053947
69,0.690000,-0.003585,-0.000396,0.021541,0.999762,-1.449871,419.948517,119.085922
70,0.700000,-0.003619,-0.000493,0.021905,0.999753,-1.047778,419.944122,119.101822
71,0.710000,-0.003628,-0.000494,0.021969,0.999752,-0.551858,419.939423,119.130928
72,0.720000,-0.002878,-0.000340,0.022386,0.999745,-0.079068,419.921234,119.088936
73,0.730000,-0.003405,0.000797,0.019539,0.999803,0.442806,419.913849,119.206772
74,0.740000,-0.003404,0.000783,0.019624,0.999801,0.905063,419.914337,119.226181
75,0.750000,-0.003418,0.000760,0.019584,0.999802,1.334402,419.916565,119.239464
76,0.760000,,,,,,,
77,0.770000,-0.003319,0.002440,0.019752,0.999796,2.186491,419.931244,119.283905
78,0.780000,-0.003228,0.002415,0.019800,0.999796,2.613478,419.931000,119.313057
79,0.790000,,,,,,,
80,0.800000,-0.003491,0.002284,0.019817,0.999795,3.683512,419.917297,119.333359
81,0.810000,-0.003445,0.002111,0.019750,0.999797,4.200348,419.904663,119.365738
82,0.820000,-0.003836,0.000484,0.019346,0.999805,4.874667,419.853668,119.393562
83,0.830000,-0.003853,0.000491,0.019287,0.999806,5.373472,419.837219,119.427567
84,0.840000,-0.003856,0.000416,0.019114,0.999810,5.971988,419.818939,119.462296
85,0.850000,,,,,,,
86,0.860000,-0.003778,0.000761,0.018757,0.999817,6.923346,419.809021,119.518181
87,0.870000,,,,,,,
88,0.880000,-0.003766,0.000774,0.019161,0.999809,8.111890,419.794220,119.582336
89,0.890000,-0.003771,0.000498,0.018883,0.999814,8.678572,419.785583,119.621078
90,0.900000,-0.003832,0.000702,0.018609,0.999819,9.219199,419.776550,119.640404
91,0.910000,-0.003834,0.000616,0.018882,0.999814,9.713662,419.774628,119.664902
92,0.920000,-0.003912,0.000577,0.018897,0.999814,10.300087,419.771362,119.688438
93,0.930000,-0.003890,0.000535,0.018753,0.999816,10.843875,419.776794,119.709763
94,0.940000,-0.003921,0.000545,0.018602,0.999819,11.328170,419.769928,119.731491
95,0.950000,-0.003957,0.000361,0.019021,0.999811,11.911927,419.765686,119.754753
96,0.960000,-0.004098,0.000512,0.018680,0.999817,12.427761,419.745819,119.769150
97,0.970000,-0.003935,0.000515,0.018614,0.999819,12.943480,419.746735,119.821609
98,0.980000,-0.003970,0.000647,0.018440,0.999822,13.437122,419.744812,119.857468
99,0.990000,-0.003967,0.000706,0.018378,0.999823,13.876876,419.740662,119.888023
100,1.000000,-0.003884,0.000487,0.018875,0.999814,14.405375,419.736053,119.917114
101,1.010000,-0.003937,0.000451,0.018910,0.999813,14.875194,419.729706,119.938316
102,1.020000,-0.003981,0.000396,0.018932,0.999813,15.284523,419.727966,119.958374
103,1.030000,-0.003972,0.000632,0.018573,0.999819,15.779857,419.724304,119.983604
104,1.040000,-0.003970,0.000838,0.018471,0.999821,16.228699,419.718994,120.008247
105,1.050000,-0.003969,0.000724,0.018604,0.999819,16.683273,419.723969,120.033165
106,1.060000,-0.003986,0.000855,0.018353,0.999823,17.124565,419.726227,120.054092
107,1.070000,-0.003266,0.000857,0.018804,0.999818,17.538567,419.714935,120.030769
108,1.080000,-0.003922,0.001105,0.018222,0.999826,18.009638,419.720306,120.094482
109,1.090000,-0.003832,0.001257,0.018021,0.999830,18.446768,419.725586,120.120491
110,1.100000,-0.003813,0.001261,0.018056,0.999829,18.837000,419.732727,120.145592
111,1.110000,-0.003814,0.001332,0.018059,0.999829,19.312057,419.735138,120.177498
112,1.120000,-0.003714,0.001401,0.018015,0.999830,19.740850,419.735565,120.201241
113,1.130000,-0.003705,0.001550,0.017726,0.999835,20.171610,419.720734,120.241371
114,1.140000,-0.003785,0.001615,0.017674,0.999835,20.596893,419.703918,120.278992
115,1.150000,-0.003683,0.001642,0.017598,0.999837,20.981647,419.694000,120.305634
116,1.160000,-0.004068,0.000136,0.018566,0.999819,21.502262,419.670471,120.283829
117,1.170000,-0.004153,0.000114,0.018662,0.999817,21.922815,419.671021,120.299911
118,1.180000,-0.004237,0.000069,0.018660,0.999817,22.293413,419.678375,120.304413
119,1.190000,-0.004242,-0.000016,0.018677,0.999817,22.739738,419.681061,120.310555
120,1.200000,-0.004269,-0.000162,0.018778,0.999815,23.136652,419.682556,120.319405
121,1.210000,-0.004338,-0.000270,0.018980,0.999810,23.506161,419.689606,120.333366
122,1.220000,-0.004390,-0.000077,0.018905,0.999812,23.862118,419.683838,120.339645
123,1.230000,-0.003676,-0.000112,0.019410,0.999805,24.188761,419.674133,120.316803
124,1.240000,-0.004269,-0.000073,0.018610,0.999818,24.539101,419.682007,120.388664
125,1.250000,-0.004300,-0.000099,0.018890,0.999812,24.841057,419.681702,120.402580
126,1.260000,-0.004284,-0.000138,0.018920,0.999812,25.103777,419.680328,120.414261
127,1.270000,-0.004327,-0.000158,0.018576,0.999818,25.413347,419.676270,120.430733
128,1.280000,-0.004318,-0.000035,0.018726,0.999815,25.644207,419.677795,120.451019
129,1.290000,-0.004258,-0.000138,0.018617,0.999818,25.880594,419.671356,120.474419
130,1.300000,-0.004217,-0.000013,0.018792,0.999815,26.087767,419.669373,120.493126
131,1.310000,-0.004272,-0.000299,0.018814,0.999814,26.260130,419.664978,120.501785
132,1.320000,-0.004264,-0.000375,0.019083,0.999809,26.432585,419.662506,120.515533
133,1.330000,-0.004185,-0.000049,0.018736,0.999816,26.571756,419.659851,120.531357
134,1.340000,-0.004219,-0.000095,0.018601,0.999818,26.680511,419.660767,120.535744
135,1.350000,-0.004240,-0.000406,0.019025,0.999810,26.815931,419.661102,120.542969
136,1.360000,-0.004253,-0.000368,0.019007,0.999810,26.897434,419.666687,120.550232
137,1.370000,-0.004234,0.000005,0.018647,0.999817,26.982019,419.671234,120.552368
138,1.380000,-0.004257,0.000083,0.018545,0.999819,27.051727,419.678680,120.549522
139,1.390000,-0.004292,-0.000079,0.018613,0.999818,27.116899,419.684540,120.552681
140,1.400000,-0.004336,-0.000496,0.018840,0.999813,27.202251,419.690033,120.554848
141,1.410000,-0.004337,-0.000505,0.019148,0.999807,27.272583,419.688416,120.556671
142,1.420000,-0.004309,-0.000504,0.019157,0.999807,27.321419,419.685272,120.560074
143,1.430000,-0.004260,-0.000201,0.018869,0.999813,27.394047,419.677185,120.572594
144,1.440000,-0.004225,-0.000138,0.018810,0.999814,27.456598,419.673187,120.587692
145,1.450000,-0.004180,-0.000026,0.018722,0.999816,27.516768,419.671204,120.603416
146,1.460000,-0.004173,-0.000142,0.018843,0.999814,27.584661,419.665619,120.615921
147,1.470000,-0.004100,-0.000260,0.018976,0.999811,27.674807,419.651764,120.632736
148,1.480000,-0.004074,-0.000207,0.018907,0.999813,27.755884,419.648193,120.649727
149,1.490000,-0.004043,-0.000048,0.018774,0.999816,27.824068,419.655884,120.655502
150,1.500000,-0.004044,0.000093,0.018676,0.999817,27.886082,419.669464,120.653717
151,1.510000,-0.004058,0.000228,0.018552,0.999820,27.964317,419.679871,120.648766
152,1.520000,-0.004106,-0.000233,0.018914,0.999813,28.049240,419.685242,120.650925
153,1.530000,-0.004085,-0.000317,0.019028,0.999811,28.169817,419.671906,120.650558
154,1.540000,-0.004067,-0.000171,0.018847,0.999814,28.250107,419.670471,120.654991
155,1.550000,-0.004028,-0.000094,0.018769,0.999816,28.321621,419.673096,120.665939
156,1.560000,-0.003971,-0.000014,0.018675,0.999818,28.409346,419.673553,120.684601
157,1.570000,-0.003998,-0.000257,0.018667,0.999818,28.508522,419.664459,120.700111
158,1.580000,-0.003980,-0.000371,0.018919,0.999813,28.608534,419.656921,120.707184
159,1.590000,-0.004021,-0.000060,0.018382,0.999823,28.719843,419.638092,120.704506
160,1.600000,-0.004025,0.000020,0.018219,0.999826,28.809629,419.633392,120.714142
161,1.610000,-0.004700,-0.000539,0.020574,0.999777,28.917080,419.655670,120.783272
162,1.620000,-0.003968,-0.000197,0.018835,0.999815,28.992691,419.643524,120.734589
163,1.630000,-0.003987,-0.000274,0.018707,0.999817,29.088934,419.647644,120.731255
164,1.640000,-0.004021,-0.000156,0.018556,0.999820,29.180468,419.650726,120.727386
165,1.650000,-0.004056,-0.000129,0.018583,0.999819,29.248425,419.656128,120.715927
166,1.660000,-0.004074,-0.000122,0.018567,0.999819,29.295380,419.661560,120.706215
167,1.670000,-0.004066,-0.000087,0.018511,0.999820,29.331425,419.664215,120.705116
168,1.680000,-0.004038,-0.000073,0.018778,0.999816,29.363037,419.659241,120.713959
169,1.690000,-0.004008,-0.000009,0.018743,0.999816,29.369749,419.655212,120.723389
170,1.700000,-0.003987,0.000012,0.018706,0.999817,29.367592,419.655243,120.735649
171,1.710000,-0.003957,-0.000001,0.018746,0.999816,29.362200,419.655457,120.745735
172,1.720000,-0.003960,-0.000088,0.018915,0.999813,29.351339,419.654388,120.755112
173,1.730000,-0.003956,-0.000087,0.018929,0.999813,29.350285,419.655090,120.758514
174,1.740000,-0.003935,-0.000076,0.018939,0.999813,29.356932,419.655487,120.759171
175,1.750000,-0.003935,0.000038,0.018710,0.999817,29.377523,419.656677,120.757988
176,1.760000,-0.003943,0.000073,0.018649,0.999818,29.400167,419.656494,120.752556
177,1.770000,-0.004000,-0.000052,0.018642,0.999818,29.439127,419.653595,120.747017
178,1.780000,-0.003974,-0.000014,0.018630,0.999819,29.471085,419.653351,120.748260
179,1.790000,-0.003986,-0.000063,0.018608,0.999819,29.504255,419.651886,120.756401
180,1.800000,-0.003946,0.000000,0.018564,0.999820,29.537073,419.654022,120.768379
181,1.810000,-0.003905,-0.000113,0.018639,0.999819,29.569912,419.655060,120.778275
182,1.820000,-0.003897,-0.000112,0.018614,0.999819,29.593843,419.653320,120.786842
183,1.830000,-0.003904,-0.000150,0.018666,0.999818,29.620333,419.653870,120.793808
184,1.840000,-0.003937,-0.000139,0.018687,0.999818,29.642179,419.659546,120.790024
185,1.850000,-0.003979,-0.000142,0.018706,0.999817,29.660852,419.668457,120.782333
186,1.860000,-0.003995,-0.000150,0.018701,0.999817,29.680323,419.673096,120.773628
187,1.870000,-0.004010,-0.000220,0.019053,0.999810,29.707413,419.671661,120.766533
188,1.880000,-0.004016,-0.000183,0.019014,0.999811,29.735159,419.669250,120.763725
189,1.890000,-0.004015,-0.000163,0.019037,0.999811,29.759235,419.668152,120.765251
190,1.900000,-0.003989,-0.000116,0.019024,0.999811,29.778242,419.670166,120.771622
191,1.910000,-0.003981,-0.000051,0.019010,0.999811,29.801805,419.671082,120.784340
192,1.920000,-0.003944,0.000112,0.018761,0.999816,29.831791,419.669159,120.793060
193,1.930000,-0.003941,0.000196,0.018699,0.999817,29.856760,419.670380,120.796730
194,1.940000,-0.003987,0.000020,0.018735,0.999817,29.896093,419.671692,120.793465
195,1.950000,-0.004044,-0.000040,0.018758,0.999816,29.927572,419.676849,120.785217
196,1.960000,-0.004067,-0.000036,0.018726,0.999816,29.970743,419.677429,120.775581
197,1.970000,-0.004115,-0.000195,0.018754,0.999816,30.025419,419.674561,120.770897
198,1.980000,-0.004136,-0.000182,0.018738,0.999816,30.063375,419.672974,120.773270
199,1.990000,-0.004049,-0.000238,0.019166,0.999808,30.108854,419.678009,120.789398
200,2.000000,-0.004881,-0.000705,0.020846,0.999771,30.175293,419.689972,120.854378
201,2.010000,-0.004847,-0.000596,0.020786,0.999772,30.193119,419.697449,120.856361
202,2.020000,-0.004836,-0.000555,0.020787,0.999772,30.204786,419.701385,120.854378
203,2.030000,-0.004837,-0.000550,0.020756,0.999773,30.211761,419.702606,120.848495
204,2.040000,-0.004860,-0.000567,0.020774,0.999772,30.215540,419.704224,120.841331
205,2.050000,-0.004868,-0.000576,0.020764,0.999772,30.215563,419.707092,120.835197
206,2.060000,-0.004875,-0.000548,0.020753,0.999773,30.216791,419.708893,120.834389
207,2.070000,-0.004106,-0.000174,0.019136,0.999808,30.198008,419.695282,120.786598
208,2.080000,-0.004891,-0.000553,0.020727,0.999773,30.245937,419.702881,120.839577
209,2.090000,-0.004091,-0.000117,0.019066,0.999810,30.239153,419.688904,120.788918
210,2.100000,-0.004869,-0.000357,0.020422,0.999780,30.290819,419.698914,120.843910
211,2.110000,-0.004862,-0.000307,0.020375,0.999781,30.309000,419.699890,120.849289
212,2.120000,-0.004851,-0.000278,0.020326,0.999782,30.332239,419.704651,120.853424
213,2.130000,-0.004901,-0.000346,0.020219,0.999784,30.371048,419.707703,120.855949
214,2.140000,-0.004943,-0.000470,0.020251,0.999783,30.406681,419.711395,120.852837
215,2.150000,-0.004226,-0.000125,0.018714,0.999816,30.426741,419.706665,120.794914
216,2.160000,-0.004220,-0.000296,0.018847,0.999813,30.479408,419.710632,120.786446
217,2.170000,-0.004221,-0.000367,0.019282,0.999805,30.537643,419.714172,120.783646
218,2.180000,-0.004215,-0.000282,0.019221,0.999806,30.590511,419.719238,120.787056
219,2.190000,-0.004171,-0.000193,0.019178,0.999807,30.639797,419.720795,120.791237
220,2.200000,-0.004146,0.000012,0.018853,0.999814,30.704613,419.719177,120.794716
221,2.210000,-0.004127,0.000084,0.018732,0.999816,30.756973,419.717682,120.799622
222,2.220000,-0.004182,-0.000074,0.018719,0.999816,30.818964,419.713013,120.799461
223,2.230000,-0.004197,-0.000101,0.018725,0.999816,30.880396,419.714478,120.797592
224,2.240000,-0.004177,-0.000319,0.018928,0.999812,30.939955,419.720367,120.795059
225,2.250000,-0.004170,-0.000354,0.019296,0.999805,31.002005,419.721130,120.797752
226,2.260000,-0.004148,-0.000238,0.019179,0.999807,31.059172,419.723114,120.805901
227,2.270000,-0.004143,-0.000058,0.018946,0.999812,31.115128,419.723267,120.810959
228,2.280000,-0.004159,0.000068,0.018860,0.999813,31.177158,419.728943,120.811790
229,2.290000,-0.004188,0.000038,0.018744,0.999816,31.250481,419.740417,120.810104
230,2.300000,-0.004271,-0.000156,0.018918,0.999812,31.306725,419.752777,120.795044
231,2.310000,-0.004377,-0.000463,0.019242,0.999805,31.364069,419.769623,120.774796
232,2.320000,-0.004376,-0.000390,0.019053,0.999809,31.427685,419.772522,120.755898
233,2.330000,-0.005128,-0.000825,0.021039,0.999765,31.512987,419.780731,120.798096
234,2.340000,-0.004340,-0.000332,0.019442,0.999802,31.531807,419.764099,120.761841
235,2.350000,-0.004279,-0.000164,0.019208,0.999806,31.576239,419.760071,120.785606
236,2.360000,-0.004934,-0.000377,0.020552,0.999777,31.651333,419.770233,120.862099
237,2.370000,-0.004892,-0.000396,0.020402,0.999780,31.706158,419.762726,120.883842
238,2.380000,-0.004857,-0.000389,0.020353,0.999781,31.745575,419.756104,120.900192
239,2.390000,-0.004175,-0.000266,0.019493,0.999801,31.782831,419.738831,120.862976
240,2.400000,-0.004189,-0.000235,0.019460,0.999802,31.832285,419.742126,120.852280
241,2.410000,-0.004227,-0.000280,0.019487,0.999801,31.889482,419.751953,120.834839
242,2.420000,-0.004240,-0.000151,0.019342,0.999804,31.941925,419.757874,120.827194
243,2.430000,-0.004235,0.000013,0.019075,0.999809,31.999826,419.753601,120.830902
244,2.440000,-0.004240,0.000120,0.018827,0.999814,32.070473,419.743103,120.832138
245,2.450000,-0.004256,0.000074,0.018711,0.999816,32.140652,419.731140,120.846489
246,2.460000,-0.004218,0.000024,0.019102,0.999809,32.193508,419.730377,120.864693
247,2.470000,-0.004210,-0.000075,0.019265,0.999806,32.250778,419.730988,120.879486
248,2.480000,-0.004188,-0.000094,0.019212,0.999807,32.299721,419.733185,120.885208
249,2.490000,-0.004238,-0.000195,0.019261,0.999806,32.339298,419.733246,120.874077
250,2.500000,-0.004223,-0.000217,0.019221,0.999806,32.367779,419.741394,120.870659
251,2.510000,-0.004246,-0.000228,0.019237,0.999806,32.386417,419.747559,120.863396
252,2.520000,-0.004217,-0.000195,0.019226,0.999806,32.413021,419.745758,120.859474
253,2.530000,-0.004165,-0.000073,0.018939,0.999812,32.451439,419.736206,120.870659
254,2.540000,-0.004128,-0.000092,0.018862,0.999814,32.492287,419.720703,120.889862
255,2.550000,-0.004077,-0.000105,0.019049,0.999810,32.510975,419.712524,120.910866
256,2.560000,-0.004039,-0.000047,0.018969,0.999812,32.549622,419.715149,120.931328
257,2.570000,-0.004754,-0.000432,0.020210,0.999784,32.630840,419.725800,120.990166
258,2.580000,-0.004053,-0.000255,0.019283,0.999806,32.637577,419.720947,120.933098
259,2.590000,-0.004805,-0.000513,0.020681,0.999774,32.676815,419.740662,120.961067
260,2.600000,-0.004216,-0.000296,0.019386,0.999803,32.684410,419.751953,120.884262
261,2.610000,-0.004268,-0.000293,0.019363,0.999803,32.696327,419.762115,120.863655
262,2.620000,-0.004297,-0.000307,0.019388,0.999803,32.702702,419.759705,120.856071
263,2.630000,-0.004277,-0.000293,0.019321,0.999804,32.719467,419.752686,120.858414
264,2.640000,-0.004210,-0.000202,0.019203,0.999807,32.735161,419.748413,120.884872
265,2.650000,-0.004145,-0.000234,0.019185,0.999807,32.751434,419.739105,120.921974
266,2.660000,-0.004846,-0.000551,0.020624,0.999775,32.795929,419.744171,120.996033
267,2.670000,-0.004820,-0.000493,0.020550,0.999777,32.808502,419.738190,121.004341
268,2.680000,-0.004121,-0.000117,0.019080,0.999810,32.784985,419.726685,120.949432
269,2.690000,-0.004903,-0.000533,0.020600,0.999776,32.804276,419.746216,120.978775
270,2.700000,-0.004268,-0.000163,0.019306,0.999805,32.770134,419.754272,120.912636
271,2.710000,-0.004210,-0.000136,0.019217,0.999806,32.759586,419.762177,120.885284
272,2.720000,-0.004977,-0.000527,0.020770,0.999772,32.786087,419.771332,120.931679
273,2.730000,-0.004197,-0.000115,0.019207,0.999807,32.771519,419.758972,120.890930
274,2.740000,-0.004157,-0.000075,0.019221,0.999807,32.784107,419.753632,120.907280
275,2.750000,-0.004142,-0.000035,0.019177,0.999808,32.797848,419.750061,120.920715
276,2.760000,-0.004884,-0.000637,0.020776,0.999772,32.850403,419.755493,120.980904
277,2.770000,-0.004836,-0.000571,0.020824,0.999771,32.849323,419.762329,120.982269
278,2.780000,-0.004846,-0.000581,0.020824,0.999771,32.854034,419.767090,120.980453
279,2.790000,-0.004867,-0.000573,0.020809,0.999772,32.857693,419.774139,120.971939
280,2.800000,-0.004906,-0.000587,0.020881,0.999770,32.860893,419.780670,120.960983
281,2.810000,-0.004203,-0.000226,0.019395,0.999803,32.837822,419.775970,120.903412
282,2.820000,-0.004192,-0.000175,0.019378,0.999803,32.842140,419.777405,120.902420
283,2.830000,-0.004175,-0.000079,0.019234,0.999806,32.853836,419.776733,120.910484
284,2.840000,-0.004847,-0.000370,0.020651,0.999775,32.890762,419.784729,120.974785
285,2.850000,-0.004810,-0.000364,0.020689,0.999774,32.907997,419.785034,120.987808
286,2.860000,-0.004787,-0.000375,0.020703,0.999774,32.923271,419.783600,120.996872
287,2.870000,-0.004791,-0.000365,0.020652,0.999775,32.944668,419.780609,121.000999
288,2.880000,-0.004832,-0.000352,0.020626,0.999776,32.964691,419.781494,120.993553
289,2.890000,-0.004882,-0.000344,0.020632,0.999775,32.984951,419.789795,120.978279
290,2.900000,-0.004224,-0.000006,0.019252,0.999806,32.976944,419.790741,120.916115
291,2.910000,-0.004235,-0.000005,0.019225,0.999806,32.989719,419.795471,120.908257
292,2.920000,-0.004987,-0.000458,0.020578,0.999776,33.044270,419.801453,120.955048
293,2.930000,-0.004306,-0.000197,0.019626,0.999798,33.043205,419.792053,120.911263
294,2.940000,-0.004299,-0.000199,0.019645,0.999798,33.052822,419.795288,120.914322
295,2.950000,-0.004330,-0.000207,0.019718,0.999796,33.061855,419.802673,120.913208
296,2.960000,-0.004346,-0.000166,0.019729,0.999796,33.064701,419.813721,120.904938
297,2.970000,-0.004426,-0.000326,0.019537,0.999799,33.049114,419.829010,120.891830
298,2.980000,-0.004414,-0.000066,0.019256,0.999805,33.057606,419.833435,120.880142
299,2.990000,-0.004453,-0.000059,0.019263,0.999805,33.057659,419.839722,120.863365
300,3.000000,-0.004490,-0.000006,0.019239,0.999805,33.058613,419.849579,120.847031
301,3.010000,-0.004540,0.000009,0.019239,0.999805,33.059551,419.857391,120.835068
302,3.020000,-0.004535,-0.000082,0.019693,0.999796,33.069736,419.857086,120.831764
303,3.030000,-0.004530,0.000013,0.019260,0.999804,33.063519,419.859253,120.832413
304,3.040000,-0.004495,-0.000073,0.019729,0.999795,33.078705,419.858185,120.838280
305,3.050000,-0.004486,0.000070,0.019182,0.999806,33.073601,419.861084,120.849800
306,3.060000,-0.004443,-0.000055,0.019731,0.999795,33.091488,419.853424,120.861145
307,3.070000,-0.004443,-0.000060,0.019712,0.999796,33.103043,419.849792,120.865883
308,3.080000,-0.004422,-0.000052,0.019702,0.999796,33.117695,419.847504,120.869637
