Format Version,1.24,Take Name,Push_240_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.08.15.492 午後,Capture Start Frame,45234940,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.003824,-0.016559,0.020016,0.999655,-28.054419,419.681610,127.265289
14,0.140000,-0.003779,-0.016297,0.019710,0.999666,-27.794132,419.671173,127.285614
15,0.150000,-0.003722,-0.016389,0.019703,0.999665,-27.530594,419.674896,127.338287
16,0.160000,-0.003753,-0.016114,0.018913,0.999684,-27.220667,419.676239,127.372864
17,0.170000,-0.003663,-0.015919,0.018997,0.999686,-26.949661,419.671021,127.393829
18,0.180000,,,,,,,
19,0.190000,-0.003416,-0.015548,0.018632,0.999700,-26.435661,419.654480,127.405289
20,0.200000,-0.003360,-0.015758,0.019095,0.999688,-26.074648,419.657959,127.431007
21,0.210000,-0.003396,-0.016029,0.019372,0.999678,-25.770021,419.669006,127.461136
22,0.220000,-0.003368,-0.015589,0.018707,0.999698,-25.478479,419.676117,127.491043
23,0.230000,-0.002414,-0.015754,0.019260,0.999687,-25.175472,419.655182,127.442535
24,0.240000,-0.002668,-0.016330,0.019859,0.999666,-24.837091,419.660553,127.513695
25,0.250000,-0.003650,-0.016267,0.019552,0.999670,-24.553432,419.666809,127.593475
26,0.260000,-0.003366,-0.015570,0.018463,0.999703,-24.257900,419.639954,127.566856
27,0.270000,-0.003394,-0.016009,0.019006,0.999686,-23.931969,419.633270,127.597496
28,0.280000,-0.003316,-0.015868,0.019008,0.999688,-23.651606,419.632935,127.626152
29,0.290000,-0.002588,-0.016051,0.019285,0.999682,-23.362135,419.634521,127.658653
30,0.300000,-0.002544,-0.015857,0.019324,0.999684,-23.083141,419.634796,127.692909
31,0.310000,,,,,,,
32,0.320000,,,,,,,
33,0.330000,-0.003362,-0.015790,0.018889,0.999691,-22.314692,419.626068,127.816078
34,0.340000,-0.003512,-0.016163,0.019156,0.999680,-21.978748,419.612946,127.852379
35,0.350000,-0.003460,-0.015957,0.018784,0.999690,-21.659800,419.601471,127.877907
36,0.360000,-0.002493,-0.016008,0.019431,0.999680,-21.362041,419.588867,127.836731
37,0.370000,-0.002541,-0.016102,0.019323,0.999680,-21.102011,419.597839,127.857788
38,0.380000,-0.003506,-0.015989,0.019038,0.999685,-20.867531,419.613251,127.941116
39,0.390000,-0.003516,-0.016013,0.019159,0.999682,-20.642406,419.604431,127.959564
40,0.400000,-0.003507,-0.016170,0.019041,0.999682,-20.391190,419.595428,127.987328
41,0.410000,-0.003139,-0.015498,0.018601,0.999702,-20.145477,419.568024,127.971474
42,0.420000,-0.002235,-0.015880,0.018899,0.999693,-19.925787,419.548676,127.926964
43,0.430000,-0.002177,-0.015588,0.019135,0.999693,-19.679810,419.542236,127.941864
44,0.440000,-0.002245,-0.015883,0.018973,0.999691,-19.465887,419.541962,127.943947
45,0.450000,-0.003202,-0.015607,0.018623,0.999700,-19.282227,419.557220,128.020630
46,0.460000,,,,,,,
47,0.470000,-0.003227,-0.015569,0.018456,0.999703,-18.963594,419.556366,128.029434
48,0.480000,-0.003513,-0.015904,0.018942,0.999688,-18.803108,419.572205,128.095596
49,0.490000,-0.003537,-0.016171,0.019055,0.999681,-18.677748,419.577972,128.117218
50,0.500000,-0.003539,-0.015969,0.018636,0.999693,-18.560390,419.580322,128.133743
51,0.510000,,,,,,,
52,0.520000,-0.003543,-0.015895,0.018918,0.999688,-18.364258,419.576599,128.171829
53,0.530000,-0.002168,-0.015768,0.019120,0.999691,-18.269266,419.528168,128.053024
54,0.540000,-0.002198,-0.015932,0.019065,0.999689,-18.218012,419.518555,128.054169
55,0.550000,-0.002228,-0.015971,0.019013,0.999689,-18.197222,419.510803,128.051529
56,0.560000,-0.002251,-0.015998,0.018970,0.999690,-18.190044,419.508270,128.048599
57,0.570000,,,,,,,
58,0.580000,-0.002233,-0.016029,0.019078,0.999687,-18.208487,419.510315,128.043457
59,0.590000,-0.002212,-0.016008,0.019108,0.999687,-18.226976,419.513550,128.046844
60,0.600000,-0.002182,-0.015714,0.018938,0.999695,-18.251295,419.520386,128.053040
61,0.610000,-0.002183,-0.015789,0.019090,0.999691,-18.266417,419.521454,128.053711
62,0.620000,-0.002193,-0.015738,0.019141,0.999691,-18.279154,419.527710,128.051254
63,0.630000,,,,,,,
64,0.640000,-0.002198,-0.015760,0.019011,0.999693,-18.266689,419.528137,128.043488
65,0.650000,,,,,,,
66,0.660000,-0.002195,-0.015993,0.019135,0.999687,-18.236071,419.517792,128.056641
67,0.670000,-0.002195,-0.015992,0.019036,0.999689,-18.214674,419.515961,128.067139
68,0.680000,-0.002210,-0.015975,0.019025,0.999689,-18.202654,419.512756,128.067200
69,0.690000,-0.002220,-0.015991,0.019006,0.999689,-18.194895,419.510956,128.065002
70,0.700000,-0.002201,-0.016024,0.019064,0.999687,-18.190502,419.508606,128.060516
71,0.710000,-0.002201,-0.016035,0.019023,0.999688,-18.187363,419.504944,128.061615
72,0.720000,,,,,,,
73,0.730000,-0.002233,-0.015990,0.018969,0.999690,-18.173609,419.511810,128.085587
74,0.740000,-0.002233,-0.015997,0.019001,0.999689,-18.162966,419.514496,128.093033
75,0.750000,-0.002230,-0.015922,0.018821,0.999694,-18.132547,419.516754,128.099609
76,0.760000,-0.002175,-0.015753,0.018487,0.999703,-18.083632,419.510620,128.098373
77,0.770000,-0.002129,-0.015844,0.018847,0.999695,-18.034103,419.510376,128.093781
78,0.780000,,,,,,,
79,0.790000,,,,,,,
80,0.800000,-0.002144,-0.015806,0.018891,0.999694,-17.877745,419.514648,128.092041
81,0.810000,-0.002210,-0.016053,0.019027,0.999688,-17.787905,419.517578,128.098587
82,0.820000,-0.002239,-0.016036,0.018898,0.999690,-17.721138,419.524017,128.106766
83,0.830000,,,,,,,
84,0.840000,-0.002069,-0.015856,0.019113,0.999689,-17.545616,419.518280,128.127121
85,0.850000,-0.002046,-0.015813,0.019083,0.999691,-17.479607,419.515930,128.143372
86,0.860000,-0.002970,-0.015473,0.018383,0.999707,-17.427000,419.522247,128.229324
87,0.870000,-0.003217,-0.015783,0.018635,0.999697,-17.393429,419.531769,128.296722
88,0.880000,-0.002965,-0.015548,0.018487,0.999704,-17.333090,419.510193,128.265137
89,0.890000,-0.002917,-0.015313,0.018048,0.999716,-17.275568,419.499817,128.275070
90,0.900000,-0.002937,-0.015380,0.018251,0.999711,-17.241379,419.497986,128.276993
91,0.910000,-0.003283,-0.015760,0.018554,0.999698,-17.218290,419.522980,128.324188
92,0.920000,-0.003340,-0.015887,0.018575,0.999696,-17.186735,419.531250,128.311859
93,0.930000,-0.003410,-0.016092,0.018857,0.999687,-17.157907,419.544189,128.289032
94,0.940000,-0.003448,-0.016172,0.018943,0.999684,-17.124529,419.551147,128.270203
95,0.950000,-0.003510,-0.016172,0.018962,0.999683,-17.097506,419.554535,128.259537
96,0.960000,-0.003541,-0.016151,0.018912,0.999684,-17.072105,419.554565,128.255966
97,0.970000,-0.003532,-0.016159,0.018913,0.999684,-17.055304,419.551117,128.261169
98,0.980000,-0.003508,-0.016162,0.018911,0.999684,-17.044655,419.549896,128.271072
99,0.990000,-0.003430,-0.015917,0.018685,0.999693,-17.035172,419.545135,128.284500
100,1.000000,-0.003417,-0.015877,0.018700,0.999693,-17.040051,419.546326,128.291031
101,1.010000,-0.003464,-0.016052,0.018901,0.999686,-17.050735,419.551208,128.288574
102,1.020000,-0.003477,-0.016042,0.018917,0.999686,-17.057470,419.550629,128.281952
103,1.030000,-0.003492,-0.016072,0.018929,0.999686,-17.062639,419.549347,128.274628
104,1.040000,-0.003495,-0.016089,0.018867,0.999686,-17.067337,419.545898,128.264877
105,1.050000,-0.003530,-0.016113,0.018918,0.999685,-17.061529,419.546906,128.257294
106,1.060000,-0.003542,-0.016110,0.018897,0.999685,-17.052280,419.547913,128.251968
107,1.070000,-0.003568,-0.016096,0.018901,0.999685,-17.034969,419.546753,128.246552
108,1.080000,-0.003588,-0.016121,0.018894,0.999685,-17.017355,419.544800,128.244278
109,1.090000,-0.003607,-0.016114,0.018839,0.999686,-17.001947,419.540253,128.242416
110,1.100000,-0.003606,-0.016141,0.018863,0.999685,-16.996588,419.537598,128.241867
111,1.110000,-0.003619,-0.016131,0.018848,0.999686,-17.000923,419.540527,128.241516
112,1.120000,-0.003608,-0.016147,0.018891,0.999685,-17.014105,419.544006,128.242798
113,1.130000,-0.003620,-0.016140,0.018861,0.999685,-17.028500,419.546753,128.243073
114,1.140000,-0.003623,-0.016132,0.018881,0.999685,-17.043196,419.550568,128.241837
115,1.150000,-0.003620,-0.016140,0.018915,0.999684,-17.058882,419.555267,128.238190
116,1.160000,-0.003633,-0.016150,0.018938,0.999684,-17.064705,419.559601,128.232376
117,1.170000,-0.003641,-0.016170,0.018952,0.999683,-17.064098,419.559509,128.225952
118,1.180000,-0.003636,-0.016137,0.018916,0.999684,-17.052046,419.555115,128.225418
119,1.190000,-0.003621,-0.016134,0.018882,0.999685,-17.037354,419.550751,128.227264
120,1.200000,-0.003612,-0.016132,0.018858,0.999686,-17.013559,419.544983,128.236053
121,1.210000,-0.003613,-0.016140,0.018835,0.999686,-16.989681,419.541595,128.243103
122,1.220000,-0.003610,-0.016138,0.018825,0.999686,-16.969231,419.537476,128.249725
123,1.230000,-0.003628,-0.016068,0.018759,0.999688,-16.946533,419.539703,128.252747
124,1.240000,-0.003617,-0.015669,0.018359,0.999702,-16.919527,419.541626,128.258102
125,1.250000,-0.003600,-0.015702,0.018439,0.999700,-16.908239,419.548553,128.260986
126,1.260000,-0.003587,-0.015691,0.018461,0.999700,-16.895315,419.557495,128.266495
127,1.270000,-0.003592,-0.015849,0.018589,0.999695,-16.879412,419.563965,128.270554
128,1.280000,-0.003589,-0.015771,0.018425,0.999699,-16.857821,419.570343,128.274796
129,1.290000,-0.003569,-0.015845,0.018692,0.999693,-16.835825,419.572540,128.276749
130,1.300000,-0.003565,-0.015868,0.018450,0.999698,-16.818098,419.571625,128.282516
131,1.310000,-0.003553,-0.015897,0.018686,0.999693,-16.791742,419.566498,128.286255
132,1.320000,-0.003535,-0.015881,0.018678,0.999693,-16.774878,419.565125,128.289032
133,1.330000,-0.003535,-0.015883,0.018690,0.999693,-16.760160,419.567474,128.289566
134,1.340000,-0.003546,-0.015980,0.018844,0.999689,-16.762062,419.570435,128.286926
135,1.350000,-0.003553,-0.015988,0.018909,0.999687,-16.740997,419.577087,128.284027
136,1.360000,-0.003573,-0.016141,0.018886,0.999685,-16.711582,419.572083,128.280701
137,1.370000,-0.003573,-0.016128,0.018882,0.999685,-16.695707,419.565002,128.282486
138,1.380000,-0.003558,-0.016110,0.018858,0.999686,-16.677807,419.564056,128.289780
139,1.390000,-0.003522,-0.016084,0.018880,0.999686,-16.654497,419.566711,128.299103
140,1.400000,-0.003455,-0.015914,0.018772,0.999691,-16.639402,419.563873,128.309067
141,1.410000,-0.003431,-0.015933,0.018792,0.999691,-16.623022,419.560852,128.323181
142,1.420000,-0.003426,-0.015944,0.018759,0.999691,-16.612349,419.553070,128.331284
143,1.430000,-0.003426,-0.015922,0.018743,0.999692,-16.607828,419.548676,128.334488
144,1.440000,-0.003408,-0.015948,0.018776,0.999691,-16.602196,419.551056,128.337753
145,1.450000,-0.003401,-0.015951,0.018796,0.999690,-16.596090,419.553497,128.335403
146,1.460000,-0.003420,-0.015986,0.018806,0.999689,-16.590593,419.552277,128.331421
147,1.470000,-0.003442,-0.016002,0.018808,0.999689,-16.575638,419.551208,128.327560
148,1.480000,-0.003449,-0.015993,0.018777,0.999690,-16.561064,419.550110,128.324921
149,1.490000,-0.003460,-0.016007,0.018777,0.999690,-16.543123,419.552063,128.322861
150,1.500000,-0.003477,-0.016001,0.018790,0.999689,-16.527845,419.552795,128.319580
151,1.510000,-0.003483,-0.016014,0.018826,0.999689,-16.518713,419.556305,128.317047
152,1.520000,-0.003475,-0.015898,0.018712,0.999692,-16.505512,419.562134,128.315109
153,1.530000,-0.003489,-0.015867,0.018709,0.999693,-16.502577,419.567627,128.311386
154,1.540000,-0.003516,-0.015883,0.018717,0.999692,-16.501148,419.570984,128.307449
155,1.550000,-0.003583,-0.016245,0.019067,0.999680,-16.503519,419.576324,128.303024
156,1.560000,-0.003558,-0.015960,0.018802,0.999690,-16.483393,419.571503,128.304352
157,1.570000,-0.003558,-0.015942,0.018756,0.999691,-16.463207,419.568970,128.303162
158,1.580000,-0.003549,-0.015807,0.018514,0.999697,-16.437687,419.567413,128.303329
159,1.590000,-0.003537,-0.015811,0.018514,0.999697,-16.418119,419.565735,128.306519
160,1.600000,-0.003524,-0.016065,0.018881,0.999686,-16.381910,419.559479,128.311707
161,1.610000,-0.003503,-0.016089,0.018844,0.999687,-16.357965,419.557587,128.317596
162,1.620000,-0.003430,-0.015909,0.018653,0.999694,-16.334856,419.550323,128.325516
163,1.630000,-0.003401,-0.015917,0.018644,0.999694,-16.314411,419.545929,128.340118
164,1.640000,-0.003386,-0.015944,0.018793,0.999691,-16.294350,419.542847,128.346970
165,1.650000,-0.003407,-0.016004,0.018790,0.999690,-16.270588,419.543976,128.349808
166,1.660000,-0.003417,-0.016012,0.018790,0.999689,-16.255110,419.549530,128.346832
167,1.670000,-0.003437,-0.016118,0.018821,0.999687,-16.234749,419.555878,128.340790
168,1.680000,-0.003482,-0.016149,0.018883,0.999685,-16.212831,419.555511,128.332153
169,1.690000,-0.003490,-0.016191,0.018866,0.999685,-16.189367,419.550995,128.331955
170,1.700000,-0.003417,-0.016182,0.018804,0.999686,-16.167503,419.541168,128.340225
171,1.710000,-0.003369,-0.016165,0.018741,0.999688,-16.137852,419.531921,128.359497
172,1.720000,-0.003357,-0.016152,0.018790,0.999687,-16.106541,419.527710,128.375244
173,1.730000,-0.003328,-0.016120,0.018722,0.999689,-16.081419,419.523071,128.389130
174,1.740000,-0.003312,-0.016141,0.018738,0.999689,-16.060398,419.523712,128.400299
175,1.750000,-0.003306,-0.015819,0.018414,0.999700,-16.036116,419.523895,128.404953
176,1.760000,-0.003337,-0.015769,0.018366,0.999701,-16.014767,419.526855,128.398056
177,1.770000,-0.003365,-0.015741,0.018212,0.999705,-15.987572,419.529846,128.385376
178,1.780000,-0.002624,-0.015761,0.018529,0.999701,-15.949468,419.520355,128.324036
179,1.790000,-0.002539,-0.016137,0.019093,0.999684,-15.888574,419.513885,128.302963
180,1.800000,-0.002548,-0.016251,0.019169,0.999681,-15.830023,419.507996,128.302307
181,1.810000,-0.002548,-0.016325,0.019168,0.999680,-15.781264,419.504913,128.308594
182,1.820000,-0.002536,-0.016331,0.019204,0.999679,-15.737772,419.502563,128.318863
183,1.830000,-0.003349,-0.016245,0.018821,0.999685,-15.710611,419.518219,128.380325
184,1.840000,-0.003476,-0.016234,0.018849,0.999685,-15.665052,419.527679,128.398865
185,1.850000,-0.003449,-0.015894,0.018560,0.999695,-15.614065,419.532806,128.404144
186,1.860000,-0.003465,-0.015905,0.018610,0.999694,-15.573267,419.536896,128.405258
187,1.870000,-0.003472,-0.015827,0.018688,0.999694,-15.511373,419.536011,128.405258
188,1.880000,-0.003494,-0.016070,0.018917,0.999686,-15.447795,419.531433,128.409393
189,1.890000,-0.003512,-0.016200,0.018870,0.999685,-15.379519,419.525024,128.416901
190,1.900000,-0.003496,-0.016281,0.019047,0.999680,-15.306629,419.517303,128.430481
191,1.910000,-0.003483,-0.016272,0.018943,0.999682,-15.247104,419.511505,128.438995
192,1.920000,-0.003147,-0.015601,0.018170,0.999708,-15.146290,419.488647,128.388809
193,1.930000,-0.003142,-0.015405,0.018101,0.999713,-15.062658,419.490082,128.394409
194,1.940000,-0.003185,-0.015664,0.018521,0.999701,-14.983724,419.490173,128.393768
195,1.950000,-0.003239,-0.015867,0.018591,0.999696,-14.885495,419.491394,128.393921
196,1.960000,-0.003280,-0.016040,0.018751,0.999690,-14.802345,419.494904,128.397781
197,1.970000,-0.003242,-0.015566,0.018202,0.999708,-14.709619,419.493103,128.406662
198,1.980000,-0.002147,-0.015575,0.018895,0.999698,-14.597727,419.477264,128.342285
199,1.990000,-0.002087,-0.015887,0.019295,0.999686,-14.497211,419.475586,128.359085
200,2.000000,-0.002101,-0.016186,0.019383,0.999679,-14.371194,419.474426,128.377823
201,2.010000,-0.002491,-0.016193,0.019383,0.999678,-14.263727,419.486786,128.456818
202,2.020000,-0.002066,-0.015790,0.019179,0.999689,-14.132465,419.458130,128.404083
203,2.030000,-0.002107,-0.016127,0.019292,0.999682,-13.984301,419.451508,128.406113
204,2.040000,-0.003125,-0.015798,0.018377,0.999701,-13.870596,419.468414,128.484848
205,2.050000,-0.003186,-0.015712,0.018487,0.999701,-13.737080,419.474182,128.491745
206,2.060000,-0.003269,-0.015878,0.018715,0.999694,-13.595950,419.479523,128.506821
207,2.070000,-0.003216,-0.015873,0.018509,0.999698,-13.463034,419.481689,128.515182
208,2.080000,-0.003189,-0.015769,0.018564,0.999698,-13.312737,419.484680,128.522934
209,2.090000,-0.003198,-0.015827,0.018677,0.999695,-13.177580,419.486664,128.532410
210,2.100000,-0.003197,-0.015861,0.018418,0.999699,-13.034505,419.476196,128.541580
211,2.110000,-0.002501,-0.016306,0.019336,0.999677,-12.870071,419.469818,128.544785
212,2.120000,-0.002512,-0.016291,0.019466,0.999675,-12.734261,419.463562,128.559067
213,2.130000,-0.002547,-0.016285,0.019153,0.999681,-12.580006,419.458679,128.577988
214,2.140000,-0.002492,-0.016333,0.019367,0.999676,-12.433538,419.461548,128.596115
215,2.150000,-0.003268,-0.015927,0.018777,0.999691,-12.319905,419.473694,128.663467
216,2.160000,-0.003412,-0.015969,0.018502,0.999696,-12.149847,419.474213,128.691025
217,2.170000,-0.003357,-0.016221,0.019034,0.999682,-11.998498,419.467438,128.706848
218,2.180000,-0.003349,-0.016023,0.018765,0.999690,-11.871444,419.455780,128.718521
219,2.190000,-0.003418,-0.016165,0.018634,0.999690,-11.710906,419.446136,128.728104
220,2.200000,-0.003456,-0.016283,0.018991,0.999681,-11.572348,419.443115,128.734024
221,2.210000,-0.003443,-0.016039,0.018669,0.999691,-11.444715,419.440460,128.738495
222,2.220000,-0.003457,-0.016018,0.018447,0.999696,-11.322408,419.443115,128.742294
223,2.230000,-0.003448,-0.016249,0.018888,0.999684,-11.219721,419.444733,128.747726
224,2.240000,-0.002487,-0.016467,0.019541,0.999670,-11.085215,419.432617,128.703552
225,2.250000,-0.003341,-0.016083,0.018775,0.999689,-10.990221,419.443298,128.782272
226,2.260000,-0.003370,-0.016215,0.018757,0.999687,-10.883323,419.441437,128.800018
227,2.270000,-0.002455,-0.016510,0.019639,0.999668,-10.743544,419.422516,128.762772
228,2.280000,-0.002365,-0.016220,0.019286,0.999680,-10.617057,419.410309,128.778381
229,2.290000,-0.002410,-0.016120,0.019100,0.999685,-10.510432,419.402435,128.784134
230,2.300000,-0.003231,-0.015807,0.018158,0.999705,-10.402711,419.400330,128.847214
231,2.310000,-0.003224,-0.015808,0.018315,0.999702,-10.286773,419.390564,128.862991
232,2.320000,-0.003231,-0.015771,0.018221,0.999704,-10.166321,419.389618,128.872864
233,2.330000,-0.003245,-0.015602,0.018081,0.999710,-10.063095,419.398041,128.880768
234,2.340000,-0.003249,-0.015648,0.018332,0.999704,-9.966325,419.404633,128.889008
235,2.350000,-0.003238,-0.015812,0.018439,0.999700,-9.828542,419.407349,128.899872
236,2.360000,-0.003205,-0.015811,0.018377,0.999701,-9.706281,419.395294,128.915100
237,2.370000,-0.002207,-0.015845,0.018783,0.999696,-9.568237,419.359924,128.874191
238,2.380000,-0.002077,-0.015823,0.018570,0.999700,-9.431332,419.323853,128.905304
239,2.390000,-0.002184,-0.015960,0.018878,0.999692,-9.284594,419.315094,128.918686
240,2.400000,-0.002124,-0.015772,0.018657,0.999699,-9.137825,419.319458,128.954453
241,2.410000,-0.002068,-0.015814,0.018735,0.999697,-8.977150,419.328674,128.975525
242,2.420000,-0.001855,-0.015807,0.018942,0.999694,-8.834449,419.336334,128.886353
243,2.430000,-0.002989,-0.015755,0.018260,0.999705,-8.683480,419.366882,128.959045
244,2.440000,-0.002993,-0.015677,0.018363,0.999704,-8.486540,419.360199,128.961090
245,2.450000,-0.004278,-0.016467,0.020900,0.999637,-8.275461,419.369995,129.059280
246,2.460000,-0.004373,-0.016842,0.021454,0.999618,-8.085181,419.364105,129.071869
247,2.470000,-0.002267,-0.016098,0.019151,0.999684,-7.937660,419.326752,128.937866
248,2.480000,-0.002042,-0.016223,0.019294,0.999680,-7.732686,419.325867,128.935455
249,2.490000,-0.001917,-0.015911,0.018842,0.999694,-7.513475,419.322662,128.960953
250,2.500000,-0.002014,-0.016287,0.019321,0.999679,-7.319759,419.323242,128.978256
251,2.510000,-0.004210,-0.016391,0.020784,0.999641,-7.026134,419.346741,129.153214
252,2.520000,-0.003016,-0.015778,0.018339,0.999703,-6.817297,419.312164,129.099167
253,2.530000,-0.003044,-0.015945,0.018133,0.999704,-6.584363,419.301727,129.120331
254,2.540000,-0.003008,-0.015930,0.018181,0.999703,-6.322867,419.290894,129.125275
255,2.550000,-0.003078,-0.016143,0.018247,0.999698,-6.122729,419.286255,129.132294
256,2.560000,-0.002656,-0.016179,0.019105,0.999683,-5.827868,419.260925,129.133347
257,2.570000,-0.002001,-0.015937,0.018655,0.999697,-5.604582,419.254517,129.099380
258,2.580000,-0.002899,-0.015957,0.018019,0.999706,-5.403557,419.264008,129.174210
259,2.590000,-0.003054,-0.016031,0.018197,0.999701,-5.153057,419.252533,129.199799
260,2.600000,-0.003053,-0.016182,0.018122,0.999700,-4.937084,419.245117,129.225800
261,2.610000,-0.001917,-0.015808,0.018511,0.999702,-4.727155,419.215851,129.170853
262,2.620000,-0.001975,-0.016237,0.018716,0.999691,-4.535246,419.221863,129.187607
263,2.630000,-0.001894,-0.015877,0.018522,0.999701,-4.382625,419.216980,129.201965
264,2.640000,-0.001866,-0.015900,0.018588,0.999699,-4.193818,419.211426,129.223053
265,2.650000,-0.001902,-0.016241,0.018714,0.999691,-4.028288,419.201904,129.240128
266,2.660000,-0.002796,-0.015846,0.018037,0.999708,-3.889749,419.208649,129.318634
267,2.670000,-0.002997,-0.015956,0.018025,0.999706,-3.698071,419.195526,129.340775
268,2.680000,-0.002982,-0.015833,0.017766,0.999712,-3.514123,419.176849,129.350113
269,2.690000,-0.002995,-0.015677,0.017689,0.999716,-3.343389,419.160461,129.355011
270,2.700000,-0.001963,-0.015902,0.017983,0.999710,-3.136931,419.129272,129.289932
271,2.710000,-0.002919,-0.015821,0.017668,0.999715,-3.006470,419.143829,129.356064
272,2.720000,-0.003101,-0.015948,0.017681,0.999712,-2.827940,419.156281,129.365738
273,2.730000,-0.003111,-0.015851,0.017428,0.999718,-2.665421,419.168396,129.367081
274,2.740000,-0.003130,-0.015804,0.017796,0.999712,-2.523214,419.183929,129.372284
275,2.750000,-0.003114,-0.015686,0.017621,0.999717,-2.347735,419.192841,129.378510
276,2.760000,-0.003101,-0.015916,0.017831,0.999710,-2.187718,419.186951,129.387009
277,2.770000,-0.003256,-0.016138,0.018432,0.999695,-2.055869,419.164520,129.374512
278,2.780000,-0.003092,-0.015656,0.017235,0.999724,-1.874884,419.147034,129.415695
279,2.790000,-0.003087,-0.015744,0.017420,0.999720,-1.755397,419.127045,129.432800
280,2.800000,-0.003049,-0.015740,0.017390,0.999720,-1.615449,419.099213,129.454453
281,2.810000,-0.002998,-0.015649,0.017017,0.999728,-1.480443,419.065338,129.470764
282,2.820000,-0.003015,-0.015829,0.017128,0.999723,-1.362880,419.037231,129.480118
283,2.830000,-0.003038,-0.015972,0.017312,0.999718,-1.241674,419.006348,129.487274
284,2.840000,-0.003080,-0.015937,0.017226,0.999720,-1.142350,418.994720,129.491272
285,2.850000,-0.002073,-0.015857,0.017367,0.999721,-1.010364,418.969116,129.413528
286,2.860000,-0.004284,-0.016320,0.018999,0.999677,-0.882590,419.005157,129.558777
287,2.870000,-0.004370,-0.016432,0.019476,0.999666,-0.789369,419.018768,129.564056
288,2.880000,-0.004406,-0.016451,0.019501,0.999665,-0.705000,419.030151,129.563873
289,2.890000,-0.004387,-0.016115,0.019198,0.999676,-0.634883,419.028290,129.561356
290,2.900000,-0.004384,-0.016116,0.019106,0.999678,-0.579344,419.032074,129.566101
291,2.910000,-0.004420,-0.016358,0.019129,0.999673,-0.510877,419.031097,129.574005
292,2.920000,-0.004436,-0.016355,0.019018,0.999676,-0.464077,419.024353,129.576065
293,2.930000,-0.003299,-0.015887,0.016934,0.999725,-0.460383,418.998688,129.500519
294,2.940000,-0.003269,-0.015931,0.016943,0.999724,-0.437556,418.996826,129.503082
295,2.950000,-0.003296,-0.015975,0.016971,0.999723,-0.411278,419.002747,129.500031
296,2.960000,-0.003307,-0.015972,0.017100,0.999721,-0.384043,419.003143,129.496445
297,2.970000,-0.003292,-0.016019,0.017112,0.999720,-0.364011,418.994507,129.497635
298,2.980000,-0.003287,-0.016017,0.017027,0.999721,-0.343955,418.985779,129.502716
299,2.990000,-0.002108,-0.015757,0.017225,0.999725,-0.300211,418.945221,129.429718
300,3.000000,-0.002107,-0.015677,0.017128,0.999728,-0.290116,418.939728,129.429016
301,3.010000,-0.002148,-0.015709,0.017168,0.999727,-0.294175,418.945709,129.431061
302,3.020000,-0.002168,-0.015798,0.017275,0.999724,-0.308412,418.952332,129.429276
303,3.030000,-0.003201,-0.015967,0.017027,0.999722,-0.342312,418.982513,129.482788
