Format Version,1.24,Take Name,Push_60_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.01.34.626 午前,Capture Start Frame,41594887,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.002526,0.002319,0.020467,0.999785,-14.916698,419.905792,131.257675
14,0.140000,-0.002549,0.002420,0.020157,0.999791,-14.744531,419.915497,131.266479
15,0.150000,-0.003184,0.002588,0.019896,0.999794,-14.568448,419.916077,131.318253
16,0.160000,-0.003321,0.002449,0.019727,0.999797,-14.305820,419.902740,131.332108
17,0.170000,-0.003316,0.002397,0.020027,0.999791,-14.032997,419.892303,131.344543
18,0.180000,-0.004313,0.001982,0.021958,0.999748,-13.669187,419.914124,131.419022
19,0.190000,-0.003353,0.002640,0.019384,0.999803,-13.363521,419.902466,131.364609
20,0.200000,-0.003346,0.002637,0.019502,0.999801,-13.017131,419.910370,131.372742
21,0.210000,-0.004286,0.002139,0.021489,0.999758,-12.509854,419.924316,131.433212
22,0.220000,-0.004401,0.002020,0.021607,0.999755,-12.045088,419.914398,131.440781
23,0.230000,,,,,,,
24,0.240000,-0.003711,0.002180,0.021412,0.999761,-11.144315,419.916962,131.400223
25,0.250000,-0.003621,0.002365,0.019955,0.999792,-10.498864,419.912201,131.420822
26,0.260000,-0.004631,0.001958,0.022100,0.999743,-9.878748,419.930481,131.500549
27,0.270000,-0.003606,0.002574,0.019855,0.999793,-9.305636,419.897369,131.470779
28,0.280000,-0.003568,0.002762,0.019341,0.999803,-8.762265,419.887451,131.498367
29,0.290000,-0.004484,0.002326,0.021743,0.999751,-8.037426,419.896851,131.608353
30,0.300000,-0.002748,0.002618,0.019675,0.999799,-7.449463,419.867554,131.543945
31,0.310000,-0.004285,0.002499,0.021504,0.999757,-6.871674,419.890656,131.683960
32,0.320000,-0.003452,0.002779,0.019357,0.999803,-6.230359,419.865448,131.675339
33,0.330000,-0.004356,0.002262,0.021771,0.999751,-5.572228,419.875122,131.762070
34,0.340000,-0.003427,0.002825,0.019413,0.999802,-5.025816,419.854218,131.730637
35,0.350000,-0.004382,0.001933,0.021743,0.999752,-4.376380,419.865509,131.811905
36,0.360000,-0.003503,0.002541,0.019779,0.999795,-3.865323,419.844452,131.791092
37,0.370000,,,,,,,
38,0.380000,-0.003458,0.002843,0.019544,0.999799,-2.590698,419.837921,131.846573
39,0.390000,-0.003444,0.002763,0.019210,0.999806,-2.025787,419.830261,131.878586
40,0.400000,-0.003410,0.002915,0.019252,0.999805,-1.314152,419.818939,131.905594
41,0.410000,-0.003411,0.003042,0.018943,0.999810,-0.690436,419.814667,131.938110
42,0.420000,,,,,,,
43,0.430000,-0.002720,0.003131,0.019583,0.999800,0.609021,419.804504,131.943542
44,0.440000,-0.004171,0.002715,0.020834,0.999771,1.223492,419.827148,132.077011
45,0.450000,-0.003474,0.003124,0.019040,0.999808,1.904689,419.817749,132.059372
46,0.460000,-0.004230,0.002944,0.020566,0.999775,2.583039,419.825989,132.143066
47,0.470000,,,,,,,
48,0.480000,-0.003310,0.003591,0.019323,0.999801,3.711405,419.804138,132.143707
49,0.490000,-0.002636,0.003417,0.019126,0.999808,4.499526,419.781281,132.142441
50,0.500000,-0.004270,0.003296,0.020132,0.999783,5.154346,419.794525,132.278625
51,0.510000,,,,,,,
52,0.520000,-0.004419,0.002174,0.020848,0.999771,6.334962,419.781799,132.294220
53,0.530000,-0.003679,0.002337,0.019455,0.999801,7.100926,419.753632,132.277145
54,0.540000,-0.003190,0.001959,0.019813,0.999797,7.738163,419.741333,132.282013
55,0.550000,-0.003612,0.002307,0.019397,0.999803,8.294600,419.738983,132.344040
56,0.560000,-0.004475,0.001956,0.021114,0.999765,9.015102,419.744720,132.446609
57,0.570000,-0.004446,0.001722,0.021395,0.999760,9.611519,419.739532,132.470932
58,0.580000,,,,,,,
59,0.590000,-0.004403,0.001982,0.021265,0.999762,10.768504,419.724670,132.530792
60,0.600000,-0.003502,0.002646,0.018705,0.999815,11.266228,419.720795,132.542923
61,0.610000,-0.004225,0.002216,0.019914,0.999790,11.904738,419.734070,132.631790
62,0.620000,,,,,,,
63,0.630000,-0.003437,0.002797,0.018577,0.999818,12.828757,419.708008,132.630737
64,0.640000,-0.004257,0.002212,0.020061,0.999787,13.493210,419.725220,132.711624
65,0.650000,-0.003373,0.002803,0.018087,0.999827,13.987806,419.710968,132.677505
66,0.660000,-0.004225,0.002200,0.020275,0.999783,14.535697,419.725800,132.753632
67,0.670000,,,,,,,
68,0.680000,-0.003481,0.002663,0.018747,0.999815,15.429699,419.708374,132.749802
69,0.690000,-0.004285,0.002137,0.020081,0.999787,16.066317,419.709106,132.830124
70,0.700000,-0.003476,0.002463,0.018345,0.999823,16.525547,419.690247,132.795486
71,0.710000,-0.003509,0.002410,0.018725,0.999816,16.961943,419.689880,132.814133
72,0.720000,-0.004298,0.001697,0.020822,0.999773,17.514362,419.709534,132.881424
73,0.730000,-0.003492,0.002312,0.018957,0.999812,17.948530,419.694519,132.842148
74,0.740000,-0.003591,0.002408,0.018903,0.999812,18.399950,419.696777,132.863770
75,0.750000,,,,,,,
76,0.760000,-0.004348,0.001987,0.020542,0.999778,19.201942,419.713562,132.935852
77,0.770000,-0.003695,0.002120,0.019059,0.999809,19.701754,419.703308,132.907913
78,0.780000,,,,,,,
79,0.790000,-0.004344,0.001982,0.020343,0.999782,20.469563,419.706604,132.991562
80,0.800000,-0.003603,0.002208,0.018961,0.999811,20.947792,419.679413,132.972443
81,0.810000,-0.003623,0.002194,0.018983,0.999811,21.355139,419.677032,133.001801
82,0.820000,-0.004502,0.001690,0.020700,0.999774,21.784170,419.692932,133.076126
83,0.830000,-0.004470,0.001698,0.020780,0.999773,22.173115,419.684723,133.092239
84,0.840000,,,,,,,
85,0.850000,-0.004474,0.001801,0.020909,0.999770,22.862425,419.681793,133.126678
86,0.860000,-0.004471,0.001589,0.021052,0.999767,23.328770,419.677246,133.148972
87,0.870000,,,,,,,
88,0.880000,-0.003700,0.002151,0.019482,0.999801,23.983971,419.667114,133.130173
89,0.890000,-0.004406,0.001755,0.020806,0.999772,24.457909,419.676605,133.194458
90,0.900000,-0.004432,0.001856,0.020365,0.999781,24.816101,419.675659,133.203232
91,0.910000,-0.004478,0.001906,0.020475,0.999779,25.183336,419.679199,133.217560
92,0.920000,-0.003828,0.002003,0.019490,0.999801,25.475618,419.673279,133.187851
93,0.930000,-0.004519,0.001693,0.020907,0.999770,25.899719,419.674652,133.253632
94,0.940000,-0.004619,0.001782,0.020835,0.999771,26.266882,419.670776,133.268677
95,0.950000,-0.004644,0.001898,0.020788,0.999771,26.594103,419.665253,133.283447
96,0.960000,-0.003083,0.002188,0.019758,0.999798,26.979792,419.633881,133.201126
97,0.970000,-0.004649,0.001988,0.020603,0.999775,27.348026,419.653656,133.306427
98,0.980000,-0.004492,0.002036,0.020306,0.999782,27.693817,419.645477,133.334106
99,0.990000,-0.004462,0.002169,0.020149,0.999785,28.061150,419.642975,133.354706
100,1.000000,-0.003827,0.002508,0.018921,0.999811,28.365730,419.632294,133.328384
101,1.010000,-0.004499,0.002228,0.020288,0.999782,28.785786,419.637268,133.393906
102,1.020000,-0.004598,0.001957,0.020702,0.999773,29.139544,419.641418,133.412125
103,1.030000,-0.004713,0.002179,0.020510,0.999776,29.461548,419.641785,133.415131
104,1.040000,-0.003097,0.002499,0.019803,0.999796,29.824297,419.610962,133.345459
105,1.050000,-0.002956,0.002787,0.018753,0.999816,30.151196,419.590637,133.359024
106,1.060000,-0.004696,0.002414,0.020105,0.999784,30.504196,419.610809,133.470810
107,1.070000,-0.004777,0.002392,0.020395,0.999778,30.823648,419.603577,133.484772
108,1.080000,-0.004789,0.002448,0.020515,0.999775,31.103264,419.596649,133.498352
109,1.090000,-0.004123,0.002865,0.018593,0.999815,31.391479,419.576294,133.458649
110,1.100000,-0.004796,0.001212,0.021016,0.999767,31.746029,419.567413,133.566193
111,1.110000,-0.004855,0.001072,0.021433,0.999758,31.995579,419.563049,133.573944
112,1.120000,-0.004867,0.001172,0.021385,0.999759,32.275063,419.560608,133.590149
113,1.130000,-0.004860,0.001278,0.021220,0.999762,32.517975,419.559784,133.603241
114,1.140000,-0.004922,0.001051,0.021458,0.999757,32.749355,419.561401,133.613174
115,1.150000,-0.004158,0.001631,0.019658,0.999797,32.934402,419.547546,133.571213
116,1.160000,-0.004144,0.001451,0.020129,0.999788,33.114304,419.538513,133.579865
117,1.170000,-0.004841,0.001146,0.021228,0.999762,33.349491,419.547577,133.645340
118,1.180000,-0.004880,0.000952,0.021611,0.999754,33.525047,419.546875,133.659546
119,1.190000,-0.004889,0.001168,0.021291,0.999761,33.687866,419.546814,133.671036
120,1.200000,-0.004901,0.001196,0.020955,0.999768,33.856289,419.546661,133.685150
121,1.210000,-0.004996,0.001065,0.021538,0.999755,34.030323,419.547974,133.689987
122,1.220000,-0.004995,0.001222,0.021118,0.999764,34.168224,419.546143,133.695190
123,1.230000,-0.004322,0.001053,0.019416,0.999802,34.316799,419.508118,133.679398
124,1.240000,-0.003654,0.000895,0.020286,0.999787,34.470783,419.493164,133.653885
125,1.250000,-0.004253,0.001317,0.018888,0.999812,34.618965,419.475983,133.706375
126,1.260000,-0.004198,0.000966,0.019359,0.999803,34.723118,419.496124,133.713287
127,1.270000,-0.004041,0.000956,0.020405,0.999783,34.850441,419.489929,133.717529
128,1.280000,-0.004905,0.000758,0.020781,0.999772,34.999241,419.509186,133.776062
129,1.290000,-0.004899,0.000663,0.020741,0.999773,35.105808,419.513702,133.777237
130,1.300000,-0.004933,0.000707,0.021028,0.999767,35.234257,419.516083,133.778397
131,1.310000,-0.004930,0.000689,0.021049,0.999766,35.359409,419.513153,133.786926
132,1.320000,-0.004908,0.000714,0.020788,0.999772,35.468071,419.509979,133.791397
133,1.330000,-0.004893,0.000979,0.020437,0.999779,35.601875,419.506653,133.799896
134,1.340000,-0.004900,0.000727,0.021161,0.999764,35.742680,419.513489,133.811813
135,1.350000,-0.004271,0.000945,0.019621,0.999798,35.849663,419.503113,133.774872
136,1.360000,-0.004193,0.001132,0.019238,0.999806,35.997311,419.500549,133.778870
137,1.370000,-0.004184,0.000996,0.019715,0.999796,36.141014,419.500153,133.786316
138,1.380000,-0.004215,0.000950,0.019427,0.999802,36.283436,419.495941,133.793533
139,1.390000,-0.004868,0.000792,0.020462,0.999778,36.435333,419.508179,133.841934
140,1.400000,-0.004944,0.000599,0.021171,0.999764,36.552135,419.515717,133.846863
141,1.410000,-0.004898,0.000629,0.020867,0.999770,36.687344,419.518066,133.859024
142,1.420000,-0.004909,0.000559,0.020780,0.999772,36.791546,419.522095,133.864548
143,1.430000,-0.004954,0.000642,0.021224,0.999762,36.901772,419.524109,133.870758
144,1.440000,-0.004975,0.000683,0.021145,0.999764,37.016029,419.522858,133.873856
145,1.450000,-0.004970,0.000627,0.020809,0.999771,37.130852,419.517212,133.880051
146,1.460000,-0.004979,0.000761,0.020515,0.999777,37.243046,419.509064,133.887634
147,1.470000,-0.004269,0.000982,0.019712,0.999796,37.335171,419.496002,133.843185
148,1.480000,-0.004290,0.000903,0.019759,0.999795,37.438221,419.497620,133.855148
149,1.490000,-0.003637,0.001140,0.019678,0.999799,37.604195,419.480225,133.832092
150,1.500000,-0.003578,0.000958,0.020283,0.999787,37.748043,419.469635,133.842911
151,1.510000,-0.004092,0.001007,0.019680,0.999798,37.857693,419.479614,133.888580
152,1.520000,-0.004031,0.000991,0.019853,0.999794,38.038200,419.477600,133.898865
153,1.530000,-0.004913,0.000665,0.021139,0.999764,38.201061,419.498169,133.951736
154,1.540000,-0.004951,0.000446,0.021168,0.999764,38.338268,419.505127,133.948013
155,1.550000,-0.004937,0.000687,0.020949,0.999768,38.516499,419.505920,133.945999
156,1.560000,-0.004993,0.000579,0.021143,0.999764,38.653782,419.506653,133.937500
157,1.570000,-0.004231,0.001052,0.019377,0.999803,38.804642,419.495117,133.892624
158,1.580000,-0.004217,0.001028,0.019709,0.999796,38.961369,419.494293,133.908646
159,1.590000,-0.004258,0.001053,0.019570,0.999799,39.077923,419.494080,133.914780
160,1.600000,-0.004244,0.001294,0.019132,0.999807,39.211349,419.491302,133.927780
161,1.610000,-0.004208,0.001152,0.019389,0.999803,39.324226,419.491852,133.939789
162,1.620000,-0.004900,0.000822,0.020924,0.999769,39.419182,419.506958,133.997116
163,1.630000,-0.004865,0.000889,0.020871,0.999770,39.468208,419.507721,133.999268
164,1.640000,-0.004898,0.000749,0.020941,0.999768,39.500916,419.500641,133.996262
165,1.650000,-0.004942,0.000754,0.020935,0.999768,39.522778,419.495239,133.993515
166,1.660000,-0.004935,0.000731,0.020896,0.999769,39.533386,419.491821,133.996796
167,1.670000,-0.004896,0.000746,0.020874,0.999770,39.534077,419.492493,133.995407
168,1.680000,-0.004899,0.000768,0.020870,0.999770,39.531208,419.496735,133.994843
169,1.690000,-0.004913,0.000758,0.020950,0.999768,39.527653,419.500092,133.995026
170,1.700000,-0.004933,0.000725,0.020962,0.999768,39.524815,419.502045,133.995407
171,1.710000,-0.004974,0.000724,0.020948,0.999768,39.526981,419.501923,133.990692
172,1.720000,-0.005011,0.000711,0.021018,0.999766,39.526104,419.506500,133.981415
173,1.730000,-0.005015,0.000726,0.021001,0.999767,39.527523,419.511261,133.975250
174,1.740000,-0.005025,0.000678,0.021054,0.999765,39.532276,419.515747,133.974228
175,1.750000,-0.005053,0.000497,0.021212,0.999762,39.531109,419.518311,133.970551
176,1.760000,-0.005011,0.000667,0.020991,0.999767,39.545708,419.511444,133.971558
177,1.770000,-0.005015,0.000622,0.021052,0.999766,39.552845,419.512054,133.974136
178,1.780000,-0.005013,0.000670,0.021035,0.999766,39.555374,419.512207,133.979904
179,1.790000,-0.004996,0.000682,0.021012,0.999767,39.560055,419.511230,133.985977
180,1.800000,-0.004961,0.000699,0.020983,0.999767,39.565151,419.509247,133.990097
181,1.810000,-0.004930,0.000727,0.020944,0.999768,39.569164,419.509125,133.992386
182,1.820000,-0.004934,0.000718,0.020947,0.999768,39.571342,419.510498,133.992203
183,1.830000,-0.004952,0.000729,0.020955,0.999768,39.574654,419.511475,133.988068
184,1.840000,-0.004989,0.000766,0.020880,0.999769,39.582172,419.510101,133.981354
185,1.850000,-0.005003,0.000797,0.020736,0.999772,39.596798,419.508026,133.974731
186,1.860000,-0.005007,0.000792,0.020696,0.999773,39.609406,419.508026,133.970566
187,1.870000,-0.005015,0.000779,0.020676,0.999773,39.621315,419.510071,133.966904
188,1.880000,-0.005019,0.000778,0.020678,0.999773,39.630711,419.512085,133.967468
189,1.890000,-0.005006,0.000789,0.020676,0.999773,39.644989,419.513397,133.973587
190,1.900000,-0.005016,0.000856,0.020569,0.999775,39.660278,419.513763,133.976288
191,1.910000,-0.004982,0.000858,0.020578,0.999775,39.676270,419.513153,133.985428
192,1.920000,-0.004947,0.000890,0.020516,0.999777,39.692528,419.512909,133.993439
193,1.930000,-0.004943,0.000673,0.020516,0.999777,39.727608,419.508453,134.000183
194,1.940000,-0.004977,0.000546,0.020942,0.999768,39.756405,419.505829,134.001160
195,1.950000,-0.004777,0.000045,0.020817,0.999772,39.829906,419.499878,134.063004
196,1.960000,-0.004810,0.000014,0.021076,0.999766,39.851181,419.503906,134.061859
197,1.970000,-0.004823,0.000019,0.021071,0.999766,39.871952,419.502747,134.059616
198,1.980000,-0.004806,0.000059,0.020989,0.999768,39.889668,419.502106,134.062012
199,1.990000,-0.004803,0.000080,0.020956,0.999769,39.908798,419.501801,134.062531
200,2.000000,-0.004793,0.000028,0.020951,0.999769,39.935360,419.497406,134.068619
201,2.010000,-0.004781,0.000056,0.020892,0.999770,39.954823,419.495178,134.074936
202,2.020000,-0.004033,0.000463,0.019576,0.999800,39.937122,419.487305,134.025894
203,2.030000,-0.004770,0.000078,0.020883,0.999771,39.980629,419.497620,134.075882
204,2.040000,-0.004794,0.000089,0.020856,0.999771,39.993389,419.496490,134.075455
205,2.050000,-0.004796,0.000049,0.020937,0.999769,40.003471,419.494049,134.078003
206,2.060000,-0.004774,0.000064,0.020886,0.999770,40.018124,419.497162,134.082031
207,2.070000,-0.004749,0.000117,0.020847,0.999771,40.032333,419.496124,134.087433
208,2.080000,-0.004721,0.000133,0.020804,0.999772,40.051605,419.491516,134.095398
209,2.090000,-0.004678,0.000135,0.020733,0.999774,40.067207,419.487030,134.107193
210,2.100000,-0.004638,0.000200,0.020539,0.999778,40.090164,419.487610,134.114746
211,2.110000,-0.004639,0.000212,0.020513,0.999779,40.107307,419.492065,134.120117
212,2.120000,-0.004643,0.000213,0.020546,0.999778,40.119942,419.496582,134.119308
213,2.130000,-0.004630,0.000242,0.020501,0.999779,40.141502,419.500702,134.115952
214,2.140000,-0.004663,0.000261,0.020431,0.999780,40.162086,419.504272,134.107895
215,2.150000,-0.004709,0.000249,0.020398,0.999781,40.180973,419.503967,134.098679
216,2.160000,-0.005307,0.000505,0.020934,0.999767,40.183983,419.500610,133.977539
217,2.170000,-0.005343,0.000455,0.021264,0.999760,40.206280,419.510437,133.975479
218,2.180000,-0.004562,0.000732,0.019840,0.999793,40.206314,419.500824,133.931534
219,2.190000,-0.004531,0.000790,0.019810,0.999793,40.225353,419.499512,133.943466
220,2.200000,-0.004462,0.000853,0.019779,0.999794,40.244434,419.497681,133.957626
221,2.210000,-0.004114,0.000969,0.019874,0.999794,40.258984,419.502136,134.029190
222,2.220000,-0.004414,0.000969,0.019680,0.999796,40.294106,419.489441,133.979294
223,2.230000,-0.004420,0.001047,0.019614,0.999797,40.313766,419.488953,133.974243
224,2.240000,-0.004142,0.001099,0.019688,0.999797,40.325569,419.498291,134.025543
225,2.250000,-0.004457,0.001079,0.019578,0.999798,40.352676,419.499634,133.965668
226,2.260000,-0.004513,0.000928,0.019682,0.999796,40.374596,419.505127,133.956696
227,2.270000,-0.004544,0.000964,0.019682,0.999795,40.392029,419.508240,133.951157
228,2.280000,-0.004292,0.000995,0.019737,0.999795,40.396782,419.515015,133.996063
229,2.290000,-0.004299,0.001009,0.019684,0.999797,40.408485,419.514984,134.002716
230,2.300000,-0.004317,0.000994,0.019664,0.999797,40.416828,419.516144,133.996780
231,2.310000,-0.004339,0.000980,0.019697,0.999796,40.419880,419.518158,133.991837
232,2.320000,-0.004348,0.001071,0.019544,0.999799,40.425480,419.521759,133.987152
233,2.330000,-0.004354,0.001063,0.019582,0.999798,40.429615,419.524994,133.988937
234,2.340000,-0.004355,0.001072,0.019589,0.999798,40.436665,419.524445,133.992126
235,2.350000,-0.004349,0.001109,0.019543,0.999799,40.445858,419.522400,133.996750
236,2.360000,-0.004350,0.001087,0.019545,0.999799,40.456749,419.522003,134.000488
237,2.370000,-0.004362,0.001095,0.019520,0.999799,40.471256,419.519623,134.001480
238,2.380000,-0.004352,0.001027,0.019864,0.999793,40.496933,419.519318,134.000916
239,2.390000,-0.004374,0.001032,0.019828,0.999793,40.512753,419.519592,133.994705
240,2.400000,-0.004367,0.001030,0.019851,0.999793,40.530151,419.523987,133.987228
241,2.410000,-0.004382,0.001084,0.019812,0.999794,40.548111,419.525726,133.987534
242,2.420000,-0.004402,0.000931,0.019970,0.999790,40.581032,419.523102,133.989746
243,2.430000,-0.004431,0.000923,0.019949,0.999791,40.597786,419.521851,133.990097
244,2.440000,-0.004450,0.001015,0.019831,0.999793,40.612656,419.522156,133.995255
245,2.450000,-0.004422,0.000915,0.019884,0.999792,40.621559,419.519745,133.994400
246,2.460000,-0.004458,0.000917,0.019809,0.999793,40.638351,419.525635,133.995255
247,2.470000,-0.004457,0.000943,0.019788,0.999794,40.649773,419.524963,133.991577
248,2.480000,-0.004484,0.000965,0.019736,0.999795,40.665085,419.524628,133.985992
249,2.490000,-0.004507,0.000962,0.019771,0.999794,40.679996,419.527557,133.979614
250,2.500000,-0.004521,0.001004,0.019730,0.999795,40.695808,419.529999,133.976700
251,2.510000,-0.004529,0.001051,0.019680,0.999795,40.713940,419.533447,133.973785
252,2.520000,-0.005257,0.000570,0.021165,0.999762,40.747467,419.551361,134.015579
253,2.530000,-0.005327,0.000789,0.021070,0.999764,40.777920,419.556122,134.017197
254,2.540000,-0.005314,0.000810,0.021076,0.999763,40.793507,419.560974,134.012817
255,2.550000,-0.005373,0.000709,0.021124,0.999762,40.808327,419.563934,134.004883
256,2.560000,-0.005399,0.000623,0.021192,0.999761,40.820717,419.569794,133.998047
257,2.570000,-0.005412,0.000642,0.021182,0.999761,40.828300,419.571411,133.995377
258,2.580000,-0.005424,0.000643,0.021157,0.999761,40.833515,419.571686,133.992645
259,2.590000,-0.005427,0.000662,0.021124,0.999762,40.838345,419.571167,133.989395
260,2.600000,-0.005443,0.000664,0.021126,0.999762,40.838566,419.572083,133.983902
261,2.610000,-0.005446,0.000669,0.021144,0.999761,40.838196,419.574890,133.979111
262,2.620000,-0.005467,0.000624,0.021167,0.999761,40.838509,419.573547,133.977844
263,2.630000,-0.005448,0.000629,0.021131,0.999762,40.837990,419.569855,133.982681
264,2.640000,-0.005410,0.000644,0.021110,0.999762,40.841476,419.566711,133.993439
265,2.650000,-0.005386,0.000617,0.021144,0.999762,40.848183,419.564758,134.004929
266,2.660000,-0.005369,0.000644,0.021118,0.999762,40.856346,419.565765,134.010941
267,2.670000,-0.005359,0.000749,0.020891,0.999767,40.870663,419.569305,134.004379
268,2.680000,-0.005311,0.000747,0.020890,0.999767,40.881210,419.567657,133.999146
269,2.690000,-0.005322,0.000778,0.020904,0.999767,40.891125,419.569214,133.991272
270,2.700000,-0.005332,0.000758,0.020916,0.999767,40.902466,419.566406,133.990112
271,2.710000,-0.005326,0.000709,0.020902,0.999767,40.914127,419.563049,133.991562
272,2.720000,-0.005281,0.000656,0.021258,0.999760,40.934727,419.563477,133.989944
273,2.730000,-0.005385,0.000660,0.021388,0.999757,40.945251,419.563263,134.004074
274,2.740000,-0.005380,0.000661,0.021372,0.999757,40.956154,419.564728,134.005203
275,2.750000,-0.005381,0.000588,0.021388,0.999757,40.971466,419.564331,134.001312
276,2.760000,-0.005389,0.000569,0.021419,0.999756,40.983463,419.565125,133.998489
277,2.770000,-0.005372,0.000534,0.021580,0.999753,41.002747,419.574646,133.988098
278,2.780000,-0.005419,0.000392,0.021603,0.999752,41.033680,419.572510,133.992844
279,2.790000,-0.005430,0.000368,0.021614,0.999752,41.054955,419.575287,133.990494
280,2.800000,-0.005445,0.000337,0.021626,0.999751,41.082848,419.579498,133.986465
281,2.810000,-0.005424,0.000261,0.021618,0.999752,41.114441,419.586670,133.978210
282,2.820000,-0.005453,0.000256,0.021666,0.999750,41.141861,419.594635,133.977585
283,2.830000,-0.005388,0.000614,0.021257,0.999759,41.183346,419.596710,133.977936
284,2.840000,-0.004797,0.000947,0.020126,0.999785,41.199585,419.589203,133.939697
285,2.850000,-0.004736,0.000930,0.019975,0.999789,41.249481,419.580963,133.939423
286,2.860000,-0.004737,0.001015,0.019787,0.999793,41.302357,419.575958,133.943481
287,2.870000,-0.004714,0.000919,0.020313,0.999782,41.358982,419.572296,133.946304
288,2.880000,-0.004695,0.000887,0.020368,0.999781,41.418949,419.569763,133.953156
289,2.890000,-0.004707,0.000754,0.020314,0.999782,41.485813,419.569122,133.961823
290,2.900000,-0.004450,0.000090,0.020200,0.999786,41.597374,419.568848,134.028809
291,2.910000,-0.004412,0.000444,0.019849,0.999793,41.662720,419.569641,134.033691
292,2.920000,-0.004414,0.000552,0.019769,0.999795,41.718323,419.574097,134.031891
293,2.930000,-0.004430,0.000349,0.020292,0.999784,41.811344,419.576477,134.034760
294,2.940000,-0.004453,0.000350,0.020267,0.999785,41.877384,419.581451,134.035294
295,2.950000,-0.004456,0.000147,0.020255,0.999785,41.950153,419.582550,134.046082
296,2.960000,-0.004427,0.000354,0.019971,0.999791,42.029934,419.581635,134.054504
297,2.970000,-0.005100,0.000024,0.021193,0.999762,42.117813,419.591705,134.110245
298,2.980000,-0.005139,0.000118,0.021454,0.999757,42.194687,419.596985,134.115051
299,2.990000,-0.005241,0.000081,0.021626,0.999752,42.276302,419.601074,134.118805
300,3.000000,-0.005226,0.000061,0.021542,0.999754,42.340603,419.603882,134.113876
301,3.010000,-0.005182,0.000132,0.021219,0.999761,42.435867,419.602173,134.111420
302,3.020000,-0.005186,0.000151,0.021092,0.999764,42.504486,419.608551,134.109543
303,3.030000,-0.005234,-0.000006,0.021627,0.999752,42.575508,419.615936,134.111877
304,3.040000,-0.004549,0.000439,0.020479,0.999780,42.640011,419.613434,134.068222
305,3.050000,-0.004573,0.000328,0.020513,0.999779,42.712910,419.609100,134.073547
306,3.060000,-0.004394,0.000867,0.019931,0.999791,42.803146,419.600647,134.032913
307,3.070000,-0.004481,0.000477,0.020030,0.999789,42.881500,419.603088,134.092560
308,3.080000,-0.004432,0.000324,0.020428,0.999782,42.959671,419.603851,134.104660
309,3.090000,-0.004402,0.000402,0.020531,0.999779,43.053288,419.604340,134.117264
310,3.100000,-0.004417,0.000339,0.020488,0.999780,43.143307,419.603088,134.122986
311,3.110000,-0.004407,0.000436,0.020144,0.999787,43.249569,419.597748,134.128189
312,3.120000,-0.004411,0.000451,0.020034,0.999790,43.363567,419.603149,134.125916
313,3.130000,-0.005173,0.000075,0.021761,0.999750,43.510128,419.619141,134.173462
314,3.140000,-0.005218,0.000085,0.021618,0.999753,43.625320,419.615479,134.170395
