Format Version,1.24,Take Name,Push_60_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.08.27.463 午前,Capture Start Frame,41636170,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.005480,0.002499,0.021647,0.999748,-10.643080,420.422455,130.938980
16,0.160000,-0.005401,0.002163,0.021506,0.999752,-10.603036,420.420593,130.974869
17,0.170000,-0.005430,0.002209,0.021497,0.999752,-10.595393,420.419861,130.971802
18,0.180000,-0.005582,0.002535,0.021570,0.999749,-10.604475,420.428589,130.931686
19,0.190000,-0.005545,0.002241,0.021364,0.999754,-10.543594,420.429871,130.953171
20,0.200000,-0.005637,0.002126,0.021328,0.999754,-10.508962,420.437225,130.940567
21,0.210000,-0.005800,0.002365,0.021828,0.999742,-10.488146,420.450348,130.892563
22,0.220000,-0.004976,0.001882,0.022349,0.999736,-10.394481,420.442688,130.863586
23,0.230000,-0.005065,0.001843,0.022448,0.999734,-10.347039,420.452698,130.856216
24,0.240000,,,,,,,
25,0.250000,-0.005193,0.002048,0.022550,0.999730,-10.281187,420.467010,130.829605
26,0.260000,-0.005895,0.002476,0.021751,0.999743,-10.212708,420.471130,130.890640
27,0.270000,-0.005857,0.002605,0.021417,0.999750,-10.133979,420.466003,130.903046
28,0.280000,-0.005843,0.002434,0.021787,0.999743,-10.046535,420.465363,130.914108
29,0.290000,-0.005813,0.002253,0.021965,0.999739,-9.929683,420.460815,130.926987
30,0.300000,-0.005823,0.002149,0.021970,0.999739,-9.828711,420.458557,130.934464
31,0.310000,-0.005808,0.002594,0.021348,0.999752,-9.701078,420.451630,130.937057
32,0.320000,-0.005810,0.002605,0.021755,0.999743,-9.543704,420.445984,130.939484
33,0.330000,-0.005845,0.002528,0.021654,0.999745,-9.407936,420.448364,130.942505
34,0.340000,-0.005912,0.002424,0.021940,0.999739,-9.232641,420.458649,130.939438
35,0.350000,-0.005995,0.002099,0.022153,0.999734,-9.038711,420.466125,130.941589
36,0.360000,-0.005988,0.002339,0.021965,0.999738,-8.847667,420.469208,130.947937
37,0.370000,-0.007084,0.001588,0.024439,0.999675,-8.555627,420.493683,131.024719
38,0.380000,-0.007098,0.001851,0.024514,0.999673,-8.288617,420.491364,131.028992
39,0.390000,-0.006095,0.002549,0.021580,0.999745,-8.027246,420.464600,130.965012
40,0.400000,-0.006130,0.002638,0.021612,0.999744,-7.697159,420.459625,130.973648
41,0.410000,-0.006108,0.002711,0.021679,0.999743,-7.377362,420.457062,130.985611
42,0.420000,-0.007118,0.002266,0.023994,0.999684,-6.907155,420.482971,131.054993
43,0.430000,-0.005439,0.002869,0.022125,0.999736,-6.524487,420.455597,130.937973
44,0.440000,-0.006191,0.002917,0.021695,0.999741,-6.139495,420.464661,130.994202
45,0.450000,-0.007291,0.002519,0.023889,0.999685,-5.611670,420.482300,131.086121
46,0.460000,-0.006289,0.003110,0.021579,0.999743,-5.184649,420.453247,131.042358
47,0.470000,,,,,,,
48,0.480000,-0.006029,0.002530,0.021816,0.999741,-4.171686,420.409271,131.163055
49,0.490000,-0.006005,0.002657,0.021408,0.999749,-3.687504,420.390594,131.207642
50,0.500000,,,,,,,
51,0.510000,-0.005919,0.002577,0.021456,0.999749,-2.606699,420.367859,131.282242
52,0.520000,,,,,,,
53,0.530000,-0.005814,0.002606,0.021557,0.999747,-1.602579,420.352814,131.355484
54,0.540000,-0.006658,0.002291,0.023101,0.999708,-0.857858,420.351501,131.461502
55,0.550000,-0.005580,0.002508,0.021614,0.999748,-0.297215,420.321228,131.446472
56,0.560000,-0.006446,0.002254,0.023236,0.999707,0.327568,420.330750,131.558868
57,0.570000,-0.005541,0.002579,0.021689,0.999746,0.845290,420.308990,131.542618
58,0.580000,-0.004691,0.002641,0.021726,0.999749,1.503190,420.300018,131.521072
59,0.590000,,,,,,,
60,0.600000,-0.005383,0.002791,0.021460,0.999751,2.516962,420.301208,131.616592
61,0.610000,-0.006419,0.002057,0.023424,0.999703,3.227980,420.304901,131.706512
62,0.620000,-0.005493,0.002835,0.020813,0.999764,3.739880,420.286346,131.666107
63,0.630000,-0.005519,0.002677,0.021270,0.999755,4.270361,420.290192,131.686279
64,0.640000,-0.006520,0.001874,0.023814,0.999693,4.819115,420.308777,131.775024
65,0.650000,-0.005676,0.002554,0.021514,0.999749,5.243893,420.290314,131.743622
66,0.660000,-0.006576,0.002192,0.023113,0.999709,5.803492,420.301575,131.820114
67,0.670000,-0.005668,0.002635,0.020906,0.999762,6.244823,420.288696,131.778381
68,0.680000,-0.005652,0.002606,0.020987,0.999760,6.657112,420.294525,131.796509
69,0.690000,-0.006674,0.001906,0.023473,0.999700,7.212888,420.311310,131.864609
70,0.700000,-0.005753,0.002460,0.021543,0.999748,7.628767,420.289581,131.820236
71,0.710000,-0.005775,0.002253,0.021677,0.999746,8.072295,420.283020,131.836945
72,0.720000,-0.006775,0.001801,0.023605,0.999697,8.538856,420.300140,131.919495
73,0.730000,-0.006807,0.001997,0.023454,0.999700,8.924118,420.298248,131.943848
74,0.740000,-0.005871,0.002612,0.021079,0.999757,9.360811,420.280579,131.891190
75,0.750000,,,,,,,
76,0.760000,-0.006698,0.002219,0.023019,0.999710,10.126529,420.303680,131.974960
77,0.770000,-0.005923,0.002547,0.021168,0.999755,10.603724,420.286682,131.936066
78,0.780000,-0.005947,0.002507,0.021346,0.999751,10.997131,420.284363,131.948181
79,0.790000,-0.006924,0.001952,0.023426,0.999700,11.429729,420.301361,132.018448
80,0.800000,-0.007027,0.002089,0.023371,0.999700,11.825364,420.307983,132.032242
81,0.810000,-0.006201,0.002561,0.021309,0.999750,12.152585,420.295227,131.992950
82,0.820000,-0.006102,0.002479,0.021067,0.999756,12.593505,420.287811,132.011734
83,0.830000,-0.005771,0.002373,0.021420,0.999751,13.005900,420.273468,132.021149
84,0.840000,-0.006832,0.002252,0.022298,0.999726,13.389529,420.281036,132.105545
85,0.850000,-0.006057,0.002547,0.021073,0.999756,13.813393,420.272095,132.075165
86,0.860000,-0.006949,0.002223,0.022371,0.999723,14.234700,420.287109,132.155029
87,0.870000,-0.006867,0.002010,0.022733,0.999716,14.612360,420.278687,132.185165
88,0.880000,-0.006030,0.002624,0.020619,0.999766,14.966404,420.240723,132.131622
89,0.890000,-0.006073,0.002554,0.020907,0.999760,15.293220,420.258545,132.144516
90,0.900000,-0.007054,0.002028,0.023072,0.999707,15.718183,420.276550,132.217575
91,0.910000,-0.007154,0.002122,0.022671,0.999715,16.084799,420.258911,132.224136
92,0.920000,-0.006299,0.002539,0.021062,0.999755,16.367466,420.256073,132.176102
93,0.930000,-0.006188,0.002595,0.020741,0.999762,16.710102,420.258301,132.200394
94,0.940000,-0.007025,0.002117,0.022680,0.999716,17.094570,420.270874,132.281647
95,0.950000,-0.006962,0.002151,0.022650,0.999717,17.467169,420.264160,132.313049
96,0.960000,-0.005340,0.002141,0.021729,0.999747,17.805674,420.237396,132.219955
97,0.970000,-0.006053,0.002205,0.021402,0.999750,18.124063,420.245300,132.275269
98,0.980000,-0.007048,0.002234,0.022534,0.999719,18.563009,420.244232,132.353516
99,0.990000,-0.007184,0.002150,0.022845,0.999711,18.897449,420.268097,132.349457
100,1.000000,-0.006316,0.002396,0.021010,0.999757,19.168650,420.252625,132.316772
101,1.010000,-0.006202,0.002334,0.020895,0.999760,19.533508,420.242920,132.336517
102,1.020000,-0.006170,0.002502,0.020569,0.999766,19.888292,420.217987,132.371567
103,1.030000,-0.007067,0.001743,0.023161,0.999705,20.229010,420.260651,132.446503
104,1.040000,-0.007114,0.001701,0.023533,0.999696,20.562256,420.255829,132.462769
105,1.050000,-0.006264,0.002473,0.020767,0.999762,20.847349,420.214996,132.426270
106,1.060000,-0.006130,0.002661,0.020470,0.999768,21.225462,420.217407,132.437714
107,1.070000,-0.006829,0.002078,0.022537,0.999721,21.590822,420.230469,132.522797
108,1.080000,-0.006826,0.002044,0.022690,0.999717,21.896456,420.229614,132.540009
109,1.090000,-0.006073,0.002321,0.021181,0.999755,22.232265,420.209747,132.487228
110,1.100000,-0.006961,0.002184,0.022039,0.999731,22.572948,420.221558,132.549271
111,1.110000,-0.006131,0.002453,0.020757,0.999763,22.845266,420.207397,132.509018
112,1.120000,-0.007044,0.002018,0.022628,0.999717,23.170727,420.219940,132.567230
113,1.130000,-0.007205,0.002342,0.021795,0.999734,23.447714,420.193146,132.553024
114,1.140000,-0.007144,0.002183,0.022208,0.999726,23.720863,420.228851,132.584625
115,1.150000,-0.007162,0.002070,0.022621,0.999716,23.993376,420.232880,132.600250
116,1.160000,-0.005719,0.002215,0.021610,0.999748,24.226797,420.208496,132.524719
117,1.170000,-0.007049,0.002397,0.021715,0.999736,24.555977,420.195648,132.632797
118,1.180000,-0.007007,0.002166,0.022400,0.999722,24.834612,420.205994,132.655884
119,1.190000,-0.006868,0.001936,0.022797,0.999715,25.127258,420.203644,132.676910
120,1.200000,-0.006879,0.002296,0.022023,0.999731,25.423414,420.201111,132.687820
121,1.210000,-0.006318,0.003100,0.019821,0.999779,25.710035,420.164185,132.634048
122,1.220000,-0.006943,0.002232,0.022459,0.999721,26.064949,420.200684,132.713913
123,1.230000,-0.006931,0.002338,0.022642,0.999717,26.375622,420.202301,132.733429
124,1.240000,-0.006974,0.002790,0.021293,0.999745,26.674973,420.185486,132.737640
125,1.250000,-0.006250,0.003332,0.019723,0.999780,26.998241,420.176178,132.695938
126,1.260000,-0.007037,0.002688,0.022194,0.999725,27.313749,420.210297,132.767883
127,1.270000,-0.006957,0.002706,0.022183,0.999726,27.622105,420.202271,132.784348
128,1.280000,-0.006904,0.002917,0.021181,0.999748,27.912682,420.192078,132.794739
129,1.290000,-0.006835,0.002701,0.021889,0.999733,28.136299,420.188934,132.826843
130,1.300000,-0.006755,0.002696,0.022108,0.999729,28.432716,420.181366,132.859085
131,1.310000,-0.005889,0.003147,0.019999,0.999778,28.644884,420.159332,132.827377
132,1.320000,-0.005837,0.003191,0.020220,0.999774,28.839930,420.159851,132.838684
133,1.330000,-0.006887,0.002972,0.021317,0.999745,29.087084,420.165070,132.845108
134,1.340000,-0.006965,0.002648,0.022001,0.999730,29.287123,420.167664,132.850189
135,1.350000,-0.006643,0.002683,0.021779,0.999737,29.447008,420.174835,132.918457
136,1.360000,-0.006673,0.002587,0.022158,0.999729,29.648571,420.168121,132.943649
137,1.370000,-0.006664,0.002482,0.022119,0.999730,29.784006,420.168457,132.950287
138,1.380000,-0.006631,0.002818,0.021391,0.999745,29.955833,420.159760,132.957458
139,1.390000,-0.005417,0.002143,0.020382,0.999775,30.148884,420.164276,132.988708
140,1.400000,-0.005443,0.002271,0.019923,0.999784,30.259769,420.146637,132.992004
141,1.410000,-0.005466,0.002582,0.019394,0.999794,30.380556,420.143066,132.990936
142,1.420000,-0.005492,0.002560,0.019304,0.999795,30.472666,420.143066,132.984726
143,1.430000,-0.006418,0.001741,0.022167,0.999732,30.571678,420.181488,133.045441
144,1.440000,-0.006448,0.001729,0.022211,0.999731,30.624239,420.185669,133.037552
145,1.450000,-0.006439,0.001797,0.022078,0.999734,30.665012,420.194092,133.028595
146,1.460000,-0.006338,0.002105,0.021698,0.999742,30.721113,420.189941,133.025787
147,1.470000,-0.006240,0.002212,0.021451,0.999748,30.761168,420.185211,133.029419
148,1.480000,-0.006145,0.002299,0.021293,0.999752,30.793125,420.178894,133.035309
149,1.490000,-0.006050,0.002308,0.021154,0.999755,30.831800,420.171326,133.042099
150,1.500000,-0.005928,0.002308,0.021488,0.999749,30.876284,420.158264,133.046280
151,1.510000,-0.005879,0.002247,0.021349,0.999752,30.910585,420.150513,133.050797
152,1.520000,-0.006193,0.002106,0.021781,0.999741,30.938631,420.141388,133.093842
153,1.530000,-0.006198,0.002042,0.022065,0.999735,30.962408,420.137512,133.103745
154,1.540000,-0.006159,0.002049,0.022062,0.999736,30.980423,420.132660,133.113220
155,1.550000,-0.006109,0.002074,0.021960,0.999738,30.989609,420.132172,133.117950
156,1.560000,-0.006127,0.002158,0.021845,0.999740,31.004969,420.134827,133.120300
157,1.570000,-0.006148,0.002194,0.021834,0.999740,31.019894,420.139343,133.115967
158,1.580000,-0.006177,0.002112,0.021843,0.999740,31.034924,420.143463,133.104767
159,1.590000,-0.006222,0.002119,0.021807,0.999741,31.049257,420.147491,133.097733
160,1.600000,-0.006280,0.002077,0.021830,0.999740,31.064028,420.153809,133.087921
161,1.610000,-0.006294,0.002071,0.021821,0.999740,31.081421,420.161560,133.082108
162,1.620000,-0.006287,0.002117,0.021773,0.999741,31.108641,420.169067,133.079269
163,1.630000,-0.006266,0.002137,0.021746,0.999742,31.133520,420.173767,133.084213
164,1.640000,-0.006269,0.002481,0.020973,0.999757,31.188173,420.148438,133.083389
165,1.650000,-0.006207,0.002306,0.021299,0.999751,31.218590,420.161224,133.098297
166,1.660000,-0.006159,0.002416,0.021144,0.999755,31.258207,420.153931,133.109909
167,1.670000,-0.006112,0.002302,0.021669,0.999744,31.303604,420.151337,133.136383
168,1.680000,-0.006167,0.002171,0.021546,0.999747,31.360685,420.143005,133.133301
169,1.690000,-0.006220,0.002341,0.021325,0.999751,31.415813,420.120056,133.134750
170,1.700000,-0.006179,0.002094,0.021735,0.999743,31.456038,420.141785,133.132355
171,1.710000,-0.006196,0.002177,0.021692,0.999743,31.499901,420.152588,133.123138
172,1.720000,-0.006181,0.002257,0.021620,0.999745,31.538776,420.164001,133.124069
173,1.730000,-0.005375,0.002811,0.019845,0.999785,31.566545,420.160736,133.060806
174,1.740000,-0.005358,0.002924,0.019710,0.999787,31.621284,420.161316,133.060318
175,1.750000,-0.005338,0.002932,0.020016,0.999781,31.685938,420.159973,133.064011
176,1.760000,-0.005303,0.002833,0.020112,0.999780,31.767469,420.155731,133.071533
177,1.770000,-0.005245,0.002871,0.020046,0.999781,31.827732,420.151672,133.084229
178,1.780000,-0.004475,0.002821,0.020499,0.999776,31.917439,420.135468,133.050629
179,1.790000,-0.004426,0.002972,0.020148,0.999783,32.000549,420.129700,133.066711
180,1.800000,-0.004320,0.002972,0.020539,0.999775,32.089344,420.120667,133.076523
181,1.810000,-0.004254,0.002851,0.020693,0.999773,32.210495,420.113678,133.086456
182,1.820000,-0.004206,0.003033,0.020265,0.999781,32.308380,420.102325,133.098785
183,1.830000,-0.005869,0.002855,0.021046,0.999757,32.436569,420.136688,133.207108
184,1.840000,-0.005952,0.002744,0.021661,0.999744,32.568367,420.141296,133.207245
185,1.850000,-0.005973,0.002812,0.021413,0.999749,32.684795,420.145020,133.203827
186,1.860000,-0.006009,0.002989,0.020954,0.999758,32.824829,420.153961,133.187912
187,1.870000,-0.005447,0.003186,0.020125,0.999778,32.948463,420.157410,133.116455
188,1.880000,-0.005542,0.003254,0.019844,0.999783,33.081726,420.159760,133.103989
189,1.890000,-0.005640,0.003467,0.019330,0.999791,33.245567,420.158813,133.094162
190,1.900000,-0.005667,0.003468,0.019726,0.999783,33.404438,420.155548,133.091660
191,1.910000,-0.005930,0.002317,0.020257,0.999775,33.598522,420.147766,133.061310
192,1.920000,-0.006808,0.001856,0.022116,0.999731,33.784672,420.153229,133.130905
193,1.930000,-0.006819,0.001816,0.022311,0.999726,33.908985,420.149353,133.140686
194,1.940000,-0.006835,0.001611,0.022119,0.999731,34.062420,420.136993,133.147980
195,1.950000,-0.006765,0.002253,0.021662,0.999740,34.140457,420.127594,133.155212
196,1.960000,-0.006777,0.001965,0.022164,0.999729,34.256863,420.135986,133.165222
197,1.970000,-0.006736,0.001797,0.022101,0.999731,34.355160,420.128967,133.175903
198,1.980000,-0.006712,0.001796,0.022059,0.999733,34.424538,420.116333,133.192505
199,1.990000,-0.006708,0.001555,0.022046,0.999733,34.511093,420.124542,133.197800
200,2.000000,-0.005962,0.002091,0.020369,0.999773,34.562916,420.125702,133.140244
201,2.010000,-0.005980,0.002114,0.020368,0.999772,34.661652,420.105621,133.134674
202,2.020000,-0.005963,0.001830,0.020864,0.999763,34.716297,420.126984,133.130707
203,2.030000,-0.005976,0.001830,0.020841,0.999763,34.765739,420.132782,133.128021
204,2.040000,-0.006005,0.002129,0.020319,0.999773,34.812054,420.117065,133.129013
205,2.050000,-0.006025,0.002167,0.020118,0.999777,34.854069,420.111694,133.132004
206,2.060000,-0.005982,0.002439,0.019901,0.999781,34.860062,420.104126,133.140289
207,2.070000,-0.005973,0.002490,0.019826,0.999783,34.863029,420.101532,133.142868
208,2.080000,-0.005976,0.002443,0.019859,0.999782,34.861580,420.103241,133.137833
209,2.090000,-0.005936,0.002255,0.020291,0.999774,34.841122,420.122803,133.138184
210,2.100000,-0.005945,0.002506,0.019866,0.999782,34.843998,420.098969,133.144562
211,2.110000,-0.005886,0.002245,0.020395,0.999772,34.828758,420.119812,133.151871
212,2.120000,-0.005869,0.002221,0.020420,0.999772,34.828140,420.118256,133.159851
213,2.130000,-0.005839,0.002262,0.020364,0.999773,34.834145,420.115631,133.165115
214,2.140000,-0.005856,0.002297,0.020344,0.999773,34.843369,420.117310,133.163635
215,2.150000,-0.005899,0.002271,0.020344,0.999773,34.854584,420.118896,133.152390
216,2.160000,-0.005948,0.002292,0.020287,0.999774,34.867401,420.124359,133.137955
217,2.170000,-0.006023,0.002520,0.019863,0.999781,34.886311,420.107819,133.125259
218,2.180000,-0.006063,0.002547,0.019796,0.999782,34.893456,420.111023,133.121414
219,2.190000,-0.006001,0.002335,0.020272,0.999774,34.884159,420.130585,133.127853
220,2.200000,-0.005967,0.002321,0.020289,0.999774,34.885185,420.127777,133.138214
221,2.210000,-0.005955,0.002421,0.019926,0.999781,34.899536,420.100616,133.152893
222,2.220000,-0.005867,0.002514,0.019898,0.999782,34.892254,420.096191,133.169998
223,2.230000,-0.005740,0.002306,0.020304,0.999775,34.881645,420.111847,133.189713
224,2.240000,-0.004947,0.002147,0.020997,0.999765,34.898483,420.096924,133.154831
225,2.250000,-0.004889,0.002136,0.020973,0.999766,34.909328,420.094360,133.164551
226,2.260000,-0.004876,0.002061,0.020971,0.999766,34.933079,420.091461,133.171997
227,2.270000,-0.004878,0.002063,0.020982,0.999766,34.954216,420.090637,133.174225
228,2.280000,-0.004909,0.002104,0.020874,0.999768,34.977951,420.092194,133.172302
229,2.290000,-0.004894,0.002090,0.021252,0.999760,35.016960,420.097748,133.161362
230,2.300000,-0.004939,0.001786,0.021623,0.999752,35.052414,420.105927,133.144775
231,2.310000,-0.004987,0.001756,0.021620,0.999752,35.073792,420.114716,133.136276
232,2.320000,-0.005013,0.001758,0.021563,0.999753,35.091393,420.122284,133.132614
233,2.330000,-0.004997,0.001785,0.021397,0.999757,35.103085,420.114594,133.143677
234,2.340000,-0.005059,0.001758,0.021468,0.999755,35.115944,420.115540,133.151764
235,2.350000,-0.005074,0.001758,0.021474,0.999755,35.125660,420.114044,133.164215
236,2.360000,-0.004930,0.001739,0.021571,0.999754,35.133591,420.117920,133.165344
237,2.370000,-0.004845,0.001750,0.021583,0.999754,35.143978,420.114136,133.179291
238,2.380000,-0.004818,0.001736,0.021572,0.999754,35.158405,420.110992,133.183655
239,2.390000,-0.004823,0.001778,0.021472,0.999756,35.172073,420.109924,133.186401
240,2.400000,-0.004863,0.001755,0.021459,0.999756,35.186455,420.108307,133.185623
241,2.410000,-0.004890,0.001742,0.021344,0.999759,35.203560,420.101562,133.187561
242,2.420000,-0.005013,0.001758,0.021332,0.999758,35.227470,420.110901,133.179550
243,2.430000,-0.005109,0.001761,0.021322,0.999758,35.251629,420.119476,133.174530
244,2.440000,-0.005164,0.001819,0.021274,0.999759,35.277252,420.122162,133.175797
245,2.450000,-0.005219,0.001750,0.021190,0.999760,35.320354,420.120789,133.180038
246,2.460000,-0.005261,0.001757,0.021200,0.999760,35.355186,420.121124,133.180832
247,2.470000,-0.005323,0.001685,0.021518,0.999753,35.408318,420.125488,133.176224
248,2.480000,-0.005383,0.001691,0.021552,0.999752,35.446011,420.135040,133.173615
249,2.490000,-0.006604,0.001407,0.022511,0.999724,35.503048,420.163177,133.245911
250,2.500000,-0.006738,0.001400,0.022547,0.999722,35.554543,420.170349,133.255234
251,2.510000,-0.006654,0.001463,0.022291,0.999728,35.607243,420.172760,133.256577
252,2.520000,-0.006560,0.001416,0.022178,0.999732,35.662975,420.174225,133.259460
253,2.530000,-0.006617,0.001371,0.022243,0.999730,35.739723,420.172119,133.281906
254,2.540000,-0.006547,0.001330,0.022122,0.999733,35.826828,420.171082,133.295654
255,2.550000,-0.005838,0.001789,0.020679,0.999768,35.934395,420.139801,133.251694
256,2.560000,-0.005810,0.001607,0.020969,0.999762,36.030735,420.170929,133.257172
257,2.570000,-0.005923,0.001729,0.020518,0.999770,36.145607,420.164154,133.239090
258,2.580000,-0.006030,0.001727,0.020836,0.999763,36.305351,420.173462,133.211945
259,2.590000,-0.006950,0.001130,0.022681,0.999718,36.457287,420.214966,133.250427
260,2.600000,-0.006951,0.001125,0.022446,0.999723,36.579636,420.217163,133.244278
261,2.610000,-0.007052,0.000955,0.022895,0.999713,36.764381,420.219177,133.253418
262,2.620000,-0.007014,0.000977,0.022732,0.999717,36.907246,420.218140,133.268921
263,2.630000,-0.006949,0.000990,0.022475,0.999723,37.049057,420.216522,133.287186
264,2.640000,-0.006910,0.000975,0.022873,0.999714,37.217957,420.210236,133.314102
265,2.650000,-0.006083,0.001439,0.021213,0.999756,37.323780,420.188263,133.280746
266,2.660000,-0.005952,0.001461,0.021256,0.999755,37.477928,420.184296,133.288818
267,2.670000,-0.005941,0.001484,0.021122,0.999758,37.608833,420.178375,133.292816
268,2.680000,-0.005914,0.001471,0.020960,0.999762,37.712608,420.173920,133.301575
269,2.690000,-0.005925,0.001494,0.020850,0.999764,37.821732,420.176147,133.303299
270,2.700000,-0.006840,0.001025,0.022917,0.999714,37.956520,420.193237,133.363113
271,2.710000,-0.006903,0.000995,0.022706,0.999718,38.046253,420.201691,133.357712
272,2.720000,-0.006935,0.001082,0.022531,0.999722,38.119968,420.203827,133.351807
273,2.730000,-0.006945,0.001102,0.022435,0.999724,38.174667,420.198700,133.350464
274,2.740000,-0.006974,0.001133,0.022346,0.999725,38.234806,420.201935,133.348495
275,2.750000,-0.007012,0.001053,0.022326,0.999726,38.289570,420.209167,133.349930
276,2.760000,-0.007081,0.000911,0.023079,0.999708,38.341438,420.217529,133.350006
277,2.770000,-0.007098,0.000921,0.022834,0.999714,38.409344,420.214172,133.355835
278,2.780000,-0.007089,0.000903,0.022611,0.999719,38.469719,420.211945,133.352463
279,2.790000,-0.007051,0.000964,0.022536,0.999721,38.512756,420.210754,133.357071
280,2.800000,-0.006983,0.001054,0.022441,0.999723,38.549133,420.208221,133.367111
281,2.810000,-0.006924,0.001102,0.022383,0.999725,38.581154,420.205872,133.379715
282,2.820000,-0.006858,0.001146,0.022301,0.999727,38.620434,420.205780,133.393143
283,2.830000,-0.006802,0.001092,0.022283,0.999728,38.664410,420.206177,133.398834
284,2.840000,-0.006809,0.001102,0.022254,0.999729,38.702801,420.206696,133.399597
285,2.850000,-0.006087,0.001303,0.021539,0.999749,38.749363,420.201172,133.333115
286,2.860000,-0.006098,0.001392,0.021323,0.999753,38.809322,420.198608,133.325180
287,2.870000,-0.006112,0.001344,0.021211,0.999755,38.876408,420.203217,133.324387
288,2.880000,-0.006135,0.001397,0.021145,0.999757,38.932671,420.209961,133.327713
289,2.890000,-0.006200,0.001490,0.021026,0.999759,38.988754,420.219208,133.326920
290,2.900000,-0.006256,0.001443,0.021047,0.999758,39.059460,420.228119,133.315079
291,2.910000,-0.006303,0.001285,0.021680,0.999744,39.127270,420.233459,133.303818
292,2.920000,-0.007047,0.000900,0.022924,0.999712,39.211990,420.244690,133.361282
293,2.930000,-0.007426,0.001081,0.022801,0.999712,39.277164,420.221191,133.345367
294,2.940000,-0.007397,0.001041,0.022640,0.999716,39.342178,420.216003,133.350861
295,2.950000,-0.007381,0.001119,0.022466,0.999720,39.401958,420.205688,133.359039
296,2.960000,-0.007351,0.001234,0.022316,0.999723,39.457710,420.202759,133.362610
297,2.970000,-0.007378,0.001264,0.022259,0.999724,39.508938,420.207703,133.364151
298,2.980000,-0.007419,0.001110,0.023021,0.999707,39.576988,420.212311,133.371262
299,2.990000,-0.007385,0.001211,0.022891,0.999710,39.618706,420.211700,133.376465
300,3.000000,-0.007358,0.001458,0.022314,0.999723,39.662636,420.189728,133.383316
301,3.010000,-0.007344,0.001469,0.022077,0.999728,39.703377,420.182709,133.389511
302,3.020000,-0.007332,0.001244,0.022498,0.999719,39.713993,420.195312,133.391190
303,3.030000,-0.007434,0.001369,0.021892,0.999732,39.765827,420.171753,133.386200
304,3.040000,-0.007489,0.001312,0.021935,0.999731,39.787212,420.184784,133.375092
305,3.050000,-0.006870,0.001643,0.020793,0.999759,39.783447,420.193878,133.312668
306,3.060000,-0.006823,0.001750,0.020655,0.999762,39.804585,420.201416,133.297562
307,3.070000,-0.007546,0.001439,0.021917,0.999730,39.857403,420.203400,133.361084
308,3.080000,-0.007520,0.001455,0.021890,0.999731,39.882336,420.200195,133.373215
309,3.090000,-0.007444,0.001202,0.022426,0.999720,39.897434,420.221466,133.390320
310,3.100000,-0.007513,0.001318,0.022475,0.999718,39.955074,420.198730,133.399628
311,3.110000,-0.007512,0.001083,0.023098,0.999704,39.984318,420.221466,133.399857
312,3.120000,-0.006778,0.001743,0.021131,0.999752,40.009590,420.195557,133.332413
