Format Version,1.24,Take Name,Push_150_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 07.44.18.099 午後,Capture Start Frame,45091202,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.000560,-0.008042,0.008447,0.999932,-12.591737,419.739197,148.152863
13,0.130000,-0.000557,-0.008030,0.008471,0.999932,-12.582314,419.746704,148.151871
14,0.140000,-0.000554,-0.008060,0.008505,0.999931,-12.569813,419.754974,148.152695
15,0.150000,-0.000559,-0.008073,0.008565,0.999931,-12.556034,419.760651,148.150436
16,0.160000,-0.000572,-0.008096,0.008605,0.999930,-12.538200,419.767120,148.149033
17,0.170000,,,,,,,
18,0.180000,-0.000555,-0.008115,0.008642,0.999930,-12.493975,419.781738,148.155548
19,0.190000,-0.000501,-0.007899,0.008608,0.999932,-12.447576,419.789703,148.163391
20,0.200000,-0.000480,-0.007919,0.008627,0.999931,-12.408095,419.798462,148.169403
21,0.210000,-0.000408,-0.007728,0.008363,0.999935,-12.354778,419.800446,148.178909
22,0.220000,-0.000406,-0.007934,0.008723,0.999930,-12.289091,419.800049,148.188950
23,0.230000,-0.001557,-0.008445,0.011078,0.999902,-12.181878,419.818024,148.278290
24,0.240000,-0.001533,-0.008503,0.011118,0.999901,-12.123255,419.819641,148.290604
25,0.250000,-0.001531,-0.008570,0.011060,0.999901,-12.056857,419.811096,148.301590
26,0.260000,,,,,,,
27,0.270000,-0.001430,-0.008335,0.010413,0.999910,-11.865019,419.778503,148.297256
28,0.280000,-0.001312,-0.008412,0.010514,0.999909,-11.772003,419.778229,148.288208
29,0.290000,-0.001188,-0.008496,0.010449,0.999909,-11.649613,419.786102,148.277222
30,0.300000,-0.001044,-0.008155,0.010030,0.999916,-11.512200,419.784302,148.265854
31,0.310000,0.000386,-0.008105,0.008936,0.999927,-11.377519,419.758331,148.174591
32,0.320000,0.000424,-0.007916,0.008714,0.999931,-11.199454,419.747467,148.184174
33,0.330000,,,,,,,
34,0.340000,-0.001508,-0.008667,0.010737,0.999904,-10.856776,419.778534,148.314072
35,0.350000,-0.001729,-0.008534,0.011014,0.999902,-10.614246,419.779327,148.341278
36,0.360000,-0.001691,-0.008367,0.010701,0.999906,-10.421256,419.776764,148.345901
37,0.370000,,,,,,,
38,0.380000,0.000414,-0.007911,0.009010,0.999928,-10.004348,419.748993,148.231125
39,0.390000,0.000721,-0.007941,0.009029,0.999928,-9.778522,419.736053,148.170364
40,0.400000,0.000718,-0.007782,0.008686,0.999932,-9.527267,419.730713,148.174561
41,0.410000,0.000869,-0.007851,0.008506,0.999933,-9.328019,419.708374,148.184494
42,0.420000,,,,,,,
43,0.430000,-0.000273,-0.007520,0.008126,0.999939,-8.823796,419.725189,148.269089
44,0.440000,-0.000296,-0.007963,0.008457,0.999933,-8.605220,419.725952,148.280838
45,0.450000,,,,,,,
46,0.460000,-0.001692,-0.008820,0.011009,0.999899,-8.076791,419.756531,148.434280
47,0.470000,-0.001194,-0.008141,0.010069,0.999915,-7.826622,419.743439,148.376053
48,0.480000,,,,,,,
49,0.490000,0.000178,-0.008450,0.009356,0.999921,-7.411020,419.728912,148.346390
50,0.500000,-0.000526,-0.008083,0.008556,0.999931,-7.130768,419.739197,148.414169
51,0.510000,-0.000621,-0.008430,0.008802,0.999926,-6.895442,419.737427,148.425201
52,0.520000,-0.001614,-0.008735,0.010568,0.999905,-6.630563,419.749939,148.507751
53,0.530000,-0.001461,-0.008596,0.010383,0.999908,-6.345079,419.740814,148.508392
54,0.540000,-0.001182,-0.008551,0.010502,0.999908,-6.098690,419.727142,148.501450
55,0.550000,0.000362,-0.008105,0.008825,0.999928,-5.865168,419.707245,148.412704
56,0.560000,,,,,,,
57,0.570000,-0.001333,-0.008500,0.010377,0.999909,-5.380841,419.743958,148.500763
58,0.580000,-0.000367,-0.007899,0.008350,0.999934,-5.085324,419.719238,148.438492
59,0.590000,-0.001476,-0.008328,0.010609,0.999908,-4.776419,419.740021,148.526840
60,0.600000,-0.001416,-0.008446,0.010462,0.999909,-4.527462,419.736969,148.536392
61,0.610000,-0.001434,-0.008565,0.010735,0.999905,-4.206501,419.730560,148.544174
62,0.620000,,,,,,,
63,0.630000,-0.000309,-0.007734,0.008016,0.999938,-3.688302,419.698944,148.489151
64,0.640000,-0.001380,-0.008643,0.010345,0.999908,-3.317398,419.703735,148.605118
65,0.650000,,,,,,,
66,0.660000,-0.001061,-0.008508,0.010058,0.999913,-2.805993,419.701508,148.630753
67,0.670000,,,,,,,
68,0.680000,-0.000269,-0.008154,0.009156,0.999925,-2.160848,419.664276,148.589691
69,0.690000,-0.001686,-0.008819,0.010801,0.999901,-1.768218,419.694214,148.726288
70,0.700000,-0.001637,-0.008848,0.010654,0.999903,-1.440013,419.695709,148.738358
71,0.710000,0.000362,-0.008234,0.008707,0.999928,-1.134904,419.662384,148.620010
72,0.720000,0.000324,-0.008221,0.008723,0.999928,-0.788954,419.660736,148.634674
73,0.730000,,,,,,,
74,0.740000,-0.001343,-0.008530,0.010286,0.999910,-0.165233,419.689026,148.722702
75,0.750000,-0.000429,-0.008219,0.008463,0.999930,0.201745,419.675812,148.665207
76,0.760000,,,,,,,
77,0.770000,-0.000068,-0.008311,0.008900,0.999926,0.812263,419.680817,148.703583
78,0.780000,0.000123,-0.008145,0.008487,0.999931,1.208664,419.685577,148.717010
79,0.790000,0.000157,-0.008157,0.008654,0.999929,1.560192,419.706116,148.714386
80,0.800000,-0.000764,-0.008025,0.008147,0.999934,1.916448,419.706299,148.772324
81,0.810000,-0.000118,-0.008025,0.008951,0.999928,2.270193,419.673370,148.727859
82,0.820000,-0.000041,-0.008212,0.008802,0.999928,2.667238,419.677429,148.787292
83,0.830000,0.000149,-0.008264,0.008824,0.999927,3.044892,419.685852,148.783813
84,0.840000,-0.000637,-0.008156,0.008488,0.999931,3.377565,419.700378,148.845383
85,0.850000,,,,,,,
86,0.860000,-0.001620,-0.008444,0.010424,0.999909,4.211198,419.713837,148.908386
87,0.870000,-0.000502,-0.008170,0.008549,0.999930,4.568591,419.689209,148.841217
88,0.880000,,,,,,,
89,0.890000,-0.001642,-0.008589,0.010212,0.999910,5.280823,419.694336,148.984818
90,0.900000,,,,,,,
91,0.910000,0.000550,-0.007892,0.008314,0.999934,6.084446,419.626343,148.862564
92,0.920000,0.000262,-0.008332,0.008682,0.999928,6.415829,419.626678,148.940720
93,0.930000,-0.001671,-0.008617,0.010320,0.999908,6.829539,419.643982,149.103134
94,0.940000,-0.001325,-0.008445,0.009829,0.999915,7.174089,419.631439,149.105927
95,0.950000,0.000259,-0.008144,0.008516,0.999931,7.511050,419.605682,149.009857
96,0.960000,0.000243,-0.008157,0.008569,0.999930,7.854941,419.603668,149.026627
97,0.970000,0.000824,-0.007714,0.008001,0.999938,8.163166,419.563049,148.984390
98,0.980000,-0.001652,-0.008514,0.009947,0.999913,8.531633,419.630798,149.173035
99,0.990000,-0.001673,-0.008595,0.010242,0.999909,8.853721,419.629883,149.178223
100,1.000000,-0.000768,-0.008148,0.008370,0.999932,9.104630,419.616699,149.121552
101,1.010000,-0.001708,-0.008680,0.009765,0.999913,9.506778,419.618683,149.212738
102,1.020000,-0.001683,-0.008469,0.009872,0.999914,9.759117,419.633270,149.211166
103,1.030000,-0.001459,-0.008313,0.010073,0.999914,10.058347,419.623077,149.176941
104,1.040000,-0.001433,-0.007955,0.009644,0.999921,10.333387,419.622253,149.188080
105,1.050000,0.000076,-0.008022,0.008742,0.999930,10.555874,419.604187,149.135315
106,1.060000,0.000421,-0.008112,0.008405,0.999932,10.829629,419.576691,149.157150
107,1.070000,0.000494,-0.007951,0.008099,0.999936,11.090679,419.566315,149.166367
108,1.080000,0.000539,-0.007785,0.007789,0.999939,11.315681,419.557953,149.175278
109,1.090000,0.000626,-0.008067,0.008094,0.999934,11.594372,419.541809,149.190414
110,1.100000,-0.001411,-0.008570,0.009748,0.999915,11.921468,419.565216,149.313660
111,1.110000,0.000689,-0.007809,0.008200,0.999936,12.123422,419.532654,149.172592
112,1.120000,0.000885,-0.007897,0.008007,0.999936,12.349286,419.509918,149.192734
113,1.130000,0.000737,-0.007848,0.007759,0.999939,12.553844,419.515808,149.258942
114,1.140000,0.000742,-0.007903,0.007875,0.999938,12.810348,419.514313,149.275803
115,1.150000,-0.001607,-0.008781,0.009985,0.999910,13.096076,419.558624,149.436035
116,1.160000,-0.001614,-0.008476,0.009845,0.999914,13.293518,419.570068,149.422363
117,1.170000,-0.001639,-0.008375,0.009596,0.999918,13.549604,419.570068,149.418640
118,1.180000,-0.001293,-0.007964,0.009134,0.999926,13.800368,419.547974,149.373154
119,1.190000,-0.000322,-0.007549,0.007585,0.999943,13.984097,419.537567,149.314713
120,1.200000,-0.001283,-0.008314,0.009046,0.999924,14.278419,419.535370,149.422485
121,1.210000,-0.001504,-0.008290,0.009397,0.999920,14.452315,419.550842,149.462662
122,1.220000,-0.001531,-0.008638,0.009862,0.999913,14.697111,419.550751,149.487839
123,1.230000,-0.001560,-0.008373,0.009799,0.999916,14.908819,419.552490,149.496918
124,1.240000,-0.000700,-0.008172,0.008258,0.999932,15.063378,419.544586,149.437302
125,1.250000,0.000273,-0.008233,0.008343,0.999931,15.326786,419.526886,149.390640
126,1.260000,0.000357,-0.008254,0.008349,0.999931,15.505574,419.525024,149.381317
127,1.270000,0.000360,-0.007957,0.008162,0.999935,15.703777,419.536774,149.379333
128,1.280000,0.000733,-0.007924,0.008080,0.999936,15.914338,419.521515,149.318527
129,1.290000,0.000819,-0.007531,0.007641,0.999942,16.098898,419.520386,149.311874
130,1.300000,0.000910,-0.007686,0.007750,0.999940,16.305077,419.519592,149.317413
131,1.310000,0.001031,-0.007589,0.007775,0.999941,16.505016,419.520233,149.321640
132,1.320000,0.000785,-0.007992,0.008128,0.999935,16.665644,419.537933,149.390167
133,1.330000,-0.000673,-0.008003,0.008029,0.999936,16.893635,419.582703,149.479874
134,1.340000,-0.000454,-0.008226,0.009062,0.999925,17.099337,419.561096,149.486893
135,1.350000,-0.001762,-0.008531,0.010039,0.999912,17.326239,419.588501,149.565186
136,1.360000,-0.001732,-0.008514,0.010046,0.999912,17.509392,419.586945,149.568573
137,1.370000,-0.001731,-0.008566,0.009854,0.999913,17.689110,419.585968,149.569489
138,1.380000,-0.001394,-0.008139,0.009303,0.999923,17.888607,419.575745,149.523102
139,1.390000,-0.001422,-0.008154,0.009525,0.999920,18.077375,419.579224,149.528488
140,1.400000,-0.001458,-0.008138,0.009417,0.999922,18.219872,419.580902,149.534637
141,1.410000,-0.001468,-0.008020,0.009482,0.999922,18.385891,419.578064,149.544571
142,1.420000,-0.001527,-0.008134,0.009481,0.999921,18.543522,419.569946,149.548737
143,1.430000,-0.001780,-0.008534,0.009776,0.999914,18.627634,419.588867,149.603806
144,1.440000,-0.001741,-0.008559,0.010058,0.999911,18.726778,419.587250,149.611664
145,1.450000,-0.001713,-0.008474,0.009967,0.999913,18.797817,419.584442,149.618088
146,1.460000,-0.001696,-0.008349,0.009770,0.999916,18.878344,419.580109,149.621490
147,1.470000,-0.001706,-0.008457,0.009909,0.999914,18.942873,419.576538,149.630005
148,1.480000,-0.001690,-0.008614,0.009911,0.999912,18.985617,419.571442,149.637238
149,1.490000,-0.001664,-0.008596,0.009745,0.999914,19.027409,419.567688,149.645004
150,1.500000,-0.001658,-0.008524,0.009625,0.999916,19.059792,419.563934,149.646011
151,1.510000,-0.001612,-0.008460,0.009432,0.999918,19.090248,419.558228,149.648346
152,1.520000,-0.001650,-0.008526,0.009860,0.999914,19.135271,419.553772,149.656784
153,1.530000,-0.001645,-0.008509,0.009796,0.999915,19.166603,419.548309,149.662277
154,1.540000,-0.001632,-0.008456,0.009689,0.999916,19.205290,419.545319,149.667816
155,1.550000,-0.001626,-0.008341,0.009504,0.999919,19.247574,419.546722,149.671814
156,1.560000,-0.001612,-0.008346,0.009491,0.999919,19.283804,419.548981,149.674973
157,1.570000,-0.001658,-0.008453,0.009784,0.999915,19.339161,419.552490,149.678360
158,1.580000,-0.001659,-0.008671,0.009758,0.999913,19.401964,419.551300,149.677673
159,1.590000,-0.001648,-0.008567,0.009569,0.999916,19.455025,419.551270,149.678711
160,1.600000,-0.001683,-0.008596,0.009956,0.999912,19.525000,419.552307,149.685745
161,1.610000,-0.001658,-0.008486,0.009810,0.999915,19.582417,419.550781,149.690948
162,1.620000,-0.001345,-0.008009,0.009257,0.999924,19.679792,419.533722,149.645691
163,1.630000,-0.001385,-0.008159,0.009542,0.999920,19.764452,419.534729,149.650940
164,1.640000,-0.001361,-0.008394,0.009453,0.999919,19.849371,419.531494,149.654327
165,1.650000,-0.001309,-0.008146,0.009478,0.999921,19.969957,419.524261,149.660568
166,1.660000,-0.001289,-0.008156,0.009416,0.999922,20.073280,419.519714,149.668442
167,1.670000,-0.001093,-0.008169,0.009457,0.999921,20.181604,419.504944,149.665451
168,1.680000,-0.000992,-0.008515,0.008907,0.999924,20.326185,419.487488,149.682297
169,1.690000,-0.001044,-0.008595,0.009188,0.999920,20.431826,419.495667,149.717331
170,1.700000,-0.000934,-0.008414,0.009423,0.999920,20.546261,419.509827,149.704605
171,1.710000,0.000179,-0.008206,0.008357,0.999931,20.658947,419.511322,149.620148
172,1.720000,0.000288,-0.008152,0.008290,0.999932,20.789036,419.493408,149.629593
173,1.730000,0.000272,-0.008284,0.008548,0.999929,20.933992,419.492523,149.632248
174,1.740000,0.000249,-0.007990,0.007929,0.999937,21.068649,419.492126,149.638596
175,1.750000,0.000209,-0.008197,0.008376,0.999931,21.194736,419.496948,149.640717
176,1.760000,0.000217,-0.008234,0.008627,0.999929,21.312292,419.498169,149.648804
177,1.770000,-0.001560,-0.008807,0.009622,0.999914,21.447926,419.536438,149.762039
178,1.780000,-0.001462,-0.008240,0.009245,0.999922,21.601860,419.523987,149.730286
179,1.790000,-0.001487,-0.008454,0.009380,0.999919,21.698309,419.524597,149.735382
180,1.800000,-0.001498,-0.008505,0.009551,0.999917,21.781246,419.520386,149.744965
181,1.810000,-0.001332,-0.008330,0.009432,0.999920,21.848782,419.523529,149.722412
182,1.820000,-0.001382,-0.008094,0.009289,0.999923,21.950399,419.520905,149.733170
183,1.830000,-0.001366,-0.008103,0.009299,0.999923,22.016693,419.518707,149.738098
184,1.840000,-0.000439,-0.007807,0.007726,0.999940,22.051611,419.505310,149.678253
185,1.850000,-0.000439,-0.007897,0.007737,0.999939,22.111702,419.506104,149.682114
186,1.860000,-0.001378,-0.008301,0.009547,0.999919,22.203484,419.516876,149.754410
187,1.870000,-0.001310,-0.007932,0.009133,0.999926,22.259146,419.511902,149.756744
188,1.880000,-0.001287,-0.007886,0.009004,0.999928,22.293053,419.514008,149.758469
189,1.890000,-0.001265,-0.007836,0.008841,0.999929,22.329741,419.515930,149.756561
190,1.900000,-0.001586,-0.008363,0.009586,0.999918,22.361832,419.532104,149.805847
191,1.910000,-0.001329,-0.008000,0.009269,0.999924,22.401175,419.520996,149.758286
192,1.920000,-0.001557,-0.008290,0.009481,0.999920,22.420197,419.528442,149.813293
193,1.930000,-0.001552,-0.008297,0.009515,0.999919,22.448650,419.524567,149.821548
194,1.940000,-0.001514,-0.008354,0.009528,0.999919,22.493488,419.522064,149.830887
195,1.950000,-0.001517,-0.008391,0.009485,0.999919,22.544661,419.519745,149.838074
196,1.960000,-0.001533,-0.008398,0.009595,0.999918,22.594481,419.518005,149.841614
197,1.970000,-0.001509,-0.008229,0.009285,0.999922,22.662333,419.518005,149.844330
198,1.980000,-0.001549,-0.008272,0.009504,0.999919,22.735468,419.523193,149.843719
199,1.990000,-0.001679,-0.008646,0.009675,0.999914,22.824596,419.520721,149.835129
200,2.000000,-0.001606,-0.008442,0.009627,0.999917,22.904984,419.531525,149.840805
201,2.010000,-0.001657,-0.008782,0.009935,0.999911,22.995550,419.536987,149.839264
202,2.020000,-0.001586,-0.008381,0.009260,0.999921,23.119057,419.536316,149.842957
203,2.030000,-0.001641,-0.008594,0.009698,0.999915,23.231991,419.537567,149.850266
204,2.040000,-0.001653,-0.008436,0.009586,0.999917,23.326094,419.540649,149.850052
205,2.050000,0.000141,-0.008094,0.008427,0.999932,23.430597,419.514038,149.733704
206,2.060000,0.000549,-0.007738,0.008231,0.999936,23.553432,419.490448,149.678055
207,2.070000,-0.001302,-0.008078,0.009306,0.999923,23.673000,419.519257,149.813583
208,2.080000,-0.001326,-0.008011,0.009399,0.999923,23.781672,419.517120,149.818573
209,2.090000,-0.001270,-0.007968,0.009140,0.999926,23.877733,419.513519,149.828842
210,2.100000,-0.001325,-0.008245,0.009114,0.999924,24.019337,419.498383,149.856094
211,2.110000,-0.001324,-0.008329,0.009099,0.999923,24.121298,419.490845,149.870834
212,2.120000,-0.001347,-0.008238,0.009178,0.999923,24.206066,419.488007,149.878799
213,2.130000,-0.001244,-0.007803,0.008890,0.999929,24.277691,419.496765,149.864685
214,2.140000,-0.001379,-0.008324,0.009061,0.999923,24.340097,419.507141,149.906891
215,2.150000,-0.001276,-0.008398,0.009371,0.999920,24.415358,419.506592,149.900345
216,2.160000,-0.001205,-0.008456,0.009327,0.999920,24.484415,419.504974,149.896530
217,2.170000,-0.001151,-0.008332,0.009166,0.999923,24.539690,419.501434,149.893311
218,2.180000,-0.001066,-0.008180,0.009105,0.999925,24.604048,419.496155,149.893951
219,2.190000,-0.001123,-0.008406,0.009130,0.999922,24.657488,419.490173,149.887512
220,2.200000,-0.001081,-0.008318,0.009135,0.999923,24.675089,419.493011,149.887680
221,2.210000,-0.001036,-0.008481,0.008989,0.999923,24.726542,419.499725,149.888474
222,2.220000,-0.000999,-0.008561,0.009307,0.999920,24.769398,419.489624,149.889191
223,2.230000,-0.001000,-0.008590,0.009294,0.999919,24.801538,419.478851,149.889542
224,2.240000,-0.000868,-0.008288,0.009125,0.999924,24.820902,419.483917,149.897751
225,2.250000,-0.000939,-0.008498,0.009260,0.999921,24.851357,419.489624,149.887604
226,2.260000,0.000048,-0.008376,0.008800,0.999926,24.872847,419.492798,149.812775
227,2.270000,0.000170,-0.008173,0.008607,0.999930,24.901485,419.497131,149.822342
228,2.280000,0.000165,-0.008208,0.008775,0.999928,24.936703,419.493103,149.818726
229,2.290000,0.000153,-0.008048,0.008464,0.999932,24.977018,419.486145,149.813278
230,2.300000,0.000133,-0.007999,0.008390,0.999933,24.997757,419.485870,149.813873
231,2.310000,0.000146,-0.007999,0.008398,0.999933,25.014950,419.490631,149.817322
232,2.320000,0.000148,-0.007961,0.008385,0.999933,25.031082,419.497375,149.816315
233,2.330000,0.000177,-0.007915,0.008182,0.999935,25.049376,419.481995,149.830322
234,2.340000,0.000099,-0.008253,0.008438,0.999930,25.112524,419.467041,149.852814
235,2.350000,0.000017,-0.008270,0.008435,0.999930,25.141388,419.465515,149.859238
236,2.360000,-0.000059,-0.008417,0.008545,0.999928,25.171062,419.464447,149.863144
237,2.370000,-0.000132,-0.008456,0.008595,0.999927,25.199024,419.465546,149.868607
238,2.380000,-0.000167,-0.008419,0.008584,0.999928,25.225914,419.468933,149.875778
239,2.390000,-0.000222,-0.008440,0.008605,0.999927,25.253807,419.468597,149.880051
240,2.400000,0.000049,-0.008035,0.008248,0.999934,25.299097,419.443420,149.828690
241,2.410000,0.000051,-0.008040,0.008255,0.999934,25.321844,419.439758,149.829224
242,2.420000,0.000073,-0.007984,0.008205,0.999935,25.342999,419.441345,149.831528
243,2.430000,0.000111,-0.007840,0.008343,0.999935,25.342495,419.455688,149.818893
244,2.440000,0.000146,-0.007970,0.008328,0.999934,25.386721,419.446411,149.835175
245,2.450000,0.000149,-0.007989,0.008308,0.999934,25.405596,419.447144,149.837082
246,2.460000,0.000132,-0.007908,0.008153,0.999936,25.424679,419.446838,149.837006
247,2.470000,0.000110,-0.007627,0.008183,0.999937,25.413300,419.457123,149.817474
248,2.480000,0.000100,-0.007834,0.008031,0.999937,25.452196,419.445618,149.831619
249,2.490000,0.000081,-0.007830,0.007995,0.999937,25.464937,419.447052,149.828339
250,2.500000,0.000069,-0.007789,0.007950,0.999938,25.477402,419.448212,149.827225
251,2.510000,0.000048,-0.007766,0.007912,0.999939,25.487347,419.450470,149.828308
252,2.520000,0.000056,-0.007548,0.007991,0.999940,25.472994,419.462799,149.814850
253,2.530000,0.000074,-0.007507,0.007936,0.999940,25.482222,419.467834,149.814178
254,2.540000,0.000076,-0.007516,0.007913,0.999941,25.494463,419.470551,149.813660
255,2.550000,0.000091,-0.007520,0.007914,0.999941,25.506111,419.473755,149.814651
256,2.560000,0.000088,-0.007501,0.007860,0.999941,25.520889,419.473633,149.815842
257,2.570000,0.000137,-0.007575,0.008276,0.999937,25.547625,419.472076,149.818298
258,2.580000,0.000166,-0.007564,0.008281,0.999937,25.575621,419.472137,149.821228
259,2.590000,0.000195,-0.007613,0.008294,0.999937,25.608027,419.473877,149.824127
260,2.600000,0.000204,-0.007669,0.008307,0.999936,25.640120,419.473236,149.826309
261,2.610000,-0.001328,-0.007930,0.009391,0.999924,25.696939,419.515503,149.919266
262,2.620000,-0.001319,-0.007807,0.009269,0.999926,25.741062,419.512512,149.919113
263,2.630000,-0.001356,-0.007892,0.009439,0.999923,25.790632,419.512207,149.919815
264,2.640000,-0.001336,-0.007798,0.009217,0.999926,25.835878,419.514587,149.919800
265,2.650000,-0.001321,-0.007745,0.009104,0.999928,25.872171,419.516602,149.921280
266,2.660000,-0.001344,-0.007790,0.009417,0.999924,25.931082,419.516693,149.927841
267,2.670000,-0.001330,-0.007787,0.009325,0.999925,25.984409,419.510529,149.931900
268,2.680000,-0.001328,-0.007745,0.009264,0.999926,26.033304,419.507782,149.937698
269,2.690000,-0.001330,-0.007861,0.009376,0.999924,26.098532,419.506897,149.942535
270,2.700000,-0.001351,-0.007814,0.009521,0.999923,26.159807,419.507324,149.940979
271,2.710000,-0.001363,-0.007833,0.009326,0.999925,26.219404,419.510895,149.937805
272,2.720000,-0.000476,-0.007387,0.007507,0.999945,26.245090,419.500061,149.870636
273,2.730000,-0.000462,-0.007411,0.007752,0.999942,26.294462,419.501068,149.869141
274,2.740000,-0.000464,-0.007457,0.007789,0.999942,26.351667,419.501740,149.867767
275,2.750000,-0.000719,-0.007786,0.008033,0.999937,26.387041,419.520813,149.920044
276,2.760000,-0.000696,-0.007784,0.008015,0.999937,26.429266,419.520081,149.928406
277,2.770000,-0.001610,-0.008250,0.009693,0.999918,26.514601,419.527435,150.002411
278,2.780000,-0.001500,-0.008277,0.009871,0.999916,26.557558,419.519501,150.004181
279,2.790000,-0.001416,-0.008170,0.009638,0.999919,26.592360,419.515930,150.004425
280,2.800000,-0.001343,-0.008191,0.009467,0.999921,26.626846,419.515076,150.005783
281,2.810000,-0.001296,-0.008196,0.009422,0.999921,26.648249,419.515533,150.004166
282,2.820000,-0.001266,-0.008178,0.009330,0.999922,26.672598,419.514313,149.997711
283,2.830000,-0.001213,-0.008283,0.009732,0.999918,26.703396,419.514069,149.992828
284,2.840000,-0.001198,-0.008269,0.009670,0.999918,26.718311,419.514709,149.988876
285,2.850000,-0.001273,-0.008534,0.009845,0.999914,26.744019,419.508789,149.978851
286,2.860000,-0.001247,-0.008514,0.009806,0.999915,26.756886,419.509125,149.976944
287,2.870000,-0.001216,-0.008461,0.009715,0.999916,26.769678,419.509430,149.976913
288,2.880000,-0.001589,-0.008272,0.009867,0.999916,26.780390,419.529266,150.015076
289,2.890000,-0.001497,-0.008216,0.009806,0.999917,26.792765,419.525726,150.017563
290,2.900000,-0.001666,-0.008458,0.009916,0.999914,26.825338,419.522736,150.018524
291,2.910000,-0.001663,-0.008481,0.009926,0.999913,26.849453,419.520386,150.019363
292,2.920000,-0.001645,-0.008447,0.009933,0.999914,26.872009,419.521973,150.019043
293,2.930000,-0.001608,-0.008341,0.009833,0.999916,26.905550,419.520660,150.020401
294,2.940000,-0.001617,-0.008441,0.010044,0.999913,26.948055,419.518250,150.024002
295,2.950000,-0.001618,-0.008560,0.009952,0.999913,26.991199,419.506805,150.027573
296,2.960000,-0.001494,-0.008218,0.009527,0.999920,27.027903,419.505951,150.042618
297,2.970000,-0.001565,-0.008444,0.009558,0.999918,27.077557,419.502350,150.041199
298,2.980000,-0.001275,-0.008002,0.008987,0.999927,27.150568,419.484070,149.997604
299,2.990000,-0.001248,-0.007767,0.009055,0.999928,27.231043,419.493042,150.011276
300,3.000000,-0.001234,-0.007691,0.008948,0.999930,27.299519,419.494141,150.000641
301,3.010000,-0.001287,-0.007859,0.009280,0.999925,27.393963,419.501648,149.998444
302,3.020000,-0.001283,-0.007909,0.009061,0.999927,27.484955,419.506927,149.998291
303,3.030000,-0.001348,-0.007994,0.009402,0.999923,27.592844,419.514282,150.002777
304,3.040000,-0.000427,-0.007477,0.007552,0.999943,27.679195,419.500244,149.941391
305,3.050000,-0.000440,-0.007443,0.007613,0.999943,27.781786,419.501801,149.947876
306,3.060000,-0.000433,-0.007499,0.007355,0.999945,27.912851,419.500702,149.958496
307,3.070000,-0.001334,-0.007702,0.009081,0.999928,28.073687,419.508789,150.031754
308,3.080000,-0.001408,-0.008097,0.009467,0.999921,28.181589,419.512451,150.070969
309,3.090000,-0.001266,-0.008253,0.009560,0.999920,28.334324,419.507812,150.078613
310,3.100000,-0.001547,-0.008139,0.009489,0.999921,28.474222,419.517426,150.102173
311,3.110000,-0.001413,-0.008196,0.009512,0.999920,28.617754,419.516357,150.098679
