Format Version,1.24,Take Name,Push_270_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.20.49.071 午後,Capture Start Frame,45310297,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.002338,-0.022619,0.017650,0.999586,-29.045095,419.855591,109.815804
13,0.130000,-0.002285,-0.022628,0.017703,0.999585,-29.047482,419.856384,109.837997
14,0.140000,,,,,,,
15,0.150000,-0.002212,-0.022586,0.017620,0.999587,-29.056015,419.857025,109.865219
16,0.160000,-0.002210,-0.022699,0.017635,0.999584,-29.047258,419.849548,109.851952
17,0.170000,-0.002232,-0.022702,0.017613,0.999585,-29.040674,419.845184,109.838608
18,0.180000,-0.002248,-0.022733,0.017604,0.999584,-29.028971,419.843658,109.826149
19,0.190000,-0.002276,-0.022554,0.017394,0.999592,-29.003769,419.841003,109.816330
20,0.200000,-0.002269,-0.022323,0.017178,0.999601,-28.977308,419.834534,109.809578
21,0.210000,-0.002300,-0.022466,0.017206,0.999597,-28.954784,419.831604,109.809166
22,0.220000,-0.002301,-0.022470,0.017200,0.999597,-28.944412,419.830719,109.814850
23,0.230000,-0.002300,-0.022238,0.017066,0.999604,-28.957109,419.836395,109.815628
24,0.240000,-0.002318,-0.022243,0.017112,0.999603,-28.976696,419.840057,109.812897
25,0.250000,-0.002375,-0.022533,0.017480,0.999590,-29.026331,419.851654,109.805901
26,0.260000,-0.003285,-0.022501,0.017086,0.999595,-29.071098,419.872375,109.856964
27,0.270000,-0.003419,-0.022401,0.017069,0.999597,-29.110878,419.879669,109.857407
28,0.280000,-0.003134,-0.022278,0.017057,0.999601,-29.119329,419.866791,109.788101
29,0.290000,-0.003383,-0.022439,0.017076,0.999597,-29.120487,419.879486,109.837128
30,0.300000,-0.003475,-0.022593,0.017177,0.999591,-29.089363,419.878479,109.843376
31,0.310000,-0.003506,-0.022574,0.017136,0.999592,-29.051775,419.872040,109.840660
32,0.320000,-0.002430,-0.022549,0.017318,0.999593,-28.964462,419.843689,109.770958
33,0.330000,-0.002434,-0.022544,0.017251,0.999594,-28.918394,419.838593,109.772888
34,0.340000,-0.002430,-0.022549,0.017214,0.999595,-28.883852,419.835236,109.776123
35,0.350000,-0.002029,-0.022293,0.016996,0.999605,-28.836233,419.818451,109.703102
36,0.360000,-0.002467,-0.022624,0.017328,0.999591,-28.829439,419.846008,109.788071
37,0.370000,,,,,,,
38,0.380000,-0.002467,-0.022491,0.017177,0.999596,-28.807192,419.866821,109.795242
39,0.390000,-0.002480,-0.022438,0.017133,0.999598,-28.804075,419.877533,109.794800
40,0.400000,,,,,,,
41,0.410000,-0.002086,-0.022184,0.016908,0.999609,-28.787752,419.851715,109.713966
42,0.420000,-0.002083,-0.022218,0.016926,0.999608,-28.778894,419.851532,109.713150
43,0.430000,-0.002074,-0.022196,0.016883,0.999609,-28.765507,419.858398,109.715027
44,0.440000,-0.001990,-0.022359,0.017544,0.999594,-28.742510,419.860321,109.716393
45,0.450000,-0.002009,-0.022374,0.017572,0.999593,-28.729416,419.862946,109.716087
46,0.460000,-0.002005,-0.022341,0.017564,0.999594,-28.722946,419.863861,109.714836
47,0.470000,-0.002001,-0.022365,0.017636,0.999592,-28.729557,419.869110,109.711777
48,0.480000,,,,,,,
49,0.490000,-0.001999,-0.022392,0.017657,0.999591,-28.745678,419.882477,109.712349
50,0.500000,-0.002362,-0.022627,0.017831,0.999582,-28.757093,419.898254,109.784569
51,0.510000,-0.002405,-0.022625,0.017851,0.999582,-28.746660,419.895325,109.806068
52,0.520000,-0.002406,-0.022648,0.017875,0.999581,-28.731604,419.895264,109.811554
53,0.530000,-0.002399,-0.022671,0.017901,0.999580,-28.717281,419.899933,109.815125
54,0.540000,-0.001946,-0.022452,0.017753,0.999588,-28.685083,419.883057,109.744141
55,0.550000,-0.001958,-0.022509,0.017773,0.999587,-28.667110,419.884247,109.752983
56,0.560000,-0.001942,-0.022425,0.017568,0.999592,-28.638166,419.884857,109.761818
57,0.570000,-0.001944,-0.022400,0.017525,0.999594,-28.618881,419.890076,109.766167
58,0.580000,-0.002285,-0.022635,0.017756,0.999584,-28.618643,419.915100,109.833801
59,0.590000,,,,,,,
60,0.600000,-0.002335,-0.022651,0.017815,0.999582,-28.586872,419.930359,109.844719
61,0.610000,-0.001930,-0.022275,0.017527,0.999596,-28.555916,419.910736,109.775558
62,0.620000,-0.002259,-0.022348,0.017534,0.999594,-28.537209,419.923889,109.846802
63,0.630000,-0.002243,-0.022312,0.017536,0.999595,-28.518557,419.921539,109.857124
64,0.640000,-0.002261,-0.022363,0.017519,0.999594,-28.495762,419.918457,109.859589
65,0.650000,,,,,,,
66,0.660000,-0.001870,-0.022104,0.017279,0.999605,-28.470097,419.900177,109.780647
67,0.670000,-0.001864,-0.022081,0.017221,0.999606,-28.468630,419.898895,109.765579
68,0.680000,,,,,,,
69,0.690000,-0.001890,-0.022114,0.017246,0.999605,-28.476171,419.901276,109.754974
70,0.700000,-0.001928,-0.022049,0.017274,0.999606,-28.485064,419.907410,109.747566
71,0.710000,,,,,,,
72,0.720000,-0.001980,-0.022071,0.017189,0.999607,-28.452261,419.914520,109.730339
73,0.730000,-0.001976,-0.022254,0.017345,0.999600,-28.435358,419.917297,109.732697
74,0.740000,-0.001932,-0.022239,0.017288,0.999601,-28.428587,419.917175,109.743805
75,0.750000,-0.001896,-0.022265,0.017336,0.999600,-28.421148,419.916565,109.758995
76,0.760000,-0.001890,-0.022236,0.017328,0.999601,-28.419306,419.919037,109.775070
77,0.770000,,,,,,,
78,0.780000,-0.001859,-0.022209,0.017444,0.999599,-28.421993,419.923767,109.801765
79,0.790000,-0.001878,-0.022139,0.017403,0.999602,-28.411600,419.927612,109.816391
80,0.800000,-0.002303,-0.022482,0.017608,0.999590,-28.406950,419.947327,109.890694
81,0.810000,-0.002326,-0.022485,0.017525,0.999591,-28.375887,419.945129,109.894447
82,0.820000,-0.003171,-0.022497,0.017406,0.999590,-28.343010,419.952728,109.945709
83,0.830000,-0.003349,-0.022635,0.017527,0.999585,-28.277218,419.954803,109.944214
84,0.840000,-0.003368,-0.022586,0.017319,0.999589,-28.197474,419.954773,109.936935
85,0.850000,,,,,,,
86,0.860000,-0.003427,-0.022539,0.017119,0.999594,-28.002855,419.949066,109.938919
87,0.870000,-0.003451,-0.022726,0.017569,0.999581,-27.864199,419.946228,109.948723
88,0.880000,-0.003456,-0.022680,0.017483,0.999584,-27.747730,419.942444,109.961983
89,0.890000,-0.003358,-0.022238,0.017048,0.999602,-27.616064,419.934296,109.976570
90,0.900000,-0.003365,-0.022549,0.017304,0.999590,-27.477749,419.924591,109.990265
91,0.910000,,,,,,,
92,0.920000,-0.001883,-0.022059,0.017050,0.999610,-27.116768,419.864746,109.872787
93,0.930000,-0.002270,-0.022727,0.017749,0.999582,-26.977901,419.874786,109.952263
94,0.940000,-0.003247,-0.022326,0.016852,0.999603,-26.797441,419.880310,110.046951
95,0.950000,-0.003351,-0.022493,0.016809,0.999600,-26.625908,419.882660,110.059647
96,0.960000,-0.003387,-0.022717,0.017302,0.999587,-26.460064,419.882202,110.071411
97,0.970000,-0.003317,-0.022398,0.016800,0.999602,-26.289404,419.877075,110.078468
98,0.980000,-0.003312,-0.022505,0.016806,0.999600,-26.171280,419.880646,110.090271
99,0.990000,-0.003307,-0.022831,0.017477,0.999581,-26.036863,419.880371,110.114532
100,1.000000,-0.003201,-0.022466,0.017133,0.999596,-25.916922,419.878357,110.143890
101,1.010000,-0.003179,-0.022493,0.017048,0.999597,-25.816730,419.878906,110.175690
102,1.020000,-0.003113,-0.022453,0.016838,0.999601,-25.707912,419.876190,110.213409
103,1.030000,-0.003120,-0.022662,0.017340,0.999588,-25.606794,419.874420,110.233864
104,1.040000,-0.003114,-0.022636,0.017329,0.999589,-25.497114,419.872131,110.246094
105,1.050000,-0.003129,-0.022520,0.017070,0.999596,-25.390181,419.871582,110.243874
106,1.060000,-0.003205,-0.022460,0.016913,0.999600,-25.298105,419.876984,110.239243
107,1.070000,-0.002236,-0.022760,0.017762,0.999581,-25.158632,419.861267,110.159508
108,1.080000,-0.002276,-0.022769,0.017786,0.999580,-25.035677,419.860748,110.146385
109,1.090000,-0.002337,-0.022699,0.017637,0.999584,-24.925356,419.860413,110.141273
110,1.100000,-0.003316,-0.022733,0.017366,0.999585,-24.806921,419.872650,110.207687
111,1.110000,-0.003110,-0.022693,0.017279,0.999588,-24.679293,419.855255,110.162453
112,1.120000,-0.003052,-0.022345,0.016869,0.999603,-24.561308,419.847656,110.179497
113,1.130000,-0.003030,-0.022305,0.016909,0.999604,-24.469963,419.839935,110.192314
114,1.140000,-0.003264,-0.022626,0.017274,0.999589,-24.433149,419.850006,110.258202
115,1.150000,-0.003209,-0.022719,0.017444,0.999585,-24.342167,419.854919,110.296906
116,1.160000,-0.003195,-0.022750,0.017367,0.999585,-24.287941,419.853882,110.316742
117,1.170000,-0.003188,-0.022762,0.017534,0.999582,-24.265446,419.850525,110.331055
118,1.180000,-0.003134,-0.022605,0.017412,0.999588,-24.218607,419.853241,110.345619
119,1.190000,-0.003097,-0.022639,0.017349,0.999588,-24.183647,419.855194,110.355652
120,1.200000,-0.003118,-0.022741,0.017459,0.999584,-24.160448,419.850037,110.350182
121,1.210000,-0.003144,-0.022526,0.017137,0.999595,-24.126499,419.839722,110.337303
122,1.220000,-0.003150,-0.022462,0.017022,0.999598,-24.101274,419.834595,110.326965
123,1.230000,-0.003169,-0.022629,0.017134,0.999592,-24.085480,419.834198,110.316864
124,1.240000,-0.003178,-0.022640,0.017132,0.999592,-24.086138,419.831512,110.309235
125,1.250000,-0.003192,-0.022633,0.017076,0.999593,-24.091101,419.825836,110.308708
126,1.260000,-0.003178,-0.022491,0.016961,0.999598,-24.106939,419.822296,110.316345
127,1.270000,-0.003168,-0.022592,0.017222,0.999591,-24.127939,419.817963,110.323586
128,1.280000,-0.003172,-0.022574,0.017242,0.999592,-24.142805,419.817932,110.328064
129,1.290000,-0.003181,-0.022596,0.017259,0.999591,-24.148859,419.820221,110.328239
130,1.300000,-0.003177,-0.022584,0.017247,0.999591,-24.149157,419.817535,110.325378
131,1.310000,-0.003160,-0.022509,0.017049,0.999596,-24.137686,419.818695,110.322784
132,1.320000,-0.003152,-0.022602,0.017270,0.999590,-24.129725,419.818909,110.318542
133,1.330000,-0.003144,-0.022472,0.017024,0.999598,-24.109632,419.816040,110.321014
134,1.340000,-0.003165,-0.022614,0.017086,0.999593,-24.083515,419.804871,110.328835
135,1.350000,-0.003149,-0.022647,0.017077,0.999593,-24.066492,419.799896,110.336990
136,1.360000,-0.003141,-0.022651,0.017091,0.999592,-24.061152,419.800415,110.343941
137,1.370000,-0.003097,-0.022666,0.017085,0.999592,-24.062220,419.800781,110.351669
138,1.380000,-0.003116,-0.022667,0.017126,0.999592,-24.073780,419.797546,110.349953
139,1.390000,-0.003110,-0.022656,0.017112,0.999592,-24.088352,419.795837,110.345306
140,1.400000,-0.003110,-0.022688,0.017119,0.999591,-24.097628,419.792084,110.344521
141,1.410000,-0.003093,-0.022572,0.016987,0.999596,-24.104191,419.787933,110.348900
142,1.420000,-0.003087,-0.022570,0.017076,0.999595,-24.112480,419.795166,110.350822
143,1.430000,-0.003109,-0.022558,0.017182,0.999593,-24.124575,419.813843,110.344696
144,1.440000,-0.003085,-0.022548,0.017082,0.999595,-24.109406,419.822693,110.348076
145,1.450000,-0.003150,-0.022517,0.017142,0.999595,-24.116138,419.812164,110.339554
146,1.460000,-0.003128,-0.022653,0.017432,0.999587,-24.126173,419.819092,110.344711
147,1.470000,-0.003106,-0.022565,0.017206,0.999592,-24.113304,419.829437,110.349060
148,1.480000,-0.003106,-0.022609,0.017259,0.999591,-24.103298,419.823181,110.351334
149,1.490000,-0.003314,-0.022375,0.016622,0.999606,-24.061935,419.807343,110.315208
150,1.500000,-0.003356,-0.022388,0.016550,0.999607,-24.026367,419.791626,110.306732
151,1.510000,-0.003338,-0.022255,0.016302,0.999614,-23.968590,419.801300,110.316986
152,1.520000,-0.003211,-0.022591,0.017270,0.999590,-23.971622,419.833984,110.347977
153,1.530000,-0.003170,-0.022716,0.017608,0.999582,-23.919382,419.841278,110.353508
154,1.540000,-0.003225,-0.022820,0.017461,0.999582,-23.862377,419.834564,110.343811
155,1.550000,-0.003247,-0.022847,0.017557,0.999579,-23.833572,419.827820,110.349304
156,1.560000,-0.003225,-0.022639,0.017371,0.999588,-23.799648,419.824402,110.346741
157,1.570000,-0.003227,-0.022581,0.017335,0.999590,-23.768660,419.825653,110.360870
158,1.580000,-0.003191,-0.022534,0.017344,0.999591,-23.748404,419.836395,110.381500
159,1.590000,-0.003160,-0.022385,0.017344,0.999594,-23.737549,419.849823,110.402763
160,1.600000,-0.003113,-0.022398,0.017324,0.999594,-23.708313,419.857849,110.423538
161,1.610000,-0.003093,-0.022429,0.017390,0.999592,-23.684969,419.851654,110.439331
162,1.620000,-0.003116,-0.022407,0.017230,0.999596,-23.649574,419.849365,110.440811
163,1.630000,-0.003098,-0.022403,0.017209,0.999596,-23.609182,419.844513,110.437935
164,1.640000,-0.002106,-0.022696,0.017847,0.999581,-23.553297,419.819702,110.358398
165,1.650000,-0.002112,-0.022738,0.017858,0.999580,-23.527254,419.821198,110.353096
166,1.660000,-0.002136,-0.022739,0.017855,0.999580,-23.497103,419.822418,110.349258
167,1.670000,-0.002126,-0.022751,0.017793,0.999581,-23.466627,419.821350,110.354439
168,1.680000,-0.002075,-0.022841,0.018232,0.999571,-23.428122,419.817657,110.357262
169,1.690000,-0.002057,-0.022873,0.018254,0.999570,-23.399504,419.815308,110.362160
170,1.700000,-0.001714,-0.022645,0.018073,0.999579,-23.362772,419.795044,110.299637
171,1.710000,-0.001637,-0.022423,0.017728,0.999590,-23.315514,419.783325,110.286240
172,1.720000,-0.001637,-0.022483,0.017755,0.999588,-23.289005,419.786591,110.285080
173,1.730000,-0.001641,-0.022516,0.017796,0.999587,-23.273275,419.793610,110.282738
174,1.740000,-0.001685,-0.022529,0.017831,0.999586,-23.255671,419.795135,110.276375
175,1.750000,-0.001699,-0.022547,0.017807,0.999586,-23.235403,419.795380,110.265472
176,1.760000,-0.001709,-0.022533,0.017781,0.999587,-23.220369,419.791779,110.260674
177,1.770000,-0.001713,-0.022505,0.017741,0.999588,-23.206194,419.788055,110.260414
178,1.780000,-0.001718,-0.022517,0.017782,0.999587,-23.192606,419.785767,110.262611
179,1.790000,-0.001727,-0.022425,0.017627,0.999592,-23.171745,419.785675,110.265366
180,1.800000,-0.001755,-0.022476,0.017654,0.999590,-23.155960,419.791534,110.271866
181,1.810000,-0.001750,-0.022486,0.017683,0.999589,-23.140810,419.795929,110.273483
182,1.820000,-0.001749,-0.022552,0.017820,0.999585,-23.115095,419.802765,110.269249
183,1.830000,-0.001760,-0.022731,0.017905,0.999580,-23.084387,419.801697,110.268364
184,1.840000,-0.001795,-0.022674,0.017782,0.999583,-23.061695,419.801239,110.261551
185,1.850000,-0.001813,-0.022684,0.017788,0.999583,-23.046577,419.805115,110.258804
186,1.860000,-0.002000,-0.022339,0.017107,0.999602,-23.017035,419.805756,110.216301
187,1.870000,-0.002051,-0.022333,0.017077,0.999603,-23.006287,419.815704,110.210571
188,1.880000,-0.002085,-0.022338,0.017097,0.999602,-22.995691,419.829041,110.210770
189,1.890000,-0.002458,-0.022617,0.017338,0.999591,-22.995811,419.853546,110.272964
190,1.900000,-0.002449,-0.022771,0.017810,0.999579,-22.959320,419.858246,110.283066
191,1.910000,-0.002448,-0.022803,0.017858,0.999577,-22.933266,419.867737,110.287834
192,1.920000,-0.002417,-0.022596,0.017743,0.999584,-22.903086,419.883057,110.295448
193,1.930000,-0.002449,-0.022621,0.017912,0.999581,-22.867062,419.902313,110.304901
194,1.940000,-0.002494,-0.022645,0.017888,0.999580,-22.822262,419.904388,110.314873
195,1.950000,-0.002510,-0.022625,0.017859,0.999581,-22.763527,419.896240,110.322227
196,1.960000,-0.002571,-0.022729,0.017990,0.999577,-22.706427,419.892456,110.328644
197,1.970000,-0.002186,-0.022366,0.017570,0.999593,-22.641098,419.881012,110.261002
198,1.980000,-0.003453,-0.022603,0.017558,0.999584,-22.598028,419.913361,110.395164
199,1.990000,-0.003200,-0.022376,0.017363,0.999594,-22.533508,419.896515,110.352455
200,2.000000,-0.003163,-0.022437,0.017301,0.999594,-22.471676,419.887543,110.371445
201,2.010000,-0.003067,-0.022216,0.017110,0.999602,-22.400229,419.873840,110.391502
202,2.020000,-0.003047,-0.022271,0.017096,0.999601,-22.331635,419.873718,110.410545
203,2.030000,-0.003004,-0.022260,0.017204,0.999600,-22.257328,419.885132,110.432907
204,2.040000,-0.003296,-0.022507,0.017241,0.999593,-22.194534,419.905090,110.504456
205,2.050000,-0.003294,-0.022537,0.017477,0.999588,-22.128403,419.900024,110.514198
206,2.060000,-0.003309,-0.022725,0.017576,0.999582,-22.045000,419.895966,110.515945
207,2.070000,-0.003288,-0.022512,0.017308,0.999591,-21.965206,419.888611,110.517151
208,2.080000,-0.003310,-0.022542,0.017294,0.999591,-21.888842,419.890930,110.521019
209,2.090000,-0.003303,-0.022408,0.017119,0.999597,-21.803806,419.892365,110.527100
210,2.100000,-0.003283,-0.022480,0.017155,0.999595,-21.733646,419.889709,110.539864
211,2.110000,-0.003251,-0.022782,0.017648,0.999579,-21.636700,419.876007,110.556633
212,2.120000,-0.003138,-0.022288,0.017142,0.999600,-21.553240,419.863190,110.569908
213,2.130000,-0.003112,-0.022339,0.017159,0.999598,-21.495403,419.861481,110.579597
214,2.140000,-0.003107,-0.022487,0.017278,0.999593,-21.420898,419.859406,110.593849
215,2.150000,-0.003043,-0.022394,0.017091,0.999599,-21.351650,419.853973,110.602837
216,2.160000,-0.003049,-0.022473,0.017065,0.999597,-21.283493,419.853546,110.605980
217,2.170000,-0.003033,-0.022665,0.017534,0.999585,-21.205046,419.849121,110.615761
218,2.180000,-0.002987,-0.022416,0.017299,0.999595,-21.132990,419.843781,110.633041
219,2.190000,-0.002968,-0.022352,0.017220,0.999597,-21.059956,419.837891,110.651985
220,2.200000,-0.002980,-0.022362,0.017261,0.999597,-20.990459,419.834167,110.664803
221,2.210000,-0.003019,-0.022485,0.017312,0.999593,-20.928408,419.827789,110.674179
222,2.220000,-0.003044,-0.022397,0.017007,0.999600,-20.858692,419.827332,110.675888
223,2.230000,-0.003066,-0.022481,0.017297,0.999593,-20.792610,419.821289,110.666321
224,2.240000,-0.003087,-0.022302,0.017084,0.999601,-20.735132,419.813232,110.652420
225,2.250000,-0.003107,-0.022074,0.016795,0.999610,-20.685764,419.810760,110.650871
226,2.260000,-0.003115,-0.022060,0.016853,0.999610,-20.659296,419.818420,110.647896
227,2.270000,-0.003139,-0.022230,0.017003,0.999603,-20.621321,419.829468,110.648735
228,2.280000,-0.003135,-0.022286,0.017117,0.999600,-20.586119,419.834229,110.655624
229,2.290000,-0.003140,-0.022351,0.017184,0.999598,-20.553186,419.837219,110.666443
230,2.300000,-0.003138,-0.022466,0.017273,0.999593,-20.498775,419.840759,110.676201
231,2.310000,-0.003138,-0.022511,0.017377,0.999591,-20.449591,419.844696,110.684433
232,2.320000,-0.003113,-0.022438,0.017167,0.999596,-20.388350,419.846893,110.693520
233,2.330000,-0.003078,-0.022592,0.017608,0.999585,-20.313463,419.849579,110.706032
234,2.340000,-0.003026,-0.022271,0.017229,0.999599,-20.227148,419.843140,110.717293
235,2.350000,-0.003039,-0.022403,0.017328,0.999594,-20.131548,419.838379,110.729019
236,2.360000,-0.003058,-0.022526,0.017502,0.999588,-20.040815,419.838654,110.744354
237,2.370000,-0.003091,-0.022484,0.017164,0.999595,-19.947990,419.840271,110.754692
238,2.380000,-0.002054,-0.022315,0.017687,0.999592,-19.812334,419.820099,110.697891
239,2.390000,-0.002061,-0.022302,0.017621,0.999594,-19.715048,419.815887,110.700981
240,2.400000,-0.002085,-0.022620,0.017874,0.999582,-19.611643,419.813751,110.703667
241,2.410000,-0.002163,-0.022703,0.017713,0.999583,-19.502523,419.814606,110.704460
242,2.420000,-0.002073,-0.022422,0.017755,0.999589,-19.387873,419.821198,110.703255
243,2.430000,-0.002103,-0.022343,0.017815,0.999589,-19.261538,419.838348,110.708649
244,2.440000,-0.003146,-0.022635,0.017666,0.999583,-19.146027,419.850281,110.782356
245,2.450000,-0.003115,-0.022365,0.017371,0.999594,-19.001192,419.835144,110.799118
246,2.460000,-0.003106,-0.022245,0.017253,0.999599,-18.846472,419.829315,110.823456
247,2.470000,-0.002868,-0.022280,0.017262,0.999599,-18.684929,419.812042,110.781273
248,2.480000,-0.002814,-0.022137,0.017102,0.999605,-18.529457,419.799438,110.794769
249,2.490000,-0.002814,-0.022094,0.017154,0.999605,-18.390734,419.797150,110.805618
250,2.500000,-0.002819,-0.022250,0.017343,0.999598,-18.267000,419.807281,110.818878
251,2.510000,-0.002791,-0.022259,0.017448,0.999596,-18.089914,419.813416,110.832069
252,2.520000,-0.001606,-0.022246,0.017885,0.999591,-17.928595,419.791016,110.772293
253,2.530000,-0.002037,-0.022478,0.018018,0.999583,-17.813007,419.805756,110.857780
254,2.540000,-0.002057,-0.022693,0.018213,0.999574,-17.629423,419.798462,110.883347
255,2.550000,-0.003041,-0.022567,0.017757,0.999583,-17.500643,419.829071,110.952644
256,2.560000,-0.003052,-0.022643,0.017903,0.999579,-17.366251,419.843842,110.961914
257,2.570000,-0.003016,-0.022665,0.017994,0.999577,-17.201475,419.839844,110.971466
258,2.580000,-0.003006,-0.022667,0.017826,0.999580,-17.058119,419.829102,110.987732
259,2.590000,-0.003000,-0.022603,0.017719,0.999583,-16.897268,419.814240,111.011337
260,2.600000,-0.002969,-0.022555,0.017649,0.999585,-16.719124,419.806885,111.027489
261,2.610000,-0.003010,-0.022611,0.017757,0.999582,-16.592417,419.812012,111.036110
262,2.620000,-0.003051,-0.022652,0.017792,0.999580,-16.447231,419.816284,111.040649
263,2.630000,-0.003018,-0.022599,0.017750,0.999582,-16.285799,419.811737,111.049156
264,2.640000,-0.003052,-0.022613,0.017621,0.999584,-16.156597,419.811066,111.058701
265,2.650000,-0.002067,-0.022845,0.018309,0.999569,-16.029449,419.801636,111.004318
266,2.660000,-0.002176,-0.022542,0.018079,0.999580,-15.916435,419.807709,110.967834
267,2.670000,-0.002258,-0.022613,0.017871,0.999582,-15.780332,419.810547,110.978256
268,2.680000,-0.002255,-0.022660,0.017962,0.999579,-15.680198,419.806793,111.001648
269,2.690000,-0.003085,-0.022683,0.017701,0.999581,-15.609515,419.814392,111.078323
270,2.700000,-0.003165,-0.022600,0.017828,0.999581,-15.495996,419.812469,111.099106
271,2.710000,-0.003147,-0.022609,0.017723,0.999582,-15.398397,419.821198,111.110161
272,2.720000,-0.003145,-0.022846,0.017863,0.999574,-15.308799,419.829315,111.120827
273,2.730000,-0.003173,-0.022882,0.017949,0.999572,-15.231490,419.838043,111.122993
274,2.740000,-0.003177,-0.022958,0.018027,0.999569,-15.160641,419.832764,111.129730
275,2.750000,-0.003126,-0.022867,0.018158,0.999569,-15.068800,419.821289,111.138748
276,2.760000,-0.003105,-0.022784,0.017961,0.999574,-14.991013,419.821472,111.146706
277,2.770000,-0.003102,-0.022846,0.017990,0.999572,-14.932696,419.820984,111.155258
278,2.780000,-0.003093,-0.023061,0.018004,0.999567,-14.857223,419.813721,111.168404
279,2.790000,-0.003093,-0.023119,0.018026,0.999565,-14.810122,419.811890,111.185989
280,2.800000,-0.003126,-0.023057,0.017998,0.999567,-14.763967,419.815002,111.200676
281,2.810000,-0.003176,-0.023334,0.018250,0.999556,-14.722839,419.805115,111.203636
282,2.820000,-0.003176,-0.023365,0.018230,0.999556,-14.683628,419.798553,111.213058
283,2.830000,-0.003146,-0.023081,0.017944,0.999568,-14.638124,419.796661,111.228790
284,2.840000,-0.003132,-0.023132,0.018329,0.999559,-14.593264,419.799225,111.235504
285,2.850000,-0.003115,-0.023060,0.018174,0.999564,-14.552019,419.799164,111.240700
286,2.860000,-0.002100,-0.023232,0.018645,0.999554,-14.488678,419.778625,111.178894
287,2.870000,-0.002127,-0.023359,0.018636,0.999551,-14.441153,419.772522,111.178429
288,2.880000,-0.002133,-0.023277,0.018534,0.999555,-14.402540,419.771851,111.175102
289,2.890000,-0.002080,-0.023337,0.018644,0.999552,-14.363165,419.778809,111.173973
290,2.900000,-0.002083,-0.023389,0.018719,0.999549,-14.326157,419.790680,111.176826
291,2.910000,-0.002084,-0.023437,0.018818,0.999546,-14.274515,419.801331,111.181297
292,2.920000,-0.002094,-0.023419,0.018794,0.999547,-14.220567,419.806488,111.189209
293,2.930000,-0.001618,-0.023021,0.018727,0.999558,-14.137929,419.783295,111.127304
294,2.940000,-0.001549,-0.022836,0.018453,0.999568,-14.056221,419.774261,111.126900
295,2.950000,-0.001583,-0.022908,0.018376,0.999567,-13.984819,419.764343,111.131409
296,2.960000,-0.001627,-0.023010,0.018455,0.999564,-13.927031,419.759949,111.132698
297,2.970000,-0.001691,-0.023265,0.018614,0.999555,-13.860202,419.761688,111.141342
298,2.980000,-0.001690,-0.023287,0.018627,0.999554,-13.809332,419.761932,111.147789
299,2.990000,-0.001537,-0.022736,0.018010,0.999578,-13.727187,419.750519,111.155586
300,3.000000,-0.002572,-0.022701,0.017869,0.999579,-13.680399,419.767365,111.242691
301,3.010000,-0.002608,-0.022611,0.017768,0.999583,-13.624411,419.772614,111.253593
