Format Version,1.24,Take Name,Push_270_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.25.28.487 午後,Capture Start Frame,45338239,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.003782,-0.022345,0.015999,0.999615,-28.934999,419.663300,109.791611
13,0.130000,,,,,,,
14,0.140000,-0.003794,-0.022235,0.015891,0.999619,-28.916866,419.663177,109.785500
15,0.150000,-0.003800,-0.022230,0.015847,0.999620,-28.915649,419.665405,109.784393
16,0.160000,-0.003793,-0.022220,0.015880,0.999620,-28.919815,419.667572,109.785484
17,0.170000,-0.003789,-0.022233,0.015914,0.999619,-28.928072,419.668457,109.790459
18,0.180000,-0.003773,-0.022324,0.015998,0.999616,-28.938723,419.666595,109.796852
19,0.190000,-0.003767,-0.022286,0.016005,0.999617,-28.942301,419.667053,109.806801
20,0.200000,-0.003727,-0.022343,0.016059,0.999614,-28.945143,419.665680,109.813911
21,0.210000,-0.003695,-0.022325,0.016057,0.999615,-28.939117,419.662384,109.824020
22,0.220000,-0.003675,-0.022318,0.016031,0.999616,-28.921539,419.657837,109.835136
23,0.230000,-0.003655,-0.022274,0.015940,0.999618,-28.898903,419.652191,109.843513
24,0.240000,-0.003659,-0.022271,0.015844,0.999620,-28.868587,419.649109,109.850098
25,0.250000,-0.003673,-0.022266,0.015809,0.999620,-28.836538,419.648376,109.856216
26,0.260000,-0.003822,-0.022659,0.016542,0.999599,-28.825642,419.644958,109.832489
27,0.270000,-0.003797,-0.022800,0.016954,0.999589,-28.787369,419.641266,109.833328
28,0.280000,,,,,,,
29,0.290000,-0.003647,-0.022451,0.016189,0.999610,-28.716253,419.650085,109.860649
30,0.300000,,,,,,,
31,0.310000,-0.003736,-0.022725,0.016813,0.999593,-28.678354,419.668549,109.863693
32,0.320000,-0.003595,-0.022378,0.016267,0.999611,-28.621956,419.684113,109.908859
33,0.330000,-0.003534,-0.022199,0.016121,0.999617,-28.571926,419.689056,109.923012
34,0.340000,-0.003648,-0.022529,0.016837,0.999598,-28.539009,419.687592,109.907021
35,0.350000,-0.003548,-0.022363,0.016131,0.999613,-28.448597,419.690826,109.932716
36,0.360000,-0.003682,-0.022654,0.016711,0.999597,-28.419544,419.691406,109.913284
37,0.370000,-0.003558,-0.022412,0.016051,0.999614,-28.340662,419.688538,109.936516
38,0.380000,-0.003254,-0.022314,0.016162,0.999615,-28.241426,419.647614,109.878334
39,0.390000,-0.003245,-0.022238,0.015959,0.999620,-28.155256,419.622833,109.887566
40,0.400000,-0.003205,-0.022056,0.015596,0.999630,-28.038708,419.591827,109.905632
41,0.410000,-0.001996,-0.022018,0.016010,0.999627,-27.916851,419.554810,109.835617
42,0.420000,-0.002467,-0.022407,0.016186,0.999615,-27.852716,419.571106,109.925964
43,0.430000,-0.001968,-0.022062,0.016127,0.999625,-27.734676,419.544891,109.868019
44,0.440000,,,,,,,
45,0.450000,-0.003224,-0.022079,0.015537,0.999630,-27.587027,419.566803,109.996681
46,0.460000,-0.003441,-0.022262,0.015540,0.999626,-27.479031,419.564758,110.016693
47,0.470000,-0.003489,-0.022381,0.015527,0.999623,-27.403721,419.559021,110.014877
48,0.480000,-0.003470,-0.022498,0.015731,0.999617,-27.288475,419.545258,110.017616
49,0.490000,-0.003435,-0.022073,0.015304,0.999633,-27.184288,419.526886,110.024300
50,0.500000,,,,,,,
51,0.510000,-0.003195,-0.022159,0.015056,0.999636,-26.956114,419.480499,109.990974
52,0.520000,-0.003144,-0.021996,0.014980,0.999641,-26.838686,419.461334,110.007263
53,0.530000,-0.001947,-0.021881,0.015158,0.999644,-26.682709,419.418121,109.940689
54,0.540000,-0.003126,-0.021894,0.014714,0.999647,-26.588444,419.428894,110.030243
55,0.550000,-0.003393,-0.022333,0.014989,0.999632,-26.508106,419.431274,110.087868
56,0.560000,,,,,,,
57,0.570000,-0.003376,-0.022162,0.014864,0.999638,-26.279219,419.421814,110.098709
58,0.580000,-0.003394,-0.022314,0.015014,0.999633,-26.190702,419.424683,110.103798
59,0.590000,-0.003394,-0.022228,0.014971,0.999635,-26.122908,419.427460,110.111481
60,0.600000,-0.003444,-0.022431,0.015123,0.999628,-26.056803,419.427734,110.117378
61,0.610000,-0.003412,-0.022225,0.015126,0.999633,-25.964230,419.424438,110.123009
62,0.620000,-0.003424,-0.022216,0.015091,0.999633,-25.898653,419.419495,110.125969
63,0.630000,-0.003459,-0.022350,0.015090,0.999630,-25.834515,419.413513,110.124146
64,0.640000,-0.003482,-0.022364,0.015023,0.999631,-25.776421,419.409698,110.124847
65,0.650000,,,,,,,
66,0.660000,-0.003520,-0.022488,0.015077,0.999627,-25.705866,419.404083,110.128578
67,0.670000,-0.003513,-0.022447,0.015040,0.999629,-25.687580,419.406097,110.134338
68,0.680000,-0.003494,-0.022441,0.015016,0.999629,-25.674568,419.406555,110.140396
69,0.690000,-0.003482,-0.022447,0.014953,0.999630,-25.660482,419.397125,110.151672
70,0.700000,-0.003459,-0.022466,0.014970,0.999630,-25.657539,419.384186,110.165733
71,0.710000,-0.003400,-0.022402,0.014876,0.999633,-25.657061,419.368256,110.178688
72,0.720000,-0.003345,-0.022417,0.015021,0.999630,-25.657562,419.350311,110.190201
73,0.730000,,,,,,,
74,0.740000,-0.003400,-0.022368,0.014864,0.999634,-25.668051,419.357666,110.184074
75,0.750000,-0.003464,-0.022434,0.014944,0.999631,-25.670370,419.368896,110.170509
76,0.760000,-0.003469,-0.022445,0.014952,0.999630,-25.663675,419.369110,110.155128
77,0.770000,-0.003491,-0.022629,0.015008,0.999625,-25.644880,419.365723,110.139389
78,0.780000,-0.003500,-0.022609,0.014934,0.999627,-25.624542,419.359711,110.131851
79,0.790000,,,,,,,
80,0.800000,-0.003512,-0.022582,0.015032,0.999626,-25.568922,419.357758,110.137985
81,0.810000,-0.003480,-0.022387,0.014866,0.999633,-25.533474,419.362091,110.143990
82,0.820000,,,,,,,
83,0.830000,-0.003485,-0.022377,0.014937,0.999632,-25.500444,419.377106,110.150482
84,0.840000,-0.003486,-0.022373,0.014991,0.999631,-25.484480,419.378265,110.147163
85,0.850000,-0.003490,-0.022360,0.014942,0.999632,-25.465088,419.375305,110.144852
86,0.860000,-0.003481,-0.022339,0.014846,0.999634,-25.441793,419.367645,110.146721
87,0.870000,-0.003478,-0.022346,0.014779,0.999635,-25.419338,419.360779,110.150520
88,0.880000,-0.003475,-0.022321,0.014774,0.999636,-25.392200,419.353363,110.154358
89,0.890000,,,,,,,
90,0.900000,-0.003495,-0.022313,0.014741,0.999636,-25.343672,419.349091,110.160583
91,0.910000,-0.003520,-0.022346,0.014735,0.999636,-25.323727,419.352753,110.156570
92,0.920000,-0.003549,-0.022431,0.014782,0.999633,-25.301731,419.357971,110.152603
93,0.930000,-0.003559,-0.022481,0.014855,0.999631,-25.285814,419.369476,110.147690
94,0.940000,-0.003570,-0.022501,0.014912,0.999629,-25.271343,419.382843,110.144447
95,0.950000,-0.003588,-0.022505,0.014998,0.999628,-25.254335,419.394806,110.144562
96,0.960000,-0.003634,-0.022578,0.015068,0.999625,-25.225521,419.405609,110.147057
97,0.970000,-0.003652,-0.022377,0.014917,0.999632,-25.202394,419.415436,110.151291
98,0.980000,-0.003648,-0.022367,0.014884,0.999632,-25.171181,419.418274,110.154312
99,0.990000,-0.003545,-0.023888,0.016104,0.999579,-25.066044,419.403931,110.209023
100,1.000000,-0.003622,-0.022566,0.015022,0.999626,-25.059040,419.402130,110.168320
101,1.010000,-0.003622,-0.022305,0.014754,0.999636,-25.015474,419.393188,110.165436
102,1.020000,-0.003626,-0.022250,0.014710,0.999638,-24.969835,419.386230,110.171333
103,1.030000,-0.002678,-0.022377,0.015219,0.999630,-24.913815,419.372894,110.116531
104,1.040000,-0.002559,-0.022400,0.015326,0.999628,-24.861366,419.378235,110.120262
105,1.050000,-0.002577,-0.022508,0.015388,0.999625,-24.803696,419.383453,110.126991
106,1.060000,-0.002636,-0.022592,0.015437,0.999622,-24.750248,419.389832,110.130112
107,1.070000,-0.002647,-0.022718,0.015869,0.999613,-24.681299,419.380920,110.134712
108,1.080000,-0.002635,-0.022535,0.015506,0.999622,-24.608196,419.375061,110.132614
109,1.090000,-0.002158,-0.022219,0.015332,0.999633,-24.508839,419.345123,110.053062
110,1.100000,-0.002605,-0.022610,0.015529,0.999620,-24.450500,419.353485,110.129539
111,1.110000,-0.003289,-0.022338,0.014758,0.999636,-24.374426,419.338867,110.139160
112,1.120000,-0.003678,-0.022700,0.014955,0.999624,-24.299503,419.343628,110.210396
113,1.130000,-0.003305,-0.022031,0.014448,0.999647,-24.179758,419.309448,110.167160
114,1.140000,-0.003606,-0.022483,0.014757,0.999632,-24.092525,419.316864,110.241226
115,1.150000,-0.003593,-0.022468,0.014733,0.999633,-23.987980,419.315216,110.262253
116,1.160000,-0.003621,-0.022601,0.014863,0.999628,-23.894323,419.308350,110.269394
117,1.170000,-0.003628,-0.022378,0.014709,0.999635,-23.763092,419.295868,110.273087
118,1.180000,-0.003694,-0.022431,0.014633,0.999635,-23.648623,419.297668,110.271843
119,1.190000,-0.003706,-0.022507,0.014683,0.999632,-23.551058,419.288269,110.271606
120,1.200000,-0.002207,-0.023993,0.016115,0.999580,-23.353195,419.234772,110.177666
121,1.210000,-0.002109,-0.021998,0.014615,0.999649,-23.245090,419.211945,110.129837
122,1.220000,-0.002117,-0.022100,0.014502,0.999648,-23.119892,419.196045,110.143860
123,1.230000,-0.003227,-0.022106,0.013964,0.999653,-23.016232,419.189148,110.245766
124,1.240000,-0.003474,-0.022106,0.013647,0.999656,-22.910946,419.193054,110.317398
125,1.250000,-0.003510,-0.022181,0.014066,0.999649,-22.798473,419.188049,110.350456
126,1.260000,-0.003553,-0.022252,0.014080,0.999647,-22.689362,419.185303,110.368538
127,1.270000,-0.003545,-0.022195,0.014095,0.999648,-22.618620,419.180908,110.373398
128,1.280000,-0.003497,-0.021898,0.013864,0.999658,-22.541855,419.179169,110.373932
129,1.290000,-0.003513,-0.022060,0.013854,0.999655,-22.485249,419.177979,110.377640
130,1.300000,-0.003503,-0.022008,0.014028,0.999653,-22.431335,419.181152,110.377113
131,1.310000,-0.003505,-0.021976,0.014082,0.999653,-22.392542,419.190430,110.378998
132,1.320000,-0.003495,-0.021966,0.014088,0.999653,-22.370098,419.195374,110.380409
133,1.330000,-0.003497,-0.022005,0.014120,0.999652,-22.357740,419.192352,110.385582
134,1.340000,-0.003479,-0.022038,0.014104,0.999652,-22.351515,419.182495,110.389076
135,1.350000,-0.003480,-0.021993,0.014032,0.999654,-22.348536,419.177673,110.385857
136,1.360000,-0.003480,-0.022009,0.014006,0.999654,-22.351858,419.184509,110.387123
137,1.370000,-0.003502,-0.022033,0.014044,0.999653,-22.357899,419.188995,110.387772
138,1.380000,-0.003521,-0.022069,0.014080,0.999651,-22.355217,419.193481,110.380600
139,1.390000,-0.003527,-0.022040,0.014094,0.999652,-22.348076,419.199036,110.376030
140,1.400000,-0.003524,-0.022019,0.014113,0.999652,-22.341173,419.207214,110.376945
141,1.410000,-0.003513,-0.022018,0.014176,0.999651,-22.334963,419.220917,110.380280
142,1.420000,-0.003510,-0.022054,0.014313,0.999648,-22.332071,419.229340,110.377136
143,1.430000,-0.003507,-0.022072,0.014374,0.999647,-22.329103,419.232544,110.382935
144,1.440000,-0.003511,-0.022089,0.014439,0.999646,-22.317940,419.235626,110.393425
145,1.450000,-0.003530,-0.022173,0.014462,0.999643,-22.303867,419.236755,110.398186
146,1.460000,-0.003516,-0.022159,0.014454,0.999644,-22.290878,419.238586,110.398346
147,1.470000,-0.003505,-0.022182,0.014428,0.999644,-22.273024,419.244385,110.401855
148,1.480000,-0.003508,-0.022183,0.014453,0.999643,-22.258512,419.253418,110.402023
149,1.490000,-0.003538,-0.022136,0.014452,0.999644,-22.236498,419.260437,110.394943
150,1.500000,-0.003578,-0.022320,0.014585,0.999638,-22.205692,419.256989,110.385681
151,1.510000,-0.003596,-0.022314,0.014557,0.999639,-22.187162,419.257263,110.384384
152,1.520000,-0.003581,-0.022353,0.014614,0.999637,-22.164158,419.254150,110.383545
153,1.530000,-0.003597,-0.022384,0.014640,0.999636,-22.140783,419.253235,110.382309
154,1.540000,-0.003533,-0.021983,0.014277,0.999650,-22.114866,419.252258,110.390327
155,1.550000,-0.003502,-0.021929,0.014241,0.999652,-22.105227,419.251892,110.403648
156,1.560000,-0.003507,-0.021924,0.014241,0.999652,-22.094803,419.248535,110.407249
157,1.570000,-0.003556,-0.021937,0.014265,0.999651,-22.079578,419.246704,110.404175
158,1.580000,-0.003534,-0.021916,0.014194,0.999653,-22.071934,419.247131,110.398636
159,1.590000,-0.003564,-0.021981,0.014169,0.999652,-22.056608,419.247314,110.394226
160,1.600000,-0.003606,-0.021914,0.014268,0.999652,-22.052057,419.255676,110.386398
161,1.610000,-0.003608,-0.021901,0.014258,0.999652,-22.035831,419.258667,110.383247
162,1.620000,-0.003613,-0.022077,0.014597,0.999643,-21.996475,419.250305,110.381805
163,1.630000,-0.003596,-0.022003,0.014389,0.999648,-21.960299,419.236206,110.385246
164,1.640000,-0.003575,-0.021995,0.014315,0.999649,-21.927740,419.214600,110.390015
165,1.650000,-0.003526,-0.021922,0.014099,0.999654,-21.884153,419.177795,110.398155
166,1.660000,-0.003513,-0.021898,0.014028,0.999656,-21.846855,419.142822,110.406403
167,1.670000,-0.003524,-0.021966,0.013999,0.999655,-21.812067,419.119904,110.411415
168,1.680000,-0.003570,-0.022161,0.014034,0.999650,-21.768389,419.109650,110.412270
169,1.690000,-0.003595,-0.022175,0.014094,0.999648,-21.740873,419.119690,110.403915
170,1.700000,-0.003630,-0.021985,0.014049,0.999653,-21.707327,419.133575,110.400970
171,1.710000,-0.003686,-0.021943,0.014033,0.999654,-21.668154,419.145142,110.393814
172,1.720000,-0.003727,-0.021876,0.014000,0.999656,-21.632608,419.152527,110.387291
173,1.730000,-0.003757,-0.021830,0.013746,0.999660,-21.576754,419.153473,110.384895
174,1.740000,-0.003760,-0.021873,0.013706,0.999660,-21.543955,419.150818,110.390312
175,1.750000,-0.003752,-0.021908,0.013999,0.999655,-21.504452,419.138641,110.387474
176,1.760000,-0.003776,-0.021907,0.013970,0.999655,-21.465647,419.127411,110.377762
177,1.770000,-0.003785,-0.021927,0.013976,0.999655,-21.439791,419.121185,110.373947
178,1.780000,-0.003804,-0.021922,0.013980,0.999655,-21.420509,419.121674,110.370445
179,1.790000,-0.003871,-0.021902,0.014027,0.999654,-21.403019,419.133759,110.365654
180,1.800000,-0.003871,-0.021886,0.014097,0.999654,-21.391781,419.145599,110.364777
181,1.810000,-0.003863,-0.021892,0.014166,0.999653,-21.383753,419.165039,110.371262
182,1.820000,-0.003854,-0.021873,0.014187,0.999653,-21.375774,419.178040,110.378296
183,1.830000,-0.002949,-0.021976,0.014676,0.999646,-21.346684,419.168457,110.322395
184,1.840000,-0.003831,-0.021958,0.014264,0.999650,-21.336964,419.181946,110.378418
185,1.850000,-0.002867,-0.022073,0.014822,0.999642,-21.309599,419.167114,110.315636
186,1.860000,-0.003795,-0.021803,0.014094,0.999656,-21.305782,419.173767,110.377136
187,1.870000,-0.003805,-0.021598,0.013864,0.999663,-21.286764,419.160583,110.378159
188,1.880000,-0.003834,-0.021788,0.013946,0.999658,-21.269381,419.145416,110.375771
189,1.890000,-0.003859,-0.021887,0.013928,0.999656,-21.256012,419.134949,110.368317
190,1.900000,-0.003887,-0.021854,0.013953,0.999656,-21.246317,419.129944,110.364487
191,1.910000,-0.003922,-0.021893,0.013937,0.999655,-21.234320,419.136658,110.355309
192,1.920000,-0.003956,-0.021865,0.013862,0.999657,-21.214302,419.139221,110.351791
193,1.930000,-0.003966,-0.021840,0.013849,0.999658,-21.191879,419.143036,110.353638
194,1.940000,-0.003955,-0.021779,0.013871,0.999659,-21.169971,419.152313,110.357605
195,1.950000,-0.003955,-0.021864,0.013889,0.999657,-21.130562,419.164337,110.367714
196,1.960000,-0.003914,-0.021826,0.014102,0.999655,-21.084103,419.167145,110.377655
197,1.970000,-0.003877,-0.021775,0.014008,0.999657,-21.029213,419.151611,110.391701
198,1.980000,-0.003878,-0.021751,0.013883,0.999660,-20.974453,419.122650,110.398697
199,1.990000,-0.003906,-0.021734,0.013781,0.999661,-20.928705,419.099579,110.396042
200,2.000000,-0.003911,-0.021694,0.013633,0.999664,-20.873846,419.080414,110.387627
201,2.010000,-0.003924,-0.021669,0.013619,0.999665,-20.841805,419.079193,110.377609
202,2.020000,-0.003976,-0.021991,0.013771,0.999655,-20.796804,419.080627,110.368294
203,2.030000,-0.004005,-0.021962,0.013786,0.999656,-20.763149,419.080841,110.364639
204,2.040000,-0.003974,-0.021891,0.013691,0.999659,-20.734840,419.070465,110.373718
205,2.050000,-0.003959,-0.021965,0.013875,0.999655,-20.694977,419.061157,110.393456
206,2.060000,-0.003921,-0.021928,0.014065,0.999653,-20.652586,419.061737,110.409500
207,2.070000,-0.003892,-0.021863,0.014099,0.999654,-20.627995,419.071198,110.421341
208,2.080000,-0.003884,-0.021830,0.014103,0.999655,-20.590046,419.082428,110.431526
209,2.090000,-0.003906,-0.021844,0.014119,0.999654,-20.540293,419.085083,110.430130
210,2.100000,-0.003935,-0.021736,0.013945,0.999659,-20.473785,419.083466,110.425041
211,2.110000,-0.003951,-0.021504,0.013852,0.999665,-20.417576,419.108276,110.415848
212,2.120000,-0.004001,-0.021536,0.014004,0.999662,-20.364677,419.139771,110.408463
213,2.130000,-0.004060,-0.021633,0.014135,0.999658,-20.297077,419.170624,110.410515
214,2.140000,-0.004108,-0.021709,0.014484,0.999651,-20.233669,419.171997,110.419083
215,2.150000,-0.004121,-0.021733,0.014033,0.999657,-20.145189,419.121155,110.421722
216,2.160000,-0.003149,-0.022062,0.014420,0.999648,-20.024071,419.035370,110.356186
217,2.170000,-0.003123,-0.021772,0.014041,0.999660,-19.940109,418.992584,110.353142
218,2.180000,-0.003091,-0.021773,0.014098,0.999659,-19.876337,418.996094,110.354553
219,2.190000,-0.003129,-0.021933,0.014215,0.999654,-19.817060,419.017700,110.358665
220,2.200000,-0.003070,-0.021897,0.014397,0.999652,-19.753580,419.019287,110.368774
221,2.210000,-0.003060,-0.021962,0.014317,0.999652,-19.681519,418.999237,110.385948
222,2.220000,-0.004038,-0.021854,0.013645,0.999660,-19.646502,418.996979,110.461952
223,2.230000,-0.004038,-0.021866,0.013572,0.999661,-19.612795,418.976715,110.470749
224,2.240000,-0.004028,-0.021666,0.013228,0.999670,-19.568512,418.935883,110.467720
225,2.250000,-0.003976,-0.021375,0.012867,0.999681,-19.545315,418.900696,110.462135
226,2.260000,-0.003977,-0.021395,0.012801,0.999681,-19.538036,418.876099,110.463837
227,2.270000,-0.003976,-0.021383,0.012711,0.999683,-19.534771,418.858368,110.466599
228,2.280000,-0.003997,-0.021383,0.012688,0.999683,-19.536625,418.852875,110.464256
229,2.290000,-0.004042,-0.021412,0.012649,0.999683,-19.542131,418.853119,110.454491
230,2.300000,-0.004103,-0.021481,0.012648,0.999681,-19.552187,418.853546,110.445206
231,2.310000,-0.004248,-0.021498,0.012661,0.999680,-19.565451,418.857513,110.414009
232,2.320000,-0.004528,-0.021731,0.012908,0.999670,-19.598080,418.883514,110.353386
233,2.330000,-0.004766,-0.021932,0.013151,0.999662,-19.643877,418.924530,110.289215
234,2.340000,-0.004860,-0.021900,0.013193,0.999661,-19.688774,418.957550,110.245567
235,2.350000,-0.004706,-0.021978,0.013458,0.999657,-19.736811,418.963959,110.245033
236,2.360000,-0.004503,-0.021886,0.013167,0.999664,-19.767916,418.955414,110.285225
237,2.370000,-0.004266,-0.021861,0.013190,0.999665,-19.777451,418.941620,110.361618
238,2.380000,-0.004139,-0.021724,0.013169,0.999669,-19.770132,418.938293,110.429291
239,2.390000,-0.004438,-0.021717,0.013414,0.999664,-19.728342,418.950684,110.450562
240,2.400000,-0.004699,-0.021589,0.013257,0.999668,-19.674494,418.964325,110.457298
241,2.410000,-0.004503,-0.021763,0.013331,0.999664,-19.657829,418.948120,110.471046
242,2.420000,-0.004488,-0.021998,0.013393,0.999658,-19.646433,418.929016,110.437836
243,2.430000,-0.004792,-0.022057,0.013138,0.999659,-19.612480,418.942261,110.331917
244,2.440000,-0.004910,-0.021761,0.012917,0.999668,-19.574198,418.948700,110.245087
245,2.450000,-0.004652,-0.021619,0.012886,0.999672,-19.522038,418.918823,110.273834
246,2.460000,-0.004115,-0.021471,0.012528,0.999683,-19.426353,418.845490,110.432182
247,2.470000,-0.002984,-0.021764,0.013455,0.999668,-19.278156,418.794067,110.520622
248,2.480000,-0.002847,-0.021287,0.013385,0.999680,-19.084831,418.801666,110.604507
249,2.490000,-0.002879,-0.020978,0.013191,0.999689,-18.908434,418.833862,110.676254
250,2.500000,-0.002788,-0.021193,0.013432,0.999681,-18.695295,418.832092,110.683159
251,2.510000,-0.002756,-0.021361,0.013423,0.999678,-18.511391,418.818878,110.637283
252,2.520000,-0.003689,-0.021591,0.013029,0.999675,-18.339832,418.803711,110.618889
253,2.530000,-0.003940,-0.021435,0.012679,0.999682,-18.139017,418.774963,110.547394
254,2.540000,-0.004176,-0.021765,0.012654,0.999674,-17.983446,418.781403,110.503319
255,2.550000,-0.004400,-0.021583,0.012708,0.999677,-17.852821,418.811279,110.486382
256,2.560000,-0.004304,-0.021048,0.012414,0.999692,-17.725908,418.835541,110.428505
257,2.570000,-0.004322,-0.021080,0.012554,0.999690,-17.666874,418.830658,110.459641
258,2.580000,-0.004493,-0.021566,0.012809,0.999675,-17.645365,418.810516,110.545700
259,2.590000,-0.004287,-0.021444,0.012408,0.999684,-17.632969,418.757355,110.559212
260,2.600000,-0.004258,-0.021580,0.012560,0.999679,-17.655905,418.718231,110.546356
261,2.610000,-0.004240,-0.021657,0.012537,0.999678,-17.701761,418.688171,110.533691
262,2.620000,-0.004130,-0.021565,0.012517,0.999681,-17.739126,418.683350,110.549194
263,2.630000,-0.004103,-0.021528,0.012550,0.999681,-17.756063,418.690430,110.570427
264,2.640000,-0.004036,-0.021422,0.012608,0.999683,-17.744892,418.706573,110.608383
265,2.650000,-0.003881,-0.021309,0.012599,0.999686,-17.712532,418.720276,110.658516
266,2.660000,-0.003806,-0.021291,0.012528,0.999688,-17.656305,418.712891,110.698875
267,2.670000,-0.003777,-0.021429,0.012432,0.999686,-17.586359,418.674530,110.729805
268,2.680000,-0.003824,-0.021651,0.012500,0.999680,-17.505627,418.645691,110.731827
269,2.690000,-0.003829,-0.021508,0.012245,0.999686,-17.430590,418.643646,110.720100
270,2.700000,-0.003868,-0.021639,0.012430,0.999681,-17.378099,418.673370,110.700516
271,2.710000,-0.003868,-0.021529,0.012550,0.999682,-17.332077,418.705933,110.691711
272,2.720000,-0.003907,-0.021375,0.012666,0.999684,-17.248207,418.735535,110.696457
273,2.730000,-0.003890,-0.021315,0.012573,0.999686,-17.148010,418.726440,110.706047
274,2.740000,-0.003912,-0.021314,0.012625,0.999686,-17.006098,418.697662,110.717896
275,2.750000,-0.003931,-0.021375,0.012622,0.999684,-16.894804,418.712036,110.730064
276,2.760000,-0.003972,-0.021414,0.012796,0.999681,-16.817503,418.748383,110.730598
277,2.770000,-0.003958,-0.021511,0.012989,0.999676,-16.734297,418.785736,110.726944
278,2.780000,-0.003951,-0.021547,0.013246,0.999672,-16.657822,418.803772,110.717491
279,2.790000,-0.003929,-0.021451,0.013061,0.999677,-16.596788,418.801025,110.718697
280,2.800000,-0.003993,-0.021630,0.012658,0.999678,-16.480757,418.727875,110.729691
281,2.810000,-0.003790,-0.021199,0.011870,0.999698,-16.370161,418.630096,110.681610
282,2.820000,-0.003824,-0.021256,0.011820,0.999697,-16.323999,418.606293,110.691231
283,2.830000,-0.003813,-0.021337,0.011976,0.999693,-16.302242,418.631195,110.700371
284,2.840000,-0.003796,-0.021337,0.012126,0.999692,-16.291552,418.657745,110.704239
285,2.850000,-0.003769,-0.021316,0.012226,0.999691,-16.273109,418.675262,110.704483
286,2.860000,-0.003928,-0.021705,0.012897,0.999673,-16.262503,418.659271,110.674828
287,2.870000,-0.003914,-0.021773,0.012839,0.999673,-16.230110,418.638763,110.679955
288,2.880000,-0.003941,-0.021861,0.012770,0.999672,-16.183907,418.625732,110.686890
289,2.890000,-0.003866,-0.021658,0.012837,0.999676,-16.129436,418.622406,110.689812
290,2.900000,-0.003880,-0.021645,0.012849,0.999676,-16.087765,418.623718,110.698372
291,2.910000,-0.003883,-0.021605,0.012739,0.999678,-16.037886,418.623322,110.707016
292,2.920000,-0.004129,-0.022008,0.013175,0.999662,-16.015404,418.648621,110.769836
293,2.930000,-0.002635,-0.021848,0.013635,0.999665,-15.943624,418.627014,110.650032
294,2.940000,-0.003053,-0.022158,0.013972,0.999652,-15.922552,418.655182,110.735710
295,2.950000,-0.003072,-0.022148,0.014089,0.999651,-15.887065,418.659912,110.744698
296,2.960000,-0.003111,-0.022223,0.014160,0.999648,-15.839438,418.660126,110.742409
297,2.970000,-0.002949,-0.021749,0.012856,0.999676,-15.749478,418.652802,110.769119
298,2.980000,-0.003063,-0.021759,0.013561,0.999667,-15.673589,418.605438,110.711136
299,2.990000,-0.003162,-0.021925,0.013478,0.999664,-15.582460,418.586731,110.691216
300,3.000000,-0.003297,-0.022506,0.013886,0.999645,-15.487453,418.582489,110.645889
301,3.010000,-0.004305,-0.022542,0.013403,0.999647,-15.402226,418.578705,110.710442
