Format Version,1.24,Take Name,Push_60_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.00.43.309 午前,Capture Start Frame,41589755,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.004969,0.001088,0.021480,0.999756,-2.579449,419.866638,131.815430
14,0.140000,-0.004034,0.001424,0.019749,0.999796,-2.455633,419.853760,131.757553
15,0.150000,-0.003985,0.001641,0.019625,0.999798,-2.259438,419.849548,131.764053
16,0.160000,-0.004012,0.001478,0.019695,0.999797,-2.063867,419.849396,131.775360
17,0.170000,-0.004935,0.000950,0.021654,0.999753,-1.750666,419.862396,131.854416
18,0.180000,-0.004932,0.000835,0.021613,0.999754,-1.515026,419.860016,131.861053
19,0.190000,-0.004963,0.000924,0.021752,0.999751,-1.263651,419.851318,131.874771
20,0.200000,-0.004015,0.001761,0.019052,0.999809,-1.005081,419.828766,131.823975
21,0.210000,-0.004014,0.001364,0.019593,0.999799,-0.713555,419.827301,131.840164
22,0.220000,-0.003758,0.001208,0.020540,0.999781,-0.381411,419.821106,131.836472
23,0.230000,-0.005002,0.000926,0.021969,0.999746,-0.038818,419.836090,131.938919
24,0.240000,-0.004140,0.001483,0.019878,0.999793,0.231368,419.820557,131.896408
25,0.250000,-0.004005,0.001637,0.019356,0.999803,0.614243,419.814117,131.913315
26,0.260000,-0.004911,0.001155,0.021387,0.999759,1.031752,419.814941,131.998810
27,0.270000,-0.004931,0.001082,0.021456,0.999757,1.390826,419.811127,132.017868
28,0.280000,-0.003995,0.001628,0.019355,0.999803,1.801435,419.789062,131.977020
29,0.290000,-0.003962,0.001605,0.019385,0.999803,2.211834,419.781128,131.997726
30,0.300000,-0.004857,0.001209,0.021248,0.999762,2.663992,419.784119,132.077576
31,0.310000,-0.003942,0.001734,0.019236,0.999806,3.054894,419.765900,132.038300
32,0.320000,-0.003959,0.001789,0.019190,0.999806,3.433012,419.763092,132.058228
33,0.330000,-0.004963,0.001436,0.020698,0.999772,3.941442,419.754059,132.155243
34,0.340000,-0.003244,0.001821,0.019516,0.999803,4.311905,419.754791,132.065475
35,0.350000,-0.003876,0.001946,0.019151,0.999807,4.675872,419.759735,132.126648
36,0.360000,-0.004883,0.001294,0.021117,0.999764,5.166116,419.768951,132.215240
37,0.370000,,,,,,,
38,0.380000,-0.004168,0.002217,0.019531,0.999798,5.868277,419.750946,132.123154
39,0.390000,,,,,,,
40,0.400000,-0.004999,0.001937,0.021233,0.999760,6.566814,419.769562,132.201782
41,0.410000,-0.004274,0.002109,0.019692,0.999795,6.953182,419.756775,132.165161
42,0.420000,-0.004232,0.002058,0.019785,0.999793,7.299680,419.753143,132.178009
43,0.430000,-0.003697,0.002339,0.019397,0.999802,7.607831,419.727509,132.149673
44,0.440000,-0.005186,0.001744,0.021272,0.999759,7.966084,419.763947,132.269562
45,0.450000,,,,,,,
46,0.460000,-0.004360,0.002155,0.019409,0.999800,8.473575,419.750244,132.228836
47,0.470000,-0.004404,0.002609,0.018839,0.999809,8.756970,419.715546,132.223053
48,0.480000,-0.004426,0.002130,0.019172,0.999804,8.953647,419.739899,132.235336
49,0.490000,-0.005213,0.001685,0.021429,0.999755,9.246337,419.762177,132.301392
50,0.500000,-0.005238,0.001635,0.021398,0.999756,9.476790,419.757416,132.308258
51,0.510000,-0.005239,0.001662,0.021339,0.999757,9.667464,419.760162,132.315369
52,0.520000,-0.004433,0.002065,0.019557,0.999797,9.876871,419.743042,132.272797
53,0.530000,-0.004432,0.002278,0.019031,0.999806,10.084697,419.726807,132.284683
54,0.540000,-0.004487,0.001943,0.019581,0.999796,10.282131,419.743561,132.294159
55,0.550000,-0.005373,0.001514,0.021446,0.999754,10.506063,419.759064,132.358459
56,0.560000,-0.005300,0.001652,0.020722,0.999770,10.679883,419.754486,132.355057
57,0.570000,-0.005333,0.001405,0.021453,0.999755,10.907338,419.738953,132.374863
58,0.580000,-0.005408,0.001784,0.020568,0.999772,11.105058,419.728394,132.369263
59,0.590000,-0.004036,0.001966,0.019814,0.999794,11.269166,419.712982,132.282211
60,0.600000,-0.004496,0.002400,0.018461,0.999817,11.489440,419.697479,132.344772
61,0.610000,-0.004563,0.001940,0.019446,0.999799,11.692003,419.715393,132.352020
62,0.620000,-0.005374,0.001660,0.020650,0.999771,11.942215,419.723450,132.418655
63,0.630000,-0.005504,0.001387,0.021358,0.999756,12.156223,419.726196,132.424973
64,0.640000,-0.005019,0.000929,0.020661,0.999774,12.407619,419.732513,132.507767
65,0.650000,-0.004907,0.001088,0.020462,0.999778,12.664420,419.711304,132.525391
66,0.660000,-0.003942,0.001388,0.018770,0.999815,12.824616,419.714630,132.477539
67,0.670000,-0.003941,0.001334,0.019030,0.999810,13.021986,419.707520,132.492813
68,0.680000,-0.003998,0.001472,0.018760,0.999815,13.240335,419.706146,132.504318
69,0.690000,-0.004864,0.001165,0.020699,0.999773,13.475621,419.718384,132.576324
70,0.700000,,,,,,,
71,0.710000,-0.004969,0.001375,0.020304,0.999781,13.864433,419.688995,132.592926
72,0.720000,-0.004086,0.001623,0.018964,0.999811,13.966124,419.698486,132.552475
73,0.730000,-0.003881,0.001479,0.019444,0.999802,14.130078,419.695770,132.572357
74,0.740000,-0.003857,0.001533,0.019151,0.999808,14.271418,419.692474,132.586655
75,0.750000,-0.003879,0.001639,0.018880,0.999813,14.388734,419.689911,132.598557
76,0.760000,-0.003885,0.001612,0.019162,0.999808,14.541856,419.689270,132.614456
77,0.770000,-0.004774,0.000952,0.021093,0.999766,14.715677,419.702728,132.685760
78,0.780000,-0.004740,0.001199,0.020534,0.999777,14.859959,419.704987,132.696930
79,0.790000,,,,,,,
80,0.800000,-0.004743,0.001164,0.020621,0.999775,15.170060,419.714569,132.708832
81,0.810000,-0.003914,0.001551,0.019108,0.999809,15.360358,419.703918,132.652939
82,0.820000,-0.003259,0.001475,0.019436,0.999805,15.585780,419.693115,132.606354
83,0.830000,,,,,,,
84,0.840000,,,,,,,
85,0.850000,-0.004671,0.000945,0.020999,0.999768,16.251556,419.700470,132.735443
86,0.860000,-0.004771,0.001362,0.020201,0.999784,16.585466,419.689545,132.755966
87,0.870000,-0.003978,0.001633,0.018920,0.999812,16.838705,419.670013,132.710999
88,0.880000,,,,,,,
89,0.890000,,,,,,,
90,0.900000,,,,,,,
91,0.910000,-0.004847,0.000916,0.021158,0.999764,17.812824,419.670959,132.808380
92,0.920000,-0.004029,0.001503,0.018927,0.999812,18.152287,419.662689,132.772202
93,0.930000,-0.004018,0.001614,0.019212,0.999806,18.404680,419.665710,132.786011
94,0.940000,-0.003310,0.001301,0.019841,0.999797,18.674131,419.658569,132.755890
95,0.950000,-0.003194,0.001610,0.019443,0.999805,18.914948,419.643127,132.766037
96,0.960000,-0.004752,0.001155,0.020853,0.999771,19.190331,419.661621,132.877258
97,0.970000,-0.004912,0.001103,0.020325,0.999781,19.489790,419.662170,132.900772
98,0.980000,-0.004071,0.001582,0.019003,0.999810,19.727045,419.645355,132.853195
99,0.990000,-0.004092,0.001581,0.019114,0.999808,19.993368,419.642395,132.862640
100,1.000000,-0.004949,0.001341,0.020349,0.999780,20.315153,419.659943,132.921143
101,1.010000,-0.005030,0.001523,0.020608,0.999774,20.588673,419.665924,132.890381
102,1.020000,-0.005085,0.001753,0.020458,0.999776,20.894257,419.642792,132.899567
103,1.030000,-0.004288,0.002099,0.019152,0.999805,21.136328,419.653381,132.852875
104,1.040000,-0.004329,0.001930,0.019002,0.999808,21.387867,419.658173,132.861221
105,1.050000,-0.005175,0.001645,0.020629,0.999772,21.731556,419.668945,132.938232
106,1.060000,-0.004942,0.001961,0.019958,0.999787,22.005880,419.639526,132.936630
107,1.070000,-0.004777,0.001785,0.020010,0.999787,22.229532,419.643341,132.935898
108,1.080000,-0.004306,0.002044,0.019049,0.999807,22.496363,419.627563,132.918839
109,1.090000,-0.004302,0.002070,0.018692,0.999814,22.750555,419.627289,132.939896
110,1.100000,-0.005101,0.001598,0.020600,0.999774,23.045921,419.637085,133.010345
111,1.110000,-0.005116,0.001897,0.020261,0.999780,23.333633,419.618713,133.025558
112,1.120000,-0.005136,0.001845,0.020043,0.999784,23.571083,419.637604,133.026199
113,1.130000,-0.004352,0.002172,0.018810,0.999811,23.864117,419.626129,132.981125
114,1.140000,-0.004362,0.001970,0.019211,0.999804,24.168655,419.627258,132.975327
115,1.150000,-0.004436,0.002092,0.019116,0.999805,24.444456,419.630768,132.979553
116,1.160000,-0.005252,0.001934,0.019961,0.999785,24.798910,419.646973,133.037491
117,1.170000,-0.004579,0.002114,0.018879,0.999809,25.071251,419.635254,132.995224
118,1.180000,-0.004561,0.002317,0.018825,0.999810,25.369081,419.621368,132.999298
119,1.190000,-0.004565,0.002599,0.018127,0.999822,25.650412,419.614807,133.010651
120,1.200000,-0.004521,0.002477,0.018538,0.999815,25.898035,419.613129,133.030914
121,1.210000,-0.005282,0.002067,0.020462,0.999775,26.229067,419.624268,133.110962
122,1.220000,-0.005152,0.002317,0.019740,0.999789,26.476076,419.621643,133.131195
123,1.230000,-0.004507,0.002830,0.018554,0.999814,26.679359,419.604004,133.102722
124,1.240000,-0.003668,0.002659,0.019197,0.999805,26.975416,419.581512,133.071472
125,1.250000,-0.005095,0.002592,0.019743,0.999789,27.228247,419.595306,133.190231
126,1.260000,-0.005114,0.002467,0.020104,0.999782,27.484064,419.589661,133.205536
127,1.270000,-0.005134,0.002780,0.019839,0.999786,27.725256,419.585144,133.208878
128,1.280000,-0.005143,0.002911,0.019594,0.999791,27.932749,419.586761,133.216797
129,1.290000,-0.004409,0.003075,0.018433,0.999816,28.159494,419.581085,133.179260
130,1.300000,-0.004356,0.003305,0.018108,0.999821,28.351318,419.581299,133.196579
131,1.310000,-0.004341,0.003384,0.018243,0.999819,28.515175,419.581482,133.209839
132,1.320000,-0.004315,0.003483,0.018092,0.999821,28.703997,419.579224,133.221893
133,1.330000,-0.005066,0.003325,0.019141,0.999798,28.857227,419.592346,133.279877
134,1.340000,-0.005134,0.003138,0.019883,0.999784,28.990583,419.596405,133.292221
135,1.350000,-0.005122,0.003278,0.019436,0.999793,29.120049,419.591736,133.296906
136,1.360000,-0.005110,0.003262,0.019221,0.999797,29.209972,419.586914,133.307068
137,1.370000,-0.005094,0.003287,0.019100,0.999799,29.309219,419.577332,133.320267
138,1.380000,-0.005200,0.003102,0.019750,0.999787,29.416172,419.574982,133.333023
139,1.390000,-0.005214,0.003139,0.019538,0.999791,29.506058,419.570282,133.340866
140,1.400000,-0.005177,0.003206,0.019293,0.999795,29.598700,419.567810,133.350845
141,1.410000,-0.005077,0.003301,0.019050,0.999800,29.672224,419.569946,133.349579
142,1.420000,-0.003716,0.003513,0.018262,0.999820,29.731367,419.551422,133.263535
143,1.430000,-0.003605,0.003574,0.018626,0.999814,29.826931,419.546906,133.268829
144,1.440000,-0.003655,0.003269,0.018823,0.999811,29.888182,419.552063,133.273956
145,1.450000,-0.003644,0.003460,0.018453,0.999817,29.983313,419.545898,133.278259
146,1.460000,-0.003673,0.003547,0.018261,0.999820,30.055485,419.544189,133.279526
147,1.470000,-0.003653,0.003603,0.018044,0.999824,30.108767,419.532623,133.285492
148,1.480000,-0.005088,0.003310,0.019422,0.999793,30.204041,419.564301,133.383987
149,1.490000,-0.005098,0.003294,0.019516,0.999791,30.268961,419.566742,133.392334
150,1.500000,-0.004983,0.002025,0.020373,0.999778,30.358076,419.562225,133.445908
151,1.510000,-0.004973,0.001967,0.020350,0.999779,30.399681,419.559631,133.456650
152,1.520000,-0.004970,0.001876,0.020275,0.999780,30.437130,419.558228,133.463257
153,1.530000,-0.004960,0.001844,0.020230,0.999781,30.468166,419.557678,133.466293
154,1.540000,-0.004929,0.001881,0.020162,0.999783,30.490986,419.556671,133.469162
155,1.550000,-0.004912,0.001927,0.020073,0.999785,30.514095,419.555664,133.470764
156,1.560000,-0.004910,0.001956,0.019979,0.999786,30.545010,419.555115,133.471420
157,1.570000,-0.004893,0.001960,0.019918,0.999788,30.584280,419.555878,133.467270
158,1.580000,-0.004917,0.002029,0.019874,0.999788,30.617470,419.560699,133.461884
159,1.590000,-0.004968,0.001927,0.020368,0.999778,30.650846,419.570343,133.457611
160,1.600000,-0.005074,0.001727,0.020815,0.999769,30.671005,419.584229,133.451218
161,1.610000,-0.005143,0.001723,0.020859,0.999768,30.684595,419.593842,133.448288
162,1.620000,-0.005154,0.001646,0.020929,0.999766,30.692299,419.595856,133.446533
163,1.630000,-0.005146,0.001634,0.020910,0.999767,30.695499,419.594788,133.450684
164,1.640000,-0.005132,0.001612,0.020920,0.999767,30.697285,419.593964,133.457123
165,1.650000,-0.005099,0.001671,0.020787,0.999770,30.706156,419.592682,133.464020
166,1.660000,-0.005076,0.001695,0.020731,0.999771,30.713511,419.592957,133.466690
167,1.670000,-0.005049,0.001688,0.020705,0.999771,30.725246,419.591949,133.467285
168,1.680000,-0.005028,0.001678,0.020708,0.999772,30.742102,419.590424,133.469452
169,1.690000,-0.004964,0.001913,0.020451,0.999777,30.776911,419.583252,133.470428
170,1.700000,-0.004961,0.001916,0.020423,0.999777,30.808502,419.583252,133.474930
171,1.710000,-0.004961,0.001914,0.020401,0.999778,30.838331,419.585327,133.477432
172,1.720000,-0.004979,0.001912,0.020244,0.999781,30.883257,419.587494,133.477066
173,1.730000,-0.004979,0.001970,0.020161,0.999782,30.923517,419.585846,133.475143
174,1.740000,-0.004948,0.001684,0.020264,0.999781,30.972809,419.583069,133.482498
175,1.750000,-0.004196,0.001947,0.018936,0.999810,30.997217,419.574341,133.434341
176,1.760000,-0.004180,0.001991,0.018893,0.999811,31.036331,419.575256,133.440491
177,1.770000,-0.004184,0.001976,0.019308,0.999803,31.106405,419.576538,133.449127
178,1.780000,-0.004173,0.002136,0.019101,0.999807,31.165606,419.577393,133.456223
179,1.790000,-0.004199,0.002101,0.019030,0.999808,31.229740,419.579071,133.459427
180,1.800000,-0.004313,0.001912,0.018795,0.999812,31.336025,419.585236,133.424606
181,1.810000,-0.004219,0.002109,0.018741,0.999813,31.398800,419.581451,133.457489
182,1.820000,-0.005008,0.001998,0.020850,0.999768,31.492535,419.598450,133.503906
183,1.830000,-0.005023,0.001847,0.020535,0.999775,31.588676,419.618500,133.495010
184,1.840000,-0.005012,0.002016,0.019973,0.999786,31.661722,419.591278,133.492218
185,1.850000,-0.005028,0.001767,0.020380,0.999778,31.714212,419.602173,133.491074
186,1.860000,-0.005020,0.001814,0.020190,0.999782,31.785320,419.601715,133.491547
187,1.870000,-0.005001,0.001943,0.020060,0.999784,31.845394,419.605377,133.495758
188,1.880000,-0.005071,0.001614,0.020798,0.999770,31.903927,419.613739,133.508041
189,1.890000,-0.005042,0.001657,0.020944,0.999767,31.953640,419.607910,133.513184
190,1.900000,-0.005041,0.001742,0.020766,0.999770,31.993870,419.605469,133.508423
191,1.910000,-0.005261,0.001659,0.020621,0.999772,32.045345,419.584412,133.502380
192,1.920000,-0.005153,0.001796,0.020543,0.999774,32.066689,419.603455,133.499100
193,1.930000,-0.005158,0.001955,0.020329,0.999778,32.094933,419.607544,133.491119
194,1.940000,-0.005359,0.001705,0.020296,0.999778,32.140556,419.591370,133.489487
195,1.950000,-0.005369,0.001586,0.020390,0.999776,32.160553,419.595093,133.491516
196,1.960000,-0.005209,0.001626,0.020369,0.999778,32.183201,419.618439,133.495209
197,1.970000,-0.005197,0.001668,0.020279,0.999780,32.205929,419.618652,133.495346
198,1.980000,-0.005148,0.001652,0.020218,0.999781,32.236473,419.611389,133.503021
199,1.990000,-0.005184,0.001482,0.020385,0.999778,32.252941,419.610718,133.505295
200,2.000000,-0.005341,0.001349,0.020339,0.999778,32.283562,419.592010,133.506927
201,2.010000,-0.005233,0.001299,0.021021,0.999765,32.303139,419.618591,133.507172
202,2.020000,-0.004506,0.001512,0.019966,0.999789,32.303333,419.616486,133.456421
203,2.030000,-0.004493,0.001533,0.019909,0.999790,32.326378,419.616119,133.458191
204,2.040000,-0.004439,0.001861,0.019445,0.999799,32.370380,419.607147,133.458633
205,2.050000,-0.004437,0.001902,0.019384,0.999801,32.400349,419.602295,133.461456
206,2.060000,-0.004431,0.001971,0.019306,0.999802,32.427639,419.599182,133.467911
207,2.070000,-0.004430,0.001978,0.019288,0.999802,32.450985,419.602295,133.475494
208,2.080000,-0.004445,0.001970,0.019235,0.999803,32.481125,419.606720,133.472916
209,2.090000,-0.004434,0.002121,0.019014,0.999807,32.514885,419.614197,133.465729
210,2.100000,-0.004523,0.001923,0.019202,0.999804,32.540329,419.617950,133.458511
211,2.110000,-0.004534,0.001896,0.019167,0.999804,32.574074,419.623901,133.454391
212,2.120000,-0.004593,0.001823,0.019145,0.999805,32.630123,419.622772,133.444260
213,2.130000,-0.004680,0.001640,0.019793,0.999792,32.695305,419.616333,133.430725
214,2.140000,-0.004727,0.001810,0.019587,0.999795,32.757576,419.607300,133.426224
215,2.150000,-0.005622,0.001433,0.021016,0.999762,32.843391,419.627319,133.475555
216,2.160000,-0.004907,0.001824,0.019497,0.999796,32.867168,419.617310,133.422256
217,2.170000,-0.004841,0.001900,0.019210,0.999802,32.929989,419.612885,133.417389
218,2.180000,-0.005687,0.001395,0.020612,0.999770,33.027325,419.618286,133.477280
219,2.190000,-0.005696,0.001276,0.020606,0.999771,33.092140,419.615051,133.476105
220,2.200000,-0.005721,0.001206,0.021249,0.999757,33.189663,419.615906,133.485443
221,2.210000,-0.005641,0.001444,0.020831,0.999766,33.255623,419.622345,133.483109
222,2.220000,-0.005530,0.001420,0.020764,0.999768,33.318878,419.624786,133.477676
223,2.230000,-0.005492,0.001410,0.020670,0.999770,33.368137,419.628998,133.473907
224,2.240000,-0.005449,0.001419,0.020569,0.999773,33.412518,419.629120,133.469101
225,2.250000,-0.005612,0.001422,0.020592,0.999771,33.469944,419.633057,133.484222
226,2.260000,-0.005671,0.001104,0.021152,0.999760,33.533165,419.633698,133.486053
227,2.270000,-0.005700,0.001259,0.021187,0.999759,33.576645,419.635529,133.477737
228,2.280000,-0.005753,0.001268,0.021128,0.999759,33.609531,419.645325,133.454483
229,2.290000,-0.004510,0.001500,0.020339,0.999782,33.611763,419.632385,133.347305
230,2.300000,-0.005183,0.001603,0.019842,0.999788,33.602238,419.649750,133.371979
231,2.310000,-0.004570,0.001479,0.020354,0.999781,33.609947,419.642273,133.323273
232,2.320000,-0.004577,0.001509,0.020334,0.999782,33.598801,419.640289,133.326004
233,2.330000,-0.005227,0.001613,0.019804,0.999789,33.568825,419.659088,133.367386
234,2.340000,-0.005238,0.001663,0.019862,0.999788,33.549706,419.672729,133.361038
235,2.350000,-0.005257,0.001717,0.019871,0.999787,33.534214,419.686371,133.354324
236,2.360000,-0.005276,0.001517,0.020150,0.999782,33.506832,419.701538,133.349503
237,2.370000,-0.005245,0.001695,0.019917,0.999786,33.485676,419.707581,133.354797
238,2.380000,-0.005245,0.001624,0.019983,0.999785,33.479088,419.701599,133.362244
239,2.390000,-0.005227,0.001619,0.019546,0.999794,33.479809,419.690948,133.372543
240,2.400000,-0.005190,0.001482,0.019889,0.999788,33.503704,419.679871,133.385330
241,2.410000,-0.005159,0.001622,0.019867,0.999788,33.540733,419.668823,133.397171
242,2.420000,-0.005155,0.001659,0.019850,0.999788,33.565964,419.667908,133.395142
243,2.430000,-0.005179,0.001705,0.019844,0.999788,33.586315,419.669281,133.385651
244,2.440000,-0.004533,0.001601,0.020401,0.999780,33.622795,419.657104,133.341476
245,2.450000,-0.004484,0.001624,0.020382,0.999781,33.634453,419.653564,133.353699
246,2.460000,-0.004450,0.001627,0.020463,0.999779,33.638550,419.655212,133.358154
247,2.470000,-0.004451,0.001598,0.020590,0.999777,33.634087,419.663452,133.356445
248,2.480000,-0.004461,0.001641,0.020562,0.999777,33.627213,419.668671,133.353683
249,2.490000,-0.004482,0.001655,0.020500,0.999778,33.619427,419.668823,133.350052
250,2.500000,-0.004474,0.001680,0.020402,0.999780,33.614182,419.663940,133.352005
251,2.510000,-0.004452,0.001632,0.020414,0.999780,33.618946,419.660583,133.357773
252,2.520000,-0.004474,0.001606,0.020378,0.999781,33.633263,419.656769,133.361679
253,2.530000,-0.004491,0.001601,0.020350,0.999782,33.648861,419.660156,133.359451
254,2.540000,-0.004565,0.001746,0.020144,0.999785,33.668423,419.666626,133.345093
255,2.550000,-0.005282,0.001895,0.019532,0.999793,33.667980,419.687775,133.368668
256,2.560000,-0.005295,0.001938,0.019553,0.999793,33.672707,419.694031,133.359543
257,2.570000,-0.005282,0.001915,0.019618,0.999792,33.675629,419.704956,133.354599
258,2.580000,-0.005303,0.001958,0.019638,0.999791,33.671196,419.713776,133.352097
259,2.590000,-0.005306,0.001909,0.019690,0.999790,33.664879,419.716125,133.354675
260,2.600000,-0.005316,0.001870,0.019697,0.999790,33.662395,419.712860,133.360428
261,2.610000,-0.005338,0.001822,0.019696,0.999790,33.663494,419.707214,133.360275
262,2.620000,-0.005387,0.001787,0.019704,0.999790,33.671803,419.704620,133.350174
263,2.630000,-0.005444,0.001862,0.019598,0.999791,33.683933,419.705353,133.336395
264,2.640000,-0.005488,0.001890,0.019536,0.999792,33.702248,419.707336,133.327576
265,2.650000,-0.005490,0.001777,0.019577,0.999792,33.731010,419.711548,133.327545
266,2.660000,-0.006177,0.001496,0.020925,0.999761,33.771008,419.727020,133.381302
267,2.670000,-0.006158,0.001509,0.020948,0.999760,33.786705,419.735291,133.387558
268,2.680000,-0.006143,0.001503,0.020962,0.999760,33.807251,419.736115,133.394455
269,2.690000,-0.006115,0.001544,0.020917,0.999761,33.827591,419.730194,133.398392
270,2.700000,-0.006150,0.001477,0.021382,0.999751,33.854481,419.732666,133.399506
271,2.710000,-0.006189,0.001423,0.021445,0.999750,33.870213,419.742218,133.398071
272,2.720000,-0.006207,0.001353,0.021512,0.999748,33.886471,419.742615,133.401443
273,2.730000,-0.006165,0.001345,0.021493,0.999749,33.909325,419.729553,133.408966
274,2.740000,-0.006151,0.001558,0.021437,0.999750,33.943470,419.719208,133.414688
275,2.750000,-0.006150,0.001453,0.021466,0.999750,33.976143,419.719330,133.415222
276,2.760000,-0.006134,0.001486,0.021459,0.999750,34.007610,419.725403,133.414291
277,2.770000,-0.006095,0.001540,0.021423,0.999751,34.034569,419.728180,133.415649
278,2.780000,-0.006095,0.001561,0.021319,0.999753,34.064751,419.722626,133.415680
279,2.790000,-0.006133,0.001627,0.021119,0.999757,34.092621,419.717346,133.412170
280,2.800000,-0.006156,0.001626,0.021098,0.999757,34.101120,419.723053,133.408417
281,2.810000,-0.006295,0.001504,0.021040,0.999758,34.122345,419.737610,133.362244
282,2.820000,-0.006348,0.001536,0.021003,0.999758,34.130764,419.744537,133.352600
283,2.830000,-0.006337,0.001528,0.021035,0.999757,34.138790,419.743866,133.353668
284,2.840000,-0.006273,0.001580,0.021016,0.999758,34.147110,419.743805,133.363251
285,2.850000,-0.006090,0.001752,0.021026,0.999759,34.144943,419.741486,133.417267
286,2.860000,-0.006039,0.001696,0.021020,0.999759,34.166084,419.735657,133.432205
287,2.870000,-0.006008,0.001696,0.021002,0.999760,34.188499,419.729919,133.441193
288,2.880000,-0.005991,0.001687,0.020998,0.999760,34.212376,419.728302,133.443329
289,2.890000,-0.005973,0.001648,0.020929,0.999762,34.251572,419.727386,133.447235
290,2.900000,-0.005925,0.001602,0.020948,0.999762,34.286213,419.722961,133.451889
291,2.910000,-0.005952,0.001683,0.021418,0.999752,34.338673,419.725830,133.458862
292,2.920000,-0.005957,0.001802,0.021363,0.999752,34.383369,419.739319,133.459641
293,2.930000,-0.005956,0.001840,0.021340,0.999753,34.424953,419.746368,133.457916
294,2.940000,-0.005948,0.001778,0.021353,0.999753,34.470997,419.747833,133.459534
295,2.950000,-0.005944,0.001850,0.021012,0.999760,34.529758,419.731323,133.459991
296,2.960000,-0.005280,0.002027,0.019825,0.999788,34.561588,419.707428,133.421753
297,2.970000,-0.005878,0.001725,0.020937,0.999762,34.629948,419.713226,133.466400
298,2.980000,-0.005889,0.001690,0.021015,0.999760,34.669315,419.724945,133.470947
299,2.990000,-0.005267,0.001970,0.020300,0.999778,34.701824,419.717377,133.440796
300,3.000000,-0.005164,0.002012,0.020152,0.999782,34.744343,419.707886,133.450089
301,3.010000,-0.005139,0.002013,0.020221,0.999780,34.781902,419.706451,133.460739
302,3.020000,-0.005142,0.002013,0.020153,0.999782,34.824799,419.712830,133.463303
303,3.030000,-0.005205,0.002062,0.020097,0.999782,34.863483,419.717377,133.456131
304,3.040000,-0.005254,0.002023,0.020074,0.999783,34.899166,419.714539,133.448395
305,3.050000,-0.005308,0.002128,0.019849,0.999787,34.941978,419.711243,133.441605
306,3.060000,-0.005314,0.002167,0.019697,0.999790,34.978497,419.713867,133.440216
307,3.070000,-0.005299,0.002161,0.019739,0.999789,35.003269,419.717590,133.442947
308,3.080000,-0.005302,0.002132,0.019796,0.999788,35.039215,419.727020,133.443665
309,3.090000,-0.005283,0.002242,0.020230,0.999779,35.098667,419.732666,133.447556
310,3.100000,-0.005986,0.001817,0.021644,0.999746,35.176746,419.752655,133.511673
311,3.110000,-0.005944,0.001842,0.021567,0.999748,35.224247,419.746185,133.524277
312,3.120000,-0.005852,0.001849,0.021439,0.999751,35.266293,419.738556,133.535461
313,3.130000,-0.005861,0.001817,0.021350,0.999753,35.317043,419.736206,133.537613
