Format Version,1.24,Take Name,Push_240_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.11.36.710 午後,Capture Start Frame,45255062,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.002414,-0.015825,0.017765,0.999714,-18.949530,419.422394,128.230026
13,0.130000,-0.002388,-0.015583,0.017520,0.999722,-18.939863,419.427277,128.213486
14,0.140000,-0.002472,-0.015929,0.018033,0.999708,-18.948936,419.443512,128.197815
15,0.150000,-0.002503,-0.015892,0.017858,0.999711,-18.964815,419.455292,128.192032
16,0.160000,-0.002493,-0.015873,0.017920,0.999710,-18.976255,419.463959,128.196472
17,0.170000,-0.002467,-0.015698,0.017952,0.999713,-19.000395,419.473785,128.204681
18,0.180000,-0.002444,-0.015682,0.017992,0.999712,-19.011292,419.478729,128.210831
19,0.190000,-0.002428,-0.015758,0.018225,0.999707,-19.024061,419.481140,128.217346
20,0.200000,-0.002419,-0.015672,0.017999,0.999712,-19.014103,419.482269,128.217789
21,0.210000,-0.002429,-0.015696,0.017969,0.999712,-19.006573,419.481873,128.213470
22,0.220000,-0.002461,-0.015816,0.017962,0.999711,-18.979279,419.478058,128.206070
23,0.230000,-0.002475,-0.015892,0.018016,0.999708,-18.956596,419.475586,128.202698
24,0.240000,-0.002411,-0.015597,0.017880,0.999716,-18.917431,419.467529,128.201996
25,0.250000,-0.002403,-0.015556,0.017875,0.999716,-18.884045,419.469574,128.207352
26,0.260000,,,,,,,
27,0.270000,,,,,,,
28,0.280000,-0.002435,-0.015831,0.018364,0.999703,-18.828424,419.510742,128.216904
29,0.290000,-0.002437,-0.015779,0.018447,0.999702,-18.826401,419.518127,128.214111
30,0.300000,-0.002429,-0.015759,0.018472,0.999702,-18.819269,419.521667,128.214081
31,0.310000,-0.002429,-0.015739,0.018456,0.999703,-18.815193,419.523926,128.219070
32,0.320000,-0.002426,-0.015757,0.018486,0.999702,-18.814972,419.529724,128.223404
33,0.330000,-0.002417,-0.015770,0.018556,0.999701,-18.815044,419.539612,128.225006
34,0.340000,,,,,,,
35,0.350000,-0.002401,-0.015746,0.018505,0.999702,-18.809200,419.548340,128.218979
36,0.360000,-0.002408,-0.015759,0.018535,0.999701,-18.804716,419.544281,128.218857
37,0.370000,-0.002385,-0.015747,0.018526,0.999702,-18.796717,419.542114,128.225098
38,0.380000,-0.002350,-0.015737,0.018564,0.999701,-18.785337,419.541931,128.240738
39,0.390000,-0.002231,-0.015527,0.018358,0.999708,-18.765360,419.538666,128.260864
40,0.400000,-0.002183,-0.015481,0.018326,0.999710,-18.749809,419.538513,128.278580
41,0.410000,-0.002137,-0.015451,0.018304,0.999711,-18.725416,419.534515,128.297882
42,0.420000,-0.002134,-0.015430,0.018183,0.999713,-18.692144,419.525543,128.316818
43,0.430000,-0.002119,-0.015653,0.018309,0.999708,-18.657793,419.518219,128.330322
44,0.440000,-0.002106,-0.015691,0.018264,0.999708,-18.627523,419.516357,128.340088
45,0.450000,-0.002126,-0.015746,0.018329,0.999706,-18.599285,419.520935,128.341888
46,0.460000,-0.002139,-0.015861,0.018431,0.999702,-18.565296,419.529266,128.338943
47,0.470000,-0.002179,-0.015781,0.018235,0.999707,-18.533897,419.537018,128.332642
48,0.480000,-0.002159,-0.015553,0.017952,0.999716,-18.501339,419.536377,128.321075
49,0.490000,,,,,,,
50,0.500000,,,,,,,
51,0.510000,-0.001110,-0.015712,0.018788,0.999699,-18.393572,419.501831,128.226242
52,0.520000,-0.001129,-0.015671,0.018781,0.999700,-18.368477,419.508575,128.231415
53,0.530000,-0.001135,-0.015625,0.018802,0.999701,-18.346962,419.515564,128.233566
54,0.540000,,,,,,,
55,0.550000,-0.001138,-0.015570,0.018789,0.999702,-18.293266,419.518402,128.242020
56,0.560000,-0.001142,-0.015645,0.018739,0.999701,-18.264603,419.507812,128.247040
57,0.570000,-0.001166,-0.015848,0.018770,0.999698,-18.225367,419.491669,128.250092
58,0.580000,-0.001179,-0.015929,0.018746,0.999697,-18.191702,419.477905,128.256577
59,0.590000,-0.001196,-0.016014,0.018719,0.999696,-18.159393,419.468658,128.263763
60,0.600000,-0.001198,-0.016116,0.018760,0.999693,-18.125748,419.467194,128.266083
61,0.610000,-0.001226,-0.016080,0.018642,0.999696,-18.093731,419.474670,128.265274
62,0.620000,-0.001195,-0.015805,0.018302,0.999707,-18.041399,419.481689,128.261642
63,0.630000,-0.001230,-0.015761,0.018599,0.999702,-18.001015,419.497345,128.261520
64,0.640000,-0.001237,-0.015804,0.018775,0.999698,-17.964180,419.501587,128.259094
65,0.650000,-0.001281,-0.015787,0.018725,0.999699,-17.912270,419.503448,128.257278
66,0.660000,-0.001292,-0.015779,0.018745,0.999699,-17.862446,419.504913,128.260544
67,0.670000,-0.001311,-0.015742,0.018704,0.999700,-17.808218,419.509583,128.265045
68,0.680000,-0.001367,-0.015973,0.018877,0.999693,-17.735903,419.512024,128.272095
69,0.690000,-0.002234,-0.015632,0.018015,0.999713,-17.661037,419.522644,128.342270
70,0.700000,-0.002346,-0.015796,0.018328,0.999705,-17.542965,419.518555,128.362656
71,0.710000,,,,,,,
72,0.720000,-0.002324,-0.015718,0.018146,0.999709,-17.369984,419.509674,128.382996
73,0.730000,-0.002262,-0.015650,0.017810,0.999716,-17.219086,419.502563,128.399506
74,0.740000,-0.002255,-0.015923,0.018553,0.999699,-17.081644,419.497284,128.415741
75,0.750000,-0.002239,-0.015942,0.018594,0.999698,-16.967398,419.500000,128.431381
76,0.760000,-0.001104,-0.015868,0.018790,0.999697,-16.825176,419.475250,128.370575
77,0.770000,-0.001153,-0.016036,0.018861,0.999693,-16.680965,419.474670,128.379196
78,0.780000,-0.001141,-0.016064,0.019035,0.999689,-16.538837,419.471527,128.389893
79,0.790000,-0.001136,-0.015682,0.018545,0.999704,-16.412451,419.471588,128.404404
80,0.800000,,,,,,,
81,0.810000,-0.002068,-0.015938,0.018555,0.999699,-16.157000,419.478363,128.491226
82,0.820000,-0.002133,-0.015652,0.018145,0.999711,-15.983384,419.470367,128.522034
83,0.830000,-0.002138,-0.015918,0.018440,0.999701,-15.799649,419.464264,128.546478
84,0.840000,-0.002110,-0.015944,0.018275,0.999704,-15.635237,419.469574,128.570740
85,0.850000,-0.002084,-0.015534,0.018003,0.999715,-15.468092,419.463287,128.585052
86,0.860000,-0.002155,-0.016017,0.018427,0.999700,-15.233577,419.455048,128.601318
87,0.870000,-0.002115,-0.015621,0.018118,0.999712,-15.014955,419.441681,128.607422
88,0.880000,,,,,,,
89,0.890000,-0.001250,-0.015623,0.018497,0.999706,-14.586336,419.428741,128.550720
90,0.900000,-0.002235,-0.015771,0.018092,0.999710,-14.310107,419.443146,128.631348
91,0.910000,,,,,,,
92,0.920000,-0.002266,-0.015825,0.018060,0.999709,-13.854347,419.433044,128.674927
93,0.930000,-0.002232,-0.015760,0.018164,0.999708,-13.646992,419.425598,128.696274
94,0.940000,-0.001165,-0.015961,0.018457,0.999702,-13.371642,419.397522,128.646912
95,0.950000,-0.001022,-0.015590,0.018343,0.999710,-13.137249,419.383942,128.666092
96,0.960000,-0.001185,-0.015808,0.018299,0.999707,-12.932796,419.389648,128.691223
97,0.970000,-0.001049,-0.015475,0.018152,0.999715,-12.682081,419.382080,128.703781
98,0.980000,-0.002100,-0.015741,0.017899,0.999714,-12.469470,419.392151,128.787140
99,0.990000,-0.002089,-0.015445,0.017719,0.999722,-12.250021,419.386078,128.811523
100,1.000000,-0.003420,-0.016246,0.020534,0.999651,-11.971149,419.401642,128.921646
101,1.010000,-0.001220,-0.015618,0.018411,0.999708,-11.808372,419.355255,128.800156
102,1.020000,-0.001024,-0.015754,0.018492,0.999704,-11.588204,419.351318,128.802856
103,1.030000,-0.000955,-0.015686,0.018535,0.999705,-11.391500,419.347595,128.812881
104,1.040000,-0.001925,-0.015641,0.017796,0.999718,-11.245991,419.363770,128.893539
105,1.050000,-0.002084,-0.015951,0.018319,0.999703,-11.045903,419.361176,128.927170
106,1.060000,-0.003280,-0.016152,0.020438,0.999655,-10.832543,419.374908,129.032669
107,1.070000,-0.002078,-0.015746,0.018050,0.999711,-10.719142,419.351105,128.969971
108,1.080000,-0.001990,-0.015554,0.017879,0.999717,-10.559555,419.345337,128.980438
109,1.090000,-0.002032,-0.015554,0.017802,0.999718,-10.441863,419.344055,128.989075
110,1.100000,-0.002062,-0.015608,0.017762,0.999718,-10.287513,419.342072,128.996124
111,1.110000,-0.002072,-0.015600,0.017872,0.999716,-10.158798,419.331665,128.998032
112,1.120000,-0.002090,-0.015654,0.017824,0.999716,-10.069425,419.332367,128.999039
113,1.130000,-0.002132,-0.015673,0.017723,0.999718,-9.976717,419.338501,128.999496
114,1.140000,-0.002159,-0.015744,0.017893,0.999714,-9.894294,419.348358,129.001205
115,1.150000,-0.001135,-0.015716,0.018289,0.999709,-9.809343,419.339142,128.928482
116,1.160000,-0.001165,-0.016007,0.018728,0.999696,-9.745041,419.342133,128.928238
117,1.170000,-0.001124,-0.015718,0.018407,0.999706,-9.691864,419.340088,128.929337
118,1.180000,-0.001054,-0.015639,0.018166,0.999712,-9.648891,419.324402,128.945084
119,1.190000,-0.001062,-0.015710,0.018228,0.999710,-9.618219,419.322662,128.956177
120,1.200000,-0.003143,-0.016111,0.020105,0.999663,-9.566856,419.368622,129.102127
121,1.210000,-0.003288,-0.016124,0.020146,0.999662,-9.549746,419.371399,129.122681
122,1.220000,-0.001081,-0.015670,0.018218,0.999711,-9.573361,419.325256,128.984863
123,1.230000,-0.001061,-0.015650,0.018198,0.999711,-9.571423,419.327393,128.988983
124,1.240000,-0.001051,-0.015638,0.018127,0.999713,-9.575599,419.318085,128.999786
125,1.250000,-0.001971,-0.015614,0.017807,0.999718,-9.588946,419.349152,129.043198
126,1.260000,-0.002125,-0.015633,0.017784,0.999717,-9.589907,419.355225,129.042313
127,1.270000,-0.001122,-0.015737,0.018310,0.999708,-9.570336,419.341064,128.967010
128,1.280000,-0.001080,-0.015722,0.018174,0.999711,-9.558501,419.329712,128.979538
129,1.290000,-0.001119,-0.015762,0.018299,0.999708,-9.528420,419.345917,128.978577
130,1.300000,-0.002099,-0.015677,0.017729,0.999718,-9.504918,419.365875,129.055435
131,1.310000,-0.001066,-0.015911,0.018515,0.999701,-9.439877,419.351654,128.992859
132,1.320000,-0.001049,-0.015836,0.018419,0.999704,-9.390353,419.351044,128.999527
133,1.330000,-0.000950,-0.015636,0.018383,0.999708,-9.334577,419.339355,129.001053
134,1.340000,-0.000953,-0.015787,0.018477,0.999704,-9.266524,419.330933,129.009476
135,1.350000,-0.001956,-0.015690,0.017899,0.999715,-9.215588,419.345062,129.091873
136,1.360000,-0.001030,-0.015879,0.018397,0.999704,-9.139240,419.328827,129.041397
137,1.370000,-0.001935,-0.015821,0.017862,0.999713,-9.068732,419.344269,129.123611
138,1.380000,-0.001973,-0.015819,0.017902,0.999713,-8.970805,419.340210,129.142654
139,1.390000,-0.001934,-0.015567,0.017674,0.999721,-8.877654,419.327484,129.153687
140,1.400000,-0.001955,-0.015709,0.017743,0.999717,-8.796543,419.323578,129.162994
141,1.410000,-0.001939,-0.015729,0.017700,0.999718,-8.727930,419.325104,129.167130
142,1.420000,-0.001931,-0.015798,0.017690,0.999717,-8.639674,419.326782,129.175827
143,1.430000,-0.001973,-0.015893,0.017808,0.999713,-8.532981,419.327118,129.179199
144,1.440000,-0.001976,-0.015634,0.017661,0.999720,-8.443437,419.325195,129.179276
145,1.450000,-0.000997,-0.015848,0.018287,0.999707,-8.325849,419.310760,129.106384
146,1.460000,-0.001085,-0.015848,0.018218,0.999708,-8.243252,419.319763,129.106766
147,1.470000,-0.001026,-0.016013,0.018600,0.999698,-8.153402,419.323914,129.105988
148,1.480000,-0.000926,-0.015833,0.018320,0.999706,-8.040955,419.316284,129.106842
149,1.490000,-0.000948,-0.015749,0.018147,0.999711,-7.968598,419.310364,129.115540
150,1.500000,-0.000976,-0.015878,0.018203,0.999708,-7.885272,419.304169,129.130478
151,1.510000,-0.000977,-0.015885,0.018198,0.999708,-7.823007,419.299377,129.144363
152,1.520000,-0.000981,-0.015942,0.018203,0.999707,-7.772446,419.293243,129.159714
153,1.530000,-0.000939,-0.016119,0.018620,0.999696,-7.709509,419.284973,129.171219
154,1.540000,-0.000852,-0.015757,0.018193,0.999710,-7.642846,419.275238,129.177185
155,1.550000,-0.001916,-0.015737,0.017704,0.999718,-7.593023,419.292297,129.253876
156,1.560000,-0.001958,-0.015672,0.017656,0.999719,-7.537958,419.295837,129.255692
157,1.570000,-0.001970,-0.015625,0.017613,0.999721,-7.488508,419.298553,129.256226
158,1.580000,-0.001996,-0.015762,0.017670,0.999718,-7.414804,419.298950,129.264694
159,1.590000,-0.002009,-0.015903,0.017932,0.999711,-7.342027,419.298279,129.274017
160,1.600000,-0.001966,-0.015788,0.017826,0.999715,-7.262807,419.294678,129.283264
161,1.610000,-0.001970,-0.015754,0.017685,0.999718,-7.154978,419.297058,129.288040
162,1.620000,-0.001994,-0.015703,0.017627,0.999719,-7.076184,419.302734,129.291473
163,1.630000,-0.002014,-0.015674,0.017541,0.999721,-6.998731,419.305908,129.289490
164,1.640000,-0.002076,-0.015981,0.017762,0.999712,-6.913802,419.302765,129.289795
165,1.650000,-0.002054,-0.015818,0.017784,0.999715,-6.815212,419.296234,129.288696
166,1.660000,-0.002052,-0.015860,0.017799,0.999714,-6.727591,419.299469,129.299896
167,1.670000,-0.002036,-0.015748,0.017749,0.999716,-6.649759,419.307770,129.313675
168,1.680000,-0.001090,-0.015878,0.018275,0.999706,-6.583953,419.291809,129.259064
169,1.690000,-0.000896,-0.015750,0.018109,0.999712,-6.490166,419.281250,129.273880
170,1.700000,-0.000687,-0.015762,0.018197,0.999710,-6.418454,419.255280,129.303909
171,1.710000,-0.000631,-0.015519,0.017927,0.999719,-6.325956,419.251068,129.319534
172,1.720000,-0.000644,-0.015556,0.017776,0.999721,-6.241251,419.247223,129.327774
173,1.730000,-0.000796,-0.015609,0.017913,0.999717,-6.170887,419.266113,129.324432
174,1.740000,-0.001882,-0.015541,0.017415,0.999726,-6.104148,419.288025,129.393204
175,1.750000,-0.001912,-0.015660,0.017713,0.999719,-6.010716,419.283966,129.383362
176,1.760000,-0.001906,-0.015536,0.017587,0.999723,-5.928870,419.278473,129.374893
177,1.770000,-0.001927,-0.015725,0.017523,0.999721,-5.833488,419.276825,129.371002
178,1.780000,-0.001935,-0.015689,0.017497,0.999722,-5.766653,419.277710,129.378830
179,1.790000,-0.001914,-0.015777,0.017548,0.999720,-5.710686,419.281464,129.391266
180,1.800000,-0.001870,-0.015802,0.017681,0.999717,-5.655114,419.281830,129.410889
181,1.810000,-0.001802,-0.015671,0.017463,0.999723,-5.589790,419.273254,129.428757
182,1.820000,-0.001768,-0.015876,0.018154,0.999708,-5.511422,419.266327,129.444870
183,1.830000,-0.001734,-0.015756,0.017935,0.999714,-5.439523,419.264587,129.455292
184,1.840000,-0.001776,-0.015893,0.017897,0.999712,-5.371620,419.263000,129.457611
185,1.850000,-0.003034,-0.016439,0.020275,0.999655,-5.253433,419.282684,129.544495
186,1.860000,-0.003064,-0.016390,0.020104,0.999659,-5.190918,419.282013,129.538742
187,1.870000,-0.003083,-0.016305,0.020231,0.999658,-5.104521,419.276276,129.531586
188,1.880000,-0.003138,-0.016375,0.020576,0.999649,-5.037079,419.274902,129.528366
189,1.890000,-0.003153,-0.016277,0.020369,0.999655,-4.981552,419.277710,129.523743
190,1.900000,-0.003170,-0.016348,0.020360,0.999654,-4.918062,419.281708,129.520462
191,1.910000,-0.003163,-0.016407,0.020263,0.999655,-4.860209,419.282288,129.527069
192,1.920000,-0.003154,-0.016361,0.020154,0.999658,-4.818631,419.283478,129.539474
193,1.930000,-0.002000,-0.015846,0.017746,0.999715,-4.808718,419.262604,129.471146
194,1.940000,-0.001869,-0.015574,0.017631,0.999722,-4.745826,419.254578,129.477051
195,1.950000,-0.001850,-0.015563,0.017754,0.999720,-4.700907,419.250854,129.491531
196,1.960000,-0.001816,-0.015804,0.018082,0.999710,-4.640488,419.242645,129.501633
197,1.970000,-0.001813,-0.015730,0.017874,0.999715,-4.586628,419.233734,129.505249
198,1.980000,-0.001857,-0.015805,0.017762,0.999716,-4.522653,419.222504,129.501038
199,1.990000,-0.001891,-0.016001,0.017779,0.999712,-4.458988,419.218536,129.497284
200,2.000000,-0.001923,-0.016005,0.017731,0.999713,-4.415649,419.222137,129.495193
201,2.010000,-0.001931,-0.015685,0.017359,0.999724,-4.351712,419.224274,129.485367
202,2.020000,-0.001957,-0.015673,0.017603,0.999720,-4.293568,419.226898,129.478775
203,2.030000,-0.001981,-0.015653,0.017811,0.999717,-4.238584,419.230194,129.476639
204,2.040000,-0.002008,-0.015732,0.017781,0.999716,-4.176646,419.231781,129.480362
205,2.050000,-0.002043,-0.015751,0.017731,0.999717,-4.129444,419.234406,129.481903
206,2.060000,-0.002088,-0.015825,0.017641,0.999717,-4.066727,419.237335,129.482941
207,2.070000,-0.001063,-0.015973,0.018187,0.999706,-4.008104,419.225342,129.412781
208,2.080000,-0.001105,-0.016010,0.018200,0.999706,-3.972976,419.231293,129.414566
209,2.090000,-0.002065,-0.015627,0.017549,0.999722,-3.925222,419.251129,129.480957
210,2.100000,-0.003342,-0.016166,0.020179,0.999660,-3.832894,419.279266,129.568253
211,2.110000,-0.003358,-0.016229,0.020511,0.999652,-3.778240,419.284180,129.575241
212,2.120000,-0.003342,-0.016146,0.020404,0.999656,-3.720066,419.284393,129.587143
213,2.130000,-0.003384,-0.016297,0.020460,0.999652,-3.656363,419.286560,129.596558
214,2.140000,-0.002236,-0.015934,0.017914,0.999710,-3.609745,419.263641,129.517853
215,2.150000,-0.002176,-0.015821,0.017673,0.999716,-3.522015,419.259521,129.514679
216,2.160000,-0.002166,-0.015771,0.017779,0.999715,-3.439435,419.262360,129.516296
217,2.170000,-0.002172,-0.015634,0.017794,0.999717,-3.334097,419.266754,129.516769
218,2.180000,-0.002207,-0.015848,0.017932,0.999711,-3.233485,419.269073,129.521271
219,2.190000,-0.001093,-0.015935,0.018156,0.999708,-3.094280,419.246307,129.461014
220,2.200000,-0.001059,-0.015867,0.018343,0.999705,-2.967955,419.242828,129.481354
221,2.210000,-0.001034,-0.015764,0.018304,0.999708,-2.848885,419.234802,129.497818
222,2.220000,-0.000858,-0.015709,0.017657,0.999720,-2.678367,419.198395,129.522751
223,2.230000,-0.000758,-0.015764,0.018073,0.999712,-2.518441,419.182831,129.536102
224,2.240000,-0.000821,-0.015774,0.017792,0.999717,-2.373660,419.167725,129.539825
225,2.250000,-0.003334,-0.016280,0.019645,0.999669,-2.138076,419.206177,129.700424
226,2.260000,-0.002221,-0.015682,0.017370,0.999724,-2.000140,419.170227,129.619995
227,2.270000,-0.002955,-0.016690,0.017953,0.999695,-1.845756,419.213104,129.646347
228,2.280000,-0.003077,-0.016949,0.018367,0.999683,-1.672667,419.215240,129.659195
229,2.290000,-0.003037,-0.016752,0.018115,0.999691,-1.525315,419.209991,129.672546
230,2.300000,-0.003041,-0.016914,0.018334,0.999684,-1.328232,419.210510,129.694397
231,2.310000,-0.004130,-0.017442,0.020803,0.999623,-1.116263,419.218323,129.795547
232,2.320000,-0.003045,-0.016816,0.018254,0.999687,-0.987772,419.186920,129.745026
233,2.330000,-0.002851,-0.016709,0.018042,0.999694,-0.787375,419.164825,129.750320
234,2.340000,-0.002771,-0.016281,0.017559,0.999709,-0.618216,419.143646,129.768753
235,2.350000,-0.002685,-0.016557,0.018007,0.999697,-0.412743,419.119934,129.790710
236,2.360000,-0.002678,-0.016289,0.017587,0.999709,-0.242707,419.098602,129.800415
237,2.370000,-0.002623,-0.016024,0.017121,0.999722,-0.106449,419.077850,129.808105
238,2.380000,-0.001613,-0.016439,0.018053,0.999701,0.095957,419.036285,129.759628
239,2.390000,-0.002425,-0.015851,0.016914,0.999728,0.220897,419.032990,129.828140
240,2.400000,-0.002408,-0.015701,0.016732,0.999734,0.321943,419.017548,129.836334
241,2.410000,-0.002405,-0.016002,0.017185,0.999721,0.473864,419.001678,129.843948
242,2.420000,-0.002407,-0.015823,0.016997,0.999727,0.596733,419.001862,129.841339
243,2.430000,-0.002393,-0.015656,0.016930,0.999731,0.699382,419.009552,129.833054
244,2.440000,-0.002030,-0.015322,0.016675,0.999741,0.814782,418.995972,129.768585
245,2.450000,-0.002304,-0.016002,0.017542,0.999716,0.913922,419.008972,129.818909
246,2.460000,-0.002268,-0.015890,0.017472,0.999719,1.029853,419.000732,129.833939
247,2.470000,-0.002324,-0.016088,0.017963,0.999707,1.113614,418.984070,129.821991
248,2.480000,-0.002138,-0.015800,0.017373,0.999722,1.198850,418.984924,129.853363
249,2.490000,-0.002047,-0.015877,0.017764,0.999714,1.289310,418.975861,129.861160
250,2.500000,-0.001835,-0.015891,0.017851,0.999713,1.386256,418.952850,129.860245
251,2.510000,-0.001724,-0.015927,0.017904,0.999711,1.458620,418.936523,129.854965
252,2.520000,-0.001596,-0.015948,0.017959,0.999710,1.525719,418.920227,129.849106
253,2.530000,-0.001419,-0.016007,0.018043,0.999708,1.588629,418.914459,129.848770
254,2.540000,-0.001381,-0.015961,0.018222,0.999706,1.663108,418.914459,129.860001
255,2.550000,-0.001409,-0.016027,0.018436,0.999701,1.737806,418.918915,129.870010
256,2.560000,-0.001397,-0.015931,0.018251,0.999706,1.837313,418.916534,129.882263
257,2.570000,-0.001439,-0.015957,0.018176,0.999706,1.942627,418.915649,129.895233
258,2.580000,-0.001391,-0.016061,0.018130,0.999706,2.042945,418.907745,129.904175
259,2.590000,-0.001426,-0.016100,0.018338,0.999701,2.149698,418.896973,129.912094
260,2.600000,-0.001065,-0.015441,0.016761,0.999740,2.283347,418.904297,129.819290
261,2.610000,-0.001424,-0.015773,0.016904,0.999732,2.374811,418.908569,129.882843
262,2.620000,-0.001486,-0.015999,0.017222,0.999723,2.506850,418.897552,129.896255
263,2.630000,-0.001480,-0.015617,0.016835,0.999735,2.648218,418.891113,129.899368
264,2.640000,-0.001448,-0.015685,0.016674,0.999737,2.755830,418.874725,129.912430
265,2.650000,-0.001578,-0.015853,0.016956,0.999729,2.882130,418.901733,129.911575
266,2.660000,-0.001500,-0.015706,0.017259,0.999727,3.010237,418.906647,129.915939
267,2.670000,-0.001524,-0.015523,0.016878,0.999736,3.137377,418.918457,129.926910
268,2.680000,-0.001619,-0.015769,0.016891,0.999732,3.274035,418.922363,129.944138
269,2.690000,-0.001586,-0.015739,0.017250,0.999726,3.394280,418.933380,129.938919
270,2.700000,-0.001596,-0.015543,0.016889,0.999735,3.558053,418.931549,129.947174
271,2.710000,-0.001654,-0.015701,0.016892,0.999733,3.689981,418.943848,129.957840
272,2.720000,-0.001605,-0.015779,0.017214,0.999726,3.826713,418.939362,129.967438
273,2.730000,-0.001472,-0.015646,0.016815,0.999735,3.992490,418.913269,129.994492
274,2.740000,-0.001662,-0.015805,0.016931,0.999730,4.139620,418.924011,130.005569
275,2.750000,-0.001187,-0.015468,0.017029,0.999735,4.325727,418.898682,129.950287
276,2.760000,-0.001258,-0.015343,0.016620,0.999743,4.487624,418.894745,129.963562
277,2.770000,-0.001339,-0.015654,0.017380,0.999726,4.618573,418.883698,129.951599
278,2.780000,-0.001555,-0.015699,0.016962,0.999732,4.807212,418.911987,130.055511
279,2.790000,-0.001570,-0.015818,0.016863,0.999731,4.966831,418.913635,130.073608
280,2.800000,-0.001523,-0.015750,0.017206,0.999727,5.123067,418.913818,130.085220
281,2.810000,-0.001566,-0.015795,0.017272,0.999725,5.307964,418.913391,130.098099
282,2.820000,-0.001592,-0.015706,0.017120,0.999729,5.465142,418.917328,130.116257
283,2.830000,-0.001604,-0.015791,0.017268,0.999725,5.625660,418.924438,130.124680
284,2.840000,-0.001710,-0.016036,0.017687,0.999714,5.778509,418.921021,130.111008
285,2.850000,-0.001651,-0.015792,0.017340,0.999724,5.930700,418.940521,130.133865
286,2.860000,-0.001660,-0.015817,0.017290,0.999724,6.116413,418.949615,130.151855
287,2.870000,-0.001676,-0.015756,0.017207,0.999726,6.295474,418.954407,130.164352
288,2.880000,-0.001603,-0.015806,0.017284,0.999724,6.443527,418.951416,130.176575
289,2.890000,-0.001786,-0.016025,0.017407,0.999718,6.637119,418.985077,130.180542
290,2.900000,-0.001289,-0.015501,0.017280,0.999730,6.849792,418.965973,130.128983
291,2.910000,-0.001598,-0.015722,0.017256,0.999726,7.031692,418.969330,130.215485
292,2.920000,-0.001619,-0.015774,0.017307,0.999725,7.231875,418.953430,130.240341
293,2.930000,-0.001610,-0.015706,0.017171,0.999728,7.408490,418.935089,130.257278
294,2.940000,-0.001590,-0.015795,0.017119,0.999727,7.625161,418.915894,130.272293
295,2.950000,-0.001587,-0.015655,0.017097,0.999730,7.794893,418.906403,130.281769
296,2.960000,-0.001678,-0.015571,0.016794,0.999736,7.947062,418.909454,130.286942
297,2.970000,-0.001664,-0.015735,0.017346,0.999724,8.135735,418.914429,130.292648
298,2.980000,-0.001686,-0.015722,0.017173,0.999728,8.286282,418.926270,130.311264
299,2.990000,-0.001647,-0.015740,0.017314,0.999725,8.443152,418.934692,130.329437
300,3.000000,-0.001234,-0.015433,0.017196,0.999732,8.613686,418.914734,130.276031
301,3.010000,-0.001608,-0.015675,0.017172,0.999728,8.734139,418.933960,130.346451
302,3.020000,-0.001573,-0.015847,0.017614,0.999718,8.912289,418.926758,130.374481
