Format Version,1.24,Take Name,Push_90_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.19.54.920 午前,Capture Start Frame,41704916,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.005726,0.003345,0.017031,0.999833,-16.274614,420.327515,129.961411
14,0.140000,-0.005699,0.003378,0.017003,0.999834,-16.272184,420.327576,129.962845
15,0.150000,-0.005705,0.003409,0.016968,0.999834,-16.270597,420.328400,129.966827
16,0.160000,-0.005746,0.003394,0.017015,0.999833,-16.266594,420.334930,129.969452
17,0.170000,-0.005789,0.003365,0.017054,0.999832,-16.262205,420.345734,129.965088
18,0.180000,-0.005876,0.003125,0.017293,0.999828,-16.263699,420.354858,129.955627
19,0.190000,-0.005912,0.003036,0.017385,0.999827,-16.250843,420.357574,129.947296
20,0.200000,-0.005898,0.003117,0.017220,0.999830,-16.223925,420.351349,129.943344
21,0.210000,-0.005941,0.002770,0.017717,0.999822,-16.205580,420.352020,129.938766
22,0.220000,-0.005940,0.002708,0.017779,0.999821,-16.173071,420.355042,129.942368
23,0.230000,-0.005884,0.002993,0.017512,0.999825,-16.128328,420.354584,129.954285
24,0.240000,-0.005755,0.003149,0.017361,0.999828,-16.065815,420.349640,129.980011
25,0.250000,-0.005639,0.003399,0.016891,0.999836,-15.988769,420.342194,130.008499
26,0.260000,-0.005575,0.003324,0.016815,0.999838,-15.923756,420.336975,130.026550
27,0.270000,-0.005528,0.003143,0.017286,0.999830,-15.846155,420.339996,130.039825
28,0.280000,-0.005560,0.003100,0.017499,0.999827,-15.767269,420.336243,130.036728
29,0.290000,-0.005540,0.003253,0.017229,0.999831,-15.663452,420.319794,130.040604
30,0.300000,-0.006651,0.002699,0.019474,0.999785,-15.513842,420.336853,130.130096
31,0.310000,-0.006741,0.002541,0.019747,0.999779,-15.399835,420.349854,130.133972
32,0.320000,-0.006825,0.002720,0.019822,0.999777,-15.245579,420.359985,130.121124
33,0.330000,-0.006925,0.002693,0.019543,0.999781,-15.082739,420.359802,130.113251
34,0.340000,-0.005910,0.002958,0.017777,0.999820,-14.956382,420.336609,130.052811
35,0.350000,-0.004946,0.003117,0.017669,0.999827,-14.740798,420.325653,129.998581
36,0.360000,-0.004898,0.003263,0.017610,0.999828,-14.506869,420.317474,129.998047
37,0.370000,,,,,,,
38,0.380000,,,,,,,
39,0.390000,-0.006701,0.002693,0.019184,0.999790,-13.833189,420.338257,130.162643
40,0.400000,,,,,,,
41,0.410000,-0.005781,0.003158,0.017337,0.999828,-13.294591,420.320465,130.122055
42,0.420000,,,,,,,
43,0.430000,-0.006820,0.002802,0.019479,0.999783,-12.755924,420.340515,130.206802
44,0.440000,-0.005850,0.003101,0.017421,0.999826,-12.453259,420.327789,130.152939
45,0.450000,-0.005816,0.003289,0.017095,0.999832,-12.146597,420.323792,130.171555
46,0.460000,-0.005777,0.003218,0.017152,0.999831,-11.804776,420.314209,130.186859
47,0.470000,-0.006823,0.002660,0.019429,0.999784,-11.434429,420.326935,130.274109
48,0.480000,,,,,,,
49,0.490000,,,,,,,
50,0.500000,-0.006844,0.002614,0.019828,0.999777,-10.309223,420.311859,130.375778
51,0.510000,-0.005599,0.003352,0.017385,0.999828,-9.811426,420.280029,130.340332
52,0.520000,-0.005584,0.003264,0.017447,0.999827,-9.349896,420.275635,130.366104
53,0.530000,-0.006722,0.002745,0.019726,0.999779,-8.828373,420.288239,130.459778
54,0.540000,-0.005624,0.003127,0.017325,0.999829,-8.364394,420.270508,130.402863
55,0.550000,-0.005572,0.003338,0.017160,0.999832,-7.870835,420.259186,130.424210
56,0.560000,-0.005559,0.003331,0.017085,0.999833,-7.252527,420.242676,130.455673
57,0.570000,,,,,,,
58,0.580000,-0.006707,0.003516,0.019162,0.999788,-6.223635,420.262878,130.528839
59,0.590000,-0.005788,0.003670,0.017306,0.999827,-5.556675,420.238434,130.493240
60,0.600000,-0.006767,0.003426,0.019074,0.999789,-4.913861,420.256042,130.592026
61,0.610000,-0.005706,0.003739,0.017231,0.999828,-4.341545,420.227753,130.553253
62,0.620000,-0.006637,0.003403,0.018970,0.999792,-3.692460,420.229980,130.660843
63,0.630000,-0.005703,0.003566,0.017419,0.999826,-3.176579,420.202728,130.636063
64,0.640000,-0.004722,0.003755,0.017425,0.999830,-2.510666,420.173828,130.620819
65,0.650000,-0.005502,0.003753,0.017072,0.999832,-1.922069,420.175934,130.710220
66,0.660000,-0.005500,0.003899,0.016959,0.999833,-1.387005,420.165680,130.740173
67,0.670000,-0.005500,0.003684,0.016749,0.999838,-0.744668,420.158936,130.766312
68,0.680000,-0.005515,0.003718,0.017166,0.999831,-0.174889,420.161163,130.794601
69,0.690000,,,,,,,
70,0.700000,-0.004674,0.004061,0.016995,0.999836,0.905711,420.152008,130.793091
71,0.710000,-0.004382,0.003935,0.016997,0.999838,1.384122,420.128906,130.803406
72,0.720000,-0.005505,0.003983,0.016774,0.999836,1.942736,420.152252,130.900391
73,0.730000,-0.006554,0.003526,0.018751,0.999796,2.480351,420.145538,130.999802
74,0.740000,-0.006442,0.003430,0.018714,0.999798,2.907062,420.151886,131.029724
75,0.750000,-0.005382,0.003890,0.016507,0.999842,3.379137,420.123108,130.997009
76,0.760000,-0.006353,0.003582,0.018270,0.999806,3.876838,420.126526,131.077255
77,0.770000,-0.006232,0.003778,0.018168,0.999808,4.334319,420.126770,131.128067
78,0.780000,-0.004521,0.004302,0.016627,0.999842,4.778061,420.082855,131.017517
79,0.790000,-0.006225,0.003822,0.018360,0.999805,5.203821,420.129395,131.137863
80,0.800000,-0.006550,0.003637,0.018909,0.999793,5.699445,420.137512,131.161240
81,0.810000,-0.005575,0.004488,0.016308,0.999841,6.100577,420.122345,131.088089
82,0.820000,-0.006433,0.004023,0.018315,0.999803,6.525368,420.136658,131.178589
83,0.830000,-0.006537,0.003915,0.018645,0.999797,7.016083,420.133240,131.204407
84,0.840000,-0.005499,0.004339,0.016576,0.999838,7.420453,420.105927,131.166611
85,0.850000,-0.005521,0.004376,0.016464,0.999840,7.861641,420.102112,131.187592
86,0.860000,-0.006480,0.004188,0.018255,0.999804,8.346687,420.108551,131.270599
87,0.870000,-0.005625,0.004878,0.016183,0.999841,8.709886,420.090759,131.224609
88,0.880000,-0.005590,0.004916,0.016027,0.999844,9.197124,420.094177,131.231644
89,0.890000,-0.006679,0.004747,0.017509,0.999813,9.687114,420.087402,131.308472
90,0.900000,-0.005815,0.005119,0.015762,0.999846,10.058908,420.094391,131.267395
91,0.910000,-0.005910,0.003328,0.016731,0.999837,10.618046,420.068726,131.315750
92,0.920000,-0.006815,0.003100,0.018599,0.999799,11.131641,420.082184,131.396912
93,0.930000,-0.005914,0.003164,0.017333,0.999827,11.556007,420.086365,131.340637
94,0.940000,-0.005967,0.003324,0.017121,0.999830,12.032546,420.085205,131.356583
95,0.950000,-0.006801,0.002893,0.018791,0.999796,12.502943,420.097656,131.443527
96,0.960000,-0.005885,0.003375,0.016766,0.999836,13.007320,420.072174,131.408356
97,0.970000,-0.005937,0.003388,0.016417,0.999842,13.510317,420.050903,131.426132
98,0.980000,-0.006858,0.003006,0.018462,0.999802,13.979475,420.077667,131.504181
99,0.990000,-0.006871,0.002836,0.018976,0.999792,14.520098,420.075562,131.532410
100,1.000000,-0.005945,0.003387,0.016989,0.999832,14.967031,420.059021,131.495132
101,1.010000,-0.007023,0.003055,0.018569,0.999798,15.491907,420.074982,131.559174
102,1.020000,-0.006031,0.003508,0.016630,0.999837,15.922200,420.057495,131.520584
103,1.030000,-0.006126,0.003451,0.016620,0.999837,16.332424,420.056824,131.525696
104,1.040000,-0.007141,0.002999,0.018317,0.999802,16.857773,420.074371,131.583527
105,1.050000,-0.007289,0.003165,0.017856,0.999809,17.303961,420.061005,131.578522
106,1.060000,-0.006575,0.003392,0.016511,0.999836,17.660044,420.071899,131.514084
107,1.070000,-0.007585,0.003003,0.018245,0.999800,18.147182,420.094666,131.555222
108,1.080000,-0.007771,0.002944,0.018228,0.999799,18.563820,420.115997,131.546051
109,1.090000,-0.006953,0.003366,0.016462,0.999835,18.932949,420.112152,131.487122
110,1.100000,-0.007037,0.003395,0.016394,0.999835,19.330309,420.117828,131.489212
111,1.110000,-0.007909,0.003023,0.018040,0.999801,19.700653,420.133698,131.557404
112,1.120000,-0.007088,0.003424,0.016550,0.999832,20.069569,420.116180,131.514664
113,1.130000,-0.007988,0.002930,0.018508,0.999793,20.438530,420.123291,131.596695
114,1.140000,-0.007991,0.002900,0.018567,0.999791,20.723522,420.119202,131.624817
115,1.150000,-0.007899,0.002983,0.018126,0.999800,21.028143,420.109283,131.650742
116,1.160000,-0.007924,0.002774,0.018700,0.999790,21.304909,420.108765,131.659073
117,1.170000,-0.006955,0.002846,0.016854,0.999830,21.569851,420.097168,131.634750
118,1.180000,-0.006967,0.002931,0.016458,0.999836,21.806871,420.109100,131.637833
119,1.190000,-0.007026,0.002905,0.016647,0.999833,22.026018,420.115265,131.641327
120,1.200000,-0.007111,0.003011,0.016291,0.999838,22.274008,420.118011,131.643143
121,1.210000,-0.008075,0.002353,0.018658,0.999791,22.558844,420.127777,131.724777
122,1.220000,-0.007937,0.002455,0.018075,0.999802,22.756823,420.121552,131.747894
123,1.230000,-0.006136,0.002767,0.017202,0.999829,22.995798,420.090729,131.656845
124,1.240000,-0.006873,0.002665,0.016785,0.999832,23.200542,420.084564,131.723938
125,1.250000,-0.006845,0.002900,0.016573,0.999835,23.403778,420.072266,131.740173
126,1.260000,-0.007067,0.003199,0.016041,0.999841,23.585373,420.065460,131.677979
127,1.270000,-0.007737,0.002970,0.018021,0.999803,23.773611,420.094391,131.773636
128,1.280000,-0.007779,0.002799,0.018138,0.999801,23.968182,420.096680,131.799942
129,1.290000,-0.007773,0.002769,0.018462,0.999795,24.170200,420.091827,131.825760
130,1.300000,-0.007722,0.002751,0.018241,0.999800,24.320145,420.091583,131.837021
131,1.310000,-0.007666,0.002272,0.018699,0.999793,24.556116,420.080292,131.883926
132,1.320000,-0.006832,0.003153,0.016012,0.999844,24.692366,420.047974,131.805649
133,1.330000,-0.006850,0.002634,0.016848,0.999831,24.844450,420.070404,131.799301
134,1.340000,-0.007820,0.002253,0.018459,0.999797,25.044458,420.082733,131.863815
135,1.350000,-0.007832,0.002431,0.018170,0.999801,25.159920,420.086151,131.862717
136,1.360000,-0.007922,0.002078,0.018780,0.999790,25.314554,420.092102,131.873779
137,1.370000,-0.007893,0.002236,0.018486,0.999795,25.461874,420.090149,131.892990
138,1.380000,-0.007823,0.002431,0.018176,0.999801,25.562963,420.087860,131.912308
139,1.390000,-0.007716,0.002346,0.018188,0.999802,25.688244,420.080109,131.938431
140,1.400000,-0.007826,0.002536,0.018700,0.999791,25.809349,420.083710,131.894730
141,1.410000,-0.007561,0.002670,0.018162,0.999803,25.924780,420.069458,131.939728
142,1.420000,-0.007402,0.002750,0.017818,0.999810,26.037189,420.057739,131.949707
143,1.430000,-0.007468,0.002622,0.018532,0.999797,26.166441,420.041748,131.979446
144,1.440000,-0.006516,0.003079,0.016501,0.999838,26.277281,420.017853,131.932159
145,1.450000,-0.006479,0.003154,0.016297,0.999841,26.384617,420.018890,131.939133
146,1.460000,-0.006457,0.003256,0.016251,0.999842,26.469049,420.022491,131.951843
147,1.470000,-0.007265,0.002363,0.018639,0.999797,26.647264,420.027924,132.070312
148,1.480000,-0.007199,0.002332,0.018305,0.999804,26.761442,420.023773,132.089966
149,1.490000,-0.007120,0.002282,0.018059,0.999809,26.860046,420.016022,132.107986
150,1.500000,-0.007102,0.002484,0.017633,0.999816,26.949478,420.010254,132.109711
151,1.510000,-0.007128,0.002463,0.018235,0.999805,27.033802,420.007050,132.120865
152,1.520000,-0.007094,0.002426,0.018263,0.999805,27.133867,419.996002,132.134109
153,1.530000,-0.007280,0.001790,0.018527,0.999800,27.239130,419.978394,132.126968
154,1.540000,-0.006948,0.002209,0.017915,0.999813,27.303263,419.991913,132.148544
155,1.550000,-0.006738,0.002304,0.018333,0.999807,27.412636,419.988403,132.149353
156,1.560000,-0.006711,0.002312,0.018196,0.999809,27.516247,419.992004,132.138962
157,1.570000,-0.006996,0.002368,0.018209,0.999807,27.629395,419.998840,132.162750
158,1.580000,-0.007011,0.002435,0.017869,0.999813,27.752829,420.000977,132.166412
159,1.590000,-0.006233,0.002742,0.016911,0.999834,27.844545,419.995361,132.104126
160,1.600000,-0.006226,0.003096,0.016142,0.999846,27.993322,419.972015,132.090256
161,1.610000,-0.006464,0.003169,0.015888,0.999848,28.112005,419.983307,132.020935
162,1.620000,-0.007264,0.002801,0.017839,0.999811,28.255856,419.994965,132.068649
163,1.630000,-0.007305,0.002891,0.018205,0.999803,28.366970,420.009766,132.111130
164,1.640000,-0.007380,0.002697,0.017952,0.999808,28.501316,420.011108,132.106506
165,1.650000,-0.007401,0.002107,0.018674,0.999796,28.668184,420.012634,132.141174
166,1.660000,-0.007468,0.001957,0.018316,0.999802,28.815681,420.000031,132.168793
167,1.670000,-0.007451,0.002278,0.018145,0.999805,28.894722,420.016205,132.152679
168,1.680000,-0.007451,0.002166,0.018460,0.999800,29.045746,420.015717,132.157364
169,1.690000,-0.007413,0.002209,0.018567,0.999798,29.178625,420.012421,132.168533
170,1.700000,-0.006649,0.003318,0.015752,0.999848,29.284954,419.965210,132.106461
171,1.710000,-0.006415,0.002983,0.016128,0.999845,29.445526,419.952972,132.139114
172,1.720000,-0.006250,0.002741,0.016564,0.999840,29.579645,419.967010,132.163940
173,1.730000,-0.006227,0.002734,0.016356,0.999843,29.711840,419.963928,132.181808
174,1.740000,-0.007151,0.002267,0.018480,0.999801,29.913298,419.971497,132.266541
175,1.750000,-0.007131,0.002192,0.018421,0.999803,30.035683,419.970398,132.271271
176,1.760000,-0.007082,0.002549,0.017863,0.999812,30.191387,419.967102,132.272812
177,1.770000,-0.007174,0.002527,0.018269,0.999804,30.338272,419.980347,132.193665
178,1.780000,-0.006938,0.002506,0.018264,0.999806,30.441612,419.976410,132.223358
179,1.790000,-0.006775,0.002912,0.017654,0.999817,30.583052,419.970947,132.228516
180,1.800000,-0.006671,0.002729,0.018113,0.999810,30.722105,419.962585,132.227203
181,1.810000,-0.007119,0.002470,0.018448,0.999801,30.839699,419.970123,132.273071
182,1.820000,-0.006212,0.003052,0.016438,0.999841,30.917204,419.949371,132.229584
183,1.830000,-0.006105,0.002863,0.016257,0.999845,31.023014,419.943054,132.264862
184,1.840000,-0.006106,0.002620,0.016839,0.999836,31.139460,419.946381,132.272202
185,1.850000,-0.006125,0.002586,0.016721,0.999838,31.234571,419.950470,132.282745
186,1.860000,-0.006880,0.002190,0.018125,0.999810,31.337660,419.960327,132.346436
187,1.870000,-0.006876,0.002425,0.017857,0.999814,31.457972,419.960388,132.363068
188,1.880000,-0.006900,0.002614,0.017949,0.999812,31.592384,419.940155,132.375961
189,1.890000,-0.006857,0.002283,0.018184,0.999809,31.704168,419.954346,132.393097
190,1.900000,-0.006813,0.002562,0.017696,0.999817,31.830654,419.946777,132.400009
191,1.910000,-0.006809,0.002522,0.018159,0.999809,31.956450,419.940491,132.404999
192,1.920000,-0.006864,0.002238,0.018235,0.999808,32.095165,419.938660,132.402786
193,1.930000,-0.006847,0.002446,0.017792,0.999815,32.214554,419.936554,132.404205
194,1.940000,-0.006895,0.002350,0.018152,0.999809,32.326176,419.942657,132.403839
195,1.950000,-0.006106,0.002684,0.016776,0.999837,32.426086,419.941010,132.340195
196,1.960000,-0.006114,0.002743,0.016476,0.999842,32.545139,419.937836,132.341705
197,1.970000,-0.006149,0.003041,0.015736,0.999853,32.664230,419.911102,132.343613
198,1.980000,-0.006133,0.002899,0.016226,0.999845,32.776363,419.906006,132.347916
199,1.990000,-0.006951,0.002337,0.018054,0.999810,32.873871,419.935577,132.407837
200,2.000000,-0.007064,0.002546,0.017543,0.999818,32.993267,419.914978,132.420105
201,2.010000,-0.007020,0.002355,0.017720,0.999816,33.063808,419.937103,132.426498
202,2.020000,-0.007039,0.002365,0.017645,0.999817,33.132408,419.936615,132.428177
203,2.030000,-0.007162,0.002205,0.018386,0.999803,33.223141,419.941711,132.431824
204,2.040000,-0.007194,0.002142,0.018423,0.999802,33.284378,419.948792,132.427109
205,2.050000,-0.007217,0.002132,0.018378,0.999803,33.338413,419.956543,132.423264
206,2.060000,-0.007175,0.002334,0.018013,0.999809,33.406311,419.953827,132.426208
207,2.070000,-0.007134,0.002367,0.017730,0.999815,33.460445,419.954437,132.425629
208,2.080000,-0.007052,0.002475,0.017769,0.999814,33.489025,419.947418,132.425888
209,2.090000,-0.007062,0.002617,0.017101,0.999825,33.572258,419.954071,132.404678
210,2.100000,-0.006982,0.002357,0.017937,0.999812,33.612610,419.944611,132.406357
211,2.110000,-0.006970,0.002320,0.018067,0.999810,33.642590,419.938232,132.400757
212,2.120000,-0.006953,0.002227,0.018043,0.999811,33.678490,419.947845,132.392334
213,2.130000,-0.006955,0.002267,0.018074,0.999810,33.688519,419.953735,132.386047
214,2.140000,-0.006921,0.002250,0.018022,0.999811,33.706337,419.955017,132.386673
215,2.150000,-0.006882,0.002262,0.018050,0.999811,33.704369,419.949219,132.393539
216,2.160000,-0.006772,0.002260,0.018059,0.999811,33.703274,419.946136,132.406113
217,2.170000,-0.006717,0.002292,0.018075,0.999811,33.695961,419.944336,132.413971
218,2.180000,-0.006680,0.002272,0.018106,0.999811,33.695107,419.942078,132.417755
219,2.190000,-0.006655,0.002282,0.018103,0.999811,33.696514,419.940857,132.420776
220,2.200000,-0.006621,0.002290,0.018048,0.999813,33.702248,419.942322,132.423447
221,2.210000,-0.006599,0.002262,0.018071,0.999812,33.707928,419.938690,132.425934
222,2.220000,-0.006580,0.002292,0.018056,0.999813,33.708038,419.934967,132.428146
223,2.230000,-0.006537,0.002460,0.017879,0.999816,33.712849,419.931427,132.429764
224,2.240000,-0.006580,0.002294,0.018035,0.999813,33.702374,419.938416,132.426712
225,2.250000,-0.006580,0.002277,0.018062,0.999813,33.699516,419.941620,132.425613
226,2.260000,-0.006577,0.002278,0.018033,0.999813,33.699318,419.943817,132.424423
227,2.270000,-0.006576,0.002267,0.018072,0.999813,33.702137,419.945831,132.423294
228,2.280000,-0.006550,0.002284,0.018094,0.999812,33.704746,419.945251,132.424759
229,2.290000,-0.006520,0.002315,0.018106,0.999812,33.706123,419.942627,132.429367
230,2.300000,-0.006404,0.002487,0.017950,0.999815,33.715805,419.935211,132.442810
231,2.310000,-0.006303,0.002521,0.017919,0.999816,33.720798,419.928101,132.459396
232,2.320000,-0.006184,0.002497,0.017910,0.999817,33.728542,419.918915,132.479080
233,2.330000,-0.006120,0.002509,0.017887,0.999818,33.735229,419.913818,132.491592
234,2.340000,-0.006082,0.002530,0.017885,0.999818,33.739326,419.913177,132.497086
235,2.350000,-0.006083,0.002530,0.017858,0.999819,33.744270,419.914276,132.497772
236,2.360000,-0.006102,0.002511,0.017899,0.999818,33.749138,419.914062,132.495758
237,2.370000,-0.006096,0.002533,0.017875,0.999819,33.756260,419.914185,132.496994
238,2.380000,-0.006660,0.002403,0.018337,0.999807,33.773758,419.918182,132.544098
239,2.390000,-0.006574,0.002406,0.018342,0.999807,33.787582,419.907257,132.556259
240,2.400000,-0.006505,0.002396,0.018270,0.999809,33.802212,419.896515,132.571304
241,2.410000,-0.006457,0.002432,0.018221,0.999810,33.811657,419.892975,132.582413
242,2.420000,-0.006445,0.002459,0.018240,0.999810,33.819515,419.894806,132.586990
243,2.430000,-0.006422,0.002417,0.018194,0.999811,33.836243,419.893402,132.597519
244,2.440000,-0.006394,0.002418,0.018188,0.999811,33.844494,419.892548,132.605621
245,2.450000,-0.006398,0.002449,0.018156,0.999812,33.855038,419.893188,132.608917
246,2.460000,-0.006408,0.002473,0.018160,0.999811,33.866047,419.898163,132.606415
247,2.470000,-0.006459,0.002532,0.018111,0.999812,33.876263,419.900848,132.598724
248,2.480000,-0.006495,0.002593,0.018096,0.999812,33.890041,419.903839,132.592392
249,2.490000,-0.005689,0.003008,0.016602,0.999842,33.881840,419.897766,132.529465
250,2.500000,-0.005689,0.002934,0.016870,0.999837,33.915203,419.899658,132.529160
251,2.510000,-0.005672,0.002962,0.016853,0.999838,33.944859,419.899109,132.536804
252,2.520000,-0.005642,0.002919,0.017037,0.999835,33.970341,419.896027,132.545486
253,2.530000,-0.005649,0.002921,0.017056,0.999834,33.989826,419.902405,132.547348
254,2.540000,-0.005713,0.002945,0.017068,0.999834,34.010689,419.912567,132.535828
255,2.550000,-0.005791,0.003001,0.016936,0.999835,34.030254,419.924500,132.520126
256,2.560000,-0.005866,0.003040,0.016894,0.999835,34.060081,419.933807,132.504074
257,2.570000,-0.005932,0.003056,0.016838,0.999836,34.091415,419.940887,132.493713
258,2.580000,-0.005960,0.003063,0.016794,0.999837,34.124451,419.944519,132.488113
259,2.590000,-0.005985,0.003075,0.016711,0.999838,34.166122,419.947418,132.484512
260,2.600000,-0.006911,0.002724,0.018253,0.999806,34.228882,419.962463,132.540588
261,2.610000,-0.006950,0.002783,0.018162,0.999807,34.264969,419.968079,132.532059
262,2.620000,-0.007285,0.002220,0.018472,0.999800,34.319679,419.961975,132.489227
263,2.630000,-0.007349,0.002157,0.018531,0.999799,34.336651,419.973022,132.471603
264,2.640000,-0.007498,0.002123,0.018917,0.999791,34.362240,419.984802,132.460083
265,2.650000,-0.007516,0.002119,0.018926,0.999790,34.369190,419.988647,132.455460
266,2.660000,-0.007516,0.002138,0.018945,0.999790,34.374950,419.987427,132.459045
267,2.670000,-0.007495,0.002070,0.019174,0.999786,34.389423,419.981781,132.473083
268,2.680000,-0.007451,0.001941,0.019257,0.999785,34.406208,419.973267,132.487442
269,2.690000,-0.007363,0.002075,0.019099,0.999788,34.429855,419.962494,132.502716
270,2.700000,-0.007339,0.002095,0.019063,0.999789,34.456528,419.958435,132.511276
271,2.710000,-0.007316,0.002097,0.019059,0.999789,34.479675,419.957336,132.516861
272,2.720000,-0.007267,0.002102,0.019114,0.999789,34.504826,419.957611,132.523132
273,2.730000,-0.007246,0.002134,0.019059,0.999790,34.527657,419.963409,132.524857
274,2.740000,-0.007312,0.002018,0.019178,0.999787,34.542816,419.976868,132.521957
275,2.750000,-0.007044,0.002711,0.018674,0.999797,34.553082,419.994843,132.538818
276,2.760000,-0.007344,0.002241,0.018928,0.999791,34.589455,419.985016,132.513107
277,2.770000,-0.007022,0.002822,0.018444,0.999801,34.593468,419.991974,132.539688
278,2.780000,-0.007018,0.002835,0.018442,0.999801,34.608868,419.990448,132.544525
279,2.790000,-0.006998,0.002840,0.018454,0.999801,34.624832,419.987335,132.549667
280,2.800000,-0.007249,0.002256,0.018826,0.999794,34.666569,419.973389,132.534012
281,2.810000,-0.006918,0.002800,0.018411,0.999803,34.667625,419.981354,132.570099
282,2.820000,-0.006848,0.002835,0.018393,0.999803,34.682209,419.976105,132.584335
283,2.830000,-0.006755,0.002867,0.018359,0.999805,34.701160,419.970886,132.600983
284,2.840000,-0.006707,0.002801,0.018289,0.999806,34.728500,419.970978,132.613342
285,2.850000,-0.006802,0.002617,0.019206,0.999789,34.767166,419.981445,132.617645
286,2.860000,-0.006825,0.002746,0.019014,0.999792,34.794792,419.989777,132.608612
287,2.870000,-0.006890,0.002772,0.018973,0.999792,34.820755,419.999146,132.591171
288,2.880000,-0.006994,0.002783,0.018999,0.999791,34.853336,420.011353,132.567612
289,2.890000,-0.007078,0.002563,0.019109,0.999789,34.887814,420.018341,132.552094
290,2.900000,-0.007096,0.002552,0.019047,0.999790,34.925354,420.015991,132.547577
291,2.910000,-0.006255,0.003148,0.017223,0.999827,34.951771,420.001587,132.492172
292,2.920000,-0.006170,0.003201,0.017127,0.999829,34.994820,419.997406,132.507431
293,2.930000,-0.006126,0.003234,0.017121,0.999830,35.038025,419.993622,132.527298
294,2.940000,-0.006017,0.003207,0.017093,0.999831,35.086544,419.987915,132.549530
295,2.950000,-0.005937,0.003037,0.017616,0.999823,35.149372,419.975922,132.569778
296,2.960000,-0.005828,0.003114,0.017552,0.999824,35.220108,419.962250,132.591141
297,2.970000,-0.005795,0.003291,0.017405,0.999826,35.280720,419.960388,132.595352
298,2.980000,-0.005876,0.003275,0.017312,0.999828,35.343174,419.981567,132.584183
299,2.990000,-0.005960,0.003254,0.017282,0.999828,35.425205,419.991913,132.568085
300,3.000000,-0.006880,0.002740,0.019448,0.999783,35.559113,420.008453,132.619110
301,3.010000,-0.006887,0.002780,0.019148,0.999789,35.660889,420.016418,132.617004
302,3.020000,-0.006871,0.002917,0.018986,0.999792,35.745625,420.027008,132.616562
303,3.030000,-0.006850,0.002966,0.018846,0.999795,35.819191,420.027832,132.628006
304,3.040000,-0.006784,0.002908,0.019089,0.999791,35.927422,420.009247,132.655533
305,3.050000,-0.006654,0.002818,0.019317,0.999787,36.028671,419.976868,132.693008
306,3.060000,-0.006515,0.002850,0.019073,0.999793,36.116013,419.964172,132.722366
307,3.070000,-0.006406,0.003064,0.018724,0.999799,36.207558,419.969482,132.742966
308,3.080000,-0.006411,0.003094,0.018656,0.999801,36.296837,419.970520,132.754776
309,3.090000,-0.006445,0.002922,0.019429,0.999786,36.398758,419.965363,132.764877
310,3.100000,-0.006416,0.003017,0.019179,0.999791,36.493530,419.962067,132.778381
311,3.110000,-0.006393,0.003011,0.018933,0.999796,36.581043,419.961426,132.784866
