Format Version,1.24,Take Name,Push_300_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.32.54.827 午後,Capture Start Frame,45382872,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.004953,-0.012201,0.016877,0.999771,-27.340467,419.668091,96.826729
14,0.140000,-0.004953,-0.012254,0.016885,0.999770,-27.314899,419.665619,96.824448
15,0.150000,-0.004966,-0.012307,0.016910,0.999769,-27.285738,419.662903,96.821709
16,0.160000,-0.005001,-0.012267,0.016855,0.999770,-27.260538,419.660553,96.822800
17,0.170000,-0.005054,-0.012192,0.016734,0.999773,-27.236958,419.653961,96.815781
18,0.180000,-0.005066,-0.012194,0.016775,0.999772,-27.226444,419.656738,96.817505
19,0.190000,-0.005063,-0.012194,0.016749,0.999773,-27.221682,419.660950,96.824089
20,0.200000,-0.005054,-0.012164,0.016727,0.999773,-27.217648,419.666748,96.831963
21,0.210000,-0.005017,-0.012259,0.016964,0.999768,-27.217962,419.676453,96.843323
22,0.220000,-0.005018,-0.012366,0.017071,0.999765,-27.209658,419.680878,96.848442
23,0.230000,-0.005012,-0.012333,0.017036,0.999766,-27.195337,419.686188,96.852295
24,0.240000,-0.005033,-0.012387,0.017015,0.999766,-27.165134,419.691437,96.851799
25,0.250000,-0.005001,-0.012118,0.016607,0.999776,-27.123714,419.696472,96.857140
26,0.260000,-0.004999,-0.012020,0.016453,0.999780,-27.081785,419.703796,96.863335
27,0.270000,-0.004989,-0.011958,0.016416,0.999781,-27.043396,419.712036,96.870544
28,0.280000,-0.004983,-0.011914,0.016355,0.999783,-26.998755,419.720612,96.874901
29,0.290000,-0.004960,-0.011963,0.016656,0.999777,-26.954781,419.725281,96.880417
30,0.300000,-0.004958,-0.012093,0.016773,0.999774,-26.923376,419.728638,96.887291
31,0.310000,-0.004793,-0.013703,0.017872,0.999735,-26.848757,419.734192,96.933960
32,0.320000,-0.004759,-0.013748,0.018056,0.999731,-26.840847,419.741913,96.947227
33,0.330000,-0.004878,-0.012277,0.017196,0.999765,-26.886662,419.750824,96.912704
34,0.340000,-0.004951,-0.012257,0.017175,0.999765,-26.878553,419.753235,96.906738
35,0.350000,-0.004975,-0.012293,0.017195,0.999764,-26.876791,419.760284,96.906410
36,0.360000,-0.004967,-0.012258,0.017198,0.999765,-26.871859,419.766968,96.906799
37,0.370000,-0.004943,-0.012293,0.017253,0.999763,-26.856138,419.774506,96.910515
38,0.380000,-0.004924,-0.012156,0.017146,0.999767,-26.831480,419.778381,96.912910
39,0.390000,-0.004894,-0.012189,0.017275,0.999765,-26.797098,419.786163,96.925217
40,0.400000,-0.004869,-0.012168,0.017297,0.999765,-26.753410,419.792267,96.939491
41,0.410000,-0.004805,-0.012135,0.017298,0.999765,-26.695154,419.789551,96.956451
42,0.420000,-0.004769,-0.012036,0.016934,0.999773,-26.606827,419.785187,96.967194
43,0.430000,-0.004772,-0.012049,0.017176,0.999769,-26.520926,419.775238,96.969513
44,0.440000,-0.004791,-0.012302,0.017412,0.999761,-26.398264,419.763611,96.976624
45,0.450000,-0.004845,-0.012376,0.017469,0.999759,-26.278549,419.761444,96.976700
46,0.460000,,,,,,,
47,0.470000,-0.004859,-0.012168,0.017148,0.999767,-25.996197,419.755249,96.988152
48,0.480000,-0.004857,-0.012222,0.017281,0.999764,-25.812946,419.754028,96.992691
49,0.490000,-0.004884,-0.012160,0.017141,0.999767,-25.629747,419.746765,96.996590
50,0.500000,-0.004915,-0.012321,0.017339,0.999762,-25.454397,419.746185,97.005798
51,0.510000,,,,,,,
52,0.520000,-0.004915,-0.012183,0.017177,0.999766,-25.116898,419.744598,97.029602
53,0.530000,,,,,,,
54,0.540000,-0.004992,-0.012227,0.017141,0.999766,-24.711649,419.743408,97.052597
55,0.550000,-0.004899,-0.011997,0.017077,0.999770,-24.473486,419.751129,97.089355
56,0.560000,,,,,,,
57,0.570000,-0.004901,-0.011944,0.017048,0.999771,-24.000895,419.740173,97.143372
58,0.580000,,,,,,,
59,0.590000,-0.004875,-0.012022,0.016942,0.999772,-23.521975,419.723602,97.185188
60,0.600000,-0.004856,-0.011907,0.016879,0.999775,-23.171549,419.709869,97.216286
61,0.610000,,,,,,,
62,0.620000,-0.004851,-0.011950,0.016798,0.999776,-22.662067,419.701965,97.254333
63,0.630000,-0.004908,-0.012328,0.017270,0.999763,-22.306292,419.687653,97.273071
64,0.640000,-0.004766,-0.011886,0.016629,0.999780,-22.031939,419.681946,97.308739
65,0.650000,-0.004762,-0.012089,0.017059,0.999770,-21.743898,419.679626,97.330391
66,0.660000,-0.004707,-0.013668,0.018048,0.999733,-21.422861,419.684723,97.388535
67,0.670000,-0.004900,-0.012374,0.017149,0.999764,-21.220259,419.689362,97.374504
68,0.680000,-0.004819,-0.011864,0.016825,0.999776,-20.943190,419.686218,97.397194
69,0.690000,-0.004857,-0.012244,0.017022,0.999768,-20.692535,419.687561,97.418358
70,0.700000,-0.004827,-0.012163,0.017031,0.999769,-20.450863,419.683685,97.437157
71,0.710000,,,,,,,
72,0.720000,-0.004919,-0.011968,0.016926,0.999773,-19.926691,419.685394,97.483109
73,0.730000,,,,,,,
74,0.740000,-0.004881,-0.012207,0.017141,0.999767,-19.450647,419.679443,97.520836
75,0.750000,-0.004860,-0.012010,0.016901,0.999773,-19.234880,419.669006,97.547371
76,0.760000,-0.004858,-0.012247,0.017115,0.999767,-19.005413,419.664459,97.576630
77,0.770000,-0.004828,-0.012336,0.017234,0.999764,-18.801096,419.662689,97.601463
78,0.780000,-0.004800,-0.012075,0.017020,0.999771,-18.628263,419.660950,97.620422
79,0.790000,-0.004861,-0.012015,0.016750,0.999776,-18.412411,419.670624,97.653656
80,0.800000,-0.004815,-0.012035,0.016941,0.999772,-18.204487,419.674316,97.666824
81,0.810000,-0.004828,-0.012163,0.017001,0.999770,-18.009752,419.682953,97.679993
82,0.820000,,,,,,,
83,0.830000,-0.004767,-0.012056,0.016971,0.999772,-17.614470,419.691589,97.702187
84,0.840000,,,,,,,
85,0.850000,-0.004903,-0.012058,0.016742,0.999775,-17.058193,419.671448,97.737793
86,0.860000,-0.004805,-0.011903,0.016594,0.999780,-16.790657,419.660248,97.764793
87,0.870000,-0.004737,-0.011825,0.016457,0.999783,-16.464451,419.636444,97.804161
88,0.880000,-0.004724,-0.011865,0.016410,0.999784,-16.184191,419.618195,97.850327
89,0.890000,-0.004625,-0.011700,0.016219,0.999789,-15.852995,419.588593,97.886253
90,0.900000,-0.003543,-0.011933,0.017006,0.999778,-15.525736,419.562683,97.854576
91,0.910000,-0.003583,-0.011858,0.016897,0.999780,-15.254439,419.551361,97.888077
92,0.920000,-0.004603,-0.012181,0.016640,0.999777,-14.904387,419.536926,97.982239
93,0.930000,-0.004520,-0.012046,0.016397,0.999783,-14.571939,419.512024,98.004303
94,0.940000,-0.004575,-0.011938,0.016258,0.999786,-14.269716,419.492950,98.023193
95,0.950000,-0.004571,-0.011953,0.016206,0.999787,-13.919151,419.474182,98.037056
96,0.960000,-0.004419,-0.013713,0.017273,0.999747,-13.536233,419.455963,98.095078
97,0.970000,-0.004586,-0.012106,0.016074,0.999787,-13.274071,419.446045,98.079018
98,0.980000,-0.004672,-0.011985,0.015899,0.999791,-12.997522,419.440887,98.092354
99,0.990000,-0.004653,-0.011933,0.015898,0.999792,-12.751783,419.429230,98.118530
100,1.000000,-0.004808,-0.012133,0.016278,0.999782,-12.504954,419.413605,98.119942
101,1.010000,-0.003615,-0.012061,0.016593,0.999783,-12.235433,419.402344,98.125313
102,1.020000,-0.003674,-0.012205,0.016607,0.999781,-12.047925,419.406769,98.150269
103,1.030000,-0.003574,-0.012380,0.016954,0.999773,-11.817426,419.402618,98.172318
104,1.040000,-0.004510,-0.012184,0.016066,0.999787,-11.659301,419.421448,98.250664
105,1.050000,-0.004524,-0.012073,0.016156,0.999786,-11.494025,419.425873,98.268555
106,1.060000,-0.004589,-0.012178,0.016293,0.999783,-11.343939,419.432953,98.276016
107,1.070000,-0.004586,-0.012061,0.016111,0.999787,-11.235721,419.434326,98.282494
108,1.080000,-0.004717,-0.012300,0.016180,0.999782,-11.109930,419.435242,98.281082
109,1.090000,-0.004768,-0.012253,0.016287,0.999781,-11.000608,419.439514,98.277313
110,1.100000,-0.004786,-0.012344,0.016335,0.999779,-10.921830,419.447784,98.276756
111,1.110000,-0.004727,-0.012194,0.016252,0.999782,-10.842689,419.467590,98.278320
112,1.120000,-0.004761,-0.012147,0.016196,0.999784,-10.782913,419.488190,98.276245
113,1.130000,-0.004781,-0.012135,0.016181,0.999784,-10.723466,419.507996,98.274475
114,1.140000,-0.004771,-0.012276,0.016306,0.999780,-10.663072,419.523590,98.280128
115,1.150000,-0.004740,-0.012391,0.016791,0.999771,-10.599302,419.530884,98.285706
116,1.160000,-0.004723,-0.012268,0.016736,0.999774,-10.509130,419.536072,98.297104
117,1.170000,-0.004668,-0.012354,0.016547,0.999776,-10.405651,419.532684,98.316353
118,1.180000,-0.004664,-0.012168,0.016386,0.999781,-10.333118,419.528595,98.320808
119,1.190000,-0.004676,-0.011938,0.016064,0.999789,-10.230382,419.523529,98.333916
120,1.200000,-0.004672,-0.012211,0.016705,0.999775,-10.123824,419.516449,98.338516
121,1.210000,-0.004668,-0.012138,0.016599,0.999778,-10.023098,419.505676,98.344063
122,1.220000,-0.004656,-0.012174,0.016467,0.999780,-9.918982,419.491486,98.350266
123,1.230000,-0.004638,-0.012159,0.016297,0.999783,-9.841125,419.483185,98.354210
124,1.240000,-0.004641,-0.012051,0.016064,0.999788,-9.762133,419.475922,98.354263
125,1.250000,-0.004665,-0.012228,0.016467,0.999779,-9.692513,419.471436,98.348915
126,1.260000,-0.004686,-0.012281,0.016476,0.999778,-9.663368,419.472351,98.344940
127,1.270000,-0.004663,-0.012277,0.016436,0.999779,-9.653056,419.473572,98.350388
128,1.280000,-0.004627,-0.012280,0.016503,0.999778,-9.657419,419.473907,98.358833
129,1.290000,-0.004611,-0.012247,0.016458,0.999779,-9.666328,419.477203,98.365219
130,1.300000,-0.004601,-0.012181,0.016487,0.999779,-9.675067,419.479095,98.373077
131,1.310000,-0.004577,-0.012249,0.016652,0.999776,-9.685907,419.479187,98.381828
132,1.320000,-0.004540,-0.012220,0.016614,0.999777,-9.688400,419.477936,98.385185
133,1.330000,-0.004555,-0.012170,0.016483,0.999780,-9.677046,419.477844,98.383209
134,1.340000,-0.004558,-0.012144,0.016477,0.999780,-9.672430,419.480042,98.379761
135,1.350000,-0.004547,-0.012182,0.016498,0.999779,-9.663879,419.486938,98.380821
136,1.360000,-0.004591,-0.012169,0.016480,0.999780,-9.643888,419.491852,98.370079
137,1.370000,-0.004612,-0.012144,0.016451,0.999780,-9.617171,419.494995,98.368065
138,1.380000,-0.004647,-0.012117,0.016396,0.999781,-9.585340,419.498993,98.367577
139,1.390000,-0.004641,-0.012128,0.016403,0.999781,-9.556420,419.509583,98.371277
140,1.400000,-0.004619,-0.012022,0.016388,0.999783,-9.516652,419.530640,98.384064
141,1.410000,-0.004656,-0.012145,0.016428,0.999780,-9.457275,419.551422,98.393631
142,1.420000,-0.004638,-0.012216,0.016474,0.999779,-9.395466,419.564453,98.410278
143,1.430000,-0.004563,-0.012157,0.016713,0.999776,-9.298445,419.571167,98.429070
144,1.440000,-0.004683,-0.012508,0.017067,0.999765,-9.187910,419.565948,98.432259
145,1.450000,-0.004600,-0.012139,0.016611,0.999778,-9.067916,419.568939,98.441429
146,1.460000,-0.004654,-0.012165,0.016403,0.999781,-8.930156,419.563751,98.446426
147,1.470000,-0.004691,-0.012290,0.016804,0.999772,-8.799895,419.558258,98.450546
148,1.480000,-0.004697,-0.012257,0.016736,0.999774,-8.640376,419.553619,98.458267
149,1.490000,-0.004705,-0.012290,0.016585,0.999776,-8.499619,419.542114,98.471535
150,1.500000,-0.004670,-0.012347,0.016810,0.999772,-8.374078,419.532135,98.481789
151,1.510000,-0.003651,-0.012278,0.017330,0.999768,-8.221723,419.514343,98.429054
152,1.520000,-0.004562,-0.012038,0.016392,0.999783,-8.119985,419.521240,98.513802
153,1.530000,-0.004598,-0.012128,0.016342,0.999782,-8.009768,419.515839,98.527794
154,1.540000,-0.004613,-0.012365,0.016819,0.999771,-7.899044,419.513611,98.532707
155,1.550000,-0.004701,-0.011777,0.016361,0.999786,-7.820577,419.510834,98.517860
156,1.560000,-0.004622,-0.012230,0.016602,0.999777,-7.700535,419.510681,98.538933
157,1.570000,-0.004752,-0.012503,0.016679,0.999771,-7.604459,419.503418,98.537514
158,1.580000,-0.004967,-0.012216,0.016377,0.999779,-7.543621,419.498169,98.507233
159,1.590000,-0.004780,-0.012668,0.016992,0.999764,-7.447666,419.502167,98.546333
160,1.600000,-0.004775,-0.012649,0.017038,0.999763,-7.381389,419.506409,98.560936
161,1.610000,-0.004732,-0.012351,0.016687,0.999773,-7.313178,419.509247,98.565285
162,1.620000,-0.004729,-0.012213,0.016607,0.999776,-7.262314,419.516510,98.572975
163,1.630000,-0.004765,-0.012365,0.016687,0.999773,-7.218614,419.520691,98.570717
164,1.640000,-0.004712,-0.012144,0.016480,0.999779,-7.178455,419.529388,98.570267
165,1.650000,-0.004887,-0.012540,0.017138,0.999763,-7.154532,419.520660,98.539871
166,1.660000,-0.004889,-0.012557,0.017065,0.999764,-7.121047,419.518372,98.542267
167,1.670000,-0.004902,-0.012686,0.017477,0.999755,-7.075005,419.515045,98.544113
168,1.680000,-0.004918,-0.012716,0.017542,0.999753,-7.048699,419.518860,98.545525
169,1.690000,-0.004756,-0.012456,0.016977,0.999767,-7.003469,419.530609,98.575905
170,1.700000,-0.004765,-0.012455,0.016950,0.999767,-6.983974,419.536407,98.578529
171,1.710000,-0.004777,-0.012513,0.016998,0.999766,-6.966228,419.539795,98.581337
172,1.720000,-0.004785,-0.012544,0.017014,0.999765,-6.948689,419.542603,98.581245
173,1.730000,-0.004785,-0.012578,0.017048,0.999764,-6.933376,419.544678,98.581741
174,1.740000,-0.004780,-0.012582,0.017133,0.999763,-6.922423,419.547516,98.581573
175,1.750000,-0.004763,-0.012488,0.017077,0.999765,-6.906557,419.551422,98.580254
176,1.760000,-0.004765,-0.012378,0.016897,0.999769,-6.889563,419.556793,98.579178
177,1.770000,-0.004770,-0.012354,0.016874,0.999770,-6.880620,419.562683,98.580338
178,1.780000,-0.004748,-0.012352,0.016936,0.999769,-6.873449,419.568207,98.583748
179,1.790000,-0.004738,-0.012336,0.016925,0.999770,-6.865579,419.567810,98.585472
180,1.800000,-0.004725,-0.012308,0.016865,0.999771,-6.856632,419.566864,98.587044
181,1.810000,-0.004709,-0.012288,0.016847,0.999772,-6.850569,419.563354,98.590538
182,1.820000,-0.004702,-0.012275,0.016816,0.999772,-6.842883,419.562805,98.594666
183,1.830000,-0.004688,-0.012258,0.016835,0.999772,-6.833578,419.565155,98.602486
184,1.840000,-0.004662,-0.012251,0.016859,0.999772,-6.820432,419.565735,98.611633
185,1.850000,-0.004641,-0.012222,0.016788,0.999774,-6.806489,419.563995,98.621338
186,1.860000,-0.004620,-0.012208,0.016785,0.999774,-6.784826,419.561981,98.627365
187,1.870000,-0.004620,-0.012319,0.016817,0.999772,-6.750470,419.563477,98.632729
188,1.880000,-0.004634,-0.012325,0.016819,0.999772,-6.709278,419.567047,98.636322
189,1.890000,-0.004650,-0.012369,0.016736,0.999773,-6.655230,419.569214,98.639313
190,1.900000,-0.004654,-0.012513,0.017167,0.999764,-6.595279,419.567993,98.639816
191,1.910000,-0.004676,-0.012603,0.017302,0.999760,-6.525802,419.564392,98.637230
192,1.920000,-0.004676,-0.012537,0.017103,0.999764,-6.448841,419.557648,98.636032
193,1.930000,-0.004671,-0.012430,0.016966,0.999768,-6.390740,419.551788,98.637321
194,1.940000,-0.004655,-0.012314,0.016809,0.999772,-6.341174,419.547211,98.637817
195,1.950000,-0.004635,-0.012271,0.016637,0.999776,-6.295417,419.541901,98.651581
196,1.960000,-0.004621,-0.012354,0.016644,0.999775,-6.256956,419.541046,98.663788
197,1.970000,-0.004620,-0.012283,0.016678,0.999775,-6.237418,419.544373,98.670433
198,1.980000,-0.004605,-0.012337,0.016609,0.999775,-6.205833,419.541748,98.677643
199,1.990000,-0.004588,-0.012497,0.017053,0.999766,-6.165792,419.534790,98.684868
200,2.000000,-0.004546,-0.012519,0.017028,0.999766,-6.128689,419.525757,98.690826
201,2.010000,-0.004514,-0.012445,0.016961,0.999769,-6.089364,419.518402,98.699463
202,2.020000,-0.004642,-0.012763,0.017658,0.999752,-6.069471,419.508942,98.680862
203,2.030000,-0.004583,-0.012393,0.017236,0.999764,-6.023061,419.503906,98.688774
204,2.040000,-0.004595,-0.012370,0.017203,0.999765,-5.982397,419.506195,98.694214
205,2.050000,-0.004627,-0.012494,0.017303,0.999762,-5.950364,419.512421,98.695358
206,2.060000,-0.004647,-0.012480,0.017300,0.999762,-5.925901,419.521149,98.693153
207,2.070000,-0.004505,-0.012133,0.016568,0.999779,-5.875314,419.534363,98.718544
208,2.080000,-0.004524,-0.012237,0.016675,0.999776,-5.846193,419.543640,98.717972
209,2.090000,-0.004534,-0.012166,0.016684,0.999777,-5.803456,419.551758,98.719353
210,2.100000,-0.004535,-0.012397,0.017187,0.999765,-5.735331,419.557495,98.726761
211,2.110000,-0.004557,-0.012498,0.017260,0.999763,-5.669536,419.561707,98.735565
212,2.120000,-0.004563,-0.012468,0.017361,0.999761,-5.580431,419.566315,98.743843
213,2.130000,-0.004661,-0.012514,0.017172,0.999763,-5.472583,419.564026,98.746384
214,2.140000,-0.004710,-0.012384,0.016950,0.999769,-5.384132,419.568970,98.747009
215,2.150000,-0.004777,-0.012566,0.017429,0.999758,-5.265157,419.575684,98.744827
216,2.160000,-0.004750,-0.012468,0.017335,0.999761,-5.145160,419.587677,98.740753
217,2.170000,-0.004769,-0.012452,0.017241,0.999762,-5.020485,419.596863,98.741119
218,2.180000,-0.004767,-0.012519,0.017511,0.999757,-4.890531,419.603180,98.743683
219,2.190000,-0.004796,-0.012668,0.017647,0.999753,-4.766140,419.605530,98.757385
220,2.200000,-0.004745,-0.012640,0.017830,0.999750,-4.635807,419.602478,98.781532
221,2.210000,-0.004695,-0.012480,0.017328,0.999761,-4.503208,419.607483,98.805031
222,2.220000,-0.004682,-0.012491,0.017498,0.999758,-4.395269,419.608429,98.821419
223,2.230000,-0.004651,-0.012507,0.017549,0.999757,-4.268475,419.604279,98.846992
224,2.240000,-0.004632,-0.012424,0.017575,0.999758,-4.178246,419.604736,98.869858
225,2.250000,-0.004589,-0.012315,0.017307,0.999764,-4.090415,419.607452,98.887680
226,2.260000,-0.004565,-0.012291,0.017090,0.999768,-4.004472,419.610382,98.896118
227,2.270000,-0.004537,-0.012353,0.017408,0.999762,-3.928818,419.605743,98.900841
228,2.280000,-0.004503,-0.012075,0.017246,0.999768,-3.841803,419.595856,98.905518
229,2.290000,-0.004549,-0.012313,0.017439,0.999762,-3.760517,419.590637,98.906265
230,2.300000,-0.004557,-0.012237,0.017237,0.999766,-3.699454,419.588043,98.901779
231,2.310000,-0.004611,-0.012238,0.017137,0.999768,-3.641107,419.594452,98.891655
232,2.320000,-0.004612,-0.012221,0.017082,0.999769,-3.616414,419.600311,98.897896
233,2.330000,-0.004612,-0.012234,0.017115,0.999768,-3.602310,419.603455,98.901367
234,2.340000,-0.004640,-0.012239,0.017124,0.999768,-3.595690,419.610535,98.900146
235,2.350000,-0.004642,-0.012231,0.017141,0.999767,-3.597503,419.614410,98.901253
236,2.360000,-0.004667,-0.012335,0.017199,0.999765,-3.605926,419.614075,98.899925
237,2.370000,-0.004654,-0.012273,0.017173,0.999766,-3.608774,419.613342,98.900543
238,2.380000,-0.005788,-0.012956,0.019755,0.999704,-3.575392,419.632935,98.976959
239,2.390000,-0.004713,-0.012444,0.017452,0.999759,-3.622876,419.628052,98.903427
240,2.400000,-0.004695,-0.012409,0.017428,0.999760,-3.625065,419.636261,98.900581
241,2.410000,-0.004710,-0.012369,0.017394,0.999761,-3.626269,419.638580,98.899048
242,2.420000,-0.004715,-0.012395,0.017406,0.999761,-3.624812,419.640381,98.896591
243,2.430000,-0.004724,-0.012447,0.017479,0.999759,-3.619909,419.640259,98.894691
244,2.440000,-0.004731,-0.012446,0.017438,0.999759,-3.606509,419.640594,98.893021
245,2.450000,-0.004736,-0.012447,0.017332,0.999761,-3.585810,419.639893,98.891609
246,2.460000,-0.004720,-0.012401,0.017261,0.999763,-3.569103,419.636108,98.892006
247,2.470000,-0.004711,-0.012354,0.017205,0.999765,-3.550209,419.636108,98.895554
248,2.480000,-0.004702,-0.012537,0.017705,0.999754,-3.524844,419.637329,98.899834
249,2.490000,-0.004679,-0.012533,0.017714,0.999754,-3.507147,419.639069,98.905052
250,2.500000,-0.004677,-0.012512,0.017707,0.999754,-3.486473,419.637421,98.912231
251,2.510000,-0.004673,-0.012525,0.017714,0.999754,-3.463321,419.636414,98.915375
252,2.520000,-0.004685,-0.012516,0.017785,0.999753,-3.439415,419.640839,98.915924
253,2.530000,-0.004685,-0.012394,0.017704,0.999756,-3.416348,419.647034,98.911667
254,2.540000,-0.004668,-0.012345,0.017652,0.999757,-3.400747,419.648895,98.912140
255,2.550000,-0.004663,-0.012443,0.017823,0.999753,-3.382102,419.648743,98.915031
256,2.560000,-0.004641,-0.012452,0.017810,0.999753,-3.367360,419.640778,98.924217
257,2.570000,-0.004612,-0.012388,0.017744,0.999755,-3.354882,419.635345,98.934937
258,2.580000,-0.004540,-0.012175,0.017559,0.999761,-3.341228,419.632904,98.947639
259,2.590000,-0.004514,-0.012139,0.017576,0.999762,-3.339901,419.635864,98.955673
260,2.600000,-0.004481,-0.012168,0.017603,0.999761,-3.342418,419.638580,98.961342
261,2.610000,-0.004490,-0.012149,0.017577,0.999762,-3.345899,419.635712,98.959442
262,2.620000,-0.004519,-0.012142,0.017540,0.999762,-3.349586,419.631683,98.952240
263,2.630000,-0.004558,-0.012115,0.017485,0.999763,-3.355675,419.632751,98.938690
264,2.640000,-0.004610,-0.012387,0.017714,0.999756,-3.357479,419.637695,98.923119
265,2.650000,-0.004652,-0.012408,0.017717,0.999755,-3.348274,419.633545,98.913986
266,2.660000,-0.004649,-0.012364,0.017720,0.999756,-3.338377,419.628204,98.912453
267,2.670000,-0.004643,-0.012384,0.017799,0.999754,-3.329315,419.633514,98.911285
268,2.680000,-0.004619,-0.012350,0.017768,0.999755,-3.316759,419.639038,98.920868
269,2.690000,-0.004600,-0.012347,0.017795,0.999755,-3.310072,419.638519,98.929527
270,2.700000,-0.004620,-0.012538,0.017824,0.999752,-3.290623,419.637512,98.933784
271,2.710000,-0.004622,-0.012609,0.017905,0.999750,-3.281855,419.638855,98.938072
272,2.720000,-0.004614,-0.012533,0.017788,0.999753,-3.272998,419.636749,98.943062
273,2.730000,-0.004604,-0.012285,0.017433,0.999762,-3.246027,419.625122,98.942276
274,2.740000,-0.004568,-0.012251,0.017275,0.999765,-3.215333,419.623108,98.951080
275,2.750000,-0.004597,-0.012255,0.017222,0.999766,-3.186886,419.628540,98.955803
276,2.760000,-0.004606,-0.012380,0.017334,0.999763,-3.155914,419.641449,98.960907
277,2.770000,-0.004617,-0.012489,0.017690,0.999755,-3.111544,419.650909,98.954575
278,2.780000,-0.004640,-0.012515,0.017698,0.999754,-3.072729,419.656250,98.946831
279,2.790000,-0.004683,-0.012474,0.017619,0.999756,-3.026570,419.656128,98.939140
280,2.800000,-0.004712,-0.012587,0.017668,0.999754,-2.985793,419.654419,98.940697
281,2.810000,-0.004722,-0.012439,0.017482,0.999759,-2.949478,419.649384,98.942055
282,2.820000,-0.004732,-0.012430,0.017537,0.999758,-2.917252,419.645508,98.942772
283,2.830000,-0.004763,-0.012337,0.017478,0.999760,-2.891815,419.650208,98.942184
284,2.840000,-0.004775,-0.012314,0.017509,0.999759,-2.863951,419.658630,98.942467
285,2.850000,-0.004775,-0.012497,0.017565,0.999756,-2.825298,419.661438,98.943039
286,2.860000,-0.004775,-0.012501,0.017582,0.999756,-2.796128,419.661957,98.945656
287,2.870000,-0.004777,-0.012433,0.017465,0.999759,-2.760274,419.661713,98.950096
288,2.880000,-0.004784,-0.012261,0.017094,0.999767,-2.718866,419.665894,98.950729
289,2.890000,-0.004820,-0.012262,0.017071,0.999767,-2.688250,419.672180,98.951469
290,2.900000,-0.004858,-0.012284,0.017075,0.999767,-2.656155,419.677002,98.948303
291,2.910000,-0.004866,-0.012353,0.017426,0.999760,-2.622680,419.682434,98.944855
292,2.920000,-0.004873,-0.012418,0.017522,0.999758,-2.586211,419.695526,98.951035
293,2.930000,-0.004866,-0.012426,0.017610,0.999756,-2.561121,419.711456,98.956825
294,2.940000,-0.004872,-0.012476,0.017709,0.999754,-2.533149,419.723145,98.960045
295,2.950000,-0.004852,-0.012389,0.017671,0.999755,-2.493836,419.730072,98.966164
296,2.960000,-0.004884,-0.012430,0.017786,0.999753,-2.459012,419.724976,98.970253
297,2.970000,-0.004905,-0.012363,0.017729,0.999754,-2.421602,419.720367,98.968239
298,2.980000,-0.004906,-0.012335,0.017697,0.999755,-2.384422,419.724945,98.961517
299,2.990000,-0.004890,-0.012262,0.017651,0.999757,-2.356320,419.735077,98.961639
300,3.000000,-0.004902,-0.012441,0.017659,0.999755,-2.310335,419.741425,98.970535
301,3.010000,-0.004877,-0.012360,0.017467,0.999759,-2.272730,419.740204,98.981842
