Format Version,1.24,Take Name,Push_240_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 08.10.44.963 午後,Capture Start Frame,45249887,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
16,0.160000,-0.003254,-0.015885,0.018382,0.999700,-29.894236,419.571991,127.247108
17,0.170000,-0.003256,-0.015927,0.018400,0.999699,-29.902178,419.573547,127.237663
18,0.180000,-0.003274,-0.016000,0.018457,0.999696,-29.907259,419.574677,127.227127
19,0.190000,-0.003287,-0.016022,0.018510,0.999695,-29.912493,419.578400,127.218811
20,0.200000,-0.003297,-0.015987,0.018494,0.999696,-29.914383,419.583191,127.215370
21,0.210000,-0.003302,-0.016007,0.018524,0.999695,-29.911163,419.589325,127.215355
22,0.220000,-0.003336,-0.015954,0.018362,0.999699,-29.911619,419.595917,127.210899
23,0.230000,-0.003356,-0.015955,0.018374,0.999698,-29.907907,419.597931,127.206284
24,0.240000,-0.003374,-0.015960,0.018401,0.999698,-29.909300,419.598663,127.198219
25,0.250000,-0.003395,-0.015962,0.018374,0.999698,-29.911913,419.600067,127.186760
26,0.260000,-0.003400,-0.015959,0.018413,0.999697,-29.922440,419.598724,127.180367
27,0.270000,-0.003434,-0.016193,0.018650,0.999689,-29.942417,419.598663,127.179817
28,0.280000,-0.003397,-0.016251,0.018796,0.999686,-29.942703,419.593445,127.186287
29,0.290000,-0.003363,-0.016214,0.018666,0.999689,-29.949139,419.591553,127.201515
30,0.300000,-0.003308,-0.016165,0.018784,0.999687,-29.944853,419.586853,127.218399
31,0.310000,-0.003275,-0.016142,0.018770,0.999688,-29.940245,419.582825,127.229362
32,0.320000,-0.003254,-0.016164,0.018728,0.999689,-29.928602,419.574982,127.239746
33,0.330000,-0.003220,-0.015878,0.018409,0.999699,-29.907627,419.562103,127.242371
34,0.340000,-0.003222,-0.015882,0.018373,0.999700,-29.893757,419.556122,127.243233
35,0.350000,-0.003247,-0.015849,0.018338,0.999701,-29.883698,419.553986,127.240746
36,0.360000,-0.003254,-0.015899,0.018362,0.999700,-29.874523,419.555634,127.236519
37,0.370000,-0.003265,-0.015966,0.018372,0.999698,-29.868120,419.556763,127.226860
38,0.380000,,,,,,,
39,0.390000,-0.003508,-0.016028,0.018304,0.999698,-29.869806,419.544708,127.183319
40,0.400000,,,,,,,
41,0.410000,,,,,,,
42,0.420000,-0.003222,-0.015948,0.018449,0.999697,-29.918568,419.551392,127.229660
43,0.430000,-0.003179,-0.015901,0.018406,0.999699,-29.921564,419.547241,127.246750
44,0.440000,-0.003168,-0.015899,0.018396,0.999699,-29.916492,419.540985,127.259392
45,0.450000,-0.003133,-0.015876,0.018321,0.999701,-29.900808,419.527893,127.275124
46,0.460000,,,,,,,
47,0.470000,,,,,,,
48,0.480000,-0.002055,-0.015860,0.018790,0.999696,-29.812618,419.449371,127.136391
49,0.490000,-0.001807,-0.015455,0.017991,0.999717,-29.758018,419.439636,127.141060
50,0.500000,-0.001837,-0.015481,0.017982,0.999717,-29.746277,419.442566,127.127663
51,0.510000,-0.001852,-0.015483,0.017984,0.999717,-29.745928,419.444244,127.122864
52,0.520000,-0.001863,-0.015513,0.018052,0.999715,-29.754728,419.447723,127.121803
53,0.530000,,,,,,,
54,0.540000,-0.003101,-0.015924,0.018539,0.999697,-29.807516,419.472382,127.170769
55,0.550000,-0.003003,-0.015580,0.017858,0.999715,-29.785057,419.478027,127.198906
56,0.560000,,,,,,,
57,0.570000,-0.001934,-0.016090,0.019577,0.999677,-29.710968,419.458923,127.112877
58,0.580000,-0.001952,-0.016315,0.019563,0.999674,-29.628016,419.463531,127.127495
59,0.590000,-0.002181,-0.016589,0.019507,0.999670,-29.524319,419.458099,127.113564
60,0.600000,-0.002096,-0.016336,0.019233,0.999679,-29.441525,419.457001,127.127663
61,0.610000,-0.001957,-0.015697,0.018167,0.999710,-29.324772,419.458954,127.172844
62,0.620000,-0.002932,-0.015415,0.017795,0.999719,-29.212090,419.438843,127.248749
63,0.630000,-0.003021,-0.015463,0.017490,0.999723,-29.079830,419.399658,127.254784
64,0.640000,,,,,,,
65,0.650000,-0.003321,-0.015696,0.017472,0.999719,-28.849056,419.394043,127.329887
66,0.660000,-0.003358,-0.015906,0.017922,0.999707,-28.715923,419.401337,127.346649
67,0.670000,-0.003310,-0.015832,0.017655,0.999713,-28.584694,419.397095,127.358719
68,0.680000,-0.003296,-0.015817,0.017560,0.999715,-28.474878,419.389923,127.371117
69,0.690000,-0.003277,-0.015916,0.017889,0.999708,-28.316639,419.373352,127.384514
70,0.700000,-0.001832,-0.015702,0.017714,0.999718,-28.120634,419.311493,127.264511
71,0.710000,,,,,,,
72,0.720000,-0.002743,-0.015314,0.017004,0.999734,-27.838764,419.294922,127.349960
73,0.730000,,,,,,,
74,0.740000,-0.003313,-0.015981,0.017941,0.999706,-27.470329,419.297882,127.436264
75,0.750000,-0.003335,-0.015870,0.017551,0.999715,-27.274723,419.299255,127.453178
76,0.760000,-0.003355,-0.016026,0.017686,0.999710,-27.107365,419.304016,127.463310
77,0.770000,-0.003290,-0.015725,0.017383,0.999720,-26.882227,419.300598,127.479851
78,0.780000,,,,,,,
79,0.790000,-0.003227,-0.015678,0.017255,0.999723,-26.511995,419.282562,127.514778
80,0.800000,-0.003221,-0.016048,0.017251,0.999717,-26.261761,419.264343,127.551254
81,0.810000,,,,,,,
82,0.820000,-0.003243,-0.015923,0.017164,0.999721,-25.848532,419.253662,127.592804
83,0.830000,-0.003237,-0.015651,0.017223,0.999724,-25.631130,419.250153,127.615410
84,0.840000,,,,,,,
85,0.850000,-0.003202,-0.015832,0.017344,0.999719,-25.255739,419.243164,127.643166
86,0.860000,,,,,,,
87,0.870000,,,,,,,
88,0.880000,-0.002318,-0.015744,0.017406,0.999722,-24.645899,419.229187,127.650574
89,0.890000,-0.002264,-0.016110,0.017899,0.999708,-24.375326,419.225372,127.661095
90,0.900000,-0.002874,-0.015407,0.016823,0.999736,-24.185871,419.222961,127.675728
91,0.910000,-0.002906,-0.015714,0.017043,0.999727,-23.984201,419.218536,127.688202
92,0.920000,-0.002825,-0.015468,0.016795,0.999735,-23.817400,419.210663,127.693695
93,0.930000,-0.002887,-0.015616,0.016750,0.999734,-23.626575,419.206665,127.705780
94,0.940000,-0.002861,-0.015370,0.016720,0.999738,-23.435070,419.194519,127.727356
95,0.950000,-0.002872,-0.015525,0.016839,0.999734,-23.296194,419.194427,127.751816
96,0.960000,-0.002124,-0.015745,0.017567,0.999720,-23.103832,419.184448,127.771286
97,0.970000,-0.002121,-0.015880,0.017423,0.999720,-22.940199,419.179688,127.801147
98,0.980000,-0.002119,-0.015866,0.017259,0.999723,-22.799557,419.177490,127.821625
99,0.990000,-0.002077,-0.015418,0.016962,0.999735,-22.637617,419.166412,127.841858
100,1.000000,-0.002953,-0.015596,0.016751,0.999734,-22.529331,419.168457,127.896530
101,1.010000,-0.003051,-0.015771,0.016719,0.999731,-22.396469,419.157654,127.906143
102,1.020000,-0.003032,-0.015707,0.016702,0.999733,-22.257360,419.141113,127.905518
103,1.030000,-0.003029,-0.015638,0.016717,0.999733,-22.156311,419.132050,127.910194
104,1.040000,-0.003142,-0.015856,0.016886,0.999727,-22.034994,419.130127,127.916512
105,1.050000,-0.003153,-0.015990,0.017230,0.999719,-21.975517,419.150726,127.929123
106,1.060000,-0.003073,-0.015659,0.016811,0.999731,-21.896770,419.173401,127.945496
107,1.070000,-0.003040,-0.015875,0.017145,0.999722,-21.828434,419.174652,127.952309
108,1.080000,-0.002990,-0.015882,0.017391,0.999718,-21.785601,419.162292,127.960892
109,1.090000,-0.002956,-0.015821,0.017287,0.999721,-21.737045,419.147888,127.978714
110,1.100000,-0.002006,-0.015867,0.017549,0.999718,-21.689505,419.111176,127.928215
111,1.110000,-0.002842,-0.015760,0.016976,0.999728,-21.674437,419.108398,127.979698
112,1.120000,-0.002952,-0.015802,0.016956,0.999727,-21.660236,419.098511,127.986404
113,1.130000,-0.002907,-0.015776,0.016858,0.999729,-21.653116,419.094177,127.997917
114,1.140000,-0.001966,-0.015821,0.017271,0.999724,-21.642363,419.080383,127.939415
115,1.150000,-0.001972,-0.015800,0.017346,0.999723,-21.644260,419.081726,127.942741
116,1.160000,-0.001970,-0.015785,0.017376,0.999723,-21.640629,419.087524,127.949745
117,1.170000,-0.001997,-0.015793,0.017440,0.999721,-21.632549,419.094849,127.955093
118,1.180000,-0.002012,-0.015807,0.017436,0.999721,-21.623352,419.098999,127.953247
119,1.190000,-0.002836,-0.015876,0.017119,0.999723,-21.619837,419.119751,128.000885
120,1.200000,-0.002913,-0.015762,0.017031,0.999726,-21.613480,419.130005,128.007736
121,1.210000,-0.002946,-0.015903,0.017141,0.999722,-21.600622,419.132538,128.004150
122,1.220000,-0.002947,-0.015871,0.017096,0.999724,-21.592142,419.135803,127.999619
123,1.230000,-0.002975,-0.015897,0.017119,0.999723,-21.579315,419.136505,127.998817
124,1.240000,-0.002958,-0.015899,0.017091,0.999723,-21.562298,419.130249,128.000427
125,1.250000,-0.002948,-0.015928,0.017033,0.999724,-21.540461,419.121979,128.005829
126,1.260000,-0.002898,-0.015632,0.016700,0.999734,-21.508911,419.113159,128.009964
127,1.270000,-0.002902,-0.015655,0.016719,0.999734,-21.486351,419.108612,128.010910
128,1.280000,-0.002910,-0.015725,0.017053,0.999727,-21.454096,419.105469,128.011963
129,1.290000,-0.002885,-0.015755,0.017119,0.999725,-21.430929,419.107574,128.015640
130,1.300000,-0.002877,-0.015887,0.017371,0.999719,-21.398306,419.109772,128.018158
131,1.310000,-0.002884,-0.015913,0.017405,0.999718,-21.378054,419.109100,128.021439
132,1.320000,-0.002901,-0.015989,0.017336,0.999718,-21.350172,419.108032,128.025406
133,1.330000,-0.002922,-0.015996,0.017346,0.999717,-21.323505,419.107330,128.027710
134,1.340000,-0.002942,-0.015996,0.017397,0.999716,-21.296803,419.107178,128.026245
135,1.350000,-0.002939,-0.015934,0.017210,0.999721,-21.266085,419.109436,128.024460
136,1.360000,-0.002966,-0.015931,0.017188,0.999721,-21.233917,419.114929,128.020264
137,1.370000,-0.002979,-0.015937,0.017189,0.999721,-21.210718,419.122864,128.013504
138,1.380000,-0.002995,-0.015957,0.017186,0.999721,-21.188730,419.130188,128.006714
139,1.390000,-0.003011,-0.016064,0.017259,0.999718,-21.166485,419.131653,128.011337
140,1.400000,-0.003010,-0.016127,0.017343,0.999715,-21.154057,419.132812,128.018219
141,1.410000,-0.002993,-0.016097,0.017283,0.999717,-21.139517,419.133942,128.025909
142,1.420000,-0.002970,-0.016089,0.017292,0.999717,-21.124704,419.132935,128.031097
143,1.430000,-0.002967,-0.016117,0.017274,0.999717,-21.109657,419.130798,128.034409
144,1.440000,-0.002925,-0.015858,0.016990,0.999726,-21.083065,419.128357,128.035568
145,1.450000,-0.002972,-0.015829,0.017159,0.999723,-21.057623,419.135468,128.034363
146,1.460000,-0.002985,-0.015878,0.017251,0.999721,-21.027433,419.143097,128.031082
147,1.470000,-0.002976,-0.015883,0.017297,0.999720,-20.996243,419.152557,128.031326
148,1.480000,-0.002972,-0.015994,0.017583,0.999713,-20.962788,419.164673,128.036758
149,1.490000,-0.002982,-0.016001,0.017658,0.999712,-20.927134,419.182678,128.044647
150,1.500000,-0.003038,-0.016093,0.017753,0.999708,-20.884966,419.193695,128.051758
151,1.510000,-0.003061,-0.016016,0.017618,0.999712,-20.845079,419.196320,128.048813
152,1.520000,-0.003081,-0.016013,0.017586,0.999712,-20.800901,419.197083,128.043335
153,1.530000,-0.002142,-0.016076,0.017956,0.999707,-20.754501,419.182800,127.979561
154,1.540000,-0.003023,-0.015977,0.017443,0.999716,-20.732412,419.196259,128.039154
155,1.550000,-0.003063,-0.016178,0.017511,0.999711,-20.688765,419.189240,128.049789
156,1.560000,-0.003017,-0.015949,0.017241,0.999720,-20.649130,419.179230,128.063583
157,1.570000,-0.002998,-0.015938,0.017395,0.999717,-20.602095,419.166504,128.078537
158,1.580000,-0.003017,-0.015928,0.017346,0.999718,-20.551743,419.155823,128.090286
159,1.590000,-0.003005,-0.016009,0.017464,0.999715,-20.501371,419.143158,128.090103
160,1.600000,-0.003015,-0.016126,0.017466,0.999713,-20.442915,419.129120,128.087387
161,1.610000,-0.002987,-0.016051,0.017267,0.999718,-20.395180,419.123322,128.086426
162,1.620000,-0.002991,-0.016070,0.017266,0.999717,-20.355188,419.125732,128.086472
163,1.630000,-0.003002,-0.016073,0.017235,0.999718,-20.316608,419.126556,128.086411
164,1.640000,-0.003021,-0.016053,0.017219,0.999718,-20.289181,419.126251,128.091171
165,1.650000,-0.003004,-0.015781,0.016917,0.999728,-20.250137,419.121338,128.096863
166,1.660000,-0.003032,-0.015745,0.016865,0.999729,-20.224257,419.120758,128.097061
167,1.670000,-0.003035,-0.015846,0.016878,0.999727,-20.200432,419.121246,128.095795
168,1.680000,-0.003043,-0.015888,0.016849,0.999727,-20.173674,419.120422,128.089355
169,1.690000,-0.003058,-0.015963,0.017148,0.999721,-20.147060,419.114105,128.084274
170,1.700000,-0.003070,-0.015976,0.017175,0.999720,-20.130716,419.108490,128.084610
171,1.710000,-0.003072,-0.015983,0.017158,0.999720,-20.120037,419.105499,128.088348
172,1.720000,-0.003060,-0.015986,0.017169,0.999720,-20.111845,419.101868,128.090286
173,1.730000,-0.003077,-0.015967,0.017149,0.999721,-20.103895,419.097565,128.087677
174,1.740000,-0.003073,-0.015993,0.017145,0.999720,-20.094233,419.093048,128.085495
175,1.750000,-0.003062,-0.016076,0.017322,0.999716,-20.085014,419.085754,128.086426
176,1.760000,-0.003081,-0.016181,0.017383,0.999713,-20.068974,419.080750,128.080948
177,1.770000,-0.003073,-0.016213,0.017394,0.999713,-20.057968,419.082367,128.078445
178,1.780000,-0.003079,-0.016257,0.017431,0.999711,-20.049009,419.087341,128.082153
179,1.790000,-0.003081,-0.016269,0.017422,0.999711,-20.035126,419.090759,128.089966
180,1.800000,-0.003092,-0.016254,0.017399,0.999712,-20.018713,419.092041,128.092361
181,1.810000,-0.003098,-0.016191,0.017131,0.999717,-19.982567,419.086731,128.095474
182,1.820000,-0.003093,-0.016162,0.017076,0.999719,-19.959305,419.084839,128.101578
183,1.830000,-0.003073,-0.016172,0.017106,0.999718,-19.941031,419.084351,128.106064
184,1.840000,-0.003081,-0.016163,0.017118,0.999718,-19.915218,419.089508,128.105011
185,1.850000,-0.003103,-0.016131,0.017115,0.999719,-19.887838,419.092438,128.103287
186,1.860000,-0.002165,-0.016228,0.017523,0.999713,-19.844267,419.077820,128.045471
187,1.870000,-0.002172,-0.015976,0.017253,0.999721,-19.800547,419.072571,128.046021
188,1.880000,-0.001840,-0.015846,0.017110,0.999726,-19.746029,419.048798,127.979187
189,1.890000,-0.001777,-0.015936,0.017412,0.999720,-19.687946,419.040710,127.968948
190,1.900000,-0.001752,-0.016010,0.017659,0.999714,-19.638430,419.040131,127.974762
191,1.910000,-0.001768,-0.016047,0.017631,0.999714,-19.589844,419.039673,127.979713
192,1.920000,-0.001856,-0.016020,0.017428,0.999718,-19.514668,419.040527,127.992332
193,1.930000,-0.001898,-0.015938,0.017329,0.999721,-19.453363,419.041199,128.010010
194,1.940000,-0.001833,-0.015551,0.016903,0.999735,-19.375805,419.034393,128.031158
195,1.950000,-0.002803,-0.015403,0.016331,0.999744,-19.308949,419.042603,128.109360
196,1.960000,-0.002757,-0.015455,0.016576,0.999739,-19.217068,419.028290,128.116699
197,1.970000,-0.002751,-0.015518,0.016386,0.999742,-19.113056,419.019501,128.122528
198,1.980000,-0.002847,-0.015704,0.016418,0.999738,-19.019482,419.014526,128.120575
199,1.990000,-0.003092,-0.015682,0.016347,0.999739,-18.946562,419.028015,128.163696
200,2.000000,-0.003149,-0.015884,0.016784,0.999728,-18.837723,419.035706,128.168991
201,2.010000,-0.003177,-0.016072,0.017090,0.999720,-18.740253,419.034729,128.170013
202,2.020000,-0.003192,-0.016262,0.017014,0.999718,-18.624378,419.032471,128.171173
203,2.030000,-0.003138,-0.015953,0.016641,0.999729,-18.517765,419.026154,128.181915
204,2.040000,-0.002843,-0.015656,0.016625,0.999735,-18.410542,419.005280,128.146179
205,2.050000,-0.002830,-0.015871,0.016932,0.999727,-18.297865,419.003082,128.159546
206,2.060000,-0.001794,-0.015972,0.017236,0.999722,-18.177769,418.988434,128.098175
207,2.070000,-0.001650,-0.015742,0.016896,0.999732,-18.087460,419.004517,128.093353
208,2.080000,-0.001718,-0.015635,0.016671,0.999737,-17.992531,418.999359,128.092239
209,2.090000,-0.001699,-0.015733,0.017182,0.999727,-17.907200,418.992676,128.084564
210,2.100000,-0.002107,-0.016272,0.017591,0.999711,-17.847187,419.006439,128.158005
211,2.110000,-0.002169,-0.016247,0.017378,0.999715,-17.765730,419.010803,128.173447
212,2.120000,-0.002157,-0.016099,0.017132,0.999721,-17.693298,419.008484,128.180069
213,2.130000,-0.002183,-0.016000,0.017018,0.999725,-17.616692,419.010254,128.183075
214,2.140000,-0.002154,-0.016064,0.017367,0.999718,-17.546343,419.011414,128.185349
215,2.150000,-0.002082,-0.016047,0.017457,0.999717,-17.490381,419.000732,128.204834
216,2.160000,-0.003017,-0.016051,0.016996,0.999722,-17.411312,419.024109,128.269180
217,2.170000,-0.002979,-0.015835,0.016726,0.999730,-17.322723,419.018890,128.280762
218,2.180000,-0.002983,-0.015948,0.016702,0.999729,-17.225603,419.013397,128.293167
219,2.190000,-0.002954,-0.015950,0.016916,0.999725,-17.123072,419.009644,128.304749
220,2.200000,-0.002980,-0.015866,0.016871,0.999727,-17.029123,419.009491,128.308670
221,2.210000,-0.002980,-0.015757,0.016598,0.999734,-16.893442,419.004913,128.312622
222,2.220000,-0.002961,-0.015847,0.016481,0.999734,-16.772631,419.001923,128.319016
223,2.230000,-0.002927,-0.015887,0.016671,0.999731,-16.662926,418.991974,128.328339
224,2.240000,-0.002862,-0.015839,0.016815,0.999729,-16.535921,418.975616,128.351700
225,2.250000,-0.002816,-0.015977,0.016596,0.999731,-16.397652,418.964417,128.384827
226,2.260000,-0.002784,-0.016019,0.016444,0.999733,-16.282223,418.963196,128.408661
227,2.270000,-0.002734,-0.015939,0.016915,0.999726,-16.160173,418.954315,128.416870
228,2.280000,-0.002720,-0.015691,0.016547,0.999736,-16.032051,418.944672,128.427658
229,2.290000,-0.002820,-0.015810,0.016249,0.999739,-15.870975,418.946747,128.449493
230,2.300000,-0.002771,-0.016070,0.016936,0.999724,-15.726453,418.951935,128.358566
231,2.310000,-0.002775,-0.015888,0.016568,0.999733,-15.573228,418.948639,128.361649
232,2.320000,-0.002785,-0.016133,0.016748,0.999726,-15.386376,418.950195,128.373337
233,2.330000,-0.002716,-0.015932,0.016778,0.999729,-15.212687,418.948730,128.399155
234,2.340000,-0.002782,-0.016027,0.016608,0.999730,-15.028437,418.950073,128.423248
235,2.350000,-0.001716,-0.016256,0.017549,0.999712,-14.827864,418.925659,128.366394
236,2.360000,-0.001677,-0.015829,0.016949,0.999730,-14.662127,418.918121,128.381531
237,2.370000,-0.001647,-0.016308,0.017435,0.999714,-14.432346,418.904907,128.400970
238,2.380000,-0.001667,-0.015844,0.016865,0.999731,-14.241947,418.892181,128.411423
239,2.390000,-0.002676,-0.016225,0.016799,0.999724,-14.060546,418.904602,128.484268
240,2.400000,-0.002797,-0.015880,0.016474,0.999734,-13.839493,418.903748,128.506134
241,2.410000,-0.002870,-0.016159,0.016715,0.999726,-13.621411,418.904877,128.524200
242,2.420000,-0.002787,-0.015882,0.016445,0.999735,-13.415884,418.903076,128.535294
243,2.430000,-0.002848,-0.016254,0.016782,0.999723,-13.202283,418.906158,128.552856
244,2.440000,-0.001843,-0.016131,0.016973,0.999724,-13.002403,418.888367,128.501892
245,2.450000,-0.001787,-0.016358,0.017245,0.999716,-12.773146,418.886261,128.514999
246,2.460000,-0.002768,-0.016036,0.016491,0.999732,-12.566005,418.896332,128.603333
247,2.470000,-0.002721,-0.015797,0.016406,0.999737,-12.376476,418.891479,128.621384
248,2.480000,-0.002684,-0.015941,0.016440,0.999734,-12.129626,418.888306,128.643173
249,2.490000,-0.002713,-0.016154,0.016799,0.999725,-11.921181,418.896576,128.661682
250,2.500000,-0.002671,-0.015828,0.016290,0.999739,-11.686353,418.886597,128.684067
251,2.510000,-0.002694,-0.015968,0.016539,0.999732,-11.481631,418.875977,128.721893
252,2.520000,-0.002665,-0.015827,0.016266,0.999739,-11.274681,418.857697,128.746475
253,2.530000,-0.002582,-0.015816,0.016446,0.999736,-11.032905,418.834991,128.767105
254,2.540000,-0.002599,-0.015924,0.016343,0.999736,-10.814972,418.821075,128.778610
255,2.550000,-0.002589,-0.015875,0.016291,0.999738,-10.622964,418.811829,128.796677
256,2.560000,-0.002643,-0.015989,0.016212,0.999737,-10.377562,418.807404,128.810547
257,2.570000,-0.002623,-0.015901,0.016326,0.999737,-10.166806,418.807129,128.822815
258,2.580000,-0.002687,-0.016032,0.016403,0.999733,-9.943253,418.810822,128.834259
259,2.590000,-0.001576,-0.016063,0.017127,0.999723,-9.700826,418.793427,128.780426
260,2.600000,-0.001614,-0.015933,0.016577,0.999734,-9.494587,418.797546,128.809036
261,2.610000,-0.001313,-0.015921,0.016583,0.999735,-9.231991,418.768219,128.835999
262,2.620000,-0.001691,-0.016123,0.016631,0.999730,-8.987856,418.785858,128.847916
263,2.630000,-0.002503,-0.015973,0.016335,0.999736,-8.774326,418.790253,128.922531
264,2.640000,-0.002600,-0.016042,0.016266,0.999736,-8.496924,418.780212,128.955429
265,2.650000,-0.002630,-0.016143,0.016318,0.999733,-8.255008,418.776489,128.973969
266,2.660000,-0.001559,-0.016171,0.016898,0.999725,-7.980729,418.742920,128.918427
267,2.670000,-0.001682,-0.016160,0.016466,0.999732,-7.737737,418.741150,128.942734
268,2.680000,-0.001611,-0.016082,0.016748,0.999729,-7.517585,418.727478,128.955505
269,2.690000,-0.002575,-0.015843,0.015845,0.999746,-7.257005,418.735596,129.047073
270,2.700000,-0.002636,-0.016182,0.016384,0.999731,-7.005907,418.733551,129.060272
271,2.710000,-0.003245,-0.016679,0.016714,0.999716,-6.801449,418.781342,129.104095
272,2.720000,-0.003466,-0.017091,0.016916,0.999705,-6.542918,418.795410,129.129547
273,2.730000,-0.003444,-0.017202,0.017240,0.999697,-6.291260,418.790955,129.136612
274,2.740000,-0.003388,-0.017092,0.016831,0.999707,-6.036556,418.781219,129.151138
275,2.750000,-0.003278,-0.016916,0.016957,0.999708,-5.789759,418.767456,129.182419
276,2.760000,-0.003168,-0.016727,0.016687,0.999716,-5.554878,418.750885,129.218246
277,2.770000,-0.003002,-0.016734,0.016878,0.999713,-5.294190,418.723236,129.261826
278,2.780000,-0.002847,-0.016555,0.016738,0.999719,-5.017494,418.696411,129.291611
279,2.790000,-0.002770,-0.016329,0.016336,0.999729,-4.792030,418.671997,129.311768
280,2.800000,-0.002743,-0.016534,0.016747,0.999719,-4.514502,418.653625,129.338730
281,2.810000,-0.002656,-0.016301,0.016332,0.999730,-4.267112,418.641388,129.358017
282,2.820000,-0.002574,-0.016623,0.017038,0.999713,-4.030995,418.635437,129.365295
283,2.830000,-0.002457,-0.016394,0.016836,0.999721,-3.790921,418.623138,129.373337
284,2.840000,-0.002360,-0.016426,0.016943,0.999719,-3.581772,418.614075,129.385956
285,2.850000,-0.002171,-0.016551,0.017196,0.999713,-3.326209,418.596313,129.398285
286,2.860000,-0.001678,-0.016150,0.016977,0.999724,-3.081578,418.555389,129.357147
287,2.870000,-0.001799,-0.016615,0.017440,0.999708,-2.894097,418.556366,129.425705
288,2.880000,-0.001577,-0.016604,0.017391,0.999710,-2.639656,418.537018,129.454315
289,2.890000,-0.001755,-0.016478,0.016427,0.999728,-2.457548,418.577606,129.442261
290,2.900000,-0.001747,-0.016357,0.016224,0.999733,-2.245616,418.572205,129.460388
291,2.910000,-0.001739,-0.016178,0.016249,0.999736,-2.048403,418.577545,129.462585
292,2.920000,-0.001780,-0.016300,0.016246,0.999734,-1.854674,418.582642,129.469696
293,2.930000,-0.001824,-0.016289,0.016357,0.999732,-1.638615,418.591583,129.483551
294,2.940000,-0.001897,-0.016463,0.016392,0.999728,-1.428703,418.598816,129.486450
295,2.950000,-0.001906,-0.016439,0.016488,0.999727,-1.264177,418.602783,129.482849
296,2.960000,-0.001544,-0.016021,0.016160,0.999740,-1.037963,418.587006,129.413986
297,2.970000,-0.001612,-0.016021,0.015819,0.999745,-0.862991,418.588531,129.425262
298,2.980000,-0.001892,-0.016217,0.016358,0.999733,-0.711347,418.602325,129.496185
299,2.990000,-0.002013,-0.016409,0.016306,0.999730,-0.546246,418.605743,129.510529
300,3.000000,-0.002053,-0.016451,0.016201,0.999731,-0.415760,418.610931,129.520554
301,3.010000,-0.001975,-0.016374,0.016562,0.999727,-0.261319,418.611328,129.547775
302,3.020000,-0.001948,-0.016652,0.016602,0.999722,-0.123363,418.612183,129.580765
303,3.030000,-0.002004,-0.016578,0.016340,0.999727,-0.002898,418.609131,129.589081
304,3.040000,-0.001928,-0.016242,0.016397,0.999732,0.162878,418.588470,129.588715
305,3.050000,-0.001928,-0.016379,0.016168,0.999733,0.313139,418.571533,129.611404
306,3.060000,-0.001901,-0.016536,0.016106,0.999732,0.440916,418.557770,129.629089
307,3.070000,-0.001794,-0.016316,0.016347,0.999732,0.588261,418.548218,129.633469
