Format Version,1.24,Take Name,Push_90_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 10.19.00.808 午前,Capture Start Frame,41699504,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.007450,-0.000686,0.020031,0.999771,-15.778763,420.591400,129.789597
13,0.130000,-0.007381,-0.000663,0.019922,0.999774,-15.741723,420.584808,129.807007
14,0.140000,-0.007341,-0.000711,0.019818,0.999776,-15.692447,420.573639,129.814987
15,0.150000,-0.007321,-0.000920,0.020171,0.999769,-15.609550,420.563538,129.830307
16,0.160000,-0.007256,-0.000963,0.020155,0.999770,-15.538854,420.579742,129.822968
17,0.170000,-0.007100,-0.000706,0.019694,0.999781,-15.437560,420.578400,129.815903
18,0.180000,-0.005307,-0.000263,0.017733,0.999829,-15.349224,420.540863,129.703659
19,0.190000,-0.005283,-0.000418,0.017895,0.999826,-15.214225,420.535065,129.710663
20,0.200000,-0.005173,-0.000315,0.017902,0.999826,-15.045424,420.526581,129.731430
21,0.210000,-0.005898,-0.000139,0.017300,0.999833,-14.893238,420.523865,129.813675
22,0.220000,-0.006984,-0.000751,0.019820,0.999779,-14.649486,420.530365,129.906250
23,0.230000,-0.007024,-0.000810,0.019827,0.999778,-14.424314,420.525543,129.937714
24,0.240000,,,,,,,
25,0.250000,-0.005921,-0.000226,0.017282,0.999833,-13.982196,420.507080,129.877045
26,0.260000,-0.005932,-0.000216,0.017300,0.999833,-13.685032,420.498138,129.879791
27,0.270000,-0.006906,-0.000587,0.019526,0.999785,-13.370897,420.508759,129.954819
28,0.280000,-0.007047,-0.000728,0.020025,0.999774,-13.002300,420.509796,129.972672
29,0.290000,-0.006032,-0.000473,0.017751,0.999824,-12.702353,420.497070,129.906967
30,0.300000,,,,,,,
31,0.310000,-0.005597,-0.000041,0.018062,0.999821,-12.074689,420.486084,129.866806
32,0.320000,-0.005162,-0.000226,0.017820,0.999828,-11.604118,420.468811,129.905365
33,0.330000,-0.005987,-0.000206,0.017424,0.999830,-11.239335,420.479462,129.980682
34,0.340000,-0.005878,-0.000314,0.017575,0.999828,-10.873752,420.470276,130.008606
35,0.350000,-0.006844,-0.000710,0.019648,0.999783,-10.508482,420.474762,130.112595
36,0.360000,-0.005736,0.000131,0.016826,0.999842,-10.146303,420.445099,130.083008
37,0.370000,-0.005692,0.000094,0.016885,0.999841,-9.769604,420.435974,130.109131
38,0.380000,-0.005706,-0.000200,0.017212,0.999836,-9.444104,420.435150,130.126419
39,0.390000,,,,,,,
40,0.400000,-0.005733,0.000019,0.017178,0.999836,-8.670538,420.429047,130.162064
41,0.410000,-0.004950,-0.000044,0.017548,0.999834,-8.276032,420.423309,130.111359
42,0.420000,-0.004783,-0.000081,0.017502,0.999835,-7.902483,420.416199,130.108521
43,0.430000,-0.005833,-0.000116,0.017383,0.999832,-7.561926,420.442108,130.168869
44,0.440000,,,,,,,
45,0.450000,-0.007306,-0.000621,0.019773,0.999778,-6.704298,420.479279,130.248367
46,0.460000,-0.007337,-0.000617,0.019691,0.999779,-6.343232,420.481873,130.250046
47,0.470000,-0.006303,0.000215,0.017141,0.999833,-5.954278,420.465576,130.177765
48,0.480000,-0.006353,0.000264,0.016705,0.999840,-5.546628,420.467804,130.181793
49,0.490000,-0.007524,-0.000449,0.019032,0.999790,-5.080497,420.487976,130.262329
50,0.500000,-0.005723,0.000024,0.017171,0.999836,-4.691953,420.464050,130.141479
51,0.510000,-0.005752,-0.000062,0.017174,0.999836,-4.293615,420.460999,130.159851
52,0.520000,-0.007624,-0.000681,0.019492,0.999781,-3.762172,420.482971,130.323990
53,0.530000,-0.006536,-0.000298,0.017159,0.999831,-3.348080,420.465271,130.268829
54,0.540000,-0.006511,-0.000222,0.017226,0.999830,-2.938850,420.466095,130.284027
55,0.550000,-0.007635,-0.000822,0.019636,0.999778,-2.397643,420.480286,130.374725
56,0.560000,-0.006538,-0.000019,0.017020,0.999834,-1.983958,420.453552,130.324615
57,0.570000,-0.006565,0.000094,0.016754,0.999838,-1.539232,420.428802,130.333923
58,0.580000,-0.006269,-0.000265,0.017747,0.999823,-1.080074,420.440735,130.317505
59,0.590000,-0.005844,-0.000211,0.017638,0.999827,-0.690103,420.431671,130.304840
60,0.600000,-0.006649,-0.000187,0.017094,0.999832,-0.219680,420.439362,130.382477
61,0.610000,-0.007781,-0.000592,0.019276,0.999784,0.250271,420.452301,130.472595
62,0.620000,-0.006844,-0.000266,0.017420,0.999825,0.591264,420.438934,130.409302
63,0.630000,-0.006814,-0.000143,0.017173,0.999829,1.036930,420.438477,130.405167
64,0.640000,,,,,,,
65,0.650000,-0.007966,-0.000554,0.019440,0.999779,1.853299,420.466736,130.496124
66,0.660000,-0.006893,-0.000150,0.017171,0.999829,2.192616,420.444702,130.443451
67,0.670000,-0.006049,-0.000206,0.017372,0.999831,2.523265,420.432007,130.416214
68,0.680000,-0.005772,0.000063,0.016680,0.999844,2.880011,420.410309,130.432159
69,0.690000,,,,,,,
70,0.700000,-0.006772,0.000189,0.017061,0.999832,3.395498,420.429901,130.492920
71,0.710000,-0.006783,0.000090,0.016432,0.999842,3.761213,420.421204,130.551483
72,0.720000,-0.007746,-0.000669,0.018884,0.999792,4.081590,420.423553,130.637192
73,0.730000,-0.007744,-0.000641,0.019197,0.999786,4.331914,420.423920,130.647125
74,0.740000,-0.007693,-0.000492,0.018648,0.999796,4.569787,420.427338,130.652283
75,0.750000,-0.006843,-0.000083,0.017106,0.999830,4.753901,420.417908,130.597214
76,0.760000,-0.006762,0.000149,0.016434,0.999842,5.004448,420.420349,130.598969
77,0.770000,-0.006785,-0.000011,0.016772,0.999836,5.237291,420.415802,130.611313
78,0.780000,-0.007732,-0.000546,0.018810,0.999793,5.472301,420.425934,130.690216
79,0.790000,-0.007762,-0.000659,0.019067,0.999788,5.693301,420.419067,130.717621
80,0.800000,,,,,,,
81,0.810000,-0.005836,0.000081,0.016986,0.999839,6.059854,420.372192,130.612976
82,0.820000,-0.005824,-0.000305,0.017100,0.999837,6.245551,420.390808,130.632782
83,0.830000,-0.006508,-0.000118,0.016822,0.999837,6.402455,420.393707,130.691330
84,0.840000,-0.006656,-0.000213,0.016629,0.999840,6.594132,420.391327,130.703629
85,0.850000,-0.007739,-0.000646,0.019045,0.999789,6.817637,420.411743,130.782120
86,0.860000,,,,,,,
87,0.870000,-0.007734,-0.000488,0.018646,0.999796,7.144495,420.390717,130.803024
88,0.880000,-0.006672,-0.000068,0.016624,0.999840,7.314555,420.364471,130.749603
89,0.890000,-0.006571,-0.000253,0.016916,0.999835,7.510509,420.373383,130.770126
90,0.900000,-0.006484,-0.000792,0.017110,0.999832,7.745804,420.355164,130.819427
91,0.910000,-0.006419,-0.000258,0.016732,0.999839,7.898491,420.360809,130.817230
92,0.920000,-0.007426,-0.001013,0.019383,0.999784,8.190611,420.373901,130.910324
93,0.930000,-0.007431,-0.000760,0.019023,0.999791,8.444987,420.368439,130.927917
94,0.940000,-0.006442,-0.000197,0.017028,0.999834,8.642014,420.356140,130.879425
95,0.950000,-0.006335,-0.000339,0.017066,0.999834,8.956798,420.354309,130.889206
96,0.960000,-0.006319,-0.000077,0.016837,0.999838,9.249439,420.352722,130.897278
97,0.970000,-0.007377,-0.000612,0.018725,0.999797,9.592624,420.365082,130.974014
98,0.980000,-0.007451,-0.000638,0.018824,0.999795,9.930593,420.361938,130.988281
99,0.990000,-0.006512,-0.000179,0.016945,0.999835,10.197604,420.342224,130.935806
100,1.000000,-0.005562,-0.000335,0.017620,0.999829,10.548498,420.324768,130.883942
101,1.010000,-0.005427,-0.000020,0.016381,0.999851,10.869844,420.284027,130.898651
102,1.020000,-0.007167,-0.000532,0.018336,0.999806,11.174710,420.327393,131.040131
103,1.030000,-0.006209,-0.000368,0.016576,0.999843,11.513396,420.296417,131.044540
104,1.040000,-0.006106,-0.000125,0.016940,0.999838,11.793521,420.298126,131.059845
105,1.050000,-0.006954,-0.000447,0.018324,0.999808,12.135246,420.298767,131.165176
106,1.060000,-0.006899,-0.000381,0.018353,0.999808,12.455446,420.287506,131.196548
107,1.070000,-0.005982,-0.000146,0.016903,0.999839,12.707699,420.275482,131.153839
108,1.080000,-0.005902,-0.000108,0.016810,0.999841,13.051956,420.268860,131.166748
109,1.090000,-0.006870,-0.000454,0.018162,0.999811,13.394700,420.276642,131.244720
110,1.100000,-0.006877,-0.000457,0.018379,0.999807,13.691577,420.272308,131.254227
111,1.110000,-0.005955,0.000214,0.016219,0.999851,14.027583,420.263702,131.187149
112,1.120000,-0.006004,0.000202,0.016312,0.999849,14.364888,420.269287,131.187927
113,1.130000,-0.006004,0.000029,0.016536,0.999845,14.682102,420.272278,131.208847
114,1.140000,-0.007024,-0.000547,0.018500,0.999804,15.023040,420.284485,131.290314
115,1.150000,-0.007058,-0.000422,0.018538,0.999803,15.316298,420.282227,131.304398
116,1.160000,-0.005995,0.000056,0.016633,0.999844,15.630458,420.264069,131.249313
117,1.170000,-0.006031,-0.000086,0.016717,0.999842,15.925877,420.263153,131.261871
118,1.180000,-0.007059,-0.000062,0.018079,0.999812,16.181925,420.284027,131.281601
119,1.190000,-0.007242,0.000012,0.018422,0.999804,16.492695,420.284485,131.296677
120,1.200000,-0.007261,0.000080,0.018278,0.999807,16.746799,420.263306,131.313202
121,1.210000,-0.007275,0.000024,0.018182,0.999808,16.985851,420.265442,131.314178
122,1.220000,-0.006365,0.000336,0.016794,0.999839,17.176287,420.274017,131.248047
123,1.230000,-0.006414,0.000271,0.016608,0.999842,17.365843,420.281982,131.249435
124,1.240000,-0.006422,0.000160,0.016958,0.999836,17.608263,420.287354,131.255096
125,1.250000,-0.007430,-0.000361,0.018705,0.999797,17.835075,420.306213,131.325302
126,1.260000,-0.007447,-0.000215,0.018757,0.999796,18.006821,420.307892,131.327286
127,1.270000,-0.007475,-0.000386,0.018754,0.999796,18.208719,420.309357,131.332855
128,1.280000,-0.006480,0.000554,0.016063,0.999850,18.327227,420.285034,131.275040
129,1.290000,-0.006475,0.000322,0.016727,0.999839,18.481394,420.276215,131.286346
130,1.300000,-0.005680,0.000042,0.016969,0.999840,18.642033,420.261658,131.236053
131,1.310000,-0.006350,0.000316,0.016141,0.999850,18.744114,420.266144,131.297516
132,1.320000,-0.006352,0.000242,0.016807,0.999839,18.853832,420.268951,131.323273
133,1.330000,-0.006404,0.000055,0.016932,0.999836,18.947420,420.272278,131.323822
134,1.340000,-0.006461,0.000042,0.016726,0.999839,19.028522,420.276947,131.322662
135,1.350000,-0.007302,-0.000479,0.018110,0.999809,19.179966,420.285736,131.418701
136,1.360000,-0.007298,-0.000400,0.017934,0.999812,19.247623,420.284546,131.419144
137,1.370000,-0.007338,-0.000578,0.018751,0.999797,19.322365,420.280457,131.429428
138,1.380000,-0.007342,-0.000643,0.018687,0.999798,19.383558,420.276093,131.437515
139,1.390000,-0.007345,-0.000679,0.018670,0.999798,19.430845,420.275848,131.441208
140,1.400000,-0.007370,-0.000751,0.018462,0.999802,19.495731,420.277588,131.442001
141,1.410000,-0.007366,-0.000505,0.018184,0.999807,19.544559,420.280457,131.439529
142,1.420000,-0.007381,-0.000519,0.018150,0.999808,19.577404,420.285187,131.438156
143,1.430000,-0.007388,-0.000562,0.018133,0.999808,19.616398,420.291718,131.437027
144,1.440000,-0.007414,-0.000521,0.018060,0.999809,19.652065,420.294983,131.432144
145,1.450000,-0.007490,-0.000592,0.018584,0.999799,19.700596,420.298035,131.433975
146,1.460000,-0.007519,-0.000635,0.018742,0.999796,19.750078,420.292450,131.434235
147,1.470000,-0.007484,-0.000649,0.018737,0.999796,19.790461,420.285950,131.442581
148,1.480000,-0.007446,-0.000877,0.018783,0.999795,19.851269,420.272095,131.458481
149,1.490000,-0.006377,-0.000496,0.016585,0.999842,19.873331,420.246521,131.404755
150,1.500000,-0.007173,-0.000723,0.018069,0.999811,19.948559,420.250671,131.484879
151,1.510000,-0.006218,-0.000303,0.016292,0.999848,19.961199,420.234283,131.443100
152,1.520000,-0.006160,-0.000292,0.016278,0.999848,19.999935,420.231140,131.457367
153,1.530000,-0.006097,-0.000343,0.016328,0.999848,20.044416,420.233978,131.470673
154,1.540000,-0.006020,-0.000333,0.016310,0.999849,20.086704,420.231720,131.480682
155,1.550000,-0.005972,-0.000400,0.016760,0.999842,20.137186,420.225800,131.488983
156,1.560000,-0.005973,-0.000387,0.016778,0.999841,20.191479,420.223328,131.493011
157,1.570000,-0.005999,-0.000336,0.016752,0.999842,20.243942,420.222992,131.498123
158,1.580000,-0.005986,-0.000136,0.016408,0.999848,20.310667,420.218536,131.500793
159,1.590000,-0.005980,-0.000108,0.016099,0.999853,20.391733,420.216705,131.503769
160,1.600000,-0.006899,-0.000512,0.017809,0.999817,20.491140,420.230408,131.574738
161,1.610000,-0.006900,-0.000663,0.018326,0.999808,20.564558,420.234558,131.583572
162,1.620000,-0.006937,-0.000807,0.018687,0.999801,20.626980,420.240875,131.587769
163,1.630000,-0.006939,-0.000774,0.018640,0.999802,20.681635,420.243103,131.593063
164,1.640000,-0.006873,-0.000351,0.018060,0.999813,20.762873,420.236359,131.596054
165,1.650000,-0.006913,-0.000513,0.017922,0.999815,20.842028,420.229401,131.597000
166,1.660000,-0.006921,-0.000516,0.017852,0.999817,20.894171,420.226715,131.599457
167,1.670000,-0.006929,-0.000741,0.018380,0.999807,20.966398,420.226715,131.604645
168,1.680000,-0.007014,-0.000616,0.018368,0.999806,21.023302,420.226257,131.596664
169,1.690000,-0.007022,-0.000560,0.018299,0.999808,21.063921,420.228363,131.595795
170,1.700000,-0.007042,-0.000532,0.018313,0.999807,21.102114,420.234192,131.595505
171,1.710000,-0.007066,-0.000518,0.018268,0.999808,21.137999,420.238098,131.590851
172,1.720000,-0.007070,-0.000407,0.018012,0.999813,21.187925,420.241302,131.585693
173,1.730000,-0.006134,0.000051,0.015962,0.999854,21.199236,420.227356,131.516251
174,1.740000,-0.007006,-0.000414,0.017584,0.999821,21.278959,420.237732,131.580917
175,1.750000,-0.006088,0.000105,0.015601,0.999860,21.307676,420.201385,131.543320
176,1.760000,-0.005985,-0.000174,0.016388,0.999848,21.358561,420.212738,131.551910
177,1.770000,-0.005951,-0.000265,0.016565,0.999845,21.419010,420.207825,131.561783
178,1.780000,-0.005067,-0.000325,0.017144,0.999840,21.488075,420.193176,131.516190
179,1.790000,-0.005093,-0.000198,0.016986,0.999843,21.541672,420.193359,131.521866
180,1.800000,-0.005124,-0.000053,0.016756,0.999847,21.609291,420.198456,131.524597
181,1.810000,-0.005206,-0.000025,0.016698,0.999847,21.668533,420.206268,131.529175
182,1.820000,-0.005186,-0.000071,0.016585,0.999849,21.730597,420.205536,131.534195
183,1.830000,-0.005874,-0.000107,0.016608,0.999845,21.802549,420.208588,131.592010
184,1.840000,-0.005887,-0.000123,0.016586,0.999845,21.866367,420.204437,131.596817
185,1.850000,-0.006873,-0.000598,0.018390,0.999807,21.967037,420.218414,131.661179
186,1.860000,-0.006891,-0.000432,0.018040,0.999813,22.033998,420.215851,131.659393
187,1.870000,-0.006896,-0.000316,0.017854,0.999817,22.093176,420.216492,131.658127
188,1.880000,-0.006961,-0.000541,0.018239,0.999809,22.189632,420.219421,131.658905
189,1.890000,-0.006956,-0.000570,0.018473,0.999805,22.262215,420.219604,131.668045
190,1.900000,-0.006945,-0.000592,0.018443,0.999806,22.320633,420.216522,131.676071
191,1.910000,-0.006905,-0.000562,0.018317,0.999808,22.396883,420.215027,131.681015
192,1.920000,-0.006900,-0.000421,0.018047,0.999813,22.465580,420.216095,131.679886
193,1.930000,-0.006880,-0.000241,0.017744,0.999819,22.534546,420.214081,131.677795
194,1.940000,-0.005998,-0.000030,0.016303,0.999849,22.592894,420.199371,131.608109
195,1.950000,-0.006045,-0.000083,0.016456,0.999846,22.657883,420.204315,131.596436
196,1.960000,-0.006090,-0.000076,0.016457,0.999846,22.724413,420.210938,131.586716
197,1.970000,-0.006125,-0.000128,0.016431,0.999846,22.779911,420.214142,131.583923
198,1.980000,-0.006167,-0.000026,0.016187,0.999850,22.824928,420.217316,131.579468
199,1.990000,-0.006208,0.000016,0.016180,0.999850,22.869762,420.223083,131.570984
200,2.000000,-0.006242,0.000112,0.016063,0.999852,22.906017,420.228699,131.566849
201,2.010000,-0.006243,0.000075,0.016380,0.999846,22.944525,420.228058,131.566345
202,2.020000,-0.006224,0.000011,0.016295,0.999848,22.982748,420.221954,131.572250
203,2.030000,-0.006219,0.000006,0.016323,0.999848,23.003412,420.217834,131.574707
204,2.040000,-0.006209,-0.000048,0.016523,0.999844,23.024565,420.217041,131.580658
205,2.050000,-0.006210,0.000067,0.016340,0.999847,23.021925,420.217499,131.585922
206,2.060000,-0.006194,0.000074,0.016315,0.999848,23.018982,420.214844,131.583878
207,2.070000,-0.006195,0.000021,0.016451,0.999846,23.023876,420.212555,131.582748
208,2.080000,-0.006247,0.000115,0.016356,0.999847,23.010662,420.220398,131.577118
209,2.090000,-0.006329,0.000060,0.016435,0.999845,23.003902,420.232300,131.561752
210,2.100000,-0.006358,0.000078,0.016450,0.999845,22.994612,420.234863,131.552811
211,2.110000,-0.006312,0.000170,0.016465,0.999845,22.982725,420.234070,131.557617
212,2.120000,-0.006219,0.000246,0.016485,0.999845,22.978952,420.227539,131.574448
213,2.130000,-0.006135,0.000242,0.016462,0.999846,22.980856,420.224640,131.594025
214,2.140000,-0.006040,0.000292,0.016445,0.999847,22.980406,420.216248,131.610672
215,2.150000,-0.005985,0.000269,0.016459,0.999847,22.982048,420.208710,131.628448
216,2.160000,-0.005947,0.000298,0.016421,0.999848,22.977560,420.207886,131.639465
217,2.170000,-0.005949,0.000266,0.016471,0.999847,22.963787,420.207458,131.636261
218,2.180000,-0.005941,0.000283,0.016472,0.999847,22.944437,420.214172,131.632263
219,2.190000,-0.005937,0.000342,0.016151,0.999852,22.924217,420.215881,131.636398
220,2.200000,-0.005850,0.000339,0.016148,0.999853,22.919767,420.207703,131.657959
221,2.210000,-0.005740,0.000413,0.016123,0.999853,22.929253,420.192505,131.682602
222,2.220000,-0.006488,-0.000075,0.018139,0.999814,22.978657,420.192322,131.763397
223,2.230000,-0.006497,-0.000133,0.018363,0.999810,23.002508,420.181702,131.794922
224,2.240000,-0.006343,-0.000190,0.018593,0.999807,23.021774,420.168671,131.805710
225,2.250000,-0.006185,-0.000111,0.018446,0.999811,23.041046,420.155792,131.815720
226,2.260000,-0.006241,-0.000187,0.018619,0.999807,23.065285,420.143768,131.848282
227,2.270000,-0.006139,-0.000213,0.018571,0.999809,23.077293,420.136383,131.867767
228,2.280000,-0.006078,-0.000241,0.018539,0.999810,23.086529,420.127655,131.884506
229,2.290000,-0.006084,-0.000220,0.018533,0.999810,23.085220,420.125916,131.889008
230,2.300000,-0.006057,-0.000171,0.018509,0.999810,23.080664,420.128845,131.893845
231,2.310000,-0.005986,-0.000174,0.018534,0.999810,23.075144,420.128632,131.903290
232,2.320000,-0.005875,-0.000162,0.018545,0.999811,23.075716,420.126556,131.915909
233,2.330000,-0.005788,-0.000161,0.018487,0.999812,23.084650,420.115601,131.942963
234,2.340000,-0.005628,-0.000005,0.018324,0.999816,23.105391,420.092834,131.973389
235,2.350000,-0.005488,-0.000047,0.018230,0.999819,23.130854,420.077576,132.009933
236,2.360000,-0.005386,-0.000013,0.018126,0.999821,23.156895,420.072571,132.041107
237,2.370000,-0.005278,0.000040,0.018069,0.999823,23.181213,420.060883,132.069275
238,2.380000,-0.004305,0.000372,0.016453,0.999855,23.177553,420.038452,132.032455
239,2.390000,-0.004115,0.000441,0.016208,0.999860,23.209372,420.027740,132.045425
240,2.400000,-0.004039,0.000518,0.016165,0.999861,23.245516,420.023621,132.061081
241,2.410000,-0.004035,0.000596,0.016063,0.999863,23.290222,420.022064,132.068314
242,2.420000,-0.004070,0.000737,0.015902,0.999865,23.348547,420.031189,132.067352
243,2.430000,-0.004088,0.000647,0.016478,0.999856,23.421787,420.042206,132.065491
244,2.440000,-0.004111,0.000809,0.016314,0.999858,23.524557,420.045044,132.070251
245,2.450000,-0.005037,0.000345,0.017988,0.999825,23.674974,420.050049,132.142883
246,2.460000,-0.004968,0.000468,0.017586,0.999833,23.776474,420.059906,132.134399
247,2.470000,-0.003450,0.000602,0.017243,0.999845,23.918596,420.052948,132.017838
248,2.480000,-0.003502,0.000682,0.016926,0.999850,24.063951,420.062683,132.010254
249,2.490000,-0.005258,0.000234,0.018645,0.999812,24.258953,420.084778,132.119141
250,2.500000,-0.005274,0.000376,0.018295,0.999819,24.421022,420.083832,132.108856
251,2.510000,-0.005279,0.000385,0.018388,0.999817,24.579384,420.084534,132.109299
252,2.520000,-0.005322,0.000539,0.018281,0.999819,24.775429,420.086700,132.116043
253,2.530000,-0.004404,0.001017,0.016242,0.999858,24.913763,420.066437,132.061890
254,2.540000,-0.004435,0.000970,0.016578,0.999852,25.073523,420.060425,132.068085
255,2.550000,-0.004638,0.001253,0.016569,0.999851,25.225945,420.072723,132.033020
256,2.560000,-0.004689,0.001251,0.016758,0.999848,25.377802,420.079590,132.024948
257,2.570000,-0.005655,0.001156,0.017984,0.999822,25.575081,420.072021,132.079300
258,2.580000,-0.005786,0.000904,0.018063,0.999820,25.705713,420.070740,132.073410
259,2.590000,-0.005561,0.000673,0.018050,0.999821,25.848667,420.087585,132.089294
260,2.600000,-0.005518,0.000685,0.018085,0.999821,25.978706,420.100128,132.071228
261,2.610000,-0.005863,0.000356,0.018053,0.999820,26.116615,420.082916,132.110428
262,2.620000,-0.005856,0.000321,0.017893,0.999823,26.197454,420.083038,132.110672
263,2.630000,-0.006046,0.000606,0.018397,0.999812,26.249971,420.107025,132.022736
264,2.640000,-0.005995,0.000774,0.018362,0.999813,26.314337,420.104065,132.031754
265,2.650000,-0.005981,0.000801,0.018324,0.999814,26.361425,420.104645,132.042328
266,2.660000,-0.005984,0.000918,0.018245,0.999815,26.395247,420.111755,132.041504
267,2.670000,-0.005152,0.001355,0.016764,0.999845,26.380201,420.109589,132.007278
268,2.680000,-0.005108,0.001379,0.016640,0.999848,26.396193,420.123199,131.992966
269,2.690000,-0.005040,0.001113,0.016494,0.999851,26.447102,420.124603,132.021515
270,2.700000,-0.005056,0.001106,0.016452,0.999851,26.468889,420.124969,132.019852
271,2.710000,-0.005034,0.001116,0.016405,0.999852,26.498291,420.121246,132.027695
272,2.720000,-0.005012,0.001135,0.016381,0.999853,26.531044,420.112579,132.040527
273,2.730000,-0.004991,0.001133,0.016334,0.999854,26.565458,420.107086,132.053619
274,2.740000,-0.004983,0.001054,0.016316,0.999854,26.612202,420.108582,132.059158
275,2.750000,-0.004978,0.000914,0.016920,0.999844,26.653072,420.118622,132.053345
276,2.760000,-0.004988,0.000918,0.017068,0.999842,26.680958,420.136719,132.045074
277,2.770000,-0.005024,0.001013,0.017063,0.999841,26.700798,420.157043,132.035278
278,2.780000,-0.005056,0.001097,0.016955,0.999843,26.717810,420.164154,132.030930
279,2.790000,-0.005966,0.000617,0.018475,0.999811,26.782587,420.132416,132.119888
280,2.800000,-0.004934,0.001052,0.016488,0.999851,26.772528,420.076355,132.088333
281,2.810000,-0.004878,0.001039,0.016518,0.999851,26.779594,420.081787,132.086517
282,2.820000,-0.005811,0.000725,0.018237,0.999817,26.822765,420.113037,132.145065
283,2.830000,-0.004982,0.001135,0.016651,0.999848,26.818636,420.093597,132.100296
284,2.840000,-0.004776,0.001146,0.016473,0.999852,26.859447,420.067261,132.114166
285,2.850000,-0.004691,0.001165,0.016431,0.999853,26.899469,420.058380,132.126984
286,2.860000,-0.005483,0.000853,0.017818,0.999826,26.963484,420.072968,132.193420
287,2.870000,-0.005558,0.000778,0.018015,0.999822,27.017382,420.086548,132.206100
288,2.880000,-0.005716,0.000653,0.018773,0.999807,27.094328,420.104523,132.196777
289,2.890000,-0.005796,0.000738,0.018443,0.999813,27.183327,420.110687,132.176407
290,2.900000,-0.005833,0.000924,0.018223,0.999816,27.264158,420.114960,132.165695
291,2.910000,-0.005919,0.001026,0.017797,0.999824,27.351248,420.113892,132.144440
292,2.920000,-0.006038,0.000861,0.018167,0.999816,27.461052,420.119507,132.136093
293,2.930000,-0.006144,0.000691,0.018471,0.999810,27.571850,420.128082,132.126175
294,2.940000,-0.006181,0.000906,0.018089,0.999817,27.673712,420.140656,132.119461
295,2.950000,-0.005270,0.001389,0.016432,0.999850,27.752586,420.146118,132.072617
296,2.960000,-0.006145,0.000933,0.018716,0.999806,27.915884,420.156372,132.145828
297,2.970000,-0.006086,0.000933,0.018371,0.999812,28.066277,420.162659,132.140472
298,2.980000,-0.006051,0.001252,0.018133,0.999816,28.188820,420.173828,132.139908
299,2.990000,-0.006130,0.001274,0.018741,0.999805,28.311123,420.181183,132.131653
300,3.000000,-0.006050,0.001286,0.018368,0.999812,28.494856,420.140076,132.166550
301,3.010000,-0.005948,0.001460,0.017994,0.999819,28.654385,420.102234,132.192383
302,3.020000,-0.006021,0.001374,0.018462,0.999811,28.826876,420.104187,132.197083
303,3.030000,-0.006103,0.001574,0.017796,0.999822,29.013361,420.104492,132.177414
304,3.040000,-0.004592,0.001894,0.017271,0.999839,29.158377,420.105408,132.036804
305,3.050000,-0.004693,0.002072,0.016496,0.999851,29.322498,420.103333,132.014297
306,3.060000,-0.004709,0.002077,0.016743,0.999847,29.471134,420.106812,132.012253
307,3.070000,-0.004670,0.001811,0.017271,0.999838,29.585199,420.128967,132.026245
