Format Version,1.24,Take Name,Push_30_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.55.07.287 午前,Capture Start Frame,41556153,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.004100,-0.000388,0.020018,0.999791,-5.819583,420.001587,118.712036
13,0.130000,-0.004087,-0.000332,0.020011,0.999791,-5.789153,420.009277,118.713699
14,0.140000,-0.004136,-0.000443,0.020099,0.999789,-5.741672,420.016174,118.716179
15,0.150000,-0.004150,-0.000492,0.020526,0.999781,-5.693141,420.021790,118.718117
16,0.160000,-0.004176,-0.000523,0.020548,0.999780,-5.643684,420.023651,118.717270
17,0.170000,-0.004166,-0.000505,0.020475,0.999782,-5.569361,420.017303,118.721733
18,0.180000,-0.004165,-0.000631,0.020499,0.999781,-5.481804,420.012146,118.731148
19,0.190000,-0.004086,-0.000151,0.019859,0.999794,-5.341707,420.009583,118.750458
20,0.200000,-0.004089,-0.000479,0.020539,0.999781,-5.165797,420.013245,118.763023
21,0.210000,,,,,,,
22,0.220000,-0.004090,-0.000533,0.020632,0.999779,-4.747544,420.005402,118.787758
23,0.230000,-0.004032,-0.000017,0.019917,0.999793,-4.384587,419.976593,118.818886
24,0.240000,-0.004021,-0.000209,0.020047,0.999791,-4.051930,419.985474,118.841125
25,0.250000,-0.004001,-0.000168,0.020065,0.999791,-3.663759,419.970306,118.871140
26,0.260000,-0.004006,-0.000224,0.020244,0.999787,-3.299163,419.961884,118.895760
27,0.270000,-0.004000,-0.000200,0.020055,0.999791,-2.807479,419.955994,118.931381
28,0.280000,-0.004030,-0.000283,0.020045,0.999791,-2.333037,419.948547,118.950333
29,0.290000,-0.004015,-0.000359,0.020364,0.999785,-1.884650,419.939758,118.970444
30,0.300000,-0.004009,-0.000440,0.020320,0.999785,-1.325141,419.928986,118.991310
31,0.310000,,,,,,,
32,0.320000,-0.003967,0.000117,0.019844,0.999795,-0.262460,419.909332,119.040970
33,0.330000,-0.004039,-0.000025,0.019764,0.999797,0.289762,419.897064,119.067116
34,0.340000,-0.004054,-0.000078,0.019989,0.999792,0.800631,419.899139,119.092140
35,0.350000,-0.004045,-0.000178,0.020028,0.999791,1.397418,419.900909,119.127357
36,0.360000,-0.004099,-0.000264,0.019993,0.999792,1.928345,419.900818,119.160370
37,0.370000,-0.004091,-0.000361,0.020299,0.999785,2.407961,419.889343,119.183556
38,0.380000,-0.003978,-0.000046,0.019875,0.999795,2.982646,419.874847,119.221298
39,0.390000,-0.003977,-0.000132,0.019950,0.999793,3.479267,419.868896,119.252831
40,0.400000,,,,,,,
41,0.410000,-0.004003,-0.000129,0.019922,0.999794,4.428499,419.865631,119.299080
42,0.420000,-0.004012,-0.000203,0.019907,0.999794,4.859251,419.864105,119.325729
43,0.430000,,,,,,,
44,0.440000,-0.003971,-0.000074,0.020024,0.999792,5.844248,419.859680,119.389648
45,0.450000,-0.003971,-0.000144,0.019927,0.999794,6.287531,419.849915,119.415565
46,0.460000,-0.003925,-0.000148,0.019736,0.999798,6.817728,419.843658,119.449631
47,0.470000,-0.003921,-0.000115,0.019654,0.999799,7.295009,419.844757,119.480515
48,0.480000,-0.003943,-0.000186,0.019831,0.999796,7.770055,419.839478,119.513748
49,0.490000,-0.003814,0.000279,0.019139,0.999810,8.279294,419.805817,119.551453
50,0.500000,-0.003806,0.000229,0.019354,0.999805,8.720291,419.815247,119.586990
51,0.510000,-0.003799,0.000165,0.019451,0.999804,9.273610,419.811768,119.625816
52,0.520000,-0.003815,-0.000088,0.019952,0.999794,9.792327,419.806091,119.659592
53,0.530000,-0.003851,-0.000037,0.019915,0.999794,10.242800,419.806641,119.687027
54,0.540000,-0.003817,-0.000012,0.019724,0.999798,10.808927,419.807220,119.713478
55,0.550000,-0.003860,0.000137,0.019530,0.999802,11.319549,419.803528,119.735527
56,0.560000,-0.003926,0.000297,0.019056,0.999811,11.839471,419.786560,119.750488
57,0.570000,-0.003940,0.000060,0.019898,0.999794,12.324169,419.799438,119.764618
58,0.580000,-0.003949,0.000066,0.019944,0.999793,12.781380,419.796692,119.778473
59,0.590000,-0.004005,0.000445,0.019507,0.999802,13.333053,419.794952,119.805962
60,0.600000,-0.004045,0.000318,0.019643,0.999799,13.837156,419.793152,119.825127
61,0.610000,-0.004023,0.000318,0.019911,0.999794,14.297590,419.786926,119.851585
62,0.620000,-0.003912,0.001371,0.020370,0.999784,14.751585,419.792969,119.882942
63,0.630000,,,,,,,
64,0.640000,,,,,,,
65,0.650000,-0.004088,0.001707,0.020005,0.999790,16.284838,419.773376,119.951286
66,0.660000,,,,,,,
67,0.670000,-0.003989,0.001297,0.020161,0.999788,17.219225,419.774139,120.016434
68,0.680000,-0.004154,-0.000209,0.019913,0.999793,17.954195,419.743988,120.066437
69,0.690000,-0.004140,-0.000409,0.019791,0.999795,18.402605,419.740234,120.090851
70,0.700000,-0.004155,-0.000477,0.019721,0.999797,18.920473,419.737061,120.110718
71,0.710000,-0.004183,-0.000505,0.019878,0.999794,19.368254,419.738403,120.138557
72,0.720000,-0.004186,-0.000557,0.019879,0.999793,19.816172,419.739655,120.157738
73,0.730000,-0.004205,-0.000627,0.020054,0.999790,20.246479,419.741333,120.178490
74,0.740000,-0.004173,-0.000668,0.020107,0.999789,20.632008,419.744812,120.205330
75,0.750000,-0.004214,-0.000972,0.020564,0.999779,21.087019,419.738892,120.227615
76,0.760000,-0.004210,-0.000884,0.020594,0.999779,21.498802,419.727051,120.245811
77,0.770000,-0.004841,-0.001874,0.021095,0.999764,21.920441,419.703613,120.181709
78,0.780000,-0.004812,-0.001654,0.021004,0.999767,22.360353,419.702179,120.202484
79,0.790000,-0.004811,-0.001760,0.021136,0.999764,22.763008,419.692688,120.221252
80,0.800000,-0.004782,-0.001957,0.021298,0.999760,23.162676,419.697723,120.252853
81,0.810000,-0.004862,-0.002066,0.021457,0.999756,23.551781,419.698730,120.272186
82,0.820000,-0.004807,-0.001993,0.021502,0.999755,23.895920,419.702667,120.290741
83,0.830000,,,,,,,
84,0.840000,-0.004519,-0.000659,0.019452,0.999800,24.752939,419.687347,120.391449
85,0.850000,-0.004429,-0.000510,0.019172,0.999806,25.106791,419.680725,120.412056
86,0.860000,-0.004492,-0.000431,0.018984,0.999810,25.541065,419.677704,120.435844
87,0.870000,-0.004470,-0.000558,0.019186,0.999806,25.926218,419.672607,120.453209
88,0.880000,-0.004554,-0.000713,0.018981,0.999809,26.307543,419.664276,120.468414
89,0.890000,,,,,,,
90,0.900000,-0.004505,-0.000226,0.018748,0.999814,26.965515,419.670319,120.509880
91,0.910000,-0.003831,-0.000405,0.019400,0.999804,27.442587,419.651672,120.488533
92,0.920000,-0.004508,-0.000281,0.018851,0.999812,27.801878,419.657928,120.557510
93,0.930000,-0.004440,-0.000384,0.018923,0.999811,28.139334,419.653839,120.590538
94,0.940000,-0.004415,-0.000739,0.019227,0.999805,28.551519,419.651031,120.622147
95,0.950000,-0.004457,-0.000236,0.018395,0.999821,28.926493,419.646942,120.646797
96,0.960000,-0.004359,-0.000245,0.018856,0.999813,29.314571,419.635101,120.678268
97,0.970000,-0.004353,-0.000021,0.018276,0.999824,29.689022,419.625336,120.697525
98,0.980000,-0.004437,-0.000016,0.018277,0.999823,30.027390,419.622009,120.707886
99,0.990000,-0.003760,-0.000157,0.018967,0.999813,30.457741,419.609924,120.692726
100,1.000000,-0.004398,0.000051,0.018268,0.999824,30.831276,419.619385,120.765419
101,1.010000,-0.004370,0.000171,0.018179,0.999825,31.165770,419.618408,120.777161
102,1.020000,-0.004272,0.000254,0.018231,0.999825,31.575251,419.612671,120.802917
103,1.030000,-0.004273,0.000299,0.018137,0.999826,31.943880,419.606750,120.826073
104,1.040000,-0.004320,0.000202,0.018352,0.999822,32.307983,419.602448,120.840508
105,1.050000,-0.004266,0.000131,0.018395,0.999822,32.669743,419.597656,120.867256
106,1.060000,-0.004312,0.000067,0.018153,0.999826,32.978870,419.594238,120.893448
107,1.070000,-0.004351,0.000232,0.018049,0.999828,33.361027,419.588806,120.913994
108,1.080000,-0.004272,0.000336,0.017967,0.999829,33.719437,419.583801,120.936035
109,1.090000,-0.004282,0.000415,0.017948,0.999830,34.030930,419.578156,120.953102
110,1.100000,-0.004342,0.000591,0.017965,0.999829,34.403728,419.580353,120.970612
111,1.110000,-0.004315,0.000453,0.017631,0.999835,34.751839,419.587036,120.989845
112,1.120000,-0.004259,0.000488,0.017888,0.999831,35.086372,419.591400,121.000786
113,1.130000,-0.004289,0.000460,0.017979,0.999829,35.423035,419.599731,121.003014
114,1.140000,-0.004366,0.000544,0.018085,0.999827,35.723289,419.602814,121.005356
115,1.150000,-0.005193,0.000243,0.019463,0.999797,36.114006,419.624268,121.064056
116,1.160000,-0.004497,0.000925,0.017457,0.999837,36.380466,419.628174,121.022476
117,1.170000,-0.004516,0.000806,0.017771,0.999832,36.644638,419.629150,121.025558
118,1.180000,-0.004369,0.000610,0.017991,0.999828,36.982914,419.622894,121.046288
119,1.190000,-0.004264,0.000862,0.017524,0.999837,37.260796,419.617676,121.075592
120,1.200000,-0.004981,0.000781,0.018771,0.999811,37.575081,419.620300,121.161301
121,1.210000,-0.004974,0.000575,0.019201,0.999803,37.841259,419.617218,121.185043
122,1.220000,-0.004345,0.001017,0.017592,0.999835,38.065037,419.610046,121.161789
123,1.230000,-0.004286,0.000964,0.017513,0.999837,38.369858,419.608551,121.165596
124,1.240000,-0.004316,0.001025,0.017726,0.999833,38.628136,419.610107,121.164665
125,1.250000,-0.004961,0.000993,0.018443,0.999817,38.894821,419.613220,121.210228
126,1.260000,-0.005057,0.000742,0.018874,0.999809,39.211170,419.614777,121.228294
127,1.270000,-0.005093,0.000744,0.019029,0.999806,39.475395,419.622589,121.242058
128,1.280000,-0.004383,0.001286,0.017095,0.999844,39.717010,419.617401,121.202950
129,1.290000,-0.004353,0.001353,0.017315,0.999840,39.968033,419.614044,121.216835
130,1.300000,-0.004393,0.001062,0.017657,0.999834,40.206158,419.606506,121.237679
131,1.310000,-0.005057,0.001013,0.018547,0.999815,40.492107,419.607727,121.298058
132,1.320000,-0.005353,-0.000420,0.019786,0.999790,40.762535,419.601685,121.262627
133,1.330000,-0.005308,-0.000161,0.019335,0.999799,40.941978,419.595886,121.270424
134,1.340000,-0.004656,-0.000105,0.018400,0.999820,41.136726,419.583832,121.235703
135,1.350000,-0.004690,-0.000032,0.018168,0.999824,41.304554,419.576721,121.245323
136,1.360000,-0.004675,-0.000252,0.018036,0.999826,41.483238,419.572632,121.270309
137,1.370000,-0.004685,-0.000408,0.018466,0.999819,41.640026,419.570892,121.286095
138,1.380000,-0.004641,-0.000198,0.018255,0.999823,41.763451,419.570251,121.297943
139,1.390000,-0.004646,-0.000373,0.018471,0.999819,41.936771,419.562897,121.316368
140,1.400000,-0.005331,-0.000728,0.019756,0.999790,42.095024,419.573364,121.373276
141,1.410000,-0.005285,-0.000531,0.019572,0.999794,42.203758,419.575592,121.373756
142,1.420000,-0.005322,-0.000429,0.019345,0.999799,42.343857,419.581787,121.374123
143,1.430000,-0.004665,-0.000456,0.018483,0.999818,42.475624,419.578552,121.330856
144,1.440000,-0.004475,0.000183,0.017862,0.999830,42.615051,419.570770,121.283066
145,1.450000,-0.004634,-0.000079,0.018011,0.999827,42.725971,419.576538,121.336060
146,1.460000,-0.004654,-0.000255,0.018258,0.999822,42.856655,419.566650,121.344940
147,1.470000,-0.004668,-0.000209,0.018220,0.999823,43.001305,419.562439,121.358482
148,1.480000,-0.004652,-0.000083,0.018021,0.999827,43.098568,419.557648,121.372337
149,1.490000,-0.004646,-0.000192,0.018452,0.999819,43.188927,419.555389,121.379562
150,1.500000,-0.004662,-0.000178,0.018238,0.999823,43.306229,419.549927,121.385338
151,1.510000,-0.004644,-0.000208,0.018251,0.999823,43.384029,419.551422,121.386513
152,1.520000,-0.004641,-0.000400,0.018362,0.999821,43.458611,419.555481,121.378441
153,1.530000,-0.005321,-0.000612,0.019487,0.999796,43.549068,419.565460,121.421867
154,1.540000,-0.005341,-0.000770,0.020049,0.999784,43.621506,419.571808,121.432442
155,1.550000,-0.005350,-0.000688,0.019818,0.999789,43.716175,419.571411,121.441025
156,1.560000,-0.005379,-0.000716,0.019763,0.999790,43.794701,419.572632,121.445396
157,1.570000,-0.004713,-0.000603,0.018649,0.999815,43.850838,419.567200,121.407524
158,1.580000,-0.005318,-0.000890,0.019836,0.999789,43.959854,419.572021,121.457260
159,1.590000,-0.004613,-0.000533,0.018737,0.999814,44.029533,419.562225,121.417007
160,1.600000,-0.005299,-0.000533,0.019768,0.999790,44.140388,419.573700,121.468971
161,1.610000,-0.004664,-0.000359,0.018368,0.999820,44.216068,419.563293,121.416344
162,1.620000,-0.004699,-0.000381,0.018312,0.999821,44.289925,419.564148,121.416199
163,1.630000,-0.004691,-0.000367,0.018121,0.999825,44.386116,419.565826,121.417908
164,1.640000,-0.004706,-0.000242,0.018362,0.999820,44.477016,419.567902,121.420944
165,1.650000,-0.004693,-0.000097,0.018218,0.999823,44.541767,419.564270,121.424614
166,1.660000,-0.004674,-0.000074,0.018083,0.999826,44.624577,419.550079,121.431801
167,1.670000,-0.004720,-0.000399,0.018188,0.999823,44.693405,419.541992,121.443726
168,1.680000,-0.004725,-0.000407,0.018140,0.999824,44.735851,419.544250,121.450729
169,1.690000,-0.004757,-0.000427,0.018158,0.999824,44.770653,419.547974,121.454285
170,1.700000,-0.004742,-0.000487,0.018076,0.999825,44.804024,419.550873,121.453041
171,1.710000,-0.004724,-0.000499,0.018063,0.999826,44.834961,419.551666,121.453613
172,1.720000,-0.004688,-0.000427,0.018063,0.999826,44.855389,419.555023,121.454178
173,1.730000,-0.004654,-0.000305,0.018305,0.999822,44.894325,419.551758,121.459785
174,1.740000,-0.004669,-0.000260,0.018242,0.999823,44.934845,419.542999,121.471375
175,1.750000,-0.004639,-0.000234,0.018199,0.999824,44.967266,419.537201,121.480042
176,1.760000,-0.004618,-0.000203,0.018248,0.999823,44.997379,419.532257,121.485954
177,1.770000,-0.004610,-0.000207,0.018264,0.999823,45.020454,419.533539,121.490219
178,1.780000,-0.004622,-0.000269,0.018278,0.999822,45.041798,419.534088,121.490959
179,1.790000,-0.004622,-0.000246,0.018247,0.999823,45.060139,419.537933,121.490173
180,1.800000,-0.004626,-0.000250,0.018316,0.999821,45.071171,419.544067,121.487892
181,1.810000,-0.004594,-0.000216,0.018250,0.999823,45.078953,419.549561,121.488228
182,1.820000,-0.004655,-0.000399,0.018317,0.999821,45.101295,419.548492,121.490173
183,1.830000,-0.004674,-0.000412,0.018268,0.999822,45.112984,419.547607,121.491463
184,1.840000,-0.004675,-0.000453,0.018350,0.999821,45.134407,419.543488,121.493568
185,1.850000,-0.004653,-0.000462,0.018358,0.999821,45.160603,419.540863,121.497147
186,1.860000,-0.004646,-0.000463,0.018306,0.999822,45.190697,419.540985,121.500587
187,1.870000,-0.004654,-0.000427,0.018185,0.999824,45.238720,419.542908,121.505905
188,1.880000,-0.004642,-0.000305,0.018074,0.999826,45.298286,419.545654,121.505348
189,1.890000,-0.005317,-0.000689,0.019688,0.999792,45.384731,419.560638,121.547897
190,1.900000,-0.004678,-0.000318,0.018370,0.999820,45.433315,419.557831,121.498619
191,1.910000,-0.005406,-0.000696,0.019795,0.999789,45.529224,419.566895,121.543991
192,1.920000,-0.005476,-0.000797,0.019624,0.999792,45.611858,419.565857,121.542084
193,1.930000,-0.005471,-0.000790,0.019502,0.999795,45.686642,419.567596,121.546165
194,1.940000,-0.004821,-0.000482,0.018623,0.999815,45.745163,419.560364,121.505806
195,1.950000,-0.004753,-0.000351,0.018413,0.999819,45.809586,419.555969,121.505226
196,1.960000,-0.004741,-0.000353,0.018411,0.999819,45.863560,419.556305,121.519775
197,1.970000,-0.004752,-0.000392,0.018496,0.999818,45.899151,419.554871,121.523689
198,1.980000,-0.004753,-0.000410,0.018399,0.999819,45.941391,419.555359,121.525482
199,1.990000,-0.004726,-0.000435,0.018379,0.999820,45.970371,419.556152,121.526314
200,2.000000,-0.004703,-0.000602,0.018398,0.999820,46.010769,419.550140,121.533554
201,2.010000,-0.004691,-0.000623,0.018379,0.999820,46.040863,419.545258,121.541618
202,2.020000,-0.004659,-0.000585,0.018330,0.999821,46.067879,419.537506,121.548904
203,2.030000,-0.004651,-0.000385,0.018005,0.999827,46.111530,419.535400,121.553894
204,2.040000,-0.004665,-0.000349,0.018018,0.999827,46.141411,419.539948,121.552483
205,2.050000,-0.004659,-0.000323,0.017964,0.999828,46.172024,419.542847,121.550423
206,2.060000,-0.004652,-0.000438,0.018403,0.999820,46.224453,419.542297,121.548035
207,2.070000,-0.004646,-0.000432,0.018403,0.999820,46.258835,419.541962,121.543159
208,2.080000,-0.004659,-0.000414,0.018411,0.999820,46.289223,419.546356,121.539986
209,2.090000,-0.004679,-0.000426,0.018455,0.999819,46.319401,419.551941,121.537834
210,2.100000,-0.004684,-0.000403,0.018448,0.999819,46.343826,419.555847,121.538216
211,2.110000,-0.004686,-0.000445,0.018424,0.999819,46.376190,419.558014,121.538353
212,2.120000,-0.004650,-0.000400,0.018366,0.999820,46.399261,419.556519,121.541031
213,2.130000,-0.004655,-0.000395,0.018336,0.999821,46.418510,419.554016,121.543152
214,2.140000,-0.004669,-0.000452,0.018264,0.999822,46.448174,419.547180,121.547447
215,2.150000,-0.004672,-0.000545,0.018349,0.999821,46.469906,419.546173,121.548813
216,2.160000,-0.004694,-0.000315,0.018064,0.999826,46.499043,419.547943,121.549370
217,2.170000,-0.004654,-0.000209,0.017852,0.999830,46.527462,419.548492,121.559265
218,2.180000,-0.004660,-0.000233,0.017895,0.999829,46.556236,419.549408,121.560799
219,2.190000,-0.004629,-0.000199,0.017808,0.999831,46.590950,419.548615,121.566460
220,2.200000,-0.004600,-0.000286,0.018294,0.999822,46.634064,419.545471,121.573235
221,2.210000,-0.004578,-0.000362,0.018315,0.999822,46.667660,419.545715,121.576080
222,2.220000,-0.004571,-0.000317,0.018288,0.999822,46.710426,419.545715,121.579033
223,2.230000,-0.004596,-0.000323,0.018269,0.999823,46.751286,419.545837,121.577255
224,2.240000,-0.004603,-0.000349,0.018277,0.999822,46.788277,419.543884,121.576950
225,2.250000,-0.005277,-0.000734,0.019532,0.999795,46.848473,419.549927,121.629784
226,2.260000,-0.004666,-0.000453,0.018405,0.999820,46.848248,419.544647,121.586319
227,2.270000,-0.004598,-0.000409,0.018282,0.999822,46.864868,419.547272,121.579979
228,2.280000,-0.004625,-0.000467,0.018212,0.999823,46.883244,419.542480,121.582306
229,2.290000,-0.004604,-0.000471,0.018204,0.999824,46.889984,419.538239,121.586632
230,2.300000,-0.004583,-0.000434,0.018146,0.999825,46.899353,419.533539,121.595222
231,2.310000,-0.004548,-0.000153,0.017888,0.999830,46.918148,419.528839,121.610641
232,2.320000,-0.005219,-0.000503,0.019190,0.999802,46.952744,419.531464,121.666924
233,2.330000,-0.005227,-0.000504,0.019088,0.999804,46.978207,419.530457,121.672745
234,2.340000,-0.005263,-0.000591,0.019547,0.999795,47.005264,419.532776,121.673233
235,2.350000,-0.005278,-0.000607,0.019573,0.999794,47.036148,419.535583,121.668457
236,2.360000,-0.005285,-0.000611,0.019556,0.999795,47.071182,419.539124,121.662079
237,2.370000,-0.005301,-0.000720,0.019610,0.999793,47.111794,419.543762,121.658966
238,2.380000,-0.005314,-0.000797,0.019696,0.999792,47.163921,419.551270,121.654663
239,2.390000,-0.005281,-0.000800,0.019722,0.999791,47.219818,419.555725,121.657310
240,2.400000,-0.005273,-0.000819,0.019734,0.999791,47.289814,419.554230,121.666367
241,2.410000,-0.004628,-0.000357,0.018560,0.999817,47.367496,419.539001,121.636719
242,2.420000,-0.004631,-0.000398,0.018507,0.999818,47.439651,419.535370,121.642365
243,2.430000,-0.004641,-0.000408,0.018476,0.999819,47.528412,419.534546,121.645447
244,2.440000,-0.004642,-0.000528,0.018542,0.999817,47.610714,419.535431,121.645943
245,2.450000,-0.004667,-0.000571,0.018534,0.999817,47.683311,419.535370,121.645073
246,2.460000,-0.004637,-0.000359,0.018427,0.999819,47.803211,419.531616,121.646332
247,2.470000,-0.004631,-0.000327,0.018326,0.999821,47.901550,419.536499,121.642654
248,2.480000,-0.004665,-0.000315,0.018270,0.999822,48.000835,419.544220,121.641678
249,2.490000,-0.004648,-0.000581,0.018292,0.999822,48.120594,419.552551,121.640404
250,2.500000,-0.004676,-0.000397,0.018274,0.999822,48.239037,419.553528,121.638237
251,2.510000,-0.005425,-0.000719,0.019581,0.999793,48.377659,419.567657,121.682297
252,2.520000,-0.004759,-0.000520,0.018402,0.999819,48.449009,419.562927,121.631729
253,2.530000,-0.004792,-0.000386,0.018215,0.999823,48.532665,419.564423,121.632339
254,2.540000,-0.005550,-0.000664,0.019683,0.999791,48.657269,419.569550,121.678604
255,2.550000,-0.005580,-0.000678,0.019590,0.999792,48.723263,419.562225,121.680084
256,2.560000,-0.005566,-0.000688,0.019553,0.999793,48.764149,419.554382,121.683662
257,2.570000,-0.005578,-0.000755,0.019597,0.999792,48.792675,419.547455,121.687263
258,2.580000,-0.005551,-0.000741,0.019524,0.999794,48.805172,419.545441,121.691902
259,2.590000,-0.005529,-0.000752,0.019562,0.999793,48.810284,419.543457,121.699615
260,2.600000,-0.005521,-0.000765,0.019586,0.999793,48.806992,419.541809,121.707275
261,2.610000,-0.005519,-0.000776,0.019578,0.999793,48.803608,419.542480,121.708031
262,2.620000,-0.005535,-0.000780,0.019565,0.999793,48.799606,419.546722,121.703827
263,2.630000,-0.005557,-0.000795,0.019629,0.999792,48.794853,419.550659,121.697266
264,2.640000,-0.005567,-0.000785,0.019601,0.999792,48.796356,419.554413,121.691521
265,2.650000,-0.005580,-0.000763,0.019590,0.999792,48.803829,419.556213,121.685760
266,2.660000,-0.004989,-0.000474,0.018450,0.999817,48.795193,419.550568,121.642868
267,2.670000,-0.004916,-0.000465,0.018320,0.999820,48.808327,419.549042,121.641670
268,2.680000,-0.004899,-0.000488,0.018347,0.999820,48.823452,419.547974,121.648468
269,2.690000,-0.004876,-0.000474,0.018351,0.999820,48.837933,419.547882,121.656349
270,2.700000,-0.004844,-0.000448,0.018291,0.999821,48.860180,419.545563,121.666748
271,2.710000,-0.004818,-0.000474,0.018316,0.999821,48.880611,419.543243,121.675842
272,2.720000,-0.004789,-0.000516,0.018317,0.999821,48.903305,419.540558,121.685272
273,2.730000,-0.004759,-0.000330,0.018138,0.999824,48.933754,419.535034,121.694527
274,2.740000,-0.004748,-0.000388,0.018169,0.999824,48.960365,419.533508,121.698280
275,2.750000,-0.004750,-0.000346,0.018101,0.999825,48.991871,419.532410,121.701118
276,2.760000,-0.004764,-0.000320,0.018065,0.999825,49.020233,419.532227,121.699638
277,2.770000,-0.004810,-0.000466,0.018332,0.999820,49.066986,419.529114,121.695801
278,2.780000,-0.004788,-0.000436,0.018281,0.999821,49.108425,419.530548,121.689278
279,2.790000,-0.004791,-0.000418,0.018309,0.999821,49.139534,419.531067,121.688828
280,2.800000,-0.004744,-0.000390,0.018223,0.999823,49.172367,419.536163,121.696892
281,2.810000,-0.004761,-0.000383,0.018274,0.999822,49.203144,419.541748,121.697334
282,2.820000,-0.004786,-0.000445,0.018282,0.999821,49.235672,419.547302,121.696060
283,2.830000,-0.004797,-0.000507,0.018340,0.999820,49.273571,419.550659,121.696800
284,2.840000,-0.004785,-0.000519,0.018298,0.999821,49.311661,419.548401,121.699699
285,2.850000,-0.004749,-0.000401,0.018163,0.999824,49.355267,419.543823,121.700653
286,2.860000,-0.004744,-0.000369,0.018111,0.999825,49.402866,419.542023,121.701874
287,2.870000,-0.004766,-0.000411,0.018127,0.999824,49.443455,419.542236,121.700325
288,2.880000,-0.004788,-0.000508,0.018455,0.999818,49.494896,419.544647,121.695518
289,2.890000,-0.004818,-0.000565,0.018437,0.999818,49.538147,419.546753,121.689262
290,2.900000,-0.004814,-0.000535,0.018410,0.999819,49.566387,419.550903,121.686829
291,2.910000,-0.004810,-0.000545,0.018514,0.999817,49.579243,419.549133,121.689690
292,2.920000,-0.004791,-0.000511,0.018405,0.999819,49.610474,419.545715,121.695618
293,2.930000,-0.004773,-0.000503,0.018305,0.999821,49.642418,419.545135,121.700836
294,2.940000,-0.004774,-0.000528,0.018391,0.999819,49.660320,419.545776,121.706154
295,2.950000,-0.004785,-0.000561,0.018613,0.999815,49.662647,419.546082,121.707306
296,2.960000,-0.004768,-0.000636,0.018450,0.999818,49.721375,419.556213,121.708000
297,2.970000,-0.004776,-0.000665,0.018572,0.999816,49.736607,419.552002,121.708908
298,2.980000,-0.004746,-0.000530,0.018398,0.999819,49.780506,419.549347,121.708908
299,2.990000,-0.004707,-0.000430,0.018305,0.999821,49.821953,419.545105,121.717575
300,3.000000,-0.004691,-0.000395,0.018337,0.999821,49.851109,419.540283,121.724884
301,3.010000,-0.004646,-0.000458,0.018656,0.999815,49.894459,419.532684,121.732033
302,3.020000,-0.005322,-0.000704,0.019879,0.999788,49.946304,419.536560,121.783943
303,3.030000,-0.005338,-0.000779,0.019749,0.999790,49.977425,419.529480,121.791176
304,3.040000,-0.005312,-0.000774,0.019734,0.999791,49.990635,419.525909,121.792397
305,3.050000,-0.005321,-0.000768,0.019706,0.999791,50.000042,419.525787,121.787781
306,3.060000,-0.005319,-0.000756,0.019682,0.999792,50.009132,419.528015,121.784866
307,3.070000,-0.005327,-0.000750,0.019662,0.999792,50.017258,419.531799,121.784004
