Format Version,1.24,Take Name,Push_0_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 09.34.17.510 午前,Capture Start Frame,41431177,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.003893,-0.000487,0.019941,0.999793,-2.022141,419.980225,106.882729
14,0.140000,,,,,,,
15,0.150000,-0.003846,-0.000552,0.020080,0.999791,-1.679645,419.952057,106.902184
16,0.160000,-0.003866,-0.000496,0.019905,0.999794,-1.467455,419.945282,106.916077
17,0.170000,-0.003873,-0.000635,0.020166,0.999789,-1.220325,419.955963,106.925766
18,0.180000,-0.003874,-0.000560,0.020237,0.999788,-0.970030,419.968658,106.933876
19,0.190000,-0.003896,-0.000534,0.020051,0.999791,-0.632083,419.968231,106.942543
20,0.200000,-0.003855,-0.000556,0.020210,0.999788,-0.291597,419.955597,106.966454
21,0.210000,,,,,,,
22,0.220000,-0.003810,-0.000264,0.019979,0.999793,0.349266,419.960724,107.019806
23,0.230000,-0.003808,-0.000439,0.020063,0.999791,0.798416,419.960754,107.053360
24,0.240000,-0.003779,-0.000549,0.020175,0.999789,1.189963,419.951172,107.082138
25,0.250000,-0.003800,-0.000333,0.019949,0.999794,1.588129,419.933868,107.098869
26,0.260000,-0.003811,-0.000360,0.019917,0.999794,1.949169,419.924347,107.116615
27,0.270000,-0.003852,-0.000430,0.020159,0.999789,2.378962,419.926056,107.136253
28,0.280000,-0.003892,-0.000529,0.020192,0.999788,2.792498,419.935120,107.147888
29,0.290000,-0.003928,-0.000544,0.020338,0.999785,3.160647,419.943420,107.165985
30,0.300000,-0.004020,-0.000329,0.019742,0.999797,3.618425,419.950867,107.181084
31,0.310000,-0.003976,-0.000031,0.018951,0.999813,4.081942,419.925995,107.203911
32,0.320000,-0.003955,-0.000650,0.020379,0.999784,4.516011,419.937195,107.220390
33,0.330000,-0.003976,-0.000474,0.020157,0.999789,4.988977,419.931641,107.246262
34,0.340000,-0.003979,-0.000251,0.019615,0.999800,5.426804,419.910858,107.285156
35,0.350000,-0.003944,-0.000383,0.019896,0.999794,5.964142,419.927002,107.327034
36,0.360000,-0.003972,-0.001172,0.020444,0.999783,6.503593,419.925873,107.331657
37,0.370000,,,,,,,
38,0.380000,,,,,,,
39,0.390000,-0.003805,-0.000960,0.020288,0.999786,8.016622,419.910431,107.437042
40,0.400000,,,,,,,
41,0.410000,-0.003848,-0.000582,0.020334,0.999786,9.377665,419.907318,107.526070
42,0.420000,-0.003872,-0.000744,0.020360,0.999785,9.964470,419.900879,107.563858
43,0.430000,-0.003814,-0.000519,0.020120,0.999790,10.679498,419.893677,107.602821
44,0.440000,-0.003838,-0.000641,0.020272,0.999787,11.314396,419.896423,107.627869
45,0.450000,-0.003874,-0.000671,0.020292,0.999786,11.906886,419.888245,107.655464
46,0.460000,-0.003941,-0.000835,0.020371,0.999784,12.600916,419.891235,107.681496
47,0.470000,-0.003951,-0.000526,0.020268,0.999787,13.227667,419.885162,107.700798
48,0.480000,-0.004020,-0.000834,0.020482,0.999782,13.837571,419.890900,107.708633
49,0.490000,,,,,,,
50,0.500000,-0.004205,-0.000982,0.020966,0.999771,14.858881,419.909943,107.712914
51,0.510000,-0.004389,-0.001032,0.020932,0.999771,15.515933,419.909790,107.712128
52,0.520000,-0.004289,-0.001161,0.020951,0.999771,16.047344,419.913757,107.722061
53,0.530000,-0.004409,-0.000732,0.020382,0.999782,16.511621,419.903992,107.738174
54,0.540000,,,,,,,
55,0.550000,-0.004296,-0.001038,0.021302,0.999763,17.518358,419.892975,107.851341
56,0.560000,-0.004188,-0.000866,0.020870,0.999773,17.997890,419.879120,107.908768
57,0.570000,-0.004125,-0.000911,0.020945,0.999772,18.459454,419.867340,107.954140
58,0.580000,-0.004235,-0.000672,0.020456,0.999782,18.865801,419.860474,107.964745
59,0.590000,-0.004236,-0.000634,0.020451,0.999782,19.333853,419.846313,107.980461
60,0.600000,,,,,,,
61,0.610000,-0.003874,0.000013,0.019288,0.999806,20.131453,419.844574,108.067276
62,0.620000,-0.003871,0.000111,0.019030,0.999811,20.642691,419.841278,108.104515
63,0.630000,-0.003957,0.000088,0.018915,0.999813,21.061537,419.838013,108.121628
64,0.640000,-0.003997,0.000161,0.018831,0.999815,21.481016,419.813599,108.140190
65,0.650000,-0.003920,0.000035,0.018742,0.999817,21.877028,419.826080,108.174355
66,0.660000,-0.003910,0.000063,0.018654,0.999818,22.250189,419.825806,108.197639
67,0.670000,-0.003933,-0.000005,0.018812,0.999815,22.700155,419.828979,108.220818
68,0.680000,-0.003970,0.000048,0.018737,0.999817,23.106543,419.832153,108.240280
69,0.690000,,,,,,,
70,0.700000,-0.003942,0.000317,0.018731,0.999817,23.831940,419.826385,108.279510
71,0.710000,-0.003988,0.000349,0.018497,0.999821,24.347528,419.824432,108.312347
72,0.720000,-0.003928,0.000268,0.018593,0.999819,24.779350,419.817017,108.336945
73,0.730000,-0.003949,0.000191,0.018684,0.999818,25.222971,419.805786,108.361214
74,0.740000,-0.003919,0.000074,0.018914,0.999813,25.635681,419.794403,108.382500
75,0.750000,-0.003926,0.000042,0.018831,0.999815,26.135166,419.787445,108.406242
76,0.760000,-0.003967,0.000052,0.018738,0.999817,26.593153,419.779602,108.421501
77,0.770000,,,,,,,
78,0.780000,-0.003949,0.000391,0.018582,0.999819,27.405554,419.774536,108.468979
79,0.790000,-0.003911,0.000360,0.018540,0.999820,27.959814,419.771423,108.496872
80,0.800000,,,,,,,
81,0.810000,,,,,,,
82,0.820000,-0.003988,0.000133,0.018164,0.999827,29.139036,419.755219,108.559303
83,0.830000,-0.003993,0.000361,0.018072,0.999829,29.683565,419.746277,108.586159
84,0.840000,-0.003981,0.000500,0.017825,0.999833,30.111187,419.741150,108.611633
85,0.850000,-0.003985,0.000473,0.017945,0.999831,30.487705,419.740662,108.645615
86,0.860000,-0.003932,0.000552,0.017834,0.999833,30.957588,419.733917,108.671150
87,0.870000,-0.003926,0.000474,0.017800,0.999834,31.387712,419.730103,108.675354
88,0.880000,,,,,,,
89,0.890000,-0.004031,0.000596,0.017853,0.999832,32.202015,419.738434,108.705437
90,0.900000,-0.004071,0.000361,0.018026,0.999829,32.573963,419.739349,108.718338
91,0.910000,-0.004080,0.000281,0.018084,0.999828,33.019985,419.741730,108.737015
92,0.920000,-0.004140,0.000474,0.018120,0.999827,33.403709,419.738251,108.760567
93,0.930000,-0.004109,0.000306,0.018342,0.999823,33.743748,419.738892,108.777756
94,0.940000,-0.004050,0.000292,0.018351,0.999823,34.163555,419.739105,108.801178
95,0.950000,-0.004096,0.000020,0.018503,0.999820,34.540009,419.738373,108.822243
96,0.960000,-0.004136,-0.000017,0.018484,0.999821,34.914467,419.727539,108.846443
97,0.970000,-0.004031,0.000243,0.018281,0.999825,35.259590,419.718933,108.873245
98,0.980000,-0.004054,0.000259,0.018366,0.999823,35.562714,419.717743,108.891899
99,0.990000,-0.004045,0.000172,0.018414,0.999822,35.923405,419.713257,108.917000
100,1.000000,-0.004058,0.000328,0.018221,0.999826,36.248608,419.705994,108.947128
101,1.010000,-0.004039,0.000110,0.018415,0.999822,36.530758,419.700714,108.969101
102,1.020000,-0.003928,0.000029,0.018558,0.999820,36.873306,419.694824,109.001602
103,1.030000,-0.003843,0.000393,0.018144,0.999828,37.156425,419.695007,109.033684
104,1.040000,-0.003888,0.000046,0.018549,0.999820,37.450897,419.692841,109.050049
105,1.050000,-0.004026,-0.000414,0.018827,0.999815,37.754200,419.676422,109.048798
106,1.060000,-0.003911,0.000284,0.018345,0.999824,37.985294,419.677490,109.066879
107,1.070000,-0.003906,0.000318,0.017943,0.999831,38.284138,419.682068,109.086884
108,1.080000,-0.003963,0.000358,0.018251,0.999826,38.555393,419.680939,109.106865
109,1.090000,-0.003924,0.000395,0.018148,0.999828,38.815880,419.676666,109.125610
110,1.100000,-0.003884,0.000125,0.018150,0.999828,39.112022,419.678436,109.147522
111,1.110000,-0.003934,-0.000102,0.018458,0.999822,39.401657,419.677094,109.156097
112,1.120000,-0.003775,0.000167,0.018397,0.999824,39.668034,419.678772,109.188171
113,1.130000,-0.003876,0.000121,0.018510,0.999821,39.914955,419.672150,109.201790
114,1.140000,-0.003879,0.000238,0.018301,0.999825,40.174828,419.667450,109.213211
115,1.150000,-0.003841,0.000227,0.018267,0.999826,40.481560,419.655640,109.225189
116,1.160000,-0.003863,0.000076,0.018423,0.999823,40.744110,419.653534,109.240959
117,1.170000,-0.003858,0.000173,0.018331,0.999825,41.003006,419.650787,109.251495
118,1.180000,-0.003932,0.000221,0.017924,0.999832,41.321297,419.650238,109.264328
119,1.190000,-0.003971,0.000032,0.018366,0.999824,41.604130,419.653870,109.274147
120,1.200000,-0.003935,0.000169,0.018292,0.999825,41.894199,419.652679,109.277184
121,1.210000,-0.004094,-0.000259,0.018798,0.999815,42.178448,419.648102,109.264847
122,1.220000,-0.003909,-0.000115,0.018806,0.999816,42.411774,419.650146,109.294319
123,1.230000,-0.003892,0.000110,0.018320,0.999825,42.693855,419.643585,109.321381
124,1.240000,-0.003905,0.000010,0.018624,0.999819,42.935791,419.637695,109.344498
125,1.250000,-0.003868,0.000102,0.018261,0.999826,43.137051,419.631409,109.365372
126,1.260000,-0.003858,0.000008,0.018533,0.999821,43.365166,419.623169,109.386299
127,1.270000,-0.003798,0.000070,0.018338,0.999825,43.550854,419.620483,109.405975
128,1.280000,-0.003817,-0.000066,0.018628,0.999819,43.718948,419.619141,109.411316
129,1.290000,-0.003992,-0.000529,0.018689,0.999817,43.890083,419.610809,109.402367
130,1.300000,-0.003984,-0.000444,0.018571,0.999819,43.999969,419.613068,109.411781
131,1.310000,-0.004012,-0.000409,0.018535,0.999820,44.119888,419.616547,109.419228
132,1.320000,-0.004038,-0.000356,0.018859,0.999814,44.229664,419.615662,109.424057
133,1.330000,-0.003916,-0.000009,0.018524,0.999821,44.307819,419.616974,109.440399
134,1.340000,-0.003924,0.000000,0.018483,0.999821,44.399475,419.618103,109.442772
135,1.350000,-0.003910,-0.000033,0.018419,0.999823,44.487698,419.618500,109.452690
136,1.360000,-0.003875,0.000089,0.018572,0.999820,44.573029,419.618073,109.459778
137,1.370000,-0.003877,0.000092,0.018557,0.999820,44.650192,419.616943,109.462616
138,1.380000,-0.003874,0.000131,0.018307,0.999825,44.726517,419.611145,109.470032
139,1.390000,-0.003852,0.000035,0.018324,0.999825,44.819355,419.607605,109.475395
140,1.400000,-0.003867,0.000072,0.018206,0.999827,44.900116,419.602692,109.482925
141,1.410000,-0.003850,0.000121,0.018329,0.999825,44.987835,419.601990,109.489258
142,1.420000,-0.003837,0.000197,0.018361,0.999824,45.079037,419.601379,109.499367
143,1.430000,-0.003834,0.000249,0.018165,0.999828,45.175392,419.600281,109.508682
144,1.440000,-0.003851,-0.000009,0.018295,0.999825,45.281628,419.599823,109.512962
145,1.450000,-0.003874,0.000163,0.018085,0.999829,45.395153,419.596252,109.512856
146,1.460000,-0.004032,-0.000337,0.018693,0.999817,45.514645,419.588867,109.496124
147,1.470000,-0.004063,-0.000580,0.018696,0.999817,45.661636,419.584595,109.500099
148,1.480000,-0.004078,-0.000779,0.018906,0.999813,45.802753,419.584381,109.504845
149,1.490000,-0.003909,-0.000015,0.018306,0.999825,45.911285,419.590088,109.524246
150,1.500000,-0.003882,0.000144,0.018249,0.999826,46.070698,419.596741,109.532402
151,1.510000,-0.003889,0.000276,0.017959,0.999831,46.233551,419.599762,109.534523
152,1.520000,-0.003933,0.000311,0.018109,0.999828,46.382046,419.601135,109.536362
153,1.530000,-0.003924,0.000314,0.018124,0.999828,46.526211,419.593994,109.545509
154,1.540000,-0.003897,0.000289,0.018062,0.999829,46.664326,419.589722,109.561073
155,1.550000,-0.003893,0.000267,0.017950,0.999831,46.806683,419.585968,109.581070
156,1.560000,-0.003895,0.000128,0.018329,0.999824,46.940605,419.579376,109.600471
157,1.570000,-0.003880,0.000244,0.018094,0.999829,47.070576,419.571777,109.615173
158,1.580000,-0.003878,0.000319,0.017893,0.999832,47.217724,419.562958,109.628365
159,1.590000,-0.003877,0.000383,0.018033,0.999830,47.349461,419.558075,109.637688
160,1.600000,-0.004126,0.001087,0.016754,0.999851,47.521297,419.536865,109.591660
161,1.610000,-0.004181,0.000948,0.016672,0.999852,47.669960,419.543091,109.585953
162,1.620000,-0.004126,0.000965,0.016896,0.999848,47.794487,419.543762,109.592163
163,1.630000,-0.004052,0.001040,0.016800,0.999850,47.949432,419.545227,109.609879
164,1.640000,-0.004068,0.000913,0.016825,0.999850,48.080776,419.545532,109.620735
165,1.650000,-0.004060,0.000792,0.017190,0.999844,48.182114,419.543304,109.632225
166,1.660000,-0.004010,0.001031,0.016906,0.999849,48.289265,419.546204,109.646957
167,1.670000,-0.003980,0.001114,0.016822,0.999850,48.376438,419.546051,109.659584
168,1.680000,-0.003941,0.001126,0.016804,0.999851,48.454300,419.547852,109.669983
169,1.690000,-0.004544,-0.000968,0.018123,0.999825,48.580315,419.502686,109.679062
170,1.700000,-0.004214,-0.000479,0.017699,0.999834,48.614441,419.515442,109.702484
171,1.710000,-0.004545,-0.001224,0.018457,0.999819,48.701279,419.489655,109.690437
172,1.720000,-0.004159,-0.000447,0.017892,0.999831,48.722137,419.505157,109.716202
173,1.730000,-0.004148,-0.000379,0.017801,0.999833,48.760227,419.502655,109.723129
174,1.740000,-0.004130,-0.000211,0.017613,0.999836,48.808388,419.501099,109.724091
175,1.750000,-0.004148,-0.000189,0.017674,0.999835,48.845856,419.502930,109.722710
176,1.760000,-0.004175,-0.000114,0.017613,0.999836,48.880253,419.505920,109.717461
177,1.770000,-0.004233,-0.000146,0.017813,0.999832,48.922955,419.506897,109.705544
178,1.780000,-0.004252,-0.000146,0.017814,0.999832,48.952129,419.511719,109.699432
179,1.790000,-0.004291,-0.000080,0.017483,0.999838,48.978302,419.517334,109.696045
180,1.800000,-0.004279,-0.000321,0.017945,0.999830,49.019638,419.515106,109.702072
181,1.810000,-0.004254,-0.000473,0.018019,0.999829,49.058704,419.512299,109.711464
182,1.820000,-0.004241,-0.000562,0.018018,0.999829,49.113853,419.506866,109.726761
183,1.830000,-0.004230,-0.000426,0.017737,0.999834,49.171200,419.502441,109.743256
184,1.840000,-0.004176,-0.000187,0.017488,0.999838,49.235733,419.494934,109.753822
185,1.850000,-0.004159,-0.000136,0.017477,0.999839,49.304359,419.490509,109.759979
186,1.860000,-0.004164,-0.000097,0.017626,0.999836,49.376675,419.490265,109.757385
187,1.870000,-0.004255,-0.000462,0.018025,0.999828,49.472038,419.491486,109.755157
188,1.880000,-0.004297,-0.000592,0.017939,0.999830,49.572556,419.498108,109.749504
189,1.890000,-0.004293,-0.000429,0.017835,0.999832,49.654861,419.501587,109.745377
190,1.900000,-0.004325,-0.000351,0.017989,0.999829,49.761608,419.503052,109.739517
191,1.910000,-0.004343,-0.000267,0.017845,0.999831,49.849499,419.500793,109.736481
192,1.920000,-0.004740,-0.001119,0.018474,0.999817,49.953419,419.478210,109.717575
193,1.930000,-0.004713,-0.001309,0.018299,0.999821,50.044701,419.479919,109.722923
194,1.940000,-0.004693,-0.001158,0.018186,0.999823,50.098148,419.479919,109.728058
195,1.950000,-0.004696,-0.001065,0.018055,0.999825,50.149021,419.477417,109.732742
196,1.960000,-0.004660,-0.000993,0.017993,0.999827,50.181152,419.473877,109.744308
197,1.970000,-0.004637,-0.000950,0.017936,0.999828,50.195286,419.468567,109.756668
198,1.980000,-0.004631,-0.000928,0.017874,0.999829,50.202991,419.459747,109.767387
199,1.990000,-0.004584,-0.000915,0.017862,0.999830,50.204872,419.457520,109.778534
200,2.000000,-0.004588,-0.000910,0.017883,0.999829,50.196487,419.459534,109.776993
201,2.010000,-0.004670,-0.000953,0.018025,0.999826,50.181934,419.467682,109.761414
202,2.020000,-0.004688,-0.000991,0.018070,0.999825,50.172199,419.478638,109.747482
203,2.030000,-0.004738,-0.001058,0.018132,0.999824,50.164871,419.486359,109.724976
204,2.040000,-0.004760,-0.001050,0.018072,0.999825,50.163055,419.487518,109.711533
205,2.050000,-0.004806,-0.001053,0.018048,0.999825,50.166142,419.484497,109.699547
206,2.060000,-0.004809,-0.001026,0.018093,0.999824,50.167934,419.484558,109.704773
207,2.070000,-0.004801,-0.001021,0.018070,0.999825,50.173805,419.483612,109.714119
208,2.080000,-0.004758,-0.000977,0.018004,0.999826,50.181622,419.482391,109.731209
209,2.090000,-0.004745,-0.000970,0.018008,0.999826,50.181515,419.477448,109.742317
210,2.100000,-0.004696,-0.000973,0.018035,0.999826,50.179615,419.478760,109.752686
211,2.110000,-0.004685,-0.001012,0.018101,0.999825,50.175964,419.481293,109.752815
212,2.120000,-0.004727,-0.001007,0.018066,0.999825,50.173840,419.481384,109.743324
213,2.130000,-0.004721,-0.000992,0.018036,0.999826,50.176014,419.480011,109.740753
214,2.140000,-0.004709,-0.000992,0.017966,0.999827,50.189209,419.477966,109.740913
215,2.150000,-0.004689,-0.001040,0.018223,0.999822,50.214558,419.473541,109.742996
216,2.160000,-0.004694,-0.001034,0.018145,0.999824,50.242546,419.472107,109.746536
217,2.170000,-0.004657,-0.000992,0.018349,0.999820,50.237320,419.468842,109.759743
218,2.180000,-0.004653,-0.000964,0.018165,0.999824,50.270473,419.472687,109.767113
219,2.190000,-0.004641,-0.000969,0.018061,0.999826,50.314240,419.469055,109.772598
220,2.200000,-0.004648,-0.000975,0.018059,0.999826,50.343906,419.466156,109.771851
221,2.210000,-0.004646,-0.001000,0.018183,0.999823,50.355900,419.470459,109.771881
222,2.220000,-0.004642,-0.001015,0.018300,0.999821,50.374111,419.485779,109.770920
223,2.230000,-0.004661,-0.000998,0.018264,0.999822,50.384472,419.489136,109.768547
224,2.240000,-0.004709,-0.001027,0.018313,0.999821,50.389999,419.481354,109.760468
225,2.250000,-0.004766,-0.001208,0.018363,0.999819,50.401520,419.478333,109.755730
226,2.260000,-0.004746,-0.001064,0.018321,0.999820,50.389313,419.483185,109.750862
227,2.270000,-0.004743,-0.001027,0.018316,0.999821,50.385544,419.489929,109.748062
228,2.280000,-0.004755,-0.001056,0.018287,0.999821,50.383873,419.491577,109.743446
229,2.290000,-0.004759,-0.001048,0.018310,0.999821,50.382545,419.494049,109.742004
230,2.300000,-0.004743,-0.000988,0.018285,0.999821,50.377003,419.496216,109.746284
231,2.310000,-0.004733,-0.000982,0.018291,0.999821,50.373497,419.495941,109.751640
232,2.320000,-0.004718,-0.000953,0.018308,0.999821,50.369839,419.497223,109.759506
233,2.330000,-0.004699,-0.000982,0.018376,0.999820,50.367386,419.498077,109.764511
234,2.340000,-0.004694,-0.000965,0.018359,0.999820,50.368271,419.497498,109.767387
235,2.350000,-0.004679,-0.000978,0.018356,0.999820,50.371925,419.492218,109.772522
236,2.360000,-0.004662,-0.000983,0.018311,0.999821,50.380817,419.484528,109.777321
237,2.370000,-0.004672,-0.001017,0.018301,0.999821,50.390705,419.479034,109.778450
238,2.380000,-0.004680,-0.000992,0.018273,0.999822,50.399994,419.475739,109.778137
239,2.390000,-0.004664,-0.000976,0.018243,0.999822,50.411221,419.475922,109.783012
240,2.400000,-0.004712,-0.001207,0.018392,0.999819,50.428947,419.473328,109.789368
241,2.410000,-0.004717,-0.001220,0.018400,0.999819,50.437321,419.473755,109.791153
242,2.420000,-0.004719,-0.001119,0.018245,0.999822,50.449207,419.476227,109.790215
243,2.430000,-0.004720,-0.001098,0.018275,0.999821,50.451599,419.481110,109.789307
244,2.440000,-0.004718,-0.001266,0.018449,0.999818,50.453014,419.483368,109.788597
245,2.450000,-0.004714,-0.001112,0.018310,0.999821,50.447594,419.482666,109.790161
246,2.460000,-0.004715,-0.001177,0.018460,0.999818,50.441479,419.484131,109.789459
247,2.470000,-0.004724,-0.001103,0.018289,0.999821,50.448772,419.485199,109.788017
248,2.480000,-0.004725,-0.001075,0.018377,0.999819,50.453896,419.487488,109.788406
249,2.490000,-0.004744,-0.001055,0.018126,0.999824,50.478203,419.484589,109.786858
250,2.500000,-0.004755,-0.001068,0.018118,0.999824,50.490643,419.482452,109.784302
251,2.510000,-0.004745,-0.001222,0.018286,0.999821,50.514153,419.484100,109.780869
252,2.520000,-0.004746,-0.001196,0.018228,0.999822,50.536148,419.483826,109.780510
253,2.530000,-0.004736,-0.001159,0.018203,0.999822,50.556149,419.485413,109.784874
254,2.540000,-0.004697,-0.001140,0.018246,0.999822,50.584919,419.489044,109.798225
255,2.550000,-0.004680,-0.001133,0.018289,0.999821,50.615547,419.492798,109.809814
256,2.560000,-0.004650,-0.001141,0.018505,0.999817,50.654774,419.494537,109.818520
257,2.570000,-0.004651,-0.001068,0.018432,0.999819,50.690025,419.494385,109.822365
258,2.580000,-0.004658,-0.001040,0.018379,0.999820,50.719292,419.493256,109.818466
259,2.590000,-0.004691,-0.001045,0.018401,0.999819,50.747562,419.494965,109.808220
260,2.600000,-0.004384,-0.000496,0.018050,0.999827,50.753071,419.520874,109.804214
261,2.610000,-0.004393,-0.000501,0.018117,0.999826,50.771751,419.527496,109.795212
262,2.620000,-0.004411,-0.000507,0.018153,0.999825,50.797188,419.533142,109.788841
263,2.630000,-0.004421,-0.000539,0.018146,0.999825,50.821636,419.533447,109.791634
264,2.640000,-0.004414,-0.000389,0.018018,0.999828,50.851276,419.528015,109.796829
265,2.650000,-0.004439,-0.000626,0.018144,0.999825,50.887703,419.522858,109.803123
266,2.660000,-0.004457,-0.000527,0.017950,0.999829,50.914749,419.523346,109.809746
267,2.670000,-0.004448,-0.000677,0.018075,0.999826,50.946297,419.526642,109.811333
268,2.680000,-0.004472,-0.000664,0.018090,0.999826,50.967453,419.527618,109.806725
269,2.690000,-0.004501,-0.000641,0.018057,0.999827,50.986134,419.527222,109.792915
270,2.700000,-0.004557,-0.000624,0.018043,0.999827,51.005634,419.529266,109.767410
271,2.710000,-0.004589,-0.000611,0.018037,0.999827,51.017612,419.532806,109.747704
272,2.720000,-0.004610,-0.000600,0.017981,0.999828,51.025787,419.538391,109.730789
273,2.730000,-0.004620,-0.000644,0.018276,0.999822,51.029694,419.544067,109.724518
274,2.740000,-0.004624,-0.000641,0.018299,0.999822,51.023750,419.550598,109.725060
275,2.750000,-0.004614,-0.000548,0.018091,0.999826,51.006039,419.555664,109.740372
276,2.760000,-0.004597,-0.000556,0.018103,0.999825,50.999706,419.554962,109.752014
277,2.770000,-0.004589,-0.000574,0.018112,0.999825,50.997143,419.552307,109.764832
278,2.780000,-0.004574,-0.000593,0.018134,0.999825,50.999001,419.548340,109.772270
279,2.790000,-0.004548,-0.000593,0.018145,0.999825,51.006832,419.546265,109.778885
280,2.800000,-0.004518,-0.000655,0.018433,0.999820,51.027100,419.540924,109.785751
281,2.810000,-0.004502,-0.000675,0.018439,0.999820,51.056561,419.534210,109.798180
282,2.820000,-0.004476,-0.000678,0.018405,0.999820,51.089832,419.533142,109.810722
283,2.830000,-0.004454,-0.000641,0.018379,0.999821,51.136608,419.538300,109.819534
284,2.840000,-0.004479,-0.000608,0.018412,0.999820,51.188709,419.541870,109.824837
285,2.850000,-0.004438,-0.000446,0.018214,0.999824,51.251343,419.534821,109.825165
286,2.860000,-0.004469,-0.000372,0.017977,0.999828,51.343884,419.528076,109.818657
287,2.870000,-0.004485,-0.000644,0.018204,0.999824,51.431835,419.534271,109.812454
288,2.880000,-0.004492,-0.000577,0.018432,0.999820,51.523037,419.545959,109.815697
289,2.890000,-0.004490,-0.000548,0.018374,0.999821,51.618385,419.549133,109.824982
290,2.900000,-0.004456,-0.000428,0.018264,0.999823,51.715790,419.542297,109.837082
291,2.910000,-0.004479,-0.000512,0.018147,0.999825,51.858891,419.531403,109.847221
292,2.920000,-0.004446,-0.000658,0.018421,0.999820,51.989429,419.526093,109.860123
293,2.930000,-0.004745,-0.001027,0.018595,0.999815,52.129875,419.502869,109.859772
294,2.940000,-0.004184,-0.001030,0.019009,0.999810,52.263344,419.541931,109.932632
295,2.950000,-0.004152,-0.001190,0.019399,0.999803,52.421219,419.542603,109.943825
296,2.960000,-0.004158,-0.000970,0.019293,0.999805,52.581867,419.543854,109.954781
297,2.970000,-0.004191,-0.001164,0.019411,0.999802,52.776100,419.541138,109.962723
298,2.980000,-0.004187,-0.001121,0.019299,0.999804,52.940048,419.545288,109.966171
299,2.990000,-0.004174,-0.000787,0.019165,0.999807,53.150761,419.547180,109.972847
300,3.000000,-0.004139,-0.000804,0.018967,0.999811,53.354866,419.537903,109.986282
301,3.010000,-0.004158,-0.000808,0.019228,0.999806,53.529156,419.544586,109.991539
302,3.020000,-0.004212,-0.000933,0.019215,0.999806,53.753254,419.553375,110.000275
303,3.030000,-0.004228,-0.000826,0.019036,0.999810,53.956520,419.547607,110.009674
304,3.040000,-0.004269,-0.000815,0.019046,0.999809,54.182796,419.534180,110.014000
305,3.050000,-0.004238,-0.000922,0.019286,0.999805,54.396244,419.527313,110.026093
306,3.060000,-0.004568,-0.001422,0.019359,0.999801,54.606510,419.515594,110.016914
307,3.070000,-0.004665,-0.001611,0.019864,0.999790,54.831039,419.534668,110.024025
308,3.080000,-0.004650,-0.001421,0.019416,0.999800,55.053440,419.531616,110.038780
309,3.090000,-0.004416,-0.000999,0.019344,0.999803,55.235710,419.538452,110.061737
310,3.100000,-0.004346,-0.000606,0.018813,0.999813,55.490509,419.526733,110.084129
311,3.110000,-0.004388,-0.000808,0.018913,0.999811,55.706387,419.531128,110.082146
