Format Version,1.24,Take Name,Push_150_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 02.38.24.491 午前,Capture Start Frame,5422031,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.004041,0.011866,-0.038324,0.999187,161.602203,423.325897,67.332657
18,0.180000,,,,,,,
19,0.190000,0.004128,0.011668,-0.038131,0.999196,161.570145,423.310516,67.349091
20,0.200000,0.004156,0.011513,-0.037987,0.999203,161.546570,423.302460,67.352226
21,0.210000,0.004188,0.011350,-0.037806,0.999212,161.523056,423.294495,67.355186
22,0.220000,0.004186,0.011262,-0.037727,0.999216,161.496780,423.290863,67.354729
23,0.230000,0.004131,0.011368,-0.037858,0.999210,161.469788,423.293701,67.346558
24,0.240000,0.004062,0.011440,-0.037851,0.999210,161.429626,423.289886,67.334702
25,0.250000,0.003968,0.011392,-0.037736,0.999215,161.364822,423.290527,67.322136
26,0.260000,0.003901,0.011170,-0.037572,0.999224,161.283173,423.299133,67.310814
27,0.270000,0.003850,0.011220,-0.037651,0.999221,161.225098,423.310059,67.309235
28,0.280000,0.003862,0.011564,-0.038675,0.999178,161.152054,423.330231,67.319633
29,0.290000,0.003909,0.011643,-0.038793,0.999172,161.099258,423.334473,67.329048
30,0.300000,0.003979,0.011641,-0.038799,0.999171,161.047607,423.335663,67.341415
31,0.310000,0.004052,0.011625,-0.038862,0.999169,160.992325,423.336578,67.357430
32,0.320000,0.004106,0.011618,-0.038818,0.999170,160.947296,423.334900,67.367226
33,0.330000,0.004113,0.011593,-0.038780,0.999172,160.902390,423.331482,67.368866
34,0.340000,0.004168,0.011358,-0.038465,0.999187,160.842865,423.317078,67.359718
35,0.350000,0.004083,0.011449,-0.038517,0.999184,160.794922,423.323425,67.359383
36,0.360000,0.004055,0.011176,-0.038209,0.999199,160.712372,423.319092,67.343605
37,0.370000,0.003980,0.011253,-0.038167,0.999200,160.635757,423.322357,67.326485
38,0.380000,,,,,,,
39,0.390000,0.003735,0.011725,-0.038204,0.999194,160.457489,423.320526,67.301155
40,0.400000,0.003708,0.011707,-0.038151,0.999197,160.332611,423.314697,67.291389
41,0.410000,0.003684,0.011843,-0.038161,0.999195,160.202240,423.313141,67.287048
42,0.420000,0.003648,0.011589,-0.037767,0.999213,160.020279,423.305908,67.271675
43,0.430000,0.003603,0.011798,-0.037882,0.999206,159.836472,423.310303,67.269485
44,0.440000,,,,,,,
45,0.450000,0.003574,0.012435,-0.039152,0.999150,159.369202,423.312347,67.270424
46,0.460000,,,,,,,
47,0.470000,0.003591,0.012381,-0.039213,0.999148,158.871170,423.299316,67.267998
48,0.480000,0.003650,0.012330,-0.038743,0.999166,158.603546,423.296509,67.262161
49,0.490000,,,,,,,
50,0.500000,,,,,,,
51,0.510000,0.003411,0.012448,-0.038675,0.999169,157.876541,423.313416,67.228172
52,0.520000,0.003310,0.012821,-0.039529,0.999131,157.606354,423.325562,67.209984
53,0.530000,0.003163,0.012970,-0.039681,0.999123,157.366241,423.332672,67.198334
54,0.540000,0.003108,0.013245,-0.040440,0.999089,157.099533,423.329498,67.178162
55,0.550000,0.003077,0.013009,-0.039765,0.999120,156.826065,423.314941,67.149345
56,0.560000,0.003003,0.012768,-0.038999,0.999153,156.565598,423.302612,67.121460
57,0.570000,0.002880,0.012946,-0.039020,0.999150,156.305511,423.305176,67.094337
58,0.580000,0.002799,0.012847,-0.038821,0.999160,156.035995,423.303894,67.068413
59,0.590000,0.002637,0.012945,-0.039140,0.999146,155.757462,423.328522,67.054680
60,0.600000,0.002525,0.013004,-0.038929,0.999154,155.487122,423.331329,67.041100
61,0.610000,,,,,,,
62,0.620000,0.002359,0.013941,-0.040656,0.999073,154.967651,423.345215,67.048973
63,0.630000,0.002477,0.013999,-0.040628,0.999073,154.715454,423.333221,67.040100
64,0.640000,0.002539,0.013523,-0.039908,0.999109,154.440735,423.313934,67.029121
65,0.650000,0.002538,0.013320,-0.039487,0.999128,154.172012,423.310181,67.029671
66,0.660000,0.002578,0.013142,-0.039063,0.999147,153.909103,423.301147,67.029221
67,0.670000,0.002613,0.012760,-0.038681,0.999167,153.624222,423.289764,67.025314
68,0.680000,0.002642,0.013033,-0.038892,0.999155,153.370117,423.290405,67.032875
69,0.690000,0.002550,0.014212,-0.041238,0.999045,153.142899,423.327881,67.061691
70,0.700000,0.002707,0.013872,-0.040554,0.999077,152.866562,423.310608,67.053192
71,0.710000,0.002805,0.013582,-0.039752,0.999113,152.601151,423.290192,67.056320
72,0.720000,0.002877,0.013445,-0.039542,0.999123,152.369537,423.274445,67.049301
73,0.730000,0.002898,0.013261,-0.039257,0.999137,152.132904,423.265442,67.046455
74,0.740000,0.002932,0.012932,-0.038800,0.999159,151.885773,423.255463,67.042526
75,0.750000,0.002597,0.013822,-0.038277,0.999168,151.588852,423.263214,67.001419
76,0.760000,0.002425,0.014106,-0.038459,0.999158,151.308838,423.268677,66.970642
77,0.770000,0.002281,0.014455,-0.039763,0.999102,151.053329,423.280823,66.979874
78,0.780000,0.002355,0.014180,-0.039262,0.999126,150.813446,423.264465,66.975273
79,0.790000,0.002389,0.014057,-0.039018,0.999137,150.569382,423.262299,66.971413
80,0.800000,0.002339,0.014077,-0.038676,0.999150,150.331604,423.264832,66.969147
81,0.810000,,,,,,,
82,0.820000,0.002388,0.013920,-0.038321,0.999166,149.782944,423.243500,66.943039
83,0.830000,0.002337,0.014205,-0.038446,0.999157,149.512070,423.234558,66.931183
84,0.840000,0.002329,0.014958,-0.040051,0.999083,149.230118,423.247101,66.939102
85,0.850000,0.002293,0.014654,-0.039782,0.999098,148.988983,423.247986,66.941582
86,0.860000,0.002328,0.013903,-0.038823,0.999147,148.716385,423.237915,66.943825
87,0.870000,0.002341,0.014178,-0.038752,0.999146,148.497604,423.230042,66.947868
88,0.880000,0.002383,0.013963,-0.038294,0.999166,148.233932,423.214569,66.939255
89,0.890000,,,,,,,
90,0.900000,0.002475,0.013992,-0.038428,0.999160,147.789017,423.206055,66.932121
91,0.910000,0.002412,0.014353,-0.038828,0.999140,147.577744,423.214508,66.936401
92,0.920000,0.002460,0.014092,-0.038512,0.999156,147.353622,423.200378,66.922279
93,0.930000,0.002321,0.015052,-0.040215,0.999075,147.169907,423.225922,66.938263
94,0.940000,0.002338,0.015051,-0.040107,0.999079,146.969086,423.227814,66.937569
95,0.950000,0.002351,0.014705,-0.039463,0.999110,146.744446,423.229614,66.932045
96,0.960000,0.002414,0.014355,-0.038993,0.999134,146.554459,423.218628,66.920456
97,0.970000,0.002495,0.014156,-0.038713,0.999147,146.386978,423.203949,66.912834
98,0.980000,0.002509,0.013877,-0.038295,0.999167,146.209915,423.195679,66.916771
99,0.990000,0.002479,0.013814,-0.038147,0.999174,146.049850,423.193085,66.914841
100,1.000000,0.002516,0.013954,-0.038318,0.999165,145.884796,423.199554,66.910553
101,1.010000,0.002499,0.013884,-0.038305,0.999166,145.722687,423.196777,66.897881
102,1.020000,0.002432,0.014269,-0.038860,0.999140,145.571487,423.194672,66.895515
103,1.030000,0.002504,0.014153,-0.038433,0.999158,145.418015,423.173889,66.877808
104,1.040000,0.002409,0.013949,-0.038173,0.999171,145.244934,423.173767,66.860184
105,1.050000,0.002205,0.014622,-0.039451,0.999112,145.081467,423.202484,66.858246
106,1.060000,0.002208,0.014355,-0.039187,0.999126,144.902298,423.197052,66.835732
107,1.070000,0.002180,0.014052,-0.038585,0.999154,144.729294,423.191620,66.824280
108,1.080000,0.002173,0.013967,-0.038468,0.999160,144.572723,423.191406,66.817436
109,1.090000,0.002094,0.014213,-0.038695,0.999148,144.434891,423.201447,66.823318
110,1.100000,0.002053,0.014471,-0.038950,0.999134,144.294235,423.206879,66.820869
111,1.110000,0.002134,0.014346,-0.038808,0.999141,144.118073,423.192780,66.806374
112,1.120000,0.002113,0.014708,-0.038880,0.999133,143.960403,423.189575,66.803497
113,1.130000,0.002036,0.014203,-0.038246,0.999165,143.782700,423.191376,66.786674
114,1.140000,0.001995,0.014189,-0.038408,0.999159,143.625259,423.193481,66.778862
115,1.150000,0.001977,0.014237,-0.038471,0.999156,143.477814,423.191650,66.777641
116,1.160000,0.001981,0.013863,-0.038058,0.999178,143.316986,423.182159,66.773956
117,1.170000,0.001955,0.013847,-0.038119,0.999175,143.169144,423.184265,66.765831
118,1.180000,0.001988,0.014750,-0.039612,0.999104,143.027313,423.194519,66.775658
119,1.190000,0.002042,0.014623,-0.039294,0.999119,142.876617,423.187561,66.779510
120,1.200000,0.002141,0.014267,-0.038626,0.999150,142.707230,423.172363,66.788612
121,1.210000,0.002230,0.014354,-0.038655,0.999147,142.552032,423.166473,66.798485
122,1.220000,0.002271,0.014198,-0.038451,0.999157,142.366776,423.160278,66.798798
123,1.230000,0.002311,0.014015,-0.038304,0.999165,142.158035,423.149658,66.783180
124,1.240000,0.002275,0.013852,-0.037863,0.999184,141.954025,423.140808,66.764977
125,1.250000,0.002127,0.014138,-0.038353,0.999162,141.731064,423.150909,66.745941
126,1.260000,0.002022,0.014172,-0.038429,0.999159,141.528503,423.161621,66.738342
127,1.270000,0.002011,0.014290,-0.038400,0.999158,141.317398,423.167664,66.734726
128,1.280000,0.001928,0.014019,-0.038148,0.999172,141.111572,423.166656,66.731514
129,1.290000,0.001778,0.014739,-0.039400,0.999113,140.905838,423.182007,66.739357
130,1.300000,0.001909,0.014059,-0.038541,0.999156,140.652710,423.156250,66.719948
131,1.310000,0.002451,0.014071,-0.038373,0.999161,140.426971,423.101196,66.698921
132,1.320000,0.004103,0.006740,-0.021182,0.999745,140.195328,422.793213,66.540047
133,1.330000,0.004581,0.004323,-0.015648,0.999858,139.968262,422.693146,66.491920
134,1.340000,0.003895,0.007068,-0.022208,0.999721,139.745911,422.809937,66.549301
135,1.350000,0.002138,0.013368,-0.036882,0.999228,139.542068,423.106171,66.702805
136,1.360000,0.002145,0.014033,-0.037882,0.999181,139.343369,423.111938,66.703049
137,1.370000,0.002140,0.013778,-0.037587,0.999196,139.118484,423.108765,66.691238
138,1.380000,0.002096,0.013884,-0.038053,0.999177,138.877426,423.115570,66.679764
139,1.390000,0.001977,0.014019,-0.038160,0.999171,138.659973,423.123718,66.678795
140,1.400000,0.001922,0.014119,-0.038181,0.999169,138.445862,423.121887,66.665581
141,1.410000,0.001879,0.014458,-0.038335,0.999159,138.249817,423.124146,66.654510
142,1.420000,0.001869,0.014095,-0.037734,0.999187,138.023010,423.113556,66.629921
143,1.430000,0.001857,0.014261,-0.038166,0.999168,137.809418,423.111969,66.608231
144,1.440000,0.001864,0.013980,-0.037762,0.999187,137.579453,423.100525,66.585045
145,1.450000,0.001845,0.013965,-0.037835,0.999185,137.376450,423.098511,66.573212
146,1.460000,0.001840,0.013870,-0.037696,0.999191,137.172333,423.098297,66.566345
147,1.470000,0.001779,0.014202,-0.038310,0.999163,136.982178,423.109497,66.569839
148,1.480000,0.001877,0.014250,-0.038082,0.999171,136.774536,423.102020,66.567886
149,1.490000,0.001829,0.014574,-0.038252,0.999160,136.583771,423.099487,66.563248
150,1.500000,0.001826,0.014337,-0.037866,0.999178,136.358749,423.089874,66.558296
151,1.510000,0.001825,0.013372,-0.036903,0.999228,136.090652,423.087250,66.553574
152,1.520000,0.001912,0.013507,-0.037240,0.999213,135.882660,423.084045,66.544983
153,1.530000,0.001878,0.013993,-0.037731,0.999188,135.693878,423.093811,66.550621
154,1.540000,0.001969,0.013744,-0.037218,0.999211,135.460388,423.075928,66.541023
155,1.550000,0.001999,0.013448,-0.036724,0.999233,135.233475,423.061035,66.534737
156,1.560000,0.002067,0.013851,-0.037316,0.999205,135.010269,423.062561,66.530319
157,1.570000,0.002050,0.014129,-0.037461,0.999196,134.800980,423.066711,66.518585
158,1.580000,0.002043,0.013884,-0.037373,0.999203,134.631378,423.089844,66.486969
159,1.590000,0.001882,0.012972,-0.036908,0.999233,134.384109,423.116760,66.485664
160,1.600000,0.001868,0.013333,-0.036573,0.999240,134.179626,423.091064,66.492325
161,1.610000,0.001847,0.014118,-0.037319,0.999202,134.057480,423.082153,66.484940
162,1.620000,0.001891,0.012936,-0.036917,0.999233,133.749466,423.089966,66.462494
163,1.630000,0.001848,0.013506,-0.037392,0.999208,133.643295,423.107819,66.449417
164,1.640000,0.001924,0.013513,-0.037081,0.999219,133.450424,423.085571,66.442589
165,1.650000,0.001950,0.012777,-0.036759,0.999241,133.215530,423.071533,66.422997
166,1.660000,0.001829,0.013596,-0.037162,0.999215,133.094772,423.076935,66.412506
167,1.670000,0.001819,0.013728,-0.037690,0.999194,132.915054,423.090027,66.415245
168,1.680000,0.001783,0.013582,-0.037605,0.999199,132.775436,423.102448,66.408379
169,1.690000,0.001743,0.013842,-0.037717,0.999191,132.693878,423.114746,66.395798
170,1.700000,0.001729,0.013611,-0.037498,0.999203,132.561783,423.114594,66.385277
171,1.710000,0.001669,0.013651,-0.037654,0.999196,132.463089,423.113953,66.378021
172,1.720000,0.001644,0.013909,-0.037830,0.999186,132.390533,423.118652,66.377388
173,1.730000,0.001653,0.013782,-0.037884,0.999186,132.305466,423.124634,66.376518
174,1.740000,0.001618,0.013972,-0.038175,0.999172,132.232498,423.129364,66.374428
175,1.750000,0.001632,0.013489,-0.037801,0.999193,132.127548,423.118042,66.368607
176,1.760000,0.003575,0.006309,-0.021071,0.999752,132.013916,422.789215,66.210663
177,1.770000,0.003428,0.006900,-0.022567,0.999716,131.953659,422.820740,66.216660
178,1.780000,0.001579,0.013405,-0.037815,0.999194,131.922928,423.140015,66.360023
179,1.790000,0.001588,0.013539,-0.038194,0.999177,131.881210,423.148773,66.352997
180,1.800000,0.001574,0.013455,-0.037857,0.999191,131.840698,423.138489,66.350555
181,1.810000,0.001608,0.013445,-0.037863,0.999191,131.809311,423.124237,66.349731
182,1.820000,0.001602,0.013603,-0.037979,0.999185,131.798859,423.122040,66.355591
183,1.830000,0.001617,0.013502,-0.038051,0.999183,131.789642,423.129578,66.360031
184,1.840000,0.001604,0.013493,-0.038044,0.999184,131.775681,423.129089,66.369102
185,1.850000,0.002077,0.013890,-0.038279,0.999168,131.789017,423.083191,66.365730
186,1.860000,0.003651,0.006457,-0.021355,0.999745,131.720978,422.786957,66.209984
187,1.870000,0.004369,0.002465,-0.012637,0.999908,131.659180,422.627777,66.130066
188,1.880000,0.004393,0.002056,-0.011923,0.999917,131.620865,422.621979,66.118668
189,1.890000,0.004281,0.002542,-0.013559,0.999896,131.564102,422.664246,66.120224
190,1.900000,0.003914,0.004187,-0.017125,0.999837,131.535797,422.737244,66.149391
191,1.910000,0.003782,0.004850,-0.018451,0.999811,131.494141,422.751984,66.159546
192,1.920000,0.004103,0.003769,-0.015494,0.999865,131.421860,422.691803,66.128799
193,1.930000,0.004199,0.003353,-0.014341,0.999883,131.366379,422.671478,66.114204
194,1.940000,0.004207,0.003330,-0.014284,0.999884,131.301620,422.672119,66.116196
195,1.950000,0.003792,0.005435,-0.019061,0.999796,131.256348,422.764954,66.165909
196,1.960000,0.003881,0.005255,-0.019008,0.999798,131.171738,422.758484,66.172569
197,1.970000,0.003905,0.005088,-0.018703,0.999805,131.079056,422.747192,66.177910
198,1.980000,0.003872,0.005095,-0.018740,0.999804,130.992264,422.739044,66.165985
199,1.990000,0.003783,0.005247,-0.018979,0.999799,130.913925,422.755524,66.143318
200,2.000000,0.003723,0.005334,-0.019368,0.999791,130.827072,422.783966,66.109436
201,2.010000,0.004033,0.003811,-0.015891,0.999858,130.729019,422.727325,66.041504
202,2.020000,0.004100,0.003272,-0.014509,0.999881,130.630951,422.697723,66.004738
203,2.030000,0.004088,0.003437,-0.014492,0.999881,130.546677,422.687103,65.990654
204,2.040000,0.004076,0.003235,-0.014432,0.999882,130.455429,422.686310,65.974709
205,2.050000,0.004074,0.003133,-0.014409,0.999883,130.384003,422.694122,65.974129
206,2.060000,0.004112,0.003058,-0.014548,0.999881,130.304001,422.694611,65.975410
207,2.070000,0.004061,0.003086,-0.014655,0.999880,130.221405,422.689148,65.978661
208,2.080000,0.004009,0.002998,-0.014291,0.999885,130.133774,422.688477,65.973442
209,2.090000,0.003551,0.004923,-0.018731,0.999806,130.037750,422.774780,66.002289
210,2.100000,0.003542,0.005128,-0.019118,0.999798,129.939957,422.780701,65.990746
211,2.110000,0.003516,0.005390,-0.019447,0.999790,129.826904,422.788391,65.990952
212,2.120000,0.003876,0.003201,-0.015146,0.999873,129.655655,422.717712,65.946251
213,2.130000,0.003992,0.002738,-0.013978,0.999891,129.497635,422.699677,65.929131
214,2.140000,0.003967,0.002870,-0.014086,0.999889,129.334732,422.702637,65.926720
215,2.150000,0.003935,0.002964,-0.014146,0.999888,129.151169,422.702271,65.933571
216,2.160000,0.004026,0.003192,-0.014383,0.999883,128.957703,422.695984,65.934708
217,2.170000,0.004034,0.002952,-0.014417,0.999884,128.740891,422.698578,65.923752
218,2.180000,0.003586,0.005035,-0.019332,0.999794,128.547867,422.792603,65.965302
219,2.190000,0.003642,0.004916,-0.019580,0.999790,128.363358,422.790924,65.975220
220,2.200000,0.004001,0.003301,-0.015748,0.999863,128.174988,422.715332,65.947632
221,2.210000,0.004161,0.002778,-0.014397,0.999884,127.965805,422.678589,65.933578
222,2.220000,0.004207,0.002614,-0.014107,0.999888,127.759621,422.679626,65.923065
223,2.230000,0.004132,0.002616,-0.014418,0.999884,127.587883,422.707947,65.921005
224,2.240000,0.003653,0.004909,-0.019388,0.999793,127.447334,422.803741,65.968155
225,2.250000,0.003612,0.005021,-0.019412,0.999793,127.273621,422.791565,65.973442
226,2.260000,0.003645,0.005157,-0.019461,0.999791,127.108055,422.770508,65.965065
227,2.270000,0.003610,0.005298,-0.019552,0.999788,126.952377,422.778046,65.958740
228,2.280000,0.003971,0.003458,-0.015630,0.999864,126.781311,422.712250,65.915955
229,2.290000,0.004076,0.002667,-0.014323,0.999886,126.620155,422.692108,65.904167
230,2.300000,0.004031,0.002619,-0.014360,0.999885,126.477806,422.690094,65.907768
231,2.310000,0.004129,0.002635,-0.014434,0.999884,126.329735,422.684113,65.919159
232,2.320000,0.004132,0.002721,-0.014500,0.999883,126.223953,422.686096,65.926994
233,2.330000,0.003694,0.004700,-0.019398,0.999794,126.108170,422.770508,65.963280
234,2.340000,0.003668,0.005103,-0.019596,0.999788,125.976128,422.771484,65.949333
235,2.350000,0.003659,0.004908,-0.019302,0.999795,125.840874,422.762634,65.927094
236,2.360000,0.003610,0.004968,-0.019337,0.999794,125.738304,422.763702,65.917961
237,2.370000,0.003913,0.003207,-0.015529,0.999867,125.623199,422.701111,65.875694
238,2.380000,0.003976,0.002410,-0.014123,0.999889,125.512421,422.684235,65.857292
239,2.390000,0.003975,0.002674,-0.014338,0.999886,125.410080,422.691467,65.862778
240,2.400000,0.003959,0.003064,-0.014824,0.999878,125.309021,422.693939,65.870918
241,2.410000,0.003948,0.003056,-0.015045,0.999874,125.187500,422.697510,65.867882
242,2.420000,0.004038,0.002802,-0.014875,0.999877,125.059441,422.691528,65.857697
243,2.430000,0.004057,0.002798,-0.014861,0.999877,124.954178,422.692444,65.856903
244,2.440000,0.003576,0.004901,-0.019756,0.999786,124.863068,422.780273,65.904205
245,2.450000,0.003505,0.005054,-0.019842,0.999784,124.763100,422.780853,65.899033
246,2.460000,0.003450,0.005117,-0.019817,0.999785,124.665367,422.776855,65.889488
247,2.470000,0.003422,0.005202,-0.019865,0.999783,124.575531,422.773285,65.880180
248,2.480000,0.003387,0.005464,-0.020066,0.999778,124.467361,422.779266,65.879417
249,2.490000,0.003741,0.003651,-0.016190,0.999855,124.343979,422.711060,65.833694
250,2.500000,0.003804,0.003080,-0.014863,0.999878,124.253899,422.687714,65.813538
251,2.510000,0.003829,0.002751,-0.014624,0.999882,124.144753,422.676086,65.801239
252,2.520000,0.003780,0.002683,-0.014620,0.999882,124.046082,422.673065,65.796471
253,2.530000,0.003800,0.002958,-0.014693,0.999881,123.938530,422.669861,65.786263
254,2.540000,0.003800,0.002984,-0.014638,0.999881,123.837997,422.669739,65.776672
255,2.550000,0.003766,0.002930,-0.014653,0.999881,123.733459,422.675964,65.770187
256,2.560000,0.003774,0.002948,-0.014695,0.999881,123.621429,422.676544,65.767372
257,2.570000,0.003841,0.002976,-0.014816,0.999879,123.491722,422.674194,65.761955
258,2.580000,0.003448,0.005055,-0.019392,0.999793,123.339706,422.761566,65.808128
259,2.590000,0.003445,0.004855,-0.019516,0.999792,123.165375,422.764771,65.803467
260,2.600000,0.003846,0.003247,-0.015968,0.999860,123.013420,422.695618,65.773308
261,2.610000,0.003936,0.002876,-0.014785,0.999879,122.844940,422.668335,65.758621
262,2.620000,0.003861,0.003135,-0.015024,0.999875,122.678268,422.667389,65.763023
263,2.630000,0.003838,0.002878,-0.014881,0.999878,122.451065,422.652435,65.761116
264,2.640000,0.003837,0.002551,-0.014636,0.999882,122.257690,422.647064,65.753304
265,2.650000,0.003368,0.004477,-0.019510,0.999794,122.061592,422.754089,65.785599
266,2.660000,0.003376,0.005148,-0.020368,0.999774,121.903648,422.774780,65.783867
267,2.670000,0.003685,0.003842,-0.016899,0.999843,121.734268,422.717377,65.749916
268,2.680000,0.003910,0.002643,-0.015062,0.999875,121.514748,422.688202,65.715652
269,2.690000,0.003928,0.002629,-0.014829,0.999879,121.302872,422.702759,65.717186
270,2.700000,0.003869,0.002265,-0.014592,0.999884,121.076508,422.694763,65.716354
271,2.710000,0.003820,0.002424,-0.014763,0.999881,120.852852,422.669739,65.724403
272,2.720000,0.003374,0.005011,-0.019975,0.999782,120.626617,422.731750,65.768326
273,2.730000,0.003788,0.002954,-0.015745,0.999865,120.366264,422.662506,65.721497
274,2.740000,0.003991,0.002280,-0.014250,0.999888,120.148232,422.651428,65.699715
275,2.750000,0.003949,0.002344,-0.014398,0.999886,119.922745,422.663910,65.696526
276,2.760000,0.003854,0.002597,-0.015118,0.999875,119.667679,422.658966,65.682663
277,2.770000,0.003340,0.004981,-0.019974,0.999783,119.435020,422.737976,65.719856
278,2.780000,0.003298,0.004772,-0.019838,0.999786,119.186119,422.738525,65.716415
279,2.790000,0.003670,0.002948,-0.016193,0.999858,118.967506,422.679138,65.681900
280,2.800000,0.003877,0.001627,-0.014468,0.999887,118.713745,422.648804,65.658012
281,2.810000,0.003952,0.001514,-0.014149,0.999891,118.468910,422.637665,65.654442
282,2.820000,0.003952,0.002080,-0.014701,0.999882,118.267853,422.636688,65.663208
283,2.830000,0.003905,0.002696,-0.015452,0.999869,118.078323,422.646973,65.679466
284,2.840000,0.003912,0.002994,-0.015936,0.999861,117.846703,422.653015,65.687698
285,2.850000,0.003923,0.002578,-0.015632,0.999867,117.617355,422.654968,65.675949
286,2.860000,0.003902,0.002475,-0.015507,0.999869,117.409142,422.660675,65.667023
287,2.870000,0.003906,0.002419,-0.015333,0.999872,117.215820,422.656952,65.663658
288,2.880000,0.003932,0.002508,-0.015315,0.999872,117.018051,422.646484,65.661484
289,2.890000,0.003995,0.001895,-0.014989,0.999878,116.781296,422.624481,65.645584
290,2.900000,0.003525,0.004203,-0.020195,0.999781,116.611145,422.716125,65.694794
291,2.910000,0.003909,0.002558,-0.016592,0.999851,116.443787,422.645294,65.664459
292,2.920000,0.004080,0.002037,-0.015158,0.999875,116.265884,422.615173,65.642776
293,2.930000,0.004076,0.002119,-0.015196,0.999874,116.111740,422.609253,65.638382
294,2.940000,0.004035,0.002139,-0.015547,0.999869,115.953705,422.612488,65.639046
295,2.950000,0.004063,0.001949,-0.015395,0.999871,115.787277,422.611084,65.640144
296,2.960000,0.004086,0.001376,-0.014654,0.999883,115.617706,422.606323,65.635643
297,2.970000,0.004120,0.001297,-0.014748,0.999882,115.491768,422.612762,65.640411
298,2.980000,0.004160,0.001472,-0.015108,0.999876,115.383514,422.616791,65.651924
299,2.990000,0.004122,0.001511,-0.015255,0.999874,115.273216,422.607391,65.655891
300,3.000000,0.003661,0.003491,-0.019815,0.999791,115.159706,422.676422,65.700966
301,3.010000,0.004141,0.002093,-0.016446,0.999854,115.051628,422.588928,65.666138
302,3.020000,0.004321,0.001495,-0.015077,0.999876,114.953987,422.566101,65.655586
303,3.030000,0.004416,0.001249,-0.015112,0.999875,114.836639,422.562195,65.648560
304,3.040000,0.004429,0.001184,-0.015515,0.999869,114.728004,422.570770,65.658897
305,3.050000,0.004455,0.000981,-0.015484,0.999870,114.630600,422.566376,65.664177
306,3.060000,0.004493,0.000890,-0.015477,0.999870,114.539528,422.556732,65.667923
307,3.070000,0.004510,0.000866,-0.015601,0.999868,114.445145,422.556549,65.666885
308,3.080000,0.004618,0.001286,-0.015761,0.999864,114.342690,422.560944,65.667740
309,3.090000,0.004648,0.001404,-0.015868,0.999862,114.249893,422.557983,65.667885
310,3.100000,0.004674,0.001305,-0.015802,0.999863,114.146385,422.562408,65.670334
311,3.110000,0.004638,0.001307,-0.015786,0.999864,114.058693,422.575745,65.683075
312,3.120000,0.004680,0.001255,-0.015791,0.999864,113.957947,422.576813,65.689629
313,3.130000,0.004816,0.000923,-0.015459,0.999869,113.815613,422.553040,65.676506
