Format Version,1.24,Take Name,Push_270_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.03.23.161 午前,Capture Start Frame,5931894,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,0.006737,-0.000643,-0.020250,0.999772,158.507828,421.860931,113.374229
18,0.180000,0.006727,-0.000467,-0.020406,0.999769,158.531296,421.867249,113.385979
19,0.190000,0.006977,-0.001502,-0.019593,0.999783,158.488815,421.838409,113.362701
20,0.200000,0.007052,-0.001592,-0.019432,0.999785,158.486481,421.840332,113.372673
21,0.210000,0.007083,-0.001701,-0.019335,0.999787,158.488190,421.836212,113.376808
22,0.220000,0.007064,-0.001791,-0.019352,0.999786,158.490784,421.830444,113.373795
23,0.230000,0.007041,-0.001766,-0.019416,0.999785,158.488571,421.830963,113.365425
24,0.240000,0.007029,-0.001741,-0.019390,0.999786,158.481079,421.830627,113.360794
25,0.250000,0.007013,-0.001622,-0.019413,0.999786,158.467178,421.832092,113.362953
26,0.260000,0.006755,-0.000451,-0.020364,0.999770,158.510910,421.875061,113.393051
27,0.270000,0.006979,-0.001284,-0.019520,0.999784,158.416748,421.845001,113.372887
28,0.280000,0.006996,-0.001422,-0.019378,0.999787,158.377441,421.841217,113.370583
29,0.290000,0.006729,-0.000287,-0.020421,0.999769,158.415741,421.875366,113.393173
30,0.300000,0.006933,-0.001264,-0.019506,0.999785,158.320541,421.835052,113.357170
31,0.310000,0.006695,-0.000129,-0.020454,0.999768,158.365646,421.869507,113.375198
32,0.320000,0.006685,-0.000007,-0.020650,0.999765,158.357178,421.879608,113.375443
33,0.330000,0.006698,-0.000006,-0.020756,0.999762,158.357285,421.892456,113.373611
34,0.340000,0.006714,-0.000040,-0.020807,0.999761,158.358307,421.901245,113.371964
35,0.350000,0.006991,-0.001469,-0.019612,0.999782,158.280045,421.862213,113.339546
36,0.360000,0.006763,-0.000436,-0.020505,0.999767,158.341156,421.897491,113.361458
37,0.370000,,,,,,,
38,0.380000,0.006686,-0.000196,-0.020680,0.999764,158.354645,421.906403,113.355850
39,0.390000,0.006720,-0.000160,-0.020708,0.999763,158.349945,421.913818,113.354507
40,0.400000,0.006963,-0.001341,-0.019636,0.999782,158.262512,421.881042,113.322273
41,0.410000,0.006981,-0.001434,-0.019536,0.999784,158.236710,421.879852,113.319183
42,0.420000,,,,,,,
43,0.430000,0.006983,-0.001546,-0.019481,0.999785,158.175476,421.879364,113.322800
44,0.440000,0.006980,-0.001580,-0.019473,0.999785,158.141541,421.879791,113.326698
45,0.450000,,,,,,,
46,0.460000,0.006974,-0.001497,-0.019586,0.999783,158.094955,421.887329,113.327187
47,0.470000,,,,,,,
48,0.480000,,,,,,,
49,0.490000,0.006967,-0.001507,-0.019596,0.999783,158.041367,421.883789,113.298729
50,0.500000,0.006955,-0.001491,-0.019536,0.999784,158.002365,421.863373,113.291695
51,0.510000,0.006948,-0.001517,-0.019483,0.999785,157.962738,421.851593,113.288658
52,0.520000,0.006933,-0.001741,-0.019301,0.999788,157.904175,421.856201,113.288071
53,0.530000,0.006942,-0.001790,-0.019315,0.999788,157.848038,421.865540,113.292290
54,0.540000,0.006867,-0.001491,-0.019555,0.999784,157.797928,421.876862,113.305641
55,0.550000,0.006906,-0.001593,-0.019507,0.999785,157.714661,421.868530,113.315277
56,0.560000,,,,,,,
57,0.570000,0.006771,-0.000647,-0.020383,0.999769,157.557877,421.857208,113.328239
58,0.580000,0.006793,-0.000461,-0.020413,0.999768,157.456528,421.847595,113.335732
59,0.590000,,,,,,,
60,0.600000,0.006971,-0.001109,-0.019931,0.999776,157.223404,421.804626,113.329620
61,0.610000,0.006963,-0.001157,-0.019824,0.999779,157.117538,421.797272,113.319206
62,0.620000,0.006962,-0.001038,-0.020129,0.999773,157.018631,421.797943,113.305313
63,0.630000,0.006727,-0.000368,-0.020692,0.999763,156.966019,421.828278,113.312210
64,0.640000,,,,,,,
65,0.650000,0.006659,-0.000527,-0.020350,0.999771,156.732834,421.822876,113.292427
66,0.660000,0.006859,-0.001861,-0.019145,0.999792,156.519165,421.781403,113.249107
67,0.670000,,,,,,,
68,0.680000,0.006851,-0.001887,-0.018919,0.999796,156.229721,421.765930,113.229225
69,0.690000,,,,,,,
70,0.700000,0.006468,-0.000557,-0.020032,0.999778,155.994720,421.801788,113.246902
71,0.710000,0.006673,-0.001257,-0.019374,0.999789,155.774826,421.754822,113.213516
72,0.720000,0.006864,-0.001381,-0.019536,0.999785,155.584534,421.729767,113.201141
73,0.730000,0.006891,-0.001252,-0.019374,0.999788,155.394958,421.718414,113.212112
74,0.740000,,,,,,,
75,0.750000,0.006788,-0.001360,-0.019107,0.999793,155.044968,421.690216,113.198311
76,0.760000,0.006737,-0.001002,-0.019400,0.999789,154.896545,421.690704,113.183960
77,0.770000,0.006714,-0.001000,-0.019387,0.999789,154.768005,421.691650,113.170723
78,0.780000,0.006501,-0.000522,-0.019863,0.999781,154.680725,421.724091,113.166893
79,0.790000,0.006469,-0.000523,-0.019939,0.999780,154.565628,421.734344,113.147118
80,0.800000,0.006755,-0.002155,-0.018621,0.999802,154.369873,421.694397,113.087891
81,0.810000,0.006731,-0.002281,-0.018293,0.999807,154.229828,421.693695,113.054657
82,0.820000,,,,,,,
83,0.830000,0.006257,0.000620,-0.020094,0.999778,153.998734,421.722412,113.011932
84,0.840000,,,,,,,
85,0.850000,0.006086,0.001715,-0.021005,0.999759,153.753387,421.726807,112.999886
86,0.860000,,,,,,,
87,0.870000,0.006239,0.001632,-0.021381,0.999751,153.476852,421.715942,112.992622
88,0.880000,,,,,,,
89,0.890000,0.006059,0.002107,-0.021535,0.999748,153.193024,421.744293,113.016861
90,0.900000,0.006283,0.001238,-0.020803,0.999763,152.964920,421.707336,112.997475
91,0.910000,0.006284,0.001264,-0.020836,0.999762,152.785797,421.704895,112.988716
92,0.920000,0.006239,0.000790,-0.020473,0.999771,152.590607,421.707153,112.975380
93,0.930000,0.005924,0.002182,-0.021618,0.999746,152.465149,421.758728,112.997108
94,0.940000,0.006084,0.001993,-0.021713,0.999744,152.245941,421.732269,112.982567
95,0.950000,0.006247,0.000773,-0.020252,0.999775,151.927002,421.683411,112.941658
96,0.960000,0.005891,0.001867,-0.020997,0.999760,151.774017,421.712189,112.966255
97,0.970000,0.006300,0.001139,-0.020882,0.999762,151.462463,421.643707,112.929565
98,0.980000,0.006258,0.001232,-0.020730,0.999765,151.214569,421.620636,112.919205
99,0.990000,0.006215,0.001431,-0.020569,0.999768,150.962845,421.607941,112.927597
100,1.000000,0.006087,0.001865,-0.020963,0.999760,150.758987,421.608826,112.945854
101,1.010000,0.006060,0.001879,-0.021049,0.999758,150.539948,421.603851,112.942780
102,1.020000,0.005926,0.001905,-0.020885,0.999762,150.318680,421.623749,112.949226
103,1.030000,0.005871,0.002113,-0.020861,0.999763,150.105042,421.628235,112.951614
104,1.040000,0.005850,0.001822,-0.020550,0.999770,149.867172,421.619415,112.938202
105,1.050000,0.005816,0.001961,-0.020680,0.999767,149.662567,421.613373,112.932930
106,1.060000,0.005946,0.001211,-0.019595,0.999790,149.415680,421.566498,112.906921
107,1.070000,0.006170,0.001414,-0.020334,0.999773,149.211868,421.542786,112.881767
108,1.080000,0.006170,0.001729,-0.020801,0.999763,149.069016,421.543762,112.861168
109,1.090000,0.006089,0.001414,-0.020495,0.999770,148.921417,421.549835,112.822670
110,1.100000,0.006110,0.001359,-0.020354,0.999773,148.796173,421.558868,112.792412
111,1.110000,0.005832,0.002093,-0.021058,0.999759,148.745087,421.602478,112.780838
112,1.120000,0.005829,0.001752,-0.020879,0.999764,148.643646,421.615570,112.743256
113,1.130000,0.006002,0.001406,-0.020417,0.999773,148.514877,421.602997,112.704094
114,1.140000,0.005923,0.001597,-0.020671,0.999768,148.424454,421.613831,112.673340
115,1.150000,0.005639,0.001384,-0.020103,0.999781,148.337952,421.646393,112.659798
116,1.160000,0.005839,0.001358,-0.020507,0.999772,148.200500,421.641479,112.623543
117,1.170000,0.005771,0.001598,-0.020956,0.999762,148.086349,421.650055,112.616898
118,1.180000,0.005822,0.001762,-0.021168,0.999757,147.944977,421.655640,112.609146
119,1.190000,0.005717,0.001853,-0.021103,0.999759,147.789474,421.655975,112.604034
120,1.200000,0.005850,0.001156,-0.020252,0.999777,147.572708,421.628296,112.577591
121,1.210000,0.005579,0.002481,-0.021361,0.999753,147.475998,421.657166,112.608452
122,1.220000,0.005780,0.001921,-0.021017,0.999761,147.243683,421.629364,112.590172
123,1.230000,0.006070,0.000516,-0.019831,0.999785,146.980804,421.580383,112.569946
124,1.240000,0.005811,0.000799,-0.019623,0.999790,146.806259,421.593628,112.593773
125,1.250000,0.005985,0.001073,-0.020075,0.999780,146.556595,421.568970,112.578506
126,1.260000,0.005928,0.001186,-0.020063,0.999780,146.345901,421.559235,112.587379
127,1.270000,0.005825,0.001359,-0.020178,0.999779,146.152237,421.548035,112.592339
128,1.280000,0.005713,0.001634,-0.020248,0.999777,145.942612,421.535309,112.587151
129,1.290000,0.005708,0.002081,-0.020403,0.999773,145.729218,421.525299,112.585541
130,1.300000,0.005529,0.002235,-0.020487,0.999772,145.534988,421.540131,112.595352
131,1.310000,0.005418,0.002043,-0.020079,0.999782,145.336121,421.542877,112.601448
132,1.320000,0.005419,0.001963,-0.020088,0.999782,145.133026,421.533752,112.606094
133,1.330000,0.005929,0.001182,-0.019752,0.999787,144.830368,421.463623,112.559021
134,1.340000,0.005919,0.000930,-0.019590,0.999790,144.623322,421.459930,112.545006
135,1.350000,0.005884,0.001189,-0.019979,0.999782,144.436310,421.463531,112.545685
136,1.360000,0.005870,0.001375,-0.020008,0.999782,144.249634,421.468140,112.547440
137,1.370000,0.005735,0.001680,-0.020136,0.999779,144.078247,421.477264,112.546410
138,1.380000,0.005516,0.002120,-0.020458,0.999773,143.915741,421.509308,112.550842
139,1.390000,0.005256,0.002269,-0.020084,0.999782,143.751907,421.531952,112.556732
140,1.400000,0.005581,0.002031,-0.020292,0.999776,143.535431,421.487183,112.523170
141,1.410000,0.005843,0.001256,-0.019724,0.999788,143.293808,421.440765,112.473183
142,1.420000,0.005847,0.001085,-0.019424,0.999794,143.097305,421.422028,112.451302
143,1.430000,0.005787,0.000993,-0.019355,0.999795,142.919937,421.416687,112.431175
144,1.440000,0.005770,0.000893,-0.019334,0.999796,142.763046,421.410400,112.412308
145,1.450000,0.005764,0.000947,-0.019189,0.999799,142.588501,421.406860,112.393417
146,1.460000,0.005768,0.001275,-0.019559,0.999791,142.454315,421.411682,112.386833
147,1.470000,0.005227,0.002442,-0.020158,0.999780,142.419357,421.472656,112.424324
148,1.480000,0.005170,0.002342,-0.020212,0.999780,142.283951,421.476318,112.433105
149,1.490000,0.005437,0.002484,-0.020759,0.999767,142.183380,421.468658,112.408478
150,1.500000,0.005653,0.001437,-0.020341,0.999776,142.054993,421.448730,112.375725
151,1.510000,0.005580,0.000097,-0.018030,0.999822,141.848251,421.442688,112.317352
152,1.520000,0.005511,0.000117,-0.017803,0.999826,141.814407,421.449677,112.295876
153,1.530000,0.005499,-0.000021,-0.017748,0.999827,141.727371,421.470306,112.278938
154,1.540000,0.005457,-0.000036,-0.017934,0.999824,141.711792,421.484924,112.263168
155,1.550000,0.005447,0.000165,-0.018071,0.999822,141.690353,421.499603,112.256332
156,1.560000,0.005456,0.000023,-0.018131,0.999821,141.667160,421.509796,112.246696
157,1.570000,0.005454,-0.000026,-0.018235,0.999819,141.660660,421.525665,112.241859
158,1.580000,0.005506,-0.000096,-0.018132,0.999820,141.660828,421.535095,112.231094
159,1.590000,0.005509,-0.000112,-0.018249,0.999818,141.673370,421.544220,112.231956
160,1.600000,0.005527,-0.000203,-0.018249,0.999818,141.673233,421.550232,112.234261
161,1.610000,0.005544,-0.000149,-0.018359,0.999816,141.691071,421.553619,112.244858
162,1.620000,0.005583,-0.000245,-0.018349,0.999816,141.697266,421.559723,112.249435
163,1.630000,0.005659,-0.000501,-0.018362,0.999815,141.715271,421.567596,112.257385
164,1.640000,0.005662,-0.000702,-0.018219,0.999818,141.725204,421.572113,112.256844
165,1.650000,0.005668,-0.000647,-0.018401,0.999814,141.737717,421.581635,112.257065
166,1.660000,0.005686,-0.000580,-0.018520,0.999812,141.736969,421.588287,112.256599
167,1.670000,0.005705,-0.000523,-0.018623,0.999810,141.729248,421.589478,112.262177
168,1.680000,0.005712,-0.000465,-0.018692,0.999809,141.722839,421.586609,112.272530
169,1.690000,0.005702,-0.000440,-0.018774,0.999807,141.712891,421.586487,112.283600
170,1.700000,0.005732,-0.000399,-0.018881,0.999805,141.714478,421.589325,112.294014
171,1.710000,0.005761,-0.000430,-0.018954,0.999804,141.715408,421.595612,112.301453
172,1.720000,0.005788,-0.000420,-0.018972,0.999803,141.718979,421.593475,112.311523
173,1.730000,0.005823,-0.000392,-0.018987,0.999803,141.720764,421.587250,112.317841
174,1.740000,0.005826,-0.000422,-0.018967,0.999803,141.717560,421.581879,112.315445
175,1.750000,0.005830,-0.000431,-0.018931,0.999804,141.713669,421.580444,112.313721
176,1.760000,0.005830,-0.000434,-0.018898,0.999804,141.706833,421.582520,112.311737
177,1.770000,0.005825,-0.000467,-0.019008,0.999802,141.684677,421.592224,112.301636
178,1.780000,0.005802,-0.000480,-0.019050,0.999802,141.648590,421.598236,112.292900
179,1.790000,0.005803,-0.000502,-0.019051,0.999802,141.593567,421.591644,112.295212
180,1.800000,0.005517,0.000572,-0.019741,0.999790,141.560547,421.623810,112.330490
181,1.810000,0.005243,0.000894,-0.019700,0.999792,141.535080,421.670258,112.351219
182,1.820000,0.005254,0.001070,-0.019962,0.999786,141.479935,421.693451,112.357185
183,1.830000,0.005451,0.001038,-0.020497,0.999775,141.382812,421.680115,112.349709
184,1.840000,0.005445,0.001100,-0.020561,0.999773,141.302963,421.670074,112.342194
185,1.850000,0.005412,0.001051,-0.020412,0.999776,141.204697,421.654755,112.330864
186,1.860000,0.005594,0.000400,-0.019799,0.999788,141.059525,421.616974,112.302856
187,1.870000,0.005619,0.000272,-0.019670,0.999791,140.950134,421.616608,112.295380
188,1.880000,0.005613,0.000293,-0.019780,0.999789,140.840759,421.621216,112.287560
189,1.890000,0.005503,0.000716,-0.020077,0.999783,140.721695,421.626678,112.281639
190,1.900000,0.005693,0.000601,-0.020123,0.999781,140.556000,421.606323,112.262505
191,1.910000,0.005746,0.000533,-0.020155,0.999780,140.401962,421.609100,112.268135
192,1.920000,0.005854,-0.000258,-0.019567,0.999791,140.204987,421.587402,112.245949
193,1.930000,0.005673,0.000332,-0.020084,0.999782,140.090179,421.617065,112.257187
194,1.940000,0.005384,0.000391,-0.019494,0.999795,139.948181,421.634186,112.265213
195,1.950000,0.005567,0.000555,-0.020058,0.999783,139.777542,421.606934,112.233444
196,1.960000,0.005487,0.000279,-0.019862,0.999788,139.618057,421.607330,112.195900
197,1.970000,0.005657,-0.000637,-0.019063,0.999802,139.416153,421.576172,112.145233
198,1.980000,0.005598,-0.000640,-0.019313,0.999798,139.279816,421.579224,112.121742
199,1.990000,0.005567,-0.000478,-0.019342,0.999797,139.148880,421.592621,112.099121
200,2.000000,0.005522,-0.000497,-0.019463,0.999795,139.037170,421.612488,112.087013
201,2.010000,0.005304,-0.000438,-0.019225,0.999801,138.947845,421.642395,112.089935
202,2.020000,0.005195,-0.000311,-0.019351,0.999799,138.845963,421.648041,112.093933
203,2.030000,0.005116,0.000199,-0.020149,0.999784,138.750320,421.655701,112.080582
204,2.040000,0.005093,0.000245,-0.020101,0.999785,138.628616,421.658844,112.069992
205,2.050000,0.005067,0.000445,-0.020440,0.999778,138.539871,421.692444,112.054298
206,2.060000,0.005097,0.000411,-0.020438,0.999778,138.443298,421.705688,112.042900
207,2.070000,0.005417,0.000148,-0.020346,0.999778,138.300964,421.650238,111.999374
208,2.080000,0.005293,0.000294,-0.020381,0.999778,138.210648,421.646973,111.980278
209,2.090000,0.005234,0.000258,-0.020390,0.999778,138.111526,421.643799,111.966286
210,2.100000,0.005386,0.000259,-0.020337,0.999779,138.014420,421.626984,111.953407
211,2.110000,0.005393,0.000218,-0.020328,0.999779,137.927765,421.631348,111.943092
212,2.120000,0.005370,0.000237,-0.020284,0.999780,137.843124,421.626465,111.933281
213,2.130000,0.005497,-0.000701,-0.019301,0.999798,137.702866,421.579803,111.902931
214,2.140000,0.005534,-0.000835,-0.019064,0.999803,137.613144,421.552246,111.898674
215,2.150000,0.005535,-0.000804,-0.019098,0.999802,137.540070,421.548889,111.889549
216,2.160000,0.005528,-0.000668,-0.019199,0.999800,137.486435,421.560760,111.876465
217,2.170000,0.005227,-0.000571,-0.018885,0.999808,137.465363,421.591827,111.875168
218,2.180000,0.005376,-0.000561,-0.019301,0.999799,137.400116,421.581268,111.844910
219,2.190000,0.005364,-0.000536,-0.019287,0.999800,137.346359,421.575928,111.830956
220,2.200000,0.005355,-0.000465,-0.019336,0.999799,137.284393,421.561646,111.820374
221,2.210000,0.005349,-0.000478,-0.019312,0.999799,137.225906,421.559479,111.807137
222,2.220000,0.005324,-0.000438,-0.019313,0.999799,137.173752,421.565338,111.791885
223,2.230000,0.005338,-0.000408,-0.019385,0.999798,137.133148,421.570343,111.782082
224,2.240000,0.005110,-0.000324,-0.019332,0.999800,137.106140,421.585144,111.786530
225,2.250000,0.004753,0.000747,-0.020398,0.999780,137.133957,421.628784,111.823814
226,2.260000,0.004740,0.000818,-0.020424,0.999780,137.090942,421.622040,111.836082
227,2.270000,0.004768,0.000540,-0.020002,0.999788,137.013824,421.604034,111.842949
228,2.280000,0.004764,0.000489,-0.019824,0.999792,136.945084,421.581360,111.849358
229,2.290000,0.004744,0.000390,-0.019524,0.999798,136.863602,421.557037,111.857681
230,2.300000,0.004758,0.000446,-0.019493,0.999799,136.813858,421.537842,111.869385
231,2.310000,0.004901,0.000483,-0.019400,0.999800,136.764816,421.530182,111.878311
232,2.320000,0.004960,0.000482,-0.019435,0.999799,136.744095,421.527985,111.891167
233,2.330000,0.004963,0.000341,-0.019283,0.999802,136.707932,421.524597,111.899719
234,2.340000,0.005232,0.000216,-0.019775,0.999791,136.643875,421.501862,111.879539
235,2.350000,0.005223,0.000281,-0.019942,0.999788,136.611267,421.514893,111.873070
236,2.360000,0.005233,0.000338,-0.020071,0.999785,136.576431,421.534668,111.864098
237,2.370000,0.005212,0.000333,-0.020164,0.999783,136.537872,421.546692,111.859367
238,2.380000,0.005208,0.000364,-0.020213,0.999782,136.492264,421.543549,111.856880
239,2.390000,0.005167,0.000522,-0.020295,0.999781,136.431885,421.524292,111.863037
240,2.400000,0.005256,0.000613,-0.020539,0.999775,136.383484,421.536224,111.879509
241,2.410000,0.005309,0.000622,-0.020722,0.999771,136.335205,421.550415,111.901314
242,2.420000,0.005364,0.000533,-0.020631,0.999773,136.279633,421.556854,111.917725
243,2.430000,0.005496,0.000179,-0.020473,0.999775,136.206070,421.539917,111.912567
244,2.440000,0.005436,0.000203,-0.020274,0.999780,136.141510,421.524170,111.902496
245,2.450000,0.005538,-0.000104,-0.019841,0.999788,136.031082,421.456848,111.874016
246,2.460000,0.005364,0.000505,-0.020159,0.999782,135.987534,421.436157,111.875687
247,2.470000,0.005263,0.000758,-0.020350,0.999779,135.920242,421.437317,111.853989
248,2.480000,0.005448,-0.000046,-0.019453,0.999796,135.793076,421.429626,111.818466
249,2.490000,0.005407,-0.000109,-0.019340,0.999798,135.727066,421.453064,111.812416
250,2.500000,0.005441,-0.000287,-0.019258,0.999800,135.642929,421.456299,111.807533
251,2.510000,0.005468,-0.000409,-0.019118,0.999802,135.534882,421.427948,111.797806
252,2.520000,0.005287,-0.000426,-0.018804,0.999809,135.410248,421.396118,111.809258
253,2.530000,0.005287,-0.000321,-0.018503,0.999815,135.251694,421.333710,111.830177
254,2.540000,0.005281,0.000279,-0.018905,0.999807,135.124771,421.273743,111.858841
255,2.550000,0.005656,-0.000194,-0.018447,0.999814,134.867416,421.164581,111.843246
256,2.560000,0.005789,-0.000252,-0.018386,0.999814,134.684982,421.109192,111.863914
257,2.570000,0.005800,-0.000269,-0.018417,0.999814,134.523712,421.088684,111.880440
258,2.580000,0.005462,-0.000203,-0.018315,0.999817,134.411285,421.122314,111.872528
259,2.590000,0.005465,-0.000598,-0.018008,0.999823,134.266724,421.140930,111.842491
260,2.600000,0.005407,0.000399,-0.019370,0.999798,134.178360,421.185242,111.841415
261,2.610000,0.005306,0.000493,-0.019565,0.999794,134.056992,421.213104,111.859673
262,2.620000,0.005319,0.000347,-0.019378,0.999798,133.917770,421.231445,111.859848
263,2.630000,0.005286,0.000358,-0.019394,0.999798,133.799042,421.233307,111.860497
264,2.640000,0.005639,-0.000544,-0.018663,0.999810,133.613876,421.175110,111.839165
265,2.650000,0.005515,-0.000122,-0.018873,0.999807,133.500259,421.174927,111.845871
266,2.660000,0.005538,0.000040,-0.018999,0.999804,133.376236,421.149048,111.851028
267,2.670000,0.005547,0.000177,-0.019001,0.999804,133.253555,421.101471,111.862198
268,2.680000,0.005673,0.000226,-0.018933,0.999805,133.125504,421.036469,111.876968
269,2.690000,0.005844,-0.000098,-0.018324,0.999815,132.973450,420.977814,111.911148
270,2.700000,0.005908,0.000031,-0.018244,0.999816,132.866562,420.931122,111.966095
271,2.710000,0.006059,-0.000136,-0.017980,0.999820,132.756042,420.901947,112.046394
272,2.720000,0.006581,0.000172,-0.018427,0.999809,132.678055,420.850586,112.112312
273,2.730000,0.007263,-0.000731,-0.017354,0.999823,132.530304,420.731750,112.159836
274,2.740000,0.007500,-0.000419,-0.016502,0.999836,132.384506,420.638702,112.206696
275,2.750000,0.007624,-0.000665,-0.015986,0.999843,132.289841,420.572021,112.265282
276,2.760000,0.007618,-0.000769,-0.015961,0.999843,132.252380,420.540222,112.301788
277,2.770000,0.007478,-0.000749,-0.016095,0.999842,132.229599,420.535126,112.318413
278,2.780000,0.007366,-0.000724,-0.015776,0.999848,132.203903,420.553192,112.341682
279,2.790000,0.007689,-0.000961,-0.015616,0.999848,132.135345,420.546570,112.350464
280,2.800000,0.007632,-0.001008,-0.015375,0.999852,132.105682,420.566559,112.360451
281,2.810000,0.007784,-0.000834,-0.015974,0.999842,132.075851,420.576477,112.330551
282,2.820000,0.007694,-0.000691,-0.016187,0.999839,132.082642,420.602783,112.313057
283,2.830000,0.007674,-0.000612,-0.016253,0.999838,132.091568,420.609467,112.317627
284,2.840000,0.007624,-0.000607,-0.015861,0.999845,132.124176,420.605072,112.352409
285,2.850000,0.007999,-0.000822,-0.015841,0.999842,132.108231,420.561035,112.386360
286,2.860000,0.008119,-0.001168,-0.015794,0.999842,132.102692,420.552673,112.398407
287,2.870000,0.008075,-0.001299,-0.015784,0.999842,132.099609,420.562561,112.406342
288,2.880000,0.008152,-0.001048,-0.015913,0.999840,132.109467,420.558472,112.434067
289,2.890000,0.008252,-0.000932,-0.016048,0.999837,132.124176,420.556366,112.452560
290,2.900000,0.008237,-0.000936,-0.016120,0.999836,132.129623,420.567627,112.450706
291,2.910000,0.008227,-0.000960,-0.016174,0.999835,132.117523,420.577515,112.451439
292,2.920000,0.008318,-0.000982,-0.016204,0.999834,132.094391,420.584808,112.460838
293,2.930000,0.008358,-0.001118,-0.016140,0.999834,132.084732,420.586487,112.465141
294,2.940000,0.008295,-0.001119,-0.016173,0.999834,132.082779,420.584045,112.454597
295,2.950000,0.008177,-0.000993,-0.016145,0.999836,132.084534,420.572266,112.438278
296,2.960000,0.007938,-0.000855,-0.015869,0.999842,132.089539,420.575165,112.433250
297,2.970000,0.007823,-0.000801,-0.015733,0.999845,132.070740,420.576141,112.418365
298,2.980000,0.007863,-0.000437,-0.016532,0.999832,132.072083,420.599060,112.383484
299,2.990000,0.007848,-0.001066,-0.016304,0.999836,132.032150,420.619324,112.337860
300,3.000000,0.007550,-0.000361,-0.017120,0.999825,132.052567,420.677155,112.326752
301,3.010000,0.007701,-0.001142,-0.016677,0.999831,131.955612,420.671509,112.281548
302,3.020000,0.007381,-0.000202,-0.017572,0.999818,131.951538,420.732635,112.290634
303,3.030000,0.007307,-0.000128,-0.017597,0.999819,131.871368,420.722900,112.274353
304,3.040000,0.007183,0.000048,-0.017664,0.999818,131.781265,420.713409,112.248970
305,3.050000,0.007077,0.000022,-0.017453,0.999823,131.680939,420.722321,112.219650
306,3.060000,0.007164,-0.000755,-0.016923,0.999831,131.539978,420.718842,112.168633
307,3.070000,0.006924,-0.000647,-0.017018,0.999831,131.453201,420.771362,112.151955
308,3.080000,0.006815,-0.000556,-0.017256,0.999828,131.364532,420.808411,112.135788
309,3.090000,0.006702,-0.000034,-0.018098,0.999814,131.272690,420.846832,112.137062
310,3.100000,0.006687,0.000005,-0.018173,0.999813,131.145126,420.862610,112.122772
311,3.110000,0.006512,-0.000089,-0.018190,0.999813,131.000748,420.880554,112.099892
312,3.120000,0.006608,-0.000766,-0.017593,0.999823,130.789703,420.860229,112.060501
313,3.130000,0.006616,-0.000807,-0.017399,0.999826,130.634247,420.882202,112.063828
