Format Version,1.24,Take Name,Push_30_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 01.59.32.743 午前,Capture Start Frame,5188858,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,-0.001524,0.002351,-0.005117,0.999983,155.756378,422.016968,88.418518
19,0.190000,-0.000317,0.006275,-0.014699,0.999872,155.716415,422.021851,88.380524
20,0.200000,-0.000427,0.006266,-0.015275,0.999864,155.651535,422.042633,88.354996
21,0.210000,-0.000460,0.006264,-0.015216,0.999865,155.608322,422.039062,88.334900
22,0.220000,-0.000465,0.006343,-0.015214,0.999864,155.538452,422.013763,88.318642
23,0.230000,-0.000492,0.006413,-0.015194,0.999864,155.459106,421.997009,88.309715
24,0.240000,-0.000506,0.006479,-0.015219,0.999863,155.367477,421.988037,88.303299
25,0.250000,-0.000467,0.006487,-0.015333,0.999861,155.264038,421.985260,88.303032
26,0.260000,-0.000509,0.006504,-0.015267,0.999862,155.159012,421.980591,88.311401
27,0.270000,-0.000476,0.006024,-0.014575,0.999876,155.002075,421.965088,88.318199
28,0.280000,-0.000415,0.005832,-0.014283,0.999881,154.856949,421.950623,88.325401
29,0.290000,-0.000396,0.006108,-0.014644,0.999874,154.726730,421.941254,88.331558
30,0.300000,-0.000407,0.006166,-0.014523,0.999876,154.590881,421.927826,88.335991
31,0.310000,,,,,,,
32,0.320000,-0.000484,0.006693,-0.014831,0.999868,154.302628,421.919220,88.347809
33,0.330000,-0.001697,0.002684,-0.004270,0.999986,154.174347,421.891815,88.388962
34,0.340000,-0.000371,0.006217,-0.014023,0.999882,153.941772,421.882538,88.344101
35,0.350000,-0.000349,0.006576,-0.014508,0.999873,153.795197,421.879395,88.346588
36,0.360000,-0.000248,0.006348,-0.014437,0.999876,153.611694,421.866730,88.332611
37,0.370000,-0.000304,0.006306,-0.014202,0.999879,153.438461,421.866516,88.332634
38,0.380000,-0.000317,0.006148,-0.013927,0.999884,153.253464,421.867249,88.328751
39,0.390000,-0.000365,0.006065,-0.013778,0.999887,153.075531,421.864288,88.326118
40,0.400000,-0.000380,0.006133,-0.013840,0.999885,152.898102,421.861206,88.314552
41,0.410000,-0.001582,0.002375,-0.004596,0.999985,152.722153,421.864258,88.327568
42,0.420000,-0.000554,0.006128,-0.012492,0.999903,152.560013,421.848969,88.320053
43,0.430000,-0.000400,0.006507,-0.014100,0.999879,152.311646,421.866333,88.285301
44,0.440000,-0.000417,0.006211,-0.014626,0.999874,152.041580,421.837128,88.303528
45,0.450000,,,,,,,
46,0.460000,-0.000359,0.006152,-0.014534,0.999875,151.581879,421.809906,88.292923
47,0.470000,-0.000431,0.006388,-0.014744,0.999871,151.342636,421.807678,88.291260
48,0.480000,,,,,,,
49,0.490000,-0.000285,0.006206,-0.014501,0.999876,150.833786,421.781128,88.274651
50,0.500000,-0.000401,0.006375,-0.014552,0.999874,150.611893,421.781616,88.261528
51,0.510000,,,,,,,
52,0.520000,-0.001531,0.002021,-0.004634,0.999986,150.093002,421.754517,88.256874
53,0.530000,-0.000401,0.005800,-0.013931,0.999886,149.807846,421.744690,88.222717
54,0.540000,,,,,,,
55,0.550000,-0.000428,0.006225,-0.014197,0.999880,149.289871,421.720337,88.213737
56,0.560000,-0.000433,0.006408,-0.014307,0.999877,149.033295,421.710388,88.219177
57,0.570000,-0.000406,0.006124,-0.014010,0.999883,148.734177,421.700409,88.220901
58,0.580000,-0.000279,0.006033,-0.014131,0.999882,148.419769,421.687439,88.211578
59,0.590000,0.001205,0.004254,-0.015665,0.999868,147.845093,421.534363,88.135880
60,0.600000,,,,,,,
61,0.610000,0.001407,0.003924,-0.015875,0.999865,147.215759,421.486298,88.118355
62,0.620000,-0.000373,0.006458,-0.014146,0.999879,147.221497,421.650299,88.214348
63,0.630000,,,,,,,
64,0.640000,-0.000585,0.006594,-0.013730,0.999884,146.624985,421.655029,88.192970
65,0.650000,,,,,,,
66,0.660000,-0.001695,0.002625,-0.004530,0.999985,145.977905,421.633911,88.181992
67,0.670000,-0.000294,0.005960,-0.013527,0.999891,145.598541,421.604279,88.152840
68,0.680000,,,,,,,
69,0.690000,-0.000310,0.006115,-0.013633,0.999888,144.877457,421.590851,88.156525
70,0.700000,-0.000297,0.006635,-0.014074,0.999879,144.545715,421.580566,88.166519
71,0.710000,,,,,,,
72,0.720000,-0.000188,0.006127,-0.013801,0.999886,143.782486,421.540710,88.147232
73,0.730000,-0.000280,0.006104,-0.013810,0.999886,143.418472,421.549896,88.117668
74,0.740000,-0.001399,0.002088,-0.004265,0.999988,143.037613,421.544830,88.129608
75,0.750000,-0.000149,0.005990,-0.013346,0.999893,142.652817,421.535706,88.099564
76,0.760000,-0.001438,0.001705,-0.003380,0.999992,142.264496,421.527924,88.102966
77,0.770000,-0.000341,0.005788,-0.013180,0.999896,141.860962,421.539307,88.074524
78,0.780000,-0.000264,0.006694,-0.014224,0.999876,141.475067,421.533539,88.083549
79,0.790000,-0.000210,0.006145,-0.013435,0.999891,141.014130,421.515259,88.080345
80,0.800000,-0.000282,0.006108,-0.013532,0.999890,140.589325,421.515717,88.076805
81,0.810000,-0.000185,0.006038,-0.013314,0.999893,140.144135,421.500458,88.071449
82,0.820000,-0.000122,0.006385,-0.013787,0.999885,139.694321,421.481567,88.077629
83,0.830000,-0.000235,0.006393,-0.013525,0.999888,139.220291,421.476410,88.071823
84,0.840000,-0.000204,0.006222,-0.013567,0.999889,138.742172,421.468140,88.078148
85,0.850000,0.000485,0.008311,-0.019039,0.999784,138.241257,421.459747,88.058441
86,0.860000,-0.000096,0.006551,-0.013681,0.999885,137.779938,421.447968,88.062134
87,0.870000,-0.000172,0.006207,-0.013279,0.999893,137.283157,421.437317,88.034065
88,0.880000,-0.000232,0.006133,-0.013004,0.999897,136.787354,421.420227,87.995567
89,0.890000,-0.000365,0.006458,-0.013715,0.999885,136.279877,421.411987,87.987839
90,0.900000,-0.000349,0.006523,-0.013360,0.999889,135.770203,421.391754,87.962860
91,0.910000,-0.001289,0.002455,-0.003994,0.999988,135.242966,421.358398,87.951759
92,0.920000,-0.000378,0.006298,-0.013145,0.999894,134.747375,421.364044,87.907135
93,0.930000,-0.001497,0.001863,-0.003168,0.999992,134.266983,421.345581,87.914986
94,0.940000,-0.000449,0.006151,-0.012888,0.999898,133.767624,421.360657,87.877373
95,0.950000,-0.000380,0.006440,-0.013354,0.999890,133.302948,421.357697,87.868881
96,0.960000,-0.000344,0.006344,-0.013192,0.999893,132.796555,421.344543,87.849815
97,0.970000,-0.000387,0.006313,-0.013491,0.999889,132.310104,421.340881,87.832336
98,0.980000,-0.000351,0.006114,-0.012930,0.999898,131.809586,421.332489,87.826141
99,0.990000,-0.000424,0.006502,-0.013487,0.999888,131.350128,421.321228,87.816032
100,1.000000,-0.000478,0.006291,-0.012959,0.999896,130.866989,421.310425,87.791161
101,1.010000,-0.000485,0.006340,-0.013333,0.999891,130.419159,421.300293,87.784889
102,1.020000,-0.000461,0.006711,-0.013219,0.999890,129.951065,421.287933,87.785400
103,1.030000,-0.000324,0.006505,-0.013058,0.999894,129.512177,421.269348,87.771126
104,1.040000,-0.000446,0.006450,-0.013122,0.999893,129.064560,421.279816,87.757324
105,1.050000,-0.000408,0.006304,-0.013257,0.999892,128.647324,421.271454,87.744446
106,1.060000,-0.000477,0.006477,-0.013089,0.999893,128.232086,421.273682,87.736771
107,1.070000,-0.000297,0.006408,-0.013664,0.999886,127.777901,421.275909,87.702133
108,1.080000,-0.000568,0.005960,-0.012082,0.999909,127.372589,421.266510,87.692444
109,1.090000,-0.000555,0.005286,-0.010734,0.999928,126.942184,421.237701,87.675537
110,1.100000,-0.000750,0.004728,-0.009116,0.999947,126.519081,421.234070,87.663811
111,1.110000,-0.000769,0.004327,-0.008109,0.999958,126.077545,421.218353,87.634239
112,1.120000,-0.001030,0.003517,-0.006192,0.999974,125.666618,421.206848,87.614227
113,1.130000,-0.001181,0.002672,-0.004730,0.999985,125.227127,421.200012,87.581871
114,1.140000,-0.001266,0.002246,-0.003711,0.999990,124.795929,421.197876,87.556053
115,1.150000,-0.000627,0.005615,-0.011788,0.999915,124.349419,421.224335,87.538353
116,1.160000,-0.000507,0.006282,-0.012929,0.999897,123.910522,421.227234,87.535919
117,1.170000,-0.001476,0.000953,-0.000394,0.999998,123.454742,421.180176,87.498344
118,1.180000,-0.001745,-0.000458,0.002811,0.999995,122.978104,421.165039,87.478317
119,1.190000,-0.001692,-0.001571,0.004942,0.999985,122.491203,421.127991,87.445724
120,1.200000,-0.000660,0.005405,-0.010815,0.999927,121.997925,421.172791,87.468353
121,1.210000,-0.000656,0.006501,-0.013159,0.999892,121.511070,421.176697,87.456711
122,1.220000,-0.000638,0.006229,-0.012666,0.999900,120.993027,421.154053,87.434669
123,1.230000,-0.000690,0.006341,-0.012743,0.999899,120.504929,421.150696,87.426308
124,1.240000,-0.000554,0.006377,-0.012835,0.999897,119.961006,421.135193,87.420395
125,1.250000,-0.001569,0.002962,-0.004500,0.999984,119.495728,421.123230,87.431671
126,1.260000,-0.000558,0.006225,-0.012457,0.999903,118.943062,421.120453,87.406364
127,1.270000,-0.000538,0.006005,-0.012698,0.999901,118.428497,421.102875,87.389992
128,1.280000,-0.001450,0.002598,-0.004324,0.999986,117.915504,421.089081,87.399414
129,1.290000,-0.000548,0.006013,-0.012457,0.999904,117.400665,421.082001,87.377075
130,1.300000,-0.000637,0.006623,-0.012963,0.999894,116.893799,421.090454,87.380363
131,1.310000,-0.001512,0.002672,-0.004178,0.999987,116.387253,421.053223,87.373589
132,1.320000,-0.000587,0.006284,-0.012640,0.999900,115.854424,421.061096,87.351761
133,1.330000,-0.000597,0.006573,-0.013215,0.999891,115.355675,421.056213,87.349907
134,1.340000,-0.000526,0.006393,-0.012745,0.999898,114.824272,421.046265,87.344795
135,1.350000,-0.000568,0.006692,-0.013302,0.999889,114.354759,421.042511,87.347137
136,1.360000,-0.001335,0.002479,-0.004279,0.999987,113.830307,421.012817,87.355751
137,1.370000,-0.001933,-0.000335,0.002754,0.999994,113.365051,420.981628,87.366127
138,1.380000,-0.001983,-0.001040,0.004297,0.999988,112.905556,420.966431,87.366524
139,1.390000,-0.000630,0.006014,-0.011720,0.999913,112.490967,421.003937,87.362854
140,1.400000,-0.001285,0.002887,-0.004516,0.999985,112.018700,420.986877,87.376999
141,1.410000,-0.000324,0.006625,-0.013326,0.999889,111.622086,420.998138,87.366844
142,1.420000,-0.000343,0.006864,-0.013598,0.999884,111.216797,420.993622,87.372047
143,1.430000,-0.001267,0.003373,-0.005648,0.999978,110.846527,420.985352,87.364296
144,1.440000,-0.000464,0.006827,-0.013922,0.999880,110.475494,421.015900,87.333031
145,1.450000,-0.000441,0.006933,-0.014215,0.999875,110.088081,421.026611,87.325073
146,1.460000,-0.001347,0.003594,-0.006033,0.999974,109.729797,421.017731,87.316742
147,1.470000,-0.001212,0.002891,-0.005022,0.999983,109.296089,420.996674,87.303024
148,1.480000,-0.000552,0.006466,-0.012988,0.999895,108.922401,421.015015,87.270714
149,1.490000,-0.000522,0.007085,-0.014313,0.999872,108.540855,421.014221,87.266266
150,1.500000,-0.001304,0.003747,-0.006560,0.999971,108.168732,420.993195,87.278191
151,1.510000,-0.001380,0.002964,-0.004823,0.999983,107.749863,420.979187,87.267372
152,1.520000,-0.000492,0.006542,-0.013484,0.999888,107.358963,420.983826,87.250771
153,1.530000,-0.001363,0.003069,-0.005323,0.999980,106.953590,420.965790,87.258469
154,1.540000,-0.001393,0.002435,-0.004320,0.999987,106.507439,420.939240,87.237389
155,1.550000,-0.001315,0.003025,-0.005437,0.999980,106.147720,420.942352,87.234070
156,1.560000,-0.000421,0.005026,-0.010822,0.999929,105.634468,420.891571,87.222565
157,1.570000,-0.001025,0.001780,-0.003364,0.999992,105.205750,420.856018,87.243576
158,1.580000,-0.001014,0.000705,-0.001448,0.999998,104.773575,420.811310,87.251831
159,1.590000,-0.000997,0.000786,-0.001643,0.999998,104.413940,420.792358,87.250069
160,1.600000,-0.000154,0.004558,-0.010138,0.999938,104.083733,420.809814,87.237724
161,1.610000,-0.000902,0.001032,-0.002308,0.999996,103.708145,420.800751,87.255516
162,1.620000,-0.000983,0.000750,-0.001688,0.999998,103.391075,420.802979,87.262375
163,1.630000,-0.000877,0.000830,-0.001911,0.999997,103.068291,420.791962,87.267227
164,1.640000,-0.000031,0.003813,-0.009374,0.999949,102.762001,420.799164,87.255295
165,1.650000,-0.000064,0.005054,-0.011798,0.999918,102.512184,420.820282,87.247833
166,1.660000,-0.000923,0.001602,-0.003772,0.999991,102.188713,420.810089,87.247513
167,1.670000,-0.001031,0.001115,-0.002354,0.999996,101.868889,420.813446,87.222099
168,1.680000,-0.001065,0.000904,-0.002268,0.999996,101.570312,420.789581,87.220108
169,1.690000,-0.000382,0.004665,-0.010769,0.999931,101.301102,420.811829,87.186295
170,1.700000,-0.001270,0.001951,-0.003425,0.999991,100.984581,420.820709,87.190414
171,1.710000,-0.001220,0.001162,-0.002708,0.999995,100.644882,420.799408,87.177048
172,1.720000,-0.001157,0.001273,-0.003005,0.999994,100.324554,420.796265,87.179268
173,1.730000,-0.000437,0.004732,-0.011108,0.999927,100.030098,420.812164,87.154289
174,1.740000,-0.001332,0.001832,-0.003651,0.999991,99.702888,420.802887,87.153908
175,1.750000,-0.001289,0.001957,-0.003770,0.999990,99.369858,420.792267,87.143845
176,1.760000,-0.001376,0.001705,-0.003335,0.999992,99.036034,420.774994,87.135941
177,1.770000,-0.001354,0.002207,-0.003729,0.999990,98.726730,420.768158,87.149895
178,1.780000,-0.000485,0.005666,-0.011376,0.999919,98.407608,420.777191,87.150543
179,1.790000,-0.001147,0.002520,-0.004520,0.999986,98.066498,420.766815,87.150925
180,1.800000,-0.001228,0.002166,-0.003522,0.999991,97.738457,420.766449,87.153954
181,1.810000,-0.001092,0.002208,-0.003954,0.999989,97.397705,420.757263,87.167671
182,1.820000,-0.001064,0.002459,-0.004136,0.999988,97.090065,420.751831,87.173149
183,1.830000,-0.000412,0.006659,-0.012696,0.999897,96.827667,420.769409,87.182838
184,1.840000,-0.001073,0.002662,-0.004453,0.999986,96.440025,420.736053,87.174240
185,1.850000,-0.001216,0.002701,-0.004522,0.999985,96.114922,420.734863,87.165405
186,1.860000,-0.001225,0.002702,-0.004490,0.999986,95.792587,420.726379,87.153770
187,1.870000,-0.001132,0.002483,-0.004396,0.999987,95.449471,420.710907,87.138214
188,1.880000,-0.001195,0.002635,-0.004112,0.999987,95.133614,420.717682,87.140877
189,1.890000,-0.001343,0.003575,-0.004913,0.999981,94.855278,420.730347,87.149475
190,1.900000,-0.000693,-0.000579,-0.001018,0.999999,94.247032,420.586365,87.079185
191,1.910000,-0.000632,-0.000936,-0.000469,0.999999,93.917465,420.578735,87.062027
192,1.920000,-0.000757,-0.000731,-0.000499,0.999999,93.609451,420.601776,87.049728
193,1.930000,-0.000928,-0.000103,-0.001196,0.999999,93.330391,420.614990,87.050728
194,1.940000,-0.000957,0.000561,-0.001856,0.999998,93.051422,420.616730,87.054558
195,1.950000,-0.000734,-0.000626,-0.000857,0.999999,92.639763,420.572998,87.027733
196,1.960000,-0.000675,-0.001004,-0.000155,0.999999,92.301529,420.548615,87.035522
197,1.970000,-0.000732,-0.000451,-0.000962,0.999999,92.006660,420.545441,87.048470
198,1.980000,-0.000569,-0.000796,-0.000365,1.000000,91.669548,420.524414,87.054588
199,1.990000,-0.000652,-0.000697,-0.000397,1.000000,91.387405,420.532043,87.048790
200,2.000000,-0.000780,0.000086,-0.001290,0.999999,91.156441,420.542603,87.050110
201,2.010000,-0.000670,-0.000090,-0.001335,0.999999,90.860802,420.526489,87.045563
202,2.020000,-0.000633,-0.000920,-0.000253,0.999999,90.529053,420.514496,87.018578
203,2.030000,-0.000682,-0.001104,-0.000120,0.999999,90.279785,420.516266,87.002365
204,2.040000,-0.000645,-0.000626,-0.000850,0.999999,90.064339,420.515259,86.992760
205,2.050000,-0.000645,-0.000379,-0.001222,0.999999,89.852989,420.508667,86.998978
206,2.060000,-0.000732,0.000495,-0.001714,0.999998,89.687157,420.526489,87.033714
207,2.070000,-0.000638,-0.000102,-0.000835,1.000000,89.446609,420.503418,87.030144
208,2.080000,-0.000662,-0.000314,-0.000505,1.000000,89.249367,420.495331,87.029259
209,2.090000,-0.000586,-0.000335,-0.001106,0.999999,89.052292,420.493958,87.025261
210,2.100000,-0.000536,-0.001028,-0.000591,0.999999,88.843346,420.484619,87.006851
211,2.110000,-0.000514,-0.000855,-0.000176,1.000000,88.635864,420.484436,86.996574
212,2.120000,-0.000504,-0.000922,-0.000103,1.000000,88.456635,420.485626,86.983368
213,2.130000,-0.000202,-0.001456,-0.000551,0.999999,88.235931,420.443512,86.965347
214,2.140000,-0.000212,-0.001416,-0.000576,0.999999,88.092232,420.435547,86.961250
215,2.150000,-0.000670,-0.000015,-0.001355,0.999999,88.071785,420.493866,86.985008
216,2.160000,-0.000685,0.000167,-0.001693,0.999998,87.934914,420.485870,86.979538
217,2.170000,-0.000741,0.000477,-0.001843,0.999998,87.813538,420.482544,86.970558
218,2.180000,-0.000670,-0.000078,-0.001009,0.999999,87.629257,420.471802,86.957855
219,2.190000,-0.000435,-0.000701,-0.001298,0.999999,87.424118,420.441742,86.935181
220,2.200000,-0.000447,-0.000978,-0.000743,0.999999,87.278046,420.444672,86.933586
221,2.210000,-0.000499,-0.000920,-0.000792,0.999999,87.157982,420.446198,86.933472
222,2.220000,-0.000426,-0.000413,-0.001550,0.999999,87.033157,420.443207,86.932953
223,2.230000,-0.000410,-0.000729,-0.001359,0.999999,86.871941,420.431305,86.924919
224,2.240000,-0.000393,-0.000818,-0.001318,0.999999,86.739342,420.423309,86.922707
225,2.250000,-0.000354,-0.001094,-0.001056,0.999999,86.600800,420.407654,86.925835
226,2.260000,-0.000362,-0.000827,-0.001148,0.999999,86.479477,420.404938,86.933884
227,2.270000,-0.000342,-0.001095,-0.000381,0.999999,86.334068,420.394409,86.945694
228,2.280000,-0.000392,-0.001226,-0.000187,0.999999,86.220901,420.390900,86.942490
229,2.290000,-0.000480,-0.000806,-0.000462,1.000000,86.157890,420.409119,86.948227
230,2.300000,-0.000520,-0.000809,-0.000338,1.000000,86.080017,420.409515,86.938698
231,2.310000,-0.000582,-0.000649,-0.000545,1.000000,86.016228,420.413239,86.928207
232,2.320000,-0.000578,-0.000229,-0.001413,0.999999,85.957870,420.422974,86.914108
233,2.330000,-0.000619,-0.000216,-0.001547,0.999999,85.890900,420.432159,86.897079
234,2.340000,-0.000640,-0.000133,-0.001609,0.999999,85.836502,420.434082,86.888695
235,2.350000,-0.000466,-0.000716,-0.001053,0.999999,85.731354,420.406830,86.866234
236,2.360000,-0.000509,-0.000752,-0.000958,0.999999,85.677086,420.411102,86.870186
237,2.370000,-0.000505,-0.000685,-0.001132,0.999999,85.623070,420.409515,86.879631
238,2.380000,-0.000461,-0.000674,-0.001290,0.999999,85.575310,420.410095,86.890892
239,2.390000,-0.000459,-0.000435,-0.001384,0.999999,85.507988,420.410370,86.893494
240,2.400000,-0.000437,-0.000426,-0.001345,0.999999,85.444687,420.409424,86.888489
241,2.410000,-0.000459,-0.000397,-0.001329,0.999999,85.399788,420.404449,86.875954
242,2.420000,-0.000449,-0.000316,-0.001237,0.999999,85.355255,420.404755,86.860535
243,2.430000,-0.000526,-0.000364,-0.001338,0.999999,85.338112,420.407928,86.840103
244,2.440000,-0.000540,-0.000272,-0.001273,0.999999,85.303101,420.419922,86.821945
245,2.450000,-0.000580,-0.000349,-0.001147,0.999999,85.260735,420.426056,86.804077
246,2.460000,-0.000562,-0.001009,-0.000494,0.999999,85.174599,420.417267,86.782318
247,2.470000,-0.000479,-0.000860,-0.001100,0.999999,85.107986,420.412872,86.785126
248,2.480000,-0.000472,-0.000771,-0.001295,0.999999,85.049088,420.415924,86.789360
249,2.490000,-0.000488,-0.000736,-0.001340,0.999999,84.975319,420.422028,86.796158
250,2.500000,-0.000501,-0.000879,-0.000961,0.999999,84.858055,420.424835,86.814720
251,2.510000,-0.000490,-0.001133,-0.000431,0.999999,84.712509,420.411469,86.826828
252,2.520000,-0.000506,-0.000942,-0.000566,0.999999,84.583458,420.397827,86.841316
253,2.530000,-0.000648,-0.000323,-0.000951,0.999999,84.462639,420.404694,86.846428
254,2.540000,-0.000691,-0.000047,-0.000877,0.999999,84.297348,420.400299,86.839149
255,2.550000,-0.000786,0.000147,-0.000971,0.999999,84.116692,420.400421,86.830673
256,2.560000,-0.000658,0.000254,-0.002368,0.999997,83.984268,420.405426,86.819298
257,2.570000,-0.000482,-0.000303,-0.001252,0.999999,83.654793,420.402191,86.807343
258,2.580000,-0.000501,0.000093,-0.001929,0.999998,83.580566,420.401367,86.795547
259,2.590000,-0.000624,-0.000722,-0.000602,0.999999,83.301125,420.396881,86.783997
260,2.600000,-0.000594,-0.001250,-0.000251,0.999999,83.184113,420.384735,86.780037
261,2.610000,-0.000617,-0.000944,-0.000190,0.999999,83.025917,420.407257,86.770370
262,2.620000,-0.000584,-0.000565,-0.001135,0.999999,82.934822,420.403687,86.769135
263,2.630000,-0.000641,-0.000287,-0.001568,0.999999,82.839783,420.414062,86.772057
264,2.640000,-0.000639,-0.000135,-0.001803,0.999998,82.783104,420.409271,86.774338
265,2.650000,-0.000688,-0.000423,-0.001464,0.999999,82.702621,420.409393,86.777214
266,2.660000,-0.000644,-0.000763,-0.001123,0.999999,82.630661,420.404816,86.776451
267,2.670000,-0.000653,-0.000588,-0.001106,0.999999,82.585793,420.412415,86.768318
268,2.680000,-0.000665,-0.000588,-0.001171,0.999999,82.566269,420.421265,86.755745
269,2.690000,-0.000601,-0.000733,-0.001128,0.999999,82.522781,420.426270,86.745941
270,2.700000,-0.000596,-0.000702,-0.001180,0.999999,82.524689,420.429321,86.741608
271,2.710000,-0.000609,-0.000696,-0.001191,0.999999,82.528877,420.431610,86.740059
272,2.720000,-0.000624,-0.000750,-0.001170,0.999999,82.531380,420.429352,86.738663
273,2.730000,-0.000659,-0.000788,-0.001207,0.999999,82.549385,420.425018,86.733643
274,2.740000,-0.000677,-0.000507,-0.001601,0.999998,82.576859,420.431519,86.722496
275,2.750000,-0.000760,-0.000234,-0.001901,0.999998,82.623772,420.437836,86.712318
276,2.760000,-0.000776,-0.000186,-0.001917,0.999998,82.637146,420.438751,86.702011
277,2.770000,-0.000741,-0.000165,-0.001804,0.999998,82.632767,420.441589,86.698441
278,2.780000,-0.000719,-0.000315,-0.001908,0.999998,82.619904,420.445068,86.685623
279,2.790000,-0.000773,-0.000349,-0.001993,0.999998,82.626442,420.444122,86.680779
280,2.800000,-0.000784,-0.000204,-0.001936,0.999998,82.623970,420.442902,86.682167
281,2.810000,-0.000837,-0.000234,-0.001986,0.999998,82.614624,420.435150,86.673897
282,2.820000,-0.000858,-0.000209,-0.001938,0.999998,82.592308,420.425171,86.665169
283,2.830000,-0.000859,-0.000316,-0.001881,0.999998,82.545273,420.416992,86.645782
284,2.840000,-0.000813,-0.000360,-0.001625,0.999998,82.500252,420.405640,86.632652
285,2.850000,-0.000871,-0.000373,-0.001673,0.999998,82.490608,420.396637,86.620155
286,2.860000,-0.000938,-0.000163,-0.001713,0.999998,82.493065,420.389893,86.618225
287,2.870000,-0.000907,-0.000108,-0.001728,0.999998,82.452858,420.395111,86.602005
288,2.880000,-0.000919,-0.000122,-0.001818,0.999998,82.445541,420.401367,86.596794
289,2.890000,-0.000914,-0.000099,-0.001831,0.999998,82.431992,420.410675,86.591751
290,2.900000,-0.000918,-0.000168,-0.001826,0.999998,82.418755,420.415558,86.583946
291,2.910000,-0.000902,-0.000177,-0.001885,0.999998,82.403336,420.417236,86.578194
292,2.920000,-0.000810,0.000181,-0.002739,0.999996,82.389732,420.417877,86.580048
293,2.930000,-0.000791,0.000181,-0.002801,0.999996,82.367310,420.416473,86.583702
294,2.940000,-0.000805,0.000232,-0.002915,0.999995,82.342728,420.418823,86.588676
295,2.950000,-0.000798,0.000219,-0.002974,0.999995,82.309219,420.421417,86.588318
296,2.960000,-0.000788,0.000236,-0.003077,0.999995,82.273308,420.425720,86.588486
297,2.970000,-0.000678,-0.000596,-0.002364,0.999997,82.176361,420.411407,86.583420
298,2.980000,-0.000513,-0.000865,-0.002011,0.999997,82.100822,420.404907,86.585609
299,2.990000,-0.000498,-0.000822,-0.002139,0.999997,82.042358,420.412140,86.590958
300,3.000000,-0.000471,-0.000639,-0.002343,0.999997,81.979858,420.416016,86.595673
301,3.010000,-0.000481,-0.000438,-0.002488,0.999997,81.910591,420.417572,86.602341
302,3.020000,-0.000479,-0.000296,-0.002754,0.999996,81.826637,420.414917,86.604225
303,3.030000,-0.000477,-0.000111,-0.002774,0.999996,81.729179,420.415771,86.607658
304,3.040000,-0.000522,-0.001182,-0.001710,0.999998,81.572922,420.408722,86.600250
305,3.050000,-0.000530,-0.001239,-0.001671,0.999998,81.474342,420.403503,86.593361
306,3.060000,-0.000564,-0.001244,-0.001577,0.999998,81.364388,420.400391,86.580360
