Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.16.32.251 午前,Capture Start Frame,6010803,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
68,0.680000,0.008653,0.006325,-0.018932,0.999763,153.986938,421.174438,110.676537
69,0.690000,0.008747,0.006670,-0.019675,0.999746,153.575516,421.155121,110.673859
70,0.700000,,,,,,,
71,0.710000,0.008578,0.006462,-0.019391,0.999754,152.829681,421.151764,110.632652
72,0.720000,0.008887,0.006056,-0.018961,0.999762,152.409470,421.114319,110.598389
73,0.730000,0.008829,0.007204,-0.021144,0.999712,152.060303,421.156219,110.605415
74,0.740000,0.009044,0.006663,-0.019988,0.999737,151.701370,421.103577,110.601173
75,0.750000,0.008776,0.006689,-0.019840,0.999742,151.377777,421.139313,110.613983
76,0.760000,0.008797,0.006535,-0.019719,0.999746,151.042465,421.125885,110.606163
77,0.770000,0.008820,0.006532,-0.019552,0.999749,150.684769,421.107819,110.590012
78,0.780000,0.008765,0.006960,-0.019887,0.999740,150.345779,421.110596,110.588356
79,0.790000,0.008776,0.006855,-0.020012,0.999738,149.970016,421.108826,110.569893
80,0.800000,0.009190,0.006463,-0.020877,0.999719,149.565552,421.067230,110.545372
81,0.810000,0.009010,0.006157,-0.019457,0.999751,149.235580,421.054596,110.553993
82,0.820000,,,,,,,
83,0.830000,0.008815,0.006588,-0.019629,0.999747,148.569458,421.055145,110.534508
84,0.840000,0.009021,0.005843,-0.018714,0.999767,148.157364,421.010986,110.501450
85,0.850000,,,,,,,
86,0.860000,0.009101,0.006014,-0.019455,0.999751,147.476059,420.995331,110.494087
87,0.870000,0.008786,0.006760,-0.019939,0.999740,147.215607,421.033447,110.523239
88,0.880000,,,,,,,
89,0.890000,,,,,,,
90,0.900000,0.008942,0.006628,-0.019736,0.999743,146.222107,421.006714,110.521202
91,0.910000,0.009273,0.005701,-0.019165,0.999757,145.861816,420.958405,110.489586
92,0.920000,0.008943,0.006734,-0.019996,0.999737,145.593979,420.999878,110.511330
93,0.930000,0.009010,0.006507,-0.020888,0.999720,145.205582,421.000244,110.480804
94,0.940000,0.009106,0.006444,-0.020036,0.999737,144.871613,420.963318,110.461395
95,0.950000,0.009107,0.006545,-0.020023,0.999737,144.515564,420.953186,110.458122
96,0.960000,0.008879,0.006865,-0.019946,0.999738,144.177872,420.950562,110.438889
