Format Version,1.24,Take Name,Push_60_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 02.16.15.160 午前,Capture Start Frame,5289099,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
17,0.170000,-0.002066,0.002205,-0.012998,0.999911,145.039001,422.125916,88.620659
18,0.180000,-0.002008,0.002903,-0.013871,0.999898,145.070358,422.131195,88.653107
19,0.190000,-0.003184,-0.001761,-0.002843,0.999989,145.044144,422.110229,88.688431
20,0.200000,-0.003287,-0.002814,-0.000986,0.999990,144.987595,422.094940,88.684494
21,0.210000,-0.001979,0.001580,-0.011582,0.999930,144.961945,422.103241,88.668190
22,0.220000,-0.001806,0.002422,-0.013266,0.999907,144.946091,422.106842,88.676247
23,0.230000,-0.001783,0.002476,-0.013335,0.999906,144.915680,422.110260,88.681984
24,0.240000,-0.001672,0.002556,-0.013536,0.999904,144.887878,422.109589,88.680893
25,0.250000,-0.001717,0.002284,-0.013332,0.999907,144.846039,422.130066,88.683861
26,0.260000,-0.001685,0.002177,-0.013531,0.999905,144.813858,422.155396,88.683174
27,0.270000,-0.001686,0.002323,-0.014032,0.999897,144.790802,422.186707,88.682549
28,0.280000,-0.001676,0.002413,-0.014168,0.999895,144.765839,422.207916,88.676628
29,0.290000,-0.001747,0.002550,-0.014304,0.999893,144.747101,422.225952,88.670532
30,0.300000,-0.001789,0.002548,-0.014326,0.999893,144.715118,422.236389,88.663223
31,0.310000,-0.001805,0.002563,-0.014311,0.999893,144.678909,422.239594,88.656761
32,0.320000,-0.001813,0.002571,-0.014306,0.999893,144.640503,422.242767,88.652046
33,0.330000,-0.001827,0.002620,-0.014352,0.999892,144.600403,422.247131,88.648941
34,0.340000,-0.001859,0.002657,-0.014428,0.999891,144.552551,422.251282,88.653572
35,0.350000,-0.001853,0.002630,-0.014332,0.999892,144.499527,422.255341,88.656647
36,0.360000,-0.001851,0.002655,-0.014369,0.999892,144.456543,422.261627,88.655342
37,0.370000,-0.001851,0.002727,-0.014394,0.999891,144.402313,422.250885,88.657074
38,0.380000,,,,,,,
39,0.390000,-0.001777,0.002884,-0.014435,0.999890,144.248474,422.205566,88.655449
40,0.400000,-0.001746,0.002517,-0.014038,0.999897,144.140564,422.204651,88.644363
41,0.410000,,,,,,,
42,0.420000,-0.001714,0.002593,-0.014378,0.999892,143.983673,422.220276,88.639412
43,0.430000,-0.001635,0.002614,-0.014576,0.999889,143.861969,422.211792,88.631371
44,0.440000,,,,,,,
45,0.450000,-0.000066,0.001026,-0.016632,0.999861,143.316849,422.033905,88.528473
46,0.460000,-0.001678,0.002909,-0.014526,0.999889,143.480255,422.186371,88.626785
47,0.470000,-0.001905,0.002876,-0.014243,0.999893,143.377350,422.206482,88.626213
48,0.480000,-0.002010,0.002644,-0.013757,0.999900,143.251556,422.210999,88.617424
49,0.490000,-0.001976,0.002215,-0.013187,0.999909,143.111526,422.193695,88.616165
50,0.500000,-0.001846,0.002084,-0.013302,0.999908,142.994247,422.173523,88.622040
51,0.510000,-0.001744,0.002281,-0.013715,0.999902,142.886520,422.169128,88.615028
52,0.520000,-0.001723,0.002527,-0.014010,0.999897,142.797836,422.174164,88.623627
53,0.530000,-0.001682,0.002750,-0.014250,0.999893,142.696289,422.178040,88.646912
54,0.540000,-0.001639,0.002817,-0.014284,0.999893,142.595261,422.169617,88.663399
55,0.550000,-0.001553,0.002621,-0.014048,0.999897,142.460632,422.148132,88.653465
56,0.560000,-0.001585,0.002454,-0.013672,0.999902,142.316910,422.132874,88.645775
57,0.570000,-0.001589,0.002635,-0.013931,0.999898,142.195480,422.127686,88.647942
58,0.580000,,,,,,,
59,0.590000,0.000042,0.000683,-0.016347,0.999866,141.617599,421.972900,88.527405
60,0.600000,-0.001429,0.002232,-0.014272,0.999895,141.704163,422.110474,88.600754
61,0.610000,-0.001678,0.002516,-0.014115,0.999896,141.575119,422.134644,88.613380
62,0.620000,-0.001732,0.002677,-0.014098,0.999896,141.412750,422.133240,88.619247
63,0.630000,-0.001631,0.002445,-0.013959,0.999898,141.214920,422.111603,88.614304
64,0.640000,,,,,,,
65,0.650000,-0.001684,0.002774,-0.014119,0.999895,140.809967,422.095764,88.624504
66,0.660000,-0.001656,0.002683,-0.014042,0.999897,140.550262,422.091187,88.611572
67,0.670000,,,,,,,
68,0.680000,-0.001630,0.002423,-0.013657,0.999902,140.079193,422.097046,88.620079
69,0.690000,-0.001576,0.002437,-0.013740,0.999901,139.828461,422.088562,88.624130
70,0.700000,,,,,,,
71,0.710000,-0.001513,0.002424,-0.013728,0.999902,139.320984,422.055603,88.620926
72,0.720000,-0.001502,0.002571,-0.013793,0.999900,139.036621,422.046722,88.613831
73,0.730000,-0.001656,0.002504,-0.013617,0.999903,138.762634,422.052460,88.614830
74,0.740000,-0.001698,0.002591,-0.013906,0.999899,138.487518,422.055023,88.604675
75,0.750000,-0.001673,0.002595,-0.013758,0.999901,138.201614,422.045929,88.597099
76,0.760000,-0.001610,0.002797,-0.013763,0.999900,137.926270,422.028473,88.595604
77,0.770000,-0.001527,0.002636,-0.013823,0.999900,137.612640,422.011475,88.603210
78,0.780000,-0.001555,0.002147,-0.013217,0.999909,137.295731,422.003998,88.603157
79,0.790000,-0.001541,0.002760,-0.013669,0.999902,137.017822,422.002808,88.603767
80,0.800000,-0.001617,0.002784,-0.013795,0.999900,136.707199,421.993561,88.597763
81,0.810000,,,,,,,
82,0.820000,-0.001698,0.002675,-0.013743,0.999901,136.130051,422.005615,88.586586
83,0.830000,,,,,,,
84,0.840000,-0.001558,0.002465,-0.013622,0.999903,135.501328,421.985168,88.573769
85,0.850000,-0.001494,0.002782,-0.014263,0.999893,135.168793,421.985077,88.565163
86,0.860000,-0.001437,0.002755,-0.013588,0.999903,134.815033,421.968414,88.562325
87,0.870000,-0.001502,0.002776,-0.013470,0.999904,134.495728,421.968048,88.562050
88,0.880000,-0.001579,0.002742,-0.013815,0.999900,134.140350,421.969604,88.551857
89,0.890000,-0.001661,0.002623,-0.013645,0.999902,133.769974,421.960419,88.535698
90,0.900000,-0.001588,0.003037,-0.014018,0.999896,133.386826,421.947906,88.515686
91,0.910000,-0.001715,0.003053,-0.013969,0.999896,132.998672,421.947144,88.500694
92,0.920000,-0.001693,0.003204,-0.014300,0.999891,132.605545,421.930756,88.479980
93,0.930000,-0.001728,0.002937,-0.013773,0.999899,132.189911,421.912567,88.464767
94,0.940000,-0.001727,0.002606,-0.013369,0.999906,131.727615,421.898468,88.466705
95,0.950000,-0.001684,0.002822,-0.013445,0.999904,131.318451,421.880646,88.462723
96,0.960000,-0.001636,0.003391,-0.014129,0.999893,130.888977,421.866119,88.476578
97,0.970000,-0.001629,0.003098,-0.014015,0.999896,130.461227,421.858032,88.479408
98,0.980000,-0.001613,0.003266,-0.014172,0.999893,130.013596,421.852600,88.478348
99,0.990000,-0.001595,0.002930,-0.013992,0.999897,129.561081,421.841644,88.467720
100,1.000000,-0.001571,0.003439,-0.014473,0.999888,129.110077,421.832367,88.463295
101,1.010000,-0.001689,0.003753,-0.014617,0.999885,128.673248,421.842285,88.466492
102,1.020000,-0.001661,0.003682,-0.014743,0.999883,128.198975,421.832306,88.459480
103,1.030000,-0.001641,0.003616,-0.014805,0.999883,127.762657,421.829407,88.451782
104,1.040000,-0.001583,0.003859,-0.015094,0.999877,127.309753,421.834320,88.462044
105,1.050000,-0.001536,0.003650,-0.015081,0.999879,126.873283,421.835907,88.466225
106,1.060000,-0.001545,0.003853,-0.015409,0.999873,126.431702,421.831482,88.475945
107,1.070000,-0.001634,0.003843,-0.015250,0.999875,126.001564,421.840027,88.462967
108,1.080000,-0.001548,0.004080,-0.015537,0.999870,125.587654,421.823639,88.454155
109,1.090000,-0.001567,0.003829,-0.015305,0.999874,125.173973,421.818024,88.443207
110,1.100000,-0.001578,0.003790,-0.015120,0.999877,124.799255,421.807037,88.436279
111,1.110000,-0.001432,0.001976,-0.011821,0.999927,124.283989,421.725647,88.431389
112,1.120000,-0.001517,0.002074,-0.011981,0.999925,123.949570,421.714661,88.424789
113,1.130000,-0.001485,0.002154,-0.012289,0.999921,123.593269,421.701172,88.409180
114,1.140000,-0.001485,0.002060,-0.011892,0.999926,123.268875,421.693604,88.402954
115,1.150000,-0.001619,0.002036,-0.011514,0.999930,122.966904,421.699799,88.399055
116,1.160000,-0.001534,0.001893,-0.011762,0.999928,122.652924,421.684387,88.384682
117,1.170000,-0.001492,0.001863,-0.011498,0.999931,122.370163,421.678009,88.388840
118,1.180000,-0.001499,0.001915,-0.011606,0.999930,122.110710,421.679047,88.385040
119,1.190000,-0.001410,0.001742,-0.011646,0.999930,121.842560,421.669647,88.376762
120,1.200000,-0.001453,0.002011,-0.011997,0.999925,121.598106,421.677032,88.383057
121,1.210000,-0.002599,-0.002404,-0.001623,0.999992,121.343361,421.662811,88.390961
122,1.220000,-0.001573,0.001474,-0.011159,0.999935,121.104782,421.679962,88.350845
123,1.230000,-0.001557,0.001800,-0.011909,0.999926,120.887405,421.684937,88.331284
124,1.240000,-0.001572,0.002181,-0.012292,0.999921,120.687477,421.693695,88.327705
125,1.250000,-0.001542,0.002361,-0.012233,0.999921,120.463318,421.686462,88.320740
126,1.260000,-0.001450,0.001740,-0.011700,0.999929,120.203812,421.677734,88.306793
127,1.270000,-0.002636,-0.003082,-0.000795,0.999992,119.953903,421.653229,88.322342
128,1.280000,-0.001531,0.001209,-0.010918,0.999939,119.757637,421.664398,88.318886
129,1.290000,-0.001452,0.001915,-0.011653,0.999929,119.565231,421.669617,88.337883
130,1.300000,-0.001530,0.002050,-0.011972,0.999925,119.357796,421.676941,88.337364
131,1.310000,-0.001414,0.001685,-0.011738,0.999929,119.100952,421.661438,88.331512
132,1.320000,-0.001415,0.001731,-0.011832,0.999928,118.885864,421.660675,88.331459
133,1.330000,-0.002562,-0.002273,-0.002107,0.999992,118.657196,421.651031,88.337395
134,1.340000,-0.001468,0.001443,-0.011526,0.999932,118.382256,421.659546,88.289795
135,1.350000,-0.001441,0.001785,-0.012005,0.999925,118.146065,421.665039,88.290405
136,1.360000,-0.001503,0.001892,-0.012332,0.999921,117.914444,421.669434,88.291084
137,1.370000,-0.001455,0.001841,-0.012059,0.999925,117.647530,421.664154,88.292297
138,1.380000,-0.002477,-0.002913,-0.001446,0.999992,117.356598,421.629517,88.289474
139,1.390000,-0.002666,-0.003192,-0.000326,0.999991,117.100929,421.622253,88.296486
140,1.400000,-0.001629,0.001017,-0.010362,0.999945,116.867226,421.646454,88.281471
141,1.410000,-0.001420,0.001417,-0.011814,0.999928,116.596298,421.643860,88.269821
142,1.420000,-0.001474,0.001571,-0.012015,0.999925,116.334404,421.650360,88.256905
143,1.430000,-0.002565,-0.003115,-0.001270,0.999991,116.053741,421.622345,88.259010
144,1.440000,-0.002595,-0.003524,-0.000569,0.999990,115.770592,421.607391,88.253227
145,1.450000,-0.001521,0.000644,-0.010527,0.999943,115.510414,421.630066,88.241928
146,1.460000,-0.001418,0.001426,-0.012472,0.999920,115.262428,421.620056,88.276123
147,1.470000,-0.001387,0.001356,-0.012377,0.999922,114.979958,421.614380,88.277802
148,1.480000,-0.002444,-0.003096,-0.002179,0.999990,114.663803,421.592651,88.280617
149,1.490000,-0.002567,-0.003839,-0.000405,0.999989,114.323669,421.589050,88.275696
150,1.500000,-0.001503,0.000697,-0.010642,0.999942,114.052452,421.607666,88.264534
151,1.510000,-0.001250,0.001308,-0.012207,0.999924,113.758316,421.605225,88.277374
152,1.520000,-0.001330,0.001386,-0.012230,0.999923,113.457794,421.605713,88.265114
153,1.530000,-0.002464,-0.003220,-0.001846,0.999990,113.138039,421.581024,88.268471
154,1.540000,-0.001354,0.000999,-0.011842,0.999928,112.851616,421.599640,88.262421
155,1.550000,-0.001334,0.001407,-0.012424,0.999921,112.594940,421.603516,88.277946
156,1.560000,-0.001375,0.001621,-0.012773,0.999916,112.322922,421.608643,88.278534
157,1.570000,-0.002362,-0.003074,-0.002715,0.999989,112.001480,421.580505,88.276253
158,1.580000,-0.002375,-0.003862,-0.000725,0.999990,111.671379,421.564697,88.280724
159,1.590000,-0.001404,0.000598,-0.010936,0.999939,111.440041,421.578094,88.270378
160,1.600000,-0.001225,0.001245,-0.011888,0.999928,111.144196,421.579987,88.270439
161,1.610000,-0.001208,0.000973,-0.011914,0.999928,110.849564,421.575470,88.266090
162,1.620000,-0.002289,-0.002895,-0.002282,0.999991,110.560448,421.563416,88.280258
163,1.630000,-0.002456,-0.003589,-0.000788,0.999990,110.263924,421.550262,88.276024
164,1.640000,-0.001413,0.000340,-0.010606,0.999943,109.982712,421.570740,88.256630
165,1.650000,-0.001269,0.001300,-0.012346,0.999922,109.714897,421.580536,88.255020
166,1.660000,-0.001252,0.001399,-0.012623,0.999919,109.451134,421.583344,88.245453
167,1.670000,-0.002350,-0.003212,-0.002251,0.999990,109.152679,421.565125,88.247116
168,1.680000,-0.002249,-0.003866,-0.000917,0.999990,108.857697,421.567596,88.250420
169,1.690000,-0.001321,0.000215,-0.010785,0.999941,108.630234,421.603333,88.237228
170,1.700000,-0.001229,0.000902,-0.012109,0.999926,108.383553,421.613831,88.233437
171,1.710000,-0.001242,0.001304,-0.012509,0.999920,108.134026,421.608826,88.225388
172,1.720000,-0.002260,-0.002710,-0.002843,0.999990,107.871246,421.588013,88.230385
173,1.730000,-0.002418,-0.003624,-0.001099,0.999990,107.604958,421.577484,88.215836
174,1.740000,-0.002471,-0.003837,-0.000815,0.999989,107.348541,421.568268,88.198227
175,1.750000,-0.001561,0.000730,-0.011210,0.999936,107.122551,421.606903,88.168007
176,1.760000,-0.001398,0.000824,-0.011905,0.999928,106.840218,421.612610,88.151978
177,1.770000,-0.002466,-0.003386,-0.001874,0.999990,106.558281,421.596558,88.141945
178,1.780000,-0.002558,-0.004121,-0.000509,0.999988,106.291000,421.583618,88.122719
179,1.790000,-0.002577,-0.003942,-0.001139,0.999988,106.027885,421.576050,88.116837
180,1.800000,-0.001583,0.000217,-0.010849,0.999940,105.789970,421.592133,88.104904
181,1.810000,-0.001517,0.001121,-0.012456,0.999921,105.523987,421.604431,88.106110
182,1.820000,-0.002600,-0.003199,-0.002233,0.999989,105.236832,421.595886,88.106232
183,1.830000,-0.002557,-0.003794,-0.001119,0.999989,104.931763,421.586243,88.101868
184,1.840000,-0.002514,-0.003792,-0.001120,0.999989,104.664474,421.590027,88.115837
185,1.850000,-0.001470,0.000402,-0.010970,0.999939,104.413025,421.617218,88.118523
186,1.860000,-0.001351,0.001319,-0.012716,0.999917,104.180435,421.635315,88.124931
187,1.870000,-0.002361,-0.003200,-0.002558,0.999989,103.885674,421.603027,88.127205
188,1.880000,-0.002432,-0.003939,-0.000887,0.999989,103.584770,421.589874,88.136772
189,1.890000,-0.002422,-0.003728,-0.001156,0.999990,103.351410,421.578400,88.134476
190,1.900000,-0.002412,-0.003588,-0.001826,0.999989,103.112991,421.569122,88.129868
191,1.910000,-0.001459,0.000225,-0.010938,0.999939,102.886223,421.589325,88.117828
192,1.920000,-0.001427,0.001053,-0.011896,0.999928,102.667923,421.597748,88.133659
193,1.930000,-0.002415,-0.003111,-0.002486,0.999989,102.418022,421.569061,88.141205
194,1.940000,-0.002521,-0.003835,-0.001147,0.999989,102.187988,421.555450,88.132950
195,1.950000,-0.002434,-0.003134,-0.002053,0.999990,101.982513,421.555115,88.135017
196,1.960000,-0.002348,-0.003851,-0.001175,0.999989,101.726929,421.534637,88.122330
197,1.970000,-0.002329,-0.004007,-0.000953,0.999989,101.514183,421.526978,88.110252
198,1.980000,-0.001354,-0.000113,-0.010196,0.999947,101.320801,421.545685,88.100235
199,1.990000,-0.001264,0.001118,-0.012278,0.999923,101.138252,421.551819,88.110954
200,2.000000,-0.001383,0.001516,-0.012549,0.999919,100.985245,421.560364,88.124924
201,2.010000,-0.002221,-0.003002,-0.002424,0.999990,100.733467,421.527039,88.133018
202,2.020000,-0.002270,-0.003755,-0.000997,0.999990,100.542084,421.512115,88.120445
203,2.030000,-0.002334,-0.003924,-0.000865,0.999989,100.378983,421.512787,88.114311
204,2.040000,-0.002396,-0.003682,-0.001113,0.999990,100.250702,421.509857,88.114571
205,2.050000,-0.002311,-0.003499,-0.001637,0.999990,100.100449,421.503448,88.104691
206,2.060000,-0.002282,-0.003593,-0.001601,0.999990,99.948212,421.500336,88.100456
207,2.070000,-0.001348,0.000641,-0.011175,0.999937,99.825829,421.530060,88.099083
208,2.080000,-0.001203,0.001286,-0.012526,0.999920,99.691124,421.529022,88.114571
209,2.090000,-0.001187,0.001302,-0.012662,0.999918,99.554321,421.519592,88.119270
210,2.100000,-0.002241,-0.003195,-0.002248,0.999990,99.384148,421.486786,88.123917
211,2.110000,-0.002362,-0.004220,-0.000393,0.999988,99.210968,421.471130,88.110481
212,2.120000,-0.002238,-0.004090,-0.001127,0.999989,99.053909,421.469635,88.105133
213,2.130000,-0.002240,-0.004103,-0.001223,0.999988,98.917000,421.475342,88.102753
214,2.140000,-0.002224,-0.003904,-0.001344,0.999989,98.771767,421.481964,88.107773
215,2.150000,-0.002125,-0.004342,-0.000615,0.999988,98.578575,421.470520,88.105370
216,2.160000,-0.002173,-0.003721,-0.001290,0.999990,98.468941,421.477142,88.112350
217,2.170000,-0.002207,-0.003557,-0.001385,0.999990,98.333282,421.474091,88.108086
218,2.180000,-0.001267,0.000392,-0.010870,0.999940,98.206352,421.495453,88.094719
219,2.190000,-0.001159,0.000868,-0.012140,0.999925,98.052032,421.499481,88.091568
220,2.200000,-0.002146,-0.003303,-0.002499,0.999989,97.883698,421.476959,88.094894
221,2.210000,-0.002390,-0.003500,-0.001185,0.999990,97.760071,421.490936,88.107407
222,2.220000,-0.002172,-0.003982,-0.000918,0.999989,97.546425,421.466217,88.110748
223,2.230000,-0.002149,-0.003661,-0.001456,0.999990,97.464722,421.480621,88.116638
224,2.240000,-0.002156,-0.003786,-0.001600,0.999989,97.333588,421.491791,88.121239
225,2.250000,-0.002181,-0.003537,-0.001695,0.999990,97.250679,421.494171,88.123985
226,2.260000,-0.002170,-0.003420,-0.001806,0.999990,97.180328,421.489227,88.125595
227,2.270000,-0.002122,-0.003384,-0.002265,0.999990,97.076096,421.488281,88.122070
228,2.280000,-0.002144,-0.003144,-0.002550,0.999990,97.047348,421.489380,88.111519
229,2.290000,-0.002196,-0.002944,-0.002606,0.999990,96.999321,421.495972,88.109871
230,2.300000,-0.002213,-0.003026,-0.002671,0.999989,96.978249,421.495148,88.098999
231,2.310000,-0.002262,-0.003050,-0.002456,0.999990,96.933403,421.490143,88.095383
232,2.320000,-0.002262,-0.002900,-0.002572,0.999990,96.937042,421.485016,88.089737
233,2.330000,-0.002269,-0.003114,-0.002390,0.999990,96.900406,421.480499,88.089172
234,2.340000,-0.002238,-0.003060,-0.002498,0.999990,96.912498,421.481628,88.087875
235,2.350000,-0.001368,0.000970,-0.011755,0.999930,96.915581,421.517029,88.079773
236,2.360000,-0.001265,0.001472,-0.013107,0.999912,96.918159,421.537292,88.070045
237,2.370000,-0.001264,0.001693,-0.013384,0.999908,96.921074,421.549561,88.064430
238,2.380000,-0.001279,0.001755,-0.013420,0.999908,96.919083,421.550018,88.061058
239,2.390000,-0.001264,0.001708,-0.013401,0.999908,96.903831,421.544525,88.063881
240,2.400000,-0.001282,0.001591,-0.013206,0.999911,96.882111,421.536194,88.065979
241,2.410000,-0.001177,0.001472,-0.012936,0.999915,96.845833,421.522125,88.070923
242,2.420000,-0.001136,0.001316,-0.012838,0.999916,96.813828,421.511536,88.064766
243,2.430000,-0.001106,0.001253,-0.012839,0.999916,96.782867,421.508087,88.055992
244,2.440000,-0.001119,0.001291,-0.012977,0.999914,96.749352,421.526428,88.046623
245,2.450000,-0.002124,-0.002842,-0.003672,0.999987,96.682243,421.536072,88.051498
246,2.460000,-0.002284,-0.003946,-0.001737,0.999988,96.599442,421.557678,88.044830
247,2.470000,-0.002289,-0.003941,-0.001731,0.999988,96.541000,421.565887,88.045303
248,2.480000,-0.002220,-0.004481,-0.000777,0.999987,96.417618,421.556122,88.042946
249,2.490000,-0.002228,-0.004516,-0.000651,0.999987,96.333107,421.538544,88.031471
250,2.500000,-0.002222,-0.004567,-0.000738,0.999987,96.239410,421.526947,88.018913
251,2.510000,-0.002224,-0.004188,-0.001668,0.999987,96.164452,421.537811,88.001518
252,2.520000,-0.002249,-0.003998,-0.002093,0.999987,96.094978,421.555084,87.982597
253,2.530000,-0.002268,-0.003913,-0.002249,0.999987,96.032219,421.566742,87.971207
254,2.540000,-0.002298,-0.003927,-0.002219,0.999987,95.958290,421.566315,87.975067
255,2.550000,-0.002220,-0.003796,-0.002238,0.999988,95.875565,421.559570,87.986656
256,2.560000,-0.002206,-0.003756,-0.002256,0.999988,95.803444,421.554626,87.990913
257,2.570000,-0.002188,-0.003772,-0.002254,0.999988,95.740456,421.550293,87.995216
258,2.580000,-0.002171,-0.003772,-0.002305,0.999988,95.690666,421.550049,88.000435
259,2.590000,-0.001242,0.000345,-0.011733,0.999930,95.673431,421.580414,87.997803
260,2.600000,-0.001132,0.001745,-0.014149,0.999898,95.676506,421.603210,88.008858
261,2.610000,-0.001148,0.001676,-0.014120,0.999898,95.635925,421.606995,88.004097
262,2.620000,-0.002175,-0.002654,-0.004159,0.999985,95.584915,421.593414,88.007339
263,2.630000,-0.002298,-0.003433,-0.002757,0.999988,95.547836,421.600464,88.005333
264,2.640000,-0.002292,-0.003550,-0.002802,0.999987,95.532448,421.614166,88.006737
265,2.650000,-0.002280,-0.003548,-0.002885,0.999987,95.524223,421.626770,88.007576
266,2.660000,-0.002269,-0.003658,-0.002805,0.999987,95.509171,421.633698,88.008270
267,2.670000,-0.002231,-0.003618,-0.002936,0.999987,95.503517,421.633759,88.015297
268,2.680000,-0.002197,-0.003987,-0.002494,0.999987,95.450920,421.621368,88.008377
269,2.690000,-0.002249,-0.004073,-0.002411,0.999986,95.422775,421.621368,87.992683
270,2.700000,-0.002245,-0.003931,-0.002489,0.999987,95.396759,421.632294,87.980637
271,2.710000,-0.002380,-0.003845,-0.002369,0.999987,95.393730,421.643829,87.973381
272,2.720000,-0.002302,-0.003751,-0.002548,0.999987,95.343994,421.630157,87.963013
273,2.730000,-0.002223,-0.003512,-0.003279,0.999986,95.312752,421.623108,87.956619
274,2.740000,-0.002291,-0.003135,-0.003426,0.999987,95.307518,421.640381,87.967239
275,2.750000,-0.002216,-0.003430,-0.002930,0.999987,95.251640,421.646027,87.973862
276,2.760000,-0.002165,-0.003848,-0.002577,0.999987,95.193153,421.653992,87.967422
277,2.770000,-0.002093,-0.004005,-0.002855,0.999986,95.135201,421.666138,87.960854
278,2.780000,-0.002093,-0.003888,-0.003146,0.999985,95.100517,421.676575,87.960754
279,2.790000,-0.002150,-0.003719,-0.003483,0.999985,95.043098,421.679230,87.963036
280,2.800000,-0.002122,-0.003692,-0.003487,0.999985,94.966286,421.665192,87.961372
281,2.810000,-0.002124,-0.003735,-0.003380,0.999985,94.876747,421.649933,87.953659
282,2.820000,-0.002146,-0.003601,-0.003441,0.999985,94.787003,421.648804,87.947464
283,2.830000,-0.002154,-0.003609,-0.003445,0.999985,94.688835,421.651001,87.943924
284,2.840000,-0.001144,0.000387,-0.012723,0.999918,94.582886,421.677734,87.938477
285,2.850000,-0.000959,0.000900,-0.013835,0.999904,94.456787,421.680054,87.954170
286,2.860000,-0.001821,-0.003639,-0.003969,0.999984,94.264076,421.649719,87.978569
287,2.870000,-0.001931,-0.003881,-0.003218,0.999985,94.145584,421.654510,87.999565
288,2.880000,-0.001910,-0.003628,-0.003593,0.999985,94.023178,421.659515,88.018883
289,2.890000,-0.001997,-0.003252,-0.004153,0.999984,93.903160,421.668518,88.035828
290,2.900000,-0.001940,-0.003209,-0.003969,0.999985,93.742012,421.659637,88.039597
291,2.910000,-0.001943,-0.003062,-0.004147,0.999985,93.606911,421.658203,88.036911
292,2.920000,-0.001864,-0.004063,-0.003138,0.999985,93.368103,421.633881,87.995781
293,2.930000,-0.001771,-0.004012,-0.003170,0.999985,93.161011,421.617950,87.987518
294,2.940000,-0.001780,-0.004030,-0.003126,0.999985,92.984108,421.618713,87.983231
295,2.950000,-0.001867,-0.004254,-0.003085,0.999985,92.822922,421.643707,87.977745
296,2.960000,-0.001927,-0.003766,-0.003686,0.999984,92.653740,421.667175,87.977364
297,2.970000,-0.001959,-0.003583,-0.003939,0.999984,92.502670,421.677002,87.976250
298,2.980000,-0.002031,-0.003360,-0.003837,0.999985,92.363327,421.688782,87.986771
299,2.990000,-0.001964,-0.003023,-0.004425,0.999984,92.205116,421.694794,87.989174
300,3.000000,-0.001892,-0.003039,-0.004590,0.999983,92.012184,421.672272,87.975800
301,3.010000,-0.001885,-0.003298,-0.004295,0.999984,91.811996,421.638000,87.952515
302,3.020000,-0.001801,-0.004260,-0.002711,0.999986,91.560616,421.606720,87.927483
303,3.030000,-0.001924,-0.004310,-0.002569,0.999986,91.405861,421.618988,87.923782
304,3.040000,-0.001895,-0.003978,-0.003356,0.999985,91.251144,421.620148,87.916313
