Format Version,1.24,Take Name,Push_240_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 03.26.23.360 午前,Capture Start Frame,39223780,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
12,0.120000,-0.000087,-0.004564,0.015802,0.999865,-21.249058,419.442200,96.401207
13,0.130000,-0.000073,-0.004561,0.015840,0.999864,-21.251083,419.441681,96.404144
14,0.140000,-0.000057,-0.004572,0.015853,0.999864,-21.250774,419.441437,96.411987
15,0.150000,-0.000029,-0.004554,0.015853,0.999864,-21.248676,419.439728,96.418411
16,0.160000,0.000011,-0.004541,0.015870,0.999864,-21.243807,419.437103,96.424706
17,0.170000,0.000030,-0.004525,0.015887,0.999864,-21.233091,419.433624,96.432411
18,0.180000,0.000050,-0.004500,0.015804,0.999865,-21.221201,419.431885,96.440025
19,0.190000,0.000065,-0.004472,0.015761,0.999866,-21.203268,419.432831,96.445969
20,0.200000,0.000060,-0.004460,0.015762,0.999866,-21.185965,419.434357,96.449150
21,0.210000,0.000084,-0.004443,0.015734,0.999866,-21.165419,419.434143,96.453743
22,0.220000,0.000097,-0.004519,0.015720,0.999866,-21.136728,419.433197,96.463196
23,0.230000,0.000114,-0.004525,0.015722,0.999866,-21.118210,419.433533,96.468849
24,0.240000,0.000111,-0.004707,0.015846,0.999863,-21.094481,419.437225,96.477921
25,0.250000,0.000131,-0.004716,0.015878,0.999863,-21.079468,419.442474,96.484634
26,0.260000,0.000140,-0.004730,0.015872,0.999863,-21.064932,419.443634,96.488464
27,0.270000,0.000151,-0.004744,0.015857,0.999863,-21.047625,419.441193,96.489960
28,0.280000,0.000184,-0.004762,0.015869,0.999863,-21.024960,419.435364,96.497429
29,0.290000,0.000232,-0.004858,0.016307,0.999855,-20.992619,419.426483,96.512314
30,0.300000,0.000290,-0.004666,0.016145,0.999859,-20.960453,419.419189,96.532372
31,0.310000,0.000318,-0.004501,0.015934,0.999863,-20.931990,419.415924,96.550156
32,0.320000,0.000349,-0.004436,0.015851,0.999865,-20.900822,419.415710,96.569855
33,0.330000,0.000343,-0.004475,0.016009,0.999862,-20.875212,419.419769,96.577118
34,0.340000,0.000323,-0.004447,0.015894,0.999864,-20.848921,419.422089,96.577171
35,0.350000,0.000312,-0.004462,0.015895,0.999864,-20.818695,419.418854,96.568909
36,0.360000,0.000302,-0.004470,0.015801,0.999865,-20.784801,419.407837,96.561714
37,0.370000,0.000303,-0.004349,0.015580,0.999869,-20.742682,419.400421,96.558380
38,0.380000,0.000249,-0.004485,0.015697,0.999867,-20.712250,419.407043,96.555397
39,0.390000,0.000248,-0.004495,0.015669,0.999867,-20.681839,419.416321,96.557907
40,0.400000,0.000229,-0.004521,0.015676,0.999867,-20.642681,419.423889,96.556244
41,0.410000,0.000231,-0.004480,0.015652,0.999867,-20.611404,419.424622,96.556694
42,0.420000,0.000246,-0.004698,0.016065,0.999860,-20.571014,419.420074,96.558334
43,0.430000,0.000243,-0.004766,0.016175,0.999858,-20.538261,419.417694,96.560928
44,0.440000,0.000302,-0.004639,0.016039,0.999861,-20.506336,419.417297,96.566551
45,0.450000,0.000292,-0.004555,0.015869,0.999864,-20.475515,419.420227,96.569687
46,0.460000,,,,,,,
47,0.470000,0.000270,-0.004545,0.015946,0.999863,-20.416107,419.424133,96.573921
48,0.480000,0.000258,-0.004679,0.015995,0.999861,-20.355206,419.422913,96.573425
49,0.490000,,,,,,,
50,0.500000,0.000278,-0.004694,0.015783,0.999864,-20.244572,419.415070,96.581078
51,0.510000,0.000276,-0.004782,0.016024,0.999860,-20.145060,419.411499,96.582481
52,0.520000,,,,,,,
53,0.530000,0.000297,-0.004367,0.015725,0.999867,-19.928631,419.408813,96.590378
54,0.540000,0.000278,-0.004568,0.015716,0.999866,-19.800871,419.409882,96.598999
55,0.550000,,,,,,,
56,0.560000,0.000327,-0.004346,0.015718,0.999867,-19.534410,419.403259,96.615440
57,0.570000,0.000342,-0.004538,0.015698,0.999866,-19.344599,419.400055,96.629509
58,0.580000,,,,,,,
59,0.590000,,,,,,,
60,0.600000,0.000270,-0.004709,0.015709,0.999866,-18.869585,419.396179,96.657539
61,0.610000,0.000298,-0.004589,0.015813,0.999864,-18.608074,419.386932,96.677139
62,0.620000,0.000187,-0.004552,0.015571,0.999868,-18.403877,419.385620,96.681099
63,0.630000,,,,,,,
64,0.640000,0.000203,-0.004527,0.015508,0.999869,-18.000965,419.351257,96.694939
65,0.650000,0.000264,-0.004444,0.015459,0.999871,-17.690632,419.319611,96.715363
66,0.660000,0.000247,-0.004299,0.015046,0.999878,-17.458899,419.297791,96.724884
67,0.670000,0.000254,-0.004510,0.015286,0.999873,-17.158247,419.277161,96.743988
68,0.680000,0.000259,-0.004707,0.015475,0.999869,-16.871040,419.262543,96.755821
69,0.690000,0.000236,-0.004549,0.015177,0.999874,-16.587217,419.249512,96.763664
70,0.700000,0.000178,-0.004400,0.015134,0.999876,-16.298025,419.247040,96.771049
71,0.710000,,,,,,,
72,0.720000,0.000179,-0.004521,0.015210,0.999874,-15.804855,419.240906,96.792625
73,0.730000,0.000151,-0.004730,0.015341,0.999871,-15.449399,419.229218,96.814980
74,0.740000,0.000119,-0.004682,0.015121,0.999875,-15.208071,419.223694,96.834587
75,0.750000,,,,,,,
76,0.760000,0.000119,-0.004426,0.014787,0.999881,-14.674529,419.212494,96.862946
77,0.770000,0.000151,-0.004606,0.015029,0.999876,-14.405135,419.194702,96.879547
78,0.780000,0.000214,-0.004546,0.015073,0.999876,-14.164392,419.174622,96.902939
79,0.790000,0.000242,-0.004522,0.014837,0.999880,-13.951530,419.152985,96.915535
80,0.800000,,,,,,,
81,0.810000,0.000337,-0.004136,0.014406,0.999888,-13.494995,419.116791,96.954750
82,0.820000,0.000307,-0.004280,0.014254,0.999889,-13.318787,419.108459,96.972946
83,0.830000,,,,,,,
84,0.840000,0.000346,-0.004378,0.014425,0.999886,-12.917859,419.087891,96.990547
85,0.850000,0.000386,-0.004874,0.014636,0.999881,-12.688899,419.076080,97.029045
86,0.860000,,,,,,,
87,0.870000,0.000340,-0.004449,0.014779,0.999881,-12.402094,419.080231,97.038452
88,0.880000,0.000337,-0.004282,0.014486,0.999886,-12.172416,419.079163,97.050018
89,0.890000,0.000283,-0.004422,0.014389,0.999887,-12.008162,419.084534,97.051575
90,0.900000,0.000262,-0.004471,0.014615,0.999883,-11.849741,419.083771,97.050262
91,0.910000,0.000278,-0.004355,0.014331,0.999888,-11.657416,419.081970,97.059944
92,0.920000,0.000265,-0.004429,0.014352,0.999887,-11.513124,419.082703,97.072083
93,0.930000,0.000323,-0.004391,0.014519,0.999885,-11.329061,419.078186,97.077240
94,0.940000,0.000250,-0.004396,0.014361,0.999887,-11.174639,419.077759,97.090591
95,0.950000,0.000265,-0.004514,0.014674,0.999882,-11.045849,419.077423,97.103119
96,0.960000,0.000254,-0.004341,0.014455,0.999886,-10.869890,419.059662,97.108688
97,0.970000,0.000306,-0.004563,0.014495,0.999884,-10.720158,419.069794,97.121704
98,0.980000,0.000312,-0.004516,0.014364,0.999887,-10.611340,419.069397,97.127548
99,0.990000,0.000376,-0.004372,0.014389,0.999887,-10.446009,419.058716,97.140205
100,1.000000,0.000354,-0.004456,0.014397,0.999886,-10.318592,419.051086,97.147636
101,1.010000,0.000346,-0.004487,0.014317,0.999887,-10.198895,419.050964,97.151230
102,1.020000,0.000356,-0.004611,0.014713,0.999881,-10.081879,419.048950,97.158569
103,1.030000,0.000395,-0.004385,0.014363,0.999887,-9.963402,419.045776,97.165573
104,1.040000,-0.001117,-0.005633,0.017701,0.999827,-9.767569,419.061768,97.248650
105,1.050000,-0.001082,-0.005649,0.017495,0.999830,-9.667249,419.060089,97.251030
106,1.060000,0.000141,-0.004688,0.014642,0.999882,-9.649785,419.044556,97.192474
107,1.070000,0.000357,-0.004500,0.014489,0.999885,-9.543001,419.046661,97.189590
108,1.080000,0.000370,-0.004514,0.014455,0.999885,-9.441585,419.052429,97.199890
109,1.090000,0.000354,-0.004629,0.014508,0.999884,-9.349761,419.056213,97.213982
110,1.100000,0.000344,-0.004665,0.014411,0.999885,-9.258785,419.056274,97.222435
111,1.110000,0.000305,-0.004634,0.014651,0.999882,-9.159439,419.053131,97.219398
112,1.120000,0.000294,-0.004653,0.014578,0.999883,-9.028306,419.049500,97.226921
113,1.130000,0.000314,-0.004561,0.014399,0.999886,-8.921611,419.048828,97.238297
114,1.140000,0.000292,-0.004645,0.014309,0.999887,-8.818050,419.051147,97.241356
115,1.150000,0.000340,-0.004588,0.014631,0.999882,-8.681347,419.049316,97.245094
116,1.160000,0.000342,-0.004528,0.014533,0.999884,-8.544805,419.052490,97.258698
117,1.170000,0.000392,-0.004651,0.014213,0.999888,-8.395061,419.046082,97.287750
118,1.180000,0.000376,-0.004561,0.014593,0.999883,-8.266999,419.046509,97.275459
119,1.190000,0.000423,-0.004397,0.014440,0.999886,-8.140787,419.047180,97.280807
120,1.200000,0.000383,-0.004774,0.014495,0.999884,-7.974386,419.045563,97.280907
121,1.210000,0.000375,-0.004923,0.014835,0.999878,-7.825607,419.042786,97.289925
122,1.220000,0.000448,-0.004515,0.014554,0.999884,-7.706355,419.042267,97.308952
123,1.230000,0.000477,-0.004477,0.014342,0.999887,-7.552319,419.044067,97.322037
124,1.240000,0.000400,-0.004657,0.014249,0.999888,-7.414766,419.041779,97.321655
125,1.250000,0.000459,-0.004624,0.014682,0.999882,-7.275676,419.037720,97.329231
126,1.260000,0.000501,-0.004502,0.014383,0.999886,-7.135143,419.035858,97.340919
127,1.270000,0.000465,-0.004473,0.014127,0.999890,-7.020753,419.017365,97.350060
128,1.280000,0.000508,-0.004499,0.014405,0.999886,-6.872298,419.001587,97.362892
129,1.290000,0.000542,-0.004379,0.014231,0.999889,-6.752502,419.005676,97.371475
130,1.300000,0.000536,-0.004409,0.014152,0.999890,-6.657604,419.001373,97.377502
131,1.310000,0.000545,-0.004312,0.013969,0.999893,-6.549104,418.997345,97.384209
132,1.320000,0.000560,-0.004379,0.014412,0.999887,-6.450069,418.994934,97.388275
133,1.330000,0.000381,-0.004456,0.014214,0.999889,-6.341392,418.976166,97.385529
134,1.340000,0.000424,-0.004415,0.014117,0.999891,-6.266539,418.975372,97.395531
135,1.350000,0.000421,-0.004467,0.014017,0.999892,-6.197039,418.970367,97.400406
136,1.360000,0.000441,-0.004490,0.013897,0.999893,-6.118240,418.959412,97.407509
137,1.370000,0.000434,-0.004492,0.013701,0.999896,-6.035158,418.947174,97.398270
138,1.380000,0.000418,-0.004701,0.014132,0.999889,-5.971362,418.931793,97.404877
139,1.390000,0.000400,-0.004903,0.014341,0.999885,-5.908664,418.920685,97.407532
140,1.400000,0.000350,-0.004760,0.014091,0.999889,-5.856897,418.917572,97.408287
141,1.410000,0.000333,-0.004764,0.014073,0.999890,-5.822068,418.918457,97.408150
142,1.420000,0.000326,-0.004756,0.014056,0.999890,-5.796333,418.922699,97.408073
143,1.430000,0.000313,-0.004746,0.014061,0.999890,-5.779681,418.928619,97.405960
144,1.440000,0.000294,-0.004740,0.014078,0.999890,-5.767772,418.938202,97.405540
145,1.450000,0.000303,-0.004822,0.014155,0.999888,-5.761758,418.944977,97.404877
146,1.460000,0.000296,-0.004772,0.014116,0.999889,-5.764647,418.949402,97.405663
147,1.470000,0.000305,-0.004727,0.014197,0.999888,-5.768439,418.955200,97.405869
148,1.480000,0.000309,-0.004813,0.014162,0.999888,-5.756892,418.951691,97.404449
149,1.490000,0.000294,-0.004824,0.014167,0.999888,-5.751784,418.947906,97.406105
150,1.500000,0.000303,-0.004786,0.014115,0.999889,-5.742219,418.942291,97.411491
151,1.510000,0.000319,-0.004820,0.014123,0.999889,-5.729125,418.937805,97.415306
152,1.520000,0.000332,-0.004829,0.014092,0.999889,-5.715361,418.933533,97.424950
153,1.530000,0.000331,-0.004857,0.014057,0.999889,-5.700531,418.932617,97.429489
154,1.540000,0.000342,-0.004889,0.014077,0.999889,-5.686125,418.931488,97.432045
155,1.550000,0.000393,-0.004599,0.013763,0.999895,-5.658497,418.925537,97.431969
156,1.560000,0.000405,-0.004627,0.013799,0.999894,-5.642871,418.924622,97.430992
157,1.570000,0.000456,-0.004277,0.013531,0.999899,-5.638019,418.921112,97.447906
158,1.580000,0.000433,-0.004358,0.013558,0.999899,-5.620765,418.919769,97.447906
159,1.590000,0.000426,-0.004362,0.013550,0.999899,-5.608819,418.921387,97.448051
160,1.600000,0.000433,-0.004438,0.013996,0.999892,-5.587902,418.924103,97.445923
161,1.610000,0.000423,-0.004417,0.014005,0.999892,-5.578657,418.930450,97.444931
162,1.620000,0.000419,-0.004381,0.013963,0.999893,-5.574389,418.933380,97.443146
163,1.630000,0.000408,-0.004395,0.013978,0.999893,-5.565432,418.937042,97.442093
164,1.640000,0.000504,-0.005805,0.014914,0.999872,-5.510316,418.936798,97.478264
165,1.650000,0.000376,-0.004473,0.014082,0.999891,-5.544209,418.941223,97.438637
166,1.660000,-0.000006,-0.003926,0.014135,0.999892,-5.576675,418.940033,97.354927
167,1.670000,0.000200,-0.004113,0.014165,0.999891,-5.549233,418.950897,97.382866
168,1.680000,-0.000025,-0.003900,0.014164,0.999892,-5.550303,418.941589,97.349113
169,1.690000,-0.000042,-0.003844,0.014017,0.999894,-5.528047,418.936249,97.347977
170,1.700000,-0.000046,-0.003825,0.014001,0.999895,-5.518497,418.934753,97.351547
171,1.710000,0.000256,-0.003991,0.013962,0.999895,-5.494938,418.941681,97.399071
172,1.720000,-0.001043,-0.005209,0.017159,0.999839,-5.394851,418.951019,97.549408
173,1.730000,-0.001045,-0.005168,0.017121,0.999840,-5.388782,418.946716,97.549461
174,1.740000,0.000366,-0.004548,0.014047,0.999891,-5.436113,418.924347,97.458321
175,1.750000,-0.000903,-0.005239,0.016872,0.999844,-5.382151,418.943604,97.539726
176,1.760000,-0.001070,-0.005236,0.017173,0.999838,-5.375444,418.945801,97.547218
177,1.770000,-0.001080,-0.005350,0.017216,0.999837,-5.367577,418.946075,97.543610
178,1.780000,-0.001099,-0.005368,0.017252,0.999836,-5.360415,418.947479,97.540222
179,1.790000,-0.001096,-0.005346,0.017229,0.999837,-5.355938,418.946838,97.538376
180,1.800000,-0.001095,-0.005352,0.017208,0.999837,-5.349586,418.947662,97.538788
181,1.810000,-0.001090,-0.005357,0.017193,0.999837,-5.341497,418.947296,97.539474
182,1.820000,-0.001095,-0.005348,0.017173,0.999838,-5.336525,418.950012,97.540924
183,1.830000,-0.001107,-0.005340,0.017191,0.999837,-5.335497,418.951752,97.539856
184,1.840000,-0.001102,-0.005315,0.017168,0.999838,-5.334351,418.952820,97.537064
185,1.850000,-0.001108,-0.005322,0.017216,0.999837,-5.332242,418.956146,97.537895
186,1.860000,-0.001072,-0.005310,0.017209,0.999837,-5.330984,418.958099,97.540268
187,1.870000,-0.001043,-0.005310,0.017243,0.999837,-5.324629,418.959930,97.546989
188,1.880000,-0.001015,-0.005262,0.017138,0.999839,-5.311407,418.957092,97.555489
189,1.890000,-0.000982,-0.005262,0.017056,0.999840,-5.294343,418.950073,97.562187
190,1.900000,-0.000972,-0.005286,0.017024,0.999841,-5.271792,418.938812,97.567513
191,1.910000,-0.000929,-0.005229,0.016838,0.999844,-5.249528,418.924866,97.571465
192,1.920000,-0.000893,-0.005257,0.016848,0.999844,-5.222488,418.908173,97.576378
193,1.930000,0.000470,-0.004601,0.013789,0.999894,-5.247273,418.876526,97.490883
194,1.940000,-0.000697,-0.004957,0.016156,0.999857,-5.172774,418.889069,97.574295
195,1.950000,0.000493,-0.004298,0.013470,0.999900,-5.197550,418.878265,97.494316
196,1.960000,0.000499,-0.004269,0.013478,0.999900,-5.186824,418.893158,97.486382
197,1.970000,0.000448,-0.004249,0.013364,0.999902,-5.166675,418.906189,97.478531
198,1.980000,0.000423,-0.004328,0.013427,0.999900,-5.141936,418.913116,97.475235
199,1.990000,0.000426,-0.004426,0.013902,0.999894,-5.108995,418.913757,97.471619
200,2.000000,0.000414,-0.004436,0.013922,0.999893,-5.073274,418.911896,97.468430
201,2.010000,0.000396,-0.004525,0.013944,0.999892,-5.032031,418.909454,97.470268
202,2.020000,0.000390,-0.004426,0.013812,0.999895,-4.997389,418.910400,97.470856
203,2.030000,0.000356,-0.004512,0.013878,0.999894,-4.955780,418.915375,97.470955
204,2.040000,0.000345,-0.004514,0.013809,0.999894,-4.927261,418.916260,97.471802
205,2.050000,0.000331,-0.004518,0.013801,0.999894,-4.902633,418.918152,97.470436
206,2.060000,0.000349,-0.004531,0.013832,0.999894,-4.878381,418.922729,97.472229
207,2.070000,0.000347,-0.004547,0.013841,0.999894,-4.855692,418.928009,97.472832
208,2.080000,0.000333,-0.004489,0.013761,0.999895,-4.826139,418.935577,97.478218
209,2.090000,0.000384,-0.004237,0.013490,0.999900,-4.788008,418.934875,97.481567
210,2.100000,0.000379,-0.004245,0.013461,0.999900,-4.758179,418.937164,97.484245
211,2.110000,0.000369,-0.004310,0.013495,0.999900,-4.716677,418.937500,97.486336
212,2.120000,0.000389,-0.004454,0.014004,0.999892,-4.666118,418.933533,97.490028
213,2.130000,0.000375,-0.004558,0.014120,0.999890,-4.620890,418.931976,97.492432
214,2.140000,0.000373,-0.004539,0.014185,0.999889,-4.576210,418.935120,97.495369
215,2.150000,0.000373,-0.004512,0.014056,0.999891,-4.525537,418.940155,97.498367
216,2.160000,0.000350,-0.004652,0.014139,0.999889,-4.468198,418.944946,97.499031
217,2.170000,0.000346,-0.004534,0.013958,0.999892,-4.419380,418.946930,97.500336
218,2.180000,0.000380,-0.004249,0.013626,0.999898,-4.371174,418.940552,97.502899
219,2.190000,0.000395,-0.004191,0.013450,0.999901,-4.321349,418.936310,97.505669
220,2.200000,0.000356,-0.004095,0.013241,0.999904,-4.274776,418.922943,97.503311
221,2.210000,0.000407,-0.004321,0.013921,0.999894,-4.225155,418.936127,97.509682
222,2.220000,0.000395,-0.004361,0.013993,0.999893,-4.180025,418.941864,97.513809
223,2.230000,-0.000913,-0.005118,0.016884,0.999844,-4.087303,418.964844,97.599442
224,2.240000,-0.001113,-0.005227,0.017111,0.999839,-4.014223,418.971832,97.609901
225,2.250000,-0.001104,-0.005184,0.017018,0.999841,-3.965452,418.973785,97.612160
226,2.260000,0.000136,-0.004649,0.014345,0.999886,-3.957832,418.954529,97.533760
227,2.270000,0.000368,-0.004275,0.013561,0.999899,-3.888358,418.942474,97.529106
228,2.280000,0.000384,-0.004308,0.013627,0.999898,-3.830767,418.933594,97.535988
229,2.290000,0.000416,-0.004506,0.014199,0.999889,-3.768300,418.934601,97.548096
230,2.300000,0.000424,-0.004526,0.014266,0.999888,-3.716658,418.932709,97.558769
231,2.310000,0.000419,-0.004635,0.014380,0.999886,-3.677204,418.923157,97.565033
232,2.320000,0.000431,-0.004656,0.014107,0.999890,-3.594990,418.915039,97.578064
233,2.330000,0.000440,-0.004691,0.014139,0.999889,-3.562142,418.906952,97.582527
234,2.340000,0.000438,-0.004755,0.014096,0.999889,-3.518221,418.901733,97.579918
235,2.350000,0.000484,-0.004448,0.013834,0.999894,-3.473095,418.892670,97.581161
236,2.360000,0.000480,-0.004427,0.013721,0.999896,-3.439559,418.894684,97.586723
237,2.370000,0.000427,-0.004484,0.013713,0.999896,-3.411932,418.904755,97.566765
238,2.380000,0.000438,-0.004426,0.013716,0.999896,-3.395589,418.902161,97.585304
239,2.390000,0.000421,-0.004398,0.013674,0.999897,-3.382709,418.906494,97.583138
240,2.400000,0.000423,-0.004522,0.014119,0.999890,-3.364004,418.911835,97.580994
241,2.410000,0.000425,-0.004510,0.014142,0.999890,-3.354407,418.914917,97.581474
242,2.420000,0.000505,-0.004550,0.014224,0.999888,-3.348897,418.922668,97.581940
243,2.430000,0.000529,-0.004636,0.014267,0.999887,-3.334157,418.918793,97.591690
244,2.440000,0.000550,-0.004638,0.014254,0.999888,-3.326577,418.913239,97.598503
245,2.450000,0.000550,-0.004606,0.014224,0.999888,-3.319068,418.909637,97.603493
246,2.460000,0.000563,-0.004631,0.014270,0.999887,-3.313317,418.906616,97.608002
247,2.470000,0.000468,-0.004628,0.014175,0.999889,-3.304628,418.895599,97.604668
248,2.480000,0.000458,-0.004652,0.014185,0.999889,-3.298521,418.894287,97.606255
249,2.490000,0.000419,-0.004640,0.014177,0.999889,-3.293321,418.895233,97.598572
250,2.500000,0.000441,-0.004652,0.014220,0.999888,-3.287602,418.903320,97.596184
251,2.510000,0.000419,-0.004672,0.014278,0.999887,-3.275710,418.909607,97.588890
252,2.520000,0.000422,-0.004634,0.014323,0.999887,-3.264892,418.913239,97.588959
253,2.530000,0.000407,-0.004659,0.014363,0.999886,-3.251708,418.917023,97.590942
254,2.540000,0.000438,-0.004581,0.014400,0.999886,-3.248667,418.922241,97.600250
255,2.550000,0.000449,-0.004613,0.014411,0.999885,-3.237860,418.923920,97.604507
256,2.560000,0.000429,-0.004631,0.014431,0.999885,-3.228671,418.928558,97.602348
257,2.570000,0.000433,-0.004661,0.014409,0.999885,-3.216089,418.928986,97.604263
258,2.580000,0.000438,-0.004663,0.014421,0.999885,-3.205595,418.926941,97.605103
259,2.590000,0.000462,-0.004591,0.014294,0.999887,-3.183544,418.919830,97.610901
260,2.600000,0.000465,-0.004646,0.014271,0.999887,-3.158850,418.913818,97.614868
261,2.610000,0.000450,-0.004570,0.014050,0.999891,-3.126444,418.896057,97.616478
262,2.620000,0.000451,-0.004560,0.013938,0.999892,-3.098195,418.897644,97.617828
263,2.630000,0.000461,-0.004508,0.013928,0.999893,-3.079191,418.901520,97.620049
264,2.640000,0.000491,-0.004190,0.013651,0.999898,-3.044292,418.903717,97.619820
265,2.650000,0.000463,-0.004289,0.013685,0.999897,-3.014005,418.908325,97.616028
266,2.660000,0.000444,-0.004306,0.013682,0.999897,-2.988227,418.911926,97.613426
267,2.670000,0.000423,-0.004335,0.013695,0.999897,-2.953851,418.918427,97.611397
268,2.680000,0.000403,-0.004326,0.013656,0.999897,-2.918224,418.924744,97.609337
269,2.690000,0.000437,-0.004459,0.014222,0.999889,-2.873782,418.925049,97.610931
270,2.700000,0.000418,-0.004532,0.014333,0.999887,-2.838101,418.928833,97.614586
271,2.710000,0.000390,-0.004597,0.014412,0.999886,-2.805387,418.925873,97.620888
272,2.720000,0.000378,-0.004996,0.014755,0.999879,-2.755936,418.943146,97.619804
273,2.730000,0.000385,-0.004962,0.014658,0.999880,-2.715830,418.941467,97.622627
274,2.740000,0.000390,-0.004950,0.014639,0.999881,-2.687216,418.939301,97.625359
275,2.750000,0.000391,-0.005016,0.014544,0.999882,-2.643385,418.936676,97.635040
276,2.760000,0.000439,-0.004668,0.014180,0.999889,-2.604754,418.936035,97.639603
277,2.770000,0.000431,-0.004611,0.014134,0.999889,-2.573378,418.938293,97.637329
278,2.780000,0.000418,-0.004528,0.014036,0.999891,-2.539014,418.936890,97.636902
279,2.790000,0.000417,-0.004701,0.014129,0.999889,-2.502746,418.933014,97.640388
280,2.800000,0.000420,-0.004719,0.014082,0.999890,-2.466567,418.930023,97.644348
281,2.810000,0.000414,-0.004837,0.014550,0.999882,-2.423308,418.929993,97.642838
282,2.820000,0.000406,-0.004895,0.014632,0.999881,-2.390620,418.934540,97.642906
283,2.830000,0.000396,-0.004973,0.014797,0.999878,-2.352027,418.941254,97.646820
284,2.840000,0.000399,-0.004959,0.014859,0.999877,-2.307787,418.947632,97.647987
285,2.850000,0.000468,-0.004544,0.014479,0.999885,-2.261822,418.949463,97.666168
286,2.860000,0.000495,-0.004314,0.014113,0.999891,-2.195566,418.946320,97.671326
287,2.870000,0.000486,-0.004327,0.014063,0.999892,-2.145898,418.944672,97.677376
288,2.880000,0.000473,-0.004262,0.013926,0.999894,-2.085510,418.945343,97.682068
289,2.890000,0.000488,-0.004448,0.014392,0.999887,-2.017461,418.942139,97.687073
290,2.900000,0.000526,-0.004482,0.014470,0.999885,-1.961218,418.935608,97.695213
291,2.910000,0.000554,-0.004533,0.014485,0.999885,-1.879222,418.922485,97.704376
292,2.920000,0.000574,-0.004495,0.014306,0.999887,-1.804235,418.912476,97.713516
293,2.930000,0.000606,-0.004336,0.014045,0.999892,-1.730688,418.902832,97.721565
294,2.940000,0.000597,-0.004397,0.013937,0.999893,-1.654812,418.893433,97.724953
295,2.950000,0.000595,-0.004401,0.014198,0.999889,-1.587185,418.884583,97.728355
296,2.960000,0.000570,-0.004477,0.014268,0.999888,-1.504490,418.878967,97.725212
297,2.970000,0.000577,-0.004551,0.014361,0.999886,-1.423607,418.874969,97.724495
298,2.980000,0.000605,-0.004759,0.014118,0.999889,-1.326966,418.866272,97.747826
299,2.990000,0.000625,-0.004704,0.013879,0.999892,-1.228747,418.869263,97.758690
300,3.000000,0.000623,-0.004660,0.013817,0.999894,-1.152013,418.880035,97.765327
301,3.010000,0.000592,-0.004372,0.014339,0.999887,-1.094857,418.896698,97.743073
302,3.020000,0.000482,-0.004858,0.014790,0.999879,-0.990320,418.904449,97.721230
303,3.030000,0.000500,-0.004752,0.014541,0.999883,-0.900848,418.895020,97.724541
304,3.040000,0.000491,-0.004667,0.014294,0.999887,-0.795165,418.888275,97.731232
305,3.050000,0.000478,-0.004818,0.014623,0.999881,-0.683848,418.877045,97.730698
306,3.060000,0.000533,-0.004386,0.014375,0.999887,-0.616706,418.867035,97.754204
307,3.070000,0.000449,-0.004878,0.014680,0.999880,-0.497375,418.860840,97.743423
