Format Version,1.24,Take Name,Push_240_deg_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 03.30.58.639 午前,Capture Start Frame,39251308,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.140000,,,,,,,
15,0.150000,-0.001310,-0.000273,0.016905,0.999856,-21.064724,419.002106,96.247803
16,0.160000,-0.001307,-0.000271,0.016893,0.999856,-21.069519,419.001892,96.249527
17,0.170000,-0.001295,-0.000257,0.016909,0.999856,-21.067034,419.001068,96.251999
18,0.180000,-0.001313,-0.000223,0.016895,0.999856,-21.063564,419.002563,96.252716
19,0.190000,-0.001311,-0.000249,0.016933,0.999856,-21.050701,419.003082,96.256416
20,0.200000,,,,,,,
21,0.210000,-0.001336,-0.000419,0.017438,0.999847,-21.013741,418.999603,96.254684
22,0.220000,-0.001342,-0.000413,0.017408,0.999848,-21.002729,419.000427,96.251007
23,0.230000,-0.001333,-0.000427,0.017449,0.999847,-20.994692,419.003174,96.251274
24,0.240000,-0.001327,-0.000421,0.017432,0.999847,-20.987879,419.002228,96.255226
25,0.250000,-0.001321,-0.000451,0.017483,0.999846,-20.981466,419.002747,96.259720
26,0.260000,-0.001312,-0.000405,0.017290,0.999850,-20.966007,419.001434,96.266830
27,0.270000,-0.001245,-0.000088,0.016959,0.999855,-20.945923,418.998657,96.279617
28,0.280000,-0.001223,-0.000087,0.016988,0.999855,-20.934534,419.000854,96.287819
29,0.290000,,,,,,,
30,0.300000,,,,,,,
31,0.310000,-0.001159,-0.000115,0.017027,0.999854,-20.874128,419.005615,96.314445
32,0.320000,-0.001133,-0.000083,0.016982,0.999855,-20.833570,419.008484,96.328354
33,0.330000,-0.001146,0.000132,0.016842,0.999858,-20.794710,419.016632,96.349365
34,0.340000,,,,,,,
35,0.350000,-0.001081,0.000023,0.016897,0.999857,-20.703770,419.023468,96.375900
36,0.360000,-0.001056,-0.000181,0.017182,0.999852,-20.588758,418.991028,96.386299
37,0.370000,-0.001017,-0.000118,0.016990,0.999855,-20.475521,418.961334,96.399948
38,0.380000,-0.001031,-0.000136,0.016973,0.999855,-20.365515,418.950592,96.409874
39,0.390000,-0.001026,0.000009,0.016865,0.999857,-20.268200,418.961609,96.418083
40,0.400000,,,,,,,
41,0.410000,-0.000972,-0.000150,0.017159,0.999852,-19.956863,418.965332,96.438980
42,0.420000,-0.000926,-0.000045,0.016880,0.999857,-19.807518,418.951782,96.460945
43,0.430000,-0.000898,-0.000158,0.016981,0.999855,-19.590395,418.932190,96.478249
44,0.440000,-0.000900,-0.000153,0.016835,0.999858,-19.389364,418.926056,96.493858
45,0.450000,-0.000946,-0.000364,0.017231,0.999851,-19.185907,418.930084,96.507240
46,0.460000,,,,,,,
47,0.470000,-0.000996,-0.000123,0.017117,0.999853,-18.758518,418.930969,96.521851
48,0.480000,,,,,,,
49,0.490000,-0.001038,-0.000053,0.016868,0.999857,-18.154301,418.915131,96.547066
50,0.500000,-0.001049,0.000001,0.016638,0.999861,-17.900137,418.906586,96.557770
51,0.510000,,,,,,,
52,0.520000,-0.001012,0.000077,0.016604,0.999862,-17.225504,418.893982,96.592384
53,0.530000,-0.001044,0.000093,0.016715,0.999860,-16.920761,418.881714,96.606354
54,0.540000,-0.001140,-0.000076,0.016527,0.999863,-16.600851,418.882874,96.608849
55,0.550000,-0.001072,0.000062,0.016576,0.999862,-16.325098,418.881073,96.620148
56,0.560000,-0.001011,-0.000061,0.016825,0.999858,-16.018105,418.880219,96.650391
57,0.570000,-0.001053,-0.000062,0.016619,0.999861,-15.748569,418.884766,96.673019
58,0.580000,-0.001069,0.000136,0.016616,0.999861,-15.491575,418.885864,96.685745
59,0.590000,-0.001021,0.000176,0.016283,0.999867,-15.201659,418.877686,96.710114
60,0.600000,-0.001205,-0.000232,0.016834,0.999858,-14.935801,418.861755,96.725731
61,0.610000,-0.001051,-0.000127,0.016840,0.999858,-14.678531,418.865082,96.740608
62,0.620000,-0.001090,-0.000136,0.016571,0.999862,-14.427193,418.866699,96.757523
63,0.630000,,,,,,,
64,0.640000,-0.001073,-0.000128,0.016527,0.999863,-14.000171,418.862549,96.779877
65,0.650000,,,,,,,
66,0.660000,,,,,,,
67,0.670000,-0.001053,-0.000165,0.016827,0.999858,-13.312172,418.836243,96.832993
68,0.680000,,,,,,,
69,0.690000,-0.000994,-0.000191,0.016946,0.999856,-12.788139,418.853149,96.870895
70,0.700000,-0.002410,-0.000889,0.019711,0.999802,-12.494745,418.864258,96.984520
71,0.710000,,,,,,,
72,0.720000,-0.001194,-0.000066,0.016784,0.999858,-12.119574,418.844055,96.917946
73,0.730000,,,,,,,
74,0.740000,,,,,,,
75,0.750000,-0.002159,-0.000927,0.019558,0.999806,-11.354573,418.840485,97.052147
76,0.760000,-0.000972,0.000062,0.016218,0.999868,-11.092634,418.820007,96.999321
77,0.770000,-0.000950,-0.000064,0.016549,0.999863,-10.831511,418.821167,97.009476
78,0.780000,-0.000968,-0.000151,0.016719,0.999860,-10.571709,418.823395,97.019524
79,0.790000,-0.001116,-0.000211,0.016516,0.999863,-10.323068,418.811584,97.021614
80,0.800000,-0.001063,-0.000397,0.016876,0.999857,-10.013123,418.813080,97.036690
81,0.810000,-0.001033,-0.000200,0.016625,0.999861,-9.716040,418.809601,97.048599
82,0.820000,-0.001020,-0.000139,0.016429,0.999865,-9.437418,418.807648,97.060829
83,0.830000,-0.001043,-0.000097,0.016560,0.999862,-9.091812,418.790131,97.084541
84,0.840000,-0.000982,-0.000093,0.016521,0.999863,-8.785407,418.800751,97.116737
85,0.850000,,,,,,,
86,0.860000,-0.001016,-0.000130,0.016800,0.999858,-8.188710,418.801910,97.133804
87,0.870000,-0.001038,-0.000202,0.016781,0.999859,-7.915596,418.802063,97.150536
88,0.880000,,,,,,,
89,0.890000,-0.001057,-0.000070,0.016638,0.999861,-7.306335,418.793152,97.168671
90,0.900000,-0.001101,-0.000019,0.016198,0.999868,-7.064513,418.789856,97.176056
91,0.910000,-0.001151,-0.000109,0.016410,0.999865,-6.767040,418.788269,97.191528
92,0.920000,-0.001196,-0.000286,0.016673,0.999860,-6.519215,418.795776,97.197891
93,0.930000,-0.001208,-0.000109,0.016257,0.999867,-6.266982,418.794678,97.203339
94,0.940000,-0.001185,-0.000009,0.016504,0.999863,-6.027107,418.790436,97.214722
95,0.950000,-0.002463,-0.000660,0.018742,0.999821,-5.761569,418.807526,97.309990
96,0.960000,-0.001289,-0.000112,0.016680,0.999860,-5.555876,418.791382,97.242538
97,0.970000,-0.001252,-0.000180,0.016298,0.999866,-5.328600,418.793274,97.255547
98,0.980000,-0.001183,-0.000012,0.016457,0.999864,-5.119895,418.784485,97.274902
99,0.990000,-0.001242,0.000002,0.016014,0.999871,-4.882918,418.764618,97.287834
100,1.000000,-0.001078,-0.000001,0.016249,0.999867,-4.670524,418.768677,97.313492
101,1.010000,-0.002443,-0.000778,0.019125,0.999814,-4.435902,418.787811,97.425705
102,1.020000,-0.001130,-0.000020,0.016370,0.999865,-4.307242,418.763794,97.351349
103,1.030000,-0.001129,-0.000087,0.016568,0.999862,-4.171862,418.761963,97.352188
104,1.040000,-0.001142,-0.000147,0.016314,0.999866,-4.005939,418.755585,97.362328
105,1.050000,-0.001093,-0.000094,0.016353,0.999866,-3.851999,418.751862,97.373672
106,1.060000,-0.001133,-0.000146,0.016415,0.999865,-3.734252,418.746124,97.380730
107,1.070000,-0.001153,-0.000271,0.016505,0.999863,-3.592746,418.749756,97.389565
108,1.080000,-0.001071,-0.000245,0.016527,0.999863,-3.457099,418.758331,97.402031
109,1.090000,-0.001007,-0.000372,0.016273,0.999867,-3.290365,418.740479,97.437286
110,1.100000,-0.001097,-0.000221,0.016528,0.999863,-3.193983,418.746704,97.419136
111,1.110000,-0.001128,-0.000253,0.016249,0.999867,-3.077060,418.746155,97.430916
112,1.120000,-0.001083,-0.000228,0.016366,0.999866,-2.930984,418.745056,97.442924
113,1.130000,-0.001096,-0.000271,0.016525,0.999863,-2.818122,418.750458,97.442772
114,1.140000,-0.001148,-0.000137,0.016320,0.999866,-2.721851,418.754761,97.436028
115,1.150000,-0.001192,-0.000210,0.016202,0.999868,-2.604862,418.758362,97.438957
116,1.160000,-0.001345,-0.000199,0.016409,0.999864,-2.483955,418.748657,97.437408
117,1.170000,-0.001200,-0.000181,0.016514,0.999863,-2.389065,418.760773,97.441193
118,1.180000,-0.001398,-0.000324,0.016611,0.999861,-2.295354,418.751007,97.433029
119,1.190000,-0.001298,-0.000089,0.016165,0.999869,-2.214789,418.745911,97.434349
120,1.200000,-0.001232,-0.000111,0.016314,0.999866,-2.105748,418.755066,97.441681
121,1.210000,-0.001278,-0.000201,0.016407,0.999865,-2.031023,418.757080,97.438232
122,1.220000,-0.001292,-0.000260,0.016460,0.999864,-1.970606,418.756378,97.437912
123,1.230000,-0.001322,-0.000305,0.016583,0.999862,-1.911256,418.757324,97.440437
124,1.240000,-0.001348,-0.000319,0.016656,0.999860,-1.867570,418.760986,97.441139
125,1.250000,-0.001361,-0.000309,0.016642,0.999861,-1.831357,418.766327,97.441772
126,1.260000,-0.001365,-0.000326,0.016470,0.999863,-1.791769,418.767761,97.446671
127,1.270000,-0.001379,-0.000264,0.016343,0.999866,-1.767072,418.766876,97.449219
128,1.280000,-0.001329,0.000036,0.015907,0.999873,-1.724597,418.758667,97.452194
129,1.290000,-0.001300,0.000064,0.015825,0.999874,-1.701935,418.754120,97.455864
130,1.300000,-0.001304,0.000035,0.015824,0.999874,-1.682161,418.751526,97.458244
131,1.310000,-0.001284,-0.000041,0.016242,0.999867,-1.651833,418.750580,97.462029
132,1.320000,-0.001304,-0.000239,0.016354,0.999865,-1.626419,418.751099,97.457413
133,1.330000,-0.001301,-0.000241,0.016396,0.999865,-1.612563,418.754730,97.458504
134,1.340000,-0.001305,-0.000246,0.016411,0.999864,-1.597714,418.760590,97.462685
135,1.350000,-0.001287,-0.000237,0.016431,0.999864,-1.582311,418.762329,97.464493
136,1.360000,-0.001287,-0.000257,0.016505,0.999863,-1.562844,418.759430,97.468781
137,1.370000,-0.001295,-0.000298,0.016508,0.999863,-1.544414,418.756592,97.472069
138,1.380000,-0.001305,-0.000313,0.016511,0.999863,-1.518909,418.754059,97.470345
139,1.390000,-0.001316,-0.000313,0.016557,0.999862,-1.490822,418.755280,97.465530
140,1.400000,-0.001320,-0.000376,0.016638,0.999861,-1.468954,418.756378,97.465569
141,1.410000,-0.001324,-0.000386,0.016631,0.999861,-1.445054,418.759125,97.469421
142,1.420000,-0.001308,-0.000409,0.016674,0.999860,-1.422868,418.759460,97.472107
143,1.430000,-0.001320,-0.000307,0.016584,0.999862,-1.399382,418.762024,97.480522
144,1.440000,-0.001305,-0.000316,0.016600,0.999861,-1.373902,418.763977,97.488083
145,1.450000,-0.001302,-0.000163,0.016330,0.999866,-1.343666,418.764526,97.493134
146,1.460000,-0.001309,-0.000240,0.016368,0.999865,-1.315311,418.765503,97.496498
147,1.470000,-0.001245,0.000076,0.015987,0.999871,-1.270813,418.759064,97.500984
148,1.480000,-0.001239,0.000070,0.015982,0.999872,-1.238228,418.757904,97.506081
149,1.490000,-0.001227,-0.000145,0.016433,0.999864,-1.187508,418.753754,97.507820
150,1.500000,-0.001245,-0.000196,0.016428,0.999864,-1.136388,418.753174,97.507729
151,1.510000,-0.001254,-0.000268,0.016516,0.999863,-1.094768,418.754425,97.506195
152,1.520000,-0.001269,-0.000360,0.016617,0.999861,-1.042412,418.754578,97.506142
153,1.530000,-0.001258,-0.000358,0.016605,0.999861,-0.999129,418.755493,97.508759
154,1.540000,-0.001248,-0.000343,0.016611,0.999861,-0.959394,418.757568,97.514992
155,1.550000,-0.001234,-0.000212,0.016340,0.999866,-0.907480,418.757996,97.523132
156,1.560000,-0.001186,0.000108,0.015951,0.999872,-0.855946,418.753693,97.529388
157,1.570000,-0.001212,0.000089,0.015881,0.999873,-0.812354,418.751923,97.530418
158,1.580000,-0.001229,0.000072,0.015871,0.999873,-0.776027,418.751007,97.529762
159,1.590000,-0.001288,-0.000002,0.016122,0.999869,-0.727452,418.736969,97.522423
160,1.600000,-0.001311,-0.000006,0.016137,0.999869,-0.683927,418.736694,97.518929
161,1.610000,-0.001277,-0.000257,0.016461,0.999864,-0.645642,418.751892,97.528320
162,1.620000,-0.001287,-0.000283,0.016514,0.999863,-0.611226,418.753510,97.529579
163,1.630000,-0.001297,-0.000310,0.016536,0.999862,-0.571654,418.754395,97.531731
164,1.640000,-0.001301,-0.000296,0.016493,0.999863,-0.539462,418.753418,97.532768
165,1.650000,-0.001286,-0.000229,0.016426,0.999864,-0.507100,418.751068,97.535477
166,1.660000,-0.001308,-0.000247,0.016410,0.999864,-0.476538,418.751038,97.535934
167,1.670000,-0.001302,-0.000240,0.016349,0.999866,-0.449306,418.749847,97.536201
168,1.680000,-0.001278,0.000026,0.015973,0.999872,-0.409383,418.747833,97.540016
169,1.690000,-0.001266,-0.000047,0.016031,0.999871,-0.383802,418.747284,97.543503
170,1.700000,-0.001260,-0.000004,0.015958,0.999872,-0.355990,418.746887,97.547791
171,1.710000,-0.001249,-0.000037,0.015915,0.999873,-0.316272,418.745392,97.555374
172,1.720000,-0.001241,-0.000133,0.016389,0.999865,-0.279717,418.743469,97.561279
173,1.730000,-0.001251,-0.000178,0.016396,0.999865,-0.243070,418.742615,97.563454
174,1.740000,-0.001247,-0.000153,0.016382,0.999865,-0.207169,418.743530,97.564476
175,1.750000,-0.001250,-0.000146,0.016444,0.999864,-0.174329,418.744507,97.562714
176,1.760000,-0.001275,-0.000305,0.016567,0.999862,-0.122270,418.744293,97.563118
177,1.770000,-0.001298,-0.000357,0.016586,0.999862,-0.074435,418.743805,97.561073
178,1.780000,-0.001310,-0.000358,0.016583,0.999862,-0.032853,418.743927,97.562645
179,1.790000,-0.001305,-0.000253,0.016276,0.999867,0.030789,418.742401,97.564995
180,1.800000,-0.001298,-0.000189,0.016198,0.999868,0.078982,418.743042,97.571686
181,1.810000,-0.001263,-0.000150,0.016475,0.999864,0.137222,418.743439,97.577126
182,1.820000,-0.001247,-0.000265,0.016494,0.999863,0.195272,418.743500,97.581909
183,1.830000,-0.001240,-0.000200,0.016451,0.999864,0.233878,418.743347,97.585274
184,1.840000,-0.001264,-0.000079,0.016295,0.999866,0.285970,418.729065,97.585503
185,1.850000,-0.001277,-0.000185,0.016382,0.999865,0.329489,418.727325,97.589966
186,1.860000,-0.001273,-0.000203,0.016316,0.999866,0.364124,418.724823,97.597908
187,1.870000,-0.001242,-0.000280,0.016439,0.999864,0.397309,418.737396,97.606560
188,1.880000,-0.001280,-0.000118,0.016167,0.999869,0.438450,418.722839,97.599693
189,1.890000,-0.001301,-0.000118,0.016112,0.999869,0.471165,418.723419,97.599632
190,1.900000,-0.001290,-0.000007,0.015829,0.999874,0.513221,418.722748,97.599564
191,1.910000,-0.001306,-0.000030,0.015838,0.999874,0.546092,418.722198,97.597923
192,1.920000,-0.001254,-0.000137,0.016336,0.999866,0.591273,418.734436,97.605583
193,1.930000,-0.001251,-0.000118,0.016341,0.999866,0.628115,418.736053,97.611916
194,1.940000,-0.001264,-0.000271,0.016420,0.999864,0.671411,418.735229,97.614723
195,1.950000,-0.001252,-0.000231,0.016421,0.999864,0.710998,418.731995,97.615631
196,1.960000,-0.001268,-0.000194,0.016410,0.999865,0.744490,418.732635,97.613510
197,1.970000,-0.001273,-0.000220,0.016456,0.999864,0.773545,418.734528,97.612595
198,1.980000,-0.001300,-0.000366,0.016523,0.999863,0.806341,418.734283,97.612022
199,1.990000,-0.001316,-0.000334,0.016443,0.999864,0.830591,418.732117,97.612526
200,2.000000,-0.001313,-0.000380,0.016412,0.999864,0.862686,418.729828,97.616951
201,2.010000,-0.001287,-0.000245,0.016218,0.999868,0.889536,418.728271,97.619751
202,2.020000,-0.001281,-0.000141,0.016048,0.999870,0.916286,418.729279,97.621864
203,2.030000,-0.001243,-0.000428,0.015925,0.999872,0.972472,418.722229,97.648956
204,2.040000,-0.001220,-0.000401,0.015880,0.999873,0.995529,418.724152,97.654022
205,2.050000,-0.001232,-0.000402,0.015872,0.999873,1.017237,418.724701,97.654083
206,2.060000,-0.001223,-0.000433,0.016217,0.999868,1.045506,418.723389,97.653992
207,2.070000,-0.002441,-0.001071,0.018802,0.999820,1.111775,418.738770,97.742432
208,2.080000,-0.002562,-0.001121,0.019088,0.999814,1.144819,418.741241,97.755646
209,2.090000,-0.002550,-0.001077,0.019059,0.999815,1.171223,418.740021,97.758514
210,2.100000,-0.002549,-0.001053,0.019041,0.999815,1.196128,418.738800,97.759132
211,2.110000,-0.002567,-0.001277,0.019144,0.999813,1.244825,418.737091,97.764236
212,2.120000,-0.002564,-0.001282,0.019207,0.999811,1.281165,418.737061,97.764099
213,2.130000,-0.002556,-0.001259,0.019186,0.999812,1.319193,418.737579,97.763412
214,2.140000,-0.001311,-0.000405,0.016578,0.999862,1.291639,418.731415,97.655312
215,2.150000,-0.001272,-0.000303,0.016392,0.999865,1.342310,418.731171,97.656555
216,2.160000,-0.001272,-0.000119,0.016065,0.999870,1.409628,418.732910,97.662224
217,2.170000,-0.001278,-0.000027,0.015936,0.999872,1.469666,418.734314,97.665512
218,2.180000,-0.001254,-0.000077,0.016377,0.999865,1.532568,418.733948,97.668587
219,2.190000,-0.001260,-0.000119,0.016451,0.999864,1.610084,418.731323,97.671684
220,2.200000,-0.001276,-0.000296,0.016504,0.999863,1.684060,418.730560,97.667198
221,2.210000,-0.001285,-0.000124,0.016300,0.999866,1.749642,418.727386,97.671753
222,2.220000,-0.001314,-0.000214,0.016110,0.999869,1.829179,418.724701,97.675354
223,2.230000,-0.001351,-0.000089,0.015878,0.999873,1.893463,418.714081,97.674141
224,2.240000,-0.001365,-0.000081,0.016195,0.999868,1.981096,418.713013,97.679565
225,2.250000,-0.001338,-0.000172,0.016418,0.999864,2.047055,418.727386,97.691353
226,2.260000,-0.001357,-0.000294,0.016456,0.999864,2.116617,418.724213,97.696442
227,2.270000,-0.001308,-0.000230,0.016307,0.999866,2.197458,418.721802,97.705780
228,2.280000,-0.001283,-0.000215,0.016078,0.999870,2.277959,418.720459,97.714752
229,2.290000,-0.001286,-0.000133,0.015910,0.999873,2.347704,418.719818,97.724068
230,2.300000,-0.002614,-0.000886,0.019201,0.999812,2.481568,418.736755,97.821678
231,2.310000,-0.002643,-0.000944,0.019309,0.999810,2.543548,418.737457,97.821770
232,2.320000,-0.002684,-0.001092,0.019333,0.999809,2.626514,418.736725,97.823257
233,2.330000,-0.001399,-0.000348,0.016436,0.999864,2.645472,418.714630,97.737732
234,2.340000,-0.001368,-0.000254,0.016239,0.999867,2.706154,418.714050,97.736122
235,2.350000,-0.001351,-0.000189,0.015931,0.999872,2.796254,418.713287,97.734421
236,2.360000,-0.001319,-0.000225,0.016318,0.999866,2.879191,418.714478,97.740608
237,2.370000,-0.001315,-0.000247,0.016398,0.999865,2.947078,418.717163,97.747948
238,2.380000,-0.001343,-0.000298,0.016399,0.999865,3.018586,418.718597,97.751396
239,2.390000,-0.001346,-0.000124,0.016228,0.999867,3.059767,418.711365,97.751877
240,2.400000,-0.001307,-0.000282,0.016372,0.999865,3.120617,418.724152,97.760933
241,2.410000,-0.001298,-0.000232,0.016214,0.999868,3.176589,418.710266,97.763184
242,2.420000,-0.001331,-0.000124,0.015809,0.999874,3.232882,418.690125,97.760155
243,2.430000,-0.001327,-0.000124,0.016132,0.999869,3.300105,418.693207,97.762924
244,2.440000,-0.001306,-0.000227,0.016417,0.999864,3.328670,418.717010,97.767860
245,2.450000,-0.001323,-0.000216,0.016453,0.999864,3.368816,418.716217,97.762039
246,2.460000,-0.001329,-0.000281,0.016522,0.999863,3.398364,418.711304,97.757759
247,2.470000,-0.001344,-0.000275,0.016442,0.999864,3.426944,418.711029,97.753120
248,2.480000,-0.001349,-0.000310,0.016508,0.999863,3.447336,418.712341,97.750259
249,2.490000,-0.001335,-0.000254,0.016372,0.999865,3.473793,418.716370,97.753494
250,2.500000,-0.001347,-0.000290,0.016421,0.999864,3.485233,418.720490,97.753799
251,2.510000,-0.001363,-0.000300,0.016429,0.999864,3.498509,418.721527,97.750771
252,2.520000,-0.001387,-0.000316,0.016442,0.999864,3.506804,418.717621,97.745422
253,2.530000,-0.001384,-0.000316,0.016401,0.999865,3.508212,418.718018,97.743439
254,2.540000,-0.001388,-0.000337,0.016413,0.999864,3.511993,418.721741,97.742989
255,2.550000,-0.001393,-0.000329,0.016415,0.999864,3.519784,418.723450,97.740990
256,2.560000,-0.001416,-0.000391,0.016437,0.999864,3.538150,418.722931,97.742828
257,2.570000,-0.001411,-0.000362,0.016393,0.999865,3.557040,418.721130,97.747314
258,2.580000,-0.001429,-0.000342,0.016364,0.999865,3.579427,418.721619,97.751625
259,2.590000,-0.001447,-0.000254,0.016264,0.999867,3.612565,418.724884,97.755180
260,2.600000,-0.001436,-0.000097,0.016027,0.999871,3.652796,418.726929,97.757210
261,2.610000,-0.001396,-0.000198,0.016489,0.999863,3.706388,418.729065,97.763100
262,2.620000,-0.002696,-0.000997,0.019347,0.999809,3.814463,418.749329,97.853180
263,2.630000,-0.002701,-0.000993,0.019413,0.999807,3.866140,418.747314,97.856934
264,2.640000,-0.001465,-0.000358,0.016696,0.999860,3.883878,418.730225,97.774582
265,2.650000,-0.001449,-0.000320,0.016514,0.999863,3.952259,418.727051,97.775818
266,2.660000,-0.001445,-0.000302,0.016465,0.999863,4.005990,418.729034,97.781029
267,2.670000,-0.001430,-0.000321,0.016346,0.999865,4.074786,418.731384,97.790138
268,2.680000,-0.001392,-0.000321,0.016576,0.999862,4.150146,418.730377,97.799202
269,2.690000,-0.001416,-0.000367,0.016625,0.999861,4.211751,418.728241,97.804108
270,2.700000,-0.001415,-0.000426,0.016742,0.999859,4.270743,418.724731,97.806068
271,2.710000,-0.001467,-0.000396,0.016601,0.999861,4.326396,418.713104,97.805855
272,2.720000,-0.001454,-0.000204,0.016470,0.999863,4.380871,418.715240,97.811386
273,2.730000,-0.001472,-0.000196,0.016359,0.999865,4.437829,418.716797,97.816246
274,2.740000,-0.001483,-0.000204,0.016298,0.999866,4.487986,418.716370,97.819199
275,2.750000,-0.001501,-0.000094,0.015944,0.999872,4.555292,418.712769,97.827103
276,2.760000,-0.001450,-0.000334,0.016543,0.999862,4.617022,418.718842,97.835724
277,2.770000,-0.001467,-0.000389,0.016605,0.999861,4.668843,418.718872,97.836273
278,2.780000,-0.001443,-0.000412,0.016687,0.999860,4.720343,418.719788,97.839264
279,2.790000,-0.001444,-0.000414,0.016680,0.999860,4.765837,418.725922,97.845055
280,2.800000,-0.001403,-0.000347,0.016741,0.999859,4.830439,418.726166,97.853004
281,2.810000,-0.001426,-0.000239,0.016406,0.999864,4.884878,418.731506,97.853615
282,2.820000,-0.001382,-0.000273,0.016642,0.999861,4.947313,418.730713,97.856285
283,2.830000,-0.001401,-0.000284,0.016603,0.999861,5.028204,418.731384,97.859077
284,2.840000,-0.001416,-0.000325,0.016647,0.999860,5.102013,418.732239,97.855423
285,2.850000,-0.001422,-0.000308,0.016715,0.999859,5.178038,418.734528,97.859970
286,2.860000,-0.001391,-0.000553,0.016451,0.999864,5.284083,418.727203,97.890884
287,2.870000,-0.001558,-0.000489,0.016781,0.999858,5.336074,418.721741,97.875046
288,2.880000,-0.001387,-0.000456,0.016253,0.999867,5.436132,418.719116,97.904251
289,2.890000,-0.001369,-0.000561,0.016589,0.999861,5.533727,418.715820,97.913589
290,2.900000,-0.001404,-0.000343,0.016682,0.999860,5.589572,418.724426,97.901489
291,2.910000,-0.001420,-0.000212,0.016498,0.999863,5.690938,418.711365,97.903175
292,2.920000,-0.001433,-0.000172,0.016407,0.999864,5.777040,418.715302,97.908340
293,2.930000,-0.001507,-0.000553,0.016591,0.999861,5.872351,418.718384,97.894600
294,2.940000,-0.001430,-0.000740,0.017072,0.999853,5.971186,418.730682,97.903641
295,2.950000,-0.001439,-0.000825,0.017143,0.999852,6.061253,418.730194,97.905563
296,2.960000,-0.001376,-0.000204,0.016592,0.999861,6.146700,418.724518,97.925217
297,2.970000,-0.001390,-0.000264,0.016502,0.999863,6.236120,418.722229,97.931381
298,2.980000,-0.001411,-0.000280,0.016398,0.999865,6.312276,418.721741,97.936386
299,2.990000,-0.001417,-0.000364,0.016773,0.999858,6.415995,418.723145,97.942085
300,3.000000,-0.001412,-0.000377,0.016747,0.999859,6.513038,418.723053,97.951515
301,3.010000,-0.001395,-0.000309,0.016672,0.999860,6.588883,418.723053,97.957024
302,3.020000,-0.001381,-0.000359,0.016655,0.999860,6.669667,418.722717,97.962196
303,3.030000,-0.001382,-0.000339,0.016569,0.999862,6.737050,418.723358,97.966309
304,3.040000,-0.001372,-0.000396,0.016850,0.999857,6.835095,418.721802,97.976776
305,3.050000,-0.001356,-0.000343,0.016778,0.999858,6.919329,418.719177,97.986618
306,3.060000,-0.001299,-0.000149,0.016535,0.999862,7.001582,418.710632,97.997688
307,3.070000,-0.001317,0.000057,0.016194,0.999868,7.080918,418.693787,98.003143
308,3.080000,-0.001271,-0.000156,0.016450,0.999864,7.140319,418.708832,98.014359
309,3.090000,-0.001310,-0.000061,0.016177,0.999868,7.204459,418.694855,98.015419
310,3.100000,-0.001295,-0.000125,0.016239,0.999867,7.257253,418.711670,98.020409
311,3.110000,-0.001291,-0.000205,0.016577,0.999862,7.325615,418.709900,98.021851
