Format Version,1.24,Take Name,Push_330_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 03.50.15.483 午前,Capture Start Frame,39366991,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.004267,0.001356,0.019923,0.999792,-4.620995,419.949951,85.413452
14,0.140000,-0.004288,0.001312,0.019865,0.999793,-4.570117,419.944031,85.412575
15,0.150000,-0.004300,0.001275,0.019861,0.999793,-4.526325,419.940338,85.411781
16,0.160000,,,,,,,
17,0.170000,-0.004457,0.000959,0.020017,0.999789,-4.412864,419.931671,85.416321
18,0.180000,-0.004471,0.000936,0.019975,0.999790,-4.358179,419.935211,85.419121
19,0.190000,-0.004439,0.001321,0.019502,0.999799,-4.293246,419.932159,85.429535
20,0.200000,-0.004410,0.001133,0.019967,0.999790,-4.231636,419.928009,85.436714
21,0.210000,-0.004410,0.001058,0.020111,0.999788,-4.161973,419.924957,85.441330
22,0.220000,,,,,,,
23,0.230000,-0.004313,0.001037,0.019860,0.999793,-4.027819,419.914459,85.465080
24,0.240000,,,,,,,
25,0.250000,-0.004216,0.001463,0.019412,0.999802,-3.874100,419.930542,85.457787
26,0.260000,-0.004316,0.000729,0.020292,0.999785,-3.762399,419.928192,85.442307
27,0.270000,-0.004383,0.000752,0.020056,0.999789,-3.661206,419.913147,85.446991
28,0.280000,-0.004332,0.001134,0.019887,0.999792,-3.597647,419.914459,85.466156
29,0.290000,-0.004339,0.001303,0.019775,0.999794,-3.495169,419.917114,85.474663
30,0.300000,-0.004261,0.001381,0.019549,0.999799,-3.374205,419.926331,85.490471
31,0.310000,,,,,,,
32,0.320000,-0.004298,0.001249,0.019809,0.999794,-3.120169,419.912628,85.502167
33,0.330000,,,,,,,
34,0.340000,-0.004270,0.001214,0.019957,0.999791,-2.774884,419.897919,85.522171
35,0.350000,-0.004250,0.001264,0.019669,0.999797,-2.599691,419.891205,85.534286
36,0.360000,-0.004265,0.001381,0.019582,0.999798,-2.422952,419.876190,85.541618
37,0.370000,-0.004301,0.001457,0.019510,0.999799,-2.217748,419.868896,85.557930
38,0.380000,,,,,,,
39,0.390000,-0.004262,0.001132,0.019856,0.999793,-1.855209,419.871521,85.569603
40,0.400000,-0.004223,0.001388,0.019415,0.999802,-1.611919,419.861603,85.601128
41,0.410000,-0.004189,0.001295,0.019778,0.999795,-1.392402,419.851959,85.610794
42,0.420000,-0.004374,0.001113,0.019522,0.999799,-1.161925,419.834076,85.619026
43,0.430000,-0.004451,0.001266,0.019564,0.999798,-0.926844,419.817169,85.628418
44,0.440000,-0.004311,0.001373,0.019272,0.999804,-0.726941,419.822723,85.641441
45,0.450000,-0.004232,0.001515,0.019548,0.999799,-0.487865,419.837158,85.661842
46,0.460000,-0.004339,0.000940,0.019704,0.999796,-0.245666,419.845612,85.649475
47,0.470000,,,,,,,
48,0.480000,-0.004301,0.001321,0.019477,0.999800,0.151292,419.852142,85.680397
49,0.490000,-0.004732,0.001965,0.019584,0.999795,0.396987,419.832886,85.610626
50,0.500000,,,,,,,
51,0.510000,-0.004455,0.002057,0.019597,0.999796,0.858413,419.860199,85.664139
52,0.520000,-0.004501,0.001599,0.019515,0.999798,1.093987,419.858978,85.660873
53,0.530000,-0.004312,0.001421,0.019453,0.999801,1.383479,419.842712,85.740028
54,0.540000,-0.004339,0.001594,0.019164,0.999806,1.592181,419.843079,85.755287
55,0.550000,-0.004386,0.001504,0.019265,0.999804,1.802975,419.825806,85.762619
56,0.560000,-0.004382,0.001537,0.019104,0.999807,2.022895,419.822540,85.770393
57,0.570000,,,,,,,
58,0.580000,-0.004527,0.001532,0.019264,0.999803,2.409235,419.824982,85.783943
59,0.590000,-0.004557,0.001143,0.019715,0.999795,2.603280,419.824371,85.789490
60,0.600000,-0.004480,0.001036,0.019641,0.999797,2.764162,419.840729,85.778572
61,0.610000,-0.004520,0.001093,0.019546,0.999798,2.913952,419.852509,85.779800
62,0.620000,-0.004533,0.001364,0.019636,0.999796,3.048673,419.860077,85.789375
63,0.630000,-0.004586,0.001377,0.019408,0.999800,3.178907,419.864532,85.780830
64,0.640000,,,,,,,
65,0.650000,-0.004629,0.001384,0.019422,0.999800,3.372620,419.880005,85.785561
66,0.660000,-0.004578,0.001331,0.019830,0.999792,3.461102,419.882629,85.801155
67,0.670000,-0.004585,0.001383,0.019572,0.999797,3.551520,419.866486,85.811195
68,0.680000,-0.004498,0.001504,0.019260,0.999803,3.630262,419.858612,85.826477
69,0.690000,-0.004402,0.001291,0.019584,0.999798,3.696359,419.868988,85.849518
70,0.700000,,,,,,,
71,0.710000,-0.004406,0.001359,0.019485,0.999800,3.799543,419.864716,85.859818
72,0.720000,,,,,,,
73,0.730000,-0.004379,0.001456,0.019367,0.999802,3.924170,419.863007,85.874908
74,0.740000,-0.004358,0.001338,0.019754,0.999795,4.003355,419.862335,85.880936
75,0.750000,-0.004345,0.001453,0.019528,0.999799,4.084044,419.857941,85.886589
76,0.760000,,,,,,,
77,0.770000,-0.004418,0.000933,0.019883,0.999792,4.208804,419.867157,85.879425
78,0.780000,-0.004373,0.001332,0.019549,0.999798,4.276852,419.868622,85.897324
79,0.790000,-0.004434,0.001093,0.019669,0.999796,4.357556,419.872589,85.884697
80,0.800000,-0.004349,0.001434,0.019646,0.999797,4.457693,419.866272,85.905609
81,0.810000,,,,,,,
82,0.820000,-0.004316,0.001433,0.019230,0.999805,4.672360,419.822693,85.932251
83,0.830000,-0.004302,0.001344,0.019180,0.999806,4.773690,419.810822,85.953239
84,0.840000,-0.004230,0.001270,0.019667,0.999797,4.860908,419.815979,85.976448
85,0.850000,-0.004159,0.001589,0.019361,0.999803,4.978890,419.806610,85.998573
86,0.860000,-0.004141,0.001289,0.019450,0.999801,5.096529,419.796143,86.014336
87,0.870000,,,,,,,
88,0.880000,-0.004086,0.001241,0.019779,0.999795,5.297296,419.783722,86.040520
89,0.890000,,,,,,,
90,0.900000,-0.004048,0.001334,0.019386,0.999803,5.587423,419.782715,86.054100
91,0.910000,-0.004057,0.001130,0.019838,0.999794,5.739271,419.790833,86.055916
92,0.920000,-0.004152,0.001129,0.019563,0.999799,5.909113,419.784821,86.039383
93,0.930000,-0.004249,0.000827,0.019480,0.999801,6.110202,419.787140,86.042648
94,0.940000,-0.004172,0.000834,0.020039,0.999790,6.290645,419.802032,86.059326
95,0.950000,-0.004122,0.001207,0.019600,0.999799,6.451009,419.802948,86.090736
96,0.960000,-0.004136,0.001031,0.020037,0.999790,6.668731,419.807129,86.103210
97,0.970000,-0.004259,0.001151,0.019793,0.999794,6.879031,419.795990,86.113228
98,0.980000,-0.004129,0.001012,0.020038,0.999790,7.100014,419.810791,86.121948
99,0.990000,-0.004093,0.001233,0.019779,0.999795,7.319088,419.810394,86.137520
100,1.000000,-0.004078,0.001330,0.019718,0.999796,7.544209,419.804474,86.160873
101,1.010000,-0.004135,0.001009,0.019788,0.999795,7.817332,419.809174,86.157639
102,1.020000,-0.004174,0.000846,0.020103,0.999789,8.078082,419.808350,86.166458
103,1.030000,-0.004132,0.001367,0.019565,0.999799,8.284764,419.811493,86.187180
104,1.040000,-0.004155,0.001260,0.019716,0.999796,8.585073,419.801056,86.196686
105,1.050000,-0.004107,0.001420,0.019435,0.999802,8.837543,419.818695,86.217575
106,1.060000,-0.004133,0.001429,0.019683,0.999797,9.113431,419.826141,86.228302
107,1.070000,-0.004172,0.000993,0.020170,0.999787,9.407082,419.839600,86.223694
108,1.080000,-0.004240,0.000844,0.020045,0.999790,9.652249,419.853699,86.231339
109,1.090000,-0.004216,0.001380,0.019628,0.999798,9.961609,419.847473,86.263832
110,1.100000,-0.004173,0.001513,0.019533,0.999799,10.218646,419.873901,86.282066
111,1.110000,-0.004145,0.001432,0.019775,0.999795,10.481981,419.877258,86.301315
112,1.120000,-0.004214,0.000879,0.020414,0.999782,10.811722,419.882233,86.300835
113,1.130000,-0.004171,0.001024,0.019952,0.999792,11.090366,419.882111,86.321129
114,1.140000,-0.004118,0.001582,0.019445,0.999801,11.370446,419.865295,86.350891
115,1.150000,-0.004100,0.001239,0.020315,0.999785,11.641091,419.879578,86.373634
116,1.160000,-0.004116,0.001309,0.019875,0.999793,11.898392,419.877075,86.389313
117,1.170000,-0.004142,0.001203,0.020123,0.999788,12.220124,419.877014,86.408142
118,1.180000,-0.004170,0.000763,0.020627,0.999778,12.513803,419.881287,86.401024
119,1.190000,-0.004189,0.000888,0.020257,0.999786,12.760317,419.886810,86.412895
120,1.200000,-0.004167,0.001166,0.020562,0.999779,13.048104,419.892151,86.451294
121,1.210000,-0.004189,0.001430,0.019842,0.999793,13.327311,419.894531,86.460464
122,1.220000,-0.004239,0.000644,0.020650,0.999778,13.627668,419.896820,86.453293
123,1.230000,-0.004198,0.000597,0.020914,0.999772,13.916618,419.892487,86.472900
124,1.240000,-0.004214,0.000920,0.020113,0.999788,14.182673,419.873993,86.496147
125,1.250000,-0.004164,0.001101,0.020666,0.999777,14.464136,419.881958,86.528976
126,1.260000,-0.004093,0.001071,0.020745,0.999776,14.749631,419.874786,86.552322
127,1.270000,-0.004086,0.001203,0.020276,0.999785,15.002464,419.867889,86.571007
128,1.280000,-0.004106,0.001018,0.020257,0.999786,15.337228,419.852051,86.582779
129,1.290000,-0.004103,0.001043,0.019758,0.999796,15.627935,419.844849,86.591667
130,1.300000,-0.004101,0.000885,0.020482,0.999781,15.899535,419.852875,86.599884
131,1.310000,-0.004089,0.000999,0.020599,0.999779,16.162275,419.851562,86.630676
132,1.320000,-0.004057,0.001157,0.020311,0.999785,16.406029,419.852661,86.641823
133,1.330000,-0.004090,0.000975,0.020756,0.999776,16.711536,419.853394,86.658554
134,1.340000,-0.004093,0.001024,0.020612,0.999779,17.005112,419.849304,86.676849
135,1.350000,-0.004125,0.000957,0.020392,0.999783,17.268856,419.848541,86.673355
136,1.360000,-0.004202,0.000339,0.021169,0.999767,17.601545,419.844696,86.686295
137,1.370000,-0.004050,0.000893,0.020849,0.999774,17.881699,419.835999,86.728477
138,1.380000,-0.003964,0.001503,0.019684,0.999797,18.191860,419.816345,86.763596
139,1.390000,-0.004059,0.000467,0.020875,0.999774,18.497608,419.829163,86.755386
140,1.400000,-0.004199,0.000742,0.021161,0.999767,18.737623,419.833099,86.729134
141,1.410000,-0.004255,0.000892,0.020903,0.999772,19.070137,419.827148,86.744064
142,1.420000,-0.004165,0.001384,0.020736,0.999775,19.375420,419.816040,86.776047
143,1.430000,-0.004122,0.001696,0.020230,0.999785,19.670862,419.798859,86.797684
144,1.440000,-0.004284,0.000880,0.020762,0.999775,20.017252,419.811920,86.789429
145,1.450000,-0.004319,0.000619,0.021198,0.999766,20.339363,419.814331,86.802780
146,1.460000,-0.004342,0.001748,0.019881,0.999791,20.665112,419.814606,86.797432
147,1.470000,-0.004392,0.001811,0.019380,0.999801,20.983049,419.812408,86.811813
148,1.480000,-0.004447,0.001926,0.019378,0.999801,21.274017,419.809753,86.828476
149,1.490000,-0.004415,0.001967,0.019605,0.999796,21.626411,419.812592,86.849083
150,1.500000,-0.004445,0.001366,0.019997,0.999789,21.975674,419.816010,86.840157
151,1.510000,-0.004526,0.001972,0.019030,0.999807,22.245771,419.794739,86.851860
152,1.520000,-0.004373,0.001930,0.019620,0.999796,22.573923,419.806427,86.890701
153,1.530000,-0.004383,0.001895,0.019619,0.999796,22.894733,419.800903,86.907944
154,1.540000,-0.004580,0.001688,0.019100,0.999806,23.216862,419.773102,86.894081
155,1.550000,-0.004584,0.001667,0.019323,0.999801,23.507910,419.772156,86.916801
156,1.560000,-0.004595,0.002022,0.019160,0.999804,23.761215,419.768097,86.944344
157,1.570000,-0.004436,0.001984,0.019281,0.999802,24.038748,419.795166,86.977074
158,1.580000,-0.004442,0.001803,0.019629,0.999796,24.316229,419.801392,86.980797
159,1.590000,-0.004513,0.001499,0.019837,0.999792,24.572515,419.806274,86.971016
160,1.600000,-0.004596,0.001313,0.019998,0.999789,24.857950,419.812744,86.984161
161,1.610000,-0.004628,0.001449,0.019991,0.999788,25.119743,419.812469,86.997665
162,1.620000,-0.004510,0.001881,0.019374,0.999800,25.353304,419.814545,87.027740
163,1.630000,-0.004552,0.001371,0.019888,0.999791,25.631041,419.813690,87.020515
164,1.640000,-0.004451,0.001687,0.019515,0.999798,25.838667,419.805237,87.057037
165,1.650000,-0.004525,0.001990,0.019114,0.999805,26.142647,419.766022,87.073479
166,1.660000,-0.004512,0.001328,0.020045,0.999788,26.392483,419.786438,87.088966
167,1.670000,-0.004494,0.001346,0.019837,0.999792,26.616486,419.780701,87.097260
168,1.680000,-0.004472,0.001236,0.020099,0.999787,26.886650,419.776978,87.104721
169,1.690000,-0.004553,0.002033,0.018893,0.999809,27.130888,419.746704,87.125580
170,1.700000,-0.004486,0.002027,0.019194,0.999804,27.377518,419.742676,87.145683
171,1.710000,-0.004488,0.002046,0.018908,0.999809,27.612984,419.740356,87.157883
172,1.720000,-0.004455,0.001556,0.019679,0.999795,27.837036,419.761078,87.166138
173,1.730000,-0.004422,0.001653,0.019197,0.999805,28.104235,419.763519,87.183395
174,1.740000,-0.004461,0.001395,0.019670,0.999796,28.342728,419.767395,87.198700
175,1.750000,-0.004464,0.001934,0.019067,0.999806,28.544012,419.765717,87.222244
176,1.760000,-0.004490,0.001816,0.019396,0.999800,28.815327,419.762238,87.224449
177,1.770000,-0.004515,0.001429,0.019818,0.999792,29.068548,419.758789,87.219521
178,1.780000,-0.004847,0.001318,0.019667,0.999794,29.307911,419.735901,87.192062
179,1.790000,-0.004480,0.001378,0.019819,0.999793,29.538055,419.745026,87.244194
180,1.800000,-0.004617,0.000329,0.020371,0.999782,29.773895,419.749939,87.223396
181,1.810000,-0.004581,0.002191,0.018590,0.999814,29.968540,419.710022,87.282494
182,1.820000,-0.004567,0.002149,0.018694,0.999813,30.188644,419.709991,87.297928
183,1.830000,-0.004480,0.001905,0.018986,0.999808,30.356419,419.731598,87.318695
184,1.840000,-0.004493,0.001789,0.019376,0.999801,30.570263,419.735535,87.322784
185,1.850000,-0.004542,0.001392,0.019365,0.999801,30.777756,419.733093,87.313309
186,1.860000,-0.004649,0.001536,0.019402,0.999800,30.968468,419.711426,87.309395
187,1.870000,-0.004594,0.001565,0.019292,0.999802,31.139002,419.735809,87.340553
188,1.880000,-0.004634,0.001225,0.019412,0.999800,31.286705,419.734497,87.345398
189,1.890000,-0.004543,0.001733,0.019397,0.999800,31.446644,419.730652,87.363777
190,1.900000,-0.004474,0.001918,0.019200,0.999804,31.596790,419.722137,87.373657
191,1.910000,-0.004481,0.001705,0.019384,0.999801,31.727358,419.719025,87.381836
192,1.920000,-0.004464,0.001842,0.019295,0.999802,31.874981,419.716278,87.394104
193,1.930000,-0.004470,0.001941,0.019190,0.999804,32.004829,419.718079,87.404251
194,1.940000,-0.004458,0.001778,0.019375,0.999801,32.114361,419.718231,87.416428
195,1.950000,-0.004453,0.001580,0.019557,0.999798,32.231384,419.721619,87.426414
196,1.960000,-0.004508,0.001253,0.019848,0.999792,32.333191,419.722534,87.414993
197,1.970000,-0.004504,0.001452,0.019580,0.999797,32.441696,419.721802,87.420624
198,1.980000,-0.004537,0.001293,0.019735,0.999794,32.535072,419.722198,87.429886
199,1.990000,-0.004556,0.001228,0.019476,0.999799,32.612373,419.722107,87.434433
200,2.000000,-0.004537,0.001076,0.020056,0.999788,32.712357,419.724182,87.439713
201,2.010000,-0.004538,0.000990,0.020070,0.999788,32.798073,419.725708,87.443405
202,2.020000,-0.004519,0.001241,0.019652,0.999796,32.878761,419.727966,87.448883
203,2.030000,-0.004449,0.001744,0.019266,0.999803,32.932224,419.732513,87.468155
204,2.040000,-0.004472,0.001706,0.019207,0.999804,32.996162,419.738892,87.469421
205,2.050000,-0.004492,0.001616,0.019182,0.999805,33.080280,419.746124,87.472359
206,2.060000,-0.004487,0.001536,0.019720,0.999794,33.160648,419.752014,87.479912
207,2.070000,-0.004492,0.001497,0.019722,0.999794,33.228962,419.753113,87.484566
208,2.080000,-0.004465,0.001732,0.019349,0.999801,33.313393,419.746887,87.495209
209,2.090000,-0.004437,0.001834,0.019218,0.999804,33.375290,419.747498,87.507538
210,2.100000,-0.004459,0.001877,0.019204,0.999804,33.421482,419.746643,87.516342
211,2.110000,-0.004428,0.001753,0.019233,0.999804,33.497097,419.744110,87.522263
212,2.120000,-0.004500,0.001198,0.019912,0.999791,33.577839,419.741272,87.505875
213,2.130000,-0.004525,0.001116,0.020145,0.999786,33.633953,419.745392,87.503441
214,2.140000,-0.004523,0.001197,0.020063,0.999788,33.688942,419.754761,87.506470
215,2.150000,-0.004530,0.001236,0.019907,0.999791,33.740520,419.757935,87.506668
216,2.160000,-0.004534,0.001299,0.019785,0.999793,33.797150,419.761993,87.514557
217,2.170000,-0.004511,0.001378,0.019733,0.999794,33.843666,419.761597,87.520416
218,2.180000,-0.004486,0.001429,0.019625,0.999796,33.894249,419.759399,87.527649
219,2.190000,-0.004506,0.001312,0.019647,0.999796,33.948643,419.757202,87.531982
220,2.200000,-0.004504,0.001226,0.020082,0.999788,33.997162,419.753174,87.534035
221,2.210000,-0.004349,0.000822,0.020029,0.999790,34.091019,419.747620,87.579964
222,2.220000,-0.004335,0.000845,0.020056,0.999789,34.127495,419.753784,87.582970
223,2.230000,-0.004328,0.000781,0.020092,0.999788,34.155384,419.761505,87.585526
224,2.240000,-0.004323,0.000769,0.020112,0.999788,34.185081,419.770447,87.588692
225,2.250000,-0.004310,0.000822,0.020107,0.999788,34.205513,419.776306,87.589226
226,2.260000,-0.004299,0.000853,0.020053,0.999789,34.226597,419.785156,87.589653
227,2.270000,-0.004301,0.000750,0.020064,0.999789,34.250294,419.789581,87.590210
228,2.280000,-0.004320,0.000698,0.020089,0.999789,34.266220,419.790741,87.586716
229,2.290000,-0.004317,0.000739,0.019989,0.999791,34.288761,419.781342,87.582886
230,2.300000,-0.004391,0.000809,0.019826,0.999793,34.313015,419.759430,87.571686
231,2.310000,-0.004407,0.000854,0.019740,0.999795,34.332752,419.744232,87.568237
232,2.320000,-0.004550,0.001148,0.019841,0.999792,34.318649,419.751373,87.528908
233,2.330000,-0.004526,0.001173,0.019897,0.999791,34.325573,419.758087,87.528084
234,2.340000,-0.004542,0.001199,0.019887,0.999791,34.335533,419.755768,87.525383
235,2.350000,-0.004591,0.001267,0.019842,0.999792,34.346413,419.749664,87.525261
236,2.360000,-0.004570,0.001217,0.019894,0.999791,34.355095,419.753662,87.529953
237,2.370000,-0.004563,0.001232,0.019929,0.999790,34.365112,419.759064,87.530762
238,2.380000,-0.004568,0.001256,0.019938,0.999790,34.376514,419.761841,87.526146
239,2.390000,-0.004580,0.001147,0.019994,0.999789,34.392467,419.760254,87.525658
240,2.400000,-0.004565,0.001022,0.020423,0.999780,34.413948,419.756866,87.531448
241,2.410000,-0.004566,0.000995,0.020464,0.999780,34.428844,419.753113,87.538521
242,2.420000,-0.004569,0.001007,0.020496,0.999779,34.446171,419.751221,87.539001
243,2.430000,-0.004566,0.000994,0.020608,0.999777,34.463570,419.750549,87.540092
244,2.440000,-0.004583,0.001018,0.020592,0.999777,34.478680,419.750702,87.540314
245,2.450000,-0.004606,0.000978,0.020578,0.999777,34.501575,419.748505,87.541885
246,2.460000,-0.004616,0.000954,0.020531,0.999778,34.526043,419.746765,87.541656
247,2.470000,-0.004543,0.001458,0.020217,0.999784,34.524616,419.745575,87.559990
248,2.480000,-0.004532,0.001549,0.020169,0.999785,34.537586,419.744507,87.564346
249,2.490000,-0.004539,0.001582,0.020127,0.999786,34.548580,419.748810,87.562538
250,2.500000,-0.004561,0.001564,0.020192,0.999785,34.560425,419.753174,87.559258
251,2.510000,-0.004550,0.001595,0.020189,0.999785,34.569530,419.758484,87.556160
252,2.520000,-0.004560,0.001559,0.020210,0.999784,34.580402,419.762238,87.553589
253,2.530000,-0.004556,0.001606,0.020147,0.999785,34.593468,419.760864,87.557877
254,2.540000,-0.004563,0.001649,0.020102,0.999786,34.601364,419.754639,87.556274
255,2.550000,-0.004581,0.001645,0.020091,0.999786,34.607967,419.754395,87.552322
256,2.560000,-0.004573,0.001713,0.019969,0.999789,34.612026,419.761078,87.546455
257,2.570000,-0.004567,0.001663,0.020117,0.999786,34.605511,419.767700,87.546371
258,2.580000,-0.004561,0.001760,0.020011,0.999788,34.609577,419.764679,87.546707
259,2.590000,-0.004570,0.001703,0.020075,0.999787,34.615280,419.765137,87.544983
260,2.600000,-0.004552,0.001748,0.020061,0.999787,34.619488,419.764465,87.554840
261,2.610000,-0.004533,0.001780,0.020001,0.999788,34.623257,419.764374,87.564919
262,2.620000,-0.004554,0.001792,0.019980,0.999788,34.631435,419.765045,87.569008
263,2.630000,-0.004544,0.001797,0.020013,0.999788,34.640347,419.766571,87.569649
264,2.640000,-0.004538,0.001789,0.020040,0.999787,34.650726,419.768494,87.573509
265,2.650000,-0.004518,0.001688,0.020121,0.999786,34.665379,419.772858,87.580063
266,2.660000,-0.004510,0.001668,0.020148,0.999785,34.678864,419.776001,87.582893
267,2.670000,-0.004491,0.001719,0.020100,0.999786,34.691269,419.777893,87.584404
268,2.680000,-0.004507,0.001667,0.020118,0.999786,34.707001,419.779358,87.582581
269,2.690000,-0.004514,0.001709,0.020076,0.999787,34.723679,419.781219,87.584198
270,2.700000,-0.004491,0.001532,0.020397,0.999781,34.735786,419.783234,87.591553
271,2.710000,-0.004507,0.001550,0.020424,0.999780,34.755306,419.781189,87.594566
272,2.720000,-0.004515,0.001601,0.020375,0.999781,34.786144,419.774231,87.600906
273,2.730000,-0.004506,0.001582,0.020729,0.999774,34.829166,419.770630,87.608299
274,2.740000,-0.004521,0.001636,0.020761,0.999773,34.866531,419.772797,87.612038
275,2.750000,-0.004547,0.001594,0.020784,0.999772,34.915665,419.781525,87.612419
276,2.760000,-0.004556,0.001645,0.020737,0.999773,34.960785,419.789001,87.613449
277,2.770000,-0.004366,0.001218,0.021727,0.999754,34.997677,419.796783,87.656586
278,2.780000,-0.004360,0.001259,0.021712,0.999754,35.062801,419.796021,87.661011
279,2.790000,-0.004449,0.000652,0.022030,0.999747,35.158138,419.800568,87.638992
280,2.800000,-0.004435,0.000619,0.022412,0.999739,35.271141,419.793823,87.641747
281,2.810000,-0.004382,0.001402,0.021880,0.999750,35.344322,419.788971,87.672272
282,2.820000,-0.004518,0.000772,0.022115,0.999745,35.479340,419.788879,87.647957
283,2.830000,-0.004542,0.000854,0.021936,0.999749,35.579983,419.794617,87.641022
284,2.840000,-0.004573,0.000760,0.022400,0.999738,35.682613,419.807983,87.634254
285,2.850000,-0.004565,0.000858,0.022316,0.999740,35.799877,419.823883,87.642639
286,2.860000,-0.004311,0.001696,0.020188,0.999785,35.973057,419.805389,87.703667
287,2.870000,-0.004274,0.001966,0.019540,0.999798,36.084988,419.791565,87.710541
288,2.880000,-0.004202,0.002701,0.019353,0.999800,36.199451,419.777985,87.740303
289,2.890000,-0.004200,0.002886,0.019255,0.999802,36.305824,419.782471,87.749481
290,2.900000,-0.004274,0.002795,0.019182,0.999803,36.418331,419.785431,87.756027
291,2.910000,-0.004430,0.003248,0.018260,0.999818,36.548241,419.782440,87.732735
292,2.920000,-0.004252,0.002954,0.019204,0.999802,36.645641,419.790588,87.760643
293,2.930000,-0.004241,0.002357,0.019659,0.999795,36.784321,419.798798,87.752960
294,2.940000,-0.004237,0.002208,0.019472,0.999799,36.910995,419.796326,87.768410
295,2.950000,-0.004526,0.002343,0.019286,0.999801,37.001354,419.782867,87.744324
296,2.960000,-0.004508,0.002314,0.019737,0.999792,37.124405,419.797089,87.746727
297,2.970000,-0.005030,0.000934,0.020687,0.999773,37.263939,419.757233,87.766167
298,2.980000,-0.005035,0.000952,0.020531,0.999776,37.360504,419.759644,87.765495
299,2.990000,-0.004759,0.000736,0.020606,0.999776,37.447681,419.798218,87.791855
300,3.000000,-0.004745,0.000880,0.020771,0.999773,37.525192,419.820190,87.800476
301,3.010000,-0.004261,0.002047,0.020149,0.999786,37.555325,419.874054,87.791878
302,3.020000,-0.004208,0.002318,0.019964,0.999789,37.601112,419.885651,87.794563
303,3.030000,-0.004158,0.002850,0.019587,0.999795,37.629974,419.876007,87.824478
304,3.040000,-0.004102,0.003003,0.019454,0.999798,37.669212,419.865204,87.838196
305,3.050000,-0.004071,0.003003,0.019436,0.999798,37.700653,419.864655,87.848099
306,3.060000,-0.004045,0.003005,0.019436,0.999798,37.722084,419.865570,87.854988
307,3.070000,-0.004058,0.003004,0.019400,0.999799,37.742058,419.864227,87.856209
308,3.080000,-0.004059,0.003029,0.019377,0.999799,37.753300,419.862549,87.858635
309,3.090000,-0.004065,0.003065,0.019313,0.999801,37.768661,419.861725,87.859589
310,3.100000,-0.004073,0.003043,0.019324,0.999800,37.781445,419.863586,87.859879
311,3.110000,-0.004080,0.003039,0.019344,0.999800,37.790634,419.866302,87.857910
312,3.120000,-0.004089,0.003052,0.019325,0.999800,37.802715,419.870789,87.854622
313,3.130000,-0.004080,0.003095,0.019347,0.999800,37.815918,419.873383,87.855705
314,3.140000,-0.004071,0.003228,0.019052,0.999805,37.839481,419.873627,87.859467
315,3.150000,-0.004076,0.003032,0.019525,0.999796,37.872829,419.872253,87.859695
316,3.160000,-0.004068,0.002991,0.019559,0.999796,37.894512,419.873138,87.861938
317,3.170000,-0.004071,0.003017,0.019575,0.999796,37.919384,419.877563,87.865196
