Format Version,1.24,Take Name,Push_30_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 02.28.22.749 午前,Capture Start Frame,38875723,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,0.002740,-0.002495,-0.000649,0.999993,-12.727331,418.806427,104.235390
14,0.140000,0.002688,-0.002563,-0.000599,0.999993,-12.715583,418.800720,104.233604
15,0.150000,0.002696,-0.002575,-0.000588,0.999993,-12.703900,418.799530,104.234268
16,0.160000,0.002693,-0.002536,-0.000811,0.999993,-12.682120,418.800049,104.241936
17,0.170000,,,,,,,
18,0.180000,0.002730,-0.002703,-0.000716,0.999992,-12.656131,418.797546,104.269218
19,0.190000,0.002757,-0.002559,-0.000790,0.999993,-12.652396,418.797119,104.282394
20,0.200000,0.002782,-0.002560,-0.000735,0.999993,-12.646534,418.797791,104.292465
21,0.210000,0.002803,-0.002568,-0.000734,0.999992,-12.642755,418.795471,104.297798
22,0.220000,0.002826,-0.002541,-0.000770,0.999992,-12.626559,418.791656,104.297073
23,0.230000,0.002819,-0.002546,-0.000827,0.999992,-12.613256,418.786896,104.296181
24,0.240000,0.002807,-0.002578,-0.000822,0.999992,-12.594600,418.782837,104.293076
25,0.250000,0.002806,-0.002554,-0.000842,0.999992,-12.558028,418.778473,104.292320
26,0.260000,0.002790,-0.002582,-0.000863,0.999992,-12.511830,418.773682,104.290169
27,0.270000,0.002779,-0.002520,-0.001073,0.999992,-12.449559,418.766327,104.289932
28,0.280000,0.002771,-0.002728,-0.000758,0.999992,-12.342358,418.751770,104.292740
29,0.290000,0.002761,-0.002751,-0.000911,0.999992,-12.223659,418.739227,104.301704
30,0.300000,0.002791,-0.002559,-0.001151,0.999992,-12.080660,418.721802,104.315475
31,0.310000,0.002806,-0.002557,-0.001316,0.999992,-11.931973,418.707275,104.337814
32,0.320000,0.002897,-0.002286,-0.001573,0.999992,-11.743908,418.686554,104.360817
33,0.330000,0.002935,-0.002312,-0.001672,0.999992,-11.525664,418.668610,104.397133
34,0.340000,0.003006,-0.002064,-0.001863,0.999992,-11.286530,418.646271,104.429146
35,0.350000,0.002977,-0.002453,-0.001677,0.999991,-11.059884,418.631226,104.460213
36,0.360000,0.002966,-0.002522,-0.001577,0.999991,-10.720957,418.606201,104.489296
37,0.370000,,,,,,,
38,0.380000,0.003032,-0.002369,-0.001475,0.999992,-10.035507,418.578461,104.511276
39,0.390000,0.003049,-0.002362,-0.001620,0.999991,-9.613136,418.573822,104.525009
40,0.400000,0.003015,-0.002421,-0.001552,0.999991,-9.202035,418.568268,104.543869
41,0.410000,0.003000,-0.002267,-0.001705,0.999992,-8.640825,418.550171,104.574806
42,0.420000,0.002943,-0.002255,-0.001563,0.999992,-8.095748,418.535614,104.606468
43,0.430000,0.002856,-0.001812,-0.001646,0.999993,-7.598701,418.532166,104.611488
44,0.440000,0.002894,-0.001624,-0.001482,0.999993,-6.913763,418.524109,104.659531
45,0.450000,0.002868,-0.001486,-0.001454,0.999994,-6.254651,418.519562,104.704193
46,0.460000,,,,,,,
47,0.470000,0.002859,-0.001525,-0.001961,0.999993,-4.791087,418.486389,104.839264
48,0.480000,0.002926,-0.001624,-0.002128,0.999992,-4.082325,418.463409,104.889534
49,0.490000,,,,,,,
50,0.500000,0.002908,-0.001954,-0.001236,0.999993,-2.469223,418.426514,104.987984
51,0.510000,0.002920,-0.002148,-0.001257,0.999993,-1.730683,418.413788,105.037575
52,0.520000,0.002902,-0.002091,-0.001506,0.999992,-0.848851,418.419312,105.099586
53,0.530000,0.002909,-0.002127,-0.001168,0.999993,-0.030656,418.416687,105.144363
54,0.540000,0.002884,-0.002435,-0.000690,0.999993,0.821714,418.413361,105.194710
55,0.550000,0.002826,-0.002460,-0.000502,0.999993,1.675239,418.402222,105.232277
56,0.560000,0.002795,-0.002487,-0.000460,0.999993,2.462127,418.382660,105.267982
57,0.570000,,,,,,,
58,0.580000,0.003096,-0.001050,-0.002888,0.999991,4.357943,418.353699,105.400581
59,0.590000,,,,,,,
60,0.600000,0.003162,-0.000830,-0.002875,0.999991,5.952107,418.349548,105.501152
61,0.610000,0.003325,-0.000574,-0.003483,0.999988,7.038220,418.327881,105.588539
62,0.620000,0.003294,-0.000323,-0.003699,0.999988,7.934158,418.319214,105.653290
63,0.630000,,,,,,,
64,0.640000,0.003615,0.003711,-0.006179,0.999968,9.396945,418.332397,105.778893
65,0.650000,0.003100,-0.001499,-0.002962,0.999990,10.636595,418.307922,105.799873
66,0.660000,0.003043,-0.001831,-0.002876,0.999990,11.522201,418.301025,105.847656
67,0.670000,0.002971,-0.001706,-0.002932,0.999990,12.304374,418.290253,105.871170
68,0.680000,0.003002,-0.001774,-0.002703,0.999990,13.240507,418.280731,105.951019
69,0.690000,0.003095,-0.001800,-0.002548,0.999990,14.100131,418.265564,105.997482
70,0.700000,0.003082,-0.001825,-0.002517,0.999990,14.947915,418.258087,106.046921
71,0.710000,0.003084,-0.001884,-0.002586,0.999990,15.786554,418.248505,106.099869
72,0.720000,0.003028,-0.001650,-0.002924,0.999990,16.516418,418.242554,106.136230
73,0.730000,0.003075,-0.001876,-0.002674,0.999990,17.396299,418.237427,106.204903
74,0.740000,0.003062,-0.001837,-0.002628,0.999990,18.176313,418.236664,106.251770
75,0.750000,0.003027,-0.001691,-0.002924,0.999990,18.851364,418.236328,106.275543
76,0.760000,0.003071,-0.001877,-0.002767,0.999990,19.676199,418.230042,106.349808
77,0.770000,,,,,,,
78,0.780000,0.002920,-0.001499,-0.003118,0.999990,21.095896,418.211517,106.381340
79,0.790000,0.003043,-0.001880,-0.002896,0.999990,21.824154,418.193848,106.443207
80,0.800000,0.003012,-0.002030,-0.002792,0.999990,22.455297,418.186890,106.489807
81,0.810000,0.003196,-0.002849,-0.003003,0.999986,23.280546,418.173889,106.597687
82,0.820000,0.003208,-0.002882,-0.002940,0.999986,23.958336,418.163300,106.640297
83,0.830000,0.003237,-0.002756,-0.003135,0.999986,24.558981,418.159363,106.684875
84,0.840000,0.003256,-0.002590,-0.003000,0.999987,25.269840,418.152496,106.724846
85,0.850000,0.003232,-0.002582,-0.003325,0.999986,25.925014,418.147827,106.768707
86,0.860000,0.003192,-0.002447,-0.003641,0.999985,26.535124,418.146820,106.795578
87,0.870000,0.003282,-0.002648,-0.003300,0.999986,27.166531,418.142761,106.833145
88,0.880000,0.003203,-0.002675,-0.003427,0.999985,27.705524,418.142334,106.846512
89,0.890000,,,,,,,
90,0.900000,0.003138,-0.002329,-0.003404,0.999987,28.921711,418.141846,106.893303
91,0.910000,0.003216,-0.002543,-0.003551,0.999985,29.436193,418.133026,106.932312
92,0.920000,0.003098,-0.002578,-0.003691,0.999985,30.031239,418.130005,106.960495
93,0.930000,0.003197,-0.002923,-0.003122,0.999986,30.566919,418.122467,107.004601
94,0.940000,0.003170,-0.002855,-0.003263,0.999986,31.072153,418.120209,107.042053
95,0.950000,0.002148,-0.003363,-0.001317,0.999991,31.587601,418.124176,107.158028
96,0.960000,0.003096,-0.003058,-0.002847,0.999986,31.956810,418.112793,107.103966
97,0.970000,0.003134,-0.002784,-0.003424,0.999985,32.423626,418.106842,107.111771
98,0.980000,0.003228,-0.002611,-0.003589,0.999985,32.831661,418.096588,107.128929
99,0.990000,0.003089,-0.002730,-0.003328,0.999986,33.179451,418.088287,107.122330
100,1.000000,0.003177,-0.002788,-0.003335,0.999986,33.617935,418.099640,107.152489
101,1.010000,0.003064,-0.002877,-0.003294,0.999986,34.012672,418.101501,107.178619
102,1.020000,0.001937,-0.003376,-0.001218,0.999992,34.440582,418.108032,107.283287
103,1.030000,0.003095,-0.002570,-0.003877,0.999984,34.784969,418.098022,107.221954
104,1.040000,0.003064,-0.002574,-0.003766,0.999985,35.136490,418.104126,107.251762
105,1.050000,0.003139,-0.002683,-0.003603,0.999985,35.558083,418.107330,107.283257
106,1.060000,0.003170,-0.002732,-0.003489,0.999985,35.935711,418.101013,107.298882
107,1.070000,0.002113,-0.003521,-0.001365,0.999991,36.304600,418.098999,107.389023
108,1.080000,0.002013,-0.003395,-0.001308,0.999991,36.702347,418.090454,107.427048
109,1.090000,0.003060,-0.002590,-0.003623,0.999985,37.017941,418.076538,107.365479
110,1.100000,0.003061,-0.002656,-0.003932,0.999984,37.346172,418.079742,107.365105
111,1.110000,0.001872,-0.003347,-0.001539,0.999992,37.699619,418.092834,107.452393
112,1.120000,0.001922,-0.003353,-0.001403,0.999992,37.949612,418.093750,107.468788
113,1.130000,0.002976,-0.002724,-0.003774,0.999985,38.224361,418.087708,107.414406
114,1.140000,0.003089,-0.002772,-0.003422,0.999986,38.483109,418.080292,107.436256
115,1.150000,0.003090,-0.002802,-0.003514,0.999985,38.713390,418.073090,107.456612
116,1.160000,0.003130,-0.002481,-0.003688,0.999985,38.970604,418.063477,107.500198
117,1.170000,0.002033,-0.003173,-0.001745,0.999991,39.228912,418.069550,107.592224
118,1.180000,0.002039,-0.003159,-0.001433,0.999992,39.435223,418.073822,107.597404
119,1.190000,0.002042,-0.003282,-0.001683,0.999991,39.650795,418.078278,107.600128
120,1.200000,0.003013,-0.002828,-0.003079,0.999987,39.794498,418.072327,107.543900
121,1.210000,0.003125,-0.002937,-0.003501,0.999985,40.026054,418.071381,107.543671
122,1.220000,0.003099,-0.002810,-0.003312,0.999986,40.220417,418.071625,107.557129
123,1.230000,0.003099,-0.002666,-0.003609,0.999985,40.399082,418.072754,107.574875
124,1.240000,0.002008,-0.003156,-0.001653,0.999992,40.639000,418.081085,107.676949
125,1.250000,0.002002,-0.003085,-0.001603,0.999992,40.814590,418.075043,107.690918
126,1.260000,0.002028,-0.003140,-0.001790,0.999991,40.987858,418.061859,107.699768
127,1.270000,0.003073,-0.002743,-0.003378,0.999986,41.104450,418.048737,107.624054
128,1.280000,0.003085,-0.002581,-0.003641,0.999985,41.223988,418.052277,107.627747
129,1.290000,0.003089,-0.002562,-0.003858,0.999985,41.376339,418.059326,107.636398
130,1.300000,0.003065,-0.002683,-0.003707,0.999985,41.507896,418.063019,107.640717
131,1.310000,0.003063,-0.002633,-0.003584,0.999985,41.622723,418.061340,107.645447
132,1.320000,0.003083,-0.002582,-0.003732,0.999985,41.765499,418.057129,107.663170
133,1.330000,0.003078,-0.002558,-0.003805,0.999985,41.890480,418.057556,107.674095
134,1.340000,0.003105,-0.002682,-0.003442,0.999986,42.015255,418.056213,107.686615
135,1.350000,0.002062,-0.003109,-0.001738,0.999992,42.171566,418.061096,107.770874
136,1.360000,0.003064,-0.002618,-0.003586,0.999986,42.250126,418.049652,107.713196
137,1.370000,0.003181,-0.002682,-0.003488,0.999985,42.378368,418.046936,107.714165
138,1.380000,0.003092,-0.002681,-0.003511,0.999985,42.488529,418.048462,107.708466
139,1.390000,0.003082,-0.002606,-0.003506,0.999986,42.586349,418.056763,107.706055
140,1.400000,0.003075,-0.002399,-0.003863,0.999985,42.720467,418.062592,107.705788
141,1.410000,0.003030,-0.002572,-0.003469,0.999986,42.840904,418.063873,107.695557
142,1.420000,0.002974,-0.002629,-0.003472,0.999986,42.964611,418.067383,107.692093
143,1.430000,0.002960,-0.002407,-0.003740,0.999986,43.091904,418.067383,107.694984
144,1.440000,0.002926,-0.002556,-0.003509,0.999986,43.227398,418.066254,107.705627
145,1.450000,0.002900,-0.002542,-0.003927,0.999985,43.379047,418.061401,107.722214
146,1.460000,0.002935,-0.002403,-0.003796,0.999986,43.531792,418.051605,107.740318
147,1.470000,0.002961,-0.002421,-0.003856,0.999985,43.670254,418.045410,107.752151
148,1.480000,0.002975,-0.002452,-0.004103,0.999984,43.843983,418.040497,107.768738
149,1.490000,0.002968,-0.002442,-0.003690,0.999986,44.010242,418.039764,107.779900
150,1.500000,0.001897,-0.003052,-0.001827,0.999992,44.209797,418.044830,107.871300
151,1.510000,0.002908,-0.002565,-0.003552,0.999986,44.356987,418.040344,107.807190
152,1.520000,0.002937,-0.002506,-0.003736,0.999986,44.510479,418.037048,107.814728
153,1.530000,0.002945,-0.002376,-0.004149,0.999984,44.696697,418.033875,107.827980
154,1.540000,0.003016,-0.002446,-0.003812,0.999985,44.874348,418.034943,107.843742
155,1.550000,0.003001,-0.002454,-0.003878,0.999985,45.019390,418.034912,107.854378
156,1.560000,0.002997,-0.002572,-0.003728,0.999985,45.227463,418.024231,107.875282
157,1.570000,0.001918,-0.002999,-0.001955,0.999992,45.429527,418.022430,107.967484
158,1.580000,0.002018,-0.002628,-0.002681,0.999991,45.597382,418.015594,107.977211
159,1.590000,0.001983,-0.002863,-0.002219,0.999992,45.795700,418.012146,107.997520
160,1.600000,0.002844,-0.002588,-0.003626,0.999986,45.906441,418.018494,107.940239
161,1.610000,0.002998,-0.002313,-0.003902,0.999985,46.102875,418.015228,107.944962
162,1.620000,0.002989,-0.002369,-0.003938,0.999985,46.275646,418.015259,107.956779
163,1.630000,0.002963,-0.002098,-0.004451,0.999984,46.421391,418.010651,107.960472
164,1.640000,0.002955,-0.002288,-0.004024,0.999985,46.621590,417.999237,107.969002
165,1.650000,0.002923,-0.002493,-0.003749,0.999986,46.794060,417.993011,107.971756
166,1.660000,0.002905,-0.002281,-0.003952,0.999985,46.949589,417.991791,107.975410
167,1.670000,0.001777,-0.003201,-0.001684,0.999992,47.157570,417.992279,108.065193
168,1.680000,0.001802,-0.003143,-0.001779,0.999992,47.280518,417.988617,108.067657
169,1.690000,0.001829,-0.002794,-0.002129,0.999992,47.416744,417.989227,108.067093
170,1.700000,0.002774,-0.002481,-0.003825,0.999986,47.519451,417.986542,107.992332
171,1.710000,0.002849,-0.002506,-0.003713,0.999986,47.633667,417.984894,108.000542
172,1.720000,0.002867,-0.002354,-0.003906,0.999986,47.764839,417.984650,108.014771
173,1.730000,0.002871,-0.002336,-0.003977,0.999985,47.884804,417.982178,108.030792
174,1.740000,0.002779,-0.002507,-0.003772,0.999986,48.013966,417.979950,108.042557
175,1.750000,0.002772,-0.002645,-0.003629,0.999986,48.135799,417.980103,108.044922
176,1.760000,0.002765,-0.002525,-0.003842,0.999986,48.245045,417.977570,108.047684
177,1.770000,0.002752,-0.002598,-0.003803,0.999986,48.377907,417.973907,108.046844
178,1.780000,0.002733,-0.002675,-0.003631,0.999986,48.496838,417.968506,108.045547
179,1.790000,0.002739,-0.002732,-0.003682,0.999986,48.596390,417.968384,108.047073
180,1.800000,0.001656,-0.003233,-0.001964,0.999992,48.747952,417.971130,108.139542
181,1.810000,0.001658,-0.003174,-0.001955,0.999992,48.843136,417.972321,108.160019
182,1.820000,0.002653,-0.002587,-0.003628,0.999987,48.907867,417.966187,108.095749
183,1.830000,0.002704,-0.002996,-0.003409,0.999986,49.012058,417.970642,108.107819
184,1.840000,0.002697,-0.002882,-0.003679,0.999985,49.095760,417.960358,108.116470
185,1.850000,0.002748,-0.002822,-0.003767,0.999985,49.183338,417.963593,108.124062
186,1.860000,0.002740,-0.002718,-0.003874,0.999985,49.260117,417.966339,108.120422
187,1.870000,0.002702,-0.002663,-0.003750,0.999986,49.337425,417.967529,108.115479
188,1.880000,0.002675,-0.002672,-0.003761,0.999986,49.423870,417.967621,108.109833
189,1.890000,0.002694,-0.002719,-0.003862,0.999985,49.509357,417.965637,108.112488
190,1.900000,0.002678,-0.002802,-0.003800,0.999985,49.584774,417.965149,108.120712
191,1.910000,0.002659,-0.002767,-0.003752,0.999986,49.646355,417.967133,108.130997
192,1.920000,0.002672,-0.002616,-0.003883,0.999985,49.697441,417.966064,108.144020
193,1.930000,0.002873,-0.003230,-0.003353,0.999985,49.782326,417.961334,108.215500
194,1.940000,0.002864,-0.003300,-0.003258,0.999985,49.829277,417.958374,108.217392
195,1.950000,0.002880,-0.003309,-0.003287,0.999985,49.869007,417.956116,108.216164
196,1.960000,0.002893,-0.003408,-0.003243,0.999985,49.922485,417.957031,108.214859
197,1.970000,0.002925,-0.003389,-0.003411,0.999984,49.982151,417.960449,108.219376
198,1.980000,0.002977,-0.003552,-0.003399,0.999984,50.050209,417.963135,108.227959
199,1.990000,0.002976,-0.003500,-0.003390,0.999984,50.113625,417.957642,108.239433
200,2.000000,0.002982,-0.003473,-0.003203,0.999984,50.184296,417.953552,108.249474
201,2.010000,0.002976,-0.003321,-0.003344,0.999985,50.265816,417.952515,108.264885
202,2.020000,0.002966,-0.003298,-0.003338,0.999985,50.341396,417.957153,108.265236
203,2.030000,0.002973,-0.003364,-0.003292,0.999985,50.421558,417.958038,108.264732
204,2.040000,0.002960,-0.003568,-0.003228,0.999984,50.530907,417.957764,108.261902
205,2.050000,0.002945,-0.003466,-0.003179,0.999985,50.633148,417.953979,108.263191
206,2.060000,0.002005,-0.003758,-0.001946,0.999989,50.753414,417.955872,108.342239
207,2.070000,0.002944,-0.003517,-0.003078,0.999985,50.824390,417.948395,108.282341
208,2.080000,0.002916,-0.003655,-0.003155,0.999984,50.927456,417.947968,108.294807
209,2.090000,0.002925,-0.003563,-0.003235,0.999984,51.033382,417.947906,108.303009
210,2.100000,0.002970,-0.003478,-0.003401,0.999984,51.127113,417.948151,108.306175
211,2.110000,0.003006,-0.003443,-0.003522,0.999983,51.203682,417.945251,108.316124
212,2.120000,0.003043,-0.003511,-0.003239,0.999984,51.311779,417.941406,108.323380
213,2.130000,0.003052,-0.003582,-0.003302,0.999984,51.414265,417.938080,108.330360
214,2.140000,0.003089,-0.003396,-0.003546,0.999983,51.492554,417.938904,108.343506
215,2.150000,0.003109,-0.003292,-0.003722,0.999983,51.564537,417.940125,108.358765
216,2.160000,0.003119,-0.003246,-0.003843,0.999982,51.626156,417.940125,108.373734
217,2.170000,0.003084,-0.003260,-0.003549,0.999984,51.715668,417.934753,108.380913
218,2.180000,0.003062,-0.003303,-0.003513,0.999984,51.790344,417.932465,108.389320
219,2.190000,0.003058,-0.003368,-0.003591,0.999983,51.867371,417.927094,108.391968
220,2.200000,0.003041,-0.003300,-0.003701,0.999983,51.937950,417.925598,108.389542
221,2.210000,0.003011,-0.003249,-0.003801,0.999983,51.996098,417.926147,108.388916
222,2.220000,0.002026,-0.003679,-0.002166,0.999989,52.082230,417.932678,108.463348
223,2.230000,0.002011,-0.003886,-0.001540,0.999989,52.152088,417.937195,108.475914
224,2.240000,0.002007,-0.003823,-0.001688,0.999989,52.209030,417.937164,108.485397
225,2.250000,0.001988,-0.003803,-0.001703,0.999989,52.279839,417.937042,108.495926
226,2.260000,0.001945,-0.003894,-0.001705,0.999989,52.346420,417.938232,108.498322
227,2.270000,0.001962,-0.003922,-0.001737,0.999989,52.394249,417.937714,108.502090
228,2.280000,0.002996,-0.003480,-0.003580,0.999983,52.422379,417.927429,108.428490
229,2.290000,0.003013,-0.003481,-0.003628,0.999983,52.472462,417.924225,108.428154
230,2.300000,0.003063,-0.003536,-0.003216,0.999984,52.528992,417.921143,108.429688
231,2.310000,0.003069,-0.003485,-0.003310,0.999984,52.583500,417.921844,108.432404
232,2.320000,0.003093,-0.003448,-0.003363,0.999984,52.626274,417.923096,108.438492
233,2.330000,0.003132,-0.003305,-0.003490,0.999984,52.682632,417.922180,108.442490
234,2.340000,0.003107,-0.003350,-0.003454,0.999984,52.727448,417.920166,108.445602
235,2.350000,0.003083,-0.003422,-0.003523,0.999983,52.767895,417.921600,108.446968
236,2.360000,0.003069,-0.003504,-0.003511,0.999983,52.813992,417.924103,108.446823
237,2.370000,0.003068,-0.003479,-0.003619,0.999983,52.854527,417.923126,108.443329
238,2.380000,0.003025,-0.003492,-0.003670,0.999983,52.890232,417.921875,108.429558
239,2.390000,0.002608,-0.003604,-0.003317,0.999985,52.942722,417.897064,108.369370
240,2.400000,0.002624,-0.003581,-0.003320,0.999985,52.973640,417.895020,108.373398
241,2.410000,0.002663,-0.003486,-0.003465,0.999984,53.013046,417.896027,108.385658
242,2.420000,0.002920,-0.003137,-0.004318,0.999982,53.068794,417.916321,108.436264
243,2.430000,0.002966,-0.003044,-0.004408,0.999981,53.092636,417.919281,108.447945
244,2.440000,0.002984,-0.002993,-0.004448,0.999981,53.113770,417.921722,108.452766
245,2.450000,0.002983,-0.002988,-0.004455,0.999981,53.127949,417.923859,108.452423
246,2.460000,0.002989,-0.002957,-0.004459,0.999981,53.140121,417.925171,108.445061
247,2.470000,0.002960,-0.002934,-0.004491,0.999981,53.156105,417.922882,108.438034
248,2.480000,0.002957,-0.002928,-0.004533,0.999981,53.172466,417.920044,108.435112
249,2.490000,0.002941,-0.002913,-0.004553,0.999981,53.195343,417.916901,108.430405
250,2.500000,0.002908,-0.003139,-0.004539,0.999981,53.233513,417.913391,108.431000
251,2.510000,0.002880,-0.003139,-0.004556,0.999981,53.254906,417.914032,108.427422
252,2.520000,0.002832,-0.003272,-0.004487,0.999981,53.283527,417.914581,108.420044
253,2.530000,0.002823,-0.003232,-0.004565,0.999980,53.308105,417.917145,108.415985
254,2.540000,0.002839,-0.003192,-0.004608,0.999980,53.328762,417.922729,108.413567
255,2.550000,0.002855,-0.003184,-0.004604,0.999980,53.346992,417.928589,108.415565
256,2.560000,0.002864,-0.003211,-0.004580,0.999980,53.364960,417.931122,108.423218
257,2.570000,0.002852,-0.003217,-0.004563,0.999980,53.388157,417.931854,108.434715
258,2.580000,0.002849,-0.003317,-0.004100,0.999982,53.418289,417.928223,108.447365
259,2.590000,0.002855,-0.003329,-0.004080,0.999982,53.440273,417.926575,108.455620
260,2.600000,0.002866,-0.003333,-0.004047,0.999982,53.469421,417.922211,108.462585
261,2.610000,0.002898,-0.003211,-0.004247,0.999982,53.501415,417.920380,108.468498
262,2.620000,0.002937,-0.003067,-0.004351,0.999982,53.541294,417.917114,108.474426
263,2.630000,0.002932,-0.002997,-0.004426,0.999981,53.582272,417.917236,108.473595
264,2.640000,0.002924,-0.002948,-0.004436,0.999982,53.624023,417.920105,108.479439
265,2.650000,0.001933,-0.003554,-0.002749,0.999988,53.723377,417.928528,108.561279
266,2.660000,0.001955,-0.003522,-0.002891,0.999988,53.774311,417.933716,108.568527
267,2.670000,0.001982,-0.003604,-0.002920,0.999987,53.821827,417.933350,108.568153
268,2.680000,0.001938,-0.003753,-0.002380,0.999988,53.885536,417.931244,108.570839
269,2.690000,0.001896,-0.003726,-0.002471,0.999988,53.939884,417.929230,108.565132
270,2.700000,0.001914,-0.003540,-0.002571,0.999989,53.997215,417.925537,108.562935
271,2.710000,0.002822,-0.003177,-0.004125,0.999983,54.021572,417.922913,108.483063
272,2.720000,0.002834,-0.003112,-0.004158,0.999983,54.063713,417.924591,108.479202
273,2.730000,0.002842,-0.003195,-0.004287,0.999982,54.123840,417.920959,108.485077
274,2.740000,0.002800,-0.003254,-0.004297,0.999982,54.172108,417.920807,108.498528
275,2.750000,0.002813,-0.003354,-0.004260,0.999981,54.210541,417.924286,108.506195
276,2.760000,0.002762,-0.003429,-0.003843,0.999983,54.261238,417.921082,108.500801
277,2.770000,0.002842,-0.003471,-0.003752,0.999983,54.299500,417.925171,108.516243
278,2.780000,0.002798,-0.003243,-0.003999,0.999983,54.343475,417.920532,108.507706
279,2.790000,0.002810,-0.003225,-0.003947,0.999983,54.381386,417.918579,108.509796
280,2.800000,0.002827,-0.003161,-0.004007,0.999983,54.417000,417.916656,108.515266
281,2.810000,0.002864,-0.003071,-0.004091,0.999983,54.465584,417.909180,108.522186
282,2.820000,0.002861,-0.003012,-0.004060,0.999983,54.515568,417.902924,108.525536
283,2.830000,0.002867,-0.002971,-0.004077,0.999983,54.550354,417.900024,108.527351
284,2.840000,0.002885,-0.003075,-0.004197,0.999982,54.609318,417.906128,108.532623
285,2.850000,0.002875,-0.003229,-0.004055,0.999982,54.652912,417.908875,108.532677
286,2.860000,0.002904,-0.003264,-0.004179,0.999982,54.708988,417.905518,108.534485
287,2.870000,0.002849,-0.003425,-0.003954,0.999982,54.746838,417.909241,108.536049
288,2.880000,0.002861,-0.003170,-0.004178,0.999982,54.787025,417.913483,108.537071
289,2.890000,0.002841,-0.003085,-0.004162,0.999983,54.828930,417.918640,108.539764
290,2.900000,0.002820,-0.003040,-0.004205,0.999983,54.862537,417.922363,108.538246
291,2.910000,0.002825,-0.003024,-0.004065,0.999983,54.895638,417.915863,108.539680
292,2.920000,0.002837,-0.003018,-0.004131,0.999983,54.931435,417.910583,108.532166
293,2.930000,0.002838,-0.003041,-0.004145,0.999983,54.956779,417.905304,108.531181
294,2.940000,0.002860,-0.002903,-0.004262,0.999983,54.981846,417.903503,108.530769
295,2.950000,0.002838,-0.002986,-0.004158,0.999983,54.996986,417.910217,108.532417
296,2.960000,0.002853,-0.002996,-0.004162,0.999983,55.012627,417.912048,108.536613
297,2.970000,0.002860,-0.003128,-0.004163,0.999982,55.036720,417.912628,108.544365
298,2.980000,0.002900,-0.003028,-0.004236,0.999982,55.049755,417.913239,108.552551
299,2.990000,0.002911,-0.002994,-0.004265,0.999982,55.056171,417.912445,108.560028
300,3.000000,0.002870,-0.003082,-0.004153,0.999983,55.058163,417.909485,108.573380
301,3.010000,0.002931,-0.002989,-0.004322,0.999982,55.076996,417.911407,108.570625
302,3.020000,0.002917,-0.002980,-0.004325,0.999982,55.091114,417.910980,108.568100
303,3.030000,0.002879,-0.003084,-0.004359,0.999982,55.115837,417.906891,108.562706
304,3.040000,0.002856,-0.003101,-0.004333,0.999982,55.131626,417.905792,108.554878
305,3.050000,0.002791,-0.003281,-0.004134,0.999982,55.148682,417.909302,108.545692
306,3.060000,0.002825,-0.003248,-0.004214,0.999982,55.179268,417.910248,108.546799
