Format Version,1.24,Take Name,Push_330_deg_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-21 03.51.50.305 午前,Capture Start Frame,39376474,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.003440,0.001571,0.019163,0.999809,1.528434,419.790436,85.927956
14,0.140000,-0.003515,0.000628,0.020139,0.999791,1.700035,419.813812,85.906265
15,0.150000,-0.003546,0.000685,0.020046,0.999793,1.869172,419.828979,85.908981
16,0.160000,-0.003478,0.001388,0.019553,0.999802,2.020219,419.842987,85.935028
17,0.170000,-0.003501,0.001124,0.019945,0.999794,2.217149,419.850708,85.946152
18,0.180000,-0.003496,0.001367,0.019585,0.999801,2.454923,419.853699,85.960701
19,0.190000,-0.003567,0.001236,0.019593,0.999801,2.724432,419.837280,85.972481
20,0.200000,-0.003493,0.001324,0.019468,0.999803,2.943089,419.848022,86.004005
21,0.210000,-0.003608,0.001097,0.019654,0.999800,3.283725,419.831451,86.027603
22,0.220000,-0.003832,0.000555,0.020395,0.999785,3.589305,419.835114,86.008987
23,0.230000,,,,,,,
24,0.240000,-0.003589,0.001657,0.019893,0.999794,4.164781,419.873016,86.011078
25,0.250000,-0.003856,0.001923,0.019942,0.999792,4.455989,419.874023,85.985069
26,0.260000,-0.003764,0.001217,0.020551,0.999781,4.853034,419.906311,86.017242
27,0.270000,-0.003592,0.001023,0.019905,0.999795,5.246342,419.897186,86.111130
28,0.280000,-0.003577,0.001109,0.019957,0.999794,5.592768,419.898682,86.128616
29,0.290000,-0.003569,0.001143,0.019991,0.999793,6.048446,419.907349,86.150673
30,0.300000,-0.003638,0.000889,0.020341,0.999786,6.478167,419.921875,86.152962
31,0.310000,-0.003563,0.001224,0.020198,0.999789,6.910671,419.928497,86.198303
32,0.320000,,,,,,,
33,0.330000,-0.003738,0.001762,0.020402,0.999783,7.720495,419.948975,86.198448
34,0.340000,-0.004188,0.000925,0.020986,0.999771,8.342725,419.942139,86.187485
35,0.350000,-0.004081,0.001817,0.021003,0.999770,8.821438,419.958130,86.198936
36,0.360000,,,,,,,
37,0.370000,-0.003854,0.001604,0.021411,0.999762,9.728395,420.002991,86.271645
38,0.380000,-0.003867,0.001391,0.021409,0.999762,10.360684,420.005798,86.318077
39,0.390000,-0.003832,0.001297,0.021415,0.999762,10.884577,419.996094,86.351364
40,0.400000,-0.004083,0.000540,0.021778,0.999754,11.440250,419.989685,86.336937
41,0.410000,-0.003993,0.000846,0.022073,0.999748,11.897084,419.990204,86.388756
42,0.420000,-0.004035,0.000397,0.022624,0.999736,12.477065,420.006866,86.410172
43,0.430000,-0.004027,0.000302,0.022764,0.999733,13.010843,420.016602,86.449722
44,0.440000,-0.004008,0.000667,0.022476,0.999739,13.479382,420.016479,86.485153
45,0.450000,-0.003890,0.001411,0.020434,0.999783,14.153604,420.006531,86.548012
46,0.460000,-0.003803,0.001405,0.020719,0.999777,14.712831,420.001038,86.567848
47,0.470000,-0.003854,0.001827,0.020397,0.999783,15.247259,419.992554,86.613976
48,0.480000,-0.003929,0.001543,0.020459,0.999782,15.786636,419.992920,86.621674
49,0.490000,-0.003952,0.001459,0.020514,0.999781,16.248573,419.988190,86.628067
50,0.500000,-0.003828,0.001888,0.020161,0.999788,16.776440,419.977722,86.673859
51,0.510000,,,,,,,
52,0.520000,-0.003874,0.001840,0.020088,0.999789,17.583239,419.960297,86.705887
53,0.530000,-0.003973,0.001965,0.019869,0.999793,18.054590,419.952515,86.731918
54,0.540000,-0.003788,0.001875,0.020196,0.999787,18.372032,419.964874,86.782158
55,0.550000,-0.003808,0.001986,0.019851,0.999794,18.659025,419.976410,86.813026
56,0.560000,-0.003871,0.001438,0.020328,0.999785,18.945187,419.983643,86.818413
57,0.570000,-0.003893,0.001410,0.020149,0.999788,19.146790,419.984161,86.822830
58,0.580000,-0.003836,0.001313,0.020568,0.999780,19.373667,419.987488,86.836678
59,0.590000,,,,,,,
60,0.600000,-0.003771,0.001787,0.020393,0.999783,19.671675,420.000061,86.864151
61,0.610000,-0.003815,0.001976,0.020093,0.999789,19.877815,420.001465,86.874931
62,0.620000,-0.003862,0.001728,0.020506,0.999781,20.027271,420.005005,86.879807
63,0.630000,-0.003939,0.001339,0.020726,0.999777,20.186682,420.014252,86.865204
64,0.640000,-0.003883,0.001573,0.020487,0.999781,20.322474,420.024933,86.877319
65,0.650000,-0.003858,0.001819,0.020234,0.999786,20.423679,420.036652,86.904327
66,0.660000,-0.003861,0.001543,0.020924,0.999772,20.561529,420.052032,86.914963
67,0.670000,-0.003862,0.001380,0.020787,0.999776,20.704096,420.058929,86.907784
68,0.680000,-0.003804,0.001762,0.020314,0.999785,20.807945,420.060669,86.939392
69,0.690000,,,,,,,
70,0.700000,-0.003607,0.001402,0.020482,0.999783,21.100611,420.047180,87.008522
71,0.710000,-0.003528,0.001676,0.020244,0.999788,21.213785,420.041931,87.023956
72,0.720000,-0.003539,0.001506,0.020283,0.999787,21.317709,420.040894,87.032806
73,0.730000,-0.003509,0.001326,0.020688,0.999779,21.414568,420.040070,87.042809
74,0.740000,-0.003518,0.001327,0.020588,0.999781,21.535412,420.035980,87.049286
75,0.750000,-0.003480,0.001683,0.020207,0.999788,21.638781,420.031677,87.050400
76,0.760000,-0.003505,0.001684,0.020170,0.999789,21.724821,420.035400,87.052750
77,0.770000,-0.003731,0.000967,0.020657,0.999779,21.880676,420.035980,87.012138
78,0.780000,-0.003748,0.000901,0.020771,0.999777,21.992321,420.044525,87.015144
79,0.790000,-0.003722,0.001281,0.020203,0.999788,22.119286,420.040070,87.018883
80,0.800000,,,,,,,
81,0.810000,-0.003632,0.000914,0.020877,0.999775,22.331268,420.042297,87.065956
82,0.820000,-0.003555,0.001215,0.020537,0.999782,22.498852,420.039307,87.089348
83,0.830000,,,,,,,
84,0.840000,,,,,,,
85,0.850000,-0.003429,0.001596,0.020239,0.999788,22.884567,420.034088,87.139481
86,0.860000,-0.003414,0.001585,0.020261,0.999788,23.059822,420.033508,87.149963
87,0.870000,-0.003444,0.001481,0.020724,0.999778,23.213766,420.029816,87.157318
88,0.880000,-0.003421,0.001664,0.020282,0.999787,23.388037,420.023407,87.166702
89,0.890000,-0.003437,0.001517,0.020261,0.999788,23.520243,420.020233,87.175926
90,0.900000,-0.003562,0.001592,0.020288,0.999787,23.699795,420.008759,87.165657
91,0.910000,,,,,,,
92,0.920000,-0.003639,0.001259,0.020096,0.999791,23.990601,420.001343,87.169106
93,0.930000,-0.003659,0.001132,0.020544,0.999782,24.166847,420.004089,87.178619
94,0.940000,-0.003528,0.001008,0.020606,0.999781,24.300837,420.008331,87.213745
95,0.950000,-0.003416,0.001464,0.020249,0.999788,24.394085,420.010437,87.236061
96,0.960000,-0.003455,0.001357,0.020354,0.999786,24.494549,420.018341,87.238152
97,0.970000,-0.003416,0.001394,0.020729,0.999778,24.583376,420.022156,87.244759
98,0.980000,-0.003389,0.001603,0.020502,0.999783,24.673880,420.029449,87.255173
99,0.990000,-0.003366,0.001458,0.020415,0.999785,24.753149,420.030975,87.269379
100,1.000000,-0.003355,0.001450,0.020357,0.999786,24.811321,420.032074,87.276321
101,1.010000,-0.003347,0.001494,0.020359,0.999786,24.876101,420.035797,87.282265
102,1.020000,-0.003337,0.001547,0.020310,0.999787,24.935236,420.041443,87.284325
103,1.030000,-0.003436,0.000825,0.021294,0.999767,25.024035,420.051514,87.258087
104,1.040000,-0.003482,0.000852,0.021346,0.999766,25.086718,420.062775,87.252518
105,1.050000,-0.003478,0.001010,0.021070,0.999771,25.162254,420.070709,87.253487
106,1.060000,-0.003521,0.000973,0.020925,0.999774,25.259235,420.080353,87.252472
107,1.070000,-0.003548,0.000986,0.020853,0.999776,25.350994,420.088684,87.254425
108,1.080000,-0.003543,0.000807,0.021353,0.999765,25.455776,420.090271,87.256721
109,1.090000,-0.003533,0.001043,0.021119,0.999770,25.589203,420.091431,87.266647
110,1.100000,-0.003513,0.001545,0.020444,0.999784,25.700556,420.091644,87.291328
111,1.110000,-0.003569,0.001531,0.020359,0.999785,25.824039,420.093811,87.294098
112,1.120000,-0.003554,0.001495,0.020735,0.999778,25.973410,420.091034,87.295616
113,1.130000,-0.003568,0.001543,0.020425,0.999784,26.097094,420.089111,87.306473
114,1.140000,-0.003601,0.001519,0.020338,0.999785,26.235334,420.093292,87.315720
115,1.150000,-0.003602,0.001098,0.021119,0.999770,26.398512,420.094116,87.305084
116,1.160000,-0.003608,0.000925,0.021151,0.999769,26.524673,420.093964,87.310623
117,1.170000,-0.003590,0.000915,0.020942,0.999774,26.684940,420.086517,87.327385
118,1.180000,-0.003544,0.001106,0.021066,0.999771,26.849894,420.081543,87.343040
119,1.190000,-0.003579,0.000929,0.021100,0.999771,26.997847,420.082977,87.351341
120,1.200000,-0.003615,0.001200,0.020670,0.999779,27.163696,420.082733,87.356651
121,1.210000,-0.003528,0.001362,0.020992,0.999772,27.312796,420.077789,87.378418
122,1.220000,-0.003515,0.001415,0.020778,0.999777,27.508789,420.075439,87.391052
123,1.230000,-0.003524,0.001434,0.020914,0.999774,27.697964,420.070038,87.404045
124,1.240000,-0.003549,0.001450,0.020869,0.999775,27.860895,420.072449,87.415154
125,1.250000,-0.003574,0.001208,0.020541,0.999782,28.084621,420.078766,87.417244
126,1.260000,-0.003544,0.000917,0.021242,0.999768,28.277899,420.079559,87.434166
127,1.270000,-0.003576,0.001029,0.020924,0.999774,28.465216,420.080200,87.438507
128,1.280000,-0.003561,0.001011,0.021297,0.999766,28.657080,420.073944,87.444153
129,1.290000,-0.003480,0.001396,0.020711,0.999778,28.810678,420.069427,87.465683
130,1.300000,-0.003580,0.001697,0.020311,0.999786,29.021166,420.063629,87.451408
131,1.310000,-0.003600,0.001625,0.020453,0.999783,29.181662,420.070343,87.458656
132,1.320000,-0.003498,0.001225,0.020692,0.999779,29.330639,420.074402,87.483421
133,1.330000,-0.003461,0.000989,0.021173,0.999769,29.514549,420.073792,87.509636
134,1.340000,-0.003430,0.000761,0.021508,0.999762,29.594305,420.076294,87.535347
135,1.350000,-0.003368,0.001126,0.020650,0.999780,29.789726,420.096710,87.560745
136,1.360000,-0.003384,0.000977,0.020957,0.999774,29.948118,420.093903,87.565994
137,1.370000,-0.003419,0.000806,0.021420,0.999764,30.015085,420.080444,87.560326
138,1.380000,-0.003382,0.000997,0.021132,0.999770,30.172413,420.091400,87.569847
139,1.390000,-0.003303,0.001288,0.020668,0.999780,30.277067,420.099426,87.590088
140,1.400000,-0.003291,0.001090,0.021201,0.999769,30.406754,420.100311,87.591644
141,1.410000,-0.003352,0.001231,0.021218,0.999769,30.536564,420.097046,87.598465
142,1.420000,-0.003340,0.001301,0.021034,0.999772,30.644951,420.099243,87.615570
143,1.430000,-0.003287,0.001341,0.021052,0.999772,30.763229,420.101624,87.630028
144,1.440000,-0.003274,0.000989,0.021243,0.999769,30.862652,420.105133,87.633881
145,1.450000,-0.003311,0.001042,0.021243,0.999768,30.934929,420.104401,87.636681
146,1.460000,-0.003460,0.001376,0.020770,0.999777,31.022867,420.098938,87.615540
147,1.470000,-0.003486,0.001511,0.020630,0.999780,31.084419,420.104767,87.607819
148,1.480000,-0.003578,0.001060,0.020744,0.999778,31.152744,420.115906,87.582924
149,1.490000,-0.003598,0.001004,0.020710,0.999779,31.199703,420.125763,87.581291
150,1.500000,-0.003611,0.001034,0.020726,0.999778,31.228363,420.134979,87.585548
151,1.510000,-0.003504,0.001429,0.020929,0.999774,31.245668,420.139893,87.610123
152,1.520000,-0.003580,0.000896,0.021419,0.999764,31.288155,420.149261,87.599701
153,1.530000,-0.003470,0.000677,0.021765,0.999757,31.305347,420.150970,87.629890
154,1.540000,-0.003448,0.000614,0.021746,0.999757,31.341564,420.146240,87.640015
155,1.550000,-0.003419,0.000460,0.021904,0.999754,31.377558,420.146698,87.638176
156,1.560000,-0.003398,0.000507,0.021913,0.999754,31.402111,420.152344,87.639038
157,1.570000,-0.003387,0.000582,0.021844,0.999756,31.436478,420.159515,87.638947
158,1.580000,-0.003331,0.000673,0.021794,0.999757,31.466246,420.169189,87.645401
159,1.590000,-0.003321,0.000777,0.021669,0.999759,31.508821,420.170654,87.652313
160,1.600000,-0.003310,0.000871,0.021587,0.999761,31.551771,420.171753,87.659782
161,1.610000,-0.003489,0.000715,0.021395,0.999765,31.614117,420.153290,87.663231
162,1.620000,-0.003484,0.000656,0.021429,0.999764,31.669952,420.155853,87.665627
163,1.630000,-0.003461,0.000492,0.022020,0.999752,31.726744,420.160156,87.666260
164,1.640000,-0.003474,0.000488,0.021979,0.999752,31.771191,420.159454,87.665802
165,1.650000,-0.003501,0.000389,0.021989,0.999752,31.832933,420.155029,87.667473
166,1.660000,-0.003526,0.000286,0.022001,0.999752,31.892498,420.155273,87.665024
167,1.670000,-0.003517,0.000386,0.021925,0.999753,31.940323,420.156830,87.664108
168,1.680000,-0.003548,0.000485,0.021769,0.999757,31.992908,420.160095,87.662567
169,1.690000,-0.003488,0.000970,0.021477,0.999763,32.024918,420.165131,87.675301
170,1.700000,-0.003479,0.001042,0.021618,0.999760,32.108925,420.170380,87.673096
171,1.710000,-0.003653,0.001337,0.021759,0.999756,32.148037,420.181610,87.626152
172,1.720000,-0.003698,0.001307,0.021826,0.999754,32.210423,420.183563,87.613312
173,1.730000,-0.003766,0.001119,0.021838,0.999754,32.299866,420.187012,87.600563
174,1.740000,-0.003793,0.001191,0.021743,0.999756,32.368156,420.192017,87.598442
175,1.750000,-0.003815,0.001306,0.021604,0.999759,32.434772,420.196869,87.598053
176,1.760000,-0.003824,0.001379,0.021819,0.999754,32.514244,420.197815,87.601326
177,1.770000,-0.003822,0.001292,0.021944,0.999751,32.574711,420.198883,87.604591
178,1.780000,-0.003804,0.001278,0.021906,0.999752,32.642128,420.200775,87.613487
179,1.790000,-0.003807,0.001290,0.021846,0.999753,32.705315,420.203278,87.618973
180,1.800000,-0.003905,0.000764,0.022081,0.999748,32.782921,420.207397,87.606400
181,1.810000,-0.003947,0.000703,0.022039,0.999749,32.858822,420.214478,87.603844
182,1.820000,-0.003951,0.000861,0.022066,0.999748,32.940273,420.220703,87.603310
183,1.830000,-0.004016,0.000843,0.022163,0.999746,33.005173,420.226776,87.594643
184,1.840000,-0.004025,0.001185,0.021971,0.999750,33.058487,420.239197,87.601089
185,1.850000,-0.004066,0.001210,0.021939,0.999750,33.113762,420.249603,87.595367
186,1.860000,-0.004125,0.001220,0.021892,0.999751,33.183468,420.255676,87.589241
187,1.870000,-0.004193,0.001172,0.021831,0.999752,33.249619,420.261475,87.591156
188,1.880000,-0.004213,0.001026,0.022190,0.999744,33.312061,420.275299,87.594315
189,1.890000,-0.004169,0.001237,0.022077,0.999747,33.387711,420.283569,87.607346
190,1.900000,-0.004109,0.001261,0.022123,0.999746,33.455879,420.278259,87.618942
191,1.910000,-0.004155,0.001187,0.022082,0.999747,33.526234,420.278107,87.625298
192,1.920000,-0.004152,0.001154,0.022166,0.999745,33.584976,420.283386,87.634941
193,1.930000,-0.004136,0.001155,0.022212,0.999744,33.638779,420.289703,87.644592
194,1.940000,-0.004108,0.001101,0.022295,0.999742,33.719463,420.294434,87.652763
195,1.950000,-0.004076,0.001065,0.022401,0.999740,33.795753,420.291626,87.652626
196,1.960000,-0.004062,0.001195,0.022296,0.999742,33.868034,420.288086,87.652199
197,1.970000,-0.004054,0.001259,0.022212,0.999744,33.945885,420.285645,87.652008
198,1.980000,-0.004058,0.001163,0.022238,0.999744,34.016449,420.286469,87.648346
199,1.990000,-0.004146,0.000683,0.022475,0.999739,34.093475,420.288391,87.631866
200,2.000000,-0.004136,0.000637,0.022311,0.999742,34.169781,420.287445,87.634956
201,2.010000,-0.004153,0.000529,0.022654,0.999735,34.230419,420.281708,87.642365
202,2.020000,-0.004153,0.000368,0.022879,0.999730,34.296787,420.278809,87.648308
203,2.030000,-0.004170,0.000471,0.022768,0.999732,34.354439,420.277130,87.655525
204,2.040000,-0.004155,0.000511,0.022760,0.999732,34.398441,420.276428,87.657806
205,2.050000,-0.004179,0.000583,0.022668,0.999734,34.449245,420.274384,87.654037
206,2.060000,-0.004232,0.000448,0.022718,0.999733,34.504429,420.273743,87.639519
207,2.070000,-0.004259,0.000490,0.022631,0.999735,34.545780,420.273926,87.632812
208,2.080000,-0.004306,0.000594,0.022374,0.999740,34.588120,420.268982,87.621315
209,2.090000,-0.004336,0.000659,0.022104,0.999746,34.631683,420.260010,87.621033
210,2.100000,-0.004226,0.001076,0.021851,0.999752,34.649052,420.262054,87.650719
211,2.110000,-0.004300,0.000649,0.022162,0.999745,34.696156,420.263123,87.643684
212,2.120000,-0.004229,0.000936,0.022350,0.999741,34.718430,420.267639,87.661568
213,2.130000,-0.004175,0.000795,0.022625,0.999735,34.761806,420.272186,87.676010
214,2.140000,-0.004175,0.000875,0.022487,0.999738,34.804775,420.269989,87.680779
215,2.150000,-0.004188,0.000898,0.022549,0.999737,34.845654,420.273193,87.678215
216,2.160000,-0.004150,0.000987,0.022499,0.999738,34.887897,420.278687,87.680496
217,2.170000,-0.004083,0.001236,0.021982,0.999749,34.943630,420.257812,87.705826
218,2.180000,-0.004092,0.001207,0.021850,0.999752,35.009846,420.251282,87.715973
219,2.190000,-0.004127,0.001206,0.021739,0.999754,35.074577,420.251648,87.720284
220,2.200000,-0.004137,0.001223,0.021965,0.999749,35.136105,420.257538,87.723976
221,2.210000,-0.004103,0.001218,0.022028,0.999748,35.207821,420.264587,87.730507
222,2.220000,-0.004109,0.001212,0.021983,0.999749,35.283169,420.264008,87.736214
223,2.230000,-0.004128,0.001330,0.021899,0.999751,35.358395,420.266113,87.737053
224,2.240000,-0.004208,0.001016,0.022028,0.999748,35.458088,420.267670,87.714363
225,2.250000,-0.004236,0.000897,0.022015,0.999748,35.546486,420.266754,87.715309
226,2.260000,-0.004299,0.000600,0.022652,0.999734,35.673096,420.267975,87.715164
227,2.270000,-0.004315,0.000645,0.022460,0.999738,35.788147,420.277496,87.715210
228,2.280000,-0.004337,0.000803,0.022263,0.999742,35.885651,420.287933,87.714432
229,2.290000,-0.004336,0.000806,0.022187,0.999744,36.008636,420.293396,87.724068
230,2.300000,-0.004262,0.001147,0.022288,0.999742,36.129005,420.296875,87.751541
231,2.310000,-0.004250,0.001273,0.021986,0.999749,36.255474,420.300476,87.761406
232,2.320000,-0.004235,0.001487,0.021734,0.999754,36.375580,420.303284,87.776428
233,2.330000,-0.004226,0.001218,0.022198,0.999744,36.498089,420.304169,87.782654
234,2.340000,-0.004225,0.001264,0.022130,0.999745,36.641624,420.309326,87.789940
235,2.350000,-0.004273,0.000788,0.022360,0.999741,36.776352,420.313751,87.777710
236,2.360000,-0.004289,0.000839,0.022323,0.999741,36.878464,420.315582,87.789146
237,2.370000,-0.004277,0.000535,0.022920,0.999728,37.022739,420.315430,87.800232
238,2.380000,-0.004277,0.000680,0.022681,0.999733,37.144932,420.320312,87.808311
239,2.390000,-0.004251,0.000735,0.022463,0.999738,37.266811,420.327759,87.817108
240,2.400000,-0.004183,0.000727,0.022818,0.999731,37.388542,420.327698,87.831322
241,2.410000,-0.004200,0.000631,0.022818,0.999731,37.517639,420.326691,87.841469
242,2.420000,-0.004082,0.001351,0.022130,0.999746,37.653168,420.320770,87.867149
243,2.430000,-0.004054,0.001258,0.022580,0.999736,37.797226,420.326263,87.873856
244,2.440000,-0.004098,0.001136,0.022686,0.999734,37.931454,420.333069,87.881569
245,2.450000,-0.004131,0.001397,0.022174,0.999745,38.097126,420.337494,87.890755
246,2.460000,-0.004225,0.000667,0.023007,0.999726,38.267433,420.342072,87.881828
247,2.470000,-0.004253,0.000612,0.022969,0.999727,38.427925,420.339081,87.893112
248,2.480000,-0.004174,0.000811,0.022554,0.999737,38.581451,420.336182,87.906303
249,2.490000,-0.004144,0.000652,0.023029,0.999726,38.731216,420.338745,87.915260
250,2.500000,-0.004174,0.000596,0.023005,0.999726,38.907753,420.339600,87.914742
251,2.510000,-0.004207,0.000750,0.022688,0.999734,39.065918,420.342468,87.918694
252,2.520000,-0.004130,0.001071,0.022897,0.999729,39.195019,420.343811,87.940559
253,2.530000,-0.004146,0.001402,0.022340,0.999741,39.373581,420.344360,87.952187
254,2.540000,-0.004166,0.001401,0.022208,0.999744,39.531048,420.344330,87.966148
255,2.550000,-0.004237,0.000609,0.023304,0.999719,39.709576,420.364441,87.950844
256,2.560000,-0.004151,0.000944,0.022731,0.999733,39.867073,420.384094,87.965279
257,2.570000,-0.004132,0.000804,0.023186,0.999722,40.015049,420.400299,87.983887
258,2.580000,-0.004094,0.000676,0.023297,0.999720,40.194653,420.403961,88.017548
259,2.590000,-0.004092,0.000863,0.022630,0.999735,40.402256,420.378693,88.035500
260,2.600000,-0.003775,0.001420,0.022287,0.999744,40.578625,420.377899,88.101936
261,2.610000,-0.003817,0.001737,0.021742,0.999755,40.804977,420.391052,88.112877
262,2.620000,-0.003845,0.001488,0.022596,0.999736,41.005901,420.404266,88.114037
263,2.630000,-0.003836,0.001600,0.022088,0.999747,41.231766,420.408142,88.113449
264,2.640000,-0.003921,0.000917,0.022979,0.999728,41.474781,420.401794,88.097443
265,2.650000,-0.003909,0.000958,0.022667,0.999735,41.692432,420.398956,88.107422
266,2.660000,-0.003940,0.000765,0.023319,0.999720,41.946934,420.402344,88.124962
267,2.670000,-0.004179,0.001162,0.023198,0.999722,42.193260,420.382538,88.126900
268,2.680000,-0.004216,0.001203,0.023162,0.999722,42.413986,420.378204,88.131569
269,2.690000,-0.003939,0.001090,0.023403,0.999718,42.717560,420.394379,88.170776
270,2.700000,-0.003946,0.000470,0.023184,0.999723,43.023510,420.386292,88.202766
271,2.710000,-0.004007,0.000374,0.023586,0.999714,43.301506,420.380463,88.212143
272,2.720000,-0.003859,0.000766,0.023440,0.999718,43.554386,420.370636,88.244133
273,2.730000,-0.003745,0.000935,0.023406,0.999719,43.794231,420.366333,88.286644
274,2.740000,-0.003847,0.000360,0.023804,0.999709,44.132954,420.364929,88.294205
275,2.750000,-0.003863,0.000351,0.023947,0.999706,44.429935,420.370819,88.311371
276,2.760000,-0.003856,0.000598,0.023707,0.999711,44.703049,420.368988,88.328369
277,2.770000,-0.003778,0.000999,0.023302,0.999721,45.050022,420.357513,88.354851
278,2.780000,-0.003849,0.000815,0.023566,0.999715,45.370182,420.351624,88.357086
279,2.790000,-0.003945,0.000562,0.023581,0.999714,45.708515,420.345520,88.349220
280,2.800000,-0.004028,0.000518,0.023633,0.999713,46.045826,420.343445,88.358589
281,2.810000,-0.003965,0.000987,0.023162,0.999723,46.335663,420.337769,88.370728
282,2.820000,-0.004024,0.000837,0.023327,0.999720,46.699986,420.335541,88.373444
283,2.830000,-0.004084,0.000969,0.022829,0.999731,47.014820,420.330688,88.383545
284,2.840000,-0.004113,0.000969,0.023014,0.999726,47.307526,420.333282,88.397034
285,2.850000,-0.004200,0.001430,0.022330,0.999741,47.678967,420.296356,88.405327
286,2.860000,-0.004170,0.001326,0.022316,0.999741,47.995052,420.289886,88.428146
287,2.870000,-0.004021,0.000917,0.022942,0.999728,48.284298,420.321259,88.462296
288,2.880000,-0.004002,0.001000,0.023042,0.999726,48.601124,420.325195,88.486328
289,2.890000,-0.004047,0.000902,0.023166,0.999723,48.897861,420.322418,88.501434
290,2.900000,-0.004074,0.000879,0.022997,0.999727,49.276428,420.314117,88.505363
291,2.910000,-0.004119,0.000863,0.022955,0.999728,49.594994,420.313141,88.510048
292,2.920000,-0.004189,0.000853,0.023116,0.999724,49.902679,420.315216,88.521065
293,2.930000,-0.004215,0.000700,0.023301,0.999719,50.296360,420.312531,88.537086
294,2.940000,-0.004230,0.000650,0.023283,0.999720,50.661346,420.309082,88.554153
295,2.950000,-0.004395,0.000910,0.022964,0.999726,50.995468,420.310822,88.504669
296,2.960000,-0.004234,0.000947,0.023210,0.999721,51.340508,420.292419,88.569725
297,2.970000,-0.004220,0.000986,0.023188,0.999722,51.674923,420.281036,88.592102
298,2.980000,-0.004276,0.000720,0.023532,0.999714,52.079380,420.279907,88.610550
299,2.990000,-0.004228,0.000810,0.023525,0.999714,52.446747,420.279602,88.633835
300,3.000000,-0.004183,0.000662,0.023657,0.999711,52.781181,420.265961,88.647072
301,3.010000,-0.004213,0.000588,0.023624,0.999712,53.200993,420.246521,88.663795
302,3.020000,-0.004559,0.000257,0.023802,0.999706,53.597942,420.233978,88.677826
303,3.030000,-0.004333,0.000121,0.023964,0.999703,53.986252,420.254700,88.712601
304,3.040000,-0.004293,0.000068,0.024053,0.999702,54.371712,420.244446,88.735039
305,3.050000,-0.004251,0.000146,0.023922,0.999705,54.723228,420.235443,88.760254
306,3.060000,-0.004064,0.001118,0.023004,0.999726,55.129642,420.217102,88.820396
307,3.070000,-0.004047,0.000882,0.023351,0.999719,55.505890,420.208282,88.838852
308,3.080000,-0.004101,0.000986,0.023262,0.999721,55.833607,420.200012,88.845184
309,3.090000,-0.004626,0.000512,0.023226,0.999719,56.252522,420.169647,88.839279
310,3.100000,-0.004205,0.001241,0.022747,0.999732,56.589031,420.197266,88.864243
311,3.110000,-0.004203,0.001152,0.023009,0.999726,56.935238,420.192749,88.876648
312,3.120000,-0.004225,0.001105,0.023300,0.999719,57.275703,420.196381,88.896286
313,3.130000,-0.004262,0.001451,0.022493,0.999737,57.618290,420.170227,88.907074
314,3.140000,-0.004089,0.001273,0.022722,0.999733,57.974709,420.188049,88.956009
