35,-2.00,203,1.00,200,1.00,198,0.00,200,-2.00,202,-2.00,203,-4.00,204,-3.00,204,-2.00,202,-4.00,203,-3.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,19.00,1869,1.00,2924,10.00,1583,0.00,893,0.00
71,-1.00,203,-4.00,200,2.00,198,0.00,200,-2.00,202,-2.00,203,-4.00,204,-3.00,203,-2.00,202,-3.00,203,-2.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,0.00,2924,4.00,1582,0.00,893,0.00
107,-9.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-3.00,204,-1.00,203,-2.00,202,-2.00,203,-1.00,203,2.00,197,0.00,200,-1.00,202,0.00,198,20.00,1365,20.00,1807,20.00,1757,21.00,1869,0.00,2924,12.00,1583,0.00,893,0.00
143,-1.00,203,1.00,200,2.00,198,0.00,200,-1.00,202,-1.00,203,-5.00,204,-1.00,203,6.00,202,-3.00,203,-1.00,203,0.00,197,0.00,200,-1.00,202,3.00,198,20.00,1365,20.00,1807,20.00,1757,20.00,1869,1.00,2924,-2.00,1583,0.00,893,0.00
178,-4.00,203,1.00,200,1.00,198,0.00,200,0.00,202,-1.00,203,-4.00,204,-2.00,203,-1.00,202,-1.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,0.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,2.00,2924,6.00,1583,0.00,893,0.00
214,-1.00,203,1.00,200,3.00,198,0.00,200,-2.00,202,-2.00,203,-4.00,204,-3.00,203,-2.00,202,-2.00,203,-3.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,19.00,1757,20.00,1869,1.00,2924,9.00,1583,0.00,893,0.48
250,-2.00,203,1.00,200,3.00,198,0.00,200,-1.00,202,-3.00,203,-4.00,204,-5.00,203,6.00,202,-2.00,203,-3.00,203,2.00,197,0.00,200,-2.00,202,0.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,2.00,2924,2.00,1583,0.00,893,0.16
285,-1.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,1.00,204,-3.00,203,-2.00,202,-2.00,203,-1.00,203,1.00,197,0.00,200,0.00,202,2.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,9.00,1582,0.00,893,0.08
321,-1.00,203,-4.00,200,2.00,198,0.00,200,0.00,202,-3.00,203,-4.00,204,-2.00,203,-3.00,202,-2.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,21.00,1757,20.00,1869,2.00,2924,7.00,1583,0.00,893,0.08
357,-3.00,203,0.00,200,1.00,198,0.00,200,0.00,202,-2.00,203,-4.00,204,-1.00,203,-3.00,202,-2.00,203,-3.00,203,1.00,197,0.00,200,-1.00,202,0.00,198,20.00,1366,19.00,1807,20.00,1757,20.00,1869,2.00,2924,9.00,1583,0.00,893,0.16
393,-3.00,203,2.00,200,1.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-8.00,203,-2.00,202,-3.00,203,-2.00,203,1.00,197,0.00,200,0.00,202,1.00,198,20.00,1365,20.00,1807,20.00,1757,20.00,1869,2.00,2924,6.00,1583,0.00,893,0.08
429,-1.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-3.00,203,-4.00,204,-3.00,203,-2.00,202,-4.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,0.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,0.00,2924,5.00,1582,-5.00,893,0.00
464,-1.00,203,0.00,200,2.00,198,0.00,200,0.00,202,-1.00,203,-4.00,204,-3.00,203,-2.00,202,-1.00,203,-3.00,203,3.00,197,0.00,200,0.00,202,0.00,198,20.00,1365,20.00,1806,20.00,1757,20.00,1869,1.00,2924,12.00,1582,1.00,893,0.08
500,-2.00,203,1.00,200,1.00,198,0.00,200,-1.00,202,-1.00,203,-4.00,204,-1.00,203,0.00,202,-5.00,203,-2.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1365,21.00,1807,20.00,1757,20.00,1869,0.00,2924,10.00,1582,0.00,893,0.40
536,-3.00,203,1.00,200,1.00,198,0.00,200,-1.00,202,-1.00,203,-3.00,203,-2.00,203,-1.00,202,-2.00,203,-3.00,203,1.00,197,0.00,200,-1.00,202,2.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,8.00,1583,0.00,893,0.00
571,-2.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-1.00,203,-3.00,202,-3.00,203,-2.00,203,1.00,197,0.00,200,-1.00,202,0.00,198,20.00,1365,19.00,1807,21.00,1757,21.00,1869,1.00,2924,5.00,1583,0.00,893,0.08
607,-6.00,203,-1.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-2.00,203,-5.00,202,-3.00,203,-1.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,19.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,0.00,1582,0.00,893,0.00
643,-1.00,203,0.00,201,3.00,198,0.00,200,0.00,202,-2.00,203,-4.00,204,-2.00,203,-1.00,202,-3.00,203,-3.00,203,3.00,197,0.00,200,0.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,21.00,1869,2.00,2924,10.00,1582,0.00,893,0.24
679,-2.00,203,-5.00,200,3.00,198,0.00,200,-1.00,202,-1.00,203,3.00,204,-3.00,203,-3.00,202,-3.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,2.00,198,20.00,1366,19.00,1807,19.00,1757,20.00,1869,1.00,2924,10.00,1582,0.00,893,0.16
714,-1.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-1.00,203,-4.00,204,-1.00,203,-2.00,202,-4.00,203,-3.00,203,1.00,197,0.00,200,-2.00,202,0.00,198,20.00,1365,21.00,1807,20.00,1757,20.00,1869,1.00,2924,10.00,1582,0.00,893,0.08
750,-2.00,203,0.00,200,2.00,198,0.00,200,-2.00,202,-2.00,203,-5.00,204,-1.00,203,0.00,202,-2.00,203,-3.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,19.00,1757,20.00,1869,1.00,2924,9.00,1583,0.00,893,0.08
786,-3.00,203,0.00,200,1.00,198,0.00,200,-1.00,202,-2.00,203,-5.00,204,-2.00,203,-1.00,202,-5.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,2.00,2924,1.00,1582,0.00,893,0.16
822,-2.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-1.00,203,-4.00,204,-3.00,203,-1.00,202,-3.00,203,-3.00,203,3.00,197,0.00,200,-1.00,202,0.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,8.00,1582,0.00,893,0.00
857,-1.00,203,0.00,200,1.00,198,0.00,200,0.00,202,-3.00,203,-4.00,204,-2.00,203,-2.00,202,-4.00,203,-2.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,10.00,1582,0.00,893,0.16
893,-1.00,203,1.00,200,1.00,198,0.00,200,-1.00,202,-2.00,203,-5.00,204,-5.00,204,-1.00,202,-3.00,203,-2.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1365,20.00,1807,19.00,1757,20.00,1869,0.00,2924,4.00,1583,0.00,893,0.08
929,-1.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-5.00,204,-3.00,203,-1.00,202,-2.00,203,-2.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,0.00,2924,10.00,1583,0.00,893,0.08
965,-1.00,203,0.00,200,1.00,198,0.00,200,-1.00,202,-1.00,203,-3.00,204,-1.00,203,-2.00,202,-2.00,203,-2.00,203,1.00,197,0.00,200,-2.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,0.00,2924,3.00,1583,0.00,893,0.08
1000,-2.00,203,0.00,200,3.00,198,0.00,200,-1.00,202,-1.00,203,-4.00,204,-2.00,203,-2.00,202,-4.00,203,-3.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,21.00,1869,2.00,2924,9.00,1583,0.00,893,0.08
1036,-1.00,203,0.00,200,2.00,198,0.00,200,-2.00,202,-3.00,203,-4.00,204,-3.00,203,0.00,202,-3.00,203,-1.00,203,3.00,197,0.00,200,-2.00,202,2.00,198,20.00,1366,20.00,1807,20.00,1757,19.00,1869,0.00,2924,10.00,1582,0.00,893,0.16
1072,-1.00,203,1.00,200,3.00,198,0.00,200,-1.00,202,-2.00,203,-5.00,204,-2.00,203,-3.00,202,-3.00,203,-2.00,203,1.00,197,0.00,200,-1.00,202,2.00,198,20.00,1366,19.00,1806,19.00,1757,19.00,1869,2.00,2924,0.00,1583,0.00,893,0.00
1108,-4.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-1.00,203,-5.00,204,-1.00,203,-3.00,202,-3.00,203,-3.00,203,2.00,197,0.00,200,0.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,21.00,1869,1.00,2924,8.00,1583,2.00,893,0.16
1143,-1.00,203,0.00,200,3.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-2.00,204,-1.00,202,-2.00,203,-1.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,21.00,1366,19.00,1807,20.00,1757,20.00,1869,2.00,2924,11.00,1583,0.00,893,0.16
1179,-3.00,203,0.00,200,2.00,198,0.00,200,-2.00,202,-1.00,203,-4.00,204,-2.00,203,-2.00,202,-4.00,203,-1.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1365,20.00,1807,20.00,1757,21.00,1869,1.00,2924,8.00,1583,0.00,893,0.08
1215,-1.00,203,0.00,200,1.00,198,0.00,200,-2.00,202,-2.00,203,-4.00,204,-3.00,203,-1.00,202,-3.00,203,-3.00,203,1.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,1.00,2924,10.00,1582,0.00,893,0.00
1251,-3.00,204,-5.00,200,1.00,198,0.00,200,-1.00,202,-3.00,203,-4.00,204,-3.00,203,-3.00,202,-2.00,203,-3.00,203,2.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,0.00,2924,8.00,1583,0.00,893,0.08
1286,-2.00,203,0.00,200,1.00,198,0.00,200,-1.00,202,-2.00,203,-3.00,204,-2.00,203,-1.00,202,-4.00,203,-2.00,203,3.00,197,0.00,200,0.00,202,2.00,198,20.00,1366,20.00,1807,19.00,1757,20.00,1869,1.00,2924,5.00,1583,0.00,893,0.08
1322,-1.00,203,0.00,200,3.00,198,0.00,200,-2.00,202,-2.00,203,-4.00,204,-2.00,203,-2.00,202,-4.00,203,-3.00,203,3.00,197,0.00,200,-1.00,202,2.00,198,20.00,1366,20.00,1807,20.00,1757,20.00,1869,2.00,2924,8.00,1583,0.00,893,0.08
1358,-1.00,203,1.00,200,1.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-2.00,203,-2.00,202,-3.00,203,-2.00,203,3.00,197,0.00,200,-1.00,202,1.00,198,20.00,1366,20.00,1807,19.00,1757,20.00,1869,1.00,2924,11.00,1583,0.00,893,0.00
