35,-3.00,203,0.00,200,2.00,198,3.00,198,0.00,199,-2.00,203,-2.00,203,-2.00,203,-3.00,200,0.00,200,-1.00,203,1.00,198,0.00,199,0.00,201,1.00,198,20.00,1375,21.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,3.00,889,0.08
71,-2.00,203,0.00,200,1.00,198,3.00,198,1.00,199,-3.00,203,-2.00,203,-1.00,203,-1.00,200,0.00,200,-2.00,203,2.00,198,0.00,199,0.00,201,2.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.08
107,-2.00,203,0.00,200,1.00,198,2.00,198,0.00,199,-2.00,203,-2.00,203,-2.00,203,-1.00,199,0.00,200,-12.00,203,2.00,198,3.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,0.00,1589,5.00,889,0.08
143,-1.00,203,0.00,200,0.00,198,2.00,198,2.00,199,-2.00,203,-3.00,203,-2.00,203,-1.00,200,0.00,200,-10.00,203,3.00,198,1.00,199,0.00,201,3.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,3.00,889,0.24
179,-3.00,203,0.00,200,2.00,198,4.00,198,2.00,199,-2.00,203,-3.00,203,-2.00,203,0.00,200,0.00,200,-1.00,203,0.00,198,2.00,199,0.00,202,1.00,198,20.00,1375,20.00,1778,20.00,1777,19.00,1651,0.00,2925,1.00,1589,5.00,889,0.00
214,-3.00,203,0.00,200,3.00,198,2.00,198,0.00,199,-1.00,203,-3.00,203,-2.00,203,3.00,199,0.00,200,-2.00,203,3.00,198,2.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.08
250,-1.00,203,0.00,200,2.00,198,2.00,198,1.00,199,-3.00,203,-3.00,203,-1.00,203,-1.00,200,0.00,200,-6.00,204,1.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,0.00,1589,4.00,889,0.16
286,-1.00,203,0.00,200,1.00,198,2.00,198,0.00,199,-1.00,203,-3.00,203,-3.00,203,-10.00,199,0.00,200,-10.00,203,1.00,198,1.00,199,0.00,201,1.00,198,21.00,1375,20.00,1778,20.00,1777,21.00,1651,0.00,2925,1.00,1589,4.00,889,0.16
322,-3.00,203,0.00,200,2.00,198,2.00,198,0.00,199,-3.00,203,-2.00,203,-1.00,203,2.00,200,0.00,200,-7.00,204,1.00,198,3.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,19.00,1777,21.00,1651,0.00,2925,2.00,1589,5.00,889,0.08
358,-1.00,203,0.00,200,2.00,198,1.00,198,1.00,199,-2.00,203,-4.00,203,-3.00,203,3.00,200,0.00,200,-5.00,203,0.00,198,0.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,2.00,1589,5.00,889,0.00
394,-2.00,203,0.00,200,2.00,198,2.00,198,0.00,199,-2.00,203,-3.00,203,-2.00,203,0.00,199,0.00,200,-8.00,203,0.00,198,0.00,199,0.00,201,0.00,198,19.00,1375,19.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.08
429,-2.00,203,0.00,200,1.00,198,2.00,198,1.00,199,-3.00,203,-3.00,203,-3.00,203,1.00,199,0.00,200,-1.00,203,1.00,198,0.00,199,0.00,201,2.00,198,21.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,5.00,889,0.24
465,-1.00,203,0.00,200,1.00,198,0.00,198,2.00,199,-1.00,203,-3.00,203,-2.00,203,7.00,199,0.00,200,-3.00,203,1.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.16
501,-1.00,203,0.00,200,1.00,198,1.00,198,0.00,199,-2.00,203,-3.00,203,-1.00,203,-7.00,200,0.00,200,-5.00,203,0.00,198,2.00,199,0.00,201,2.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,0.00,1589,3.00,889,0.00
537,-1.00,203,0.00,200,3.00,198,1.00,198,1.00,199,-2.00,203,-3.00,203,-1.00,203,-2.00,200,0.00,200,-3.00,203,1.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.00
572,-2.00,203,0.00,200,2.00,198,1.00,198,1.00,199,-2.00,203,-3.00,203,-2.00,203,6.00,200,0.00,200,2.00,203,0.00,198,1.00,199,-4.00,201,2.00,198,20.00,1375,20.00,1778,20.00,1777,21.00,1651,0.00,2925,1.00,1589,3.00,889,0.16
608,-2.00,203,0.00,200,1.00,198,1.00,198,1.00,199,-1.00,203,-3.00,203,-2.00,203,2.00,200,0.00,200,-6.00,203,2.00,198,0.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.16
644,-3.00,203,0.00,200,3.00,198,1.00,198,0.00,199,-2.00,203,-4.00,203,-2.00,203,0.00,200,0.00,200,0.00,203,2.00,198,0.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,5.00,889,0.08
680,-2.00,203,0.00,200,1.00,198,2.00,198,1.00,199,-2.00,203,-4.00,203,-2.00,203,5.00,199,0.00,200,-2.00,204,1.00,198,0.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,0.00,1589,5.00,889,0.24
715,-2.00,203,0.00,200,1.00,198,1.00,198,1.00,199,-2.00,203,-3.00,203,-3.00,203,-2.00,199,0.00,200,-2.00,204,0.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,2.00,1589,5.00,889,0.00
751,-2.00,203,0.00,200,2.00,198,1.00,198,1.00,199,-2.00,203,-3.00,203,-2.00,203,3.00,200,0.00,200,-4.00,203,0.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,5.00,889,0.08
787,-3.00,203,0.00,200,1.00,198,2.00,198,1.00,199,-2.00,203,-3.00,203,-3.00,203,-1.00,200,0.00,200,7.00,203,1.00,198,0.00,199,0.00,201,2.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,3.00,889,0.08
823,-2.00,203,0.00,200,3.00,198,1.00,198,1.00,199,-3.00,203,-3.00,203,-1.00,203,4.00,200,0.00,200,-6.00,203,2.00,198,0.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,19.00,1651,0.00,2925,1.00,1589,4.00,889,0.08
858,-2.00,203,0.00,200,1.00,198,2.00,198,1.00,199,-2.00,203,-2.00,203,-2.00,203,-3.00,200,0.00,200,-4.00,204,0.00,198,1.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,0.00,1589,5.00,889,0.00
894,-1.00,203,0.00,200,3.00,198,4.00,198,1.00,199,-2.00,203,-3.00,203,-2.00,203,-2.00,200,0.00,200,-8.00,204,3.00,198,0.00,199,0.00,201,2.00,198,21.00,1375,21.00,1778,20.00,1777,21.00,1651,0.00,2925,0.00,1589,4.00,889,0.16
930,-1.00,203,0.00,200,1.00,198,1.00,198,0.00,199,-2.00,203,-3.00,203,-1.00,203,-2.00,200,0.00,200,-8.00,204,2.00,198,2.00,199,0.00,201,1.00,198,20.00,1375,19.00,1778,20.00,1777,21.00,1651,0.00,2925,1.00,1589,5.00,889,0.00
966,-2.00,203,0.00,200,1.00,198,1.00,198,0.00,199,-2.00,203,-3.00,203,-2.00,203,2.00,200,0.00,200,-4.00,204,2.00,198,2.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,21.00,1777,20.00,1651,0.00,2925,2.00,1589,4.00,889,0.08
1001,-2.00,203,0.00,200,3.00,198,2.00,198,3.00,199,-3.00,203,-4.00,203,-2.00,203,-1.00,200,0.00,200,-6.00,204,0.00,198,2.00,199,0.00,201,1.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.00
1037,-2.00,203,0.00,200,4.00,198,3.00,198,1.00,199,-1.00,203,-3.00,203,-2.00,203,-1.00,200,0.00,200,-4.00,204,1.00,198,0.00,199,0.00,201,1.00,198,20.00,1375,21.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.00
1073,-2.00,203,0.00,200,1.00,198,1.00,198,1.00,199,-1.00,203,-3.00,203,-2.00,203,-1.00,200,0.00,200,-13.00,203,0.00,198,1.00,199,0.00,201,0.00,198,20.00,1375,20.00,1778,20.00,1777,20.00,1651,0.00,2925,1.00,1589,4.00,889,0.32
