35,-1.00,203,-4.00,200,2.00,198,0.00,200,-1.00,202,-1.00,203,-3.00,204,-3.00,203,-4.00,202,-3.00,203,-1.00,203,1.00,197,0.00,200,-1.00,202,0.00,198,20.00,1215,20.00,1749,19.00,1720,20.00,1881,0.00,2924,6.00,1584,0.00,893,0.16
71,-2.00,203,-2.00,200,2.00,198,-1.00,200,-1.00,202,-2.00,203,-4.00,204,-2.00,203,-1.00,202,-3.00,203,-1.00,203,2.00,197,-1.00,201,0.00,202,1.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,0.00,2924,6.00,1584,0.00,893,0.24
106,-3.00,203,0.00,200,1.00,198,-1.00,200,0.00,202,-2.00,203,-5.00,204,-2.00,203,-2.00,202,-3.00,203,-2.00,203,1.00,197,0.00,201,-1.00,202,2.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,1.00,2924,7.00,1584,0.00,893,0.08
142,-2.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-5.00,204,-1.00,203,-2.00,202,-4.00,203,-1.00,203,1.00,197,0.00,200,-1.00,202,1.00,198,20.00,1215,21.00,1750,20.00,1720,21.00,1881,1.00,2924,7.00,1584,0.00,893,0.08
178,-2.00,203,-5.00,200,3.00,198,1.00,200,-1.00,202,-1.00,203,-4.00,204,-2.00,203,-2.00,202,-2.00,203,-1.00,203,2.00,197,1.00,201,-1.00,202,1.00,198,20.00,1215,20.00,1749,20.00,1720,20.00,1881,1.00,2924,5.00,1584,0.00,893,0.08
213,-2.00,203,-1.00,200,2.00,198,-1.00,200,-1.00,202,-2.00,203,-4.00,204,-1.00,203,-2.00,202,-4.00,203,-3.00,203,1.00,197,-1.00,201,-1.00,202,1.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,1.00,2924,7.00,1584,0.00,893,0.08
249,-1.00,203,0.00,200,3.00,198,-1.00,200,-1.00,202,-2.00,203,-4.00,204,-3.00,203,-2.00,202,-5.00,203,-3.00,203,1.00,197,1.00,201,-1.00,202,0.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,1.00,2924,5.00,1584,0.00,893,0.08
285,-3.00,203,-6.00,200,3.00,198,1.00,200,-1.00,202,-2.00,203,-5.00,204,-2.00,203,-2.00,202,-5.00,203,-1.00,203,3.00,197,-1.00,201,-1.00,202,1.00,198,20.00,1215,21.00,1750,20.00,1720,20.00,1881,3.00,2924,7.00,1584,0.00,893,0.00
321,-3.00,203,0.00,200,3.00,198,0.00,200,-1.00,202,-2.00,203,-4.00,204,-3.00,203,-3.00,202,-4.00,203,-2.00,203,1.00,197,-1.00,201,0.00,202,1.00,198,20.00,1215,20.00,1749,20.00,1720,21.00,1881,1.00,2924,7.00,1584,0.00,893,0.00
356,-2.00,203,0.00,200,2.00,198,0.00,200,-1.00,202,-2.00,203,-3.00,204,-3.00,203,-1.00,202,-2.00,203,-2.00,203,2.00,197,2.00,201,-1.00,202,0.00,198,20.00,1215,20.00,1749,20.00,1720,20.00,1881,1.00,2924,6.00,1584,0.00,893,0.08
392,-2.00,203,0.00,200,2.00,198,-1.00,200,-1.00,202,-2.00,203,-4.00,204,-1.00,203,-3.00,202,-2.00,203,-1.00,203,3.00,197,0.00,201,-1.00,202,0.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,2.00,2924,6.00,1584,0.00,893,0.08
428,-2.00,203,0.00,200,3.00,198,1.00,200,-1.00,202,-1.00,203,-4.00,204,-3.00,203,-3.00,202,-3.00,203,-2.00,203,2.00,197,0.00,201,-1.00,202,0.00,198,20.00,1215,20.00,1750,20.00,1720,20.00,1881,1.00,2924,6.00,1584,0.00,893,0.08
