36,-2.00,203,0.00,200,1.00,198,0.00,201,-2.00,202,-2.00,203,-4.00,204,-2.00,203,-2.00,201,-2.00,203,-1.00,203,1.00,197,1.00,201,-3.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,0.00,2924,5.00,1585,0.00,893,0.08
72,-4.00,203,1.00,200,3.00,198,0.00,201,-1.00,202,-1.00,203,-4.00,204,-1.00,203,-1.00,201,-3.00,203,-3.00,203,2.00,197,0.00,200,-1.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,3.00,2924,6.00,1585,0.00,893,0.08
107,-2.00,203,-3.00,200,1.00,198,0.00,201,-1.00,202,-1.00,203,-4.00,204,-1.00,203,-3.00,201,-2.00,203,-2.00,203,2.00,197,0.00,200,-2.00,201,1.00,198,20.00,1317,20.00,1750,20.00,1749,19.00,1826,2.00,2924,5.00,1585,0.00,893,0.08
143,-1.00,203,0.00,200,2.00,198,0.00,201,-1.00,202,-1.00,203,-4.00,204,-3.00,203,-2.00,201,-5.00,203,-1.00,203,1.00,197,0.00,201,-2.00,202,1.00,198,20.00,1317,20.00,1750,20.00,1749,19.00,1826,0.00,2924,4.00,1585,0.00,893,0.00
179,-2.00,203,-2.00,200,1.00,198,-1.00,201,0.00,202,-2.00,203,-4.00,204,-2.00,203,-1.00,201,-4.00,203,-1.00,203,3.00,197,-7.00,200,-2.00,202,1.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,2.00,2924,5.00,1585,0.00,893,0.16
215,-1.00,203,0.00,200,3.00,198,1.00,201,-1.00,202,-2.00,203,-4.00,204,-2.00,203,-1.00,201,-4.00,203,-1.00,203,1.00,197,2.00,201,-3.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,1.00,2924,6.00,1585,0.00,893,0.16
250,-1.00,203,-1.00,200,2.00,198,0.00,201,0.00,202,-1.00,203,-4.00,204,-2.00,203,0.00,201,-1.00,203,-3.00,203,1.00,197,9.00,201,-3.00,202,2.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,0.00,2924,5.00,1585,0.00,893,0.00
286,-2.00,203,5.00,201,3.00,198,0.00,201,0.00,202,-3.00,203,-4.00,204,-2.00,203,0.00,201,-1.00,203,-3.00,203,2.00,197,-1.00,200,0.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,1.00,2924,5.00,1585,0.00,893,0.08
322,-2.00,203,0.00,200,1.00,198,0.00,201,-1.00,202,-2.00,203,-6.00,204,-2.00,203,0.00,201,-2.00,203,-2.00,203,2.00,197,4.00,200,6.00,202,2.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,2.00,2924,6.00,1585,0.00,893,0.08
358,-3.00,203,3.00,200,2.00,198,0.00,201,-1.00,202,-1.00,203,-4.00,204,-3.00,203,-1.00,201,-3.00,203,-2.00,203,2.00,197,5.00,201,0.00,202,2.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,2.00,2924,5.00,1585,0.00,893,0.00
393,-3.00,203,0.00,201,2.00,198,0.00,201,-1.00,202,-3.00,203,-4.00,204,-2.00,203,-1.00,201,-4.00,203,-1.00,203,1.00,197,1.00,201,-2.00,201,2.00,198,20.00,1317,20.00,1750,19.00,1749,21.00,1826,0.00,2924,5.00,1585,0.00,893,0.32
429,-1.00,203,0.00,200,3.00,198,0.00,201,-1.00,202,-3.00,203,-4.00,204,-2.00,203,-1.00,201,-2.00,203,-2.00,203,2.00,197,-2.00,201,-2.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,21.00,1826,0.00,2924,5.00,1585,0.00,893,0.24
465,-3.00,203,0.00,200,2.00,198,0.00,201,0.00,202,-2.00,203,-4.00,204,-2.00,203,-1.00,201,-4.00,203,-2.00,203,3.00,197,-1.00,201,-3.00,201,2.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,2.00,2924,4.00,1585,0.00,893,0.08
500,-2.00,203,0.00,201,2.00,198,0.00,201,-1.00,202,-1.00,203,-5.00,204,-3.00,203,-1.00,201,-4.00,203,-3.00,203,2.00,197,0.00,201,1.00,201,1.00,198,20.00,1317,20.00,1750,19.00,1749,20.00,1826,0.00,2924,6.00,1585,0.00,893,0.08
536,0.00,203,0.00,200,2.00,198,0.00,201,-2.00,202,-3.00,203,-4.00,204,-1.00,203,-1.00,201,-4.00,203,-1.00,203,1.00,197,0.00,201,-1.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,0.00,2924,4.00,1585,0.00,893,0.08
572,-1.00,203,0.00,200,1.00,198,0.00,201,-1.00,202,-3.00,203,-3.00,204,-2.00,203,0.00,201,-2.00,203,-1.00,203,1.00,197,-1.00,201,-3.00,202,0.00,198,20.00,1317,20.00,1750,20.00,1749,20.00,1826,1.00,2924,4.00,1585,0.00,893,0.08
