35,-3.00,203,0.00,200,1.00,198,2.00,196,-1.00,202,0.00,202,-5.00,204,-3.00,203,-2.00,199,-1.00,203,0.00,200,2.00,197,0.00,200,0.00,201,1.00,198,20.00,1158,20.00,1651,20.00,1763,20.00,1723,1.00,2924,3.00,1588,0.00,894,0.24
71,-1.00,203,0.00,200,3.00,198,1.00,196,-1.00,202,-1.00,202,-4.00,204,-3.00,203,-2.00,199,-4.00,203,0.00,200,3.00,197,0.00,200,0.00,201,2.00,198,20.00,1158,20.00,1651,20.00,1763,20.00,1723,2.00,2924,3.00,1588,-6.00,893,0.08
107,-1.00,203,1.00,200,3.00,198,5.00,196,-2.00,202,-1.00,202,-3.00,204,-1.00,203,4.00,199,-3.00,203,0.00,200,2.00,197,0.00,200,0.00,201,1.00,198,20.00,1158,20.00,1651,20.00,1763,19.00,1723,1.00,2924,2.00,1588,1.00,893,0.00
142,-1.00,203,0.00,200,1.00,198,6.00,196,-1.00,202,-1.00,202,-3.00,204,-2.00,203,1.00,199,-2.00,203,0.00,200,3.00,197,0.00,200,0.00,201,1.00,198,20.00,1158,20.00,1651,20.00,1763,20.00,1723,0.00,2924,2.00,1588,-9.00,894,0.00
178,-2.00,203,1.00,200,2.00,198,2.00,196,-1.00,202,0.00,202,-4.00,204,-2.00,203,1.00,199,-2.00,203,0.00,200,3.00,197,0.00,200,0.00,201,0.00,198,20.00,1158,20.00,1651,20.00,1763,20.00,1723,0.00,2924,2.00,1588,10.00,894,0.00
214,-1.00,203,-3.00,200,2.00,198,3.00,196,-1.00,202,-1.00,202,-4.00,204,-2.00,203,-5.00,199,-4.00,203,0.00,200,2.00,197,0.00,200,0.00,201,2.00,198,20.00,1158,20.00,1651,20.00,1763,20.00,1723,2.00,2924,3.00,1588,-2.00,894,0.00
250,-2.00,203,1.00,200,3.00,198,6.00,196,-1.00,202,-1.00,202,-4.00,204,-2.00,203,8.00,199,-1.00,203,0.00,200,1.00,197,1.00,200,0.00,201,2.00,198,20.00,1158,19.00,1651,21.00,1763,20.00,1723,2.00,2924,1.00,1588,-3.00,894,0.08
285,-2.00,203,-4.00,200,2.00,198,4.00,196,-1.00,202,-1.00,202,-5.00,204,-3.00,203,5.00,200,-1.00,203,0.00,200,2.00,197,0.00,200,0.00,201,1.00,198,20.00,1158,20.00,1651,19.00,1763,19.00,1723,1.00,2924,1.00,1588,-1.00,894,0.16
321,-1.00,203,-1.00,200,3.00,198,4.00,196,0.00,202,-1.00,202,-4.00,204,-2.00,203,-1.00,199,-2.00,203,0.00,200,2.00,197,1.00,200,0.00,201,2.00,198,20.00,1158,20.00,1651,20.00,1763,19.00,1723,0.00,2924,2.00,1588,0.00,894,0.00
357,-2.00,203,-3.00,200,2.00,198,4.00,196,0.00,202,-1.00,202,-4.00,204,-1.00,203,-7.00,199,-5.00,203,0.00,200,1.00,197,0.00,201,0.00,201,0.00,198,20.00,1158,21.00,1651,19.00,1763,20.00,1723,1.00,2924,2.00,1588,-3.00,893,0.08
392,-3.00,203,1.00,200,1.00,198,5.00,196,-1.00,202,-1.00,202,-4.00,204,-2.00,203,-3.00,200,-4.00,203,0.00,200,3.00,197,1.00,200,0.00,201,1.00,198,20.00,1158,19.00,1651,20.00,1763,20.00,1723,1.00,2924,3.00,1588,9.00,893,0.16
