35,-3.00,203,0.00,200,5.00,198,1.00,199,2.00,199,-2.00,203,-3.00,203,-3.00,203,0.00,200,0.00,200,-3.00,203,1.00,198,0.00,199,0.00,201,0.00,198,20.00,1191,20.00,1679,20.00,1777,19.00,1455,0.00,2925,1.00,1589,5.00,889,0.24
71,-1.00,203,0.00,200,2.00,198,2.00,199,0.00,199,-2.00,203,-3.00,203,-2.00,203,0.00,200,0.00,200,-2.00,203,1.00,198,0.00,199,0.00,201,1.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,2.00,1589,5.00,889,0.00
107,-3.00,203,0.00,200,3.00,198,1.00,199,1.00,199,-2.00,203,-3.00,203,-2.00,203,0.00,200,0.00,200,0.00,203,2.00,198,2.00,199,0.00,201,1.00,198,20.00,1191,20.00,1679,21.00,1777,20.00,1455,0.00,2925,1.00,1589,5.00,889,0.08
142,-1.00,203,0.00,200,2.00,198,0.00,199,0.00,199,-3.00,203,-3.00,203,-1.00,203,0.00,200,0.00,200,-3.00,203,2.00,198,1.00,199,0.00,201,2.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,0.00,1589,4.00,889,0.08
178,-3.00,203,0.00,200,0.00,198,0.00,199,0.00,199,-3.00,203,-3.00,203,-2.00,203,0.00,200,0.00,200,-2.00,203,1.00,198,2.00,199,0.00,201,1.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,0.00,1589,4.00,890,0.00
214,-3.00,203,0.00,200,3.00,198,1.00,199,1.00,199,-2.00,203,-4.00,203,-2.00,203,0.00,200,0.00,200,-2.00,203,0.00,198,1.00,199,0.00,201,1.00,198,20.00,1191,20.00,1679,20.00,1777,19.00,1455,0.00,2925,1.00,1589,5.00,889,0.08
250,-3.00,203,0.00,200,4.00,198,1.00,199,1.00,199,-1.00,203,-3.00,203,-1.00,203,0.00,200,0.00,200,-1.00,203,2.00,198,1.00,199,1.00,201,1.00,198,20.00,1191,21.00,1679,20.00,1777,20.00,1455,0.00,2925,1.00,1589,4.00,889,0.08
285,-3.00,203,0.00,200,2.00,198,0.00,199,0.00,199,-2.00,203,-2.00,203,-2.00,203,0.00,200,0.00,200,-2.00,203,0.00,198,0.00,199,0.00,201,0.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,1.00,1589,3.00,889,0.16
321,-2.00,203,0.00,200,1.00,198,1.00,199,0.00,199,-2.00,203,-3.00,203,-3.00,203,0.00,200,0.00,200,-2.00,203,0.00,198,1.00,199,0.00,201,2.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,1.00,1589,5.00,890,0.00
357,-1.00,203,0.00,200,2.00,198,2.00,199,2.00,199,-2.00,203,-3.00,203,-3.00,203,0.00,200,0.00,200,-2.00,203,1.00,198,2.00,199,0.00,201,1.00,198,19.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,2.00,1589,4.00,889,0.08
393,-1.00,203,0.00,200,3.00,198,2.00,199,1.00,199,-1.00,203,-2.00,203,-1.00,203,0.00,200,0.00,200,-1.00,203,1.00,198,1.00,199,0.00,201,0.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,1.00,1589,4.00,889,0.08
428,-2.00,203,0.00,200,4.00,198,0.00,199,1.00,199,-1.00,203,-3.00,203,-3.00,203,0.00,200,0.00,200,-2.00,203,0.00,198,1.00,199,0.00,201,0.00,198,20.00,1191,20.00,1679,21.00,1777,20.00,1455,0.00,2925,0.00,1589,5.00,889,0.00
464,-2.00,203,0.00,200,4.00,198,1.00,199,0.00,199,-3.00,203,-2.00,203,-3.00,203,0.00,200,0.00,200,-2.00,203,1.00,198,1.00,199,0.00,201,1.00,198,20.00,1191,21.00,1679,20.00,1777,19.00,1455,0.00,2925,1.00,1589,3.00,889,0.16
500,-2.00,203,0.00,200,3.00,198,1.00,199,1.00,199,-2.00,203,-3.00,203,-2.00,203,0.00,200,0.00,200,-1.00,203,0.00,198,0.00,199,0.00,201,1.00,198,20.00,1191,20.00,1679,20.00,1777,20.00,1455,0.00,2925,2.00,1589,3.00,889,0.16
