Format Version,1.24,Take Name,Push_210_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.50.00.449 午前,Capture Start Frame,55925335,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.010845,-0.000214,0.021567,0.999709,-48.714592,423.024536,240.288055
16,0.160000,-0.010926,-0.000236,0.021593,0.999707,-48.694725,423.039246,240.282410
17,0.170000,-0.010876,-0.000062,0.021321,0.999714,-48.648952,423.029358,240.279144
18,0.180000,-0.010757,-0.000170,0.021717,0.999706,-48.622158,423.011810,240.273438
19,0.190000,-0.010719,-0.000119,0.021570,0.999710,-48.581955,423.012177,240.267990
20,0.200000,-0.010686,0.000348,0.020406,0.999735,-48.469242,423.022858,240.265793
21,0.210000,-0.010560,0.000704,0.019904,0.999746,-48.381298,423.020569,240.267822
22,0.220000,-0.010531,0.000471,0.020036,0.999744,-48.346607,423.008606,240.260147
23,0.230000,-0.010488,-0.000030,0.020930,0.999726,-48.361176,422.978455,240.260025
24,0.240000,-0.010417,0.000033,0.020743,0.999731,-48.276287,422.961731,240.270142
25,0.250000,-0.010236,-0.000007,0.020976,0.999728,-48.201218,422.935822,240.280731
26,0.260000,-0.010129,0.000712,0.019506,0.999758,-48.017319,422.935211,240.291077
27,0.270000,-0.010052,0.000516,0.019530,0.999759,-47.960335,422.919586,240.299255
28,0.280000,-0.010799,-0.000201,0.021320,0.999714,-47.982216,422.987640,240.338593
29,0.290000,-0.010901,-0.000215,0.021401,0.999712,-47.907028,422.989044,240.344543
30,0.300000,-0.010082,0.000336,0.019060,0.999767,-47.824310,422.878082,240.327957
31,0.310000,-0.010044,0.000802,0.018007,0.999787,-47.704544,422.881836,240.328598
32,0.320000,-0.010004,0.001112,0.017598,0.999795,-47.623516,422.882355,240.329559
33,0.330000,-0.010024,0.001009,0.017517,0.999796,-47.593647,422.882599,240.327255
34,0.340000,-0.010006,0.001000,0.017552,0.999795,-47.579575,422.877655,240.332291
35,0.350000,-0.010877,-0.000157,0.021216,0.999716,-47.665562,422.960602,240.354034
36,0.360000,-0.010091,0.000383,0.018869,0.999771,-47.644012,422.870667,240.341904
37,0.370000,,,,,,,
38,0.380000,-0.010847,-0.000136,0.021134,0.999718,-47.656799,422.955322,240.357422
39,0.390000,-0.010845,-0.000169,0.021155,0.999717,-47.651352,422.954559,240.353973
40,0.400000,-0.010868,-0.000382,0.021328,0.999713,-47.652962,422.954285,240.350128
41,0.410000,-0.010884,0.000155,0.020263,0.999735,-47.562336,422.965851,240.352509
42,0.420000,-0.010877,-0.000404,0.021345,0.999713,-47.630901,422.953186,240.351593
43,0.430000,,,,,,,
44,0.440000,-0.010110,0.000154,0.019023,0.999768,-47.601917,422.872589,240.339310
45,0.450000,-0.010848,-0.000365,0.021404,0.999712,-47.620949,422.959106,240.356979
46,0.460000,,,,,,,
47,0.470000,-0.010868,-0.000385,0.021377,0.999712,-47.628056,422.961151,240.354477
48,0.480000,-0.010876,-0.000401,0.021392,0.999712,-47.626301,422.959961,240.351929
49,0.490000,-0.010881,-0.000422,0.021391,0.999712,-47.617786,422.959564,240.348251
50,0.500000,-0.010064,0.000147,0.018781,0.999773,-47.576759,422.866394,240.330811
51,0.510000,-0.010870,-0.000293,0.021174,0.999717,-47.543041,422.957977,240.351379
52,0.520000,,,,,,,
53,0.530000,-0.010954,-0.000224,0.021425,0.999711,-47.427589,422.968140,240.351486
54,0.540000,,,,,,,
55,0.550000,-0.010789,-0.000452,0.021283,0.999715,-47.250942,422.925537,240.343445
56,0.560000,-0.010612,-0.000352,0.021229,0.999718,-47.090168,422.891663,240.334976
57,0.570000,,,,,,,
58,0.580000,-0.009585,0.000142,0.019012,0.999773,-46.755550,422.749817,240.311646
59,0.590000,-0.009510,0.000775,0.018219,0.999788,-46.488075,422.770508,240.297729
60,0.600000,,,,,,,
61,0.610000,-0.009228,0.000351,0.018681,0.999783,-46.198624,422.712982,240.306335
62,0.620000,-0.009123,0.000352,0.018382,0.999789,-45.952686,422.695038,240.311569
63,0.630000,-0.009018,0.000754,0.017464,0.999807,-45.695824,422.686584,240.314240
64,0.640000,-0.009600,0.000214,0.018598,0.999781,-45.520302,422.712952,240.368210
65,0.650000,-0.009520,-0.000016,0.019000,0.999774,-45.300728,422.717163,240.346497
66,0.660000,-0.009314,0.000530,0.017900,0.999796,-44.985218,422.697815,240.348068
67,0.670000,-0.009125,0.000464,0.018132,0.999794,-44.765755,422.662842,240.360413
68,0.680000,-0.008970,0.000379,0.018133,0.999795,-44.542412,422.637360,240.364120
69,0.690000,-0.008796,0.001051,0.016779,0.999820,-44.148109,422.623108,240.376617
70,0.700000,-0.010950,-0.000305,0.020878,0.999722,-43.981617,422.844055,240.481857
71,0.710000,-0.010636,-0.000115,0.020221,0.999739,-43.701977,422.806244,240.479034
72,0.720000,-0.010321,0.000356,0.018991,0.999766,-43.325596,422.775085,240.465942
73,0.730000,-0.010067,0.000664,0.018427,0.999779,-42.999420,422.744965,240.456741
74,0.740000,-0.009834,-0.000091,0.019384,0.999764,-42.795265,422.695801,240.449158
75,0.750000,-0.011096,-0.000426,0.020843,0.999721,-42.506233,422.823914,240.507309
76,0.760000,-0.011038,-0.000024,0.020242,0.999734,-42.214123,422.818085,240.518311
77,0.770000,,,,,,,
78,0.780000,-0.010744,0.000564,0.019264,0.999757,-41.508659,422.783081,240.516388
79,0.790000,-0.010754,-0.000022,0.020431,0.999734,-41.335979,422.777161,240.515472
80,0.800000,-0.009904,0.000806,0.017423,0.999799,-40.988335,422.679871,240.504379
81,0.810000,-0.010643,0.000147,0.020039,0.999743,-40.715168,422.758606,240.527893
82,0.820000,-0.010754,-0.000110,0.020335,0.999735,-40.459553,422.763519,240.539795
83,0.830000,,,,,,,
84,0.840000,-0.011018,0.000327,0.019279,0.999753,-39.937317,422.811646,240.579895
85,0.850000,,,,,,,
86,0.860000,-0.010674,0.000603,0.018928,0.999764,-39.409122,422.756134,240.601105
87,0.870000,-0.010638,0.000108,0.020177,0.999740,-39.321548,422.743134,240.620605
88,0.880000,-0.010660,0.000006,0.020129,0.999741,-39.142948,422.743958,240.630707
89,0.890000,-0.010669,0.000050,0.020347,0.999736,-38.995625,422.743408,240.635864
90,0.900000,-0.010680,0.000347,0.019907,0.999745,-38.843155,422.746124,240.641647
91,0.910000,-0.009941,0.000503,0.017543,0.999797,-38.737492,422.652893,240.619980
92,0.920000,-0.010682,0.000002,0.020067,0.999742,-38.649574,422.737122,240.636398
93,0.930000,-0.010714,0.000169,0.020049,0.999742,-38.509216,422.740692,240.640671
94,0.940000,-0.010734,-0.000144,0.020111,0.999740,-38.408623,422.741760,240.650177
95,0.950000,-0.010735,-0.000019,0.019937,0.999744,-38.286472,422.744446,240.656647
96,0.960000,-0.010619,0.000694,0.018859,0.999766,-38.022324,422.742462,240.671844
97,0.970000,-0.010693,-0.000006,0.019913,0.999745,-37.958866,422.731598,240.676025
98,0.980000,-0.010650,0.000093,0.020105,0.999741,-37.796257,422.720245,240.683075
99,0.990000,-0.010645,-0.000011,0.020070,0.999742,-37.662251,422.716827,240.690109
100,1.000000,-0.009998,0.000372,0.017704,0.999793,-37.512501,422.636780,240.677826
101,1.010000,-0.010674,0.000033,0.019881,0.999745,-37.337887,422.710602,240.696823
102,1.020000,-0.011081,-0.000103,0.019896,0.999741,-37.211273,422.770599,240.706039
103,1.030000,-0.011177,-0.000372,0.020364,0.999730,-37.102077,422.776886,240.697632
104,1.040000,-0.011325,-0.001054,0.021454,0.999705,-37.034927,422.796570,240.657562
105,1.050000,-0.011270,-0.000577,0.020406,0.999728,-36.765656,422.774139,240.671097
106,1.060000,-0.011119,-0.000643,0.020192,0.999734,-36.601379,422.751129,240.656342
107,1.070000,-0.010874,-0.000683,0.020138,0.999738,-36.398411,422.713623,240.648987
108,1.080000,-0.009980,0.000034,0.018235,0.999784,-36.165260,422.598785,240.639893
109,1.090000,-0.009832,-0.000275,0.018672,0.999777,-35.949902,422.594849,240.626694
110,1.100000,-0.009649,0.000150,0.018039,0.999791,-35.687706,422.587250,240.640884
111,1.110000,-0.009075,0.000317,0.017686,0.999802,-35.430084,422.488892,240.647217
112,1.120000,-0.010349,0.000259,0.017442,0.999794,-35.184189,422.626709,240.738358
113,1.130000,-0.011201,-0.000298,0.019773,0.999742,-34.961533,422.716003,240.771759
114,1.140000,-0.010895,-0.000584,0.019981,0.999741,-34.755245,422.656555,240.769119
115,1.150000,-0.010611,-0.000197,0.019589,0.999752,-34.493885,422.620148,240.771912
116,1.160000,-0.010470,0.000117,0.018327,0.999777,-34.246017,422.610931,240.770142
117,1.170000,-0.010178,-0.000244,0.019060,0.999767,-34.073296,422.573181,240.770203
118,1.180000,-0.009723,-0.000012,0.017912,0.999792,-33.862896,422.498535,240.778839
119,1.190000,-0.009711,-0.000117,0.018478,0.999782,-33.698059,422.511078,240.763535
120,1.200000,-0.009233,0.000414,0.017663,0.999801,-33.426769,422.440826,240.756714
121,1.210000,-0.009398,0.000059,0.018010,0.999794,-33.284138,422.473999,240.778564
122,1.220000,-0.009304,0.000222,0.017515,0.999803,-33.083767,422.471039,240.794357
123,1.230000,-0.009200,0.000014,0.017975,0.999796,-32.934025,422.455933,240.801346
124,1.240000,-0.009156,0.000050,0.017757,0.999800,-32.782684,422.453064,240.811981
125,1.250000,-0.009562,0.000220,0.018055,0.999791,-32.589657,422.472809,240.867111
126,1.260000,-0.009604,0.000110,0.018041,0.999791,-32.452339,422.479309,240.875641
127,1.270000,-0.009645,0.000200,0.018032,0.999791,-32.302357,422.508270,240.864151
128,1.280000,-0.009590,0.000047,0.018452,0.999784,-32.179493,422.501129,240.862411
129,1.290000,-0.009600,-0.000051,0.018338,0.999786,-32.058224,422.500824,240.860001
130,1.300000,-0.009602,0.000071,0.018409,0.999784,-31.965714,422.506012,240.859512
131,1.310000,-0.009619,0.000169,0.017893,0.999794,-31.844385,422.537323,240.860458
132,1.320000,-0.009633,0.000105,0.017874,0.999794,-31.745918,422.506470,240.880798
133,1.330000,-0.010311,0.000067,0.017633,0.999791,-31.711046,422.570496,240.910522
134,1.340000,-0.011085,-0.000245,0.019466,0.999749,-31.572115,422.671295,240.947067
135,1.350000,-0.011058,-0.000268,0.019745,0.999744,-31.547672,422.671570,240.955673
136,1.360000,-0.011027,-0.000243,0.019700,0.999745,-31.484962,422.685608,240.963058
137,1.370000,-0.010827,-0.000430,0.020309,0.999735,-31.475451,422.650421,240.977036
138,1.380000,-0.010372,-0.000071,0.019775,0.999751,-31.395044,422.576996,240.984558
139,1.390000,-0.010299,-0.000093,0.019758,0.999752,-31.393011,422.553680,240.991638
140,1.400000,-0.010138,0.000331,0.019261,0.999763,-31.334162,422.533020,240.999039
141,1.410000,-0.010107,-0.000005,0.019563,0.999758,-31.386093,422.530396,241.004791
142,1.420000,-0.010062,0.000007,0.019500,0.999759,-31.389299,422.528900,241.006073
143,1.430000,-0.010044,0.000016,0.019469,0.999760,-31.393986,422.527527,241.002899
144,1.440000,-0.010036,0.000014,0.019445,0.999761,-31.395994,422.526428,240.995346
145,1.450000,-0.010064,-0.000012,0.019438,0.999760,-31.394842,422.529694,240.987915
146,1.460000,-0.010069,-0.000018,0.019452,0.999760,-31.385612,422.530121,240.979111
147,1.470000,-0.010002,0.000164,0.019260,0.999765,-31.350147,422.526093,240.976013
148,1.480000,-0.009949,0.000107,0.019256,0.999765,-31.342112,422.523834,240.974823
149,1.490000,-0.009904,0.000079,0.019254,0.999766,-31.334780,422.520935,240.975449
150,1.500000,-0.009892,0.000069,0.019244,0.999766,-31.330559,422.519440,240.974701
151,1.510000,-0.009888,0.000069,0.019218,0.999766,-31.330730,422.518555,240.972504
152,1.520000,-0.009883,0.000049,0.019233,0.999766,-31.336147,422.519073,240.971542
153,1.530000,-0.009883,0.000038,0.019261,0.999766,-31.341131,422.520538,240.967743
154,1.540000,-0.010237,-0.000328,0.019622,0.999755,-31.392466,422.585724,240.973648
155,1.550000,-0.009905,0.000068,0.019291,0.999765,-31.339727,422.528168,240.961319
156,1.560000,-0.009915,0.000079,0.019218,0.999766,-31.332478,422.524414,240.958405
157,1.570000,-0.009903,0.000064,0.019190,0.999767,-31.331253,422.525360,240.956177
158,1.580000,-0.010291,-0.000309,0.019508,0.999757,-31.376671,422.590607,240.960663
159,1.590000,-0.009988,0.000000,0.019237,0.999765,-31.331495,422.540894,240.949738
160,1.600000,-0.009950,0.000034,0.019179,0.999767,-31.323589,422.533234,240.945816
161,1.610000,-0.009941,0.000020,0.019182,0.999767,-31.319164,422.529907,240.944550
162,1.620000,-0.009923,0.000037,0.019166,0.999767,-31.308062,422.527222,240.943069
163,1.630000,-0.010277,-0.000474,0.019578,0.999755,-31.347462,422.582825,240.950851
164,1.640000,-0.009944,-0.000194,0.019310,0.999764,-31.285833,422.528809,240.945938
165,1.650000,-0.009805,0.000112,0.018969,0.999772,-31.213266,422.509857,240.948868
166,1.660000,-0.009786,0.000019,0.018913,0.999773,-31.171078,422.504974,240.948105
167,1.670000,-0.009795,0.000005,0.018834,0.999775,-31.124567,422.509491,240.942139
168,1.680000,-0.009725,-0.000126,0.019214,0.999768,-31.075031,422.496460,240.936005
169,1.690000,-0.010098,-0.000233,0.019188,0.999765,-31.035107,422.561035,240.936661
170,1.700000,-0.010143,-0.000274,0.019218,0.999764,-30.980206,422.569244,240.926270
171,1.710000,-0.010198,-0.000424,0.019253,0.999763,-30.928797,422.577606,240.914490
172,1.720000,-0.011008,-0.000551,0.020012,0.999739,-30.867651,422.673462,240.944397
173,1.730000,-0.011138,-0.000632,0.020011,0.999738,-30.801252,422.690399,240.940155
174,1.740000,-0.011169,-0.000827,0.020541,0.999726,-30.760176,422.690369,240.941422
175,1.750000,-0.010456,-0.000235,0.018242,0.999779,-30.681887,422.614532,240.930481
176,1.760000,-0.010388,-0.000123,0.017868,0.999786,-30.611814,422.609711,240.930771
177,1.770000,-0.010399,-0.000064,0.017753,0.999788,-30.529318,422.610718,240.929428
178,1.780000,-0.010438,-0.000141,0.017779,0.999787,-30.458338,422.610657,240.926514
179,1.790000,-0.011301,-0.000899,0.020585,0.999724,-30.392687,422.700989,240.942322
180,1.800000,-0.011281,-0.000781,0.020401,0.999728,-30.291164,422.701416,240.947220
181,1.810000,-0.011264,-0.000517,0.020100,0.999734,-30.139328,422.704651,240.953598
182,1.820000,-0.011337,-0.000979,0.020731,0.999720,-30.035776,422.706177,240.958481
183,1.830000,-0.011341,-0.000840,0.020582,0.999723,-29.900383,422.711365,240.965790
184,1.840000,-0.011266,-0.000850,0.020565,0.999725,-29.734175,422.702972,240.977097
185,1.850000,-0.011043,-0.000841,0.020426,0.999730,-29.546133,422.665833,240.977234
186,1.860000,-0.010846,-0.000641,0.019984,0.999741,-29.357626,422.643372,240.979324
187,1.870000,-0.010886,-0.000483,0.020105,0.999739,-29.123131,422.626831,240.992432
188,1.880000,-0.010798,-0.000424,0.020022,0.999741,-28.955210,422.616241,241.004318
189,1.890000,-0.011155,-0.000711,0.020404,0.999729,-28.768223,422.665314,241.021103
190,1.900000,-0.011247,-0.000800,0.020498,0.999726,-28.589384,422.676331,241.025269
191,1.910000,-0.010537,-0.000263,0.018203,0.999779,-28.364231,422.589813,241.022736
192,1.920000,-0.010362,0.000001,0.017586,0.999792,-28.114763,422.572449,241.033707
193,1.930000,-0.011182,-0.000958,0.020567,0.999726,-27.953403,422.657288,241.054352
194,1.940000,-0.010882,-0.000559,0.020193,0.999737,-27.696337,422.616821,241.060547
195,1.950000,-0.011145,-0.000956,0.020509,0.999727,-27.519249,422.646301,241.078079
196,1.960000,-0.011220,-0.001176,0.021479,0.999706,-27.375114,422.662476,241.071671
197,1.970000,-0.010034,-0.000151,0.018061,0.999787,-27.046036,422.503418,241.083054
198,1.980000,-0.010293,0.000181,0.017698,0.999790,-26.808031,422.543976,241.104813
199,1.990000,-0.011055,-0.000694,0.020424,0.999730,-26.675491,422.627136,241.117706
200,2.000000,-0.010715,-0.000126,0.020020,0.999742,-26.409485,422.576050,241.111099
201,2.010000,-0.010749,-0.000402,0.020084,0.999740,-26.251375,422.582764,241.114441
202,2.020000,-0.010725,-0.000099,0.019889,0.999745,-26.038321,422.579437,241.124771
203,2.030000,-0.010512,-0.000405,0.019895,0.999747,-25.894392,422.552124,241.123962
204,2.040000,-0.010265,-0.000124,0.019577,0.999756,-25.714899,422.526703,241.125946
205,2.050000,-0.010756,-0.000342,0.020047,0.999741,-25.558167,422.585541,241.153534
206,2.060000,-0.010705,-0.000349,0.020315,0.999736,-25.396200,422.578766,241.158340
207,2.070000,-0.010727,-0.000326,0.020096,0.999741,-25.265932,422.583710,241.159409
208,2.080000,-0.010776,-0.000302,0.019839,0.999745,-25.100826,422.585358,241.163025
209,2.090000,-0.010785,-0.000286,0.019980,0.999742,-24.937117,422.578827,241.172134
210,2.100000,-0.010022,0.000180,0.017813,0.999791,-24.793869,422.490906,241.164856
211,2.110000,-0.009970,0.000149,0.017908,0.999790,-24.632917,422.482513,241.177719
212,2.120000,-0.009967,-0.000000,0.017933,0.999790,-24.526117,422.485748,241.189926
213,2.130000,-0.010359,-0.000229,0.017940,0.999785,-24.401911,422.546295,241.207993
214,2.140000,-0.011165,-0.000790,0.020547,0.999726,-24.277487,422.631226,241.225800
215,2.150000,-0.011022,-0.000795,0.020507,0.999729,-24.171370,422.610413,241.225250
216,2.160000,-0.010934,-0.000778,0.020350,0.999733,-24.049883,422.607269,241.213531
217,2.170000,-0.011185,-0.000747,0.020634,0.999724,-23.915104,422.630066,241.224091
218,2.180000,-0.011197,-0.001093,0.020885,0.999719,-23.849306,422.631927,241.220749
219,2.190000,-0.011223,-0.000973,0.020894,0.999718,-23.746054,422.644653,241.224167
220,2.200000,-0.011202,-0.000777,0.020930,0.999718,-23.645826,422.644653,241.229050
221,2.210000,-0.011234,-0.000840,0.020833,0.999720,-23.561577,422.650879,241.234253
222,2.220000,-0.011267,-0.000972,0.020836,0.999719,-23.498661,422.653839,241.234299
223,2.230000,-0.011252,-0.000974,0.020820,0.999720,-23.431223,422.653900,241.238373
224,2.240000,-0.011275,-0.001011,0.020941,0.999717,-23.364401,422.660370,241.242935
225,2.250000,-0.011246,-0.000892,0.021081,0.999714,-23.276720,422.660187,241.249725
226,2.260000,-0.011256,-0.001039,0.021084,0.999714,-23.225668,422.657288,241.253204
227,2.270000,-0.011232,-0.000975,0.020934,0.999717,-23.163980,422.664825,241.261063
228,2.280000,-0.011211,-0.001026,0.021003,0.999716,-23.126287,422.672394,241.270691
229,2.290000,-0.011223,-0.001021,0.021068,0.999715,-23.061180,422.683167,241.273804
230,2.300000,-0.011234,-0.001082,0.021101,0.999714,-23.017435,422.683289,241.273224
231,2.310000,-0.011239,-0.001078,0.021089,0.999714,-22.973820,422.687012,241.275742
232,2.320000,-0.011204,-0.001066,0.021410,0.999708,-22.903217,422.679932,241.279800
233,2.330000,-0.011286,-0.001125,0.021137,0.999712,-22.837580,422.672943,241.270309
234,2.340000,-0.010896,-0.000678,0.020517,0.999730,-22.717262,422.599182,241.266098
235,2.350000,-0.010887,-0.000606,0.020474,0.999731,-22.647444,422.594421,241.275818
236,2.360000,-0.010888,-0.000752,0.020574,0.999729,-22.596052,422.598541,241.279236
237,2.370000,-0.010072,-0.000087,0.018411,0.999780,-22.474527,422.506958,241.265335
238,2.380000,-0.010875,-0.000730,0.020967,0.999721,-22.422337,422.609314,241.287506
239,2.390000,-0.010729,-0.000652,0.020533,0.999731,-22.314754,422.586182,241.288574
240,2.400000,-0.010665,-0.000724,0.020420,0.999734,-22.196888,422.575043,241.277512
241,2.410000,-0.010759,-0.001132,0.020894,0.999723,-22.122192,422.587341,241.282822
242,2.420000,-0.011227,-0.001093,0.020866,0.999719,-21.983795,422.644958,241.304108
243,2.430000,-0.011237,-0.001035,0.020968,0.999716,-21.863874,422.660309,241.304398
244,2.440000,-0.011260,-0.001088,0.021296,0.999709,-21.744123,422.671967,241.308868
245,2.450000,-0.011347,-0.001587,0.022126,0.999690,-21.655050,422.691467,241.289963
246,2.460000,-0.011345,-0.001655,0.022473,0.999682,-21.507530,422.678680,241.299179
247,2.470000,-0.010508,-0.000797,0.019340,0.999757,-21.294317,422.578735,241.319748
248,2.480000,-0.010413,-0.000637,0.018704,0.999771,-21.109385,422.585327,241.330994
249,2.490000,-0.011206,-0.001314,0.021527,0.999705,-20.975548,422.679413,241.345230
250,2.500000,-0.011283,-0.001227,0.021148,0.999712,-20.788486,422.670685,241.345551
251,2.510000,-0.010691,-0.001138,0.021069,0.999720,-20.566526,422.564178,241.338318
252,2.520000,-0.010496,-0.000740,0.020217,0.999740,-20.348656,422.537750,241.338669
253,2.530000,-0.010317,-0.000802,0.020393,0.999739,-20.142605,422.518585,241.321899
254,2.540000,-0.011248,-0.001115,0.020927,0.999717,-19.975266,422.639923,241.366699
255,2.550000,-0.011277,-0.001336,0.021361,0.999707,-19.811699,422.642395,241.376419
256,2.560000,-0.011262,-0.001372,0.021460,0.999705,-19.571264,422.639130,241.393799
257,2.570000,-0.011255,-0.001195,0.021158,0.999712,-19.354765,422.636810,241.393921
258,2.580000,-0.011326,-0.001472,0.021563,0.999702,-19.175367,422.637695,241.401123
259,2.590000,-0.009881,-0.000628,0.019220,0.999766,-18.925442,422.454193,241.376343
260,2.600000,-0.009879,-0.000674,0.019401,0.999763,-18.753553,422.447693,241.380875
261,2.610000,-0.009936,-0.000691,0.019570,0.999759,-18.568239,422.482117,241.364288
262,2.620000,-0.010905,-0.001008,0.021261,0.999714,-18.420538,422.564758,241.412643
263,2.630000,-0.010816,-0.000798,0.021018,0.999720,-18.271030,422.584808,241.435074
264,2.640000,-0.010803,-0.000719,0.020997,0.999721,-18.130087,422.605103,241.441910
265,2.650000,-0.010875,-0.001087,0.021502,0.999709,-18.028000,422.603302,241.438400
266,2.660000,-0.010878,-0.000836,0.021054,0.999719,-17.884056,422.576416,241.443695
267,2.670000,-0.011173,-0.001274,0.021295,0.999710,-17.835052,422.625122,241.466492
268,2.680000,-0.011230,-0.001325,0.021602,0.999703,-17.759811,422.628265,241.461441
269,2.690000,-0.011268,-0.001271,0.021392,0.999707,-17.647738,422.626465,241.449310
270,2.700000,-0.011265,-0.001311,0.021286,0.999709,-17.580185,422.633484,241.458511
271,2.710000,-0.011306,-0.001301,0.021317,0.999708,-17.525642,422.649170,241.463470
272,2.720000,-0.011347,-0.001298,0.021402,0.999706,-17.465528,422.660187,241.454300
273,2.730000,-0.011330,-0.001226,0.021198,0.999710,-17.402939,422.652649,241.445694
274,2.740000,-0.011380,-0.001344,0.021586,0.999701,-17.351265,422.654816,241.452621
275,2.750000,-0.011371,-0.001273,0.021362,0.999706,-17.280390,422.640656,241.449158
276,2.760000,-0.011316,-0.001320,0.021240,0.999710,-17.221962,422.619476,241.448792
277,2.770000,-0.011237,-0.001361,0.021149,0.999712,-17.162479,422.609558,241.449982
278,2.780000,-0.011140,-0.001343,0.021013,0.999716,-17.100451,422.605682,241.453384
279,2.790000,-0.011101,-0.001308,0.020826,0.999721,-17.030216,422.606384,241.449173
280,2.800000,-0.010988,-0.001172,0.020840,0.999722,-16.903206,422.588867,241.442673
281,2.810000,-0.010919,-0.001299,0.020640,0.999727,-16.787790,422.582153,241.437210
282,2.820000,-0.010709,-0.001381,0.019772,0.999746,-16.714304,422.556610,241.426239
283,2.830000,-0.010980,-0.000981,0.020502,0.999729,-16.404778,422.557373,241.454041
284,2.840000,-0.011030,-0.001006,0.020470,0.999729,-16.238838,422.558929,241.463181
285,2.850000,-0.011077,-0.001009,0.020501,0.999728,-15.971553,422.561066,241.471786
286,2.860000,-0.011412,-0.001133,0.020838,0.999717,-15.730653,422.610535,241.496719
287,2.870000,-0.011120,-0.001146,0.020669,0.999724,-15.456909,422.567810,241.493378
288,2.880000,-0.011373,-0.001108,0.020321,0.999728,-15.086270,422.587555,241.508011
289,2.890000,-0.011470,-0.001269,0.020895,0.999715,-14.738543,422.576447,241.521973
290,2.900000,-0.011129,-0.000833,0.020396,0.999730,-14.290431,422.521606,241.527664
291,2.910000,-0.011043,-0.000607,0.020170,0.999735,-13.848455,422.508087,241.549316
292,2.920000,-0.010970,-0.000961,0.020180,0.999736,-13.513399,422.501404,241.551270
293,2.930000,-0.011491,-0.001313,0.020667,0.999720,-13.048973,422.547119,241.577850
294,2.940000,-0.011181,-0.000784,0.020058,0.999736,-12.518704,422.487061,241.574402
295,2.950000,-0.010723,-0.001094,0.020594,0.999730,-12.117346,422.429291,241.551956
296,2.960000,-0.011467,-0.001248,0.020511,0.999723,-11.565622,422.522614,241.619095
297,2.970000,-0.011559,-0.000923,0.020081,0.999731,-11.008574,422.528107,241.641968
298,2.980000,-0.010655,-0.000898,0.019706,0.999749,-10.452083,422.392609,241.634018
299,2.990000,-0.011179,-0.000574,0.019678,0.999744,-9.867576,422.443878,241.688080
300,3.000000,-0.011430,-0.001034,0.020145,0.999731,-9.416608,422.479767,241.721542
301,3.010000,-0.010625,-0.000738,0.019381,0.999755,-8.786614,422.357300,241.715286
302,3.020000,-0.011086,-0.000621,0.019719,0.999744,-8.222368,422.411469,241.751022
303,3.030000,-0.011065,-0.000569,0.019446,0.999750,-7.729529,422.400299,241.766571
304,3.040000,-0.010893,-0.001025,0.019815,0.999744,-7.218259,422.376892,241.774429
305,3.050000,-0.010090,-0.000159,0.018379,0.999780,-6.597696,422.275574,241.766388
