Format Version,1.24,Take Name,Push_90_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.13.59.724 午前,Capture Start Frame,55709265,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.009241,0.010878,0.017216,0.999750,-36.370003,422.976471,214.370941
14,0.140000,-0.009261,0.010834,0.017116,0.999752,-36.353447,422.974884,214.373550
15,0.150000,-0.009255,0.010923,0.017151,0.999750,-36.352112,422.974579,214.370972
16,0.160000,-0.009245,0.010889,0.017203,0.999750,-36.357712,422.974060,214.371933
17,0.170000,-0.009243,0.010882,0.017230,0.999750,-36.362720,422.975983,214.373825
18,0.180000,-0.009241,0.010885,0.017303,0.999748,-36.373764,422.975586,214.376160
19,0.190000,-0.009252,0.010890,0.017375,0.999747,-36.385151,422.980255,214.380508
20,0.200000,-0.009219,0.010849,0.017421,0.999747,-36.395283,422.980225,214.385910
21,0.210000,-0.009212,0.010875,0.017395,0.999747,-36.396770,422.981903,214.389130
22,0.220000,-0.009196,0.010858,0.017391,0.999748,-36.400524,422.980896,214.390259
23,0.230000,-0.009199,0.010916,0.017199,0.999750,-36.399063,422.978088,214.387817
24,0.240000,-0.009230,0.010869,0.017351,0.999748,-36.402500,422.981323,214.384537
25,0.250000,-0.009205,0.010871,0.017200,0.999751,-36.404949,422.976288,214.385147
26,0.260000,-0.009189,0.010806,0.017333,0.999749,-36.416325,422.973602,214.385590
27,0.270000,-0.009178,0.010880,0.017195,0.999751,-36.403694,422.972839,214.390121
28,0.280000,,,,,,,
29,0.290000,-0.009208,0.010858,0.017357,0.999748,-36.394306,422.975983,214.395279
30,0.300000,,,,,,,
31,0.310000,-0.009252,0.010842,0.017232,0.999750,-36.362827,422.977478,214.386246
32,0.320000,-0.009351,0.010718,0.017154,0.999752,-36.343014,422.978302,214.371628
33,0.330000,-0.009362,0.010699,0.017082,0.999753,-36.321159,422.977905,214.361816
34,0.340000,-0.009390,0.010681,0.017060,0.999753,-36.298000,422.978973,214.353882
35,0.350000,-0.009377,0.010926,0.016691,0.999757,-36.225967,422.972748,214.348083
36,0.360000,-0.009420,0.010747,0.016683,0.999759,-36.195183,422.970795,214.344467
37,0.370000,-0.009425,0.010729,0.016602,0.999760,-36.157242,422.971985,214.342438
38,0.380000,,,,,,,
39,0.390000,-0.008730,0.010794,0.015086,0.999790,-36.021221,422.905548,214.366364
40,0.400000,-0.009475,0.010635,0.017227,0.999750,-35.971935,423.011261,214.358810
41,0.410000,-0.009491,0.010576,0.017035,0.999754,-35.882191,423.016693,214.364426
42,0.420000,,,,,,,
43,0.430000,-0.009600,0.010093,0.018088,0.999739,-35.725548,423.013641,214.353653
44,0.440000,-0.009493,0.011102,0.016890,0.999751,-35.460014,423.015472,214.356445
45,0.450000,-0.009496,0.010994,0.016766,0.999754,-35.331032,423.021057,214.351791
46,0.460000,-0.009217,0.011339,0.016767,0.999753,-35.061218,422.971252,214.351105
47,0.470000,,,,,,,
48,0.480000,-0.008733,0.011130,0.015916,0.999773,-34.601856,422.890045,214.368835
49,0.490000,,,,,,,
50,0.500000,-0.009381,0.010821,0.016428,0.999762,-34.198513,422.975525,214.395203
51,0.510000,-0.009478,0.010723,0.016816,0.999756,-33.886562,422.982849,214.393616
52,0.520000,,,,,,,
53,0.530000,-0.009498,0.010893,0.016186,0.999765,-33.347137,422.977234,214.390747
54,0.540000,-0.009232,0.010680,0.016094,0.999771,-32.988995,422.939148,214.374512
55,0.550000,-0.008922,0.010836,0.015983,0.999774,-32.661041,422.905884,214.365036
56,0.560000,,,,,,,
57,0.570000,-0.009508,0.010893,0.016499,0.999759,-31.951580,422.956146,214.401764
58,0.580000,-0.009570,0.010735,0.016717,0.999757,-31.637844,422.957275,214.400009
59,0.590000,-0.008502,0.011238,0.015487,0.999781,-31.225561,422.840210,214.339401
60,0.600000,-0.008074,0.011346,0.015592,0.999782,-30.833113,422.793060,214.293564
61,0.610000,,,,,,,
62,0.620000,-0.008787,0.011254,0.014886,0.999787,-30.094894,422.845856,214.362534
63,0.630000,-0.009735,0.010580,0.016732,0.999757,-29.626945,422.953888,214.411636
64,0.640000,-0.009309,0.010643,0.016285,0.999767,-29.195259,422.892914,214.407227
65,0.650000,-0.009606,0.010816,0.016228,0.999764,-28.708418,422.915588,214.452271
66,0.660000,-0.009572,0.010701,0.016125,0.999767,-28.290411,422.903076,214.472778
67,0.670000,-0.009000,0.010539,0.016238,0.999772,-27.766251,422.831726,214.470245
68,0.680000,-0.008619,0.010780,0.015675,0.999782,-27.245708,422.788269,214.453674
69,0.690000,,,,,,,
70,0.700000,-0.008934,0.010931,0.014810,0.999791,-26.265282,422.798492,214.485687
71,0.710000,-0.008500,0.010837,0.015115,0.999791,-25.581726,422.756439,214.463577
72,0.720000,-0.009001,0.011206,0.013979,0.999799,-24.985209,422.797363,214.513092
73,0.730000,-0.009621,0.010698,0.016146,0.999766,-24.386835,422.862122,214.536728
74,0.740000,-0.009127,0.010694,0.015950,0.999774,-23.833324,422.795319,214.516647
75,0.750000,,,,,,,
76,0.760000,-0.007960,0.011077,0.014494,0.999802,-22.448061,422.661682,214.491104
77,0.770000,-0.009358,0.010855,0.015969,0.999770,-21.842010,422.803955,214.566162
78,0.780000,,,,,,,
79,0.790000,-0.008201,0.011193,0.014410,0.999800,-20.371986,422.645538,214.547699
80,0.800000,,,,,,,
81,0.810000,-0.007385,0.011252,0.013793,0.999814,-18.981304,422.541321,214.522537
82,0.820000,,,,,,,
83,0.830000,-0.009294,0.010976,0.015192,0.999781,-17.723660,422.740784,214.640778
84,0.840000,-0.009502,0.010621,0.015768,0.999774,-16.890154,422.750366,214.658142
85,0.850000,-0.009588,0.010717,0.015746,0.999773,-16.230181,422.749969,214.660965
86,0.860000,,,,,,,
87,0.870000,-0.008446,0.010732,0.015030,0.999794,-14.744051,422.603943,214.625824
88,0.880000,,,,,,,
89,0.890000,-0.007497,0.011113,0.013437,0.999820,-13.320456,422.487549,214.599854
90,0.900000,-0.009351,0.010757,0.015343,0.999781,-12.704708,422.679718,214.708008
91,0.910000,-0.009608,0.010723,0.015615,0.999774,-11.945287,422.688263,214.733963
92,0.920000,-0.009588,0.010682,0.015722,0.999773,-11.275640,422.674713,214.762482
93,0.930000,-0.009605,0.010608,0.015546,0.999777,-10.700266,422.672913,214.781418
94,0.940000,-0.009042,0.010768,0.015018,0.999788,-9.950895,422.606079,214.779007
95,0.950000,-0.009623,0.010651,0.015795,0.999772,-9.309985,422.657654,214.824753
96,0.960000,-0.009590,0.010734,0.015135,0.999782,-8.640634,422.652679,214.835510
97,0.970000,-0.009579,0.010653,0.015530,0.999777,-7.998857,422.636230,214.848007
98,0.980000,-0.009564,0.010554,0.015574,0.999777,-7.417848,422.616302,214.854340
99,0.990000,-0.009571,0.010592,0.015090,0.999784,-6.693619,422.602448,214.861191
100,1.000000,-0.009572,0.010769,0.015172,0.999781,-6.028326,422.589752,214.864792
101,1.010000,-0.009164,0.010668,0.014926,0.999790,-5.457010,422.541016,214.846222
102,1.020000,-0.008672,0.010810,0.014243,0.999803,-4.760016,422.488892,214.829788
103,1.030000,-0.009678,0.010570,0.015202,0.999782,-4.116253,422.588989,214.889267
104,1.040000,-0.009686,0.010571,0.015444,0.999778,-3.493800,422.581116,214.891953
105,1.050000,-0.009632,0.010583,0.014917,0.999786,-2.859926,422.568237,214.904068
106,1.060000,-0.009673,0.010528,0.015365,0.999780,-2.302877,422.564667,214.921295
107,1.070000,-0.009204,0.010803,0.014253,0.999798,-1.602613,422.508301,214.916519
108,1.080000,-0.009626,0.010526,0.015228,0.999782,-1.020722,422.543854,214.942154
109,1.090000,-0.009614,0.010915,0.014350,0.999791,-0.445760,422.543213,214.957336
110,1.100000,-0.009640,0.010645,0.015111,0.999783,0.169988,422.527283,214.958817
111,1.110000,-0.009629,0.010844,0.014246,0.999793,0.778116,422.519531,214.972198
112,1.120000,-0.009664,0.010638,0.015032,0.999784,1.326475,422.506897,214.982117
113,1.130000,-0.009567,0.010792,0.014476,0.999791,1.910106,422.480560,214.995941
114,1.140000,-0.009648,0.010463,0.014815,0.999789,2.420061,422.482086,215.007294
115,1.150000,-0.009590,0.010796,0.014368,0.999793,3.057651,422.471619,215.027939
116,1.160000,-0.008976,0.010813,0.014302,0.999799,3.639802,422.384552,215.011627
117,1.170000,-0.009593,0.010642,0.014399,0.999794,4.129248,422.453766,215.037643
118,1.180000,-0.009260,0.010638,0.014520,0.999795,4.740404,422.404480,215.027664
119,1.190000,-0.009488,0.010646,0.014262,0.999797,5.320936,422.405060,215.053268
120,1.200000,-0.009746,0.010372,0.014843,0.999789,5.849818,422.433380,215.065094
121,1.210000,-0.009643,0.010545,0.014612,0.999791,6.400400,422.417908,215.073883
122,1.220000,-0.009671,0.010476,0.014220,0.999797,6.892645,422.419220,215.078461
123,1.230000,-0.009737,0.010536,0.014669,0.999790,7.490543,422.418365,215.094696
124,1.240000,-0.009364,0.010608,0.013984,0.999802,8.016553,422.373413,215.084885
125,1.250000,-0.009092,0.010821,0.013359,0.999811,8.497763,422.337524,215.083862
126,1.260000,-0.008729,0.010763,0.013529,0.999812,9.073358,422.286346,215.073807
127,1.270000,-0.008455,0.010925,0.013060,0.999819,9.573321,422.256287,215.075287
128,1.280000,-0.009567,0.010813,0.013831,0.999800,10.078175,422.372314,215.142456
129,1.290000,-0.009660,0.010625,0.014413,0.999793,10.580028,422.376953,215.160461
130,1.300000,-0.009596,0.010622,0.014236,0.999796,11.030477,422.360474,215.164215
131,1.310000,-0.009583,0.010905,0.013665,0.999801,11.611974,422.339752,215.171494
132,1.320000,-0.009701,0.010658,0.014319,0.999794,12.112129,422.333344,215.191452
133,1.330000,-0.009611,0.010557,0.014128,0.999798,12.544754,422.308960,215.197815
134,1.340000,-0.009304,0.010658,0.013506,0.999809,13.097311,422.259979,215.186172
135,1.350000,-0.008944,0.010521,0.013812,0.999809,13.569441,422.202423,215.186996
136,1.360000,-0.008832,0.010754,0.013489,0.999812,14.041156,422.198730,215.169968
137,1.370000,-0.009685,0.010700,0.013966,0.999798,14.490264,422.289886,215.216644
138,1.380000,-0.009642,0.010672,0.013913,0.999800,14.874532,422.283081,215.229660
139,1.390000,-0.009649,0.010724,0.013622,0.999803,15.350264,422.282104,215.241730
140,1.400000,-0.009626,0.010615,0.013733,0.999803,15.755873,422.276733,215.252426
141,1.410000,-0.009599,0.010550,0.013800,0.999803,16.110838,422.273041,215.264542
142,1.420000,-0.009637,0.010487,0.013798,0.999803,16.544638,422.275543,215.277756
143,1.430000,-0.008790,0.010763,0.012716,0.999823,16.957436,422.163116,215.262589
144,1.440000,-0.009595,0.010434,0.013698,0.999806,17.337439,422.260773,215.290131
145,1.450000,-0.009402,0.010567,0.013386,0.999810,17.738583,422.238373,215.281342
146,1.460000,-0.009177,0.010600,0.013358,0.999813,18.098682,422.201843,215.279083
147,1.470000,-0.009495,0.010770,0.013436,0.999807,18.574278,422.214813,215.307922
148,1.480000,-0.009622,0.010653,0.013946,0.999800,18.977482,422.227478,215.314163
149,1.490000,-0.009628,0.010579,0.014033,0.999799,19.330191,422.221283,215.317841
150,1.500000,-0.009144,0.010838,0.012534,0.999821,19.775152,422.151642,215.310135
151,1.510000,-0.009649,0.010473,0.014050,0.999800,20.155554,422.203033,215.326630
152,1.520000,-0.009659,0.010539,0.013946,0.999801,20.551538,422.197845,215.334290
153,1.530000,-0.009618,0.010566,0.013882,0.999802,20.936964,422.187317,215.350220
154,1.540000,-0.009185,0.010801,0.012557,0.999821,21.288033,422.129486,215.351929
155,1.550000,-0.008994,0.010561,0.013522,0.999812,21.688679,422.108795,215.335724
156,1.560000,-0.009660,0.010382,0.014091,0.999800,22.055408,422.174927,215.370773
157,1.570000,-0.009460,0.010530,0.013800,0.999805,22.388613,422.151947,215.364914
158,1.580000,-0.009116,0.010934,0.011879,0.999828,22.789610,422.109955,215.365616
159,1.590000,-0.009634,0.010698,0.013150,0.999810,23.137827,422.176086,215.371262
160,1.600000,-0.009651,0.010746,0.013133,0.999809,23.488062,422.176300,215.370331
161,1.610000,-0.009666,0.010703,0.013151,0.999810,23.833076,422.172272,215.370529
162,1.620000,-0.009242,0.010886,0.012123,0.999825,24.136955,422.110474,215.366592
163,1.630000,-0.009711,0.010562,0.013524,0.999806,24.493341,422.162445,215.378937
164,1.640000,-0.009745,0.010499,0.013754,0.999803,24.811916,422.162933,215.378189
165,1.650000,-0.009763,0.010504,0.013813,0.999802,25.114086,422.163513,215.384491
166,1.660000,-0.009290,0.010989,0.011630,0.999829,25.503042,422.106842,215.396011
167,1.670000,-0.009268,0.010872,0.011678,0.999830,25.826649,422.097870,215.409348
168,1.680000,-0.009794,0.010536,0.013197,0.999809,26.142313,422.156525,215.424347
169,1.690000,-0.009592,0.010614,0.013316,0.999809,26.448721,422.131866,215.419464
170,1.700000,-0.009720,0.010456,0.013562,0.999806,26.729057,422.133850,215.431137
171,1.710000,-0.008829,0.010681,0.012612,0.999824,27.095936,422.010437,215.408508
172,1.720000,-0.009258,0.010835,0.011648,0.999831,27.402025,422.068481,215.443665
173,1.730000,-0.009673,0.010654,0.012990,0.999812,27.666645,422.129791,215.444611
174,1.740000,-0.009613,0.010525,0.013227,0.999811,27.989685,422.124573,215.426361
175,1.750000,-0.009309,0.010745,0.012175,0.999825,28.284008,422.072418,215.428238
176,1.760000,-0.009256,0.010815,0.012098,0.999826,28.569136,422.064484,215.436462
177,1.770000,-0.009719,0.010508,0.013191,0.999811,28.810251,422.131958,215.453674
178,1.780000,-0.009772,0.010387,0.013404,0.999808,29.032429,422.137573,215.460785
179,1.790000,-0.009780,0.010464,0.013652,0.999804,29.302557,422.139404,215.466705
180,1.800000,-0.009739,0.010528,0.013277,0.999809,29.532055,422.131744,215.474197
181,1.810000,-0.009328,0.010770,0.012306,0.999823,29.733271,422.071655,215.464386
182,1.820000,-0.009272,0.010721,0.011896,0.999829,29.949286,422.056183,215.466370
183,1.830000,-0.009250,0.010701,0.012166,0.999826,30.135389,422.047760,215.467346
184,1.840000,-0.009765,0.010412,0.013239,0.999811,30.302019,422.115784,215.488129
185,1.850000,-0.009853,0.010490,0.013644,0.999803,30.478848,422.128479,215.500992
186,1.860000,-0.009838,0.010469,0.013380,0.999807,30.622124,422.124786,215.504440
187,1.870000,-0.009789,0.010743,0.012809,0.999812,30.829113,422.116333,215.500916
188,1.880000,-0.009721,0.010413,0.013337,0.999810,30.962996,422.095184,215.495743
189,1.890000,-0.009638,0.010565,0.012868,0.999815,31.123425,422.084839,215.493927
190,1.900000,-0.008864,0.010623,0.012596,0.999825,31.294178,421.975708,215.473923
191,1.910000,-0.009782,0.010495,0.013128,0.999811,31.439829,422.098694,215.490829
192,1.920000,-0.009319,0.011053,0.011335,0.999831,31.634148,422.038269,215.494125
193,1.930000,-0.009829,0.010543,0.013135,0.999810,31.761150,422.102051,215.490570
194,1.940000,-0.009813,0.010732,0.012792,0.999812,31.909094,422.098999,215.494736
195,1.950000,-0.009862,0.010514,0.013293,0.999808,32.062035,422.100189,215.491409
196,1.960000,-0.009861,0.010761,0.012817,0.999811,32.233967,422.103760,215.495804
197,1.970000,-0.009843,0.010764,0.012571,0.999815,32.370022,422.101318,215.505936
198,1.980000,-0.009798,0.010504,0.013110,0.999811,32.524265,422.088409,215.516479
199,1.990000,-0.009305,0.010833,0.011597,0.999831,32.703201,422.017212,215.516556
200,2.000000,-0.009259,0.010737,0.011816,0.999830,32.873852,421.999756,215.518631
201,2.010000,-0.009240,0.010896,0.011471,0.999832,33.048187,421.982361,215.524078
202,2.020000,-0.009250,0.010812,0.011709,0.999830,33.200546,421.964478,215.528732
203,2.030000,-0.009733,0.010669,0.012595,0.999816,33.392735,422.011536,215.550339
204,2.040000,-0.009280,0.010841,0.011165,0.999836,33.565186,421.942841,215.549026
205,2.050000,-0.009677,0.010637,0.012427,0.999819,33.717094,421.995758,215.556763
206,2.060000,-0.009686,0.010503,0.012376,0.999821,33.881596,422.003601,215.557693
207,2.070000,-0.009762,0.010469,0.012866,0.999815,34.047291,422.007050,215.561081
208,2.080000,-0.009290,0.010729,0.011547,0.999833,34.211308,421.944916,215.558456
209,2.090000,-0.009272,0.010777,0.011567,0.999832,34.403111,421.933777,215.568390
210,2.100000,-0.009244,0.010897,0.011275,0.999834,34.555508,421.926453,215.580109
211,2.110000,-0.009185,0.010810,0.011439,0.999834,34.740578,421.911957,215.594940
212,2.120000,-0.009137,0.010905,0.011095,0.999837,34.899532,421.897430,215.611435
213,2.130000,-0.008792,0.010787,0.011479,0.999837,35.020618,421.839630,215.610504
214,2.140000,-0.008876,0.010711,0.012102,0.999830,35.189350,421.852051,215.611908
215,2.150000,-0.008880,0.010766,0.011918,0.999832,35.311207,421.847443,215.615982
216,2.160000,-0.008863,0.010735,0.011813,0.999833,35.421124,421.847260,215.621033
217,2.170000,-0.008854,0.010660,0.012190,0.999830,35.539066,421.845276,215.619568
218,2.180000,-0.008867,0.010635,0.012069,0.999831,35.627041,421.852112,215.616455
219,2.190000,-0.009580,0.010615,0.012402,0.999821,35.726124,421.934723,215.648849
220,2.200000,-0.009621,0.010574,0.012348,0.999822,35.817764,421.942474,215.641403
221,2.210000,-0.009217,0.010818,0.011506,0.999833,35.923687,421.887085,215.635391
222,2.220000,-0.009648,0.010513,0.012561,0.999819,36.011669,421.938843,215.647797
223,2.230000,-0.009629,0.010508,0.012476,0.999821,36.097622,421.932251,215.654160
224,2.240000,-0.009136,0.010798,0.011140,0.999838,36.191242,421.859070,215.652771
225,2.250000,-0.009149,0.010889,0.011280,0.999835,36.289780,421.848846,215.659256
226,2.260000,-0.009168,0.010873,0.011104,0.999837,36.353901,421.844910,215.662170
227,2.270000,-0.009152,0.010856,0.011017,0.999839,36.415680,421.842407,215.661346
228,2.280000,-0.008805,0.010752,0.011492,0.999837,36.460297,421.796783,215.647903
229,2.290000,-0.008817,0.010740,0.011475,0.999838,36.496605,421.802826,215.645645
230,2.300000,-0.008820,0.010797,0.011403,0.999838,36.545967,421.806091,215.645782
231,2.310000,-0.008842,0.010870,0.011314,0.999838,36.593513,421.806580,215.647583
232,2.320000,-0.008775,0.010677,0.011936,0.999833,36.635227,421.787842,215.643250
233,2.330000,-0.008773,0.010763,0.011770,0.999834,36.690422,421.785736,215.647034
234,2.340000,-0.008776,0.010726,0.011649,0.999836,36.738960,421.785339,215.651001
235,2.350000,-0.008755,0.010670,0.011516,0.999838,36.803112,421.783539,215.655457
236,2.360000,-0.008942,0.010671,0.011741,0.999834,36.875027,421.821045,215.639282
237,2.370000,-0.008977,0.010675,0.011752,0.999834,36.934769,421.823547,215.639374
238,2.380000,-0.008991,0.010730,0.011799,0.999832,36.991680,421.835052,215.639801
239,2.390000,-0.009592,0.010534,0.012784,0.999817,37.059361,421.904877,215.680603
240,2.400000,-0.009593,0.010524,0.012594,0.999819,37.128323,421.907867,215.684738
241,2.410000,-0.009601,0.010464,0.012540,0.999821,37.178936,421.899567,215.690399
242,2.420000,-0.009557,0.010496,0.012461,0.999822,37.226261,421.893402,215.693680
243,2.430000,-0.009503,0.010502,0.012359,0.999823,37.279972,421.883972,215.702881
244,2.440000,-0.009501,0.010496,0.012387,0.999823,37.317219,421.876038,215.710434
245,2.450000,-0.009466,0.010661,0.012178,0.999824,37.368530,421.869659,215.720490
246,2.460000,-0.009540,0.010511,0.012968,0.999815,37.396137,421.873108,215.720413
247,2.470000,-0.009523,0.010621,0.012767,0.999817,37.432766,421.874939,215.711655
248,2.480000,-0.009543,0.010648,0.012708,0.999817,37.453903,421.876648,215.705124
249,2.490000,-0.009569,0.010655,0.012642,0.999818,37.468498,421.879578,215.697128
250,2.500000,-0.009576,0.010649,0.012633,0.999818,37.474789,421.880310,215.692230
251,2.510000,-0.009583,0.010669,0.012610,0.999818,37.480862,421.885651,215.683456
252,2.520000,-0.009586,0.010544,0.012699,0.999818,37.474483,421.886780,215.687195
253,2.530000,-0.009560,0.010563,0.012677,0.999818,37.478920,421.878998,215.699799
254,2.540000,-0.009594,0.010534,0.012698,0.999818,37.480412,421.882263,215.704468
255,2.550000,-0.009596,0.010520,0.012758,0.999817,37.482933,421.888824,215.695877
256,2.560000,-0.009181,0.010805,0.011551,0.999833,37.497746,421.837830,215.682297
257,2.570000,-0.009231,0.010616,0.011631,0.999833,37.484394,421.843079,215.676498
258,2.580000,-0.009238,0.010787,0.011482,0.999833,37.503162,421.842926,215.682632
259,2.590000,-0.009702,0.010353,0.012829,0.999817,37.480618,421.909149,215.670288
260,2.600000,-0.009708,0.010326,0.012864,0.999817,37.484592,421.911285,215.662415
261,2.610000,-0.009347,0.010569,0.011803,0.999831,37.504448,421.864990,215.655762
262,2.620000,-0.009729,0.010357,0.012794,0.999817,37.510242,421.918976,215.658264
263,2.630000,-0.009748,0.010388,0.012811,0.999816,37.524544,421.926819,215.651001
264,2.640000,-0.009774,0.010387,0.012818,0.999816,37.540936,421.935455,215.641266
265,2.650000,-0.009814,0.010373,0.012805,0.999816,37.557938,421.945587,215.636887
266,2.660000,-0.009828,0.010363,0.012820,0.999816,37.572247,421.953644,215.631363
267,2.670000,-0.009845,0.010310,0.012872,0.999816,37.590458,421.968201,215.626419
268,2.680000,-0.009899,0.010446,0.012800,0.999815,37.632729,421.990326,215.626389
269,2.690000,-0.009870,0.010445,0.012805,0.999815,37.660984,421.995728,215.634140
270,2.700000,-0.009415,0.010629,0.012232,0.999824,37.709770,421.940430,215.645767
271,2.710000,-0.009828,0.010400,0.013472,0.999807,37.758228,422.001556,215.664032
272,2.720000,-0.009804,0.010505,0.013325,0.999808,37.819141,422.004272,215.683121
273,2.730000,-0.009771,0.010507,0.013322,0.999808,37.876629,422.018768,215.679947
274,2.740000,-0.009798,0.010391,0.013375,0.999809,37.929115,422.027863,215.686157
275,2.750000,-0.009856,0.010113,0.014185,0.999800,38.005249,422.050323,215.677475
276,2.760000,-0.009833,0.010233,0.014081,0.999800,38.100250,422.065247,215.680878
277,2.770000,-0.009814,0.010270,0.013956,0.999802,38.190701,422.074005,215.686340
278,2.780000,-0.009321,0.010511,0.012660,0.999821,38.323559,422.011719,215.691254
279,2.790000,-0.009271,0.010475,0.012932,0.999819,38.471031,421.996429,215.706482
280,2.800000,-0.009259,0.010505,0.012724,0.999821,38.607590,421.989319,215.718216
281,2.810000,-0.009234,0.010624,0.012476,0.999823,38.756035,421.985352,215.728210
282,2.820000,-0.009658,0.010194,0.014043,0.999803,38.870144,422.034485,215.736221
283,2.830000,-0.009668,0.010205,0.014034,0.999803,39.023407,422.033447,215.742325
284,2.840000,-0.009799,0.010289,0.014289,0.999797,39.190472,422.038086,215.750717
285,2.850000,-0.009796,0.010214,0.014153,0.999800,39.306545,422.041718,215.754715
286,2.860000,-0.009720,0.010309,0.013940,0.999802,39.459854,422.053589,215.764099
287,2.870000,-0.009770,0.010198,0.014524,0.999795,39.593655,422.069214,215.771088
288,2.880000,-0.009717,0.010153,0.014467,0.999797,39.712124,422.080353,215.781662
289,2.890000,-0.009241,0.010354,0.013707,0.999810,39.843262,422.033478,215.778351
290,2.900000,-0.008839,0.010429,0.014019,0.999808,39.954720,421.988556,215.769196
291,2.910000,-0.008961,0.010165,0.014343,0.999805,40.059010,422.024628,215.749496
292,2.920000,-0.008844,0.010302,0.013743,0.999813,40.174553,421.983734,215.764023
293,2.930000,-0.008784,0.010296,0.014099,0.999809,40.273224,421.961395,215.763504
294,2.940000,-0.008812,0.010354,0.013991,0.999810,40.374954,421.962006,215.764130
295,2.950000,-0.008973,0.010185,0.014222,0.999807,40.456314,422.006378,215.751373
296,2.960000,-0.008975,0.010240,0.014170,0.999807,40.543049,422.013794,215.754715
297,2.970000,-0.009752,0.010195,0.015016,0.999788,40.644939,422.098541,215.801971
298,2.980000,-0.009710,0.010192,0.014893,0.999790,40.720234,422.093384,215.810394
299,2.990000,-0.009703,0.010212,0.014721,0.999792,40.814102,422.093079,215.817764
300,3.000000,-0.009704,0.010224,0.014617,0.999794,40.901855,422.098785,215.823151
301,3.010000,-0.009303,0.010415,0.013958,0.999805,40.982594,422.055908,215.813110
302,3.020000,-0.009258,0.010512,0.013790,0.999807,41.068466,422.062408,215.805557
303,3.030000,-0.009735,0.010127,0.015134,0.999787,41.121883,422.130951,215.811630
304,3.040000,-0.009744,0.010187,0.015038,0.999788,41.197159,422.132996,215.804443
305,3.050000,-0.009724,0.010095,0.014866,0.999791,41.285725,422.118439,215.797150
306,3.060000,-0.009319,0.010329,0.014038,0.999805,41.381042,422.054077,215.789551
307,3.070000,-0.009279,0.010381,0.013842,0.999807,41.468891,422.045746,215.791718
308,3.080000,-0.009318,0.010202,0.014776,0.999795,41.534195,422.065826,215.783203
309,3.090000,-0.009296,0.010242,0.014728,0.999796,41.600372,422.071228,215.787598
310,3.100000,-0.009294,0.010241,0.014582,0.999798,41.688843,422.080048,215.790573
311,3.110000,-0.009248,0.010156,0.015080,0.999792,41.777340,422.075043,215.788910
312,3.120000,-0.009682,0.010054,0.015305,0.999785,41.852104,422.119934,215.810394
313,3.130000,-0.009672,0.010061,0.015214,0.999787,41.931755,422.116486,215.808441
314,3.140000,-0.009670,0.010164,0.015066,0.999788,42.012627,422.110840,215.809586
315,3.150000,-0.009698,0.010099,0.015486,0.999782,42.109081,422.098267,215.815445
316,3.160000,-0.009681,0.010074,0.015369,0.999784,42.175739,422.092468,215.823227
317,3.170000,-0.009317,0.010424,0.014118,0.999803,42.251057,422.047363,215.828064
