Format Version,1.24,Take Name,Push_180_deg_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.33.35.197 午前,Capture Start Frame,55826811,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
15,0.150000,-0.009849,0.000753,0.018931,0.999772,-50.282230,423.158051,240.355377
16,0.160000,-0.009892,0.000621,0.019467,0.999761,-50.280769,423.157166,240.353058
17,0.170000,-0.009899,0.000634,0.019387,0.999763,-50.263142,423.160217,240.350174
18,0.180000,-0.009907,0.000607,0.019392,0.999763,-50.253647,423.159271,240.348221
19,0.190000,-0.009895,0.000628,0.019416,0.999762,-50.247692,423.159119,240.345764
20,0.200000,-0.009911,0.000591,0.019410,0.999762,-50.235813,423.157867,240.345520
21,0.210000,-0.009917,0.000699,0.019234,0.999766,-50.208366,423.159973,240.363693
22,0.220000,-0.009895,0.000669,0.019249,0.999766,-50.202118,423.154907,240.369446
23,0.230000,-0.009866,0.000682,0.019234,0.999766,-50.191685,423.148041,240.377090
24,0.240000,-0.009826,0.000712,0.019166,0.999768,-50.179974,423.141144,240.385452
25,0.250000,-0.009795,0.000719,0.019157,0.999768,-50.167175,423.136902,240.394165
26,0.260000,-0.009783,0.000706,0.019157,0.999768,-50.150784,423.135864,240.402344
27,0.270000,-0.009753,0.000901,0.018971,0.999772,-50.108841,423.131714,240.404694
28,0.280000,-0.009752,0.000886,0.018975,0.999772,-50.084373,423.133392,240.402420
29,0.290000,-0.009750,0.000261,0.020179,0.999749,-50.146179,423.122681,240.395035
30,0.300000,,,,,,,
31,0.310000,-0.010136,-0.000215,0.020624,0.999736,-50.134457,423.188660,240.390488
32,0.320000,,,,,,,
33,0.330000,-0.009884,0.000458,0.019694,0.999757,-49.933853,423.167725,240.378113
34,0.340000,,,,,,,
35,0.350000,-0.010129,0.000318,0.019791,0.999753,-49.855820,423.224304,240.390839
36,0.360000,-0.010141,0.000387,0.019526,0.999758,-49.745880,423.210632,240.399292
37,0.370000,-0.010158,-0.000288,0.020594,0.999736,-49.732704,423.179688,240.408997
38,0.380000,-0.009028,0.001027,0.017071,0.999813,-49.455105,423.036865,240.392593
39,0.390000,-0.009015,0.000763,0.017746,0.999802,-49.360909,423.037994,240.403168
40,0.400000,-0.008953,0.000897,0.017409,0.999808,-49.187504,423.025574,240.414551
41,0.410000,-0.009708,0.000984,0.018827,0.999775,-48.891945,423.109497,240.437180
42,0.420000,-0.009747,0.000709,0.019122,0.999769,-48.676056,423.103607,240.445633
43,0.430000,-0.009745,0.000365,0.019968,0.999753,-48.517155,423.087250,240.453735
44,0.440000,-0.009719,0.000259,0.020029,0.999752,-48.227219,423.070312,240.459610
45,0.450000,-0.010125,0.000054,0.020159,0.999746,-47.945133,423.133148,240.483322
46,0.460000,-0.010130,0.000622,0.019046,0.999767,-47.537056,423.140839,240.494354
47,0.470000,-0.008936,0.000940,0.017622,0.999804,-47.224297,422.968414,240.476425
48,0.480000,-0.009697,0.000467,0.019846,0.999756,-46.909523,423.046722,240.510254
49,0.490000,-0.009856,0.000404,0.020005,0.999751,-46.480991,423.059662,240.527878
50,0.500000,-0.008434,0.001205,0.017162,0.999816,-46.000416,422.884583,240.499313
51,0.510000,-0.008140,0.001336,0.016673,0.999827,-45.607986,422.862366,240.478745
52,0.520000,-0.008131,0.000403,0.017783,0.999809,-45.273701,422.859833,240.490112
53,0.530000,-0.007876,0.000699,0.016966,0.999825,-44.796143,422.820862,240.495148
54,0.540000,,,,,,,
55,0.550000,-0.007060,0.000863,0.015952,0.999848,-43.897644,422.723511,240.493927
56,0.560000,-0.006827,0.000842,0.015975,0.999849,-43.494209,422.686890,240.502182
57,0.570000,,,,,,,
58,0.580000,-0.008829,0.000351,0.018103,0.999797,-42.574444,422.872192,240.649826
59,0.590000,-0.008532,0.000448,0.017886,0.999803,-42.174595,422.849487,240.646271
60,0.600000,-0.008119,0.000797,0.017160,0.999819,-41.681465,422.801605,240.647171
61,0.610000,-0.007847,0.000841,0.016859,0.999827,-41.280212,422.771698,240.653091
62,0.620000,,,,,,,
63,0.630000,-0.007213,0.000922,0.016086,0.999844,-40.500664,422.697296,240.647446
64,0.640000,-0.007076,0.001497,0.014616,0.999867,-40.068336,422.688446,240.648239
65,0.650000,,,,,,,
66,0.660000,-0.006635,0.001754,0.013581,0.999884,-39.268452,422.638000,240.655228
67,0.670000,-0.009815,0.000047,0.018970,0.999772,-39.091366,422.966400,240.807220
68,0.680000,,,,,,,
69,0.690000,-0.010212,0.000502,0.018391,0.999779,-38.274860,423.011383,240.863739
70,0.700000,,,,,,,
71,0.710000,-0.010171,-0.000003,0.019615,0.999756,-37.694958,422.982819,240.894318
72,0.720000,-0.010186,-0.000258,0.019909,0.999750,-37.436485,422.979095,240.895889
73,0.730000,-0.010159,-0.000170,0.019454,0.999759,-37.101986,422.979706,240.899063
74,0.740000,,,,,,,
75,0.750000,-0.010237,-0.000174,0.019661,0.999754,-36.611221,422.980865,240.910324
76,0.760000,-0.010244,-0.000131,0.019259,0.999762,-36.303440,422.985718,240.914261
77,0.770000,-0.009940,0.000264,0.019111,0.999768,-36.017010,422.936737,240.919022
78,0.780000,-0.009188,0.000869,0.016801,0.999816,-35.761986,422.852173,240.915390
79,0.790000,,,,,,,
80,0.800000,-0.009877,0.000225,0.019023,0.999770,-35.409733,422.923218,240.935593
81,0.810000,-0.010002,0.000148,0.019140,0.999767,-35.160603,422.928986,240.941620
82,0.820000,,,,,,,
83,0.830000,-0.009271,0.000641,0.017086,0.999811,-34.733421,422.831146,240.945969
84,0.840000,-0.009137,0.000542,0.016759,0.999818,-34.481304,422.815277,240.963196
85,0.850000,,,,,,,
86,0.860000,-0.009980,0.000365,0.018957,0.999770,-34.007843,422.907471,241.007919
87,0.870000,-0.009907,0.000453,0.018866,0.999773,-33.767281,422.889984,241.017242
88,0.880000,-0.009898,0.000164,0.019273,0.999765,-33.598026,422.885406,241.027084
89,0.890000,-0.009881,0.000360,0.018789,0.999775,-33.338734,422.874268,241.031204
90,0.900000,-0.010320,-0.000440,0.019776,0.999751,-33.223499,422.936951,241.035828
91,0.910000,-0.010321,-0.000175,0.019238,0.999762,-33.007839,422.940125,241.041840
92,0.920000,-0.010319,-0.000131,0.019544,0.999756,-32.783051,422.941925,241.053482
93,0.930000,-0.010335,-0.000185,0.019347,0.999759,-32.597000,422.945099,241.059830
94,0.940000,-0.009148,0.000877,0.016616,0.999820,-32.314472,422.791656,241.050415
95,0.950000,-0.008429,0.000945,0.016686,0.999825,-32.103085,422.689392,241.040329
96,0.960000,-0.010042,-0.000102,0.019223,0.999765,-32.033867,422.902161,241.086517
97,0.970000,-0.010025,0.000053,0.018967,0.999770,-31.818726,422.895447,241.093872
98,0.980000,-0.010256,-0.000085,0.019499,0.999757,-31.654160,422.923981,241.108597
99,0.990000,-0.010255,0.000038,0.019029,0.999766,-31.464436,422.924683,241.119476
100,1.000000,-0.010269,-0.000120,0.019444,0.999758,-31.285473,422.924683,241.131393
101,1.010000,-0.009438,0.000425,0.016711,0.999816,-31.068295,422.827454,241.126633
102,1.020000,-0.009456,0.000338,0.017049,0.999810,-30.903570,422.818207,241.134583
103,1.030000,-0.010276,-0.000180,0.019092,0.999765,-30.714764,422.904205,241.163879
104,1.040000,-0.010028,-0.000214,0.019300,0.999763,-30.553425,422.866150,241.163651
105,1.050000,-0.009866,0.000272,0.018750,0.999775,-30.280481,422.836212,241.172943
106,1.060000,-0.009552,0.000141,0.018879,0.999776,-30.097729,422.787811,241.175629
107,1.070000,-0.010155,-0.000118,0.019050,0.999767,-29.949242,422.877899,241.194824
108,1.080000,-0.009975,-0.000216,0.019141,0.999767,-29.734760,422.849548,241.189346
109,1.090000,-0.010264,-0.000517,0.019355,0.999760,-29.547253,422.890381,241.199341
110,1.100000,-0.010221,-0.000287,0.019383,0.999760,-29.318304,422.886719,241.207092
111,1.110000,-0.010322,-0.000448,0.019542,0.999756,-29.097994,422.894135,241.207458
112,1.120000,-0.009577,0.000083,0.017290,0.999805,-28.890461,422.809387,241.201584
113,1.130000,-0.008821,0.000165,0.017507,0.999808,-28.608683,422.702301,241.196457
114,1.140000,-0.008859,0.000240,0.017400,0.999809,-28.384481,422.724304,241.177994
115,1.150000,-0.009768,0.000131,0.018621,0.999779,-28.151909,422.804657,241.226120
116,1.160000,-0.009900,0.000003,0.019083,0.999769,-27.901674,422.813782,241.235321
117,1.170000,-0.010243,-0.000296,0.018951,0.999768,-27.685190,422.864532,241.255356
118,1.180000,-0.010343,-0.000512,0.019218,0.999762,-27.446192,422.862732,241.257126
119,1.190000,-0.010317,-0.000297,0.019168,0.999763,-27.175308,422.855408,241.266174
120,1.200000,-0.010100,-0.000422,0.018965,0.999769,-26.965422,422.818176,241.263351
121,1.210000,-0.010312,-0.000607,0.019123,0.999764,-26.690458,422.834229,241.273727
122,1.220000,-0.010317,-0.000316,0.019060,0.999765,-26.404510,422.833832,241.287979
123,1.230000,-0.009944,0.000099,0.018449,0.999780,-26.109739,422.771027,241.297150
124,1.240000,-0.009901,0.000251,0.018319,0.999783,-25.795811,422.762756,241.313583
125,1.250000,-0.010313,-0.000383,0.019125,0.999764,-25.603107,422.820679,241.332123
126,1.260000,-0.010006,-0.000897,0.020026,0.999749,-25.389772,422.785645,241.313705
127,1.270000,-0.008953,0.000007,0.016991,0.999816,-24.982708,422.646149,241.320694
128,1.280000,-0.010151,-0.000360,0.018509,0.999777,-24.729416,422.789368,241.360947
129,1.290000,-0.010282,-0.000417,0.018858,0.999769,-24.398735,422.802917,241.374786
130,1.300000,-0.009949,-0.000118,0.018555,0.999778,-24.033749,422.742615,241.373184
131,1.310000,-0.010253,-0.000578,0.019003,0.999767,-23.787325,422.790100,241.393494
132,1.320000,-0.009915,-0.000319,0.018628,0.999777,-23.411430,422.744385,241.393005
133,1.330000,-0.010300,-0.000423,0.018630,0.999773,-23.100929,422.786743,241.418365
134,1.340000,-0.009555,0.000097,0.016486,0.999819,-22.766321,422.695129,241.423477
135,1.350000,-0.010296,-0.000371,0.018605,0.999774,-22.452934,422.777618,241.456207
136,1.360000,-0.010004,-0.000075,0.018337,0.999782,-22.135061,422.729919,241.460617
137,1.370000,-0.009529,-0.000067,0.018203,0.999789,-21.791706,422.658051,241.462921
138,1.380000,-0.009520,-0.000389,0.018131,0.999790,-21.517677,422.665710,241.470230
139,1.390000,-0.009231,0.000200,0.016342,0.999824,-21.210581,422.618591,241.480911
140,1.400000,-0.010310,-0.000425,0.018573,0.999774,-20.914322,422.751709,241.517212
141,1.410000,-0.010378,-0.000405,0.018590,0.999773,-20.602478,422.753815,241.527527
142,1.420000,-0.010398,-0.000517,0.018758,0.999770,-20.297600,422.752991,241.538422
143,1.430000,-0.009648,-0.000169,0.018316,0.999786,-19.952614,422.646942,241.524231
144,1.440000,-0.009977,-0.000120,0.018451,0.999780,-19.662636,422.686707,241.542282
145,1.450000,-0.010414,-0.000735,0.018831,0.999768,-19.398611,422.748962,241.556519
146,1.460000,-0.010418,-0.000783,0.018789,0.999769,-19.076414,422.745361,241.564026
147,1.470000,-0.010400,-0.000803,0.018723,0.999770,-18.773682,422.740540,241.575089
148,1.480000,-0.010004,-0.000607,0.018569,0.999777,-18.406879,422.684723,241.576004
149,1.490000,-0.010009,-0.000094,0.018276,0.999783,-18.012291,422.670715,241.592300
150,1.500000,-0.010071,-0.000073,0.018283,0.999782,-17.684490,422.672516,241.597244
151,1.510000,-0.010052,-0.000216,0.018523,0.999778,-17.377222,422.669098,241.609909
152,1.520000,-0.010388,-0.000640,0.018566,0.999774,-17.148823,422.718445,241.625031
153,1.530000,-0.010479,-0.000420,0.018505,0.999774,-16.812689,422.730316,241.642273
154,1.540000,-0.010168,-0.000668,0.018515,0.999777,-16.552635,422.684174,241.637802
155,1.550000,-0.009931,-0.000680,0.018411,0.999781,-16.302982,422.656311,241.636642
156,1.560000,-0.010042,-0.000013,0.018005,0.999788,-15.952947,422.658081,241.659943
157,1.570000,-0.009991,-0.000044,0.017868,0.999790,-15.695580,422.642242,241.670120
158,1.580000,-0.010035,-0.000493,0.018450,0.999779,-15.495546,422.641479,241.678055
159,1.590000,-0.009260,0.000403,0.015702,0.999834,-15.219845,422.559509,241.676147
160,1.600000,-0.009327,-0.000264,0.017208,0.999808,-15.063401,422.581451,241.675308
161,1.610000,-0.009300,-0.000527,0.018037,0.999794,-14.887745,422.600647,241.653793
162,1.620000,-0.009064,-0.000368,0.017155,0.999812,-14.610343,422.558868,241.676514
163,1.630000,-0.008947,-0.000193,0.017169,0.999813,-14.407038,422.541107,241.677521
164,1.640000,-0.010370,-0.000561,0.018212,0.999780,-14.187284,422.691040,241.738907
165,1.650000,-0.010011,-0.000122,0.017850,0.999791,-13.920962,422.622345,241.740250
166,1.660000,-0.010008,-0.000057,0.017758,0.999792,-13.710360,422.619690,241.747437
167,1.670000,-0.010093,-0.000363,0.018237,0.999783,-13.571493,422.628693,241.756424
168,1.680000,-0.010029,-0.000071,0.017690,0.999793,-13.376181,422.625244,241.766800
169,1.690000,-0.009792,-0.000277,0.018073,0.999789,-13.231686,422.595245,241.763107
170,1.700000,-0.009092,-0.000064,0.016595,0.999821,-13.090115,422.516327,241.751877
171,1.710000,-0.009039,-0.000189,0.017000,0.999815,-12.972791,422.502686,241.753647
172,1.720000,-0.009165,-0.000207,0.017129,0.999811,-12.832593,422.536530,241.736420
173,1.730000,-0.009163,0.000026,0.016690,0.999819,-12.686983,422.534576,241.739151
174,1.740000,-0.009124,-0.000127,0.017188,0.999811,-12.601266,422.526154,241.739578
175,1.750000,-0.010419,-0.000765,0.018673,0.999771,-12.555303,422.676117,241.799149
176,1.760000,-0.010419,-0.000574,0.018367,0.999777,-12.458310,422.678741,241.805222
177,1.770000,-0.010408,-0.000370,0.017956,0.999785,-12.337478,422.675385,241.814590
178,1.780000,-0.010404,-0.000445,0.017955,0.999785,-12.278547,422.674286,241.815323
179,1.790000,-0.010441,-0.000596,0.018507,0.999774,-12.233703,422.674377,241.817291
180,1.800000,-0.010444,-0.000858,0.018741,0.999770,-12.198824,422.675171,241.823532
181,1.810000,-0.010445,-0.000685,0.018508,0.999774,-12.137854,422.676666,241.828171
182,1.820000,-0.010467,-0.000606,0.018358,0.999777,-12.088210,422.676727,241.825790
183,1.830000,-0.010101,-0.000241,0.017957,0.999788,-12.007268,422.622986,241.815353
184,1.840000,-0.010083,-0.000218,0.017946,0.999788,-11.983292,422.623718,241.816559
185,1.850000,-0.010051,-0.000059,0.017633,0.999794,-11.924992,422.619202,241.818558
186,1.860000,-0.010062,-0.000088,0.017622,0.999794,-11.903385,422.618744,241.815094
187,1.870000,-0.010079,-0.000073,0.017596,0.999794,-11.880654,422.619202,241.817398
188,1.880000,-0.010068,-0.000165,0.017762,0.999792,-11.860657,422.617065,241.825119
189,1.890000,-0.010062,-0.000155,0.017707,0.999793,-11.834343,422.620514,241.829834
190,1.900000,-0.010076,-0.000279,0.018162,0.999784,-11.807285,422.625153,241.829590
191,1.910000,-0.010083,-0.000286,0.018191,0.999784,-11.777643,422.629883,241.832748
192,1.920000,-0.010091,-0.000327,0.018176,0.999784,-11.743819,422.627533,241.842316
193,1.930000,-0.010095,-0.000357,0.018150,0.999784,-11.699976,422.624847,241.847717
194,1.940000,-0.010052,-0.000275,0.018018,0.999787,-11.649634,422.616760,241.847610
195,1.950000,-0.009891,-0.000012,0.017730,0.999794,-11.583456,422.586029,241.849915
196,1.960000,-0.009789,-0.000001,0.017616,0.999797,-11.550535,422.568604,241.852661
197,1.970000,-0.009708,-0.000097,0.017500,0.999800,-11.525240,422.555115,241.855438
198,1.980000,-0.009675,-0.000065,0.017405,0.999802,-11.504862,422.549957,241.849442
199,1.990000,-0.009594,-0.000053,0.017364,0.999803,-11.493017,422.539307,241.853363
200,2.000000,-0.009547,-0.000066,0.017317,0.999804,-11.486017,422.539154,241.857285
201,2.010000,-0.009482,-0.000075,0.017353,0.999804,-11.473962,422.536163,241.860916
202,2.020000,-0.009478,-0.000041,0.017267,0.999806,-11.454960,422.536377,241.852859
203,2.030000,-0.009432,-0.000150,0.017667,0.999799,-11.440138,422.524994,241.845581
204,2.040000,-0.009443,-0.000255,0.017714,0.999798,-11.422296,422.524231,241.837219
205,2.050000,-0.009419,-0.000096,0.017518,0.999802,-11.380764,422.527069,241.831009
206,2.060000,-0.009404,-0.000070,0.017502,0.999803,-11.355178,422.532135,241.821793
207,2.070000,-0.009368,-0.000159,0.017559,0.999802,-11.335554,422.535034,241.817322
208,2.080000,-0.009332,-0.000186,0.017588,0.999802,-11.316771,422.535583,241.819412
209,2.090000,-0.009314,-0.000174,0.017493,0.999804,-11.287332,422.536346,241.820374
210,2.100000,-0.009286,-0.000209,0.017491,0.999804,-11.266440,422.537231,241.821014
211,2.110000,-0.009249,0.000062,0.017175,0.999810,-11.216909,422.535126,241.817108
212,2.120000,-0.009268,0.000087,0.017140,0.999810,-11.200436,422.542480,241.809525
213,2.130000,-0.009351,0.000091,0.017141,0.999809,-11.190795,422.553650,241.791626
214,2.140000,-0.009381,0.000034,0.017209,0.999808,-11.184551,422.566010,241.775055
215,2.150000,-0.009395,0.000037,0.017208,0.999808,-11.174963,422.575104,241.764862
216,2.160000,-0.009385,-0.000009,0.017194,0.999808,-11.167065,422.577728,241.763763
217,2.170000,-0.009348,-0.000072,0.017124,0.999810,-11.147366,422.570801,241.771896
218,2.180000,-0.009253,-0.000068,0.017073,0.999811,-11.124361,422.557953,241.788345
219,2.190000,-0.009148,-0.000210,0.017542,0.999804,-11.104463,422.538605,241.799957
220,2.200000,-0.009099,-0.000204,0.017552,0.999805,-11.067506,422.537201,241.818039
221,2.210000,-0.009039,-0.000038,0.017352,0.999809,-11.008708,422.534576,241.826141
222,2.220000,-0.009022,-0.000002,0.017313,0.999809,-10.954596,422.533783,241.825836
223,2.230000,-0.009332,-0.000219,0.017384,0.999805,-10.911871,422.582733,241.834213
224,2.240000,-0.009375,-0.000198,0.017455,0.999804,-10.875603,422.595734,241.832275
225,2.250000,-0.009359,-0.000174,0.017280,0.999807,-10.796107,422.608551,241.834702
226,2.260000,-0.009344,-0.000389,0.017516,0.999803,-10.710220,422.594147,241.836853
227,2.270000,-0.010346,-0.000501,0.018394,0.999777,-10.662347,422.691345,241.884613
228,2.280000,-0.010422,-0.000602,0.018709,0.999770,-10.622137,422.690277,241.905212
229,2.290000,-0.010368,-0.000448,0.018175,0.999781,-10.499622,422.708191,241.919586
230,2.300000,-0.010370,-0.000616,0.018395,0.999777,-10.476055,422.711243,241.916870
231,2.310000,-0.010372,-0.000680,0.018652,0.999772,-10.450850,422.711517,241.922424
232,2.320000,-0.010394,-0.000807,0.018905,0.999767,-10.404263,422.711426,241.930023
233,2.330000,-0.010406,-0.000930,0.019076,0.999763,-10.390592,422.706665,241.929077
234,2.340000,-0.010407,-0.000775,0.018806,0.999769,-10.331277,422.710022,241.924133
235,2.350000,-0.010419,-0.000835,0.018894,0.999767,-10.320938,422.705170,241.919662
236,2.360000,-0.010411,-0.000792,0.018788,0.999769,-10.280391,422.710480,241.924942
237,2.370000,-0.010441,-0.000792,0.018834,0.999768,-10.255950,422.711731,241.918182
238,2.380000,-0.010439,-0.000543,0.018608,0.999772,-10.202057,422.712708,241.916702
239,2.390000,-0.010423,-0.000582,0.018627,0.999772,-10.183727,422.719604,241.918060
240,2.400000,-0.010428,-0.000597,0.018686,0.999771,-10.173554,422.728851,241.924576
241,2.410000,-0.010421,-0.000523,0.018540,0.999774,-10.144762,422.739594,241.924957
242,2.420000,-0.010453,-0.000759,0.018818,0.999768,-10.152045,422.741852,241.919678
243,2.430000,-0.010455,-0.000703,0.018669,0.999771,-10.128809,422.738556,241.918304
244,2.440000,-0.010468,-0.000744,0.018684,0.999770,-10.117459,422.737030,241.918655
245,2.450000,-0.010484,-0.000783,0.018794,0.999768,-10.104310,422.737823,241.910843
246,2.460000,-0.010444,-0.000601,0.018368,0.999777,-10.060308,422.724579,241.920380
247,2.470000,-0.010457,-0.000644,0.018377,0.999776,-10.048111,422.722046,241.919052
248,2.480000,-0.010578,-0.000901,0.019076,0.999762,-10.053243,422.740509,241.903000
249,2.490000,-0.010588,-0.000960,0.019017,0.999763,-10.016550,422.743469,241.903061
250,2.500000,-0.010560,-0.000968,0.019023,0.999763,-9.988964,422.746155,241.903534
251,2.510000,-0.010548,-0.000943,0.019022,0.999763,-9.960030,422.749451,241.908463
252,2.520000,-0.010543,-0.000894,0.019001,0.999764,-9.915028,422.751343,241.912628
253,2.530000,-0.010477,-0.000649,0.018774,0.999769,-9.849298,422.752625,241.920090
254,2.540000,-0.010459,-0.000685,0.018901,0.999766,-9.817840,422.759430,241.924454
255,2.550000,-0.010460,-0.000669,0.018900,0.999766,-9.776072,422.764587,241.931671
256,2.560000,-0.010441,-0.000645,0.018840,0.999768,-9.731863,422.763458,241.936783
257,2.570000,-0.010521,-0.000966,0.019430,0.999755,-9.696427,422.766510,241.935287
258,2.580000,-0.010120,-0.000487,0.018907,0.999770,-9.575975,422.681000,241.927155
259,2.590000,-0.010060,-0.000517,0.018708,0.999774,-9.521570,422.665680,241.921646
260,2.600000,-0.009897,-0.000253,0.018389,0.999782,-9.437957,422.652161,241.920197
261,2.610000,-0.009750,-0.000243,0.018392,0.999783,-9.394998,422.655151,241.919235
262,2.620000,-0.009662,-0.000211,0.018184,0.999788,-9.332104,422.653687,241.914276
263,2.630000,-0.009561,-0.000365,0.018633,0.999781,-9.284264,422.634155,241.913757
264,2.640000,-0.009485,-0.000416,0.018473,0.999784,-9.215553,422.623169,241.914185
265,2.650000,-0.009435,-0.000427,0.018233,0.999789,-9.129459,422.614624,241.910675
266,2.660000,-0.009344,-0.000202,0.018003,0.999794,-9.040956,422.609558,241.910202
267,2.670000,-0.009374,-0.000661,0.018954,0.999776,-9.058021,422.633942,241.883209
268,2.680000,-0.009201,-0.000273,0.018375,0.999789,-8.919785,422.622467,241.897202
269,2.690000,-0.009166,-0.000234,0.018251,0.999791,-8.838030,422.630981,241.892151
270,2.700000,-0.009212,-0.000336,0.018132,0.999793,-8.754881,422.628204,241.880569
271,2.710000,-0.010189,-0.000402,0.018799,0.999771,-8.664332,422.729462,241.927032
272,2.720000,-0.010195,-0.000433,0.018728,0.999773,-8.594528,422.728577,241.934982
273,2.730000,-0.010181,-0.000475,0.019047,0.999767,-8.506853,422.726257,241.946472
274,2.740000,-0.010157,-0.000605,0.019148,0.999765,-8.435665,422.732239,241.954666
275,2.750000,-0.010155,-0.000481,0.018880,0.999770,-8.341973,422.731537,241.957932
276,2.760000,-0.010496,-0.000875,0.019219,0.999760,-8.308578,422.785828,241.972961
277,2.770000,-0.010484,-0.000883,0.019116,0.999762,-8.235297,422.782257,241.982620
278,2.780000,-0.010487,-0.000790,0.019405,0.999756,-8.138517,422.777405,241.990189
279,2.790000,-0.010447,-0.000670,0.019228,0.999760,-8.045971,422.773590,241.994873
280,2.800000,-0.010487,-0.000806,0.019257,0.999759,-7.990337,422.774414,241.995956
281,2.810000,-0.010521,-0.000913,0.019426,0.999756,-7.928083,422.779144,241.999084
282,2.820000,-0.010378,-0.000948,0.019699,0.999752,-7.863540,422.751801,241.999344
283,2.830000,-0.010329,-0.000834,0.019506,0.999756,-7.799417,422.752319,241.994263
284,2.840000,-0.010254,-0.000804,0.019367,0.999760,-7.733523,422.752625,241.993057
285,2.850000,-0.010182,-0.000825,0.019292,0.999762,-7.671065,422.741272,241.994568
286,2.860000,-0.010122,-0.000989,0.019262,0.999763,-7.613903,422.735718,241.998199
287,2.870000,-0.010065,-0.001110,0.019358,0.999761,-7.570847,422.733643,242.001312
288,2.880000,-0.009635,-0.000665,0.019039,0.999772,-7.440440,422.664032,242.000687
289,2.890000,-0.009483,-0.000304,0.018567,0.999783,-7.321443,422.629974,242.001984
290,2.900000,-0.009425,-0.000257,0.018447,0.999785,-7.250405,422.619476,242.001389
291,2.910000,-0.008843,-0.000204,0.017711,0.999804,-7.188736,422.546906,241.997086
292,2.920000,-0.008893,-0.000438,0.018125,0.999796,-7.128203,422.593231,241.974396
293,2.930000,-0.008774,-0.000244,0.018187,0.999796,-7.024090,422.592010,241.976303
294,2.940000,-0.010107,-0.000114,0.018885,0.999771,-6.900409,422.747314,242.052765
295,2.950000,-0.010093,-0.000353,0.019134,0.999766,-6.834373,422.721466,242.048508
296,2.960000,-0.010158,-0.000451,0.019243,0.999763,-6.714900,422.712372,242.052628
297,2.970000,-0.010166,-0.000444,0.019107,0.999766,-6.596576,422.711334,242.051239
298,2.980000,-0.010147,-0.000522,0.019091,0.999766,-6.500164,422.728394,242.053085
299,2.990000,-0.010162,-0.000792,0.019425,0.999759,-6.433403,422.736755,242.054306
300,3.000000,-0.010136,-0.000514,0.019216,0.999764,-6.259113,422.730988,242.058792
301,3.010000,-0.009983,-0.000452,0.019075,0.999768,-6.147288,422.704987,242.057129
302,3.020000,-0.010186,-0.000929,0.019488,0.999758,-6.097546,422.741669,242.059708
303,3.030000,-0.010046,-0.000901,0.019346,0.999762,-5.947442,422.717529,242.060272
304,3.040000,-0.009996,-0.000928,0.019264,0.999764,-5.852288,422.710999,242.055939
305,3.050000,-0.009896,-0.001041,0.019393,0.999762,-5.748133,422.714691,242.047943
306,3.060000,-0.009728,-0.000992,0.019482,0.999762,-5.621031,422.702911,242.054916
307,3.070000,-0.009676,-0.000894,0.019224,0.999768,-5.522713,422.716644,242.060822
