Format Version,1.24,Take Name,Push_150_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.26.14.275 午前,Capture Start Frame,55782719,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.009821,-0.000605,0.019600,0.999759,-35.762184,422.898041,241.101776
14,0.140000,-0.008991,0.000324,0.016829,0.999818,-35.632076,422.814270,241.095078
15,0.150000,-0.008949,0.000293,0.016844,0.999818,-35.560936,422.811523,241.105270
16,0.160000,-0.009701,-0.000221,0.019345,0.999766,-35.445740,422.885468,241.137146
17,0.170000,-0.008936,0.000022,0.017160,0.999813,-35.337811,422.785278,241.132751
18,0.180000,-0.008899,0.000209,0.016713,0.999821,-35.180729,422.778931,241.141846
19,0.190000,-0.009691,-0.000310,0.019292,0.999767,-35.041801,422.862183,241.169754
20,0.200000,-0.009686,-0.000365,0.019120,0.999770,-34.910164,422.856567,241.174484
21,0.210000,-0.009612,-0.000189,0.018772,0.999778,-34.706547,422.840973,241.188919
22,0.220000,-0.009620,-0.000320,0.018978,0.999774,-34.526096,422.831146,241.197540
23,0.230000,-0.009544,-0.000242,0.018779,0.999778,-34.343834,422.818451,241.206009
24,0.240000,-0.009596,-0.000376,0.018896,0.999775,-34.107460,422.813904,241.217239
25,0.250000,-0.009664,-0.000567,0.019285,0.999767,-33.896629,422.812744,241.220993
26,0.260000,,,,,,,
27,0.270000,-0.009770,-0.000252,0.018865,0.999774,-33.356262,422.838440,241.206512
28,0.280000,-0.009132,0.000062,0.016946,0.999815,-33.083340,422.770905,241.183594
29,0.290000,-0.009471,-0.000047,0.018947,0.999776,-32.702621,422.804169,241.188980
30,0.300000,-0.009559,-0.000271,0.019290,0.999768,-32.385780,422.817596,241.194153
31,0.310000,-0.009565,-0.000228,0.019188,0.999770,-32.047195,422.818939,241.201324
32,0.320000,-0.009590,-0.000094,0.019048,0.999773,-31.604599,422.825043,241.213394
33,0.330000,-0.009630,0.000117,0.018809,0.999777,-31.181198,422.834442,241.226379
34,0.340000,-0.009640,0.000081,0.018860,0.999776,-30.764620,422.835266,241.247681
35,0.350000,,,,,,,
36,0.360000,-0.009923,-0.000247,0.019052,0.999769,-29.993650,422.874847,241.291229
37,0.370000,,,,,,,
38,0.380000,-0.010035,-0.000314,0.019080,0.999768,-28.941343,422.881104,241.336121
39,0.390000,-0.009173,-0.000040,0.018398,0.999789,-28.464619,422.753662,241.332199
40,0.400000,,,,,,,
41,0.410000,-0.009167,0.000074,0.016603,0.999820,-27.371284,422.749908,241.394913
42,0.420000,-0.008514,0.000128,0.017137,0.999817,-26.793800,422.669128,241.402237
43,0.430000,-0.007579,0.000701,0.016250,0.999839,-26.154686,422.532349,241.405167
44,0.440000,-0.009532,-0.000075,0.018592,0.999782,-25.679209,422.754486,241.519409
45,0.450000,-0.009184,-0.000062,0.018025,0.999795,-25.030228,422.700562,241.537781
46,0.460000,-0.008152,0.000277,0.017285,0.999817,-24.377069,422.559753,241.535339
47,0.470000,-0.008327,0.000309,0.016731,0.999825,-23.832426,422.575684,241.584641
48,0.480000,-0.009658,-0.000417,0.018723,0.999778,-23.200367,422.734863,241.647293
49,0.490000,-0.009753,-0.000546,0.018958,0.999773,-22.579975,422.739044,241.673935
50,0.500000,-0.008679,0.000140,0.017705,0.999806,-21.877697,422.596069,241.671661
51,0.510000,,,,,,,
52,0.520000,-0.009668,-0.000300,0.018470,0.999783,-20.753897,422.712952,241.731430
53,0.530000,-0.008668,0.000424,0.017524,0.999809,-19.909382,422.570404,241.726624
54,0.540000,,,,,,,
55,0.550000,-0.009697,-0.000508,0.018503,0.999782,-18.825548,422.706909,241.785492
56,0.560000,-0.008696,0.000306,0.017343,0.999812,-17.948242,422.575867,241.792847
57,0.570000,,,,,,,
58,0.580000,-0.007950,0.000306,0.016197,0.999837,-16.645735,422.511230,241.783646
59,0.590000,-0.009529,0.000176,0.017915,0.999794,-15.953591,422.653564,241.889084
60,0.600000,,,,,,,
61,0.610000,,,,,,,
62,0.620000,-0.009478,0.000139,0.017647,0.999799,-14.189445,422.624084,241.956268
63,0.630000,-0.008963,0.000229,0.017215,0.999812,-13.439775,422.559753,241.950943
64,0.640000,-0.008608,-0.000189,0.017330,0.999813,-12.811212,422.531677,241.952576
65,0.650000,-0.009893,-0.000279,0.017986,0.999789,-12.195354,422.676849,242.026230
66,0.660000,-0.008896,0.000272,0.017186,0.999813,-11.516012,422.532928,242.024017
67,0.670000,-0.008652,0.000057,0.017051,0.999817,-10.952129,422.510284,242.029953
68,0.680000,-0.009756,-0.000385,0.017913,0.999792,-10.452944,422.637787,242.094238
69,0.690000,-0.008949,0.000159,0.017283,0.999811,-9.748646,422.517517,242.093292
70,0.700000,-0.008491,0.000244,0.016649,0.999825,-9.189378,422.479858,242.087784
71,0.710000,-0.009777,-0.000473,0.018017,0.999790,-8.740910,422.629852,242.140350
72,0.720000,-0.009377,-0.000138,0.017175,0.999808,-8.103145,422.570618,242.161148
73,0.730000,-0.008598,0.000410,0.016705,0.999823,-7.508570,422.462860,242.137070
74,0.740000,-0.009669,0.000029,0.017438,0.999801,-7.006757,422.575958,242.183716
75,0.750000,-0.009358,-0.000182,0.017636,0.999801,-6.531215,422.549316,242.202438
76,0.760000,-0.008691,0.000112,0.016925,0.999819,-6.055187,422.462555,242.194458
77,0.770000,-0.009624,0.000073,0.017403,0.999802,-5.516963,422.556152,242.257843
78,0.780000,-0.009603,-0.000042,0.017776,0.999796,-5.049794,422.540649,242.271881
79,0.790000,-0.009531,-0.000393,0.017816,0.999796,-4.711597,422.535889,242.281036
80,0.800000,-0.009980,-0.000844,0.018260,0.999783,-4.287999,422.580872,242.313400
81,0.810000,-0.009627,0.000038,0.017329,0.999803,-3.787157,422.521545,242.324890
82,0.820000,-0.009596,0.000034,0.017358,0.999803,-3.412349,422.520538,242.336456
83,0.830000,-0.009110,0.000298,0.016734,0.999818,-3.033219,422.454895,242.355545
84,0.840000,-0.008923,-0.000155,0.017151,0.999813,-2.795982,422.443298,242.335129
85,0.850000,,,,,,,
86,0.860000,-0.009651,-0.000141,0.017484,0.999801,-2.154119,422.529053,242.381302
87,0.870000,-0.009606,0.000051,0.017321,0.999804,-1.896686,422.523102,242.402283
88,0.880000,-0.009682,0.000029,0.017413,0.999802,-1.620943,422.537567,242.405960
89,0.890000,-0.009436,-0.000142,0.017357,0.999805,-1.421182,422.512512,242.391571
90,0.900000,-0.009131,0.000044,0.017048,0.999813,-1.181871,422.469299,242.398895
91,0.910000,-0.008928,-0.000080,0.017310,0.999810,-0.995616,422.435120,242.402390
92,0.920000,-0.009526,-0.000062,0.017363,0.999804,-0.807976,422.499725,242.431274
93,0.930000,-0.009960,-0.000455,0.017923,0.999790,-0.637581,422.556152,242.444672
94,0.940000,-0.009978,-0.000549,0.017803,0.999792,-0.480362,422.558289,242.448822
95,0.950000,-0.009713,-0.000024,0.017441,0.999801,-0.251081,422.511780,242.452194
96,0.960000,-0.009668,-0.000105,0.017323,0.999803,-0.080102,422.502136,242.447388
97,0.970000,-0.009522,-0.000381,0.017367,0.999804,0.057576,422.479187,242.439072
98,0.980000,-0.009297,-0.000064,0.017142,0.999810,0.259598,422.456787,242.435577
99,0.990000,-0.009159,-0.000291,0.017092,0.999812,0.395762,422.446960,242.435211
100,1.000000,-0.008966,0.000010,0.016864,0.999818,0.576125,422.430756,242.433655
101,1.010000,-0.009712,-0.000313,0.017480,0.999800,0.723120,422.519287,242.469437
102,1.020000,-0.009710,-0.000194,0.017463,0.999800,0.917407,422.508392,242.478256
103,1.030000,-0.009687,-0.000389,0.017486,0.999800,1.045204,422.500916,242.489655
104,1.040000,-0.009954,-0.000538,0.017584,0.999796,1.223786,422.526398,242.525604
105,1.050000,-0.009879,-0.000217,0.017179,0.999804,1.411798,422.528687,242.543716
106,1.060000,-0.009739,-0.000728,0.017995,0.999790,1.522961,422.517761,242.528290
107,1.070000,-0.009601,-0.000359,0.017429,0.999802,1.708187,422.507782,242.532578
108,1.080000,-0.009560,-0.000469,0.017374,0.999803,1.835557,422.502472,242.524033
109,1.090000,-0.009042,0.000080,0.016813,0.999818,2.097528,422.415985,242.514374
110,1.100000,-0.008944,-0.000081,0.016839,0.999818,2.223404,422.406006,242.512421
111,1.110000,-0.008754,0.000049,0.016625,0.999824,2.403738,422.378662,242.516418
112,1.120000,-0.009573,-0.000155,0.017214,0.999806,2.558981,422.473633,242.561218
113,1.130000,-0.009607,-0.000275,0.017601,0.999799,2.716970,422.469269,242.574142
114,1.140000,-0.009647,-0.000210,0.017186,0.999806,2.901527,422.470276,242.588745
115,1.150000,-0.009668,-0.000261,0.017608,0.999798,3.069201,422.471222,242.602005
116,1.160000,-0.009741,-0.000723,0.017671,0.999796,3.187678,422.487579,242.612991
117,1.170000,-0.009524,-0.000461,0.017662,0.999799,3.414526,422.466156,242.616882
118,1.180000,-0.009434,-0.000771,0.017542,0.999801,3.585008,422.453613,242.616165
119,1.190000,-0.008936,-0.000020,0.016839,0.999818,3.864775,422.380066,242.610672
120,1.200000,-0.008691,0.000005,0.016498,0.999826,4.121238,422.343933,242.612167
121,1.210000,-0.009573,-0.000374,0.017257,0.999805,4.325042,422.432343,242.660645
122,1.220000,-0.009621,-0.000214,0.017428,0.999802,4.571424,422.435791,242.679230
123,1.230000,-0.009330,-0.000154,0.016936,0.999813,4.819290,422.393707,242.671707
124,1.240000,-0.008697,-0.000304,0.016286,0.999830,4.986396,422.318695,242.660828
125,1.250000,-0.008637,-0.000606,0.017013,0.999818,5.236884,422.327576,242.642273
126,1.260000,-0.008571,-0.000269,0.016241,0.999831,5.510326,422.326324,242.647064
127,1.270000,-0.008070,0.000336,0.015600,0.999846,5.812716,422.243408,242.655029
128,1.280000,-0.009716,-0.000463,0.017739,0.999795,6.024061,422.443573,242.714844
129,1.290000,-0.009679,-0.000133,0.017137,0.999806,6.313382,422.443726,242.737625
130,1.300000,-0.009355,-0.000092,0.017048,0.999811,6.577564,422.401184,242.726959
131,1.310000,-0.009133,-0.000614,0.017479,0.999805,6.796111,422.369781,242.720612
132,1.320000,-0.009253,-0.000693,0.017466,0.999804,7.020526,422.392761,242.723999
133,1.330000,-0.009149,-0.000491,0.016834,0.999816,7.327965,422.381866,242.722549
134,1.340000,-0.008990,0.000202,0.014964,0.999848,7.679152,422.337769,242.754669
135,1.350000,-0.009626,-0.000268,0.017015,0.999809,7.910429,422.405548,242.782547
136,1.360000,-0.009389,-0.000555,0.017487,0.999803,8.189864,422.367310,242.793686
137,1.370000,-0.009120,-0.000223,0.016714,0.999819,8.505749,422.339996,242.798904
138,1.380000,-0.008759,0.000206,0.016114,0.999832,8.851113,422.294586,242.804138
139,1.390000,-0.009963,-0.000507,0.017312,0.999800,9.082563,422.442719,242.866989
140,1.400000,-0.009688,-0.000434,0.017209,0.999805,9.381148,422.388062,242.871399
141,1.410000,-0.009339,-0.000417,0.017176,0.999809,9.724433,422.323334,242.867416
142,1.420000,-0.009119,-0.000208,0.016374,0.999824,10.050701,422.296204,242.868912
143,1.430000,-0.008937,0.000109,0.014970,0.999848,10.342866,422.266693,242.891418
144,1.440000,-0.009626,-0.000278,0.016696,0.999814,10.681790,422.346252,242.918243
145,1.450000,-0.010003,-0.000770,0.017278,0.999800,10.928706,422.410614,242.935272
146,1.460000,-0.009590,-0.000144,0.016905,0.999811,11.291292,422.353485,242.935928
147,1.470000,-0.009309,-0.000273,0.016999,0.999812,11.563011,422.319763,242.936081
148,1.480000,-0.008885,0.000169,0.014983,0.999848,11.843964,422.266541,242.950928
149,1.490000,-0.009519,-0.000229,0.016686,0.999816,12.139419,422.328644,242.988571
150,1.500000,-0.009606,-0.000138,0.016831,0.999812,12.423866,422.353607,242.995483
151,1.510000,-0.009554,-0.000257,0.017022,0.999809,12.665832,422.343658,243.001892
152,1.520000,-0.008821,0.000238,0.014720,0.999853,12.977827,422.254181,242.997040
153,1.530000,-0.009562,-0.000255,0.016803,0.999813,13.211687,422.343536,243.014969
154,1.540000,-0.009603,-0.000377,0.017028,0.999809,13.475389,422.337067,243.016663
155,1.550000,-0.009615,-0.000403,0.017092,0.999808,13.753732,422.330597,243.028961
156,1.560000,-0.009609,-0.000103,0.016601,0.999816,14.017308,422.333923,243.040375
157,1.570000,-0.008914,0.000221,0.014829,0.999850,14.321969,422.237000,243.036407
158,1.580000,-0.008951,-0.000011,0.014973,0.999848,14.567941,422.234222,243.052505
159,1.590000,-0.008730,-0.000052,0.016128,0.999832,14.822824,422.212250,243.031723
160,1.600000,-0.008508,-0.000013,0.015837,0.999838,15.125309,422.194153,243.033585
161,1.610000,-0.009603,-0.000272,0.016806,0.999813,15.371178,422.318207,243.088776
162,1.620000,-0.008972,0.000073,0.015125,0.999845,15.629312,422.243378,243.086105
163,1.630000,-0.008353,-0.000027,0.015784,0.999841,15.910733,422.147400,243.073105
164,1.640000,-0.008356,-0.000071,0.015889,0.999839,16.137737,422.168335,243.058914
165,1.650000,-0.008181,0.000052,0.015713,0.999843,16.427275,422.151428,243.066757
166,1.660000,-0.008167,-0.000170,0.016240,0.999835,16.555124,422.147797,243.066757
167,1.670000,-0.008422,0.000128,0.015329,0.999847,16.864468,422.202087,243.117935
168,1.680000,-0.008414,-0.000007,0.015953,0.999837,17.024635,422.191589,243.128586
169,1.690000,-0.008992,0.000283,0.015028,0.999847,17.221193,422.243378,243.151901
170,1.700000,-0.008790,-0.000149,0.016579,0.999824,17.396761,422.208466,243.146622
171,1.710000,-0.008676,-0.000139,0.016289,0.999830,17.546061,422.209900,243.146179
172,1.720000,-0.008538,0.000324,0.016517,0.999827,17.638128,422.217590,243.124344
173,1.730000,-0.008555,-0.000199,0.016488,0.999828,17.757446,422.221527,243.131027
174,1.740000,-0.008515,-0.000071,0.016361,0.999830,17.832922,422.205902,243.139801
175,1.750000,-0.008521,-0.000133,0.016321,0.999830,17.885605,422.194885,243.147247
176,1.760000,-0.008537,-0.000156,0.016312,0.999831,17.924984,422.182831,243.153809
177,1.770000,-0.008537,0.000075,0.016170,0.999833,17.955946,422.173218,243.152817
178,1.780000,-0.008552,0.000107,0.016063,0.999834,17.969000,422.184967,243.153046
179,1.790000,-0.008630,-0.000160,0.016442,0.999828,17.918304,422.194092,243.155197
180,1.800000,-0.008640,-0.000198,0.016464,0.999827,17.914881,422.193390,243.160324
181,1.810000,-0.008652,-0.000173,0.016406,0.999828,17.917719,422.193665,243.168121
182,1.820000,-0.008651,-0.000218,0.016453,0.999827,17.914362,422.189972,243.176086
183,1.830000,-0.008610,0.000062,0.016169,0.999832,17.953762,422.183807,243.181503
184,1.840000,-0.008642,0.000065,0.016206,0.999831,17.958147,422.185852,243.177734
185,1.850000,-0.008684,0.000056,0.016255,0.999830,17.964516,422.194244,243.167892
186,1.860000,-0.008697,0.000085,0.016267,0.999830,17.973066,422.202423,243.162491
187,1.870000,-0.008705,0.000064,0.016327,0.999829,17.981827,422.206146,243.161423
188,1.880000,-0.008716,0.000069,0.016284,0.999830,17.993912,422.206635,243.161758
189,1.890000,-0.008738,0.000056,0.016313,0.999829,17.998947,422.208893,243.163391
190,1.900000,-0.008790,0.000041,0.016469,0.999826,17.997620,422.223907,243.158432
191,1.910000,-0.008847,-0.000152,0.016626,0.999823,17.963182,422.237488,243.155350
192,1.920000,-0.008872,-0.000163,0.016688,0.999821,17.949619,422.255646,243.147537
193,1.930000,-0.008914,-0.000181,0.016786,0.999819,17.932734,422.272552,243.137024
194,1.940000,-0.008932,-0.000195,0.016845,0.999818,17.923615,422.285278,243.131546
195,1.950000,-0.008932,-0.000171,0.016840,0.999818,17.922373,422.288879,243.134613
196,1.960000,-0.008910,-0.000140,0.016819,0.999819,17.928350,422.281708,243.145279
197,1.970000,-0.008853,-0.000153,0.016818,0.999819,17.941465,422.270203,243.159500
198,1.980000,-0.008826,-0.000144,0.016918,0.999818,17.962984,422.269714,243.166275
199,1.990000,-0.008804,-0.000102,0.016886,0.999819,17.985931,422.268555,243.170898
200,2.000000,-0.008818,-0.000082,0.016853,0.999819,18.002714,422.272522,243.171371
201,2.010000,-0.008848,-0.000062,0.016826,0.999819,18.016449,422.282318,243.165817
202,2.020000,-0.008921,-0.000090,0.016867,0.999818,18.015408,422.294495,243.152283
203,2.030000,-0.008490,0.000059,0.016168,0.999833,18.018215,422.230591,243.149292
204,2.040000,-0.008494,0.000043,0.016208,0.999833,18.011395,422.237762,243.145447
205,2.050000,-0.008486,0.000028,0.016270,0.999832,18.000013,422.244232,243.144989
206,2.060000,-0.008481,0.000060,0.016272,0.999832,17.999060,422.248566,243.148346
207,2.070000,-0.008474,0.000079,0.016263,0.999832,18.002150,422.246887,243.149338
208,2.080000,-0.008467,0.000088,0.016242,0.999832,18.011599,422.243744,243.154755
209,2.090000,-0.008471,0.000075,0.016195,0.999833,18.026772,422.243164,243.160660
210,2.100000,-0.008401,-0.000060,0.016784,0.999824,18.042179,422.223877,243.162460
211,2.110000,-0.008408,-0.000152,0.016770,0.999824,18.070368,422.225189,243.164413
212,2.120000,-0.008402,-0.000157,0.016796,0.999824,18.093565,422.229889,243.166245
213,2.130000,-0.008590,-0.000105,0.017011,0.999818,18.143085,422.292847,243.154205
214,2.140000,-0.008399,0.000324,0.016308,0.999832,18.217480,422.259430,243.170990
215,2.150000,-0.008420,0.000239,0.016424,0.999830,18.240515,422.268860,243.164078
216,2.160000,-0.008571,0.000081,0.016969,0.999819,18.264980,422.317139,243.142242
217,2.170000,-0.008588,0.000017,0.017139,0.999816,18.290913,422.326324,243.140778
218,2.180000,-0.008605,-0.000040,0.017127,0.999816,18.320301,422.332611,243.140015
219,2.190000,-0.008595,-0.000152,0.017621,0.999808,18.355324,422.326294,243.138519
220,2.200000,-0.008606,-0.000237,0.017718,0.999806,18.387426,422.328644,243.139084
221,2.210000,-0.008612,-0.000310,0.017652,0.999807,18.443943,422.330719,243.142517
222,2.220000,-0.008536,0.000029,0.017332,0.999813,18.536386,422.325348,243.149963
223,2.230000,-0.008512,0.000099,0.017159,0.999817,18.600172,422.325012,243.155197
224,2.240000,-0.008522,0.000054,0.017215,0.999816,18.657438,422.328552,243.172821
225,2.250000,-0.008526,0.000046,0.017129,0.999817,18.700386,422.331696,243.180557
226,2.260000,-0.008486,-0.000135,0.017679,0.999808,18.731812,422.321991,243.186066
227,2.270000,-0.008433,0.000126,0.017874,0.999805,18.752983,422.337067,243.170975
228,2.280000,-0.008446,0.000096,0.017902,0.999804,18.773371,422.338562,243.174072
229,2.290000,-0.008530,-0.000210,0.017777,0.999806,18.800285,422.327087,243.191193
230,2.300000,-0.008586,-0.000229,0.017786,0.999805,18.816647,422.329742,243.192673
231,2.310000,-0.008894,-0.000357,0.017905,0.999800,18.812944,422.377899,243.199905
232,2.320000,-0.009032,-0.000496,0.017952,0.999798,18.821056,422.395020,243.199646
233,2.330000,-0.009096,-0.000466,0.017949,0.999797,18.832863,422.407898,243.198639
234,2.340000,-0.009142,-0.000470,0.018021,0.999796,18.838474,422.418579,243.197708
235,2.350000,-0.009170,-0.000456,0.018070,0.999795,18.846888,422.428223,243.200562
236,2.360000,-0.008526,0.000077,0.017204,0.999816,18.909439,422.327118,243.205307
237,2.370000,-0.008454,0.000165,0.017089,0.999818,18.927910,422.319458,243.211807
238,2.380000,-0.008443,0.000154,0.017101,0.999818,18.935316,422.317474,243.212082
239,2.390000,-0.008454,0.000209,0.016940,0.999821,18.953550,422.314789,243.210861
240,2.400000,-0.008813,-0.000257,0.017296,0.999812,18.912058,422.366119,243.211411
241,2.410000,-0.008456,0.000214,0.016824,0.999823,18.986727,422.307343,243.204010
242,2.420000,-0.008817,-0.000207,0.017193,0.999813,18.950081,422.363922,243.214844
243,2.430000,-0.008807,-0.000223,0.017289,0.999812,18.968670,422.365936,243.217484
244,2.440000,-0.008817,-0.000183,0.017217,0.999813,18.991447,422.370941,243.219345
245,2.450000,-0.008780,-0.000397,0.017793,0.999803,19.006048,422.364288,243.213898
246,2.460000,-0.008797,-0.000422,0.017806,0.999803,19.027348,422.371704,243.206329
247,2.470000,-0.008799,-0.000454,0.017835,0.999802,19.046455,422.375488,243.202896
248,2.480000,-0.008799,-0.000482,0.017850,0.999802,19.071035,422.379852,243.202393
249,2.490000,-0.008449,-0.000135,0.017547,0.999810,19.144985,422.329651,243.199921
250,2.500000,-0.008773,-0.000555,0.017950,0.999800,19.119795,422.386932,243.212936
251,2.510000,-0.009326,-0.000136,0.016965,0.999813,19.180607,422.475067,243.239838
252,2.520000,-0.009332,-0.000433,0.018330,0.999788,19.206882,422.479858,243.229080
253,2.530000,-0.009008,0.000018,0.017898,0.999799,19.314583,422.427277,243.219818
254,2.540000,-0.010124,-0.000560,0.018842,0.999771,19.286196,422.576660,243.246140
255,2.550000,-0.010156,-0.000438,0.018634,0.999775,19.330421,422.589722,243.244324
256,2.560000,-0.010140,-0.000415,0.018519,0.999777,19.368055,422.595245,243.239777
257,2.570000,-0.010176,-0.000643,0.019181,0.999764,19.394613,422.599884,243.239838
258,2.580000,-0.010203,-0.000662,0.019218,0.999763,19.432419,422.605621,243.242798
259,2.590000,-0.010218,-0.000768,0.019242,0.999762,19.470552,422.606018,243.241638
260,2.600000,-0.010129,-0.000528,0.019039,0.999767,19.541754,422.590851,243.244492
261,2.610000,-0.009710,0.000038,0.018457,0.999783,19.656040,422.531281,243.236725
262,2.620000,-0.009666,0.000016,0.018374,0.999785,19.705027,422.529175,243.226654
263,2.630000,-0.009611,0.000043,0.018251,0.999787,19.736252,422.527893,243.223022
264,2.640000,-0.009790,-0.000519,0.019139,0.999769,19.718412,422.562042,243.228058
265,2.650000,-0.009730,-0.000528,0.019118,0.999770,19.757561,422.559204,243.234634
266,2.660000,-0.009683,-0.000572,0.019138,0.999770,19.794220,422.557159,243.239655
267,2.670000,-0.009607,-0.000380,0.018913,0.999775,19.867445,422.552277,243.247070
268,2.680000,-0.009253,0.000043,0.018480,0.999786,19.961021,422.498688,243.246506
269,2.690000,-0.009136,0.000059,0.018438,0.999788,20.012604,422.484406,243.247040
270,2.700000,-0.008752,-0.000125,0.017936,0.999801,20.011351,422.439026,243.249054
271,2.710000,-0.008457,0.000278,0.017420,0.999812,20.099300,422.397675,243.246841
272,2.720000,-0.008734,-0.000247,0.018202,0.999796,20.092472,422.439911,243.257401
273,2.730000,-0.008421,0.000130,0.017905,0.999804,20.173958,422.396912,243.251785
274,2.740000,-0.008759,-0.000263,0.018290,0.999794,20.161100,422.457581,243.254059
275,2.750000,-0.008909,-0.000103,0.018537,0.999788,20.231207,422.504883,243.236389
276,2.760000,-0.008953,-0.000068,0.018530,0.999788,20.275831,422.510559,243.236328
277,2.770000,-0.008641,0.000274,0.018203,0.999797,20.379456,422.459869,243.231476
278,2.780000,-0.008990,-0.000219,0.018632,0.999786,20.369774,422.521088,243.237106
279,2.790000,-0.008683,0.000050,0.018597,0.999789,20.469128,422.478271,243.230133
280,2.800000,-0.008993,-0.000377,0.018912,0.999781,20.486004,422.540924,243.237656
281,2.810000,-0.009004,-0.000362,0.018944,0.999780,20.543346,422.554657,243.241135
282,2.820000,-0.008992,0.000089,0.018535,0.999788,20.662489,422.566376,243.252747
283,2.830000,-0.010034,-0.000236,0.019432,0.999761,20.711300,422.694336,243.301041
284,2.840000,-0.009918,-0.000335,0.019787,0.999755,20.778915,422.667572,243.305527
285,2.850000,-0.010094,-0.000589,0.019779,0.999753,20.853321,422.677368,243.311172
286,2.860000,-0.009736,0.000136,0.018969,0.999773,21.024611,422.608704,243.318298
287,2.870000,-0.009841,0.000065,0.019092,0.999769,21.094061,422.609436,243.328506
288,2.880000,-0.009512,-0.000166,0.018055,0.999792,21.120975,422.581482,243.316193
289,2.890000,-0.009528,-0.000253,0.017899,0.999794,21.201521,422.588013,243.312958
290,2.900000,-0.009482,0.000083,0.017518,0.999802,21.321886,422.592560,243.315384
291,2.910000,-0.009019,0.000652,0.017091,0.999813,21.466429,422.542847,243.295197
292,2.920000,-0.009267,-0.000118,0.019194,0.999773,21.477669,422.590332,243.283203
293,2.930000,-0.009234,-0.000378,0.019501,0.999767,21.543165,422.598358,243.291260
294,2.940000,-0.010057,-0.000323,0.019811,0.999753,21.639761,422.705872,243.337479
295,2.950000,-0.009941,-0.000329,0.019807,0.999754,21.713902,422.694275,243.342728
296,2.960000,-0.010066,-0.000454,0.020388,0.999741,21.787931,422.713562,243.348480
297,2.970000,-0.009700,-0.000044,0.019842,0.999756,21.925165,422.645844,243.343994
298,2.980000,-0.010041,-0.000212,0.019706,0.999755,21.995750,422.679047,243.356186
299,2.990000,-0.010082,-0.000375,0.019673,0.999756,22.072882,422.664551,243.358627
300,3.000000,-0.010092,-0.000377,0.019700,0.999755,22.134930,422.671478,243.358017
301,3.010000,-0.010120,-0.000511,0.020246,0.999744,22.194901,422.680725,243.358719
302,3.020000,-0.010107,-0.000452,0.020048,0.999748,22.271952,422.684357,243.361954
303,3.030000,-0.009454,0.000170,0.018033,0.999793,22.383076,422.602570,243.356293
304,3.040000,-0.009386,0.000162,0.017691,0.999799,22.473913,422.591492,243.357483
305,3.050000,-0.009409,0.000065,0.017848,0.999796,22.526381,422.603271,243.357025
306,3.060000,-0.009084,0.000388,0.017913,0.999798,22.621637,422.554810,243.352615
307,3.070000,-0.009415,-0.000105,0.018371,0.999787,22.602949,422.610992,243.358917
308,3.080000,-0.009387,0.000218,0.017960,0.999795,22.672466,422.614685,243.362686
