Format Version,1.24,Take Name,Push_120_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 01.18.14.740 午前,Capture Start Frame,55734766,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.007255,0.011692,0.013828,0.999810,-39.396217,422.419708,214.405243
14,0.140000,-0.007189,0.011647,0.013845,0.999811,-39.392944,422.412994,214.430664
15,0.150000,-0.007170,0.011736,0.013836,0.999810,-39.378933,422.417206,214.448196
16,0.160000,-0.007183,0.011754,0.013867,0.999809,-39.378433,422.422638,214.451904
17,0.170000,-0.007177,0.011774,0.013839,0.999809,-39.383053,422.421509,214.456879
18,0.180000,-0.007214,0.011724,0.013890,0.999809,-39.398277,422.419830,214.452408
19,0.190000,-0.007321,0.011733,0.013890,0.999808,-39.411163,422.430939,214.427017
20,0.200000,-0.007442,0.011721,0.013945,0.999806,-39.421291,422.449860,214.399551
21,0.210000,,,,,,,
22,0.220000,-0.007860,0.011436,0.014172,0.999803,-39.447350,422.512787,214.363403
23,0.230000,,,,,,,
24,0.240000,-0.008120,0.011460,0.014123,0.999802,-39.397636,422.546021,214.320541
25,0.250000,-0.008163,0.011478,0.014066,0.999802,-39.372231,422.548462,214.310379
26,0.260000,-0.008174,0.011499,0.014099,0.999801,-39.356041,422.549835,214.305099
27,0.270000,-0.008138,0.011524,0.014120,0.999801,-39.343540,422.551147,214.312592
28,0.280000,-0.008108,0.011537,0.014184,0.999800,-39.340492,422.553772,214.333527
29,0.290000,-0.008090,0.011609,0.014150,0.999800,-39.335590,422.559296,214.353821
30,0.300000,-0.008059,0.011658,0.014208,0.999799,-39.340172,422.564026,214.372879
31,0.310000,,,,,,,
32,0.320000,-0.008014,0.011639,0.014272,0.999798,-39.351776,422.560669,214.393936
33,0.330000,-0.007972,0.011579,0.014379,0.999798,-39.359173,422.555756,214.406174
34,0.340000,-0.007679,0.011844,0.014131,0.999801,-39.313667,422.509644,214.410645
35,0.350000,-0.007701,0.011778,0.014263,0.999799,-39.294838,422.512421,214.432281
36,0.360000,-0.007602,0.012221,0.013784,0.999801,-39.208229,422.502899,214.453979
37,0.370000,,,,,,,
38,0.380000,-0.007546,0.012370,0.013419,0.999805,-39.101868,422.512085,214.485504
39,0.390000,-0.007487,0.012021,0.014055,0.999801,-39.065266,422.517242,214.500046
40,0.400000,-0.007466,0.012021,0.014119,0.999800,-39.034943,422.529633,214.501297
41,0.410000,-0.007484,0.011976,0.014247,0.999799,-39.006058,422.536682,214.487885
42,0.420000,-0.007609,0.011936,0.014152,0.999800,-38.954441,422.531158,214.465881
43,0.430000,-0.007687,0.011807,0.014136,0.999801,-38.920166,422.527588,214.457947
44,0.440000,-0.007768,0.011669,0.014772,0.999793,-38.910942,422.545197,214.427872
45,0.450000,-0.007664,0.011649,0.014029,0.999804,-38.824032,422.541870,214.467194
46,0.460000,-0.007710,0.011787,0.013588,0.999808,-38.717731,422.565491,214.470566
47,0.470000,-0.007740,0.011456,0.014245,0.999803,-38.633320,422.564575,214.474106
48,0.480000,-0.007856,0.011843,0.013991,0.999801,-38.503315,422.567810,214.442215
49,0.490000,-0.008000,0.012037,0.013533,0.999804,-38.297653,422.577026,214.421417
50,0.500000,-0.008222,0.011613,0.014224,0.999798,-38.145161,422.611542,214.417038
51,0.510000,,,,,,,
52,0.520000,,,,,,,
53,0.530000,-0.007821,0.011794,0.014423,0.999796,-37.492035,422.567535,214.408356
54,0.540000,,,,,,,
55,0.550000,-0.008261,0.011802,0.014423,0.999792,-36.916748,422.632904,214.400406
56,0.560000,-0.008285,0.011988,0.014405,0.999790,-36.637276,422.636230,214.391754
57,0.570000,,,,,,,
58,0.580000,-0.008403,0.011966,0.013698,0.999799,-35.948387,422.649139,214.404114
59,0.590000,-0.008029,0.011395,0.014654,0.999795,-35.665394,422.585358,214.387894
60,0.600000,-0.008395,0.011597,0.014118,0.999798,-35.301674,422.623566,214.401810
61,0.610000,,,,,,,
62,0.620000,-0.008504,0.011533,0.014204,0.999796,-34.633022,422.634735,214.417725
63,0.630000,-0.008256,0.012031,0.013727,0.999799,-34.113739,422.592926,214.423187
64,0.640000,-0.007918,0.011834,0.014274,0.999797,-33.758659,422.542542,214.415085
65,0.650000,-0.008553,0.011073,0.015079,0.999788,-33.417984,422.630798,214.417114
66,0.660000,,,,,,,
67,0.670000,-0.008534,0.011648,0.014181,0.999795,-32.518436,422.615936,214.411758
68,0.680000,-0.008488,0.011620,0.014025,0.999798,-32.009480,422.574554,214.434891
69,0.690000,,,,,,,
70,0.700000,-0.008591,0.011604,0.014004,0.999798,-31.150307,422.576965,214.439255
71,0.710000,-0.009188,0.011575,0.015265,0.999774,-30.528418,422.649139,214.458786
72,0.720000,-0.008280,0.011421,0.014784,0.999791,-30.052486,422.528381,214.447723
73,0.730000,-0.008323,0.012025,0.013466,0.999802,-29.384584,422.524017,214.468353
74,0.740000,,,,,,,
75,0.750000,-0.008114,0.011879,0.014406,0.999793,-28.283648,422.501465,214.459152
76,0.760000,-0.008553,0.011514,0.014262,0.999795,-27.699047,422.534668,214.497345
77,0.770000,,,,,,,
78,0.780000,-0.008629,0.011438,0.014177,0.999797,-26.615637,422.524994,214.494598
79,0.790000,-0.009285,0.011307,0.015137,0.999778,-25.856989,422.592834,214.507690
80,0.800000,-0.009101,0.011462,0.015315,0.999776,-25.257940,422.556366,214.511581
81,0.810000,-0.008759,0.011294,0.014492,0.999793,-24.597458,422.532074,214.505768
82,0.820000,-0.009369,0.010931,0.016602,0.999759,-24.041658,422.616699,214.487915
83,0.830000,-0.008713,0.011221,0.015088,0.999785,-23.293152,422.517365,214.504593
84,0.840000,-0.008442,0.011626,0.013731,0.999803,-22.608404,422.468750,214.515732
85,0.850000,,,,,,,
86,0.860000,-0.007646,0.011493,0.013590,0.999812,-21.397186,422.381165,214.464417
87,0.870000,-0.008840,0.011585,0.013791,0.999799,-20.551371,422.487762,214.554779
88,0.880000,-0.009265,0.011581,0.014581,0.999784,-19.911177,422.549866,214.563736
89,0.890000,-0.008415,0.011543,0.013611,0.999805,-19.105116,422.409943,214.569748
90,0.900000,-0.009323,0.011423,0.014662,0.999784,-18.372894,422.519409,214.607330
91,0.910000,-0.009280,0.011240,0.014986,0.999781,-17.656876,422.506897,214.622116
92,0.920000,-0.008765,0.011486,0.013608,0.999803,-16.914577,422.433838,214.627289
93,0.930000,-0.008219,0.011459,0.013888,0.999804,-16.243906,422.379700,214.607956
94,0.940000,-0.008339,0.011639,0.013872,0.999801,-15.430754,422.366821,214.647461
95,0.950000,-0.009364,0.011087,0.015256,0.999778,-14.732825,422.487396,214.695602
96,0.960000,-0.008837,0.011169,0.014300,0.999796,-14.089112,422.433838,214.685120
97,0.970000,-0.008853,0.011446,0.013420,0.999805,-13.297151,422.418060,214.703415
98,0.980000,-0.009328,0.011078,0.015013,0.999783,-12.592197,422.473877,214.709885
99,0.990000,-0.008865,0.011439,0.013553,0.999803,-11.871608,422.408356,214.699982
100,1.000000,-0.009426,0.011082,0.015158,0.999779,-11.169721,422.469818,214.725800
101,1.010000,-0.009011,0.011318,0.013945,0.999798,-10.535016,422.425568,214.707764
102,1.020000,-0.009396,0.011315,0.014624,0.999785,-9.771252,422.446838,214.742004
103,1.030000,-0.009391,0.011208,0.014670,0.999785,-9.070394,422.431824,214.756134
104,1.040000,-0.009383,0.011033,0.014921,0.999784,-8.470508,422.420227,214.770996
105,1.050000,-0.008791,0.011389,0.013486,0.999806,-7.712373,422.351135,214.780502
106,1.060000,-0.008307,0.011475,0.013448,0.999809,-7.015018,422.301147,214.755875
107,1.070000,-0.009307,0.011424,0.014576,0.999785,-6.358356,422.397247,214.814651
108,1.080000,-0.008837,0.011055,0.014677,0.999792,-5.747329,422.332520,214.797989
109,1.090000,-0.009288,0.011352,0.014320,0.999790,-5.158887,422.372803,214.830383
110,1.100000,-0.009412,0.011288,0.014557,0.999786,-4.470067,422.377716,214.845261
111,1.110000,-0.009288,0.011246,0.014201,0.999793,-3.896506,422.362244,214.858063
112,1.120000,-0.009325,0.011182,0.014550,0.999788,-3.356377,422.357727,214.871872
113,1.130000,-0.009256,0.011250,0.013986,0.999796,-2.712904,422.349640,214.886658
114,1.140000,-0.008838,0.011221,0.014161,0.999798,-2.140746,422.296234,214.870377
115,1.150000,-0.009307,0.011075,0.014303,0.999793,-1.579442,422.331696,214.915024
116,1.160000,-0.008852,0.011121,0.014379,0.999796,-1.015065,422.267120,214.899216
117,1.170000,-0.008571,0.011227,0.013615,0.999808,-0.499246,422.224915,214.897278
118,1.180000,-0.009364,0.011143,0.014627,0.999787,0.123499,422.296448,214.945938
119,1.190000,-0.009270,0.011231,0.014151,0.999794,0.700781,422.285004,214.952866
120,1.200000,-0.009286,0.011038,0.014559,0.999790,1.212834,422.279510,214.962326
121,1.210000,-0.009305,0.011297,0.013905,0.999796,1.872793,422.279419,214.968857
122,1.220000,-0.008851,0.010960,0.014220,0.999800,2.434602,422.218414,214.953964
123,1.230000,-0.008491,0.011498,0.013079,0.999812,3.064352,422.167938,214.946396
124,1.240000,-0.008795,0.011403,0.012791,0.999814,3.654379,422.180664,214.990234
125,1.250000,-0.008505,0.011370,0.013007,0.999815,4.180314,422.148407,214.975342
126,1.260000,-0.009262,0.011437,0.014018,0.999793,4.836256,422.218292,215.041122
127,1.270000,-0.009239,0.011233,0.013590,0.999802,5.395115,422.200592,215.045593
128,1.280000,-0.009197,0.011195,0.014060,0.999796,5.906949,422.173248,215.057632
129,1.290000,-0.009209,0.011115,0.013732,0.999802,6.526048,422.147369,215.071075
130,1.300000,-0.009220,0.011131,0.013968,0.999798,7.106872,422.124146,215.080582
131,1.310000,-0.008918,0.011136,0.013430,0.999808,7.660100,422.076508,215.066742
132,1.320000,-0.009256,0.011013,0.013898,0.999800,8.248855,422.097565,215.096039
133,1.330000,-0.008949,0.011165,0.013327,0.999809,8.750450,422.057312,215.093948
134,1.340000,-0.009218,0.011247,0.012964,0.999810,9.391771,422.068390,215.130234
135,1.350000,-0.009211,0.011170,0.013338,0.999806,9.951677,422.040955,215.138168
136,1.360000,-0.009155,0.011400,0.012765,0.999812,10.472834,422.019958,215.147598
137,1.370000,-0.008699,0.011431,0.011794,0.999827,11.060798,421.943848,215.140930
138,1.380000,-0.009161,0.011299,0.012873,0.999811,11.581050,421.994476,215.158768
139,1.390000,-0.009226,0.011100,0.013286,0.999808,12.083468,421.999603,215.163940
140,1.400000,-0.009249,0.011194,0.013314,0.999806,12.575193,422.002258,215.169891
141,1.410000,-0.008961,0.011344,0.012881,0.999813,13.013611,421.972229,215.161575
142,1.420000,-0.008630,0.011410,0.012453,0.999820,13.527287,421.937378,215.160919
143,1.430000,-0.009185,0.011147,0.012918,0.999812,13.960650,421.995148,215.200958
144,1.440000,-0.009232,0.011165,0.012815,0.999813,14.350595,421.996368,215.201263
145,1.450000,-0.009247,0.011000,0.013349,0.999808,14.816974,421.989532,215.201279
146,1.460000,-0.008652,0.011512,0.011612,0.999829,15.261744,421.912018,215.204407
147,1.470000,-0.009287,0.011173,0.013125,0.999808,15.652496,421.977844,215.225433
148,1.480000,-0.009266,0.011074,0.013170,0.999809,16.045488,421.963867,215.228424
149,1.490000,-0.009242,0.011116,0.013115,0.999810,16.396185,421.949341,215.242020
150,1.500000,-0.008758,0.011572,0.011350,0.999830,16.835781,421.878845,215.241867
151,1.510000,-0.009275,0.011163,0.013181,0.999808,17.169743,421.938385,215.262360
152,1.520000,-0.009242,0.011111,0.013362,0.999806,17.470564,421.936401,215.264542
153,1.530000,-0.009183,0.011226,0.012627,0.999815,17.835005,421.930664,215.270218
154,1.540000,-0.008337,0.011354,0.011674,0.999833,18.153639,421.821228,215.250671
155,1.550000,-0.009273,0.011257,0.012719,0.999813,18.463194,421.945831,215.269363
156,1.560000,-0.009250,0.011095,0.013093,0.999810,18.731390,421.945374,215.260498
157,1.570000,-0.009184,0.011145,0.012584,0.999816,18.977514,421.933411,215.279114
158,1.580000,-0.009228,0.011082,0.012664,0.999816,19.263334,421.939514,215.275513
159,1.590000,-0.008714,0.011316,0.011652,0.999830,19.511663,421.859161,215.271301
160,1.600000,-0.009146,0.011193,0.012348,0.999819,19.727005,421.904388,215.286499
161,1.610000,-0.009246,0.011164,0.012851,0.999812,19.964277,421.919830,215.287354
162,1.620000,-0.009221,0.011317,0.012335,0.999817,20.162666,421.922302,215.294174
163,1.630000,-0.009318,0.011044,0.012985,0.999811,20.320375,421.932587,215.291428
164,1.640000,-0.009383,0.011085,0.012528,0.999816,20.489172,421.937775,215.273209
165,1.650000,-0.008942,0.011256,0.011761,0.999828,20.623245,421.880829,215.267563
166,1.660000,-0.008477,0.011560,0.011982,0.999825,20.783190,421.838287,215.235077
167,1.670000,-0.008492,0.011306,0.011631,0.999832,20.925716,421.825073,215.257950
168,1.680000,-0.008606,0.011135,0.012448,0.999824,21.036085,421.857300,215.238876
169,1.690000,-0.009303,0.011150,0.012724,0.999814,21.182693,421.931824,215.281342
170,1.700000,-0.009317,0.011013,0.012499,0.999818,21.298700,421.925934,215.288269
171,1.710000,-0.009341,0.010938,0.013092,0.999811,21.412571,421.917938,215.301987
172,1.720000,-0.009293,0.011123,0.012801,0.999813,21.528543,421.907288,215.313660
173,1.730000,-0.009220,0.011229,0.012516,0.999816,21.631916,421.907013,215.322067
174,1.740000,-0.009064,0.010917,0.013110,0.999813,21.734524,421.888489,215.326141
175,1.750000,-0.009013,0.011085,0.012679,0.999818,21.848921,421.883026,215.330276
176,1.760000,-0.008939,0.011254,0.012338,0.999821,21.959522,421.871246,215.333038
177,1.770000,-0.008380,0.011379,0.011548,0.999833,22.066061,421.786316,215.328705
178,1.780000,-0.008729,0.011173,0.011640,0.999832,22.153088,421.823547,215.339874
179,1.790000,-0.008657,0.011547,0.011180,0.999833,22.282774,421.815826,215.350098
180,1.800000,-0.008274,0.011322,0.011670,0.999834,22.368233,421.766174,215.339981
181,1.810000,-0.008221,0.011149,0.012233,0.999829,22.447922,421.756317,215.346069
182,1.820000,-0.008344,0.011041,0.012500,0.999826,22.569387,421.788574,215.339172
183,1.830000,-0.009131,0.011283,0.012566,0.999816,22.710058,421.870941,215.388947
184,1.840000,-0.009102,0.011159,0.012525,0.999818,22.802496,421.870056,215.393875
185,1.850000,-0.009104,0.010897,0.013169,0.999812,22.928194,421.869781,215.401886
186,1.860000,-0.009045,0.011260,0.012477,0.999818,23.107006,421.864685,215.412491
187,1.870000,-0.008967,0.011115,0.012398,0.999821,23.242435,421.850281,215.420105
188,1.880000,-0.009032,0.011192,0.012464,0.999819,23.439484,421.840881,215.433273
189,1.890000,-0.008995,0.011174,0.012259,0.999822,23.585854,421.825775,215.437088
190,1.900000,-0.008514,0.011484,0.011064,0.999837,23.806482,421.745392,215.434387
191,1.910000,-0.008528,0.011600,0.010728,0.999839,23.992540,421.732452,215.444397
192,1.920000,-0.008439,0.011466,0.010916,0.999839,24.170025,421.717804,215.438644
193,1.930000,-0.008920,0.011183,0.012050,0.999825,24.374447,421.780090,215.433380
194,1.940000,-0.008995,0.011110,0.012341,0.999822,24.582062,421.781647,215.430344
195,1.950000,-0.009050,0.011133,0.012078,0.999824,24.776255,421.785034,215.421616
196,1.960000,-0.009140,0.011001,0.012438,0.999820,24.982832,421.791931,215.417496
197,1.970000,-0.008709,0.011466,0.011291,0.999833,25.203377,421.737885,215.403854
198,1.980000,-0.009179,0.011106,0.012249,0.999821,25.411674,421.793701,215.412933
199,1.990000,-0.008269,0.011405,0.011618,0.999833,25.643194,421.667511,215.399063
200,2.000000,-0.009085,0.011043,0.012133,0.999824,25.811460,421.766876,215.422394
201,2.010000,-0.009230,0.011101,0.012559,0.999817,26.052418,421.774384,215.435745
202,2.020000,-0.009225,0.010984,0.012140,0.999823,26.265083,421.774323,215.422836
203,2.030000,-0.009209,0.011190,0.012248,0.999820,26.503704,421.767822,215.427307
204,2.040000,-0.009203,0.011164,0.011967,0.999824,26.734331,421.755920,215.428833
205,2.050000,-0.008421,0.011280,0.011205,0.999838,26.938292,421.643982,215.408920
206,2.060000,-0.008686,0.011406,0.010849,0.999838,27.187550,421.671265,215.422806
207,2.070000,-0.009208,0.011249,0.011771,0.999825,27.390066,421.735962,215.434631
208,2.080000,-0.009233,0.011050,0.012378,0.999820,27.549227,421.732056,215.441254
209,2.090000,-0.009145,0.011262,0.011869,0.999824,27.751648,421.726074,215.442871
210,2.100000,-0.009186,0.011006,0.012470,0.999819,27.906069,421.722229,215.443420
211,2.110000,-0.009223,0.011062,0.012164,0.999822,28.051023,421.722870,215.451416
212,2.120000,-0.009179,0.011229,0.011722,0.999826,28.197397,421.717194,215.444473
213,2.130000,-0.008762,0.011247,0.011100,0.999837,28.293966,421.658569,215.439529
214,2.140000,-0.008689,0.011260,0.010979,0.999839,28.404287,421.653259,215.438293
215,2.150000,-0.008618,0.011451,0.010639,0.999841,28.529062,421.653442,215.446350
216,2.160000,-0.008580,0.011450,0.010490,0.999843,28.618916,421.652008,215.463333
217,2.170000,-0.008568,0.011278,0.010983,0.999839,28.720125,421.647980,215.481491
218,2.180000,-0.009032,0.011024,0.012245,0.999824,28.798704,421.706207,215.495651
219,2.190000,-0.009008,0.011089,0.011975,0.999826,28.885969,421.701630,215.495148
220,2.200000,-0.008999,0.011204,0.011779,0.999827,28.971758,421.699738,215.498657
221,2.210000,-0.009050,0.011039,0.012317,0.999822,29.036818,421.702209,215.503571
222,2.220000,-0.009077,0.010917,0.012339,0.999823,29.113054,421.706512,215.502106
223,2.230000,-0.009068,0.010959,0.012303,0.999823,29.188648,421.706238,215.500793
224,2.240000,-0.009064,0.011179,0.011954,0.999825,29.278986,421.707733,215.505493
225,2.250000,-0.009084,0.011189,0.011826,0.999826,29.360313,421.709930,215.505432
226,2.260000,-0.009165,0.011008,0.012471,0.999820,29.425001,421.714050,215.502457
227,2.270000,-0.009178,0.010938,0.012448,0.999821,29.482904,421.717712,215.495575
228,2.280000,-0.009183,0.010963,0.012365,0.999821,29.543564,421.725494,215.490128
229,2.290000,-0.009174,0.011030,0.012210,0.999823,29.605928,421.726746,215.495239
230,2.300000,-0.008620,0.011446,0.010667,0.999840,29.696121,421.651855,215.495514
231,2.310000,-0.008611,0.011422,0.010607,0.999841,29.761621,421.644470,215.499573
232,2.320000,-0.008594,0.011282,0.010945,0.999840,29.827890,421.637115,215.505295
233,2.330000,-0.008586,0.011196,0.010926,0.999841,29.906771,421.635498,215.509995
234,2.340000,-0.008589,0.011266,0.010781,0.999842,29.995245,421.638763,215.507355
235,2.350000,-0.009064,0.011113,0.011866,0.999827,30.086029,421.703674,215.509689
236,2.360000,-0.008261,0.011256,0.011237,0.999839,30.139040,421.600983,215.481583
237,2.370000,-0.008362,0.011083,0.011884,0.999833,30.235666,421.640015,215.465546
238,2.380000,-0.009148,0.010883,0.012366,0.999822,30.328337,421.719482,215.498138
239,2.390000,-0.009222,0.011032,0.012206,0.999822,30.407120,421.725372,215.492798
240,2.400000,-0.009286,0.010975,0.012669,0.999816,30.479593,421.741241,215.484543
241,2.410000,-0.009325,0.010911,0.013005,0.999812,30.540251,421.758545,215.470627
242,2.420000,-0.009355,0.010905,0.012787,0.999815,30.619598,421.772369,215.460663
243,2.430000,-0.009377,0.010915,0.012770,0.999815,30.661520,421.770905,215.449127
244,2.440000,-0.009354,0.011037,0.012513,0.999817,30.737049,421.769135,215.444611
245,2.450000,-0.008941,0.011169,0.011379,0.999833,30.770084,421.713623,215.432861
246,2.460000,-0.008900,0.011230,0.011106,0.999836,30.819824,421.702850,215.439178
247,2.470000,-0.008888,0.011284,0.010972,0.999837,30.859388,421.702728,215.448502
248,2.480000,-0.008865,0.011232,0.011072,0.999836,30.875542,421.703247,215.454742
249,2.490000,-0.008827,0.011140,0.011575,0.999832,30.912682,421.700745,215.456589
250,2.500000,-0.008829,0.011157,0.011564,0.999832,30.938204,421.700714,215.455978
251,2.510000,-0.008811,0.011213,0.011458,0.999833,30.976851,421.696228,215.456390
252,2.520000,-0.008829,0.011201,0.011442,0.999833,30.999765,421.695984,215.453827
253,2.530000,-0.008850,0.011149,0.011362,0.999834,31.020161,421.695435,215.453674
254,2.540000,-0.008864,0.011161,0.011341,0.999834,31.046000,421.696289,215.454575
255,2.550000,-0.008859,0.011143,0.011361,0.999834,31.064896,421.695374,215.457169
256,2.560000,-0.008875,0.011188,0.011244,0.999835,31.099463,421.698334,215.450409
257,2.570000,-0.008885,0.011221,0.011205,0.999835,31.125217,421.700592,215.441727
258,2.580000,-0.008903,0.011234,0.011201,0.999835,31.142054,421.704529,215.434250
259,2.590000,-0.008909,0.011217,0.011214,0.999835,31.149960,421.705719,215.434647
260,2.600000,-0.008899,0.011230,0.011229,0.999834,31.156618,421.706665,215.437668
261,2.610000,-0.008871,0.011265,0.011174,0.999835,31.163383,421.704407,215.445557
262,2.620000,-0.008832,0.011269,0.011170,0.999835,31.161297,421.698883,215.455368
263,2.630000,-0.008807,0.011272,0.011175,0.999835,31.162491,421.694275,215.466751
264,2.640000,-0.008810,0.011260,0.011169,0.999835,31.159863,421.693909,215.472443
265,2.650000,-0.008806,0.011262,0.011163,0.999836,31.159483,421.691132,215.476044
266,2.660000,-0.008818,0.011262,0.011158,0.999835,31.161037,421.690399,215.473099
267,2.670000,-0.008819,0.011252,0.011130,0.999836,31.166006,421.692139,215.468964
268,2.680000,-0.008844,0.011163,0.011153,0.999836,31.175102,421.694641,215.462677
269,2.690000,-0.008846,0.011201,0.011097,0.999837,31.193687,421.695068,215.458649
270,2.700000,-0.008867,0.011214,0.011116,0.999836,31.213232,421.696716,215.454559
271,2.710000,-0.008883,0.011244,0.011075,0.999836,31.234171,421.700592,215.450943
272,2.720000,-0.008907,0.011142,0.011614,0.999831,31.248114,421.700623,215.445679
273,2.730000,-0.008931,0.011120,0.011679,0.999830,31.262203,421.705261,215.439941
274,2.740000,-0.008937,0.011099,0.011661,0.999830,31.275574,421.709656,215.433670
275,2.750000,-0.008958,0.011124,0.011628,0.999830,31.291754,421.715546,215.428391
276,2.760000,-0.008989,0.011083,0.011673,0.999830,31.301838,421.723022,215.425827
277,2.770000,-0.009484,0.010792,0.013003,0.999812,31.309855,421.790985,215.437408
278,2.780000,-0.009548,0.010775,0.013165,0.999810,31.330231,421.805664,215.443665
279,2.790000,-0.009554,0.010804,0.013111,0.999810,31.355906,421.810455,215.444321
280,2.800000,-0.009534,0.010786,0.013123,0.999810,31.376944,421.811218,215.444275
281,2.810000,-0.009545,0.010710,0.013069,0.999812,31.405680,421.812225,215.441422
282,2.820000,-0.009534,0.010863,0.012901,0.999812,31.445316,421.809998,215.447433
283,2.830000,-0.009539,0.010834,0.012836,0.999813,31.462540,421.810974,215.470551
284,2.840000,-0.009419,0.010727,0.012842,0.999816,31.463810,421.798523,215.498032
285,2.850000,-0.009500,0.010643,0.012896,0.999815,31.475130,421.803467,215.517868
286,2.860000,-0.009505,0.010681,0.012863,0.999815,31.503372,421.802826,215.508316
287,2.870000,-0.009512,0.010762,0.012805,0.999815,31.531300,421.801666,215.482178
288,2.880000,-0.009479,0.010820,0.012776,0.999815,31.550858,421.802582,215.478622
289,2.890000,-0.009404,0.010894,0.012614,0.999817,31.573963,421.800110,215.488968
290,2.900000,-0.009349,0.010901,0.012564,0.999818,31.583920,421.796936,215.499695
291,2.910000,-0.009321,0.010785,0.012643,0.999819,31.587358,421.795746,215.503082
292,2.920000,-0.009312,0.010820,0.012643,0.999818,31.599201,421.798401,215.500015
293,2.930000,-0.009367,0.010872,0.013154,0.999811,31.630625,421.806488,215.485931
294,2.940000,-0.009439,0.010952,0.013214,0.999808,31.663097,421.815155,215.463669
295,2.950000,-0.009429,0.010983,0.013136,0.999809,31.693748,421.805908,215.462311
296,2.960000,-0.009318,0.010841,0.013064,0.999813,31.706661,421.777863,215.480484
297,2.970000,-0.009249,0.010812,0.012870,0.999816,31.732641,421.756439,215.503662
298,2.980000,-0.009299,0.010858,0.012845,0.999815,31.752457,421.765472,215.492996
299,2.990000,-0.009444,0.010926,0.012900,0.999813,31.769913,421.798065,215.462524
300,3.000000,-0.009557,0.010929,0.013046,0.999810,31.779043,421.825592,215.442947
301,3.010000,-0.009537,0.010893,0.013111,0.999809,31.776299,421.827667,215.439117
302,3.020000,-0.009475,0.010890,0.013056,0.999811,31.784729,421.820984,215.446487
303,3.030000,-0.009447,0.010860,0.012989,0.999812,31.792883,421.819427,215.458237
304,3.040000,-0.009387,0.010931,0.012886,0.999813,31.813946,421.810089,215.473282
305,3.050000,-0.009336,0.010875,0.012889,0.999814,31.831530,421.803589,215.482956
306,3.060000,-0.009377,0.010819,0.012873,0.999815,31.858019,421.810028,215.468765
307,3.070000,-0.009501,0.010889,0.012918,0.999812,31.891302,421.831238,215.451370
308,3.080000,-0.009457,0.010911,0.012893,0.999813,31.925596,421.834167,215.439835
309,3.090000,-0.009053,0.011133,0.011833,0.999827,31.957314,421.785004,215.448212
310,3.100000,-0.008967,0.011070,0.012157,0.999825,32.000931,421.770386,215.472244
311,3.110000,-0.008602,0.010888,0.012617,0.999824,32.038898,421.718964,215.476685
312,3.120000,-0.008955,0.010992,0.012178,0.999825,32.084766,421.770996,215.487701
313,3.130000,-0.009012,0.011113,0.012024,0.999825,32.154636,421.784302,215.475922
314,3.140000,-0.009017,0.011236,0.011903,0.999825,32.229900,421.784882,215.452286
315,3.150000,-0.009024,0.011180,0.011799,0.999827,32.298653,421.781403,215.436264
