Format Version,1.24,Take Name,Push_270_deg_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-23 02.08.33.530 午前,Capture Start Frame,56036642,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13,0.130000,-0.009426,0.010464,0.015441,0.999782,-51.097790,422.256683,205.477798
14,0.140000,-0.009431,0.010467,0.015401,0.999782,-51.094738,422.256287,205.477631
15,0.150000,,,,,,,
16,0.160000,-0.009429,0.010456,0.015444,0.999782,-51.091694,422.255554,205.478088
17,0.170000,-0.009436,0.010465,0.015400,0.999782,-51.090530,422.256165,205.477234
18,0.180000,-0.009429,0.010438,0.015470,0.999781,-51.094501,422.254822,205.479202
19,0.190000,-0.009426,0.010450,0.015451,0.999782,-51.093578,422.254181,205.478760
20,0.200000,-0.009605,0.010413,0.015666,0.999777,-51.093189,422.270721,205.488220
21,0.210000,-0.009619,0.010412,0.015659,0.999777,-51.098110,422.276367,205.487854
22,0.220000,-0.009586,0.010402,0.015693,0.999777,-51.102196,422.275391,205.489944
23,0.230000,-0.009580,0.010451,0.015632,0.999777,-51.097569,422.274780,205.486786
24,0.240000,-0.009567,0.010408,0.015665,0.999777,-51.100903,422.272675,205.485794
25,0.250000,-0.009560,0.010431,0.015621,0.999778,-51.099358,422.272675,205.483994
26,0.260000,-0.009535,0.010429,0.015615,0.999778,-51.098785,422.270386,205.484436
27,0.270000,-0.009524,0.010432,0.015589,0.999779,-51.097553,422.271423,205.481537
28,0.280000,-0.009518,0.010443,0.015576,0.999779,-51.094387,422.268677,205.484360
29,0.290000,,,,,,,
30,0.300000,-0.009528,0.010413,0.015579,0.999779,-51.097599,422.268036,205.482162
31,0.310000,-0.009513,0.010428,0.015569,0.999779,-51.097359,422.266174,205.481613
32,0.320000,-0.009527,0.010228,0.015691,0.999779,-51.109627,422.265808,205.478561
33,0.330000,-0.009513,0.010414,0.015549,0.999780,-51.101112,422.266968,205.480118
34,0.340000,-0.009491,0.010445,0.015563,0.999779,-51.100216,422.265472,205.479980
35,0.350000,-0.009491,0.010432,0.015553,0.999780,-51.103016,422.265991,205.478775
36,0.360000,-0.009476,0.010705,0.015706,0.999775,-51.111774,422.279846,205.453491
37,0.370000,,,,,,,
38,0.380000,-0.009530,0.010437,0.015484,0.999780,-51.100174,422.265808,205.473907
39,0.390000,-0.009641,0.010373,0.015842,0.999774,-51.089592,422.256500,205.516068
40,0.400000,-0.009647,0.010483,0.015756,0.999774,-51.069691,422.252289,205.540085
41,0.410000,,,,,,,
42,0.420000,-0.009479,0.010397,0.015924,0.999774,-51.071114,422.253296,205.619110
43,0.430000,-0.009306,0.010091,0.015809,0.999781,-51.053062,422.228668,205.687943
44,0.440000,,,,,,,
45,0.450000,,,,,,,
46,0.460000,-0.009776,0.009957,0.016083,0.999773,-51.051979,422.265991,205.634552
47,0.470000,,,,,,,
48,0.480000,-0.010152,0.010185,0.016228,0.999765,-51.077232,422.335632,205.520630
49,0.490000,,,,,,,
50,0.500000,-0.009692,0.010048,0.015801,0.999778,-51.080193,422.266052,205.489227
51,0.510000,-0.009603,0.010108,0.015697,0.999780,-51.076519,422.260773,205.493912
52,0.520000,,,,,,,
53,0.530000,-0.009415,0.010482,0.015529,0.999780,-51.073242,422.261536,205.529617
54,0.540000,-0.009305,0.010507,0.015442,0.999782,-51.082729,422.253845,205.554138
55,0.550000,-0.009401,0.010596,0.015442,0.999780,-51.083305,422.259766,205.537750
56,0.560000,-0.009495,0.010540,0.015578,0.999778,-51.094002,422.271210,205.515656
57,0.570000,-0.009554,0.010501,0.015573,0.999778,-51.097332,422.276245,205.505859
58,0.580000,-0.009582,0.010470,0.015507,0.999779,-51.084343,422.266144,205.501480
59,0.590000,-0.008905,0.010590,0.014407,0.999801,-51.065968,422.180573,205.447266
60,0.600000,-0.008963,0.010860,0.014812,0.999791,-51.064819,422.208160,205.403030
61,0.610000,-0.008942,0.010519,0.014755,0.999796,-51.055984,422.192261,205.441940
62,0.620000,-0.008985,0.010790,0.014393,0.999798,-51.013275,422.193695,205.429855
63,0.630000,-0.009094,0.010583,0.014415,0.999799,-51.056587,422.197876,205.413544
64,0.640000,,,,,,,
65,0.650000,-0.009086,0.010892,0.014303,0.999797,-51.086224,422.218903,205.407562
66,0.660000,-0.009267,0.010803,0.014800,0.999789,-51.131676,422.260071,205.385300
67,0.670000,-0.009414,0.010765,0.014949,0.999786,-51.156349,422.274445,205.380859
68,0.680000,-0.009477,0.010728,0.015058,0.999784,-51.170502,422.279663,205.381439
69,0.690000,-0.009533,0.010698,0.015124,0.999783,-51.168167,422.292786,205.381088
70,0.700000,-0.009623,0.010741,0.015084,0.999782,-51.143661,422.305206,205.368317
71,0.710000,-0.009728,0.010745,0.015034,0.999782,-51.107124,422.311890,205.352646
72,0.720000,-0.009758,0.010723,0.015298,0.999778,-51.088367,422.321686,205.319244
73,0.730000,-0.009779,0.010536,0.014745,0.999788,-51.026829,422.289368,205.357101
74,0.740000,-0.009766,0.010706,0.014319,0.999793,-50.940834,422.282654,205.361816
75,0.750000,-0.009782,0.010695,0.014177,0.999794,-50.881336,422.291595,205.379242
76,0.760000,,,,,,,
77,0.770000,-0.009759,0.010889,0.014081,0.999794,-50.779152,422.325409,205.401138
78,0.780000,-0.009739,0.010844,0.015073,0.999780,-50.723694,422.359131,205.391983
79,0.790000,-0.009726,0.010830,0.015627,0.999772,-50.753658,422.407471,205.364227
80,0.800000,-0.009676,0.010836,0.015707,0.999771,-50.740612,422.437195,205.364914
81,0.810000,,,,,,,
82,0.820000,-0.009438,0.010935,0.015629,0.999774,-50.697765,422.427551,205.364914
83,0.830000,-0.009357,0.011291,0.015160,0.999778,-50.616261,422.417267,205.372574
84,0.840000,,,,,,,
85,0.850000,-0.009423,0.010924,0.015478,0.999776,-50.558891,422.391235,205.349426
86,0.860000,-0.009445,0.010745,0.015138,0.999783,-50.496670,422.379181,205.362610
87,0.870000,,,,,,,
88,0.880000,-0.009482,0.010731,0.015064,0.999784,-50.424622,422.406464,205.350220
89,0.890000,,,,,,,
90,0.900000,-0.009915,0.010693,0.014771,0.999785,-50.358376,422.445251,205.375076
91,0.910000,-0.009810,0.010867,0.014571,0.999787,-50.286541,422.413208,205.368988
92,0.920000,-0.009946,0.010950,0.014503,0.999785,-50.231678,422.429871,205.374771
93,0.930000,-0.009971,0.010858,0.014775,0.999782,-50.189522,422.428650,205.369385
94,0.940000,-0.009961,0.010563,0.014960,0.999783,-50.165394,422.420898,205.364410
95,0.950000,-0.009925,0.010746,0.014648,0.999786,-50.097416,422.415222,205.363159
96,0.960000,-0.009893,0.010748,0.014608,0.999787,-50.053257,422.410767,205.373352
97,0.970000,-0.010445,0.010279,0.016305,0.999760,-50.025234,422.474884,205.414078
98,0.980000,-0.010212,0.010398,0.016393,0.999759,-49.969532,422.450531,205.439865
99,0.990000,-0.010153,0.010421,0.016413,0.999759,-49.947056,422.452698,205.477234
100,1.000000,-0.009571,0.010803,0.014782,0.999787,-49.920372,422.394592,205.498169
101,1.010000,-0.009369,0.011578,0.014333,0.999786,-49.860470,422.389435,205.505341
102,1.020000,-0.008867,0.010767,0.014793,0.999793,-49.861656,422.339600,205.573853
103,1.030000,-0.008836,0.010775,0.014768,0.999794,-49.835735,422.335480,205.586853
104,1.040000,-0.008791,0.010706,0.014954,0.999792,-49.802547,422.325287,205.586548
105,1.050000,-0.009072,0.010934,0.015736,0.999775,-49.778080,422.365143,205.519394
106,1.060000,-0.010104,0.010142,0.016678,0.999758,-49.712826,422.448151,205.614395
107,1.070000,-0.010119,0.010066,0.016473,0.999762,-49.639652,422.444580,205.604080
108,1.080000,-0.010232,0.010557,0.016330,0.999759,-49.546532,422.465942,205.572159
109,1.090000,-0.010291,0.010578,0.016200,0.999760,-49.440296,422.476654,205.560379
110,1.100000,-0.009654,0.010807,0.015021,0.999782,-49.357887,422.410858,205.538971
111,1.110000,-0.009656,0.011004,0.014945,0.999781,-49.258156,422.417999,205.542130
112,1.120000,-0.009712,0.010795,0.014882,0.999784,-49.161446,422.424072,205.538254
113,1.130000,-0.009733,0.010578,0.014842,0.999787,-49.096500,422.427246,205.535812
114,1.140000,-0.009163,0.010688,0.015627,0.999779,-48.997959,422.353485,205.516403
115,1.150000,-0.009125,0.010748,0.015578,0.999779,-48.936180,422.354156,205.525665
116,1.160000,-0.009201,0.010921,0.015506,0.999778,-48.848766,422.379272,205.516525
117,1.170000,-0.009238,0.011122,0.015222,0.999780,-48.757130,422.379395,205.520172
118,1.180000,-0.009170,0.010477,0.015310,0.999786,-48.717957,422.358826,205.552750
119,1.190000,-0.009287,0.010684,0.015275,0.999783,-48.656544,422.373230,205.525040
120,1.200000,-0.010309,0.010365,0.017065,0.999748,-48.583450,422.483490,205.566849
121,1.210000,-0.010230,0.010228,0.016844,0.999754,-48.501129,422.474579,205.592682
122,1.220000,-0.010304,0.010747,0.016467,0.999754,-48.383499,422.486572,205.558777
123,1.230000,-0.009789,0.011069,0.014709,0.999783,-48.283974,422.424347,205.539047
124,1.240000,-0.010320,0.010555,0.016385,0.999757,-48.218311,422.478027,205.550674
125,1.250000,-0.009702,0.010937,0.014960,0.999781,-48.113808,422.396179,205.554779
126,1.260000,-0.010278,0.010726,0.016606,0.999752,-48.046535,422.464417,205.583694
127,1.270000,-0.009605,0.011242,0.014535,0.999785,-47.967323,422.391388,205.579514
128,1.280000,-0.010187,0.010886,0.016336,0.999755,-47.932423,422.454193,205.613647
129,1.290000,-0.009654,0.011212,0.014700,0.999783,-47.899498,422.393127,205.600418
130,1.300000,-0.010158,0.010845,0.016306,0.999757,-47.890888,422.442596,205.630966
131,1.310000,-0.010011,0.010519,0.016360,0.999761,-47.878475,422.416290,205.677811
132,1.320000,-0.009991,0.010602,0.016139,0.999764,-47.876068,422.414886,205.681015
133,1.330000,-0.009972,0.010579,0.016281,0.999762,-47.883457,422.408417,205.683075
134,1.340000,-0.010067,0.010749,0.016495,0.999756,-47.911503,422.418610,205.649323
135,1.350000,-0.010084,0.010776,0.016470,0.999756,-47.917290,422.417694,205.644958
136,1.360000,-0.009453,0.011178,0.014682,0.999785,-47.910831,422.344604,205.625305
137,1.370000,-0.009997,0.010847,0.016241,0.999759,-47.921360,422.406830,205.643036
138,1.380000,-0.009471,0.011196,0.014667,0.999785,-47.912109,422.348419,205.631073
139,1.390000,-0.009993,0.010518,0.016363,0.999761,-47.914940,422.404724,205.688583
140,1.400000,-0.009997,0.010516,0.016370,0.999761,-47.911449,422.407806,205.692383
141,1.410000,-0.009997,0.010518,0.016378,0.999761,-47.904213,422.411224,205.692444
142,1.420000,-0.010005,0.010593,0.016341,0.999760,-47.886559,422.418640,205.689117
143,1.430000,-0.010004,0.010555,0.016200,0.999763,-47.874001,422.427734,205.680527
144,1.440000,-0.010013,0.010567,0.016203,0.999763,-47.846039,422.440369,205.675507
145,1.450000,-0.010066,0.010334,0.016600,0.999758,-47.824799,422.454926,205.670212
146,1.460000,-0.010144,0.010112,0.017123,0.999751,-47.776794,422.464874,205.664902
147,1.470000,-0.010232,0.010519,0.016950,0.999749,-47.712719,422.482727,205.633301
148,1.480000,-0.010149,0.010480,0.016635,0.999755,-47.634155,422.469421,205.657288
149,1.490000,-0.010211,0.010745,0.016651,0.999752,-47.577873,422.474823,205.633881
150,1.500000,-0.010157,0.010869,0.016383,0.999755,-47.509010,422.466705,205.643951
151,1.510000,-0.010103,0.010870,0.016416,0.999755,-47.454830,422.460815,205.661942
152,1.520000,-0.010092,0.010903,0.016565,0.999752,-47.383945,422.455139,205.683197
153,1.530000,-0.010052,0.010799,0.016970,0.999747,-47.315399,422.438416,205.706726
154,1.540000,-0.010010,0.010870,0.016730,0.999751,-47.211048,422.429291,205.732651
155,1.550000,-0.009383,0.011184,0.015065,0.999780,-47.128197,422.360626,205.726181
156,1.560000,-0.009734,0.010916,0.016087,0.999764,-47.016144,422.403351,205.779007
157,1.570000,-0.009112,0.011173,0.015030,0.999783,-46.912487,422.351807,205.771713
158,1.580000,-0.009038,0.011038,0.016020,0.999770,-46.836922,422.384918,205.753632
159,1.590000,-0.008994,0.010898,0.015922,0.999773,-46.745640,422.400665,205.745697
160,1.600000,-0.009125,0.011177,0.016013,0.999768,-46.680954,422.436005,205.704773
161,1.610000,-0.009077,0.011018,0.015799,0.999773,-46.590069,422.417694,205.726318
162,1.620000,-0.010119,0.010880,0.017297,0.999740,-46.516487,422.493469,205.735153
163,1.630000,-0.010126,0.011094,0.016956,0.999743,-46.434719,422.476044,205.723587
164,1.640000,-0.010174,0.010817,0.017053,0.999744,-46.401035,422.475647,205.717651
165,1.650000,-0.010127,0.010767,0.017092,0.999745,-46.361565,422.476959,205.721344
166,1.660000,-0.010133,0.010805,0.016973,0.999746,-46.324043,422.485443,205.722061
167,1.670000,-0.010129,0.010853,0.016930,0.999747,-46.268475,422.479736,205.728699
168,1.680000,-0.009526,0.011251,0.015081,0.999778,-46.217197,422.405243,205.706329
169,1.690000,-0.009555,0.011256,0.015173,0.999776,-46.185143,422.406311,205.695175
170,1.700000,-0.010292,0.010787,0.017487,0.999736,-46.169941,422.501251,205.701050
171,1.710000,-0.010295,0.010803,0.017479,0.999736,-46.144749,422.519012,205.689560
172,1.720000,-0.010295,0.010860,0.017400,0.999737,-46.118935,422.527954,205.683655
173,1.730000,-0.010308,0.011067,0.017153,0.999739,-46.069424,422.527740,205.683334
174,1.740000,-0.010332,0.011080,0.017114,0.999739,-46.046684,422.523560,205.684372
175,1.750000,-0.010358,0.011083,0.017121,0.999738,-46.025379,422.521759,205.688385
176,1.760000,-0.010382,0.011145,0.017062,0.999739,-46.003380,422.524994,205.687546
177,1.770000,-0.010357,0.011153,0.017043,0.999739,-45.983330,422.526459,205.688828
178,1.780000,-0.010375,0.010876,0.017089,0.999741,-45.961613,422.529053,205.688751
179,1.790000,-0.010375,0.010891,0.017026,0.999742,-45.925652,422.531433,205.686569
180,1.800000,-0.010468,0.010444,0.017923,0.999730,-45.959835,422.545593,205.662781
181,1.810000,-0.010493,0.010623,0.017640,0.999733,-45.892334,422.551666,205.665375
182,1.820000,-0.010517,0.010578,0.017900,0.999729,-45.845726,422.557770,205.665314
183,1.830000,-0.010448,0.010226,0.018343,0.999725,-45.788742,422.553009,205.700760
184,1.840000,-0.010396,0.010417,0.018097,0.999728,-45.703785,422.553253,205.706848
185,1.850000,-0.010382,0.010458,0.018020,0.999729,-45.636532,422.550171,205.712646
186,1.860000,-0.009720,0.010666,0.016073,0.999767,-45.545609,422.468079,205.693130
187,1.870000,-0.010344,0.010296,0.017766,0.999736,-45.477882,422.554016,205.706650
188,1.880000,-0.009775,0.011407,0.016066,0.999758,-45.348980,422.504730,205.659485
189,1.890000,-0.009703,0.011801,0.015486,0.999763,-45.237625,422.491699,205.653244
190,1.900000,-0.009746,0.011816,0.015380,0.999764,-45.162430,422.484711,205.653076
191,1.910000,-0.010410,0.011164,0.017211,0.999735,-45.110981,422.552521,205.675247
192,1.920000,-0.009790,0.011506,0.015460,0.999766,-45.038788,422.490143,205.657013
193,1.930000,-0.009281,0.011496,0.016221,0.999759,-44.958439,422.427917,205.638870
194,1.940000,-0.009235,0.011473,0.015812,0.999767,-44.832512,422.411926,205.664017
195,1.950000,-0.009332,0.011478,0.015904,0.999764,-44.742729,422.433868,205.653809
196,1.960000,-0.009333,0.011514,0.015781,0.999766,-44.642757,422.428436,205.657318
197,1.970000,-0.009239,0.010595,0.016993,0.999757,-44.592510,422.418457,205.667801
198,1.980000,-0.009245,0.011120,0.016858,0.999753,-44.468929,422.435425,205.645584
199,1.990000,-0.009242,0.011189,0.016610,0.999757,-44.364719,422.463074,205.644272
200,2.000000,-0.009887,0.011154,0.016506,0.999753,-44.258526,422.522369,205.685410
201,2.010000,-0.009908,0.011142,0.016508,0.999753,-44.145222,422.510498,205.675476
202,2.020000,-0.010421,0.011296,0.017045,0.999737,-43.969299,422.557709,205.702225
203,2.030000,-0.009837,0.011757,0.015273,0.999766,-43.862106,422.501556,205.685364
204,2.040000,-0.010363,0.011309,0.016968,0.999738,-43.792107,422.572052,205.704483
205,2.050000,-0.010451,0.011257,0.017387,0.999731,-43.675545,422.591431,205.701447
206,2.060000,-0.010501,0.011329,0.017255,0.999732,-43.578087,422.602051,205.698044
207,2.070000,-0.010518,0.011428,0.017076,0.999734,-43.493004,422.601410,205.696747
208,2.080000,-0.009923,0.011829,0.015238,0.999765,-43.421303,422.532410,205.678375
209,2.090000,-0.009834,0.011601,0.015347,0.999767,-43.381451,422.521393,205.705750
210,2.100000,-0.009817,0.011474,0.015769,0.999762,-43.362885,422.515533,205.705856
211,2.110000,-0.009822,0.011591,0.015319,0.999767,-43.363865,422.518646,205.708954
212,2.120000,-0.009881,0.011901,0.015504,0.999760,-43.388527,422.539734,205.682327
213,2.130000,-0.009867,0.012295,0.015669,0.999753,-43.439743,422.585114,205.653397
214,2.140000,-0.009920,0.012262,0.016060,0.999747,-43.487331,422.623077,205.650635
215,2.150000,-0.009974,0.011930,0.016594,0.999741,-43.574627,422.653839,205.641800
216,2.160000,-0.009976,0.012071,0.016599,0.999740,-43.601212,422.668671,205.636078
217,2.170000,-0.009963,0.012099,0.016536,0.999740,-43.618176,422.670746,205.635971
218,2.180000,-0.009962,0.012306,0.016350,0.999741,-43.618004,422.660095,205.640823
219,2.190000,-0.010517,0.011690,0.018087,0.999713,-43.641777,422.701202,205.659988
220,2.200000,-0.010521,0.011709,0.018064,0.999713,-43.631645,422.695312,205.669388
221,2.210000,-0.010506,0.011712,0.018103,0.999712,-43.620068,422.702057,205.679520
222,2.220000,-0.009961,0.012075,0.016513,0.999741,-43.594173,422.647003,205.670959
223,2.230000,-0.009980,0.012054,0.016537,0.999741,-43.581184,422.646667,205.669983
224,2.240000,-0.009941,0.012397,0.016106,0.999744,-43.514404,422.630157,205.668808
225,2.250000,-0.009974,0.012425,0.016021,0.999745,-43.494862,422.621155,205.662613
226,2.260000,-0.009987,0.012387,0.016066,0.999744,-43.486252,422.612610,205.660599
227,2.270000,-0.009968,0.012441,0.016043,0.999744,-43.471527,422.610199,205.663635
228,2.280000,-0.009934,0.012439,0.016071,0.999744,-43.461086,422.608551,205.677795
229,2.290000,-0.009667,0.012061,0.015870,0.999755,-43.434910,422.579010,205.761856
230,2.300000,-0.010298,0.012092,0.017633,0.999718,-43.445881,422.657166,205.768829
231,2.310000,-0.010242,0.011883,0.017460,0.999725,-43.424561,422.640015,205.832001
232,2.320000,-0.010218,0.011926,0.017464,0.999724,-43.416534,422.639801,205.860550
233,2.330000,-0.010265,0.011505,0.018383,0.999712,-43.481499,422.657196,205.855377
234,2.340000,-0.010261,0.011510,0.018534,0.999709,-43.490902,422.665863,205.861740
235,2.350000,-0.010251,0.011476,0.018568,0.999709,-43.505951,422.670471,205.858994
236,2.360000,-0.010181,0.011836,0.017730,0.999721,-43.455982,422.652863,205.870316
237,2.370000,-0.010191,0.011967,0.017557,0.999722,-43.443966,422.643677,205.867889
238,2.380000,-0.010214,0.011936,0.017567,0.999722,-43.438683,422.641907,205.867386
239,2.390000,-0.010224,0.011959,0.017553,0.999722,-43.425617,422.641449,205.873260
240,2.400000,-0.010209,0.012130,0.017542,0.999721,-43.407959,422.658813,205.878067
241,2.410000,-0.010183,0.012082,0.017964,0.999714,-43.405529,422.685608,205.880936
242,2.420000,-0.010183,0.012150,0.018047,0.999711,-43.396862,422.706573,205.880905
243,2.430000,-0.010219,0.011877,0.018771,0.999701,-43.407394,422.709778,205.874649
244,2.440000,-0.010246,0.011869,0.018742,0.999701,-43.395649,422.713348,205.867538
245,2.450000,-0.010220,0.011893,0.018663,0.999703,-43.375671,422.717377,205.867828
246,2.460000,-0.010255,0.011960,0.018598,0.999703,-43.356998,422.731567,205.866241
247,2.470000,-0.010281,0.011963,0.018657,0.999702,-43.348671,422.745697,205.859390
248,2.480000,-0.010298,0.011959,0.018681,0.999701,-43.338131,422.760315,205.854416
249,2.490000,-0.010294,0.012036,0.018636,0.999701,-43.317371,422.768188,205.853500
250,2.500000,-0.010283,0.011997,0.018653,0.999701,-43.305981,422.772034,205.844009
251,2.510000,-0.010318,0.012015,0.018553,0.999703,-43.284748,422.767548,205.833527
252,2.520000,-0.010433,0.011477,0.019454,0.999690,-43.330799,422.756927,205.813568
253,2.530000,-0.010440,0.011811,0.018892,0.999697,-43.247875,422.721741,205.820801
254,2.540000,-0.010494,0.011788,0.018730,0.999700,-43.214241,422.718414,205.815262
255,2.550000,-0.010545,0.011454,0.019137,0.999696,-43.238728,422.739990,205.801178
256,2.560000,-0.010536,0.011488,0.019196,0.999694,-43.218151,422.755035,205.798721
257,2.570000,-0.010489,0.011826,0.018818,0.999698,-43.149437,422.749146,205.801025
258,2.580000,-0.010497,0.011862,0.018689,0.999700,-43.104015,422.738068,205.797195
259,2.590000,-0.010598,0.011503,0.019606,0.999685,-43.074829,422.733154,205.793533
260,2.600000,-0.010563,0.011468,0.019575,0.999687,-43.040081,422.731720,205.797577
261,2.610000,-0.010610,0.011584,0.019442,0.999688,-42.982540,422.750641,205.797668
262,2.620000,-0.010688,0.011685,0.019338,0.999688,-42.927040,422.763367,205.797745
263,2.630000,-0.010697,0.012046,0.018825,0.999693,-42.825748,422.747437,205.791809
264,2.640000,-0.010700,0.012094,0.018671,0.999695,-42.769028,422.742401,205.784882
265,2.650000,-0.010622,0.012056,0.018652,0.999697,-42.736729,422.748291,205.785934
266,2.660000,-0.010679,0.012118,0.018630,0.999696,-42.703514,422.756561,205.770416
267,2.670000,-0.010691,0.012045,0.018696,0.999696,-42.689701,422.749084,205.774384
268,2.680000,-0.010221,0.012270,0.017824,0.999714,-42.650280,422.696899,205.754196
269,2.690000,-0.010137,0.012424,0.017610,0.999716,-42.603195,422.698547,205.752380
270,2.700000,-0.010755,0.011813,0.019507,0.999682,-42.602829,422.772003,205.764236
271,2.710000,-0.010133,0.012533,0.016803,0.999729,-42.495861,422.679657,205.770599
272,2.720000,-0.010156,0.012717,0.016514,0.999731,-42.423965,422.649597,205.770798
273,2.730000,-0.010167,0.012824,0.016154,0.999736,-42.362362,422.624451,205.768814
274,2.740000,-0.010149,0.012861,0.016061,0.999737,-42.313553,422.614319,205.773788
275,2.750000,-0.010122,0.012765,0.016006,0.999739,-42.271515,422.624573,205.779480
276,2.760000,-0.010095,0.012832,0.016004,0.999739,-42.228390,422.631042,205.787262
277,2.770000,-0.010663,0.012419,0.018335,0.999698,-42.184967,422.691010,205.810059
278,2.780000,-0.010580,0.012417,0.017880,0.999707,-42.101196,422.667755,205.845169
279,2.790000,-0.010727,0.012405,0.017970,0.999704,-42.073139,422.667084,205.808899
280,2.800000,-0.010755,0.012459,0.017966,0.999703,-42.028973,422.662903,205.792862
281,2.810000,-0.010750,0.012409,0.018070,0.999702,-42.009968,422.684601,205.780396
282,2.820000,-0.010720,0.012462,0.018063,0.999702,-41.979221,422.697968,205.778778
283,2.830000,-0.010736,0.012507,0.017954,0.999703,-41.941936,422.711456,205.775269
284,2.840000,-0.010749,0.012602,0.017948,0.999702,-41.903576,422.721283,205.771851
285,2.850000,-0.010691,0.012684,0.017905,0.999702,-41.866787,422.726501,205.782104
286,2.860000,-0.010678,0.012584,0.017851,0.999705,-41.846321,422.728577,205.798935
287,2.870000,-0.010630,0.012576,0.017823,0.999706,-41.824989,422.718658,205.814636
288,2.880000,-0.010663,0.012420,0.018653,0.999692,-41.799641,422.718323,205.830460
289,2.890000,-0.010642,0.012487,0.018611,0.999692,-41.770386,422.724487,205.838989
290,2.900000,-0.010575,0.012713,0.018392,0.999694,-41.710640,422.727234,205.846664
291,2.910000,-0.010664,0.012507,0.018545,0.999693,-41.694946,422.738068,205.830338
292,2.920000,-0.010684,0.012532,0.018326,0.999696,-41.627556,422.718781,205.817474
293,2.930000,-0.010792,0.012451,0.018173,0.999699,-41.561218,422.687225,205.802353
294,2.940000,-0.010866,0.012603,0.017685,0.999705,-41.473572,422.669556,205.790207
295,2.950000,-0.010917,0.012419,0.018310,0.999696,-41.417320,422.676514,205.787155
296,2.960000,-0.010946,0.012712,0.018286,0.999692,-41.344517,422.709961,205.799698
297,2.970000,-0.010347,0.013232,0.016613,0.999721,-41.272541,422.654266,205.801254
298,2.980000,-0.010827,0.012928,0.018129,0.999693,-41.219650,422.714142,205.825897
299,2.990000,-0.010152,0.013075,0.016302,0.999730,-41.140182,422.634308,205.849731
300,3.000000,-0.010669,0.012617,0.017649,0.999708,-41.089169,422.682098,205.875626
301,3.010000,-0.010211,0.013259,0.016217,0.999728,-41.022659,422.647430,205.836594
302,3.020000,-0.010832,0.012769,0.018875,0.999682,-40.981636,422.741577,205.845490
303,3.030000,-0.010812,0.012967,0.018519,0.999686,-40.897820,422.758850,205.842529
304,3.040000,-0.010833,0.012678,0.018795,0.999684,-40.888256,422.772644,205.839233
305,3.050000,-0.010841,0.012678,0.018813,0.999684,-40.850830,422.776337,205.834381
306,3.060000,-0.010815,0.012667,0.018805,0.999684,-40.804798,422.780396,205.834579
307,3.070000,-0.010723,0.013072,0.018353,0.999689,-40.718235,422.764984,205.842224
308,3.080000,-0.010760,0.012934,0.018292,0.999691,-40.691471,422.740570,205.838058
309,3.090000,-0.010782,0.013042,0.017943,0.999696,-40.644825,422.719421,205.844788
310,3.100000,-0.010779,0.013025,0.017894,0.999697,-40.625023,422.715546,205.844162
311,3.110000,-0.010821,0.012883,0.018553,0.999686,-40.607746,422.711212,205.844528
